home_id,day,ts,p_cons,p_prod,p_tot
CDB003,2022-08-01,2022-08-01 17:45:00,353.0,-1489.0,-1136.0
CDB003,2022-08-01,2022-08-01 18:00:00,344.0,-1888.0,-1544.0
CDB003,2022-08-01,2022-08-01 18:15:00,350.0,-1959.0,-1609.0
CDB003,2022-08-01,2022-08-01 18:30:00,336.0,-2818.0,-2482.0
CDB003,2022-08-01,2022-08-01 18:45:00,357.0,-1693.0,-1336.0
CDB003,2022-08-01,2022-08-01 19:00:00,387.0,-1736.0,-1349.0
CDB003,2022-08-01,2022-08-01 19:15:00,334.0,-1983.0,-1649.0
CDB003,2022-08-01,2022-08-01 19:30:00,459.0,-1576.0,-1116.0
CDB003,2022-08-01,2022-08-01 19:45:00,2827.0,-806.0,2020.0
CDB003,2022-08-01,2022-08-01 20:00:00,3365.0,-926.0,2439.0
CDB003,2022-08-01,2022-08-01 20:15:00,3091.0,-902.0,2189.0
CDB003,2022-08-01,2022-08-01 20:30:00,3449.0,-571.0,2878.0
CDB003,2022-08-01,2022-08-01 20:45:00,1757.0,-134.0,1623.0
CDB003,2022-08-01,2022-08-01 21:00:00,822.0,6.0,829.0
CDB003,2022-08-01,2022-08-01 21:15:00,800.0,18.0,818.0
CDB003,2022-08-01,2022-08-01 21:30:00,786.0,12.0,798.0
CDB003,2022-08-01,2022-08-01 21:45:00,797.0,11.0,808.0
CDB003,2022-08-01,2022-08-01 22:00:00,782.0,11.0,793.0
CDB003,2022-08-01,2022-08-01 22:15:00,781.0,11.0,792.0
CDB003,2022-08-01,2022-08-01 22:30:00,764.0,11.0,775.0
CDB003,2022-08-01,2022-08-01 22:45:00,765.0,11.0,776.0
CDB003,2022-08-01,2022-08-01 23:00:00,746.0,11.0,758.0
CDB003,2022-08-01,2022-08-01 23:15:00,616.0,11.0,628.0
CDB003,2022-08-01,2022-08-01 23:30:00,517.0,11.0,528.0
CDB003,2022-08-01,2022-08-01 23:45:00,519.0,11.0,530.0
CDB003,2022-08-02,2022-08-02 00:00:00,517.0,11.0,528.0
CDB003,2022-08-02,2022-08-02 00:15:00,518.0,12.0,529.0
CDB003,2022-08-02,2022-08-02 00:30:00,519.0,12.0,531.0
CDB003,2022-08-02,2022-08-02 00:45:00,562.0,11.0,573.0
CDB003,2022-08-02,2022-08-02 01:00:00,528.0,12.0,540.0
CDB003,2022-08-02,2022-08-02 01:15:00,528.0,11.0,539.0
CDB003,2022-08-02,2022-08-02 01:30:00,526.0,11.0,537.0
CDB003,2022-08-02,2022-08-02 01:45:00,520.0,11.0,531.0
CDB003,2022-08-02,2022-08-02 02:00:00,511.0,12.0,523.0
CDB003,2022-08-02,2022-08-02 02:15:00,507.0,12.0,518.0
CDB003,2022-08-02,2022-08-02 02:30:00,502.0,11.0,514.0
CDB003,2022-08-02,2022-08-02 02:45:00,503.0,11.0,515.0
CDB003,2022-08-02,2022-08-02 03:00:00,499.0,12.0,511.0
CDB003,2022-08-02,2022-08-02 03:15:00,497.0,11.0,508.0
CDB003,2022-08-02,2022-08-02 03:30:00,498.0,11.0,510.0
CDB003,2022-08-02,2022-08-02 03:45:00,495.0,12.0,507.0
CDB003,2022-08-02,2022-08-02 04:00:00,494.0,11.0,506.0
CDB003,2022-08-02,2022-08-02 04:15:00,493.0,11.0,504.0
CDB003,2022-08-02,2022-08-02 04:30:00,495.0,12.0,507.0
CDB003,2022-08-02,2022-08-02 04:45:00,492.0,11.0,503.0
CDB003,2022-08-02,2022-08-02 05:00:00,490.0,11.0,502.0
CDB003,2022-08-02,2022-08-02 05:15:00,336.0,11.0,347.0
CDB003,2022-08-02,2022-08-02 05:30:00,313.0,11.0,324.0
CDB003,2022-08-02,2022-08-02 05:45:00,311.0,11.0,322.0
CDB003,2022-08-02,2022-08-02 06:00:00,310.0,16.0,326.0
CDB003,2022-08-02,2022-08-02 06:15:00,313.0,15.0,328.0
CDB003,2022-08-02,2022-08-02 06:30:00,313.0,-14.0,299.0
CDB003,2022-08-02,2022-08-02 06:45:00,315.0,-141.0,174.0
CDB003,2022-08-02,2022-08-02 07:00:00,314.0,-212.0,102.0
CDB003,2022-08-02,2022-08-02 07:15:00,316.0,-253.0,63.0
CDB003,2022-08-02,2022-08-02 07:30:00,475.0,-479.0,-4.0
CDB003,2022-08-02,2022-08-02 07:45:00,394.0,-875.0,-481.0
CDB003,2022-08-02,2022-08-02 08:00:00,323.0,-1869.0,-1546.0
CDB003,2022-08-02,2022-08-02 08:15:00,348.0,-2227.0,-1879.0
CDB003,2022-08-02,2022-08-02 08:30:00,532.0,-2602.0,-2069.0
CDB003,2022-08-02,2022-08-02 08:45:00,647.0,-2593.0,-1947.0
CDB003,2022-08-02,2022-08-02 09:00:00,620.0,-2187.0,-1567.0
CDB003,2022-08-02,2022-08-02 09:15:00,583.0,-2667.0,-2083.0
CDB003,2022-08-02,2022-08-02 09:30:00,580.0,-2799.0,-2219.0
CDB003,2022-08-02,2022-08-02 09:45:00,602.0,-2971.0,-2368.0
CDB003,2022-08-02,2022-08-02 10:00:00,582.0,-3353.0,-2771.0
CDB003,2022-08-02,2022-08-02 10:15:00,573.0,-3071.0,-2498.0
CDB003,2022-08-02,2022-08-02 10:30:00,570.0,-3344.0,-2774.0
CDB003,2022-08-02,2022-08-02 10:45:00,560.0,-3755.0,-3194.0
CDB003,2022-08-02,2022-08-02 11:00:00,747.0,-4009.0,-3262.0
CDB003,2022-08-02,2022-08-02 11:15:00,1402.0,-4034.0,-2632.0
CDB003,2022-08-02,2022-08-02 11:30:00,669.0,-4097.0,-3428.0
CDB003,2022-08-02,2022-08-02 11:45:00,675.0,-3528.0,-2853.0
CDB003,2022-08-02,2022-08-02 12:00:00,678.0,-4158.0,-3480.0
CDB003,2022-08-02,2022-08-02 12:15:00,680.0,-4295.0,-3615.0
CDB003,2022-08-02,2022-08-02 12:30:00,679.0,-4276.0,-3597.0
CDB003,2022-08-02,2022-08-02 12:45:00,3048.0,-3358.0,-310.0
CDB003,2022-08-02,2022-08-02 13:00:00,673.0,-3916.0,-3243.0
CDB003,2022-08-02,2022-08-02 13:15:00,573.0,-4362.0,-3788.0
CDB003,2022-08-02,2022-08-02 13:30:00,544.0,-4332.0,-3788.0
CDB003,2022-08-02,2022-08-02 13:45:00,539.0,-4147.0,-3609.0
CDB003,2022-08-02,2022-08-02 14:00:00,612.0,-3880.0,-3268.0
CDB003,2022-08-02,2022-08-02 14:15:00,759.0,-3726.0,-2967.0
CDB003,2022-08-02,2022-08-02 14:30:00,760.0,-3734.0,-2974.0
CDB003,2022-08-02,2022-08-02 14:45:00,764.0,-4378.0,-3614.0
CDB003,2022-08-02,2022-08-02 15:00:00,657.0,-4075.0,-3419.0
CDB003,2022-08-02,2022-08-02 15:15:00,686.0,-4126.0,-3440.0
CDB003,2022-08-02,2022-08-02 15:30:00,654.0,-3970.0,-3316.0
CDB003,2022-08-02,2022-08-02 15:45:00,618.0,-4004.0,-3387.0
CDB003,2022-08-02,2022-08-02 16:00:00,648.0,-3904.0,-3256.0
CDB003,2022-08-02,2022-08-02 16:15:00,1583.0,-4264.0,-2681.0
CDB003,2022-08-02,2022-08-02 16:30:00,2315.0,-3975.0,-1660.0
CDB003,2022-08-02,2022-08-02 16:45:00,2550.0,-3552.0,-1003.0
CDB003,2022-08-02,2022-08-02 17:00:00,697.0,-3310.0,-2613.0
CDB003,2022-08-02,2022-08-02 17:15:00,538.0,-3422.0,-2884.0
CDB003,2022-08-02,2022-08-02 17:30:00,533.0,-3565.0,-3032.0
CDB003,2022-08-02,2022-08-02 17:45:00,531.0,-2914.0,-2383.0
CDB003,2022-08-02,2022-08-02 18:00:00,533.0,-2263.0,-1730.0
CDB003,2022-08-02,2022-08-02 18:15:00,535.0,-2976.0,-2441.0
CDB003,2022-08-02,2022-08-02 18:30:00,530.0,-2222.0,-1692.0
CDB003,2022-08-02,2022-08-02 18:45:00,531.0,-2342.0,-1810.0
CDB003,2022-08-02,2022-08-02 19:00:00,540.0,-2283.0,-1743.0
CDB003,2022-08-02,2022-08-02 19:15:00,532.0,-2121.0,-1589.0
CDB003,2022-08-02,2022-08-02 19:30:00,522.0,-348.0,174.0
CDB003,2022-08-02,2022-08-02 19:45:00,2135.0,-1184.0,951.0
CDB003,2022-08-02,2022-08-02 20:00:00,2498.0,-1109.0,1388.0
CDB003,2022-08-02,2022-08-02 20:15:00,1751.0,-1044.0,708.0
CDB003,2022-08-02,2022-08-02 20:30:00,717.0,-752.0,-35.0
CDB003,2022-08-02,2022-08-02 20:45:00,744.0,-260.0,484.0
CDB003,2022-08-02,2022-08-02 21:00:00,749.0,-19.0,730.0
CDB003,2022-08-02,2022-08-02 21:15:00,1012.0,13.0,1025.0
CDB003,2022-08-02,2022-08-02 21:30:00,752.0,15.0,767.0
CDB003,2022-08-02,2022-08-02 21:45:00,858.0,11.0,869.0
CDB003,2022-08-02,2022-08-02 22:00:00,868.0,12.0,879.0
CDB003,2022-08-02,2022-08-02 22:15:00,968.0,11.0,980.0
CDB003,2022-08-02,2022-08-02 22:30:00,1124.0,11.0,1135.0
CDB003,2022-08-02,2022-08-02 22:45:00,1118.0,12.0,1130.0
CDB003,2022-08-02,2022-08-02 23:00:00,1036.0,11.0,1048.0
CDB003,2022-08-02,2022-08-02 23:15:00,887.0,11.0,898.0
CDB003,2022-08-02,2022-08-02 23:30:00,571.0,12.0,582.0
CDB003,2022-08-02,2022-08-02 23:45:00,539.0,12.0,551.0
CDB003,2022-08-03,2022-08-03 00:00:00,542.0,12.0,553.0
CDB003,2022-08-03,2022-08-03 00:15:00,543.0,12.0,555.0
CDB003,2022-08-03,2022-08-03 00:30:00,542.0,12.0,554.0
CDB003,2022-08-03,2022-08-03 00:45:00,542.0,12.0,553.0
CDB003,2022-08-03,2022-08-03 01:00:00,545.0,12.0,556.0
CDB003,2022-08-03,2022-08-03 01:15:00,545.0,12.0,557.0
CDB003,2022-08-03,2022-08-03 01:30:00,543.0,12.0,554.0
CDB003,2022-08-03,2022-08-03 01:45:00,546.0,12.0,557.0
CDB003,2022-08-03,2022-08-03 02:00:00,583.0,12.0,594.0
CDB003,2022-08-03,2022-08-03 02:15:00,554.0,11.0,565.0
CDB003,2022-08-03,2022-08-03 02:30:00,558.0,12.0,570.0
CDB003,2022-08-03,2022-08-03 02:45:00,554.0,12.0,565.0
CDB003,2022-08-03,2022-08-03 03:00:00,552.0,12.0,564.0
CDB003,2022-08-03,2022-08-03 03:15:00,540.0,12.0,552.0
CDB003,2022-08-03,2022-08-03 03:30:00,538.0,12.0,549.0
CDB003,2022-08-03,2022-08-03 03:45:00,533.0,12.0,544.0
CDB003,2022-08-03,2022-08-03 04:00:00,531.0,12.0,543.0
CDB003,2022-08-03,2022-08-03 04:15:00,533.0,12.0,545.0
CDB003,2022-08-03,2022-08-03 04:30:00,529.0,12.0,541.0
CDB003,2022-08-03,2022-08-03 04:45:00,528.0,12.0,539.0
CDB003,2022-08-03,2022-08-03 05:00:00,529.0,11.0,541.0
CDB003,2022-08-03,2022-08-03 05:15:00,529.0,12.0,541.0
CDB003,2022-08-03,2022-08-03 05:30:00,526.0,11.0,537.0
CDB003,2022-08-03,2022-08-03 05:45:00,529.0,12.0,540.0
CDB003,2022-08-03,2022-08-03 06:00:00,525.0,18.0,543.0
CDB003,2022-08-03,2022-08-03 06:15:00,524.0,12.0,535.0
CDB003,2022-08-03,2022-08-03 06:30:00,532.0,-23.0,509.0
CDB003,2022-08-03,2022-08-03 06:45:00,528.0,-88.0,440.0
CDB003,2022-08-03,2022-08-03 07:00:00,527.0,-153.0,374.0
CDB003,2022-08-03,2022-08-03 07:15:00,532.0,-257.0,275.0
CDB003,2022-08-03,2022-08-03 07:30:00,719.0,-439.0,279.0
CDB003,2022-08-03,2022-08-03 07:45:00,569.0,-1004.0,-435.0
CDB003,2022-08-03,2022-08-03 08:00:00,548.0,-2187.0,-1639.0
CDB003,2022-08-03,2022-08-03 08:15:00,655.0,-2430.0,-1775.0
CDB003,2022-08-03,2022-08-03 08:30:00,652.0,-2719.0,-2067.0
CDB003,2022-08-03,2022-08-03 08:45:00,584.0,-2808.0,-2224.0
CDB003,2022-08-03,2022-08-03 09:00:00,550.0,-2901.0,-2351.0
CDB003,2022-08-03,2022-08-03 09:15:00,556.0,-2990.0,-2434.0
CDB003,2022-08-03,2022-08-03 09:30:00,582.0,-3028.0,-2446.0
CDB003,2022-08-03,2022-08-03 09:45:00,694.0,-3076.0,-2382.0
CDB003,2022-08-03,2022-08-03 10:00:00,793.0,-3173.0,-2379.0
CDB003,2022-08-03,2022-08-03 10:15:00,783.0,-3346.0,-2564.0
CDB003,2022-08-03,2022-08-03 10:30:00,797.0,-3539.0,-2743.0
CDB003,2022-08-03,2022-08-03 10:45:00,809.0,-3713.0,-2904.0
CDB003,2022-08-03,2022-08-03 11:00:00,761.0,-3864.0,-3102.0
CDB003,2022-08-03,2022-08-03 11:15:00,753.0,-4029.0,-3276.0
CDB003,2022-08-03,2022-08-03 11:30:00,735.0,-4219.0,-3484.0
CDB003,2022-08-03,2022-08-03 11:45:00,738.0,-4395.0,-3657.0
CDB003,2022-08-03,2022-08-03 12:00:00,738.0,-4395.0,-3657.0
CDB003,2022-08-03,2022-08-03 12:15:00,4597.0,-4394.0,203.0
CDB003,2022-08-03,2022-08-03 12:30:00,5725.0,-4394.0,1331.0
CDB003,2022-08-03,2022-08-03 12:45:00,4569.0,-4394.0,175.0
CDB003,2022-08-03,2022-08-03 13:00:00,1002.0,-4395.0,-3393.0
CDB003,2022-08-03,2022-08-03 13:15:00,839.0,-4395.0,-3556.0
CDB003,2022-08-03,2022-08-03 13:30:00,852.0,-4394.0,-3542.0
CDB003,2022-08-03,2022-08-03 13:45:00,776.0,-4396.0,-3620.0
CDB003,2022-08-03,2022-08-03 14:00:00,725.0,-4395.0,-3671.0
CDB003,2022-08-03,2022-08-03 14:15:00,1445.0,-4395.0,-2950.0
CDB003,2022-08-03,2022-08-03 14:30:00,1264.0,-4396.0,-3132.0
CDB003,2022-08-03,2022-08-03 14:45:00,614.0,-4397.0,-3782.0
CDB003,2022-08-03,2022-08-03 15:00:00,609.0,-3683.0,-3074.0
CDB003,2022-08-03,2022-08-03 15:15:00,1169.0,-4394.0,-3224.0
CDB003,2022-08-03,2022-08-03 15:30:00,1384.0,-2328.0,-943.0
CDB003,2022-08-03,2022-08-03 15:45:00,1246.0,-3288.0,-2042.0
CDB003,2022-08-03,2022-08-03 16:00:00,1318.0,-3352.0,-2034.0
CDB003,2022-08-03,2022-08-03 16:15:00,1179.0,-3807.0,-2627.0
CDB003,2022-08-03,2022-08-03 16:30:00,1263.0,-2791.0,-1528.0
CDB003,2022-08-03,2022-08-03 16:45:00,1288.0,-2993.0,-1705.0
CDB003,2022-08-03,2022-08-03 17:00:00,1218.0,-2515.0,-1297.0
CDB003,2022-08-03,2022-08-03 17:15:00,2873.0,-3430.0,-558.0
CDB003,2022-08-03,2022-08-03 17:30:00,5346.0,-3350.0,1996.0
CDB003,2022-08-03,2022-08-03 17:45:00,2564.0,-3008.0,-444.0
CDB003,2022-08-03,2022-08-03 18:00:00,3352.0,-2753.0,599.0
CDB003,2022-08-03,2022-08-03 18:15:00,3083.0,-2875.0,208.0
CDB003,2022-08-03,2022-08-03 18:30:00,3499.0,-2139.0,1360.0
CDB003,2022-08-03,2022-08-03 18:45:00,3425.0,-1755.0,1670.0
CDB003,2022-08-03,2022-08-03 19:00:00,877.0,-980.0,-104.0
CDB003,2022-08-03,2022-08-03 19:15:00,764.0,-996.0,-231.0
CDB003,2022-08-03,2022-08-03 19:30:00,747.0,-837.0,-90.0
CDB003,2022-08-03,2022-08-03 19:45:00,780.0,-692.0,88.0
CDB003,2022-08-03,2022-08-03 20:00:00,740.0,-530.0,210.0
CDB003,2022-08-03,2022-08-03 20:15:00,712.0,-458.0,254.0
CDB003,2022-08-03,2022-08-03 20:30:00,3038.0,-462.0,2577.0
CDB003,2022-08-03,2022-08-03 20:45:00,2676.0,-294.0,2383.0
CDB003,2022-08-03,2022-08-03 21:00:00,2258.0,-54.0,2204.0
CDB003,2022-08-03,2022-08-03 21:15:00,2117.0,16.0,2133.0
CDB003,2022-08-03,2022-08-03 21:30:00,1089.0,16.0,1105.0
CDB003,2022-08-03,2022-08-03 21:45:00,1017.0,11.0,1028.0
CDB003,2022-08-03,2022-08-03 22:00:00,800.0,11.0,811.0
CDB003,2022-08-03,2022-08-03 22:15:00,665.0,11.0,676.0
CDB003,2022-08-03,2022-08-03 22:30:00,744.0,11.0,755.0
CDB003,2022-08-03,2022-08-03 22:45:00,910.0,12.0,922.0
CDB003,2022-08-03,2022-08-03 23:00:00,972.0,12.0,984.0
CDB003,2022-08-03,2022-08-03 23:15:00,911.0,12.0,922.0
CDB003,2022-08-03,2022-08-03 23:30:00,710.0,12.0,722.0
CDB003,2022-08-03,2022-08-03 23:45:00,713.0,12.0,725.0
CDB003,2022-08-04,2022-08-04 00:00:00,690.0,11.0,702.0
CDB003,2022-08-04,2022-08-04 00:15:00,691.0,12.0,703.0
CDB003,2022-08-04,2022-08-04 00:30:00,664.0,11.0,676.0
CDB003,2022-08-04,2022-08-04 00:45:00,657.0,11.0,668.0
CDB003,2022-08-04,2022-08-04 01:00:00,652.0,11.0,664.0
CDB003,2022-08-04,2022-08-04 01:15:00,647.0,12.0,659.0
CDB003,2022-08-04,2022-08-04 01:30:00,612.0,11.0,623.0
CDB003,2022-08-04,2022-08-04 01:45:00,597.0,12.0,608.0
CDB003,2022-08-04,2022-08-04 02:00:00,594.0,12.0,605.0
CDB003,2022-08-04,2022-08-04 02:15:00,592.0,11.0,603.0
CDB003,2022-08-04,2022-08-04 02:30:00,595.0,12.0,606.0
CDB003,2022-08-04,2022-08-04 02:45:00,587.0,12.0,599.0
CDB003,2022-08-04,2022-08-04 03:00:00,586.0,11.0,598.0
CDB003,2022-08-04,2022-08-04 03:15:00,588.0,11.0,599.0
CDB003,2022-08-04,2022-08-04 03:30:00,586.0,12.0,597.0
CDB003,2022-08-04,2022-08-04 03:45:00,564.0,11.0,576.0
CDB003,2022-08-04,2022-08-04 04:00:00,408.0,12.0,419.0
CDB003,2022-08-04,2022-08-04 04:15:00,410.0,11.0,422.0
CDB003,2022-08-04,2022-08-04 04:30:00,409.0,11.0,420.0
CDB003,2022-08-04,2022-08-04 04:45:00,407.0,12.0,419.0
CDB003,2022-08-04,2022-08-04 05:00:00,406.0,12.0,418.0
CDB003,2022-08-04,2022-08-04 05:15:00,411.0,12.0,423.0
CDB003,2022-08-04,2022-08-04 05:30:00,406.0,11.0,417.0
CDB003,2022-08-04,2022-08-04 05:45:00,405.0,11.0,417.0
CDB003,2022-08-04,2022-08-04 06:00:00,404.0,15.0,419.0
CDB003,2022-08-04,2022-08-04 06:15:00,404.0,12.0,416.0
CDB003,2022-08-04,2022-08-04 06:30:00,399.0,-72.0,327.0
CDB003,2022-08-04,2022-08-04 06:45:00,389.0,-157.0,231.0
CDB003,2022-08-04,2022-08-04 07:00:00,386.0,-229.0,157.0
CDB003,2022-08-04,2022-08-04 07:15:00,326.0,-372.0,-47.0
CDB003,2022-08-04,2022-08-04 07:30:00,313.0,-622.0,-309.0
CDB003,2022-08-04,2022-08-04 07:45:00,315.0,-1210.0,-894.0
CDB003,2022-08-04,2022-08-04 08:00:00,427.0,-1303.0,-876.0
CDB003,2022-08-04,2022-08-04 08:15:00,561.0,-1360.0,-798.0
CDB003,2022-08-04,2022-08-04 08:30:00,539.0,-1696.0,-1157.0
CDB003,2022-08-04,2022-08-04 08:45:00,537.0,-2889.0,-2352.0
CDB003,2022-08-04,2022-08-04 09:00:00,527.0,-2477.0,-1950.0
CDB003,2022-08-04,2022-08-04 09:15:00,516.0,-1693.0,-1177.0
CDB003,2022-08-04,2022-08-04 09:30:00,514.0,-1502.0,-988.0
CDB003,2022-08-04,2022-08-04 09:45:00,521.0,-1506.0,-985.0
CDB003,2022-08-04,2022-08-04 10:00:00,521.0,-1737.0,-1216.0
CDB003,2022-08-04,2022-08-04 10:15:00,518.0,-1758.0,-1240.0
CDB003,2022-08-04,2022-08-04 10:30:00,515.0,-1063.0,-548.0
CDB003,2022-08-04,2022-08-04 10:45:00,507.0,-553.0,-46.0
CDB003,2022-08-04,2022-08-04 11:00:00,532.0,-352.0,179.0
CDB003,2022-08-04,2022-08-04 11:15:00,534.0,-716.0,-183.0
CDB003,2022-08-04,2022-08-04 11:30:00,509.0,-2302.0,-1793.0
CDB003,2022-08-04,2022-08-04 11:45:00,502.0,-2344.0,-1842.0
CDB003,2022-08-04,2022-08-04 12:00:00,520.0,-4318.0,-3799.0
CDB003,2022-08-04,2022-08-04 12:15:00,507.0,-3078.0,-2571.0
CDB003,2022-08-04,2022-08-04 12:30:00,411.0,-2154.0,-1742.0
CDB003,2022-08-04,2022-08-04 12:45:00,322.0,-3086.0,-2764.0
CDB003,2022-08-04,2022-08-04 13:00:00,326.0,-3324.0,-2998.0
CDB003,2022-08-04,2022-08-04 13:15:00,324.0,-3495.0,-3171.0
CDB003,2022-08-04,2022-08-04 13:30:00,465.0,-2069.0,-1603.0
CDB003,2022-08-04,2022-08-04 13:45:00,598.0,-3469.0,-2871.0
CDB003,2022-08-04,2022-08-04 14:00:00,599.0,-3471.0,-2872.0
CDB003,2022-08-04,2022-08-04 14:15:00,611.0,-3728.0,-3118.0
CDB003,2022-08-04,2022-08-04 14:30:00,604.0,-4381.0,-3777.0
CDB003,2022-08-04,2022-08-04 14:45:00,505.0,-3570.0,-3065.0
CDB003,2022-08-04,2022-08-04 15:00:00,467.0,-3415.0,-2948.0
CDB003,2022-08-04,2022-08-04 15:15:00,417.0,-3988.0,-3571.0
CDB003,2022-08-04,2022-08-04 15:30:00,366.0,-3494.0,-3128.0
CDB003,2022-08-04,2022-08-04 15:45:00,326.0,-3106.0,-2780.0
CDB003,2022-08-04,2022-08-04 16:00:00,332.0,-3698.0,-3366.0
CDB003,2022-08-04,2022-08-04 16:15:00,330.0,-3954.0,-3623.0
CDB003,2022-08-04,2022-08-04 16:30:00,533.0,-4011.0,-3478.0
CDB003,2022-08-04,2022-08-04 16:45:00,644.0,-3822.0,-3178.0
