home_id,day,ts,p_cons,p_prod,p_tot
CDB037,2022-03-01,2022-03-01 21:15:00,257.0,6.0,263.0
CDB037,2022-03-01,2022-03-01 21:30:00,217.0,6.0,223.0
CDB037,2022-03-01,2022-03-01 21:45:00,255.0,6.0,261.0
CDB037,2022-03-01,2022-03-01 22:00:00,111.0,6.0,117.0
CDB037,2022-03-01,2022-03-01 22:15:00,193.0,6.0,199.0
CDB037,2022-03-01,2022-03-01 22:30:00,88.0,6.0,94.0
CDB037,2022-03-01,2022-03-01 22:45:00,145.0,6.0,151.0
CDB037,2022-03-01,2022-03-01 23:00:00,252.0,6.0,258.0
CDB037,2022-03-01,2022-03-01 23:15:00,263.0,6.0,269.0
CDB037,2022-03-01,2022-03-01 23:30:00,239.0,6.0,245.0
CDB037,2022-03-01,2022-03-01 23:45:00,147.0,6.0,153.0
CDB037,2022-03-02,2022-03-02 00:00:00,250.0,6.0,256.0
CDB037,2022-03-02,2022-03-02 00:15:00,142.0,6.0,148.0
CDB037,2022-03-02,2022-03-02 00:30:00,169.0,6.0,175.0
CDB037,2022-03-02,2022-03-02 00:45:00,107.0,6.0,113.0
CDB037,2022-03-02,2022-03-02 01:00:00,112.0,6.0,118.0
CDB037,2022-03-02,2022-03-02 01:15:00,197.0,6.0,203.0
CDB037,2022-03-02,2022-03-02 01:30:00,265.0,6.0,271.0
CDB037,2022-03-02,2022-03-02 01:45:00,260.0,6.0,266.0
CDB037,2022-03-02,2022-03-02 02:00:00,88.0,6.0,94.0
CDB037,2022-03-02,2022-03-02 02:15:00,189.0,6.0,195.0
CDB037,2022-03-02,2022-03-02 02:30:00,88.0,6.0,94.0
CDB037,2022-03-02,2022-03-02 02:45:00,138.0,6.0,144.0
CDB037,2022-03-02,2022-03-02 03:00:00,136.0,6.0,142.0
CDB037,2022-03-02,2022-03-02 03:15:00,88.0,6.0,94.0
CDB037,2022-03-02,2022-03-02 03:30:00,190.0,6.0,196.0
CDB037,2022-03-02,2022-03-02 03:45:00,205.0,6.0,211.0
CDB037,2022-03-02,2022-03-02 04:00:00,240.0,6.0,246.0
CDB037,2022-03-02,2022-03-02 04:15:00,91.0,6.0,97.0
CDB037,2022-03-02,2022-03-02 04:30:00,138.0,6.0,144.0
CDB037,2022-03-02,2022-03-02 04:45:00,138.0,6.0,145.0
CDB037,2022-03-02,2022-03-02 05:00:00,88.0,6.0,94.0
CDB037,2022-03-02,2022-03-02 05:15:00,313.0,6.0,319.0
CDB037,2022-03-02,2022-03-02 05:30:00,155.0,6.0,161.0
CDB037,2022-03-02,2022-03-02 05:45:00,293.0,6.0,299.0
CDB037,2022-03-02,2022-03-02 06:00:00,290.0,6.0,297.0
CDB037,2022-03-02,2022-03-02 06:15:00,327.0,6.0,333.0
CDB037,2022-03-02,2022-03-02 06:30:00,249.0,6.0,255.0
CDB037,2022-03-02,2022-03-02 06:45:00,188.0,6.0,194.0
CDB037,2022-03-02,2022-03-02 07:00:00,243.0,6.0,249.0
CDB037,2022-03-02,2022-03-02 07:15:00,229.0,6.0,235.0
CDB037,2022-03-02,2022-03-02 07:30:00,311.0,1.0,312.0
CDB037,2022-03-02,2022-03-02 07:45:00,161.0,-35.0,126.0
CDB037,2022-03-02,2022-03-02 08:00:00,243.0,-121.0,122.0
CDB037,2022-03-02,2022-03-02 08:15:00,255.0,-180.0,76.0
CDB037,2022-03-02,2022-03-02 08:30:00,315.0,-269.0,47.0
CDB037,2022-03-02,2022-03-02 08:45:00,241.0,-365.0,-124.0
CDB037,2022-03-02,2022-03-02 09:00:00,152.0,-429.0,-278.0
CDB037,2022-03-02,2022-03-02 09:15:00,288.0,-498.0,-210.0
CDB037,2022-03-02,2022-03-02 09:30:00,173.0,-676.0,-503.0
CDB037,2022-03-02,2022-03-02 09:45:00,299.0,-780.0,-481.0
CDB037,2022-03-02,2022-03-02 10:00:00,136.0,-843.0,-708.0
CDB037,2022-03-02,2022-03-02 10:15:00,211.0,-943.0,-732.0
CDB037,2022-03-02,2022-03-02 10:30:00,241.0,-1639.0,-1398.0
CDB037,2022-03-02,2022-03-02 10:45:00,367.0,-1312.0,-946.0
CDB037,2022-03-02,2022-03-02 11:00:00,294.0,-1162.0,-868.0
CDB037,2022-03-02,2022-03-02 11:15:00,194.0,-1313.0,-1118.0
CDB037,2022-03-02,2022-03-02 11:30:00,309.0,-1667.0,-1357.0
CDB037,2022-03-02,2022-03-02 11:45:00,183.0,-2038.0,-1855.0
CDB037,2022-03-02,2022-03-02 12:00:00,344.0,-2561.0,-2216.0
CDB037,2022-03-02,2022-03-02 12:15:00,164.0,-1921.0,-1757.0
CDB037,2022-03-02,2022-03-02 12:30:00,283.0,-2705.0,-2422.0
CDB037,2022-03-02,2022-03-02 12:45:00,204.0,-1963.0,-1758.0
CDB037,2022-03-02,2022-03-02 13:00:00,337.0,-1541.0,-1204.0
CDB037,2022-03-02,2022-03-02 13:15:00,256.0,-2036.0,-1781.0
CDB037,2022-03-02,2022-03-02 13:30:00,133.0,-1792.0,-1660.0
CDB037,2022-03-02,2022-03-02 13:45:00,243.0,-1619.0,-1376.0
CDB037,2022-03-02,2022-03-02 14:00:00,130.0,-1705.0,-1575.0
CDB037,2022-03-02,2022-03-02 14:15:00,242.0,-1456.0,-1215.0
CDB037,2022-03-02,2022-03-02 14:30:00,189.0,-1944.0,-1755.0
CDB037,2022-03-02,2022-03-02 14:45:00,154.0,-1686.0,-1532.0
CDB037,2022-03-02,2022-03-02 15:00:00,149.0,-2209.0,-2060.0
CDB037,2022-03-02,2022-03-02 15:15:00,207.0,-2538.0,-2331.0
CDB037,2022-03-02,2022-03-02 15:30:00,335.0,-1904.0,-1569.0
CDB037,2022-03-02,2022-03-02 15:45:00,125.0,-1212.0,-1087.0
CDB037,2022-03-02,2022-03-02 16:00:00,272.0,-1088.0,-816.0
CDB037,2022-03-02,2022-03-02 16:15:00,301.0,-693.0,-392.0
CDB037,2022-03-02,2022-03-02 16:30:00,401.0,-483.0,-83.0
CDB037,2022-03-02,2022-03-02 16:45:00,412.0,-294.0,119.0
CDB037,2022-03-02,2022-03-02 17:00:00,191.0,-213.0,-23.0
CDB037,2022-03-02,2022-03-02 17:15:00,432.0,-169.0,263.0
CDB037,2022-03-02,2022-03-02 17:30:00,203.0,-124.0,79.0
CDB037,2022-03-02,2022-03-02 17:45:00,260.0,-77.0,182.0
CDB037,2022-03-02,2022-03-02 18:00:00,181.0,-20.0,161.0
CDB037,2022-03-02,2022-03-02 18:15:00,275.0,16.0,290.0
CDB037,2022-03-02,2022-03-02 18:30:00,214.0,6.0,220.0
CDB037,2022-03-02,2022-03-02 18:45:00,246.0,6.0,253.0
CDB037,2022-03-02,2022-03-02 19:00:00,326.0,6.0,332.0
CDB037,2022-03-02,2022-03-02 19:15:00,288.0,6.0,294.0
CDB037,2022-03-02,2022-03-02 19:30:00,340.0,6.0,346.0
CDB037,2022-03-02,2022-03-02 19:45:00,205.0,6.0,212.0
CDB037,2022-03-02,2022-03-02 20:00:00,277.0,6.0,283.0
CDB037,2022-03-02,2022-03-02 20:15:00,221.0,6.0,227.0
CDB037,2022-03-02,2022-03-02 20:30:00,196.0,6.0,202.0
CDB037,2022-03-02,2022-03-02 20:45:00,301.0,6.0,307.0
CDB037,2022-03-02,2022-03-02 21:00:00,209.0,6.0,215.0
CDB037,2022-03-02,2022-03-02 21:15:00,376.0,6.0,383.0
CDB037,2022-03-02,2022-03-02 21:30:00,311.0,6.0,317.0
CDB037,2022-03-02,2022-03-02 21:45:00,301.0,6.0,307.0
CDB037,2022-03-02,2022-03-02 22:00:00,123.0,6.0,129.0
CDB037,2022-03-02,2022-03-02 22:15:00,153.0,6.0,159.0
CDB037,2022-03-02,2022-03-02 22:30:00,175.0,6.0,181.0
CDB037,2022-03-02,2022-03-02 22:45:00,119.0,6.0,125.0
CDB037,2022-03-02,2022-03-02 23:00:00,264.0,6.0,270.0
CDB037,2022-03-02,2022-03-02 23:15:00,171.0,6.0,177.0
CDB037,2022-03-02,2022-03-02 23:30:00,323.0,6.0,329.0
CDB037,2022-03-02,2022-03-02 23:45:00,288.0,6.0,294.0
CDB037,2022-03-03,2022-03-03 00:00:00,238.0,6.0,244.0
CDB037,2022-03-03,2022-03-03 00:15:00,199.0,6.0,205.0
CDB037,2022-03-03,2022-03-03 00:30:00,142.0,6.0,148.0
CDB037,2022-03-03,2022-03-03 00:45:00,185.0,6.0,191.0
CDB037,2022-03-03,2022-03-03 01:00:00,115.0,6.0,121.0
CDB037,2022-03-03,2022-03-03 01:15:00,216.0,6.0,222.0
CDB037,2022-03-03,2022-03-03 01:30:00,170.0,6.0,176.0
CDB037,2022-03-03,2022-03-03 01:45:00,291.0,6.0,297.0
CDB037,2022-03-03,2022-03-03 02:00:00,267.0,6.0,274.0
CDB037,2022-03-03,2022-03-03 02:15:00,131.0,6.0,137.0
CDB037,2022-03-03,2022-03-03 02:30:00,194.0,6.0,201.0
CDB037,2022-03-03,2022-03-03 02:45:00,114.0,6.0,121.0
CDB037,2022-03-03,2022-03-03 03:00:00,212.0,6.0,218.0
CDB037,2022-03-03,2022-03-03 03:15:00,114.0,6.0,121.0
CDB037,2022-03-03,2022-03-03 03:30:00,192.0,6.0,198.0
CDB037,2022-03-03,2022-03-03 03:45:00,134.0,6.0,140.0
CDB037,2022-03-03,2022-03-03 04:00:00,163.0,6.0,170.0
CDB037,2022-03-03,2022-03-03 04:15:00,298.0,6.0,304.0
CDB037,2022-03-03,2022-03-03 04:30:00,201.0,6.0,207.0
CDB037,2022-03-03,2022-03-03 04:45:00,147.0,6.0,153.0
CDB037,2022-03-03,2022-03-03 05:00:00,131.0,6.0,137.0
CDB037,2022-03-03,2022-03-03 05:15:00,323.0,6.0,329.0
CDB037,2022-03-03,2022-03-03 05:30:00,185.0,6.0,191.0
CDB037,2022-03-03,2022-03-03 05:45:00,318.0,6.0,325.0
CDB037,2022-03-03,2022-03-03 06:00:00,246.0,6.0,252.0
CDB037,2022-03-03,2022-03-03 06:15:00,305.0,6.0,311.0
CDB037,2022-03-03,2022-03-03 06:30:00,329.0,6.0,335.0
CDB037,2022-03-03,2022-03-03 06:45:00,328.0,6.0,335.0
CDB037,2022-03-03,2022-03-03 07:00:00,303.0,6.0,310.0
CDB037,2022-03-03,2022-03-03 07:15:00,255.0,6.0,261.0
CDB037,2022-03-03,2022-03-03 07:30:00,340.0,3.0,343.0
CDB037,2022-03-03,2022-03-03 07:45:00,203.0,-33.0,170.0
CDB037,2022-03-03,2022-03-03 08:00:00,307.0,-75.0,232.0
CDB037,2022-03-03,2022-03-03 08:15:00,235.0,-112.0,123.0
CDB037,2022-03-03,2022-03-03 08:30:00,211.0,-152.0,58.0
CDB037,2022-03-03,2022-03-03 08:45:00,311.0,-242.0,69.0
CDB037,2022-03-03,2022-03-03 09:00:00,333.0,-468.0,-135.0
CDB037,2022-03-03,2022-03-03 09:15:00,296.0,-604.0,-307.0
CDB037,2022-03-03,2022-03-03 09:30:00,239.0,-875.0,-635.0
CDB037,2022-03-03,2022-03-03 09:45:00,300.0,-1156.0,-857.0
CDB037,2022-03-03,2022-03-03 10:00:00,195.0,-1440.0,-1245.0
CDB037,2022-03-03,2022-03-03 10:15:00,191.0,-1752.0,-1560.0
CDB037,2022-03-03,2022-03-03 10:30:00,298.0,-2031.0,-1733.0
CDB037,2022-03-03,2022-03-03 10:45:00,243.0,-2376.0,-2133.0
CDB037,2022-03-03,2022-03-03 11:00:00,290.0,-2645.0,-2354.0
CDB037,2022-03-03,2022-03-03 11:15:00,288.0,-2868.0,-2580.0
CDB037,2022-03-03,2022-03-03 11:30:00,405.0,-3051.0,-2646.0
CDB037,2022-03-03,2022-03-03 11:45:00,204.0,-3236.0,-3032.0
CDB037,2022-03-03,2022-03-03 12:00:00,329.0,-3428.0,-3099.0
CDB037,2022-03-03,2022-03-03 12:15:00,211.0,-3587.0,-3376.0
CDB037,2022-03-03,2022-03-03 12:30:00,232.0,-3734.0,-3502.0
CDB037,2022-03-03,2022-03-03 12:45:00,274.0,-3799.0,-3525.0
CDB037,2022-03-03,2022-03-03 13:00:00,169.0,-3988.0,-3819.0
CDB037,2022-03-03,2022-03-03 13:15:00,236.0,-4090.0,-3854.0
CDB037,2022-03-03,2022-03-03 13:30:00,194.0,-4102.0,-3908.0
CDB037,2022-03-03,2022-03-03 13:45:00,358.0,-4119.0,-3761.0
CDB037,2022-03-03,2022-03-03 14:00:00,107.0,-4123.0,-4016.0
CDB037,2022-03-03,2022-03-03 14:15:00,190.0,-4160.0,-3971.0
CDB037,2022-03-03,2022-03-03 14:30:00,235.0,-4090.0,-3854.0
CDB037,2022-03-03,2022-03-03 14:45:00,109.0,-4073.0,-3964.0
CDB037,2022-03-03,2022-03-03 15:00:00,205.0,-3687.0,-3482.0
CDB037,2022-03-03,2022-03-03 15:15:00,133.0,-2623.0,-2490.0
CDB037,2022-03-03,2022-03-03 15:30:00,262.0,-2013.0,-1752.0
CDB037,2022-03-03,2022-03-03 15:45:00,209.0,-1593.0,-1384.0
CDB037,2022-03-03,2022-03-03 16:00:00,290.0,-1221.0,-930.0
CDB037,2022-03-03,2022-03-03 16:15:00,226.0,-648.0,-422.0
CDB037,2022-03-03,2022-03-03 16:30:00,174.0,-424.0,-250.0
CDB037,2022-03-03,2022-03-03 16:45:00,344.0,-243.0,101.0
CDB037,2022-03-03,2022-03-03 17:00:00,149.0,-202.0,-53.0
CDB037,2022-03-03,2022-03-03 17:15:00,288.0,-160.0,128.0
CDB037,2022-03-03,2022-03-03 17:30:00,190.0,-96.0,95.0
CDB037,2022-03-03,2022-03-03 17:45:00,195.0,-50.0,145.0
CDB037,2022-03-03,2022-03-03 18:00:00,283.0,-13.0,270.0
CDB037,2022-03-03,2022-03-03 18:15:00,330.0,16.0,345.0
CDB037,2022-03-03,2022-03-03 18:30:00,274.0,6.0,280.0
CDB037,2022-03-03,2022-03-03 18:45:00,164.0,6.0,171.0
CDB037,2022-03-03,2022-03-03 19:00:00,343.0,6.0,349.0
CDB037,2022-03-03,2022-03-03 19:15:00,215.0,6.0,221.0
CDB037,2022-03-03,2022-03-03 19:30:00,229.0,6.0,235.0
CDB037,2022-03-03,2022-03-03 19:45:00,242.0,6.0,248.0
CDB037,2022-03-03,2022-03-03 20:00:00,198.0,6.0,204.0
CDB037,2022-03-03,2022-03-03 20:15:00,365.0,6.0,371.0
CDB037,2022-03-03,2022-03-03 20:30:00,307.0,6.0,313.0
CDB037,2022-03-03,2022-03-03 20:45:00,287.0,6.0,293.0
CDB037,2022-03-03,2022-03-03 21:00:00,205.0,6.0,211.0
CDB037,2022-03-03,2022-03-03 21:15:00,292.0,6.0,298.0
CDB037,2022-03-03,2022-03-03 21:30:00,280.0,6.0,286.0
CDB037,2022-03-03,2022-03-03 21:45:00,170.0,6.0,176.0
CDB037,2022-03-03,2022-03-03 22:00:00,216.0,6.0,222.0
CDB037,2022-03-03,2022-03-03 22:15:00,113.0,6.0,119.0
CDB037,2022-03-03,2022-03-03 22:30:00,238.0,6.0,244.0
CDB037,2022-03-03,2022-03-03 22:45:00,242.0,6.0,249.0
CDB037,2022-03-03,2022-03-03 23:00:00,244.0,6.0,251.0
CDB037,2022-03-03,2022-03-03 23:15:00,202.0,6.0,208.0
CDB037,2022-03-03,2022-03-03 23:30:00,196.0,6.0,202.0
CDB037,2022-03-03,2022-03-03 23:45:00,242.0,6.0,248.0
CDB037,2022-03-04,2022-03-04 00:00:00,170.0,6.0,176.0
CDB037,2022-03-04,2022-03-04 00:15:00,264.0,6.0,270.0
CDB037,2022-03-04,2022-03-04 00:30:00,115.0,6.0,121.0
CDB037,2022-03-04,2022-03-04 00:45:00,211.0,6.0,218.0
CDB037,2022-03-04,2022-03-04 01:00:00,238.0,6.0,244.0
CDB037,2022-03-04,2022-03-04 01:15:00,238.0,6.0,244.0
CDB037,2022-03-04,2022-03-04 01:30:00,169.0,6.0,175.0
CDB037,2022-03-04,2022-03-04 01:45:00,260.0,6.0,266.0
CDB037,2022-03-04,2022-03-04 02:00:00,117.0,6.0,123.0
CDB037,2022-03-04,2022-03-04 02:15:00,151.0,6.0,157.0
CDB037,2022-03-04,2022-03-04 02:30:00,174.0,6.0,180.0
CDB037,2022-03-04,2022-03-04 02:45:00,114.0,6.0,120.0
CDB037,2022-03-04,2022-03-04 03:00:00,221.0,6.0,227.0
CDB037,2022-03-04,2022-03-04 03:15:00,223.0,6.0,229.0
CDB037,2022-03-04,2022-03-04 03:30:00,246.0,6.0,252.0
CDB037,2022-03-04,2022-03-04 03:45:00,138.0,6.0,144.0
CDB037,2022-03-04,2022-03-04 04:00:00,135.0,6.0,141.0
CDB037,2022-03-04,2022-03-04 04:15:00,190.0,6.0,196.0
CDB037,2022-03-04,2022-03-04 04:30:00,114.0,6.0,120.0
CDB037,2022-03-04,2022-03-04 04:45:00,211.0,6.0,217.0
CDB037,2022-03-04,2022-03-04 05:00:00,114.0,6.0,120.0
CDB037,2022-03-04,2022-03-04 05:15:00,314.0,6.0,321.0
CDB037,2022-03-04,2022-03-04 05:30:00,262.0,6.0,268.0
CDB037,2022-03-04,2022-03-04 05:45:00,332.0,6.0,339.0
CDB037,2022-03-04,2022-03-04 06:00:00,333.0,6.0,339.0
CDB037,2022-03-04,2022-03-04 06:15:00,243.0,6.0,250.0
CDB037,2022-03-04,2022-03-04 06:30:00,299.0,6.0,305.0
CDB037,2022-03-04,2022-03-04 06:45:00,243.0,6.0,249.0
CDB037,2022-03-04,2022-03-04 07:00:00,272.0,6.0,278.0
CDB037,2022-03-04,2022-03-04 07:15:00,284.0,6.0,290.0
CDB037,2022-03-04,2022-03-04 07:30:00,261.0,4.0,266.0
CDB037,2022-03-04,2022-03-04 07:45:00,290.0,-28.0,262.0
CDB037,2022-03-04,2022-03-04 08:00:00,359.0,-74.0,285.0
CDB037,2022-03-04,2022-03-04 08:15:00,337.0,-115.0,223.0
CDB037,2022-03-04,2022-03-04 08:30:00,193.0,-153.0,40.0
CDB037,2022-03-04,2022-03-04 08:45:00,282.0,-248.0,34.0
CDB037,2022-03-04,2022-03-04 09:00:00,214.0,-490.0,-276.0
CDB037,2022-03-04,2022-03-04 09:15:00,278.0,-655.0,-378.0
CDB037,2022-03-04,2022-03-04 09:30:00,235.0,-927.0,-692.0
CDB037,2022-03-04,2022-03-04 09:45:00,289.0,-1219.0,-930.0
CDB037,2022-03-04,2022-03-04 10:00:00,208.0,-1494.0,-1287.0
CDB037,2022-03-04,2022-03-04 10:15:00,251.0,-1803.0,-1552.0
CDB037,2022-03-04,2022-03-04 10:30:00,426.0,-2113.0,-1688.0
CDB037,2022-03-04,2022-03-04 10:45:00,232.0,-2417.0,-2185.0
CDB037,2022-03-04,2022-03-04 11:00:00,299.0,-2685.0,-2386.0
CDB037,2022-03-04,2022-03-04 11:15:00,207.0,-2932.0,-2725.0
CDB037,2022-03-04,2022-03-04 11:30:00,369.0,-3140.0,-2770.0
CDB037,2022-03-04,2022-03-04 11:45:00,297.0,-3383.0,-3086.0
CDB037,2022-03-04,2022-03-04 12:00:00,200.0,-3515.0,-3316.0
CDB037,2022-03-04,2022-03-04 12:15:00,423.0,-3681.0,-3258.0
CDB037,2022-03-04,2022-03-04 12:30:00,182.0,-3819.0,-3636.0
CDB037,2022-03-04,2022-03-04 12:45:00,247.0,-3889.0,-3642.0
CDB037,2022-03-04,2022-03-04 13:00:00,166.0,-4040.0,-3874.0
CDB037,2022-03-04,2022-03-04 13:15:00,231.0,-4162.0,-3931.0
CDB037,2022-03-04,2022-03-04 13:30:00,107.0,-4258.0,-4151.0
CDB037,2022-03-04,2022-03-04 13:45:00,111.0,-4150.0,-4038.0
CDB037,2022-03-04,2022-03-04 14:00:00,240.0,-4239.0,-3999.0
CDB037,2022-03-04,2022-03-04 14:15:00,184.0,-4209.0,-4025.0
CDB037,2022-03-04,2022-03-04 14:30:00,225.0,-4229.0,-4004.0
CDB037,2022-03-04,2022-03-04 14:45:00,125.0,-4213.0,-4088.0
CDB037,2022-03-04,2022-03-04 15:00:00,181.0,-3928.0,-3748.0
CDB037,2022-03-04,2022-03-04 15:15:00,99.0,-2823.0,-2724.0
CDB037,2022-03-04,2022-03-04 15:30:00,205.0,-2229.0,-2024.0
CDB037,2022-03-04,2022-03-04 15:45:00,184.0,-1714.0,-1530.0
CDB037,2022-03-04,2022-03-04 16:00:00,133.0,-1476.0,-1343.0
CDB037,2022-03-04,2022-03-04 16:15:00,238.0,-849.0,-612.0
CDB037,2022-03-04,2022-03-04 16:30:00,328.0,-450.0,-122.0
CDB037,2022-03-04,2022-03-04 16:45:00,281.0,-225.0,56.0
CDB037,2022-03-04,2022-03-04 17:00:00,136.0,-181.0,-45.0
CDB037,2022-03-04,2022-03-04 17:15:00,248.0,-146.0,102.0
CDB037,2022-03-04,2022-03-04 17:30:00,181.0,-108.0,73.0
CDB037,2022-03-04,2022-03-04 17:45:00,153.0,-63.0,90.0
CDB037,2022-03-04,2022-03-04 18:00:00,232.0,-24.0,208.0
CDB037,2022-03-04,2022-03-04 18:15:00,183.0,11.0,194.0
CDB037,2022-03-04,2022-03-04 18:30:00,273.0,9.0,282.0
CDB037,2022-03-04,2022-03-04 18:45:00,348.0,6.0,354.0
