home_id,day,ts,p_cons,p_prod,p_tot
CDB015,2022-08-01,2022-08-01 06:15:00,137.0,-594.0,-457.0
CDB015,2022-08-01,2022-08-01 06:30:00,-95.0,-522.0,-618.0
CDB015,2022-08-01,2022-08-01 06:45:00,396.0,-815.0,-419.0
CDB015,2022-08-01,2022-08-01 07:00:00,743.0,-1142.0,-400.0
CDB015,2022-08-01,2022-08-01 07:15:00,821.0,-1223.0,-403.0
CDB015,2022-08-01,2022-08-01 07:30:00,769.0,-1165.0,-396.0
CDB015,2022-08-01,2022-08-01 07:45:00,1483.0,-2108.0,-625.0
CDB015,2022-08-01,2022-08-01 08:00:00,1219.0,-1735.0,-516.0
CDB015,2022-08-01,2022-08-01 08:15:00,4261.0,-4607.0,-346.0
CDB015,2022-08-01,2022-08-01 08:30:00,2776.0,-3007.0,-231.0
CDB015,2022-08-01,2022-08-01 08:45:00,2936.0,-3167.0,-231.0
CDB015,2022-08-01,2022-08-01 09:00:00,1852.0,-2153.0,-301.0
CDB015,2022-08-01,2022-08-01 09:15:00,4569.0,-5118.0,-549.0
CDB015,2022-08-01,2022-08-01 09:30:00,4931.0,-5584.0,-653.0
CDB015,2022-08-01,2022-08-01 09:45:00,2573.0,-3176.0,-603.0
CDB015,2022-08-01,2022-08-01 10:00:00,2342.0,-2740.0,-398.0
CDB015,2022-08-01,2022-08-01 10:15:00,3176.0,-3577.0,-401.0
CDB015,2022-08-01,2022-08-01 10:30:00,3711.0,-4113.0,-401.0
CDB015,2022-08-01,2022-08-01 10:45:00,3504.0,-3787.0,-283.0
CDB015,2022-08-01,2022-08-01 11:00:00,4845.0,-5321.0,-477.0
CDB015,2022-08-01,2022-08-01 11:15:00,6190.0,-6650.0,-460.0
CDB015,2022-08-01,2022-08-01 11:30:00,4334.0,-4630.0,-296.0
CDB015,2022-08-01,2022-08-01 11:45:00,5299.0,-5653.0,-354.0
CDB015,2022-08-01,2022-08-01 12:00:00,5481.0,-5911.0,-430.0
CDB015,2022-08-01,2022-08-01 12:15:00,4156.0,-4569.0,-414.0
CDB015,2022-08-01,2022-08-01 12:30:00,5380.0,-5950.0,-570.0
CDB015,2022-08-01,2022-08-01 12:45:00,6623.0,-7278.0,-654.0
CDB015,2022-08-01,2022-08-01 13:00:00,5495.0,-6108.0,-613.0
CDB015,2022-08-01,2022-08-01 13:15:00,1503.0,-1901.0,-398.0
CDB015,2022-08-01,2022-08-01 13:30:00,1629.0,-2029.0,-399.0
CDB015,2022-08-01,2022-08-01 13:45:00,2360.0,-2696.0,-336.0
CDB015,2022-08-01,2022-08-01 14:00:00,2997.0,-3246.0,-249.0
CDB015,2022-08-01,2022-08-01 14:15:00,3509.0,-4082.0,-573.0
CDB015,2022-08-01,2022-08-01 14:30:00,2902.0,-3355.0,-453.0
CDB015,2022-08-01,2022-08-01 14:45:00,4625.0,-4983.0,-358.0
CDB015,2022-08-01,2022-08-01 15:00:00,1897.0,-2325.0,-427.0
CDB015,2022-08-01,2022-08-01 15:15:00,5518.0,-5939.0,-422.0
CDB015,2022-08-01,2022-08-01 15:30:00,2045.0,-2451.0,-407.0
CDB015,2022-08-01,2022-08-01 15:45:00,971.0,-1508.0,-537.0
CDB015,2022-08-01,2022-08-01 16:00:00,2208.0,-2847.0,-639.0
CDB015,2022-08-01,2022-08-01 16:15:00,1531.0,-2159.0,-628.0
CDB015,2022-08-01,2022-08-01 16:30:00,2627.0,-3031.0,-404.0
CDB015,2022-08-01,2022-08-01 16:45:00,2016.0,-2417.0,-400.0
CDB015,2022-08-01,2022-08-01 17:00:00,1021.0,-1416.0,-395.0
CDB015,2022-08-01,2022-08-01 17:15:00,874.0,-1185.0,-311.0
CDB015,2022-08-01,2022-08-01 17:30:00,1856.0,-2310.0,-454.0
CDB015,2022-08-01,2022-08-01 17:45:00,570.0,-1020.0,-450.0
CDB015,2022-08-01,2022-08-01 18:00:00,1155.0,-1498.0,-343.0
CDB015,2022-08-01,2022-08-01 18:15:00,657.0,-948.0,-291.0
CDB015,2022-08-01,2022-08-01 18:30:00,134.0,-552.0,-417.0
CDB015,2022-08-01,2022-08-01 18:45:00,-313.0,-93.0,-406.0
CDB015,2022-08-01,2022-08-01 19:00:00,-517.0,-6.0,-524.0
CDB015,2022-08-01,2022-08-01 19:15:00,-648.0,15.0,-634.0
CDB015,2022-08-01,2022-08-01 19:30:00,-621.0,12.0,-609.0
CDB015,2022-08-01,2022-08-01 19:45:00,-403.0,12.0,-392.0
CDB015,2022-08-01,2022-08-01 20:00:00,-317.0,10.0,-307.0
CDB015,2022-08-01,2022-08-01 20:15:00,-223.0,10.0,-213.0
CDB015,2022-08-01,2022-08-01 20:30:00,-249.0,10.0,-239.0
CDB015,2022-08-01,2022-08-01 20:45:00,-474.0,10.0,-464.0
CDB015,2022-08-01,2022-08-01 21:00:00,-509.0,10.0,-499.0
CDB015,2022-08-01,2022-08-01 21:15:00,-499.0,10.0,-489.0
CDB015,2022-08-01,2022-08-01 21:30:00,-414.0,10.0,-404.0
CDB015,2022-08-01,2022-08-01 21:45:00,-409.0,10.0,-399.0
CDB015,2022-08-02,2022-08-01 22:00:00,-410.0,10.0,-400.0
CDB015,2022-08-02,2022-08-01 22:15:00,-600.0,10.0,-590.0
CDB015,2022-08-02,2022-08-01 22:30:00,-638.0,10.0,-628.0
CDB015,2022-08-02,2022-08-01 22:45:00,-454.0,10.0,-444.0
CDB015,2022-08-02,2022-08-01 23:00:00,-226.0,10.0,-216.0
CDB015,2022-08-02,2022-08-01 23:15:00,-226.0,10.0,-216.0
CDB015,2022-08-02,2022-08-01 23:30:00,-227.0,10.0,-217.0
CDB015,2022-08-02,2022-08-01 23:45:00,-395.0,10.0,-385.0
CDB015,2022-08-02,2022-08-02 00:00:00,-671.0,10.0,-661.0
CDB015,2022-08-02,2022-08-02 00:15:00,-641.0,10.0,-631.0
CDB015,2022-08-02,2022-08-02 00:30:00,-436.0,10.0,-426.0
CDB015,2022-08-02,2022-08-02 00:45:00,-409.0,10.0,-398.0
CDB015,2022-08-02,2022-08-02 01:00:00,-406.0,10.0,-396.0
CDB015,2022-08-02,2022-08-02 01:15:00,-363.0,10.0,-353.0
CDB015,2022-08-02,2022-08-02 01:30:00,-446.0,10.0,-436.0
CDB015,2022-08-02,2022-08-02 01:45:00,-460.0,10.0,-450.0
CDB015,2022-08-02,2022-08-02 02:00:00,-358.0,10.0,-348.0
CDB015,2022-08-02,2022-08-02 02:15:00,-227.0,10.0,-217.0
CDB015,2022-08-02,2022-08-02 02:30:00,-433.0,10.0,-423.0
CDB015,2022-08-02,2022-08-02 02:45:00,-418.0,10.0,-408.0
CDB015,2022-08-02,2022-08-02 03:00:00,-519.0,10.0,-509.0
CDB015,2022-08-02,2022-08-02 03:15:00,-749.0,10.0,-739.0
CDB015,2022-08-02,2022-08-02 03:30:00,-624.0,10.0,-614.0
CDB015,2022-08-02,2022-08-02 03:45:00,-445.0,11.0,-434.0
CDB015,2022-08-02,2022-08-02 04:00:00,-274.0,12.0,-262.0
CDB015,2022-08-02,2022-08-02 04:15:00,-291.0,4.0,-287.0
CDB015,2022-08-02,2022-08-02 04:30:00,-265.0,-22.0,-288.0
CDB015,2022-08-02,2022-08-02 04:45:00,-403.0,-119.0,-522.0
CDB015,2022-08-02,2022-08-02 05:00:00,-471.0,-180.0,-651.0
CDB015,2022-08-02,2022-08-02 05:15:00,-407.0,-166.0,-574.0
CDB015,2022-08-02,2022-08-02 05:30:00,-248.0,-226.0,-474.0
CDB015,2022-08-02,2022-08-02 05:45:00,-196.0,-276.0,-472.0
CDB015,2022-08-02,2022-08-02 06:00:00,-110.0,-356.0,-466.0
CDB015,2022-08-02,2022-08-02 06:15:00,-148.0,-457.0,-605.0
CDB015,2022-08-02,2022-08-02 06:30:00,111.0,-726.0,-615.0
CDB015,2022-08-02,2022-08-02 06:45:00,794.0,-1201.0,-407.0
CDB015,2022-08-02,2022-08-02 07:00:00,1728.0,-1958.0,-230.0
CDB015,2022-08-02,2022-08-02 07:15:00,2300.0,-2528.0,-228.0
CDB015,2022-08-02,2022-08-02 07:30:00,2516.0,-2787.0,-271.0
CDB015,2022-08-02,2022-08-02 07:45:00,2651.0,-3128.0,-477.0
CDB015,2022-08-02,2022-08-02 08:00:00,3037.0,-3696.0,-659.0
CDB015,2022-08-02,2022-08-02 08:15:00,3040.0,-3674.0,-634.0
CDB015,2022-08-02,2022-08-02 08:30:00,3570.0,-4031.0,-461.0
CDB015,2022-08-02,2022-08-02 08:45:00,4178.0,-4665.0,-487.0
CDB015,2022-08-02,2022-08-02 09:00:00,4744.0,-5148.0,-405.0
CDB015,2022-08-02,2022-08-02 09:15:00,5044.0,-5271.0,-227.0
CDB015,2022-08-02,2022-08-02 09:30:00,5367.0,-5776.0,-409.0
CDB015,2022-08-02,2022-08-02 09:45:00,4504.0,-4962.0,-459.0
CDB015,2022-08-02,2022-08-02 10:00:00,5469.0,-5889.0,-420.0
CDB015,2022-08-02,2022-08-02 10:15:00,6001.0,-6387.0,-386.0
CDB015,2022-08-02,2022-08-02 10:30:00,5451.0,-5877.0,-427.0
CDB015,2022-08-02,2022-08-02 10:45:00,3967.0,-4380.0,-414.0
CDB015,2022-08-02,2022-08-02 11:00:00,5438.0,-5865.0,-427.0
CDB015,2022-08-02,2022-08-02 11:15:00,6514.0,-7180.0,-666.0
CDB015,2022-08-02,2022-08-02 11:30:00,6229.0,-6871.0,-641.0
CDB015,2022-08-02,2022-08-02 11:45:00,5476.0,-6014.0,-538.0
CDB015,2022-08-02,2022-08-02 12:00:00,5286.0,-5683.0,-397.0
CDB015,2022-08-02,2022-08-02 12:15:00,5213.0,-5443.0,-230.0
CDB015,2022-08-02,2022-08-02 12:30:00,5241.0,-5473.0,-232.0
CDB015,2022-08-02,2022-08-02 12:45:00,6783.0,-7107.0,-324.0
CDB015,2022-08-02,2022-08-02 13:00:00,6203.0,-6676.0,-473.0
CDB015,2022-08-02,2022-08-02 13:15:00,5961.0,-6599.0,-637.0
CDB015,2022-08-02,2022-08-02 13:30:00,5724.0,-6245.0,-521.0
CDB015,2022-08-02,2022-08-02 13:45:00,5783.0,-6203.0,-420.0
CDB015,2022-08-02,2022-08-02 14:00:00,5748.0,-6164.0,-415.0
CDB015,2022-08-02,2022-08-02 14:15:00,6428.0,-6843.0,-415.0
CDB015,2022-08-02,2022-08-02 14:30:00,5915.0,-6451.0,-536.0
CDB015,2022-08-02,2022-08-02 14:45:00,5097.0,-5749.0,-652.0
CDB015,2022-08-02,2022-08-02 15:00:00,4483.0,-5117.0,-634.0
CDB015,2022-08-02,2022-08-02 15:15:00,4752.0,-5245.0,-493.0
CDB015,2022-08-02,2022-08-02 15:30:00,4770.0,-5185.0,-414.0
CDB015,2022-08-02,2022-08-02 15:45:00,3673.0,-4079.0,-406.0
CDB015,2022-08-02,2022-08-02 16:00:00,2247.0,-2650.0,-403.0
CDB015,2022-08-02,2022-08-02 16:15:00,3172.0,-3693.0,-521.0
CDB015,2022-08-02,2022-08-02 16:30:00,2922.0,-3441.0,-519.0
CDB015,2022-08-02,2022-08-02 16:45:00,2666.0,-3117.0,-451.0
CDB015,2022-08-02,2022-08-02 17:00:00,2360.0,-2683.0,-323.0
CDB015,2022-08-02,2022-08-02 17:15:00,2217.0,-2440.0,-223.0
CDB015,2022-08-02,2022-08-02 17:30:00,63.0,-408.0,-345.0
CDB015,2022-08-02,2022-08-02 17:45:00,1224.0,-1641.0,-418.0
CDB015,2022-08-02,2022-08-02 18:00:00,1171.0,-1681.0,-510.0
CDB015,2022-08-02,2022-08-02 18:15:00,351.0,-1052.0,-701.0
CDB015,2022-08-02,2022-08-02 18:30:00,54.0,-713.0,-659.0
CDB015,2022-08-02,2022-08-02 18:45:00,-355.0,-152.0,-507.0
CDB015,2022-08-02,2022-08-02 19:00:00,-361.0,-34.0,-395.0
CDB015,2022-08-02,2022-08-02 19:15:00,-401.0,6.0,-394.0
CDB015,2022-08-02,2022-08-02 19:30:00,-408.0,13.0,-395.0
CDB015,2022-08-02,2022-08-02 19:45:00,-479.0,12.0,-467.0
CDB015,2022-08-02,2022-08-02 20:00:00,-645.0,11.0,-634.0
CDB015,2022-08-02,2022-08-02 20:15:00,-627.0,10.0,-617.0
CDB015,2022-08-02,2022-08-02 20:30:00,-466.0,10.0,-456.0
CDB015,2022-08-02,2022-08-02 20:45:00,-294.0,10.0,-284.0
CDB015,2022-08-02,2022-08-02 21:00:00,-224.0,10.0,-214.0
CDB015,2022-08-02,2022-08-02 21:15:00,-229.0,10.0,-219.0
CDB015,2022-08-02,2022-08-02 21:30:00,-391.0,10.0,-381.0
CDB015,2022-08-02,2022-08-02 21:45:00,-582.0,10.0,-572.0
CDB015,2022-08-03,2022-08-02 22:00:00,-648.0,10.0,-638.0
CDB015,2022-08-03,2022-08-02 22:15:00,-426.0,10.0,-416.0
CDB015,2022-08-03,2022-08-02 22:30:00,-411.0,10.0,-401.0
CDB015,2022-08-03,2022-08-02 22:45:00,-409.0,10.0,-399.0
CDB015,2022-08-03,2022-08-02 23:00:00,-409.0,10.0,-399.0
CDB015,2022-08-03,2022-08-02 23:15:00,-647.0,10.0,-637.0
CDB015,2022-08-03,2022-08-02 23:30:00,-637.0,10.0,-627.0
CDB015,2022-08-03,2022-08-02 23:45:00,-560.0,10.0,-550.0
CDB015,2022-08-03,2022-08-03 00:00:00,-292.0,10.0,-282.0
CDB015,2022-08-03,2022-08-03 00:15:00,-239.0,10.0,-229.0
CDB015,2022-08-03,2022-08-03 00:30:00,-231.0,10.0,-221.0
CDB015,2022-08-03,2022-08-03 00:45:00,-290.0,10.0,-279.0
CDB015,2022-08-03,2022-08-03 01:00:00,-618.0,10.0,-608.0
CDB015,2022-08-03,2022-08-03 01:15:00,-655.0,10.0,-645.0
CDB015,2022-08-03,2022-08-03 01:30:00,-508.0,10.0,-498.0
CDB015,2022-08-03,2022-08-03 01:45:00,-412.0,10.0,-402.0
CDB015,2022-08-03,2022-08-03 02:00:00,-409.0,10.0,-399.0
CDB015,2022-08-03,2022-08-03 02:15:00,-408.0,10.0,-398.0
CDB015,2022-08-03,2022-08-03 02:30:00,-534.0,10.0,-524.0
CDB015,2022-08-03,2022-08-03 02:45:00,-632.0,10.0,-621.0
CDB015,2022-08-03,2022-08-03 03:00:00,-456.0,10.0,-446.0
CDB015,2022-08-03,2022-08-03 03:15:00,-241.0,10.0,-231.0
CDB015,2022-08-03,2022-08-03 03:30:00,-229.0,10.0,-219.0
CDB015,2022-08-03,2022-08-03 03:45:00,-249.0,11.0,-237.0
CDB015,2022-08-03,2022-08-03 04:00:00,-439.0,11.0,-427.0
CDB015,2022-08-03,2022-08-03 04:15:00,-696.0,2.0,-694.0
CDB015,2022-08-03,2022-08-03 04:30:00,-699.0,-21.0,-720.0
CDB015,2022-08-03,2022-08-03 04:45:00,-562.0,-57.0,-619.0
CDB015,2022-08-03,2022-08-03 05:00:00,-378.0,-89.0,-467.0
CDB015,2022-08-03,2022-08-03 05:15:00,-341.0,-128.0,-469.0
CDB015,2022-08-03,2022-08-03 05:30:00,-206.0,-167.0,-373.0
CDB015,2022-08-03,2022-08-03 05:45:00,-118.0,-218.0,-336.0
CDB015,2022-08-03,2022-08-03 06:00:00,-284.0,-250.0,-533.0
CDB015,2022-08-03,2022-08-03 06:15:00,-206.0,-312.0,-519.0
CDB015,2022-08-03,2022-08-03 06:30:00,-74.0,-383.0,-457.0
CDB015,2022-08-03,2022-08-03 06:45:00,475.0,-921.0,-446.0
CDB015,2022-08-03,2022-08-03 07:00:00,2186.0,-2603.0,-417.0
CDB015,2022-08-03,2022-08-03 07:15:00,2508.0,-2918.0,-410.0
CDB015,2022-08-03,2022-08-03 07:30:00,2514.0,-3064.0,-550.0
CDB015,2022-08-03,2022-08-03 07:45:00,2665.0,-3306.0,-641.0
CDB015,2022-08-03,2022-08-03 08:00:00,3007.0,-3617.0,-609.0
CDB015,2022-08-03,2022-08-03 08:15:00,3631.0,-3977.0,-346.0
CDB015,2022-08-03,2022-08-03 08:30:00,4129.0,-4353.0,-224.0
CDB015,2022-08-03,2022-08-03 08:45:00,4481.0,-4708.0,-227.0
CDB015,2022-08-03,2022-08-03 09:00:00,4853.0,-5079.0,-226.0
CDB015,2022-08-03,2022-08-03 09:15:00,4905.0,-5415.0,-510.0
CDB015,2022-08-03,2022-08-03 09:30:00,5062.0,-5724.0,-661.0
CDB015,2022-08-03,2022-08-03 09:45:00,5477.0,-6041.0,-564.0
CDB015,2022-08-03,2022-08-03 10:00:00,5951.0,-6367.0,-416.0
CDB015,2022-08-03,2022-08-03 10:15:00,6265.0,-6681.0,-416.0
CDB015,2022-08-03,2022-08-03 10:30:00,6465.0,-6878.0,-413.0
CDB015,2022-08-03,2022-08-03 10:45:00,6582.0,-7061.0,-479.0
CDB015,2022-08-03,2022-08-03 11:00:00,6557.0,-7214.0,-657.0
CDB015,2022-08-03,2022-08-03 11:15:00,6756.0,-7397.0,-640.0
CDB015,2022-08-03,2022-08-03 11:30:00,7059.0,-7432.0,-373.0
CDB015,2022-08-03,2022-08-03 11:45:00,7342.0,-7578.0,-237.0
CDB015,2022-08-03,2022-08-03 12:00:00,7398.0,-7634.0,-235.0
CDB015,2022-08-03,2022-08-03 12:15:00,7510.0,-7745.0,-236.0
CDB015,2022-08-03,2022-08-03 12:30:00,7428.0,-7924.0,-496.0
CDB015,2022-08-03,2022-08-03 12:45:00,7147.0,-7820.0,-673.0
CDB015,2022-08-03,2022-08-03 13:00:00,7339.0,-7991.0,-652.0
CDB015,2022-08-03,2022-08-03 13:15:00,6526.0,-7033.0,-506.0
CDB015,2022-08-03,2022-08-03 13:30:00,6845.0,-7263.0,-418.0
CDB015,2022-08-03,2022-08-03 13:45:00,5654.0,-6067.0,-413.0
CDB015,2022-08-03,2022-08-03 14:00:00,4402.0,-4811.0,-409.0
CDB015,2022-08-03,2022-08-03 14:15:00,5874.0,-6535.0,-661.0
CDB015,2022-08-03,2022-08-03 14:30:00,5187.0,-5838.0,-651.0
CDB015,2022-08-03,2022-08-03 14:45:00,4605.0,-5243.0,-638.0
CDB015,2022-08-03,2022-08-03 15:00:00,4869.0,-5379.0,-510.0
CDB015,2022-08-03,2022-08-03 15:15:00,4735.0,-5145.0,-410.0
CDB015,2022-08-03,2022-08-03 15:30:00,4396.0,-4801.0,-405.0
CDB015,2022-08-03,2022-08-03 15:45:00,3967.0,-4370.0,-403.0
CDB015,2022-08-03,2022-08-03 16:00:00,3293.0,-3796.0,-503.0
CDB015,2022-08-03,2022-08-03 16:15:00,3031.0,-3672.0,-641.0
CDB015,2022-08-03,2022-08-03 16:30:00,2433.0,-3058.0,-625.0
CDB015,2022-08-03,2022-08-03 16:45:00,1730.0,-2239.0,-509.0
CDB015,2022-08-03,2022-08-03 17:00:00,884.0,-1277.0,-393.0
CDB015,2022-08-03,2022-08-03 17:15:00,610.0,-1001.0,-391.0
CDB015,2022-08-03,2022-08-03 17:30:00,554.0,-945.0,-391.0
CDB015,2022-08-03,2022-08-03 17:45:00,550.0,-862.0,-312.0
CDB015,2022-08-03,2022-08-03 18:00:00,177.0,-636.0,-458.0
CDB015,2022-08-03,2022-08-03 18:15:00,-9.0,-435.0,-444.0
CDB015,2022-08-03,2022-08-03 18:30:00,48.0,-400.0,-352.0
CDB015,2022-08-03,2022-08-03 18:45:00,-160.0,-201.0,-361.0
CDB015,2022-08-03,2022-08-03 19:00:00,-349.0,-68.0,-416.0
CDB015,2022-08-03,2022-08-03 19:15:00,-435.0,11.0,-424.0
CDB015,2022-08-03,2022-08-03 19:30:00,-473.0,11.0,-462.0
CDB015,2022-08-03,2022-08-03 19:45:00,-656.0,12.0,-644.0
CDB015,2022-08-03,2022-08-03 20:00:00,-635.0,10.0,-624.0
CDB015,2022-08-03,2022-08-03 20:15:00,-629.0,10.0,-619.0
CDB015,2022-08-03,2022-08-03 20:30:00,-407.0,10.0,-397.0
CDB015,2022-08-03,2022-08-03 20:45:00,-405.0,10.0,-395.0
CDB015,2022-08-03,2022-08-03 21:00:00,-403.0,10.0,-393.0
CDB015,2022-08-03,2022-08-03 21:15:00,-404.0,10.0,-394.0
CDB015,2022-08-03,2022-08-03 21:30:00,-624.0,10.0,-614.0
CDB015,2022-08-03,2022-08-03 21:45:00,-575.0,10.0,-565.0
CDB015,2022-08-04,2022-08-03 22:00:00,-451.0,10.0,-441.0
CDB015,2022-08-04,2022-08-03 22:15:00,-278.0,10.0,-268.0
CDB015,2022-08-04,2022-08-03 22:30:00,-226.0,10.0,-216.0
CDB015,2022-08-04,2022-08-03 22:45:00,-226.0,10.0,-216.0
CDB015,2022-08-04,2022-08-03 23:00:00,-417.0,10.0,-407.0
CDB015,2022-08-04,2022-08-03 23:15:00,-565.0,10.0,-555.0
CDB015,2022-08-04,2022-08-03 23:30:00,-649.0,10.0,-639.0
CDB015,2022-08-04,2022-08-03 23:45:00,-636.0,10.0,-626.0
CDB015,2022-08-04,2022-08-04 00:00:00,-558.0,10.0,-548.0
CDB015,2022-08-04,2022-08-04 00:15:00,-407.0,10.0,-397.0
CDB015,2022-08-04,2022-08-04 00:30:00,-407.0,10.0,-397.0
CDB015,2022-08-04,2022-08-04 00:45:00,-406.0,10.0,-396.0
CDB015,2022-08-04,2022-08-04 01:00:00,-445.0,10.0,-435.0
CDB015,2022-08-04,2022-08-04 01:15:00,-654.0,10.0,-644.0
CDB015,2022-08-04,2022-08-04 01:30:00,-459.0,10.0,-449.0
CDB015,2022-08-04,2022-08-04 01:45:00,-453.0,10.0,-442.0
CDB015,2022-08-04,2022-08-04 02:00:00,-229.0,10.0,-218.0
CDB015,2022-08-04,2022-08-04 02:15:00,-228.0,10.0,-218.0
CDB015,2022-08-04,2022-08-04 02:30:00,-369.0,10.0,-359.0
CDB015,2022-08-04,2022-08-04 02:45:00,-424.0,10.0,-414.0
CDB015,2022-08-04,2022-08-04 03:00:00,-614.0,10.0,-604.0
CDB015,2022-08-04,2022-08-04 03:15:00,-641.0,10.0,-631.0
CDB015,2022-08-04,2022-08-04 03:30:00,-633.0,10.0,-623.0
CDB015,2022-08-04,2022-08-04 03:45:00,-456.0,11.0,-445.0
CDB015,2022-08-04,2022-08-04 04:00:00,-410.0,12.0,-398.0
CDB015,2022-08-04,2022-08-04 04:15:00,-396.0,3.0,-393.0
CDB015,2022-08-04,2022-08-04 04:30:00,-328.0,-65.0,-393.0
CDB015,2022-08-04,2022-08-04 04:45:00,-385.0,-136.0,-521.0
CDB015,2022-08-04,2022-08-04 05:00:00,-281.0,-219.0,-500.0
CDB015,2022-08-04,2022-08-04 05:15:00,-152.0,-339.0,-491.0
CDB015,2022-08-04,2022-08-04 05:30:00,185.0,-459.0,-274.0
CDB015,2022-08-04,2022-08-04 05:45:00,506.0,-722.0,-217.0
CDB015,2022-08-04,2022-08-04 06:00:00,427.0,-798.0,-371.0
CDB015,2022-08-04,2022-08-04 06:15:00,177.0,-588.0,-410.0
CDB015,2022-08-04,2022-08-04 06:30:00,156.0,-710.0,-554.0
CDB015,2022-08-04,2022-08-04 06:45:00,558.0,-1193.0,-635.0
CDB015,2022-08-04,2022-08-04 07:00:00,1448.0,-2073.0,-625.0
CDB015,2022-08-04,2022-08-04 07:15:00,1365.0,-1838.0,-474.0
CDB015,2022-08-04,2022-08-04 07:30:00,1300.0,-1696.0,-396.0
CDB015,2022-08-04,2022-08-04 07:45:00,1249.0,-1642.0,-394.0
CDB015,2022-08-04,2022-08-04 08:00:00,1631.0,-2029.0,-398.0
CDB015,2022-08-04,2022-08-04 08:15:00,1850.0,-2211.0,-361.0
CDB015,2022-08-04,2022-08-04 08:30:00,762.0,-1226.0,-464.0
CDB015,2022-08-04,2022-08-04 08:45:00,186.0,-636.0,-450.0
CDB015,2022-08-04,2022-08-04 09:00:00,61.0,-401.0,-339.0
CDB015,2022-08-04,2022-08-04 09:15:00,517.0,-858.0,-341.0
CDB015,2022-08-04,2022-08-04 09:30:00,2804.0,-3226.0,-422.0
CDB015,2022-08-04,2022-08-04 09:45:00,2870.0,-3276.0,-407.0
CDB015,2022-08-04,2022-08-04 10:00:00,6373.0,-6876.0,-503.0
CDB015,2022-08-04,2022-08-04 10:15:00,3727.0,-4376.0,-650.0
CDB015,2022-08-04,2022-08-04 10:30:00,1982.0,-2613.0,-631.0
CDB015,2022-08-04,2022-08-04 10:45:00,3705.0,-4306.0,-601.0
CDB015,2022-08-04,2022-08-04 11:00:00,3896.0,-4301.0,-405.0
CDB015,2022-08-04,2022-08-04 11:15:00,4219.0,-4626.0,-406.0
CDB015,2022-08-04,2022-08-04 11:30:00,2083.0,-2486.0,-403.0
CDB015,2022-08-04,2022-08-04 11:45:00,4258.0,-4600.0,-342.0
CDB015,2022-08-04,2022-08-04 12:00:00,4278.0,-4730.0,-453.0
CDB015,2022-08-04,2022-08-04 12:15:00,5206.0,-5667.0,-461.0
CDB015,2022-08-04,2022-08-04 12:30:00,7246.0,-7707.0,-461.0
CDB015,2022-08-04,2022-08-04 12:45:00,6186.0,-6575.0,-389.0
CDB015,2022-08-04,2022-08-04 13:00:00,4619.0,-5050.0,-431.0
CDB015,2022-08-04,2022-08-04 13:15:00,6485.0,-6914.0,-430.0
CDB015,2022-08-04,2022-08-04 13:30:00,4816.0,-5230.0,-414.0
CDB015,2022-08-04,2022-08-04 13:45:00,4215.0,-4643.0,-428.0
CDB015,2022-08-04,2022-08-04 14:00:00,5600.0,-6266.0,-666.0
CDB015,2022-08-04,2022-08-04 14:15:00,5304.0,-5948.0,-644.0
CDB015,2022-08-04,2022-08-04 14:30:00,5985.0,-6623.0,-638.0
CDB015,2022-08-04,2022-08-04 14:45:00,5469.0,-6021.0,-552.0
