home_id,day,ts,p_cons,p_prod,p_tot
CDB001,2022-06-01,2022-06-01 15:30:00,1125.0,-1125.0,0.0
CDB001,2022-06-01,2022-06-01 15:45:00,818.0,-818.0,0.0
CDB001,2022-06-01,2022-06-01 16:00:00,1877.0,-1877.0,0.0
CDB001,2022-06-01,2022-06-01 16:15:00,1191.0,-1191.0,0.0
CDB001,2022-06-01,2022-06-01 16:30:00,1223.0,-1223.0,0.0
CDB001,2022-06-01,2022-06-01 16:45:00,653.0,-653.0,0.0
CDB001,2022-06-01,2022-06-01 17:00:00,690.0,-690.0,0.0
CDB001,2022-06-01,2022-06-01 17:15:00,1508.0,-1508.0,0.0
CDB001,2022-06-01,2022-06-01 17:30:00,2713.0,-2713.0,0.0
CDB001,2022-06-01,2022-06-01 17:45:00,1448.0,-1448.0,0.0
CDB001,2022-06-01,2022-06-01 18:00:00,2289.0,-2289.0,0.0
CDB001,2022-06-01,2022-06-01 18:15:00,874.0,-874.0,0.0
CDB001,2022-06-01,2022-06-01 18:30:00,1241.0,-1241.0,0.0
CDB001,2022-06-01,2022-06-01 18:45:00,1742.0,-1742.0,0.0
CDB001,2022-06-01,2022-06-01 19:00:00,1211.0,-1211.0,0.0
CDB001,2022-06-01,2022-06-01 19:15:00,1881.0,-1881.0,0.0
CDB001,2022-06-01,2022-06-01 19:30:00,1311.0,-1311.0,0.0
CDB001,2022-06-01,2022-06-01 19:45:00,1553.0,-1553.0,0.0
CDB001,2022-06-01,2022-06-01 20:00:00,1307.0,-1307.0,0.0
CDB001,2022-06-01,2022-06-01 20:15:00,1106.0,-1106.0,0.0
CDB001,2022-06-01,2022-06-01 20:30:00,860.0,-860.0,0.0
CDB001,2022-06-01,2022-06-01 20:45:00,611.0,-611.0,0.0
CDB001,2022-06-01,2022-06-01 21:00:00,333.0,-333.0,0.0
CDB001,2022-06-01,2022-06-01 21:15:00,117.0,-117.0,0.0
CDB001,2022-06-01,2022-06-01 21:30:00,3.0,-3.0,0.0
CDB001,2022-06-01,2022-06-01 21:45:00,0.0,-0.0,0.0
CDB001,2022-06-01,2022-06-01 22:00:00,0.0,0.0,0.0
CDB001,2022-06-01,2022-06-01 22:15:00,0.0,0.0,0.0
CDB001,2022-06-01,2022-06-01 22:30:00,0.0,0.0,0.0
CDB001,2022-06-01,2022-06-01 22:45:00,0.0,0.0,0.0
CDB001,2022-06-01,2022-06-01 23:00:00,0.0,0.0,0.0
CDB001,2022-06-01,2022-06-01 23:15:00,0.0,0.0,0.0
CDB001,2022-06-01,2022-06-01 23:30:00,0.0,0.0,0.0
CDB001,2022-06-01,2022-06-01 23:45:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 00:00:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 00:15:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 00:30:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 00:45:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 01:00:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 01:15:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 01:30:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 01:45:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 02:00:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 02:15:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 02:30:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 02:45:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 03:00:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 03:15:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 03:30:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 03:45:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 04:00:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 04:15:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 04:30:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 04:45:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 05:00:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 05:15:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 05:30:00,0.0,-0.0,0.0
CDB001,2022-06-02,2022-06-02 05:45:00,2.0,-2.0,0.0
CDB001,2022-06-02,2022-06-02 06:00:00,7.0,-7.0,0.0
CDB001,2022-06-02,2022-06-02 06:15:00,19.0,-19.0,0.0
CDB001,2022-06-02,2022-06-02 06:30:00,53.0,-53.0,0.0
CDB001,2022-06-02,2022-06-02 06:45:00,74.0,-74.0,0.0
CDB001,2022-06-02,2022-06-02 07:00:00,90.0,-90.0,0.0
CDB001,2022-06-02,2022-06-02 07:15:00,110.0,-110.0,0.0
CDB001,2022-06-02,2022-06-02 07:30:00,123.0,-123.0,0.0
CDB001,2022-06-02,2022-06-02 07:45:00,121.0,-121.0,0.0
CDB001,2022-06-02,2022-06-02 08:00:00,125.0,-125.0,0.0
CDB001,2022-06-02,2022-06-02 08:15:00,133.0,-133.0,0.0
CDB001,2022-06-02,2022-06-02 08:30:00,147.0,-147.0,0.0
CDB001,2022-06-02,2022-06-02 08:45:00,154.0,-154.0,0.0
CDB001,2022-06-02,2022-06-02 09:00:00,192.0,-192.0,0.0
CDB001,2022-06-02,2022-06-02 09:15:00,253.0,-253.0,0.0
CDB001,2022-06-02,2022-06-02 09:30:00,383.0,-383.0,0.0
CDB001,2022-06-02,2022-06-02 09:45:00,429.0,-429.0,0.0
CDB001,2022-06-02,2022-06-02 10:00:00,351.0,-351.0,0.0
CDB001,2022-06-02,2022-06-02 10:15:00,515.0,-515.0,0.0
CDB001,2022-06-02,2022-06-02 10:30:00,612.0,-612.0,0.0
CDB001,2022-06-02,2022-06-02 10:45:00,849.0,-849.0,0.0
CDB001,2022-06-02,2022-06-02 11:00:00,883.0,-883.0,0.0
CDB001,2022-06-02,2022-06-02 11:15:00,981.0,-981.0,0.0
CDB001,2022-06-02,2022-06-02 11:30:00,1481.0,-1481.0,0.0
CDB001,2022-06-02,2022-06-02 11:45:00,1655.0,-1655.0,0.0
CDB001,2022-06-02,2022-06-02 12:00:00,1850.0,-1850.0,0.0
CDB001,2022-06-02,2022-06-02 12:15:00,1995.0,-1995.0,0.0
CDB001,2022-06-02,2022-06-02 12:30:00,2103.0,-2103.0,0.0
CDB001,2022-06-02,2022-06-02 12:45:00,2415.0,-2415.0,0.0
CDB001,2022-06-02,2022-06-02 13:00:00,2516.0,-2516.0,0.0
CDB001,2022-06-02,2022-06-02 13:15:00,2696.0,-2696.0,0.0
CDB001,2022-06-02,2022-06-02 13:30:00,2747.0,-2747.0,0.0
CDB001,2022-06-02,2022-06-02 13:45:00,2869.0,-2869.0,0.0
CDB001,2022-06-02,2022-06-02 14:00:00,2586.0,-2586.0,0.0
CDB001,2022-06-02,2022-06-02 14:15:00,2949.0,-2949.0,0.0
CDB001,2022-06-02,2022-06-02 14:30:00,3017.0,-3017.0,0.0
CDB001,2022-06-02,2022-06-02 14:45:00,3093.0,-3093.0,0.0
CDB001,2022-06-02,2022-06-02 15:00:00,3120.0,-3120.0,0.0
CDB001,2022-06-02,2022-06-02 15:15:00,3131.0,-3131.0,0.0
CDB001,2022-06-02,2022-06-02 15:30:00,3138.0,-3138.0,0.0
CDB001,2022-06-02,2022-06-02 15:45:00,3141.0,-3141.0,0.0
CDB001,2022-06-02,2022-06-02 16:00:00,3116.0,-3116.0,0.0
CDB001,2022-06-02,2022-06-02 16:15:00,3123.0,-3123.0,0.0
CDB001,2022-06-02,2022-06-02 16:30:00,3092.0,-3092.0,0.0
CDB001,2022-06-02,2022-06-02 16:45:00,2954.0,-2954.0,0.0
CDB001,2022-06-02,2022-06-02 17:00:00,2993.0,-2993.0,0.0
CDB001,2022-06-02,2022-06-02 17:15:00,3047.0,-3047.0,0.0
CDB001,2022-06-02,2022-06-02 17:30:00,2568.0,-2568.0,0.0
CDB001,2022-06-02,2022-06-02 17:45:00,2647.0,-2647.0,0.0
CDB001,2022-06-02,2022-06-02 18:00:00,2657.0,-2657.0,0.0
CDB001,2022-06-02,2022-06-02 18:15:00,2523.0,-2523.0,0.0
CDB001,2022-06-02,2022-06-02 18:30:00,2405.0,-2405.0,0.0
CDB001,2022-06-02,2022-06-02 18:45:00,2250.0,-2250.0,0.0
CDB001,2022-06-02,2022-06-02 19:00:00,2098.0,-2098.0,0.0
CDB001,2022-06-02,2022-06-02 19:15:00,1929.0,-1929.0,0.0
CDB001,2022-06-02,2022-06-02 19:30:00,1662.0,-1662.0,0.0
CDB001,2022-06-02,2022-06-02 19:45:00,1520.0,-1520.0,0.0
CDB001,2022-06-02,2022-06-02 20:00:00,1316.0,-1316.0,0.0
CDB001,2022-06-02,2022-06-02 20:15:00,1044.0,-1044.0,0.0
CDB001,2022-06-02,2022-06-02 20:30:00,816.0,-816.0,0.0
CDB001,2022-06-02,2022-06-02 20:45:00,582.0,-582.0,0.0
CDB001,2022-06-02,2022-06-02 21:00:00,358.0,-358.0,0.0
CDB001,2022-06-02,2022-06-02 21:15:00,114.0,-114.0,0.0
CDB001,2022-06-02,2022-06-02 21:30:00,5.0,-5.0,0.0
CDB001,2022-06-02,2022-06-02 21:45:00,0.0,-0.0,0.0
CDB001,2022-06-02,2022-06-02 22:00:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 22:15:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 22:30:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 22:45:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 23:00:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 23:15:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 23:30:00,0.0,0.0,0.0
CDB001,2022-06-02,2022-06-02 23:45:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 00:00:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 00:15:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 00:30:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 00:45:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 01:00:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 01:15:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 01:30:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 01:45:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 02:00:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 02:15:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 02:30:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 02:45:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 03:00:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 03:15:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 03:30:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 03:45:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 04:00:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 04:15:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 04:30:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 04:45:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 05:00:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 05:15:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 05:30:00,0.0,-0.0,0.0
CDB001,2022-06-03,2022-06-03 05:45:00,2.0,-2.0,0.0
CDB001,2022-06-03,2022-06-03 06:00:00,5.0,-5.0,0.0
CDB001,2022-06-03,2022-06-03 06:15:00,14.0,-14.0,0.0
CDB001,2022-06-03,2022-06-03 06:30:00,39.0,-39.0,0.0
CDB001,2022-06-03,2022-06-03 06:45:00,54.0,-54.0,0.0
CDB001,2022-06-03,2022-06-03 07:00:00,75.0,-75.0,0.0
CDB001,2022-06-03,2022-06-03 07:15:00,96.0,-96.0,0.0
CDB001,2022-06-03,2022-06-03 07:30:00,113.0,-113.0,0.0
CDB001,2022-06-03,2022-06-03 07:45:00,123.0,-123.0,0.0
CDB001,2022-06-03,2022-06-03 08:00:00,173.0,-173.0,0.0
CDB001,2022-06-03,2022-06-03 08:15:00,167.0,-167.0,0.0
CDB001,2022-06-03,2022-06-03 08:30:00,223.0,-223.0,0.0
CDB001,2022-06-03,2022-06-03 08:45:00,282.0,-282.0,0.0
CDB001,2022-06-03,2022-06-03 09:00:00,269.0,-269.0,0.0
CDB001,2022-06-03,2022-06-03 09:15:00,324.0,-324.0,0.0
CDB001,2022-06-03,2022-06-03 09:30:00,311.0,-311.0,0.0
CDB001,2022-06-03,2022-06-03 09:45:00,298.0,-298.0,0.0
CDB001,2022-06-03,2022-06-03 10:00:00,305.0,-305.0,0.0
CDB001,2022-06-03,2022-06-03 10:15:00,468.0,-468.0,0.0
CDB001,2022-06-03,2022-06-03 10:30:00,730.0,-730.0,0.0
CDB001,2022-06-03,2022-06-03 10:45:00,909.0,-909.0,0.0
CDB001,2022-06-03,2022-06-03 11:00:00,801.0,-801.0,0.0
CDB001,2022-06-03,2022-06-03 11:15:00,854.0,-854.0,0.0
CDB001,2022-06-03,2022-06-03 11:30:00,1067.0,-1067.0,0.0
CDB001,2022-06-03,2022-06-03 11:45:00,1031.0,-1031.0,0.0
CDB001,2022-06-03,2022-06-03 12:00:00,1373.0,-1373.0,0.0
CDB001,2022-06-03,2022-06-03 12:15:00,1644.0,-1644.0,0.0
CDB001,2022-06-03,2022-06-03 12:30:00,1716.0,-1716.0,0.0
CDB001,2022-06-03,2022-06-03 12:45:00,1963.0,-1963.0,0.0
CDB001,2022-06-03,2022-06-03 13:00:00,1878.0,-1878.0,0.0
CDB001,2022-06-03,2022-06-03 13:15:00,1279.0,-1279.0,0.0
CDB001,2022-06-03,2022-06-03 13:30:00,1638.0,-1638.0,0.0
CDB001,2022-06-03,2022-06-03 13:45:00,1450.0,-1450.0,0.0
CDB001,2022-06-03,2022-06-03 14:00:00,1206.0,-1206.0,0.0
CDB001,2022-06-03,2022-06-03 14:15:00,1414.0,-1414.0,0.0
CDB001,2022-06-03,2022-06-03 14:30:00,1601.0,-1601.0,0.0
CDB001,2022-06-03,2022-06-03 14:45:00,1461.0,-1461.0,0.0
CDB001,2022-06-03,2022-06-03 15:00:00,1375.0,-1375.0,0.0
CDB001,2022-06-03,2022-06-03 15:15:00,1446.0,-1446.0,0.0
CDB001,2022-06-03,2022-06-03 15:30:00,1306.0,-1306.0,0.0
CDB001,2022-06-03,2022-06-03 15:45:00,888.0,-888.0,0.0
CDB001,2022-06-03,2022-06-03 16:00:00,891.0,-891.0,0.0
CDB001,2022-06-03,2022-06-03 16:15:00,1032.0,-1032.0,0.0
CDB001,2022-06-03,2022-06-03 16:30:00,1694.0,-1694.0,0.0
CDB001,2022-06-03,2022-06-03 16:45:00,1961.0,-1961.0,0.0
CDB001,2022-06-03,2022-06-03 17:00:00,1898.0,-1898.0,0.0
CDB001,2022-06-03,2022-06-03 17:15:00,1894.0,-1894.0,0.0
CDB001,2022-06-03,2022-06-03 17:30:00,1739.0,-1739.0,0.0
CDB001,2022-06-03,2022-06-03 17:45:00,1070.0,-1070.0,0.0
CDB001,2022-06-03,2022-06-03 18:00:00,1344.0,-1344.0,0.0
CDB001,2022-06-03,2022-06-03 18:15:00,1098.0,-1098.0,0.0
CDB001,2022-06-03,2022-06-03 18:30:00,924.0,-924.0,0.0
CDB001,2022-06-03,2022-06-03 18:45:00,469.0,-469.0,0.0
CDB001,2022-06-03,2022-06-03 19:00:00,345.0,-345.0,0.0
CDB001,2022-06-03,2022-06-03 19:15:00,325.0,-325.0,0.0
CDB001,2022-06-03,2022-06-03 19:30:00,253.0,-253.0,0.0
CDB001,2022-06-03,2022-06-03 19:45:00,166.0,-166.0,0.0
CDB001,2022-06-03,2022-06-03 20:00:00,317.0,-317.0,0.0
CDB001,2022-06-03,2022-06-03 20:15:00,229.0,-229.0,0.0
CDB001,2022-06-03,2022-06-03 20:30:00,157.0,-157.0,0.0
CDB001,2022-06-03,2022-06-03 20:45:00,35.0,-35.0,0.0
CDB001,2022-06-03,2022-06-03 21:00:00,0.0,-0.0,0.0
CDB001,2022-06-03,2022-06-03 21:15:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 21:30:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 21:45:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 22:00:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 22:15:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 22:30:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 22:45:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 23:00:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 23:15:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 23:30:00,0.0,0.0,0.0
CDB001,2022-06-03,2022-06-03 23:45:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 00:00:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 00:15:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 00:30:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 00:45:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 01:00:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 01:15:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 01:30:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 01:45:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 02:00:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 02:15:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 02:30:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 02:45:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 03:00:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 03:15:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 03:30:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 03:45:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 04:00:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 04:15:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 04:30:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 04:45:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 05:00:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 05:15:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 05:30:00,0.0,0.0,0.0
CDB001,2022-06-04,2022-06-04 05:45:00,0.0,-0.0,0.0
CDB001,2022-06-04,2022-06-04 06:00:00,5.0,-5.0,0.0
CDB001,2022-06-04,2022-06-04 06:15:00,13.0,-13.0,0.0
CDB001,2022-06-04,2022-06-04 06:30:00,50.0,-50.0,0.0
CDB001,2022-06-04,2022-06-04 06:45:00,86.0,-86.0,0.0
CDB001,2022-06-04,2022-06-04 07:00:00,123.0,-123.0,0.0
CDB001,2022-06-04,2022-06-04 07:15:00,184.0,-184.0,0.0
CDB001,2022-06-04,2022-06-04 07:30:00,170.0,-170.0,0.0
CDB001,2022-06-04,2022-06-04 07:45:00,142.0,-142.0,0.0
CDB001,2022-06-04,2022-06-04 08:00:00,148.0,-148.0,0.0
CDB001,2022-06-04,2022-06-04 08:15:00,340.0,-340.0,0.0
CDB001,2022-06-04,2022-06-04 08:30:00,442.0,-442.0,0.0
CDB001,2022-06-04,2022-06-04 08:45:00,470.0,-470.0,0.0
CDB001,2022-06-04,2022-06-04 09:00:00,568.0,-568.0,0.0
CDB001,2022-06-04,2022-06-04 09:15:00,570.0,-570.0,0.0
CDB001,2022-06-04,2022-06-04 09:30:00,498.0,-498.0,0.0
CDB001,2022-06-04,2022-06-04 09:45:00,553.0,-553.0,0.0
CDB001,2022-06-04,2022-06-04 10:00:00,540.0,-540.0,0.0
CDB001,2022-06-04,2022-06-04 10:15:00,604.0,-604.0,0.0
CDB001,2022-06-04,2022-06-04 10:30:00,663.0,-663.0,0.0
CDB001,2022-06-04,2022-06-04 10:45:00,852.0,-852.0,0.0
CDB001,2022-06-04,2022-06-04 11:00:00,836.0,-836.0,0.0
CDB001,2022-06-04,2022-06-04 11:15:00,1075.0,-1075.0,0.0
CDB001,2022-06-04,2022-06-04 11:30:00,1573.0,-1573.0,0.0
CDB001,2022-06-04,2022-06-04 11:45:00,1213.0,-1213.0,0.0
CDB001,2022-06-04,2022-06-04 12:00:00,1376.0,-1376.0,0.0
CDB001,2022-06-04,2022-06-04 12:15:00,1820.0,-1820.0,0.0
CDB001,2022-06-04,2022-06-04 12:30:00,1923.0,-1923.0,0.0
CDB001,2022-06-04,2022-06-04 12:45:00,1686.0,-1686.0,0.0
CDB001,2022-06-04,2022-06-04 13:00:00,2426.0,-2426.0,0.0
CDB001,2022-06-04,2022-06-04 13:15:00,2519.0,-2519.0,0.0
CDB001,2022-06-04,2022-06-04 13:30:00,2610.0,-2610.0,0.0
CDB001,2022-06-04,2022-06-04 13:45:00,2700.0,-2700.0,0.0
CDB001,2022-06-04,2022-06-04 14:00:00,2774.0,-2774.0,0.0
CDB001,2022-06-04,2022-06-04 14:15:00,2846.0,-2846.0,0.0
CDB001,2022-06-04,2022-06-04 14:30:00,2891.0,-2891.0,0.0
CDB001,2022-06-04,2022-06-04 14:45:00,2919.0,-2919.0,0.0
CDB001,2022-06-04,2022-06-04 15:00:00,2932.0,-2932.0,0.0
CDB001,2022-06-04,2022-06-04 15:15:00,2953.0,-2953.0,0.0
CDB001,2022-06-04,2022-06-04 15:30:00,2975.0,-2975.0,0.0
CDB001,2022-06-04,2022-06-04 15:45:00,2972.0,-2972.0,0.0
CDB001,2022-06-04,2022-06-04 16:00:00,2951.0,-2951.0,0.0
CDB001,2022-06-04,2022-06-04 16:15:00,2940.0,-2940.0,0.0
CDB001,2022-06-04,2022-06-04 16:30:00,2917.0,-2917.0,0.0
CDB001,2022-06-04,2022-06-04 16:45:00,2873.0,-2873.0,0.0
CDB001,2022-06-04,2022-06-04 17:00:00,2827.0,-2827.0,0.0
CDB001,2022-06-04,2022-06-04 17:15:00,2760.0,-2760.0,0.0
CDB001,2022-06-04,2022-06-04 17:30:00,2679.0,-2679.0,0.0
CDB001,2022-06-04,2022-06-04 17:45:00,2577.0,-2577.0,0.0
CDB001,2022-06-04,2022-06-04 18:00:00,2516.0,-2516.0,0.0
CDB001,2022-06-04,2022-06-04 18:15:00,2482.0,-2482.0,0.0
CDB001,2022-06-04,2022-06-04 18:30:00,2069.0,-2069.0,0.0
