home_id,day,ts,p_cons,p_prod,p_tot
CDB026,2022-05-01,2022-05-01 06:30:00,550.0,0.0,550.0
CDB026,2022-05-01,2022-05-01 06:45:00,63.0,0.0,63.0
CDB026,2022-05-01,2022-05-01 07:00:00,934.0,0.0,934.0
CDB026,2022-05-01,2022-05-01 07:15:00,1194.0,0.0,1194.0
CDB026,2022-05-01,2022-05-01 07:30:00,93.0,0.0,93.0
CDB026,2022-05-01,2022-05-01 07:45:00,148.0,0.0,148.0
CDB026,2022-05-01,2022-05-01 08:00:00,364.0,0.0,364.0
CDB026,2022-05-01,2022-05-01 08:15:00,388.0,0.0,388.0
CDB026,2022-05-01,2022-05-01 08:30:00,2272.0,0.0,2272.0
CDB026,2022-05-01,2022-05-01 08:45:00,377.0,0.0,377.0
CDB026,2022-05-01,2022-05-01 09:00:00,220.0,0.0,220.0
CDB026,2022-05-01,2022-05-01 09:15:00,2549.0,0.0,2549.0
CDB026,2022-05-01,2022-05-01 09:30:00,293.0,0.0,293.0
CDB026,2022-05-01,2022-05-01 09:45:00,212.0,0.0,212.0
CDB026,2022-05-01,2022-05-01 10:00:00,121.0,0.0,121.0
CDB026,2022-05-01,2022-05-01 10:15:00,166.0,0.0,166.0
CDB026,2022-05-01,2022-05-01 10:30:00,254.0,0.0,254.0
CDB026,2022-05-01,2022-05-01 10:45:00,2143.0,0.0,2143.0
CDB026,2022-05-01,2022-05-01 11:00:00,163.0,0.0,163.0
CDB026,2022-05-01,2022-05-01 11:15:00,82.0,0.0,82.0
CDB026,2022-05-01,2022-05-01 11:30:00,91.0,0.0,91.0
CDB026,2022-05-01,2022-05-01 11:45:00,62.0,0.0,62.0
CDB026,2022-05-01,2022-05-01 12:00:00,137.0,0.0,137.0
CDB026,2022-05-01,2022-05-01 12:15:00,2069.0,0.0,2069.0
CDB026,2022-05-01,2022-05-01 12:30:00,395.0,0.0,395.0
CDB026,2022-05-01,2022-05-01 12:45:00,386.0,0.0,386.0
CDB026,2022-05-01,2022-05-01 13:00:00,249.0,0.0,249.0
CDB026,2022-05-01,2022-05-01 13:15:00,244.0,0.0,244.0
CDB026,2022-05-01,2022-05-01 13:30:00,203.0,0.0,203.0
CDB026,2022-05-01,2022-05-01 13:45:00,146.0,0.0,146.0
CDB026,2022-05-01,2022-05-01 14:00:00,772.0,0.0,772.0
CDB026,2022-05-01,2022-05-01 14:15:00,1399.0,0.0,1399.0
CDB026,2022-05-01,2022-05-01 14:30:00,237.0,0.0,237.0
CDB026,2022-05-01,2022-05-01 14:45:00,419.0,0.0,419.0
CDB026,2022-05-01,2022-05-01 15:00:00,152.0,0.0,152.0
CDB026,2022-05-01,2022-05-01 15:15:00,208.0,0.0,208.0
CDB026,2022-05-01,2022-05-01 15:30:00,180.0,0.0,180.0
CDB026,2022-05-01,2022-05-01 15:45:00,93.0,0.0,93.0
CDB026,2022-05-01,2022-05-01 16:00:00,3335.0,0.0,3335.0
CDB026,2022-05-01,2022-05-01 16:15:00,1422.0,0.0,1422.0
CDB026,2022-05-01,2022-05-01 16:30:00,273.0,0.0,273.0
CDB026,2022-05-01,2022-05-01 16:45:00,194.0,0.0,194.0
CDB026,2022-05-01,2022-05-01 17:00:00,233.0,0.0,233.0
CDB026,2022-05-01,2022-05-01 17:15:00,238.0,0.0,238.0
CDB026,2022-05-01,2022-05-01 17:30:00,216.0,0.0,216.0
CDB026,2022-05-01,2022-05-01 17:45:00,222.0,0.0,222.0
CDB026,2022-05-01,2022-05-01 18:00:00,374.0,0.0,374.0
CDB026,2022-05-01,2022-05-01 18:15:00,376.0,0.0,376.0
CDB026,2022-05-01,2022-05-01 18:30:00,458.0,0.0,458.0
CDB026,2022-05-01,2022-05-01 18:45:00,372.0,0.0,372.0
CDB026,2022-05-01,2022-05-01 19:00:00,194.0,0.0,194.0
CDB026,2022-05-01,2022-05-01 19:15:00,249.0,0.0,249.0
CDB026,2022-05-01,2022-05-01 19:30:00,1195.0,0.0,1195.0
CDB026,2022-05-01,2022-05-01 19:45:00,195.0,0.0,195.0
CDB026,2022-05-01,2022-05-01 20:00:00,567.0,0.0,567.0
CDB026,2022-05-01,2022-05-01 20:15:00,2234.0,0.0,2234.0
CDB026,2022-05-01,2022-05-01 20:30:00,118.0,0.0,118.0
CDB026,2022-05-01,2022-05-01 20:45:00,203.0,0.0,203.0
CDB026,2022-05-01,2022-05-01 21:00:00,2696.0,0.0,2696.0
CDB026,2022-05-01,2022-05-01 21:15:00,824.0,0.0,824.0
CDB026,2022-05-01,2022-05-01 21:30:00,516.0,0.0,516.0
CDB026,2022-05-01,2022-05-01 21:45:00,431.0,0.0,431.0
CDB026,2022-05-01,2022-05-01 22:00:00,2897.0,0.0,2897.0
CDB026,2022-05-01,2022-05-01 22:15:00,5402.0,0.0,5402.0
CDB026,2022-05-01,2022-05-01 22:30:00,5340.0,0.0,5340.0
CDB026,2022-05-01,2022-05-01 22:45:00,5297.0,0.0,5297.0
CDB026,2022-05-01,2022-05-01 23:00:00,7560.0,0.0,7560.0
CDB026,2022-05-01,2022-05-01 23:15:00,7840.0,0.0,7840.0
CDB026,2022-05-01,2022-05-01 23:30:00,5342.0,0.0,5342.0
CDB026,2022-05-01,2022-05-01 23:45:00,5399.0,0.0,5399.0
CDB026,2022-05-02,2022-05-02 00:00:00,5446.0,0.0,5446.0
CDB026,2022-05-02,2022-05-02 00:15:00,5302.0,0.0,5302.0
CDB026,2022-05-02,2022-05-02 00:30:00,5278.0,0.0,5278.0
CDB026,2022-05-02,2022-05-02 00:45:00,5320.0,0.0,5320.0
CDB026,2022-05-02,2022-05-02 01:00:00,3031.0,0.0,3031.0
CDB026,2022-05-02,2022-05-02 01:15:00,767.0,0.0,767.0
CDB026,2022-05-02,2022-05-02 01:30:00,1738.0,0.0,1738.0
CDB026,2022-05-02,2022-05-02 01:45:00,2252.0,0.0,2252.0
CDB026,2022-05-02,2022-05-02 02:00:00,1432.0,0.0,1432.0
CDB026,2022-05-02,2022-05-02 02:15:00,408.0,0.0,408.0
CDB026,2022-05-02,2022-05-02 02:30:00,1550.0,0.0,1550.0
CDB026,2022-05-02,2022-05-02 02:45:00,1115.0,0.0,1115.0
CDB026,2022-05-02,2022-05-02 03:00:00,1352.0,0.0,1352.0
CDB026,2022-05-02,2022-05-02 03:15:00,813.0,0.0,813.0
CDB026,2022-05-02,2022-05-02 03:30:00,190.0,0.0,190.0
CDB026,2022-05-02,2022-05-02 03:45:00,652.0,0.0,652.0
CDB026,2022-05-02,2022-05-02 04:00:00,2505.0,0.0,2505.0
CDB026,2022-05-02,2022-05-02 04:15:00,1846.0,0.0,1846.0
CDB026,2022-05-02,2022-05-02 04:30:00,1833.0,0.0,1833.0
CDB026,2022-05-02,2022-05-02 04:45:00,561.0,0.0,561.0
CDB026,2022-05-02,2022-05-02 05:00:00,623.0,0.0,623.0
CDB026,2022-05-02,2022-05-02 05:15:00,210.0,0.0,210.0
CDB026,2022-05-02,2022-05-02 05:30:00,1269.0,0.0,1269.0
CDB026,2022-05-02,2022-05-02 05:45:00,213.0,0.0,213.0
CDB026,2022-05-02,2022-05-02 06:00:00,184.0,0.0,184.0
CDB026,2022-05-02,2022-05-02 06:15:00,1858.0,0.0,1858.0
CDB026,2022-05-02,2022-05-02 06:30:00,45.0,0.0,45.0
CDB026,2022-05-02,2022-05-02 06:45:00,202.0,0.0,202.0
CDB026,2022-05-02,2022-05-02 07:00:00,3263.0,0.0,3263.0
CDB026,2022-05-02,2022-05-02 07:15:00,3138.0,0.0,3138.0
CDB026,2022-05-02,2022-05-02 07:30:00,5451.0,0.0,5451.0
CDB026,2022-05-02,2022-05-02 07:45:00,479.0,0.0,479.0
CDB026,2022-05-02,2022-05-02 08:00:00,1647.0,0.0,1647.0
CDB026,2022-05-02,2022-05-02 08:15:00,398.0,0.0,398.0
CDB026,2022-05-02,2022-05-02 08:30:00,235.0,0.0,235.0
CDB026,2022-05-02,2022-05-02 08:45:00,335.0,0.0,335.0
CDB026,2022-05-02,2022-05-02 09:00:00,1051.0,0.0,1051.0
CDB026,2022-05-02,2022-05-02 09:15:00,251.0,0.0,251.0
CDB026,2022-05-02,2022-05-02 09:30:00,212.0,0.0,212.0
CDB026,2022-05-02,2022-05-02 09:45:00,683.0,0.0,683.0
CDB026,2022-05-02,2022-05-02 10:00:00,2439.0,0.0,2439.0
CDB026,2022-05-02,2022-05-02 10:15:00,1047.0,0.0,1047.0
CDB026,2022-05-02,2022-05-02 10:30:00,1023.0,0.0,1023.0
CDB026,2022-05-02,2022-05-02 10:45:00,882.0,0.0,882.0
CDB026,2022-05-02,2022-05-02 11:00:00,1262.0,0.0,1262.0
CDB026,2022-05-02,2022-05-02 11:15:00,4614.0,0.0,4614.0
CDB026,2022-05-02,2022-05-02 11:30:00,2707.0,0.0,2707.0
CDB026,2022-05-02,2022-05-02 11:45:00,2600.0,0.0,2600.0
CDB026,2022-05-02,2022-05-02 12:00:00,2515.0,0.0,2515.0
CDB026,2022-05-02,2022-05-02 12:15:00,2829.0,0.0,2829.0
CDB026,2022-05-02,2022-05-02 12:30:00,2429.0,0.0,2429.0
CDB026,2022-05-02,2022-05-02 12:45:00,4824.0,0.0,4824.0
CDB026,2022-05-02,2022-05-02 13:00:00,2421.0,0.0,2421.0
CDB026,2022-05-02,2022-05-02 13:15:00,2130.0,0.0,2130.0
CDB026,2022-05-02,2022-05-02 13:30:00,2364.0,0.0,2364.0
CDB026,2022-05-02,2022-05-02 13:45:00,6031.0,0.0,6031.0
CDB026,2022-05-02,2022-05-02 14:00:00,983.0,0.0,983.0
CDB026,2022-05-02,2022-05-02 14:15:00,3127.0,0.0,3127.0
CDB026,2022-05-02,2022-05-02 14:30:00,130.0,0.0,130.0
CDB026,2022-05-02,2022-05-02 14:45:00,4693.0,0.0,4693.0
CDB026,2022-05-02,2022-05-02 15:00:00,157.0,0.0,157.0
CDB026,2022-05-02,2022-05-02 15:15:00,125.0,0.0,125.0
CDB026,2022-05-02,2022-05-02 15:30:00,121.0,0.0,121.0
CDB026,2022-05-02,2022-05-02 15:45:00,285.0,0.0,285.0
CDB026,2022-05-02,2022-05-02 16:00:00,235.0,0.0,235.0
CDB026,2022-05-02,2022-05-02 16:15:00,141.0,0.0,141.0
CDB026,2022-05-02,2022-05-02 16:30:00,243.0,0.0,243.0
CDB026,2022-05-02,2022-05-02 16:45:00,280.0,0.0,280.0
CDB026,2022-05-02,2022-05-02 17:00:00,118.0,0.0,118.0
CDB026,2022-05-02,2022-05-02 17:15:00,115.0,0.0,115.0
CDB026,2022-05-02,2022-05-02 17:30:00,1062.0,0.0,1062.0
CDB026,2022-05-02,2022-05-02 17:45:00,646.0,0.0,646.0
CDB026,2022-05-02,2022-05-02 18:00:00,5270.0,0.0,5270.0
CDB026,2022-05-02,2022-05-02 18:15:00,5213.0,0.0,5213.0
CDB026,2022-05-02,2022-05-02 18:30:00,4419.0,0.0,4419.0
CDB026,2022-05-02,2022-05-02 18:45:00,1239.0,0.0,1239.0
CDB026,2022-05-02,2022-05-02 19:00:00,443.0,0.0,443.0
CDB026,2022-05-02,2022-05-02 19:15:00,445.0,0.0,445.0
CDB026,2022-05-02,2022-05-02 19:30:00,383.0,0.0,383.0
CDB026,2022-05-02,2022-05-02 19:45:00,3291.0,0.0,3291.0
CDB026,2022-05-02,2022-05-02 20:00:00,212.0,0.0,212.0
CDB026,2022-05-02,2022-05-02 20:15:00,1061.0,0.0,1061.0
CDB026,2022-05-02,2022-05-02 20:30:00,4821.0,0.0,4821.0
CDB026,2022-05-02,2022-05-02 20:45:00,3297.0,0.0,3297.0
CDB026,2022-05-02,2022-05-02 21:00:00,378.0,0.0,378.0
CDB026,2022-05-02,2022-05-02 21:15:00,258.0,0.0,258.0
CDB026,2022-05-02,2022-05-02 21:30:00,529.0,0.0,529.0
CDB026,2022-05-02,2022-05-02 21:45:00,798.0,0.0,798.0
CDB026,2022-05-02,2022-05-02 22:00:00,363.0,0.0,363.0
CDB026,2022-05-02,2022-05-02 22:15:00,364.0,0.0,364.0
CDB026,2022-05-02,2022-05-02 22:30:00,1430.0,0.0,1430.0
CDB026,2022-05-02,2022-05-02 22:45:00,5343.0,0.0,5343.0
CDB026,2022-05-02,2022-05-02 23:00:00,1586.0,0.0,1586.0
CDB026,2022-05-02,2022-05-02 23:15:00,273.0,0.0,273.0
CDB026,2022-05-02,2022-05-02 23:30:00,1370.0,0.0,1370.0
CDB026,2022-05-02,2022-05-02 23:45:00,5530.0,0.0,5530.0
CDB026,2022-05-03,2022-05-03 00:00:00,5356.0,0.0,5356.0
CDB026,2022-05-03,2022-05-03 00:15:00,5294.0,0.0,5294.0
CDB026,2022-05-03,2022-05-03 00:30:00,5346.0,0.0,5346.0
CDB026,2022-05-03,2022-05-03 00:45:00,5455.0,0.0,5455.0
CDB026,2022-05-03,2022-05-03 01:00:00,5315.0,0.0,5315.0
CDB026,2022-05-03,2022-05-03 01:15:00,5334.0,0.0,5334.0
CDB026,2022-05-03,2022-05-03 01:30:00,5499.0,0.0,5499.0
CDB026,2022-05-03,2022-05-03 01:45:00,5470.0,0.0,5470.0
CDB026,2022-05-03,2022-05-03 02:00:00,5361.0,0.0,5361.0
CDB026,2022-05-03,2022-05-03 02:15:00,2438.0,0.0,2438.0
CDB026,2022-05-03,2022-05-03 02:30:00,890.0,0.0,890.0
CDB026,2022-05-03,2022-05-03 02:45:00,2159.0,0.0,2159.0
CDB026,2022-05-03,2022-05-03 03:00:00,391.0,0.0,391.0
CDB026,2022-05-03,2022-05-03 03:15:00,186.0,0.0,186.0
CDB026,2022-05-03,2022-05-03 03:30:00,2390.0,0.0,2390.0
CDB026,2022-05-03,2022-05-03 03:45:00,389.0,0.0,389.0
CDB026,2022-05-03,2022-05-03 04:00:00,2359.0,0.0,2359.0
CDB026,2022-05-03,2022-05-03 04:15:00,1087.0,0.0,1087.0
CDB026,2022-05-03,2022-05-03 04:30:00,1186.0,0.0,1186.0
CDB026,2022-05-03,2022-05-03 04:45:00,1294.0,0.0,1294.0
CDB026,2022-05-03,2022-05-03 05:00:00,493.0,0.0,493.0
CDB026,2022-05-03,2022-05-03 05:15:00,177.0,0.0,177.0
CDB026,2022-05-03,2022-05-03 05:30:00,252.0,0.0,252.0
CDB026,2022-05-03,2022-05-03 05:45:00,88.0,0.0,88.0
CDB026,2022-05-03,2022-05-03 06:00:00,2190.0,0.0,2190.0
CDB026,2022-05-03,2022-05-03 06:15:00,153.0,0.0,153.0
CDB026,2022-05-03,2022-05-03 06:30:00,278.0,0.0,278.0
CDB026,2022-05-03,2022-05-03 06:45:00,89.0,0.0,89.0
CDB026,2022-05-03,2022-05-03 07:00:00,3046.0,0.0,3046.0
CDB026,2022-05-03,2022-05-03 07:15:00,749.0,0.0,749.0
CDB026,2022-05-03,2022-05-03 07:30:00,1272.0,0.0,1272.0
CDB026,2022-05-03,2022-05-03 07:45:00,810.0,0.0,810.0
CDB026,2022-05-03,2022-05-03 08:00:00,310.0,0.0,310.0
CDB026,2022-05-03,2022-05-03 08:15:00,258.0,0.0,258.0
CDB026,2022-05-03,2022-05-03 08:30:00,744.0,0.0,744.0
CDB026,2022-05-03,2022-05-03 08:45:00,2287.0,0.0,2287.0
CDB026,2022-05-03,2022-05-03 09:00:00,798.0,0.0,798.0
CDB026,2022-05-03,2022-05-03 09:15:00,1776.0,0.0,1776.0
CDB026,2022-05-03,2022-05-03 09:30:00,260.0,0.0,260.0
CDB026,2022-05-03,2022-05-03 09:45:00,403.0,0.0,403.0
CDB026,2022-05-03,2022-05-03 10:00:00,269.0,0.0,269.0
CDB026,2022-05-03,2022-05-03 10:15:00,260.0,0.0,260.0
CDB026,2022-05-03,2022-05-03 10:30:00,226.0,0.0,226.0
CDB026,2022-05-03,2022-05-03 10:45:00,406.0,0.0,406.0
CDB026,2022-05-03,2022-05-03 11:00:00,2775.0,0.0,2775.0
CDB026,2022-05-03,2022-05-03 11:15:00,190.0,0.0,190.0
CDB026,2022-05-03,2022-05-03 11:30:00,211.0,0.0,211.0
CDB026,2022-05-03,2022-05-03 11:45:00,355.0,0.0,355.0
CDB026,2022-05-03,2022-05-03 12:00:00,326.0,0.0,326.0
CDB026,2022-05-03,2022-05-03 12:15:00,185.0,0.0,185.0
CDB026,2022-05-03,2022-05-03 12:30:00,210.0,0.0,210.0
CDB026,2022-05-03,2022-05-03 12:45:00,2185.0,0.0,2185.0
CDB026,2022-05-03,2022-05-03 13:00:00,727.0,0.0,727.0
CDB026,2022-05-03,2022-05-03 13:15:00,225.0,0.0,225.0
CDB026,2022-05-03,2022-05-03 13:30:00,191.0,0.0,191.0
CDB026,2022-05-03,2022-05-03 13:45:00,223.0,0.0,223.0
CDB026,2022-05-03,2022-05-03 14:00:00,1076.0,0.0,1076.0
CDB026,2022-05-03,2022-05-03 14:15:00,442.0,0.0,442.0
CDB026,2022-05-03,2022-05-03 14:30:00,1115.0,0.0,1115.0
CDB026,2022-05-03,2022-05-03 14:45:00,2979.0,0.0,2979.0
CDB026,2022-05-03,2022-05-03 15:00:00,274.0,0.0,274.0
CDB026,2022-05-03,2022-05-03 15:15:00,247.0,0.0,247.0
CDB026,2022-05-03,2022-05-03 15:30:00,270.0,0.0,270.0
CDB026,2022-05-03,2022-05-03 15:45:00,396.0,0.0,396.0
CDB026,2022-05-03,2022-05-03 16:00:00,322.0,0.0,322.0
CDB026,2022-05-03,2022-05-03 16:15:00,549.0,0.0,549.0
CDB026,2022-05-03,2022-05-03 16:30:00,2722.0,0.0,2722.0
CDB026,2022-05-03,2022-05-03 16:45:00,398.0,0.0,398.0
CDB026,2022-05-03,2022-05-03 17:00:00,201.0,0.0,201.0
CDB026,2022-05-03,2022-05-03 17:15:00,107.0,0.0,107.0
CDB026,2022-05-03,2022-05-03 17:30:00,249.0,0.0,249.0
CDB026,2022-05-03,2022-05-03 17:45:00,3832.0,0.0,3832.0
CDB026,2022-05-03,2022-05-03 18:00:00,212.0,0.0,212.0
CDB026,2022-05-03,2022-05-03 18:15:00,786.0,0.0,786.0
CDB026,2022-05-03,2022-05-03 18:30:00,783.0,0.0,783.0
CDB026,2022-05-03,2022-05-03 18:45:00,2635.0,0.0,2635.0
CDB026,2022-05-03,2022-05-03 19:00:00,2601.0,0.0,2601.0
CDB026,2022-05-03,2022-05-03 19:15:00,399.0,0.0,399.0
CDB026,2022-05-03,2022-05-03 19:30:00,1748.0,0.0,1748.0
CDB026,2022-05-03,2022-05-03 19:45:00,4779.0,0.0,4779.0
CDB026,2022-05-03,2022-05-03 20:00:00,407.0,0.0,407.0
CDB026,2022-05-03,2022-05-03 20:15:00,2028.0,0.0,2028.0
CDB026,2022-05-03,2022-05-03 20:30:00,262.0,0.0,262.0
CDB026,2022-05-03,2022-05-03 20:45:00,343.0,0.0,343.0
CDB026,2022-05-03,2022-05-03 21:00:00,225.0,0.0,225.0
CDB026,2022-05-03,2022-05-03 21:15:00,295.0,0.0,295.0
CDB026,2022-05-03,2022-05-03 21:30:00,380.0,0.0,380.0
CDB026,2022-05-03,2022-05-03 21:45:00,4688.0,0.0,4688.0
CDB026,2022-05-03,2022-05-03 22:00:00,628.0,0.0,628.0
CDB026,2022-05-03,2022-05-03 22:15:00,371.0,0.0,371.0
CDB026,2022-05-03,2022-05-03 22:30:00,462.0,0.0,462.0
CDB026,2022-05-03,2022-05-03 22:45:00,266.0,0.0,266.0
CDB026,2022-05-03,2022-05-03 23:00:00,626.0,0.0,626.0
CDB026,2022-05-03,2022-05-03 23:15:00,4218.0,0.0,4218.0
CDB026,2022-05-03,2022-05-03 23:30:00,5305.0,0.0,5305.0
CDB026,2022-05-03,2022-05-03 23:45:00,5300.0,0.0,5300.0
CDB026,2022-05-04,2022-05-04 00:00:00,5320.0,0.0,5320.0
CDB026,2022-05-04,2022-05-04 00:15:00,5125.0,0.0,5125.0
CDB026,2022-05-04,2022-05-04 00:30:00,5209.0,0.0,5209.0
CDB026,2022-05-04,2022-05-04 00:45:00,5385.0,0.0,5385.0
CDB026,2022-05-04,2022-05-04 01:00:00,3507.0,0.0,3507.0
CDB026,2022-05-04,2022-05-04 01:15:00,1529.0,0.0,1529.0
CDB026,2022-05-04,2022-05-04 01:30:00,1093.0,0.0,1093.0
CDB026,2022-05-04,2022-05-04 01:45:00,1371.0,0.0,1371.0
CDB026,2022-05-04,2022-05-04 02:00:00,1433.0,0.0,1433.0
CDB026,2022-05-04,2022-05-04 02:15:00,1712.0,0.0,1712.0
CDB026,2022-05-04,2022-05-04 02:30:00,1988.0,0.0,1988.0
CDB026,2022-05-04,2022-05-04 02:45:00,2239.0,0.0,2239.0
CDB026,2022-05-04,2022-05-04 03:00:00,183.0,0.0,183.0
CDB026,2022-05-04,2022-05-04 03:15:00,296.0,0.0,296.0
CDB026,2022-05-04,2022-05-04 03:30:00,1815.0,0.0,1815.0
CDB026,2022-05-04,2022-05-04 03:45:00,287.0,0.0,287.0
CDB026,2022-05-04,2022-05-04 04:00:00,227.0,0.0,227.0
CDB026,2022-05-04,2022-05-04 04:15:00,130.0,0.0,130.0
CDB026,2022-05-04,2022-05-04 04:30:00,125.0,0.0,125.0
CDB026,2022-05-04,2022-05-04 04:45:00,242.0,0.0,242.0
CDB026,2022-05-04,2022-05-04 05:00:00,3595.0,0.0,3595.0
CDB026,2022-05-04,2022-05-04 05:15:00,1192.0,0.0,1192.0
CDB026,2022-05-04,2022-05-04 05:30:00,265.0,0.0,265.0
CDB026,2022-05-04,2022-05-04 05:45:00,942.0,0.0,942.0
CDB026,2022-05-04,2022-05-04 06:00:00,319.0,0.0,319.0
CDB026,2022-05-04,2022-05-04 06:15:00,2594.0,0.0,2594.0
CDB026,2022-05-04,2022-05-04 06:30:00,126.0,0.0,126.0
CDB026,2022-05-04,2022-05-04 06:45:00,130.0,0.0,130.0
CDB026,2022-05-04,2022-05-04 07:00:00,4902.0,0.0,4902.0
CDB026,2022-05-04,2022-05-04 07:15:00,305.0,0.0,305.0
CDB026,2022-05-04,2022-05-04 07:30:00,2329.0,0.0,2329.0
CDB026,2022-05-04,2022-05-04 07:45:00,761.0,0.0,761.0
CDB026,2022-05-04,2022-05-04 08:00:00,163.0,0.0,163.0
CDB026,2022-05-04,2022-05-04 08:15:00,3101.0,0.0,3101.0
CDB026,2022-05-04,2022-05-04 08:30:00,2541.0,0.0,2541.0
CDB026,2022-05-04,2022-05-04 08:45:00,262.0,0.0,262.0
CDB026,2022-05-04,2022-05-04 09:00:00,508.0,0.0,508.0
CDB026,2022-05-04,2022-05-04 09:15:00,1239.0,0.0,1239.0
CDB026,2022-05-04,2022-05-04 09:30:00,4149.0,0.0,4149.0
CDB026,2022-05-04,2022-05-04 09:45:00,805.0,0.0,805.0
CDB026,2022-05-04,2022-05-04 10:00:00,803.0,0.0,803.0
CDB026,2022-05-04,2022-05-04 10:15:00,1756.0,0.0,1756.0
CDB026,2022-05-04,2022-05-04 10:30:00,3530.0,0.0,3530.0
CDB026,2022-05-04,2022-05-04 10:45:00,1687.0,0.0,1687.0
CDB026,2022-05-04,2022-05-04 11:00:00,2619.0,0.0,2619.0
CDB026,2022-05-04,2022-05-04 11:15:00,344.0,0.0,344.0
CDB026,2022-05-04,2022-05-04 11:30:00,299.0,0.0,299.0
CDB026,2022-05-04,2022-05-04 11:45:00,4081.0,0.0,4081.0
CDB026,2022-05-04,2022-05-04 12:00:00,3186.0,0.0,3186.0
CDB026,2022-05-04,2022-05-04 12:15:00,653.0,0.0,653.0
CDB026,2022-05-04,2022-05-04 12:30:00,6521.0,0.0,6521.0
CDB026,2022-05-04,2022-05-04 12:45:00,5310.0,0.0,5310.0
CDB026,2022-05-04,2022-05-04 13:00:00,428.0,0.0,428.0
CDB026,2022-05-04,2022-05-04 13:15:00,264.0,0.0,264.0
CDB026,2022-05-04,2022-05-04 13:30:00,1082.0,0.0,1082.0
CDB026,2022-05-04,2022-05-04 13:45:00,1500.0,0.0,1500.0
CDB026,2022-05-04,2022-05-04 14:00:00,1000.0,0.0,1000.0
CDB026,2022-05-04,2022-05-04 14:15:00,1601.0,0.0,1601.0
CDB026,2022-05-04,2022-05-04 14:30:00,289.0,0.0,289.0
CDB026,2022-05-04,2022-05-04 14:45:00,306.0,0.0,306.0
CDB026,2022-05-04,2022-05-04 15:00:00,219.0,0.0,219.0
CDB026,2022-05-04,2022-05-04 15:15:00,227.0,0.0,227.0
CDB026,2022-05-04,2022-05-04 15:30:00,247.0,0.0,247.0
CDB026,2022-05-04,2022-05-04 15:45:00,422.0,0.0,422.0
CDB026,2022-05-04,2022-05-04 16:00:00,251.0,0.0,251.0
CDB026,2022-05-04,2022-05-04 16:15:00,212.0,0.0,212.0
CDB026,2022-05-04,2022-05-04 16:30:00,369.0,0.0,369.0
CDB026,2022-05-04,2022-05-04 16:45:00,2078.0,0.0,2078.0
CDB026,2022-05-04,2022-05-04 17:00:00,214.0,0.0,214.0
CDB026,2022-05-04,2022-05-04 17:15:00,222.0,0.0,222.0
CDB026,2022-05-04,2022-05-04 17:30:00,395.0,0.0,395.0
CDB026,2022-05-04,2022-05-04 17:45:00,284.0,0.0,284.0
CDB026,2022-05-04,2022-05-04 18:00:00,222.0,0.0,222.0
CDB026,2022-05-04,2022-05-04 18:15:00,2962.0,0.0,2962.0
CDB026,2022-05-04,2022-05-04 18:30:00,1199.0,0.0,1199.0
CDB026,2022-05-04,2022-05-04 18:45:00,236.0,0.0,236.0
CDB026,2022-05-04,2022-05-04 19:00:00,298.0,0.0,298.0
CDB026,2022-05-04,2022-05-04 19:15:00,398.0,0.0,398.0
CDB026,2022-05-04,2022-05-04 19:30:00,6456.0,0.0,6456.0
CDB026,2022-05-04,2022-05-04 19:45:00,3472.0,0.0,3472.0
