home_id,day,ts,p_cons,p_prod,p_tot
CDBA02,2021-05-01,2021-05-01 10:00:00,8149.0,-5472.0,2677.0
CDBA02,2021-05-01,2021-05-01 10:15:00,7642.0,-5884.0,1758.0
CDBA02,2021-05-01,2021-05-01 10:30:00,5807.0,-6820.0,-1013.0
CDBA02,2021-05-01,2021-05-01 10:45:00,5416.0,-6889.0,-1473.0
CDBA02,2021-05-01,2021-05-01 11:00:00,4525.0,-7214.0,-2689.0
CDBA02,2021-05-01,2021-05-01 11:15:00,6833.0,-10778.0,-3945.0
CDBA02,2021-05-01,2021-05-01 11:30:00,4835.0,-7633.0,-2798.0
CDBA02,2021-05-01,2021-05-01 11:45:00,-37.0,-9196.0,-9233.0
CDBA02,2021-05-01,2021-05-01 12:00:00,1629.0,-6532.0,-4904.0
CDBA02,2021-05-01,2021-05-01 12:15:00,304.0,-9120.0,-8816.0
CDBA02,2021-05-01,2021-05-01 12:30:00,3524.0,-9766.0,-6242.0
CDBA02,2021-05-01,2021-05-01 12:45:00,2283.0,-11165.0,-8882.0
CDBA02,2021-05-01,2021-05-01 13:00:00,603.0,-9081.0,-8478.0
CDBA02,2021-05-01,2021-05-01 13:15:00,3476.0,-4857.0,-1381.0
CDBA02,2021-05-01,2021-05-01 13:30:00,965.0,-12156.0,-11191.0
CDBA02,2021-05-01,2021-05-01 13:45:00,2381.0,-14997.0,-12616.0
CDBA02,2021-05-01,2021-05-01 14:00:00,4197.0,-8132.0,-3934.0
CDBA02,2021-05-01,2021-05-01 14:15:00,3309.0,-6246.0,-2937.0
CDBA02,2021-05-01,2021-05-01 14:30:00,3605.0,-3924.0,-319.0
CDBA02,2021-05-01,2021-05-01 14:45:00,3804.0,-4482.0,-678.0
CDBA02,2021-05-01,2021-05-01 15:00:00,5838.0,-4334.0,1504.0
CDBA02,2021-05-01,2021-05-01 15:15:00,12164.0,-3588.0,8576.0
CDBA02,2021-05-01,2021-05-01 15:30:00,5111.0,-14476.0,-9365.0
CDBA02,2021-05-01,2021-05-01 15:45:00,4146.0,-13882.0,-9736.0
CDBA02,2021-05-01,2021-05-01 16:00:00,1929.0,-9747.0,-7817.0
CDBA02,2021-05-01,2021-05-01 16:15:00,104.0,-9564.0,-9459.0
CDBA02,2021-05-01,2021-05-01 16:30:00,-30.0,-16271.0,-16302.0
CDBA02,2021-05-01,2021-05-01 16:45:00,-658.0,-14500.0,-15158.0
CDBA02,2021-05-01,2021-05-01 17:00:00,941.0,-12432.0,-11491.0
CDBA02,2021-05-01,2021-05-01 17:15:00,8027.0,-7411.0,616.0
CDBA02,2021-05-01,2021-05-01 17:30:00,-430.0,-15441.0,-15871.0
CDBA02,2021-05-01,2021-05-01 17:45:00,4514.0,-5868.0,-1354.0
CDBA02,2021-05-01,2021-05-01 18:00:00,4555.0,-2623.0,1932.0
CDBA02,2021-05-01,2021-05-01 18:15:00,3731.0,-7137.0,-3406.0
CDBA02,2021-05-01,2021-05-01 18:30:00,1679.0,-10985.0,-9306.0
CDBA02,2021-05-01,2021-05-01 18:45:00,3370.0,-6391.0,-3021.0
CDBA02,2021-05-01,2021-05-01 19:00:00,6530.0,-2247.0,4282.0
CDBA02,2021-05-01,2021-05-01 19:15:00,6413.0,-2698.0,3715.0
CDBA02,2021-05-01,2021-05-01 19:30:00,4551.0,-5500.0,-949.0
CDBA02,2021-05-01,2021-05-01 19:45:00,7044.0,-4437.0,2607.0
CDBA02,2021-05-01,2021-05-01 20:00:00,10065.0,-3476.0,6589.0
CDBA02,2021-05-01,2021-05-01 20:15:00,5651.0,-2356.0,3295.0
CDBA02,2021-05-01,2021-05-01 20:30:00,5322.0,-914.0,4408.0
CDBA02,2021-05-01,2021-05-01 20:45:00,5961.0,-35.0,5926.0
CDBA02,2021-05-01,2021-05-01 21:00:00,6630.0,41.0,6671.0
CDBA02,2021-05-01,2021-05-01 21:15:00,6694.0,23.0,6717.0
CDBA02,2021-05-01,2021-05-01 21:30:00,8394.0,22.0,8416.0
CDBA02,2021-05-01,2021-05-01 21:45:00,8788.0,22.0,8809.0
CDBA02,2021-05-01,2021-05-01 22:00:00,6124.0,22.0,6146.0
CDBA02,2021-05-01,2021-05-01 22:15:00,3230.0,22.0,3252.0
CDBA02,2021-05-01,2021-05-01 22:30:00,3855.0,22.0,3877.0
CDBA02,2021-05-01,2021-05-01 22:45:00,2948.0,22.0,2970.0
CDBA02,2021-05-01,2021-05-01 23:00:00,6136.0,22.0,6158.0
CDBA02,2021-05-01,2021-05-01 23:15:00,2760.0,22.0,2782.0
CDBA02,2021-05-01,2021-05-01 23:30:00,2668.0,22.0,2690.0
CDBA02,2021-05-01,2021-05-01 23:45:00,2863.0,22.0,2885.0
CDBA02,2021-05-02,2021-05-02 00:00:00,3153.0,22.0,3175.0
CDBA02,2021-05-02,2021-05-02 00:15:00,3193.0,22.0,3215.0
CDBA02,2021-05-02,2021-05-02 00:30:00,2045.0,22.0,2067.0
CDBA02,2021-05-02,2021-05-02 00:45:00,2245.0,22.0,2268.0
CDBA02,2021-05-02,2021-05-02 01:00:00,2624.0,22.0,2646.0
CDBA02,2021-05-02,2021-05-02 01:15:00,2553.0,23.0,2576.0
CDBA02,2021-05-02,2021-05-02 01:30:00,3208.0,23.0,3231.0
CDBA02,2021-05-02,2021-05-02 01:45:00,3344.0,23.0,3367.0
CDBA02,2021-05-02,2021-05-02 02:00:00,3325.0,23.0,3348.0
CDBA02,2021-05-02,2021-05-02 02:15:00,2426.0,23.0,2449.0
CDBA02,2021-05-02,2021-05-02 02:30:00,3325.0,23.0,3348.0
CDBA02,2021-05-02,2021-05-02 02:45:00,3611.0,23.0,3634.0
CDBA02,2021-05-02,2021-05-02 03:00:00,3311.0,23.0,3334.0
CDBA02,2021-05-02,2021-05-02 03:15:00,3176.0,23.0,3199.0
CDBA02,2021-05-02,2021-05-02 03:30:00,2585.0,23.0,2607.0
CDBA02,2021-05-02,2021-05-02 03:45:00,4475.0,22.0,4498.0
CDBA02,2021-05-02,2021-05-02 04:00:00,6869.0,23.0,6892.0
CDBA02,2021-05-02,2021-05-02 04:15:00,6319.0,22.0,6341.0
CDBA02,2021-05-02,2021-05-02 04:30:00,6450.0,22.0,6472.0
CDBA02,2021-05-02,2021-05-02 04:45:00,6803.0,22.0,6825.0
CDBA02,2021-05-02,2021-05-02 05:00:00,7137.0,22.0,7160.0
CDBA02,2021-05-02,2021-05-02 05:15:00,6689.0,22.0,6711.0
CDBA02,2021-05-02,2021-05-02 05:30:00,6625.0,22.0,6647.0
CDBA02,2021-05-02,2021-05-02 05:45:00,6614.0,22.0,6637.0
CDBA02,2021-05-02,2021-05-02 06:00:00,6995.0,22.0,7017.0
CDBA02,2021-05-02,2021-05-02 06:15:00,5112.0,30.0,5142.0
CDBA02,2021-05-02,2021-05-02 06:30:00,4503.0,-119.0,4383.0
CDBA02,2021-05-02,2021-05-02 06:45:00,6828.0,-453.0,6376.0
CDBA02,2021-05-02,2021-05-02 07:00:00,8704.0,-751.0,7953.0
CDBA02,2021-05-02,2021-05-02 07:15:00,7724.0,-1014.0,6709.0
CDBA02,2021-05-02,2021-05-02 07:30:00,5890.0,-1525.0,4365.0
CDBA02,2021-05-02,2021-05-02 07:45:00,6735.0,-2370.0,4365.0
CDBA02,2021-05-02,2021-05-02 08:00:00,10006.0,-3126.0,6880.0
CDBA02,2021-05-02,2021-05-02 08:15:00,10262.0,-4513.0,5749.0
CDBA02,2021-05-02,2021-05-02 08:30:00,8614.0,-4003.0,4611.0
CDBA02,2021-05-02,2021-05-02 08:45:00,8055.0,-3485.0,4570.0
CDBA02,2021-05-02,2021-05-02 09:00:00,11720.0,-3910.0,7810.0
CDBA02,2021-05-02,2021-05-02 09:15:00,8821.0,-4191.0,4630.0
CDBA02,2021-05-02,2021-05-02 09:30:00,7834.0,-5796.0,2038.0
CDBA02,2021-05-02,2021-05-02 09:45:00,13121.0,-7459.0,5661.0
CDBA02,2021-05-02,2021-05-02 10:00:00,12918.0,-7333.0,5585.0
CDBA02,2021-05-02,2021-05-02 10:15:00,4534.0,-7076.0,-2542.0
CDBA02,2021-05-02,2021-05-02 10:30:00,4905.0,-7210.0,-2306.0
CDBA02,2021-05-02,2021-05-02 10:45:00,9366.0,-6912.0,2454.0
CDBA02,2021-05-02,2021-05-02 11:00:00,2122.0,-6216.0,-4094.0
CDBA02,2021-05-02,2021-05-02 11:15:00,1492.0,-11710.0,-10218.0
CDBA02,2021-05-02,2021-05-02 11:30:00,5171.0,-9169.0,-3999.0
CDBA02,2021-05-02,2021-05-02 11:45:00,3897.0,-6513.0,-2616.0
CDBA02,2021-05-02,2021-05-02 12:00:00,1524.0,-10511.0,-8987.0
CDBA02,2021-05-02,2021-05-02 12:15:00,5589.0,-5717.0,-128.0
CDBA02,2021-05-02,2021-05-02 12:30:00,7017.0,-2264.0,4753.0
CDBA02,2021-05-02,2021-05-02 12:45:00,3403.0,-3953.0,-550.0
CDBA02,2021-05-02,2021-05-02 13:00:00,5434.0,-10516.0,-5082.0
CDBA02,2021-05-02,2021-05-02 13:15:00,6739.0,-2938.0,3801.0
CDBA02,2021-05-02,2021-05-02 13:30:00,1975.0,-7316.0,-5342.0
CDBA02,2021-05-02,2021-05-02 13:45:00,3381.0,-8868.0,-5487.0
CDBA02,2021-05-02,2021-05-02 14:00:00,3489.0,-9357.0,-5868.0
CDBA02,2021-05-02,2021-05-02 14:15:00,2814.0,-5642.0,-2828.0
CDBA02,2021-05-02,2021-05-02 14:30:00,6549.0,-4497.0,2053.0
CDBA02,2021-05-02,2021-05-02 14:45:00,4932.0,-12902.0,-7970.0
CDBA02,2021-05-02,2021-05-02 15:00:00,6939.0,-9873.0,-2934.0
CDBA02,2021-05-02,2021-05-02 15:15:00,3941.0,-9265.0,-5324.0
CDBA02,2021-05-02,2021-05-02 15:30:00,-4929.0,-17314.0,-22243.0
CDBA02,2021-05-02,2021-05-02 15:45:00,-5618.0,-17710.0,-23328.0
CDBA02,2021-05-02,2021-05-02 16:00:00,-862.0,-14160.0,-15022.0
CDBA02,2021-05-02,2021-05-02 16:15:00,4692.0,-12770.0,-8078.0
CDBA02,2021-05-02,2021-05-02 16:30:00,1019.0,-9486.0,-8467.0
CDBA02,2021-05-02,2021-05-02 16:45:00,4855.0,-2900.0,1955.0
CDBA02,2021-05-02,2021-05-02 17:00:00,1185.0,-13414.0,-12229.0
CDBA02,2021-05-02,2021-05-02 17:15:00,5446.0,-7858.0,-2412.0
CDBA02,2021-05-02,2021-05-02 17:30:00,2521.0,-7143.0,-4622.0
CDBA02,2021-05-02,2021-05-02 17:45:00,2481.0,-7848.0,-5367.0
CDBA02,2021-05-02,2021-05-02 18:00:00,5827.0,-8811.0,-2984.0
CDBA02,2021-05-02,2021-05-02 18:15:00,1005.0,-10458.0,-9454.0
CDBA02,2021-05-02,2021-05-02 18:30:00,4550.0,-10657.0,-6107.0
CDBA02,2021-05-02,2021-05-02 18:45:00,3284.0,-10737.0,-7453.0
CDBA02,2021-05-02,2021-05-02 19:00:00,4022.0,-10670.0,-6649.0
CDBA02,2021-05-02,2021-05-02 19:15:00,3685.0,-8896.0,-5210.0
CDBA02,2021-05-02,2021-05-02 19:30:00,1864.0,-6935.0,-5071.0
CDBA02,2021-05-02,2021-05-02 19:45:00,1923.0,-5428.0,-3505.0
CDBA02,2021-05-02,2021-05-02 20:00:00,3239.0,-4602.0,-1363.0
CDBA02,2021-05-02,2021-05-02 20:15:00,6666.0,-3136.0,3530.0
CDBA02,2021-05-02,2021-05-02 20:30:00,5702.0,-1212.0,4490.0
CDBA02,2021-05-02,2021-05-02 20:45:00,6417.0,-16.0,6400.0
CDBA02,2021-05-02,2021-05-02 21:00:00,5322.0,40.0,5363.0
CDBA02,2021-05-02,2021-05-02 21:15:00,6727.0,25.0,6752.0
CDBA02,2021-05-02,2021-05-02 21:30:00,9098.0,24.0,9122.0
CDBA02,2021-05-02,2021-05-02 21:45:00,7296.0,26.0,7322.0
CDBA02,2021-05-02,2021-05-02 22:00:00,4749.0,24.0,4773.0
CDBA02,2021-05-02,2021-05-02 22:15:00,5351.0,23.0,5374.0
CDBA02,2021-05-02,2021-05-02 22:30:00,5612.0,22.0,5634.0
CDBA02,2021-05-02,2021-05-02 22:45:00,4596.0,23.0,4619.0
CDBA02,2021-05-02,2021-05-02 23:00:00,4653.0,23.0,4676.0
CDBA02,2021-05-02,2021-05-02 23:15:00,5264.0,23.0,5287.0
CDBA02,2021-05-02,2021-05-02 23:30:00,3573.0,22.0,3595.0
CDBA02,2021-05-02,2021-05-02 23:45:00,3367.0,23.0,3390.0
CDBA02,2021-05-03,2021-05-03 00:00:00,3467.0,23.0,3490.0
CDBA02,2021-05-03,2021-05-03 00:15:00,3593.0,23.0,3616.0
CDBA02,2021-05-03,2021-05-03 00:30:00,5496.0,23.0,5519.0
CDBA02,2021-05-03,2021-05-03 00:45:00,8008.0,23.0,8030.0
CDBA02,2021-05-03,2021-05-03 01:00:00,5971.0,23.0,5994.0
CDBA02,2021-05-03,2021-05-03 01:15:00,4157.0,23.0,4180.0
CDBA02,2021-05-03,2021-05-03 01:30:00,3920.0,23.0,3943.0
CDBA02,2021-05-03,2021-05-03 01:45:00,2893.0,23.0,2916.0
CDBA02,2021-05-03,2021-05-03 02:00:00,2752.0,23.0,2774.0
CDBA02,2021-05-03,2021-05-03 02:15:00,2692.0,23.0,2715.0
CDBA02,2021-05-03,2021-05-03 02:30:00,3229.0,23.0,3252.0
CDBA02,2021-05-03,2021-05-03 02:45:00,2556.0,23.0,2579.0
CDBA02,2021-05-03,2021-05-03 03:00:00,2479.0,23.0,2502.0
CDBA02,2021-05-03,2021-05-03 03:15:00,2793.0,23.0,2816.0
CDBA02,2021-05-03,2021-05-03 03:30:00,2719.0,23.0,2742.0
CDBA02,2021-05-03,2021-05-03 03:45:00,2890.0,23.0,2912.0
CDBA02,2021-05-03,2021-05-03 04:00:00,2139.0,22.0,2161.0
CDBA02,2021-05-03,2021-05-03 04:15:00,2804.0,23.0,2827.0
CDBA02,2021-05-03,2021-05-03 04:30:00,3376.0,22.0,3398.0
CDBA02,2021-05-03,2021-05-03 04:45:00,4224.0,23.0,4247.0
CDBA02,2021-05-03,2021-05-03 05:00:00,3194.0,23.0,3217.0
CDBA02,2021-05-03,2021-05-03 05:15:00,5083.0,23.0,5106.0
CDBA02,2021-05-03,2021-05-03 05:30:00,9233.0,24.0,9257.0
CDBA02,2021-05-03,2021-05-03 05:45:00,9599.0,24.0,9623.0
CDBA02,2021-05-03,2021-05-03 06:00:00,9142.0,29.0,9170.0
CDBA02,2021-05-03,2021-05-03 06:15:00,8779.0,25.0,8804.0
CDBA02,2021-05-03,2021-05-03 06:30:00,8444.0,-36.0,8408.0
CDBA02,2021-05-03,2021-05-03 06:45:00,8062.0,-305.0,7757.0
CDBA02,2021-05-03,2021-05-03 07:00:00,6974.0,-820.0,6154.0
CDBA02,2021-05-03,2021-05-03 07:15:00,7101.0,-693.0,6409.0
CDBA02,2021-05-03,2021-05-03 07:30:00,7810.0,-1277.0,6533.0
CDBA02,2021-05-03,2021-05-03 07:45:00,8511.0,-2585.0,5926.0
CDBA02,2021-05-03,2021-05-03 08:00:00,7940.0,-3075.0,4865.0
CDBA02,2021-05-03,2021-05-03 08:15:00,8533.0,-3254.0,5279.0
CDBA02,2021-05-03,2021-05-03 08:30:00,4944.0,-3156.0,1788.0
CDBA02,2021-05-03,2021-05-03 08:45:00,3948.0,-3599.0,349.0
CDBA02,2021-05-03,2021-05-03 09:00:00,8857.0,-3559.0,5298.0
CDBA02,2021-05-03,2021-05-03 09:15:00,7814.0,-4104.0,3710.0
CDBA02,2021-05-03,2021-05-03 09:30:00,11940.0,-4586.0,7354.0
CDBA02,2021-05-03,2021-05-03 09:45:00,5208.0,-5193.0,15.0
CDBA02,2021-05-03,2021-05-03 10:00:00,6892.0,-5711.0,1181.0
CDBA02,2021-05-03,2021-05-03 10:15:00,7454.0,-6470.0,984.0
CDBA02,2021-05-03,2021-05-03 10:30:00,4372.0,-8065.0,-3692.0
CDBA02,2021-05-03,2021-05-03 10:45:00,8801.0,-8866.0,-66.0
CDBA02,2021-05-03,2021-05-03 11:00:00,6611.0,-8980.0,-2369.0
CDBA02,2021-05-03,2021-05-03 11:15:00,5032.0,-9890.0,-4858.0
CDBA02,2021-05-03,2021-05-03 11:30:00,4240.0,-11845.0,-7606.0
CDBA02,2021-05-03,2021-05-03 11:45:00,3266.0,-12606.0,-9340.0
CDBA02,2021-05-03,2021-05-03 12:00:00,4373.0,-12796.0,-8424.0
CDBA02,2021-05-03,2021-05-03 12:15:00,2363.0,-14073.0,-11710.0
CDBA02,2021-05-03,2021-05-03 12:30:00,5223.0,-13715.0,-8492.0
CDBA02,2021-05-03,2021-05-03 12:45:00,3762.0,-10932.0,-7170.0
CDBA02,2021-05-03,2021-05-03 13:00:00,5666.0,-11972.0,-6306.0
CDBA02,2021-05-03,2021-05-03 13:15:00,8357.0,-14125.0,-5768.0
CDBA02,2021-05-03,2021-05-03 13:30:00,9366.0,-11900.0,-2535.0
CDBA02,2021-05-03,2021-05-03 13:45:00,7927.0,-15216.0,-7288.0
CDBA02,2021-05-03,2021-05-03 14:00:00,393.0,-11530.0,-11137.0
CDBA02,2021-05-03,2021-05-03 14:15:00,920.0,-10449.0,-9529.0
CDBA02,2021-05-03,2021-05-03 14:30:00,-130.0,-14431.0,-14561.0
CDBA02,2021-05-03,2021-05-03 14:45:00,-2731.0,-14497.0,-17227.0
CDBA02,2021-05-03,2021-05-03 15:00:00,-1812.0,-11474.0,-13285.0
CDBA02,2021-05-03,2021-05-03 15:15:00,-853.0,-12369.0,-13222.0
CDBA02,2021-05-03,2021-05-03 15:30:00,1701.0,-9056.0,-7355.0
CDBA02,2021-05-03,2021-05-03 15:45:00,3892.0,-7424.0,-3533.0
CDBA02,2021-05-03,2021-05-03 16:00:00,5613.0,-6593.0,-980.0
CDBA02,2021-05-03,2021-05-03 16:15:00,6444.0,-5198.0,1246.0
CDBA02,2021-05-03,2021-05-03 16:30:00,4440.0,-9559.0,-5119.0
CDBA02,2021-05-03,2021-05-03 16:45:00,3247.0,-10307.0,-7060.0
CDBA02,2021-05-03,2021-05-03 17:00:00,4377.0,-7859.0,-3482.0
CDBA02,2021-05-03,2021-05-03 17:15:00,2049.0,-11380.0,-9331.0
CDBA02,2021-05-03,2021-05-03 17:30:00,4164.0,-7380.0,-3215.0
CDBA02,2021-05-03,2021-05-03 17:45:00,3332.0,-7167.0,-3835.0
CDBA02,2021-05-03,2021-05-03 18:00:00,3994.0,-3825.0,169.0
CDBA02,2021-05-03,2021-05-03 18:15:00,2342.0,-4944.0,-2602.0
CDBA02,2021-05-03,2021-05-03 18:30:00,3078.0,-3940.0,-863.0
CDBA02,2021-05-03,2021-05-03 18:45:00,7072.0,-2618.0,4453.0
CDBA02,2021-05-03,2021-05-03 19:00:00,11473.0,-2653.0,8820.0
CDBA02,2021-05-03,2021-05-03 19:15:00,10347.0,-2529.0,7818.0
CDBA02,2021-05-03,2021-05-03 19:30:00,10989.0,-1648.0,9341.0
CDBA02,2021-05-03,2021-05-03 19:45:00,6493.0,-1152.0,5342.0
CDBA02,2021-05-03,2021-05-03 20:00:00,4152.0,-755.0,3396.0
CDBA02,2021-05-03,2021-05-03 20:15:00,3992.0,-502.0,3489.0
CDBA02,2021-05-03,2021-05-03 20:30:00,2906.0,-154.0,2752.0
CDBA02,2021-05-03,2021-05-03 20:45:00,3376.0,49.0,3425.0
CDBA02,2021-05-03,2021-05-03 21:00:00,5674.0,30.0,5704.0
CDBA02,2021-05-03,2021-05-03 21:15:00,5666.0,22.0,5688.0
CDBA02,2021-05-03,2021-05-03 21:30:00,6006.0,22.0,6029.0
CDBA02,2021-05-03,2021-05-03 21:45:00,6926.0,23.0,6949.0
CDBA02,2021-05-03,2021-05-03 22:00:00,15029.0,25.0,15055.0
CDBA02,2021-05-03,2021-05-03 22:15:00,9144.0,23.0,9168.0
CDBA02,2021-05-03,2021-05-03 22:30:00,9747.0,22.0,9769.0
CDBA02,2021-05-03,2021-05-03 22:45:00,3758.0,22.0,3780.0
CDBA02,2021-05-03,2021-05-03 23:00:00,10488.0,22.0,10511.0
CDBA02,2021-05-03,2021-05-03 23:15:00,9564.0,22.0,9587.0
CDBA02,2021-05-03,2021-05-03 23:30:00,4985.0,22.0,5007.0
CDBA02,2021-05-03,2021-05-03 23:45:00,2565.0,22.0,2587.0
CDBA02,2021-05-04,2021-05-04 00:00:00,1882.0,22.0,1905.0
CDBA02,2021-05-04,2021-05-04 00:15:00,1663.0,22.0,1686.0
CDBA02,2021-05-04,2021-05-04 00:30:00,4643.0,22.0,4665.0
CDBA02,2021-05-04,2021-05-04 00:45:00,4047.0,22.0,4070.0
CDBA02,2021-05-04,2021-05-04 01:00:00,2045.0,22.0,2067.0
CDBA02,2021-05-04,2021-05-04 01:15:00,2348.0,22.0,2370.0
CDBA02,2021-05-04,2021-05-04 01:30:00,3245.0,23.0,3267.0
CDBA02,2021-05-04,2021-05-04 01:45:00,6364.0,22.0,6386.0
CDBA02,2021-05-04,2021-05-04 02:00:00,7110.0,23.0,7133.0
CDBA02,2021-05-04,2021-05-04 02:15:00,9273.0,23.0,9296.0
CDBA02,2021-05-04,2021-05-04 02:30:00,7399.0,23.0,7421.0
CDBA02,2021-05-04,2021-05-04 02:45:00,3682.0,23.0,3705.0
CDBA02,2021-05-04,2021-05-04 03:00:00,3960.0,23.0,3983.0
CDBA02,2021-05-04,2021-05-04 03:15:00,4519.0,23.0,4542.0
CDBA02,2021-05-04,2021-05-04 03:30:00,4924.0,23.0,4947.0
CDBA02,2021-05-04,2021-05-04 03:45:00,4157.0,23.0,4180.0
CDBA02,2021-05-04,2021-05-04 04:00:00,3541.0,23.0,3563.0
CDBA02,2021-05-04,2021-05-04 04:15:00,2982.0,23.0,3005.0
CDBA02,2021-05-04,2021-05-04 04:30:00,2894.0,23.0,2917.0
CDBA02,2021-05-04,2021-05-04 04:45:00,4259.0,23.0,4282.0
CDBA02,2021-05-04,2021-05-04 05:00:00,3879.0,23.0,3901.0
CDBA02,2021-05-04,2021-05-04 05:15:00,3528.0,22.0,3551.0
CDBA02,2021-05-04,2021-05-04 05:30:00,4222.0,22.0,4244.0
CDBA02,2021-05-04,2021-05-04 05:45:00,6363.0,22.0,6386.0
CDBA02,2021-05-04,2021-05-04 06:00:00,7889.0,24.0,7913.0
CDBA02,2021-05-04,2021-05-04 06:15:00,6815.0,29.0,6844.0
CDBA02,2021-05-04,2021-05-04 06:30:00,8489.0,2.0,8491.0
CDBA02,2021-05-04,2021-05-04 06:45:00,11549.0,3.0,11552.0
CDBA02,2021-05-04,2021-05-04 07:00:00,12419.0,27.0,12446.0
CDBA02,2021-05-04,2021-05-04 07:15:00,12123.0,24.0,12147.0
CDBA02,2021-05-04,2021-05-04 07:30:00,12203.0,-510.0,11693.0
CDBA02,2021-05-04,2021-05-04 07:45:00,8968.0,-734.0,8234.0
CDBA02,2021-05-04,2021-05-04 08:00:00,8192.0,-1312.0,6880.0
CDBA02,2021-05-04,2021-05-04 08:15:00,11787.0,-1834.0,9953.0
CDBA02,2021-05-04,2021-05-04 08:30:00,13082.0,-1313.0,11768.0
CDBA02,2021-05-04,2021-05-04 08:45:00,12118.0,-2723.0,9395.0
CDBA02,2021-05-04,2021-05-04 09:00:00,10375.0,-2140.0,8234.0
CDBA02,2021-05-04,2021-05-04 09:15:00,8106.0,-3346.0,4761.0
CDBA02,2021-05-04,2021-05-04 09:30:00,11681.0,-4772.0,6909.0
CDBA02,2021-05-04,2021-05-04 09:45:00,14247.0,-3868.0,10379.0
CDBA02,2021-05-04,2021-05-04 10:00:00,8947.0,-3268.0,5680.0
CDBA02,2021-05-04,2021-05-04 10:15:00,2807.0,-5781.0,-2973.0
CDBA02,2021-05-04,2021-05-04 10:30:00,2283.0,-4041.0,-1758.0
CDBA02,2021-05-04,2021-05-04 10:45:00,2381.0,-5080.0,-2700.0
CDBA02,2021-05-04,2021-05-04 11:00:00,-328.0,-10509.0,-10837.0
CDBA02,2021-05-04,2021-05-04 11:15:00,1220.0,-7518.0,-6298.0
CDBA02,2021-05-04,2021-05-04 11:30:00,2081.0,-4597.0,-2515.0
CDBA02,2021-05-04,2021-05-04 11:45:00,1375.0,-4357.0,-2981.0
CDBA02,2021-05-04,2021-05-04 12:00:00,2453.0,-5445.0,-2992.0
