home_id,day,ts,p_cons,p_prod,p_tot
CDB033,2022-03-02,2022-03-02 09:00:00,1991.0,0.0,1991.0
CDB033,2022-03-02,2022-03-02 09:15:00,2034.0,0.0,2034.0
CDB033,2022-03-02,2022-03-02 09:30:00,2006.0,0.0,2006.0
CDB033,2022-03-02,2022-03-02 09:45:00,1874.0,0.0,1874.0
CDB033,2022-03-02,2022-03-02 10:00:00,996.0,0.0,996.0
CDB033,2022-03-02,2022-03-02 10:15:00,907.0,0.0,907.0
CDB033,2022-03-02,2022-03-02 10:30:00,863.0,0.0,863.0
CDB033,2022-03-02,2022-03-02 10:45:00,771.0,0.0,771.0
CDB033,2022-03-02,2022-03-02 11:00:00,795.0,0.0,795.0
CDB033,2022-03-02,2022-03-02 11:15:00,779.0,0.0,779.0
CDB033,2022-03-02,2022-03-02 11:30:00,867.0,0.0,867.0
CDB033,2022-03-02,2022-03-02 11:45:00,1007.0,0.0,1007.0
CDB033,2022-03-02,2022-03-02 12:00:00,842.0,0.0,842.0
CDB033,2022-03-02,2022-03-02 12:15:00,947.0,0.0,947.0
CDB033,2022-03-02,2022-03-02 12:30:00,1109.0,0.0,1109.0
CDB033,2022-03-02,2022-03-02 12:45:00,1130.0,0.0,1130.0
CDB033,2022-03-02,2022-03-02 13:00:00,939.0,0.0,939.0
CDB033,2022-03-02,2022-03-02 13:15:00,965.0,0.0,965.0
CDB033,2022-03-02,2022-03-02 13:30:00,1008.0,0.0,1008.0
CDB033,2022-03-02,2022-03-02 13:45:00,926.0,0.0,926.0
CDB033,2022-03-02,2022-03-02 14:00:00,862.0,0.0,862.0
CDB033,2022-03-02,2022-03-02 14:15:00,888.0,0.0,888.0
CDB033,2022-03-02,2022-03-02 14:30:00,854.0,0.0,854.0
CDB033,2022-03-02,2022-03-02 14:45:00,815.0,0.0,815.0
CDB033,2022-03-02,2022-03-02 15:00:00,836.0,0.0,836.0
CDB033,2022-03-02,2022-03-02 15:15:00,846.0,0.0,846.0
CDB033,2022-03-02,2022-03-02 15:30:00,822.0,0.0,822.0
CDB033,2022-03-02,2022-03-02 15:45:00,892.0,0.0,892.0
CDB033,2022-03-02,2022-03-02 16:00:00,907.0,0.0,907.0
CDB033,2022-03-02,2022-03-02 16:15:00,833.0,0.0,833.0
CDB033,2022-03-02,2022-03-02 16:30:00,924.0,0.0,924.0
CDB033,2022-03-02,2022-03-02 16:45:00,942.0,0.0,942.0
CDB033,2022-03-02,2022-03-02 17:00:00,1022.0,0.0,1022.0
CDB033,2022-03-02,2022-03-02 17:15:00,1004.0,0.0,1004.0
CDB033,2022-03-02,2022-03-02 17:30:00,1010.0,0.0,1010.0
CDB033,2022-03-02,2022-03-02 17:45:00,1496.0,0.0,1496.0
CDB033,2022-03-02,2022-03-02 18:00:00,1182.0,0.0,1182.0
CDB033,2022-03-02,2022-03-02 18:15:00,1180.0,0.0,1180.0
CDB033,2022-03-02,2022-03-02 18:30:00,1359.0,0.0,1359.0
CDB033,2022-03-02,2022-03-02 18:45:00,2191.0,0.0,2191.0
CDB033,2022-03-02,2022-03-02 19:00:00,2158.0,0.0,2158.0
CDB033,2022-03-02,2022-03-02 19:15:00,2203.0,0.0,2203.0
CDB033,2022-03-02,2022-03-02 19:30:00,4329.0,0.0,4329.0
CDB033,2022-03-02,2022-03-02 19:45:00,2654.0,0.0,2654.0
CDB033,2022-03-02,2022-03-02 20:00:00,2243.0,0.0,2243.0
CDB033,2022-03-02,2022-03-02 20:15:00,2354.0,0.0,2354.0
CDB033,2022-03-02,2022-03-02 20:30:00,2352.0,0.0,2352.0
CDB033,2022-03-02,2022-03-02 20:45:00,2341.0,0.0,2341.0
CDB033,2022-03-02,2022-03-02 21:00:00,1958.0,0.0,1958.0
CDB033,2022-03-02,2022-03-02 21:15:00,988.0,0.0,988.0
CDB033,2022-03-02,2022-03-02 21:30:00,1439.0,0.0,1439.0
CDB033,2022-03-02,2022-03-02 21:45:00,1452.0,0.0,1452.0
CDB033,2022-03-02,2022-03-02 22:00:00,1345.0,0.0,1345.0
CDB033,2022-03-02,2022-03-02 22:15:00,520.0,0.0,520.0
CDB033,2022-03-02,2022-03-02 22:30:00,398.0,0.0,398.0
CDB033,2022-03-02,2022-03-02 22:45:00,425.0,0.0,425.0
CDB033,2022-03-02,2022-03-02 23:00:00,379.0,0.0,379.0
CDB033,2022-03-02,2022-03-02 23:15:00,475.0,0.0,475.0
CDB033,2022-03-02,2022-03-02 23:30:00,374.0,0.0,374.0
CDB033,2022-03-02,2022-03-02 23:45:00,387.0,0.0,387.0
CDB033,2022-03-03,2022-03-03 00:00:00,433.0,0.0,433.0
CDB033,2022-03-03,2022-03-03 00:15:00,436.0,0.0,436.0
CDB033,2022-03-03,2022-03-03 00:30:00,430.0,0.0,430.0
CDB033,2022-03-03,2022-03-03 00:45:00,383.0,0.0,383.0
CDB033,2022-03-03,2022-03-03 01:00:00,426.0,0.0,426.0
CDB033,2022-03-03,2022-03-03 01:15:00,428.0,0.0,428.0
CDB033,2022-03-03,2022-03-03 01:30:00,392.0,0.0,392.0
CDB033,2022-03-03,2022-03-03 01:45:00,481.0,0.0,481.0
CDB033,2022-03-03,2022-03-03 02:00:00,487.0,0.0,487.0
CDB033,2022-03-03,2022-03-03 02:15:00,499.0,0.0,499.0
CDB033,2022-03-03,2022-03-03 02:30:00,519.0,0.0,519.0
CDB033,2022-03-03,2022-03-03 02:45:00,404.0,0.0,404.0
CDB033,2022-03-03,2022-03-03 03:00:00,432.0,0.0,432.0
CDB033,2022-03-03,2022-03-03 03:15:00,432.0,0.0,432.0
CDB033,2022-03-03,2022-03-03 03:30:00,486.0,0.0,486.0
CDB033,2022-03-03,2022-03-03 03:45:00,439.0,0.0,439.0
CDB033,2022-03-03,2022-03-03 04:00:00,411.0,0.0,411.0
CDB033,2022-03-03,2022-03-03 04:15:00,443.0,0.0,443.0
CDB033,2022-03-03,2022-03-03 04:30:00,478.0,0.0,478.0
CDB033,2022-03-03,2022-03-03 04:45:00,453.0,0.0,453.0
CDB033,2022-03-03,2022-03-03 05:00:00,383.0,0.0,383.0
CDB033,2022-03-03,2022-03-03 05:15:00,487.0,0.0,487.0
CDB033,2022-03-03,2022-03-03 05:30:00,433.0,0.0,433.0
CDB033,2022-03-03,2022-03-03 05:45:00,413.0,0.0,413.0
CDB033,2022-03-03,2022-03-03 06:00:00,599.0,0.0,599.0
CDB033,2022-03-03,2022-03-03 06:15:00,616.0,0.0,616.0
CDB033,2022-03-03,2022-03-03 06:30:00,590.0,0.0,590.0
CDB033,2022-03-03,2022-03-03 06:45:00,1209.0,0.0,1209.0
CDB033,2022-03-03,2022-03-03 07:00:00,2417.0,0.0,2417.0
CDB033,2022-03-03,2022-03-03 07:15:00,2091.0,0.0,2091.0
CDB033,2022-03-03,2022-03-03 07:30:00,1660.0,0.0,1660.0
CDB033,2022-03-03,2022-03-03 07:45:00,548.0,0.0,548.0
CDB033,2022-03-03,2022-03-03 08:00:00,2356.0,0.0,2356.0
CDB033,2022-03-03,2022-03-03 08:15:00,5365.0,0.0,5365.0
CDB033,2022-03-03,2022-03-03 08:30:00,1416.0,0.0,1416.0
CDB033,2022-03-03,2022-03-03 08:45:00,1071.0,0.0,1071.0
CDB033,2022-03-03,2022-03-03 09:00:00,784.0,0.0,784.0
CDB033,2022-03-03,2022-03-03 09:15:00,683.0,0.0,683.0
CDB033,2022-03-03,2022-03-03 09:30:00,720.0,0.0,720.0
CDB033,2022-03-03,2022-03-03 09:45:00,407.0,0.0,407.0
CDB033,2022-03-03,2022-03-03 10:00:00,390.0,0.0,390.0
CDB033,2022-03-03,2022-03-03 10:15:00,467.0,0.0,467.0
CDB033,2022-03-03,2022-03-03 10:30:00,389.0,0.0,389.0
CDB033,2022-03-03,2022-03-03 10:45:00,466.0,0.0,466.0
CDB033,2022-03-03,2022-03-03 11:00:00,387.0,0.0,387.0
CDB033,2022-03-03,2022-03-03 11:15:00,420.0,0.0,420.0
CDB033,2022-03-03,2022-03-03 11:30:00,452.0,0.0,452.0
CDB033,2022-03-03,2022-03-03 11:45:00,486.0,0.0,486.0
CDB033,2022-03-03,2022-03-03 12:00:00,451.0,0.0,451.0
CDB033,2022-03-03,2022-03-03 12:15:00,426.0,0.0,426.0
CDB033,2022-03-03,2022-03-03 12:30:00,501.0,0.0,501.0
CDB033,2022-03-03,2022-03-03 12:45:00,896.0,0.0,896.0
CDB033,2022-03-03,2022-03-03 13:00:00,3536.0,0.0,3536.0
CDB033,2022-03-03,2022-03-03 13:15:00,2491.0,0.0,2491.0
CDB033,2022-03-03,2022-03-03 13:30:00,356.0,0.0,356.0
CDB033,2022-03-03,2022-03-03 13:45:00,1531.0,0.0,1531.0
CDB033,2022-03-03,2022-03-03 14:00:00,466.0,0.0,466.0
CDB033,2022-03-03,2022-03-03 14:15:00,500.0,0.0,500.0
CDB033,2022-03-03,2022-03-03 14:30:00,589.0,0.0,589.0
CDB033,2022-03-03,2022-03-03 14:45:00,721.0,0.0,721.0
CDB033,2022-03-03,2022-03-03 15:00:00,1033.0,0.0,1033.0
CDB033,2022-03-03,2022-03-03 15:15:00,966.0,0.0,966.0
CDB033,2022-03-03,2022-03-03 15:30:00,696.0,0.0,696.0
CDB033,2022-03-03,2022-03-03 15:45:00,1022.0,0.0,1022.0
CDB033,2022-03-03,2022-03-03 16:00:00,548.0,0.0,548.0
CDB033,2022-03-03,2022-03-03 16:15:00,581.0,0.0,581.0
CDB033,2022-03-03,2022-03-03 16:30:00,506.0,0.0,506.0
CDB033,2022-03-03,2022-03-03 16:45:00,444.0,0.0,444.0
CDB033,2022-03-03,2022-03-03 17:00:00,580.0,0.0,580.0
CDB033,2022-03-03,2022-03-03 17:15:00,2397.0,0.0,2397.0
CDB033,2022-03-03,2022-03-03 17:30:00,4655.0,0.0,4655.0
CDB033,2022-03-03,2022-03-03 17:45:00,1082.0,0.0,1082.0
CDB033,2022-03-03,2022-03-03 18:00:00,672.0,0.0,672.0
CDB033,2022-03-03,2022-03-03 18:15:00,1819.0,0.0,1819.0
CDB033,2022-03-03,2022-03-03 18:30:00,3602.0,0.0,3602.0
CDB033,2022-03-03,2022-03-03 18:45:00,5459.0,0.0,5459.0
CDB033,2022-03-03,2022-03-03 19:00:00,5452.0,0.0,5452.0
CDB033,2022-03-03,2022-03-03 19:15:00,3072.0,0.0,3072.0
CDB033,2022-03-03,2022-03-03 19:30:00,1831.0,0.0,1831.0
CDB033,2022-03-03,2022-03-03 19:45:00,1899.0,0.0,1899.0
CDB033,2022-03-03,2022-03-03 20:00:00,2514.0,0.0,2514.0
CDB033,2022-03-03,2022-03-03 20:15:00,2068.0,0.0,2068.0
CDB033,2022-03-03,2022-03-03 20:30:00,5612.0,0.0,5612.0
CDB033,2022-03-03,2022-03-03 20:45:00,3750.0,0.0,3750.0
CDB033,2022-03-03,2022-03-03 21:00:00,2732.0,0.0,2732.0
CDB033,2022-03-03,2022-03-03 21:15:00,2876.0,0.0,2876.0
CDB033,2022-03-03,2022-03-03 21:30:00,2668.0,0.0,2668.0
CDB033,2022-03-03,2022-03-03 21:45:00,2494.0,0.0,2494.0
CDB033,2022-03-03,2022-03-03 22:00:00,2392.0,0.0,2392.0
CDB033,2022-03-03,2022-03-03 22:15:00,2654.0,0.0,2654.0
CDB033,2022-03-03,2022-03-03 22:30:00,5082.0,0.0,5082.0
CDB033,2022-03-03,2022-03-03 22:45:00,2941.0,0.0,2941.0
CDB033,2022-03-03,2022-03-03 23:00:00,640.0,0.0,640.0
CDB033,2022-03-03,2022-03-03 23:15:00,544.0,0.0,544.0
CDB033,2022-03-03,2022-03-03 23:30:00,496.0,0.0,496.0
CDB033,2022-03-03,2022-03-03 23:45:00,533.0,0.0,533.0
CDB033,2022-03-04,2022-03-04 00:00:00,634.0,0.0,634.0
CDB033,2022-03-04,2022-03-04 00:15:00,502.0,0.0,502.0
CDB033,2022-03-04,2022-03-04 00:30:00,481.0,0.0,481.0
CDB033,2022-03-04,2022-03-04 00:45:00,456.0,0.0,456.0
CDB033,2022-03-04,2022-03-04 01:00:00,525.0,0.0,525.0
CDB033,2022-03-04,2022-03-04 01:15:00,488.0,0.0,488.0
CDB033,2022-03-04,2022-03-04 01:30:00,462.0,0.0,462.0
CDB033,2022-03-04,2022-03-04 01:45:00,524.0,0.0,524.0
CDB033,2022-03-04,2022-03-04 02:00:00,491.0,0.0,491.0
CDB033,2022-03-04,2022-03-04 02:15:00,550.0,0.0,550.0
CDB033,2022-03-04,2022-03-04 02:30:00,565.0,0.0,565.0
CDB033,2022-03-04,2022-03-04 02:45:00,496.0,0.0,496.0
CDB033,2022-03-04,2022-03-04 03:00:00,480.0,0.0,480.0
CDB033,2022-03-04,2022-03-04 03:15:00,537.0,0.0,537.0
CDB033,2022-03-04,2022-03-04 03:30:00,470.0,0.0,470.0
CDB033,2022-03-04,2022-03-04 03:45:00,479.0,0.0,479.0
CDB033,2022-03-04,2022-03-04 04:00:00,444.0,0.0,444.0
CDB033,2022-03-04,2022-03-04 04:15:00,575.0,0.0,575.0
CDB033,2022-03-04,2022-03-04 04:30:00,592.0,0.0,592.0
CDB033,2022-03-04,2022-03-04 04:45:00,525.0,0.0,525.0
CDB033,2022-03-04,2022-03-04 05:00:00,426.0,0.0,426.0
CDB033,2022-03-04,2022-03-04 05:15:00,511.0,0.0,511.0
CDB033,2022-03-04,2022-03-04 05:30:00,452.0,0.0,452.0
CDB033,2022-03-04,2022-03-04 05:45:00,444.0,0.0,444.0
CDB033,2022-03-04,2022-03-04 06:00:00,499.0,0.0,499.0
CDB033,2022-03-04,2022-03-04 06:15:00,952.0,0.0,952.0
CDB033,2022-03-04,2022-03-04 06:30:00,1402.0,0.0,1402.0
CDB033,2022-03-04,2022-03-04 06:45:00,1472.0,0.0,1472.0
CDB033,2022-03-04,2022-03-04 07:00:00,1374.0,0.0,1374.0
CDB033,2022-03-04,2022-03-04 07:15:00,1337.0,0.0,1337.0
CDB033,2022-03-04,2022-03-04 07:30:00,2646.0,0.0,2646.0
CDB033,2022-03-04,2022-03-04 07:45:00,1785.0,0.0,1785.0
CDB033,2022-03-04,2022-03-04 08:00:00,1495.0,0.0,1495.0
CDB033,2022-03-04,2022-03-04 08:15:00,1802.0,0.0,1802.0
CDB033,2022-03-04,2022-03-04 08:30:00,2233.0,0.0,2233.0
CDB033,2022-03-04,2022-03-04 08:45:00,2662.0,0.0,2662.0
CDB033,2022-03-04,2022-03-04 09:00:00,1536.0,0.0,1536.0
CDB033,2022-03-04,2022-03-04 09:15:00,1755.0,0.0,1755.0
CDB033,2022-03-04,2022-03-04 09:30:00,1853.0,0.0,1853.0
CDB033,2022-03-04,2022-03-04 09:45:00,1656.0,0.0,1656.0
CDB033,2022-03-04,2022-03-04 10:00:00,1608.0,0.0,1608.0
CDB033,2022-03-04,2022-03-04 10:15:00,1599.0,0.0,1599.0
CDB033,2022-03-04,2022-03-04 10:30:00,1537.0,0.0,1537.0
CDB033,2022-03-04,2022-03-04 10:45:00,1468.0,0.0,1468.0
CDB033,2022-03-04,2022-03-04 11:00:00,2536.0,0.0,2536.0
CDB033,2022-03-04,2022-03-04 11:15:00,1127.0,0.0,1127.0
CDB033,2022-03-04,2022-03-04 11:30:00,672.0,0.0,672.0
CDB033,2022-03-04,2022-03-04 11:45:00,911.0,0.0,911.0
CDB033,2022-03-04,2022-03-04 12:00:00,674.0,0.0,674.0
CDB033,2022-03-04,2022-03-04 12:15:00,3877.0,0.0,3877.0
CDB033,2022-03-04,2022-03-04 12:30:00,2620.0,0.0,2620.0
CDB033,2022-03-04,2022-03-04 12:45:00,1125.0,0.0,1125.0
CDB033,2022-03-04,2022-03-04 13:00:00,538.0,0.0,538.0
CDB033,2022-03-04,2022-03-04 13:15:00,742.0,0.0,742.0
CDB033,2022-03-04,2022-03-04 13:30:00,1723.0,0.0,1723.0
CDB033,2022-03-04,2022-03-04 13:45:00,643.0,0.0,643.0
CDB033,2022-03-04,2022-03-04 14:00:00,619.0,0.0,619.0
CDB033,2022-03-04,2022-03-04 14:15:00,604.0,0.0,604.0
CDB033,2022-03-04,2022-03-04 14:30:00,610.0,0.0,610.0
CDB033,2022-03-04,2022-03-04 14:45:00,702.0,0.0,702.0
CDB033,2022-03-04,2022-03-04 15:00:00,599.0,0.0,599.0
CDB033,2022-03-04,2022-03-04 15:15:00,518.0,0.0,518.0
CDB033,2022-03-04,2022-03-04 15:30:00,536.0,0.0,536.0
CDB033,2022-03-04,2022-03-04 15:45:00,511.0,0.0,511.0
CDB033,2022-03-04,2022-03-04 16:00:00,529.0,0.0,529.0
CDB033,2022-03-04,2022-03-04 16:15:00,512.0,0.0,512.0
CDB033,2022-03-04,2022-03-04 16:30:00,550.0,0.0,550.0
CDB033,2022-03-04,2022-03-04 16:45:00,604.0,0.0,604.0
CDB033,2022-03-04,2022-03-04 17:00:00,553.0,0.0,553.0
CDB033,2022-03-04,2022-03-04 17:15:00,532.0,0.0,532.0
CDB033,2022-03-04,2022-03-04 17:30:00,570.0,0.0,570.0
CDB033,2022-03-04,2022-03-04 17:45:00,535.0,0.0,535.0
CDB033,2022-03-04,2022-03-04 18:00:00,580.0,0.0,580.0
CDB033,2022-03-04,2022-03-04 18:15:00,1985.0,0.0,1985.0
CDB033,2022-03-04,2022-03-04 18:30:00,2781.0,0.0,2781.0
CDB033,2022-03-04,2022-03-04 18:45:00,2209.0,0.0,2209.0
CDB033,2022-03-04,2022-03-04 19:00:00,2629.0,0.0,2629.0
CDB033,2022-03-04,2022-03-04 19:15:00,2531.0,0.0,2531.0
CDB033,2022-03-04,2022-03-04 19:30:00,2929.0,0.0,2929.0
CDB033,2022-03-04,2022-03-04 19:45:00,2522.0,0.0,2522.0
CDB033,2022-03-04,2022-03-04 20:00:00,4064.0,0.0,4064.0
