home_id,day,ts,p_cons,p_prod,p_tot
CDB003,2021-04-03,2021-04-03 07:00:00,280.0,11.0,291.0
CDB003,2021-04-03,2021-04-03 07:15:00,117.0,16.0,132.0
CDB003,2021-04-03,2021-04-03 07:30:00,104.0,9.0,112.0
CDB003,2021-04-03,2021-04-03 07:45:00,955.0,-58.0,898.0
CDB003,2021-04-03,2021-04-03 08:00:00,256.0,-167.0,88.0
CDB003,2021-04-03,2021-04-03 08:15:00,105.0,-236.0,-130.0
CDB003,2021-04-03,2021-04-03 08:30:00,110.0,-349.0,-240.0
CDB003,2021-04-03,2021-04-03 08:45:00,105.0,-396.0,-291.0
CDB003,2021-04-03,2021-04-03 09:00:00,804.0,-449.0,355.0
CDB003,2021-04-03,2021-04-03 09:15:00,136.0,-471.0,-335.0
CDB003,2021-04-03,2021-04-03 09:30:00,351.0,-543.0,-192.0
CDB003,2021-04-03,2021-04-03 09:45:00,395.0,-733.0,-339.0
CDB003,2021-04-03,2021-04-03 10:00:00,391.0,-876.0,-486.0
CDB003,2021-04-03,2021-04-03 10:15:00,411.0,-1068.0,-657.0
CDB003,2021-04-03,2021-04-03 10:30:00,391.0,-1110.0,-720.0
CDB003,2021-04-03,2021-04-03 10:45:00,380.0,-919.0,-538.0
CDB003,2021-04-03,2021-04-03 11:00:00,449.0,-1282.0,-833.0
CDB003,2021-04-03,2021-04-03 11:15:00,763.0,-904.0,-141.0
CDB003,2021-04-03,2021-04-03 11:30:00,482.0,-1442.0,-960.0
CDB003,2021-04-03,2021-04-03 11:45:00,530.0,-1166.0,-636.0
CDB003,2021-04-03,2021-04-03 12:00:00,525.0,-2346.0,-1821.0
CDB003,2021-04-03,2021-04-03 12:15:00,1267.0,-2095.0,-828.0
CDB003,2021-04-03,2021-04-03 12:30:00,3633.0,-2846.0,787.0
CDB003,2021-04-03,2021-04-03 12:45:00,973.0,-3268.0,-2295.0
CDB003,2021-04-03,2021-04-03 13:00:00,709.0,-2241.0,-1532.0
CDB003,2021-04-03,2021-04-03 13:15:00,877.0,-3265.0,-2388.0
CDB003,2021-04-03,2021-04-03 13:30:00,355.0,-2307.0,-1952.0
CDB003,2021-04-03,2021-04-03 13:45:00,1910.0,-2779.0,-869.0
CDB003,2021-04-03,2021-04-03 14:00:00,4300.0,-3345.0,956.0
CDB003,2021-04-03,2021-04-03 14:15:00,1356.0,-3435.0,-2079.0
CDB003,2021-04-03,2021-04-03 14:30:00,1685.0,-2243.0,-558.0
CDB003,2021-04-03,2021-04-03 14:45:00,2100.0,-4045.0,-1945.0
CDB003,2021-04-03,2021-04-03 15:00:00,1303.0,-2594.0,-1291.0
CDB003,2021-04-03,2021-04-03 15:15:00,2161.0,-4232.0,-2071.0
CDB003,2021-04-03,2021-04-03 15:30:00,1192.0,-2992.0,-1799.0
CDB003,2021-04-03,2021-04-03 15:45:00,1100.0,-1578.0,-478.0
CDB003,2021-04-03,2021-04-03 16:00:00,326.0,-4133.0,-3807.0
CDB003,2021-04-03,2021-04-03 16:15:00,424.0,-3300.0,-2876.0
CDB003,2021-04-03,2021-04-03 16:30:00,278.0,-1460.0,-1182.0
CDB003,2021-04-03,2021-04-03 16:45:00,471.0,-2354.0,-1883.0
CDB003,2021-04-03,2021-04-03 17:00:00,445.0,-2176.0,-1731.0
CDB003,2021-04-03,2021-04-03 17:15:00,175.0,-1542.0,-1367.0
CDB003,2021-04-03,2021-04-03 17:30:00,247.0,-1498.0,-1251.0
CDB003,2021-04-03,2021-04-03 17:45:00,281.0,-1077.0,-796.0
CDB003,2021-04-03,2021-04-03 18:00:00,285.0,-970.0,-685.0
CDB003,2021-04-03,2021-04-03 18:15:00,314.0,-573.0,-260.0
CDB003,2021-04-03,2021-04-03 18:30:00,331.0,-1167.0,-835.0
CDB003,2021-04-03,2021-04-03 18:45:00,3505.0,-1284.0,2221.0
CDB003,2021-04-03,2021-04-03 19:00:00,1631.0,-734.0,897.0
CDB003,2021-04-03,2021-04-03 19:15:00,1531.0,-599.0,932.0
CDB003,2021-04-03,2021-04-03 19:30:00,1257.0,-445.0,812.0
CDB003,2021-04-03,2021-04-03 19:45:00,1377.0,-123.0,1255.0
CDB003,2021-04-03,2021-04-03 20:00:00,1356.0,-22.0,1333.0
CDB003,2021-04-03,2021-04-03 20:15:00,1544.0,21.0,1565.0
CDB003,2021-04-03,2021-04-03 20:30:00,1463.0,11.0,1474.0
CDB003,2021-04-03,2021-04-03 20:45:00,1632.0,11.0,1643.0
CDB003,2021-04-03,2021-04-03 21:00:00,1429.0,11.0,1439.0
CDB003,2021-04-03,2021-04-03 21:15:00,952.0,11.0,963.0
CDB003,2021-04-03,2021-04-03 21:30:00,451.0,11.0,461.0
CDB003,2021-04-03,2021-04-03 21:45:00,823.0,11.0,834.0
CDB003,2021-04-03,2021-04-03 22:00:00,821.0,11.0,832.0
CDB003,2021-04-03,2021-04-03 22:15:00,730.0,11.0,741.0
CDB003,2021-04-03,2021-04-03 22:30:00,536.0,11.0,547.0
CDB003,2021-04-03,2021-04-03 22:45:00,500.0,11.0,510.0
CDB003,2021-04-03,2021-04-03 23:00:00,399.0,11.0,410.0
CDB003,2021-04-03,2021-04-03 23:15:00,367.0,11.0,378.0
CDB003,2021-04-03,2021-04-03 23:30:00,549.0,11.0,560.0
CDB003,2021-04-03,2021-04-03 23:45:00,401.0,11.0,412.0
CDB003,2021-04-04,2021-04-04 00:00:00,335.0,11.0,346.0
CDB003,2021-04-04,2021-04-04 00:15:00,131.0,11.0,142.0
CDB003,2021-04-04,2021-04-04 00:30:00,131.0,11.0,142.0
CDB003,2021-04-04,2021-04-04 00:45:00,123.0,11.0,134.0
CDB003,2021-04-04,2021-04-04 01:00:00,134.0,11.0,145.0
CDB003,2021-04-04,2021-04-04 01:15:00,124.0,11.0,135.0
CDB003,2021-04-04,2021-04-04 01:30:00,130.0,11.0,141.0
CDB003,2021-04-04,2021-04-04 01:45:00,124.0,11.0,135.0
CDB003,2021-04-04,2021-04-04 02:00:00,127.0,11.0,138.0
CDB003,2021-04-04,2021-04-04 02:15:00,127.0,11.0,138.0
CDB003,2021-04-04,2021-04-04 02:30:00,127.0,11.0,138.0
CDB003,2021-04-04,2021-04-04 02:45:00,129.0,11.0,140.0
CDB003,2021-04-04,2021-04-04 03:00:00,127.0,11.0,138.0
CDB003,2021-04-04,2021-04-04 03:15:00,123.0,11.0,134.0
CDB003,2021-04-04,2021-04-04 03:30:00,125.0,11.0,136.0
CDB003,2021-04-04,2021-04-04 03:45:00,129.0,11.0,140.0
CDB003,2021-04-04,2021-04-04 04:00:00,289.0,11.0,300.0
CDB003,2021-04-04,2021-04-04 04:15:00,166.0,11.0,177.0
CDB003,2021-04-04,2021-04-04 04:30:00,130.0,11.0,141.0
CDB003,2021-04-04,2021-04-04 04:45:00,126.0,11.0,137.0
CDB003,2021-04-04,2021-04-04 05:00:00,125.0,11.0,136.0
CDB003,2021-04-04,2021-04-04 05:15:00,131.0,11.0,142.0
CDB003,2021-04-04,2021-04-04 05:30:00,124.0,11.0,135.0
CDB003,2021-04-04,2021-04-04 05:45:00,128.0,11.0,139.0
CDB003,2021-04-04,2021-04-04 06:00:00,126.0,11.0,137.0
CDB003,2021-04-04,2021-04-04 06:15:00,129.0,11.0,140.0
CDB003,2021-04-04,2021-04-04 06:30:00,299.0,11.0,310.0
CDB003,2021-04-04,2021-04-04 06:45:00,307.0,11.0,318.0
CDB003,2021-04-04,2021-04-04 07:00:00,164.0,13.0,177.0
CDB003,2021-04-04,2021-04-04 07:15:00,313.0,17.0,330.0
CDB003,2021-04-04,2021-04-04 07:30:00,312.0,14.0,327.0
CDB003,2021-04-04,2021-04-04 07:45:00,385.0,-4.0,381.0
CDB003,2021-04-04,2021-04-04 08:00:00,353.0,-50.0,304.0
CDB003,2021-04-04,2021-04-04 08:15:00,918.0,-115.0,802.0
CDB003,2021-04-04,2021-04-04 08:30:00,363.0,-217.0,146.0
CDB003,2021-04-04,2021-04-04 08:45:00,350.0,-356.0,-6.0
CDB003,2021-04-04,2021-04-04 09:00:00,352.0,-458.0,-107.0
CDB003,2021-04-04,2021-04-04 09:15:00,368.0,-567.0,-199.0
CDB003,2021-04-04,2021-04-04 09:30:00,362.0,-638.0,-276.0
CDB003,2021-04-04,2021-04-04 09:45:00,357.0,-736.0,-379.0
CDB003,2021-04-04,2021-04-04 10:00:00,351.0,-913.0,-562.0
CDB003,2021-04-04,2021-04-04 10:15:00,396.0,-1062.0,-666.0
CDB003,2021-04-04,2021-04-04 10:30:00,1741.0,-1108.0,633.0
CDB003,2021-04-04,2021-04-04 10:45:00,3639.0,-1141.0,2498.0
CDB003,2021-04-04,2021-04-04 11:00:00,2476.0,-1206.0,1271.0
CDB003,2021-04-04,2021-04-04 11:15:00,1237.0,-1709.0,-472.0
CDB003,2021-04-04,2021-04-04 11:30:00,1290.0,-2007.0,-717.0
CDB003,2021-04-04,2021-04-04 11:45:00,1257.0,-2108.0,-852.0
CDB003,2021-04-04,2021-04-04 12:00:00,1256.0,-1969.0,-713.0
CDB003,2021-04-04,2021-04-04 12:15:00,858.0,-2159.0,-1301.0
CDB003,2021-04-04,2021-04-04 12:30:00,342.0,-3096.0,-2754.0
CDB003,2021-04-04,2021-04-04 12:45:00,265.0,-2413.0,-2148.0
CDB003,2021-04-04,2021-04-04 13:00:00,240.0,-3632.0,-3392.0
CDB003,2021-04-04,2021-04-04 13:15:00,260.0,-2552.0,-2291.0
CDB003,2021-04-04,2021-04-04 13:30:00,2079.0,-3335.0,-1255.0
CDB003,2021-04-04,2021-04-04 13:45:00,665.0,-2991.0,-2326.0
CDB003,2021-04-04,2021-04-04 14:00:00,686.0,-3506.0,-2820.0
CDB003,2021-04-04,2021-04-04 14:15:00,738.0,-4365.0,-3627.0
CDB003,2021-04-04,2021-04-04 14:30:00,492.0,-3172.0,-2680.0
CDB003,2021-04-04,2021-04-04 14:45:00,480.0,-3538.0,-3058.0
CDB003,2021-04-04,2021-04-04 15:00:00,422.0,-4124.0,-3702.0
CDB003,2021-04-04,2021-04-04 15:15:00,423.0,-4382.0,-3959.0
CDB003,2021-04-04,2021-04-04 15:30:00,425.0,-4225.0,-3800.0
CDB003,2021-04-04,2021-04-04 15:45:00,417.0,-3305.0,-2888.0
CDB003,2021-04-04,2021-04-04 16:00:00,514.0,-3150.0,-2636.0
CDB003,2021-04-04,2021-04-04 16:15:00,478.0,-3766.0,-3287.0
CDB003,2021-04-04,2021-04-04 16:30:00,566.0,-3760.0,-3193.0
CDB003,2021-04-04,2021-04-04 16:45:00,1537.0,-3565.0,-2028.0
CDB003,2021-04-04,2021-04-04 17:00:00,450.0,-3408.0,-2957.0
CDB003,2021-04-04,2021-04-04 17:15:00,496.0,-3286.0,-2791.0
CDB003,2021-04-04,2021-04-04 17:30:00,541.0,-2900.0,-2359.0
