home_id,day,ts,p_cons,p_prod,p_tot
CDB002,2022-07-01,2022-07-01 08:15:00,135.0,-135.0,0.0
CDB002,2022-07-01,2022-07-01 08:30:00,144.0,-144.0,0.0
CDB002,2022-07-01,2022-07-01 08:45:00,156.0,-156.0,0.0
CDB002,2022-07-01,2022-07-01 09:00:00,180.0,-180.0,0.0
CDB002,2022-07-01,2022-07-01 09:15:00,244.0,-244.0,0.0
CDB002,2022-07-01,2022-07-01 09:30:00,406.0,-406.0,0.0
CDB002,2022-07-01,2022-07-01 09:45:00,553.0,-553.0,0.0
CDB002,2022-07-01,2022-07-01 10:00:00,774.0,-774.0,0.0
CDB002,2022-07-01,2022-07-01 10:15:00,451.0,-451.0,0.0
CDB002,2022-07-01,2022-07-01 10:30:00,497.0,-497.0,0.0
CDB002,2022-07-01,2022-07-01 10:45:00,933.0,-933.0,0.0
CDB002,2022-07-01,2022-07-01 11:00:00,1143.0,-1143.0,0.0
CDB002,2022-07-01,2022-07-01 11:15:00,1452.0,-1452.0,0.0
CDB002,2022-07-01,2022-07-01 11:30:00,1016.0,-1016.0,0.0
CDB002,2022-07-01,2022-07-01 11:45:00,1766.0,-1766.0,0.0
CDB002,2022-07-01,2022-07-01 12:00:00,1073.0,-1073.0,0.0
CDB002,2022-07-01,2022-07-01 12:15:00,1523.0,-1523.0,0.0
CDB002,2022-07-01,2022-07-01 12:30:00,1357.0,-1357.0,0.0
CDB002,2022-07-01,2022-07-01 12:45:00,1426.0,-1426.0,0.0
CDB002,2022-07-01,2022-07-01 13:00:00,759.0,-759.0,0.0
CDB002,2022-07-01,2022-07-01 13:15:00,2837.0,-2837.0,0.0
CDB002,2022-07-01,2022-07-01 13:30:00,1751.0,-1751.0,0.0
CDB002,2022-07-01,2022-07-01 13:45:00,2925.0,-2925.0,0.0
CDB002,2022-07-01,2022-07-01 14:00:00,3267.0,-3267.0,0.0
CDB002,2022-07-01,2022-07-01 14:15:00,3021.0,-3021.0,0.0
CDB002,2022-07-01,2022-07-01 14:30:00,3008.0,-3008.0,0.0
CDB002,2022-07-01,2022-07-01 14:45:00,2506.0,-2506.0,0.0
CDB002,2022-07-01,2022-07-01 15:00:00,3256.0,-3256.0,0.0
CDB002,2022-07-01,2022-07-01 15:15:00,2746.0,-2746.0,0.0
CDB002,2022-07-01,2022-07-01 15:30:00,1889.0,-1889.0,0.0
CDB002,2022-07-01,2022-07-01 15:45:00,1600.0,-1600.0,0.0
CDB002,2022-07-01,2022-07-01 16:00:00,706.0,-706.0,0.0
CDB002,2022-07-01,2022-07-01 16:15:00,2012.0,-2012.0,0.0
CDB002,2022-07-01,2022-07-01 16:30:00,1351.0,-1351.0,0.0
CDB002,2022-07-01,2022-07-01 16:45:00,656.0,-656.0,0.0
CDB002,2022-07-01,2022-07-01 17:00:00,1913.0,-1913.0,0.0
CDB002,2022-07-01,2022-07-01 17:15:00,2730.0,-2730.0,0.0
CDB002,2022-07-01,2022-07-01 17:30:00,2558.0,-2558.0,0.0
CDB002,2022-07-01,2022-07-01 17:45:00,2363.0,-2363.0,0.0
CDB002,2022-07-01,2022-07-01 18:00:00,1259.0,-1259.0,0.0
CDB002,2022-07-01,2022-07-01 18:15:00,565.0,-565.0,0.0
CDB002,2022-07-01,2022-07-01 18:30:00,935.0,-935.0,0.0
CDB002,2022-07-01,2022-07-01 18:45:00,463.0,-463.0,0.0
CDB002,2022-07-01,2022-07-01 19:00:00,514.0,-514.0,0.0
CDB002,2022-07-01,2022-07-01 19:15:00,1031.0,-1031.0,0.0
CDB002,2022-07-01,2022-07-01 19:30:00,740.0,-740.0,0.0
CDB002,2022-07-01,2022-07-01 19:45:00,818.0,-818.0,0.0
CDB002,2022-07-01,2022-07-01 20:00:00,1463.0,-1463.0,0.0
CDB002,2022-07-01,2022-07-01 20:15:00,748.0,-748.0,0.0
CDB002,2022-07-01,2022-07-01 20:30:00,137.0,-137.0,0.0
CDB002,2022-07-01,2022-07-01 20:45:00,211.0,-211.0,0.0
CDB002,2022-07-01,2022-07-01 21:00:00,428.0,-428.0,0.0
CDB002,2022-07-01,2022-07-01 21:15:00,142.0,-142.0,0.0
CDB002,2022-07-01,2022-07-01 21:30:00,74.0,-74.0,0.0
CDB002,2022-07-01,2022-07-01 21:45:00,-1.0,1.0,0.0
CDB002,2022-07-01,2022-07-01 22:00:00,0.0,0.0,0.0
CDB002,2022-07-01,2022-07-01 22:15:00,0.0,0.0,0.0
CDB002,2022-07-01,2022-07-01 22:30:00,0.0,0.0,0.0
CDB002,2022-07-01,2022-07-01 22:45:00,0.0,0.0,0.0
CDB002,2022-07-01,2022-07-01 23:00:00,0.0,0.0,0.0
CDB002,2022-07-01,2022-07-01 23:15:00,0.0,0.0,0.0
CDB002,2022-07-01,2022-07-01 23:30:00,0.0,0.0,0.0
CDB002,2022-07-01,2022-07-01 23:45:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 00:00:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 00:15:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 00:30:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 00:45:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 01:00:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 01:15:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 01:30:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 01:45:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 02:00:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 02:15:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 02:30:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 02:45:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 03:00:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 03:15:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 03:30:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 03:45:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 04:00:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 04:15:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 04:30:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 04:45:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 05:00:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 05:15:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 05:30:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 05:45:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 06:00:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 06:15:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 06:30:00,22.0,-22.0,0.0
CDB002,2022-07-02,2022-07-02 06:45:00,52.0,-52.0,0.0
CDB002,2022-07-02,2022-07-02 07:00:00,70.0,-70.0,0.0
CDB002,2022-07-02,2022-07-02 07:15:00,86.0,-86.0,0.0
CDB002,2022-07-02,2022-07-02 07:30:00,100.0,-100.0,0.0
CDB002,2022-07-02,2022-07-02 07:45:00,113.0,-113.0,0.0
CDB002,2022-07-02,2022-07-02 08:00:00,123.0,-123.0,0.0
CDB002,2022-07-02,2022-07-02 08:15:00,131.0,-131.0,0.0
CDB002,2022-07-02,2022-07-02 08:30:00,137.0,-137.0,0.0
CDB002,2022-07-02,2022-07-02 08:45:00,143.0,-143.0,0.0
CDB002,2022-07-02,2022-07-02 09:00:00,143.0,-143.0,0.0
CDB002,2022-07-02,2022-07-02 09:15:00,147.0,-147.0,0.0
CDB002,2022-07-02,2022-07-02 09:30:00,151.0,-151.0,0.0
CDB002,2022-07-02,2022-07-02 09:45:00,163.0,-163.0,0.0
CDB002,2022-07-02,2022-07-02 10:00:00,179.0,-179.0,0.0
CDB002,2022-07-02,2022-07-02 10:15:00,89.0,-90.0,-1.0
CDB002,2022-07-02,2022-07-02 10:30:00,-2.0,0.0,-2.0
CDB002,2022-07-02,2022-07-02 10:45:00,-47.0,0.0,-47.0
CDB002,2022-07-02,2022-07-02 11:00:00,-279.0,0.0,-279.0
CDB002,2022-07-02,2022-07-02 11:15:00,-428.0,0.0,-428.0
CDB002,2022-07-02,2022-07-02 11:30:00,-431.0,0.0,-431.0
CDB002,2022-07-02,2022-07-02 11:45:00,-1079.0,0.0,-1079.0
CDB002,2022-07-02,2022-07-02 12:00:00,-949.0,0.0,-949.0
CDB002,2022-07-02,2022-07-02 12:15:00,-951.0,0.0,-951.0
CDB002,2022-07-02,2022-07-02 12:30:00,-1041.0,0.0,-1041.0
CDB002,2022-07-02,2022-07-02 12:45:00,-82.0,0.0,-82.0
CDB002,2022-07-02,2022-07-02 13:00:00,-1489.0,0.0,-1489.0
CDB002,2022-07-02,2022-07-02 13:15:00,-1049.0,0.0,-1049.0
CDB002,2022-07-02,2022-07-02 13:30:00,-850.0,0.0,-850.0
CDB002,2022-07-02,2022-07-02 13:45:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 14:00:00,-1726.0,0.0,-1726.0
CDB002,2022-07-02,2022-07-02 14:15:00,-1436.0,0.0,-1436.0
CDB002,2022-07-02,2022-07-02 14:30:00,-1235.0,0.0,-1235.0
CDB002,2022-07-02,2022-07-02 14:45:00,-2138.0,0.0,-2138.0
CDB002,2022-07-02,2022-07-02 15:00:00,-261.0,0.0,-261.0
CDB002,2022-07-02,2022-07-02 15:15:00,-181.0,0.0,-181.0
CDB002,2022-07-02,2022-07-02 15:30:00,-208.0,0.0,-208.0
CDB002,2022-07-02,2022-07-02 15:45:00,-1374.0,0.0,-1374.0
CDB002,2022-07-02,2022-07-02 16:00:00,-2100.0,0.0,-2100.0
CDB002,2022-07-02,2022-07-02 16:15:00,-2403.0,0.0,-2403.0
CDB002,2022-07-02,2022-07-02 16:30:00,-2174.0,0.0,-2174.0
CDB002,2022-07-02,2022-07-02 16:45:00,-2054.0,0.0,-2054.0
CDB002,2022-07-02,2022-07-02 17:00:00,-2815.0,0.0,-2815.0
CDB002,2022-07-02,2022-07-02 17:15:00,-2073.0,0.0,-2073.0
CDB002,2022-07-02,2022-07-02 17:30:00,-1762.0,0.0,-1762.0
CDB002,2022-07-02,2022-07-02 17:45:00,-1467.0,0.0,-1467.0
CDB002,2022-07-02,2022-07-02 18:00:00,-774.0,0.0,-774.0
CDB002,2022-07-02,2022-07-02 18:15:00,-646.0,0.0,-646.0
CDB002,2022-07-02,2022-07-02 18:30:00,-941.0,0.0,-941.0
CDB002,2022-07-02,2022-07-02 18:45:00,-320.0,0.0,-320.0
CDB002,2022-07-02,2022-07-02 19:00:00,-34.0,0.0,-34.0
CDB002,2022-07-02,2022-07-02 19:15:00,-547.0,0.0,-547.0
CDB002,2022-07-02,2022-07-02 19:30:00,-426.0,0.0,-426.0
CDB002,2022-07-02,2022-07-02 19:45:00,-1078.0,0.0,-1078.0
CDB002,2022-07-02,2022-07-02 20:00:00,-527.0,0.0,-527.0
CDB002,2022-07-02,2022-07-02 20:15:00,-448.0,0.0,-448.0
CDB002,2022-07-02,2022-07-02 20:30:00,-618.0,0.0,-618.0
CDB002,2022-07-02,2022-07-02 20:45:00,-429.0,0.0,-429.0
CDB002,2022-07-02,2022-07-02 21:00:00,-2.0,1.0,-1.0
CDB002,2022-07-02,2022-07-02 21:15:00,-6.0,5.0,-1.0
CDB002,2022-07-02,2022-07-02 21:30:00,-6.0,5.0,-1.0
CDB002,2022-07-02,2022-07-02 21:45:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 22:00:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 22:15:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 22:30:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 22:45:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 23:00:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 23:15:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 23:30:00,0.0,0.0,0.0
CDB002,2022-07-02,2022-07-02 23:45:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 00:00:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 00:15:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 00:30:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 00:45:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 01:00:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 01:15:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 01:30:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 01:45:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 02:00:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 02:15:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 02:30:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 02:45:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 03:00:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 03:15:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 03:30:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 03:45:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 04:00:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 04:15:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 04:30:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 04:45:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 05:00:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 05:15:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 05:30:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 05:45:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 06:00:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 06:15:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 06:30:00,-2.0,1.0,-2.0
CDB002,2022-07-03,2022-07-03 06:45:00,-4.0,1.0,-4.0
CDB002,2022-07-03,2022-07-03 07:00:00,-4.0,0.0,-3.0
CDB002,2022-07-03,2022-07-03 07:15:00,-6.0,0.0,-5.0
CDB002,2022-07-03,2022-07-03 07:30:00,-5.0,0.0,-5.0
CDB002,2022-07-03,2022-07-03 07:45:00,-6.0,0.0,-5.0
CDB002,2022-07-03,2022-07-03 08:00:00,-3.0,0.0,-3.0
CDB002,2022-07-03,2022-07-03 08:15:00,-4.0,0.0,-4.0
CDB002,2022-07-03,2022-07-03 08:30:00,-9.0,0.0,-9.0
CDB002,2022-07-03,2022-07-03 08:45:00,-62.0,0.0,-62.0
CDB002,2022-07-03,2022-07-03 09:00:00,-103.0,0.0,-103.0
CDB002,2022-07-03,2022-07-03 09:15:00,-5.0,0.0,-5.0
CDB002,2022-07-03,2022-07-03 09:30:00,-8.0,0.0,-8.0
CDB002,2022-07-03,2022-07-03 09:45:00,-5.0,0.0,-5.0
CDB002,2022-07-03,2022-07-03 10:00:00,-5.0,0.0,-5.0
CDB002,2022-07-03,2022-07-03 10:15:00,-46.0,0.0,-46.0
CDB002,2022-07-03,2022-07-03 10:30:00,-38.0,0.0,-38.0
CDB002,2022-07-03,2022-07-03 10:45:00,-140.0,0.0,-140.0
CDB002,2022-07-03,2022-07-03 11:00:00,-5.0,0.0,-5.0
CDB002,2022-07-03,2022-07-03 11:15:00,-100.0,0.0,-100.0
CDB002,2022-07-03,2022-07-03 11:30:00,-578.0,0.0,-578.0
CDB002,2022-07-03,2022-07-03 11:45:00,-709.0,0.0,-709.0
CDB002,2022-07-03,2022-07-03 12:00:00,-801.0,0.0,-801.0
CDB002,2022-07-03,2022-07-03 12:15:00,-815.0,0.0,-815.0
CDB002,2022-07-03,2022-07-03 12:30:00,-611.0,0.0,-611.0
CDB002,2022-07-03,2022-07-03 12:45:00,-731.0,0.0,-731.0
CDB002,2022-07-03,2022-07-03 13:00:00,-1775.0,0.0,-1775.0
CDB002,2022-07-03,2022-07-03 13:15:00,-993.0,0.0,-993.0
CDB002,2022-07-03,2022-07-03 13:30:00,-512.0,0.0,-512.0
CDB002,2022-07-03,2022-07-03 13:45:00,-491.0,0.0,-491.0
CDB002,2022-07-03,2022-07-03 14:00:00,-183.0,0.0,-183.0
CDB002,2022-07-03,2022-07-03 14:15:00,-93.0,0.0,-93.0
CDB002,2022-07-03,2022-07-03 14:30:00,-1391.0,0.0,-1391.0
CDB002,2022-07-03,2022-07-03 14:45:00,-1399.0,0.0,-1399.0
CDB002,2022-07-03,2022-07-03 15:00:00,-956.0,0.0,-956.0
CDB002,2022-07-03,2022-07-03 15:15:00,-216.0,0.0,-216.0
CDB002,2022-07-03,2022-07-03 15:30:00,-775.0,0.0,-775.0
CDB002,2022-07-03,2022-07-03 15:45:00,-229.0,0.0,-229.0
CDB002,2022-07-03,2022-07-03 16:00:00,-699.0,0.0,-699.0
CDB002,2022-07-03,2022-07-03 16:15:00,-920.0,0.0,-920.0
CDB002,2022-07-03,2022-07-03 16:30:00,-381.0,0.0,-381.0
CDB002,2022-07-03,2022-07-03 16:45:00,-643.0,0.0,-643.0
CDB002,2022-07-03,2022-07-03 17:00:00,-828.0,0.0,-828.0
CDB002,2022-07-03,2022-07-03 17:15:00,-860.0,0.0,-860.0
CDB002,2022-07-03,2022-07-03 17:30:00,-387.0,0.0,-387.0
CDB002,2022-07-03,2022-07-03 17:45:00,-2165.0,0.0,-2165.0
CDB002,2022-07-03,2022-07-03 18:00:00,-2319.0,0.0,-2319.0
CDB002,2022-07-03,2022-07-03 18:15:00,-1315.0,0.0,-1315.0
CDB002,2022-07-03,2022-07-03 18:30:00,-839.0,0.0,-839.0
CDB002,2022-07-03,2022-07-03 18:45:00,-816.0,0.0,-816.0
CDB002,2022-07-03,2022-07-03 19:00:00,-1601.0,0.0,-1601.0
CDB002,2022-07-03,2022-07-03 19:15:00,-1372.0,0.0,-1372.0
CDB002,2022-07-03,2022-07-03 19:30:00,-680.0,0.0,-680.0
CDB002,2022-07-03,2022-07-03 19:45:00,-1365.0,0.0,-1365.0
CDB002,2022-07-03,2022-07-03 20:00:00,-1094.0,0.0,-1094.0
CDB002,2022-07-03,2022-07-03 20:15:00,-867.0,0.0,-867.0
CDB002,2022-07-03,2022-07-03 20:30:00,-360.0,0.0,-360.0
CDB002,2022-07-03,2022-07-03 20:45:00,-252.0,0.0,-252.0
CDB002,2022-07-03,2022-07-03 21:00:00,-70.0,0.0,-70.0
CDB002,2022-07-03,2022-07-03 21:15:00,-3.0,0.0,-3.0
CDB002,2022-07-03,2022-07-03 21:30:00,-1.0,0.0,-0.0
CDB002,2022-07-03,2022-07-03 21:45:00,-4.0,4.0,0.0
CDB002,2022-07-03,2022-07-03 22:00:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 22:15:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 22:30:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 22:45:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 23:00:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 23:15:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 23:30:00,0.0,0.0,0.0
CDB002,2022-07-03,2022-07-03 23:45:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 00:00:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 00:15:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 00:30:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 00:45:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 01:00:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 01:15:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 01:30:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 01:45:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 02:00:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 02:15:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 02:30:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 02:45:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 03:00:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 03:15:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 03:30:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 03:45:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 04:00:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 04:15:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 04:30:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 04:45:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 05:00:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 05:15:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 05:30:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 05:45:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 06:00:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 06:15:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 06:30:00,-3.0,1.0,-2.0
CDB002,2022-07-04,2022-07-04 06:45:00,-6.0,1.0,-4.0
CDB002,2022-07-04,2022-07-04 07:00:00,-4.0,1.0,-3.0
CDB002,2022-07-04,2022-07-04 07:15:00,-4.0,1.0,-3.0
CDB002,2022-07-04,2022-07-04 07:30:00,-3.0,0.0,-2.0
CDB002,2022-07-04,2022-07-04 07:45:00,-5.0,0.0,-5.0
CDB002,2022-07-04,2022-07-04 08:00:00,-4.0,0.0,-4.0
CDB002,2022-07-04,2022-07-04 08:15:00,-5.0,0.0,-5.0
CDB002,2022-07-04,2022-07-04 08:30:00,-3.0,0.0,-3.0
CDB002,2022-07-04,2022-07-04 08:45:00,-0.0,0.0,-0.0
CDB002,2022-07-04,2022-07-04 09:00:00,-0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 09:15:00,-0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 09:30:00,-0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 09:45:00,-0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 10:00:00,-0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 10:15:00,-0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 10:30:00,0.0,0.0,0.0
CDB002,2022-07-04,2022-07-04 10:45:00,-5.0,0.0,-5.0
CDB002,2022-07-04,2022-07-04 11:00:00,-94.0,0.0,-94.0
CDB002,2022-07-04,2022-07-04 11:15:00,-281.0,0.0,-281.0
CDB002,2022-07-04,2022-07-04 11:30:00,-540.0,0.0,-540.0
CDB002,2022-07-04,2022-07-04 11:45:00,-786.0,0.0,-786.0
CDB002,2022-07-04,2022-07-04 12:00:00,-706.0,0.0,-706.0
CDB002,2022-07-04,2022-07-04 12:15:00,-1554.0,0.0,-1554.0
CDB002,2022-07-04,2022-07-04 12:30:00,-1743.0,0.0,-1743.0
CDB002,2022-07-04,2022-07-04 12:45:00,-1378.0,0.0,-1378.0
CDB002,2022-07-04,2022-07-04 13:00:00,-2201.0,0.0,-2201.0
CDB002,2022-07-04,2022-07-04 13:15:00,-2154.0,0.0,-2154.0
CDB002,2022-07-04,2022-07-04 13:30:00,-2321.0,0.0,-2321.0
CDB002,2022-07-04,2022-07-04 13:45:00,-2399.0,0.0,-2399.0
CDB002,2022-07-04,2022-07-04 14:00:00,-1865.0,0.0,-1865.0
CDB002,2022-07-04,2022-07-04 14:15:00,-2220.0,0.0,-2220.0
CDB002,2022-07-04,2022-07-04 14:30:00,-1275.0,0.0,-1275.0
CDB002,2022-07-04,2022-07-04 14:45:00,-2100.0,0.0,-2100.0
CDB002,2022-07-04,2022-07-04 15:00:00,-2471.0,0.0,-2471.0
CDB002,2022-07-04,2022-07-04 15:15:00,-2995.0,0.0,-2995.0
CDB002,2022-07-04,2022-07-04 15:30:00,-1743.0,0.0,-1743.0
CDB002,2022-07-04,2022-07-04 15:45:00,-1888.0,0.0,-1888.0
CDB002,2022-07-04,2022-07-04 16:00:00,-2661.0,0.0,-2661.0
CDB002,2022-07-04,2022-07-04 16:15:00,-2686.0,0.0,-2686.0
CDB002,2022-07-04,2022-07-04 16:30:00,-2604.0,0.0,-2604.0
CDB002,2022-07-04,2022-07-04 16:45:00,-2238.0,0.0,-2238.0
CDB002,2022-07-04,2022-07-04 17:00:00,-2664.0,0.0,-2664.0
CDB002,2022-07-04,2022-07-04 17:15:00,-2519.0,0.0,-2519.0
CDB002,2022-07-04,2022-07-04 17:30:00,-2578.0,0.0,-2578.0
CDB002,2022-07-04,2022-07-04 17:45:00,-2180.0,0.0,-2180.0
CDB002,2022-07-04,2022-07-04 18:00:00,-2337.0,0.0,-2337.0
CDB002,2022-07-04,2022-07-04 18:15:00,-2215.0,0.0,-2215.0
