home_id,day,ts,p_cons,p_prod,p_tot
CDB030,2022-08-01,2022-08-01 10:15:00,114.0,0.0,114.0
CDB030,2022-08-01,2022-08-01 10:30:00,184.0,0.0,184.0
CDB030,2022-08-01,2022-08-01 10:45:00,184.0,0.0,184.0
CDB030,2022-08-01,2022-08-01 11:00:00,64.0,0.0,64.0
CDB030,2022-08-01,2022-08-01 11:15:00,182.0,0.0,182.0
CDB030,2022-08-01,2022-08-01 11:30:00,1146.0,0.0,1146.0
CDB030,2022-08-01,2022-08-01 11:45:00,68.0,0.0,68.0
CDB030,2022-08-01,2022-08-01 12:00:00,223.0,0.0,223.0
CDB030,2022-08-01,2022-08-01 12:15:00,51.0,0.0,51.0
CDB030,2022-08-01,2022-08-01 12:30:00,132.0,0.0,132.0
CDB030,2022-08-01,2022-08-01 12:45:00,169.0,0.0,169.0
CDB030,2022-08-01,2022-08-01 13:00:00,53.0,0.0,53.0
CDB030,2022-08-01,2022-08-01 13:15:00,173.0,0.0,173.0
CDB030,2022-08-01,2022-08-01 13:30:00,128.0,0.0,128.0
CDB030,2022-08-01,2022-08-01 13:45:00,53.0,0.0,53.0
CDB030,2022-08-01,2022-08-01 14:00:00,209.0,0.0,209.0
CDB030,2022-08-01,2022-08-01 14:15:00,98.0,0.0,98.0
CDB030,2022-08-01,2022-08-01 14:30:00,49.0,0.0,49.0
CDB030,2022-08-01,2022-08-01 14:45:00,353.0,0.0,353.0
CDB030,2022-08-01,2022-08-01 15:00:00,180.0,0.0,180.0
CDB030,2022-08-01,2022-08-01 15:15:00,157.0,0.0,157.0
CDB030,2022-08-01,2022-08-01 15:30:00,128.0,0.0,128.0
CDB030,2022-08-01,2022-08-01 15:45:00,45.0,0.0,45.0
CDB030,2022-08-01,2022-08-01 16:00:00,233.0,0.0,233.0
CDB030,2022-08-01,2022-08-01 16:15:00,52.0,0.0,52.0
CDB030,2022-08-01,2022-08-01 16:30:00,522.0,0.0,522.0
CDB030,2022-08-01,2022-08-01 16:45:00,616.0,0.0,616.0
CDB030,2022-08-01,2022-08-01 17:00:00,53.0,0.0,53.0
CDB030,2022-08-01,2022-08-01 17:15:00,174.0,0.0,174.0
CDB030,2022-08-01,2022-08-01 17:30:00,127.0,0.0,127.0
CDB030,2022-08-01,2022-08-01 17:45:00,53.0,0.0,53.0
CDB030,2022-08-01,2022-08-01 18:00:00,229.0,0.0,229.0
CDB030,2022-08-01,2022-08-01 18:15:00,73.0,0.0,73.0
CDB030,2022-08-01,2022-08-01 18:30:00,82.0,0.0,82.0
CDB030,2022-08-01,2022-08-01 18:45:00,246.0,0.0,246.0
CDB030,2022-08-01,2022-08-01 19:00:00,53.0,0.0,53.0
CDB030,2022-08-01,2022-08-01 19:15:00,120.0,0.0,120.0
CDB030,2022-08-01,2022-08-01 19:30:00,182.0,0.0,182.0
CDB030,2022-08-01,2022-08-01 19:45:00,52.0,0.0,52.0
CDB030,2022-08-01,2022-08-01 20:00:00,167.0,0.0,167.0
CDB030,2022-08-01,2022-08-01 20:15:00,156.0,0.0,156.0
CDB030,2022-08-01,2022-08-01 20:30:00,37.0,0.0,37.0
CDB030,2022-08-01,2022-08-01 20:45:00,201.0,0.0,201.0
CDB030,2022-08-01,2022-08-01 21:00:00,63.0,0.0,63.0
CDB030,2022-08-01,2022-08-01 21:15:00,38.0,0.0,38.0
CDB030,2022-08-01,2022-08-01 21:30:00,225.0,0.0,225.0
CDB030,2022-08-01,2022-08-01 21:45:00,33.0,0.0,33.0
CDB030,2022-08-01,2022-08-01 22:00:00,651.0,0.0,651.0
CDB030,2022-08-01,2022-08-01 22:15:00,184.0,0.0,184.0
CDB030,2022-08-01,2022-08-01 22:30:00,39.0,0.0,39.0
CDB030,2022-08-01,2022-08-01 22:45:00,126.0,0.0,126.0
CDB030,2022-08-01,2022-08-01 23:00:00,135.0,0.0,135.0
CDB030,2022-08-01,2022-08-01 23:15:00,30.0,0.0,30.0
CDB030,2022-08-01,2022-08-01 23:30:00,156.0,0.0,156.0
CDB030,2022-08-01,2022-08-01 23:45:00,108.0,0.0,108.0
CDB030,2022-08-02,2022-08-02 00:00:00,30.0,0.0,30.0
CDB030,2022-08-02,2022-08-02 00:15:00,174.0,0.0,174.0
CDB030,2022-08-02,2022-08-02 00:30:00,91.0,0.0,91.0
CDB030,2022-08-02,2022-08-02 00:45:00,30.0,0.0,30.0
CDB030,2022-08-02,2022-08-02 01:00:00,178.0,0.0,178.0
CDB030,2022-08-02,2022-08-02 01:15:00,85.0,0.0,85.0
CDB030,2022-08-02,2022-08-02 01:30:00,28.0,0.0,28.0
CDB030,2022-08-02,2022-08-02 01:45:00,159.0,0.0,159.0
CDB030,2022-08-02,2022-08-02 02:00:00,82.0,0.0,82.0
CDB030,2022-08-02,2022-08-02 02:15:00,17.0,0.0,17.0
CDB030,2022-08-02,2022-08-02 02:30:00,145.0,0.0,145.0
CDB030,2022-08-02,2022-08-02 02:45:00,92.0,0.0,92.0
CDB030,2022-08-02,2022-08-02 03:00:00,17.0,0.0,17.0
CDB030,2022-08-02,2022-08-02 03:15:00,130.0,0.0,130.0
CDB030,2022-08-02,2022-08-02 03:30:00,109.0,0.0,109.0
CDB030,2022-08-02,2022-08-02 03:45:00,17.0,0.0,17.0
CDB030,2022-08-02,2022-08-02 04:00:00,105.0,0.0,105.0
CDB030,2022-08-02,2022-08-02 04:15:00,134.0,0.0,134.0
CDB030,2022-08-02,2022-08-02 04:30:00,17.0,0.0,17.0
CDB030,2022-08-02,2022-08-02 04:45:00,76.0,0.0,76.0
CDB030,2022-08-02,2022-08-02 05:00:00,165.0,0.0,165.0
CDB030,2022-08-02,2022-08-02 05:15:00,31.0,0.0,31.0
CDB030,2022-08-02,2022-08-02 05:30:00,58.0,0.0,58.0
CDB030,2022-08-02,2022-08-02 05:45:00,207.0,0.0,207.0
CDB030,2022-08-02,2022-08-02 06:00:00,31.0,0.0,31.0
CDB030,2022-08-02,2022-08-02 06:15:00,30.0,0.0,30.0
CDB030,2022-08-02,2022-08-02 06:30:00,207.0,0.0,207.0
CDB030,2022-08-02,2022-08-02 06:45:00,53.0,0.0,53.0
CDB030,2022-08-02,2022-08-02 07:00:00,135.0,0.0,135.0
CDB030,2022-08-02,2022-08-02 07:15:00,174.0,0.0,174.0
CDB030,2022-08-02,2022-08-02 07:30:00,518.0,0.0,518.0
CDB030,2022-08-02,2022-08-02 07:45:00,1640.0,0.0,1640.0
CDB030,2022-08-02,2022-08-02 08:00:00,962.0,0.0,962.0
CDB030,2022-08-02,2022-08-02 08:15:00,33.0,0.0,33.0
CDB030,2022-08-02,2022-08-02 08:30:00,104.0,0.0,104.0
CDB030,2022-08-02,2022-08-02 08:45:00,158.0,0.0,158.0
CDB030,2022-08-02,2022-08-02 09:00:00,30.0,0.0,30.0
CDB030,2022-08-02,2022-08-02 09:15:00,113.0,0.0,113.0
CDB030,2022-08-02,2022-08-02 09:30:00,142.0,0.0,142.0
CDB030,2022-08-02,2022-08-02 09:45:00,31.0,0.0,31.0
CDB030,2022-08-02,2022-08-02 10:00:00,116.0,0.0,116.0
CDB030,2022-08-02,2022-08-02 10:15:00,139.0,0.0,139.0
CDB030,2022-08-02,2022-08-02 10:30:00,31.0,0.0,31.0
CDB030,2022-08-02,2022-08-02 10:45:00,109.0,0.0,109.0
CDB030,2022-08-02,2022-08-02 11:00:00,149.0,0.0,149.0
CDB030,2022-08-02,2022-08-02 11:15:00,31.0,0.0,31.0
CDB030,2022-08-02,2022-08-02 11:30:00,97.0,0.0,97.0
CDB030,2022-08-02,2022-08-02 11:45:00,162.0,0.0,162.0
CDB030,2022-08-02,2022-08-02 12:00:00,31.0,0.0,31.0
CDB030,2022-08-02,2022-08-02 12:15:00,81.0,0.0,81.0
CDB030,2022-08-02,2022-08-02 12:30:00,177.0,0.0,177.0
CDB030,2022-08-02,2022-08-02 12:45:00,31.0,0.0,31.0
CDB030,2022-08-02,2022-08-02 13:00:00,58.0,0.0,58.0
CDB030,2022-08-02,2022-08-02 13:15:00,204.0,0.0,204.0
CDB030,2022-08-02,2022-08-02 13:30:00,31.0,0.0,31.0
CDB030,2022-08-02,2022-08-02 13:45:00,31.0,0.0,31.0
CDB030,2022-08-02,2022-08-02 14:00:00,221.0,0.0,221.0
CDB030,2022-08-02,2022-08-02 14:15:00,38.0,0.0,38.0
CDB030,2022-08-02,2022-08-02 14:30:00,31.0,0.0,31.0
CDB030,2022-08-02,2022-08-02 14:45:00,201.0,0.0,201.0
CDB030,2022-08-02,2022-08-02 15:00:00,64.0,0.0,64.0
CDB030,2022-08-02,2022-08-02 15:15:00,31.0,0.0,31.0
CDB030,2022-08-02,2022-08-02 15:30:00,179.0,0.0,179.0
CDB030,2022-08-02,2022-08-02 15:45:00,79.0,0.0,79.0
CDB030,2022-08-02,2022-08-02 16:00:00,31.0,0.0,31.0
CDB030,2022-08-02,2022-08-02 16:15:00,200.0,0.0,200.0
CDB030,2022-08-02,2022-08-02 16:30:00,66.0,0.0,66.0
CDB030,2022-08-02,2022-08-02 16:45:00,31.0,0.0,31.0
CDB030,2022-08-02,2022-08-02 17:00:00,286.0,0.0,286.0
CDB030,2022-08-02,2022-08-02 17:15:00,136.0,0.0,136.0
CDB030,2022-08-02,2022-08-02 17:30:00,80.0,0.0,80.0
CDB030,2022-08-02,2022-08-02 17:45:00,230.0,0.0,230.0
CDB030,2022-08-02,2022-08-02 18:00:00,116.0,0.0,116.0
CDB030,2022-08-02,2022-08-02 18:15:00,65.0,0.0,65.0
CDB030,2022-08-02,2022-08-02 18:30:00,217.0,0.0,217.0
CDB030,2022-08-02,2022-08-02 18:45:00,107.0,0.0,107.0
CDB030,2022-08-02,2022-08-02 19:00:00,769.0,0.0,769.0
CDB030,2022-08-02,2022-08-02 19:15:00,1441.0,0.0,1441.0
CDB030,2022-08-02,2022-08-02 19:30:00,499.0,0.0,499.0
CDB030,2022-08-02,2022-08-02 19:45:00,151.0,0.0,151.0
CDB030,2022-08-02,2022-08-02 20:00:00,115.0,0.0,115.0
CDB030,2022-08-02,2022-08-02 20:15:00,44.0,0.0,44.0
CDB030,2022-08-02,2022-08-02 20:30:00,217.0,0.0,217.0
CDB030,2022-08-02,2022-08-02 20:45:00,31.0,0.0,31.0
CDB030,2022-08-02,2022-08-02 21:00:00,831.0,0.0,831.0
CDB030,2022-08-02,2022-08-02 21:15:00,865.0,0.0,865.0
CDB030,2022-08-02,2022-08-02 21:30:00,57.0,0.0,57.0
CDB030,2022-08-02,2022-08-02 21:45:00,332.0,0.0,332.0
CDB030,2022-08-02,2022-08-02 22:00:00,232.0,0.0,232.0
CDB030,2022-08-02,2022-08-02 22:15:00,87.0,0.0,87.0
CDB030,2022-08-02,2022-08-02 22:30:00,226.0,0.0,226.0
CDB030,2022-08-02,2022-08-02 22:45:00,126.0,0.0,126.0
CDB030,2022-08-02,2022-08-02 23:00:00,159.0,0.0,159.0
CDB030,2022-08-02,2022-08-02 23:15:00,128.0,0.0,128.0
CDB030,2022-08-02,2022-08-02 23:30:00,38.0,0.0,38.0
CDB030,2022-08-02,2022-08-02 23:45:00,216.0,0.0,216.0
CDB030,2022-08-03,2022-08-03 00:00:00,103.0,0.0,103.0
CDB030,2022-08-03,2022-08-03 00:15:00,62.0,0.0,62.0
CDB030,2022-08-03,2022-08-03 00:30:00,252.0,0.0,252.0
CDB030,2022-08-03,2022-08-03 00:45:00,53.0,0.0,53.0
CDB030,2022-08-03,2022-08-03 01:00:00,93.0,0.0,93.0
CDB030,2022-08-03,2022-08-03 01:15:00,188.0,0.0,188.0
CDB030,2022-08-03,2022-08-03 01:30:00,32.0,0.0,32.0
CDB030,2022-08-03,2022-08-03 01:45:00,100.0,0.0,100.0
CDB030,2022-08-03,2022-08-03 02:00:00,142.0,0.0,142.0
CDB030,2022-08-03,2022-08-03 02:15:00,19.0,0.0,19.0
CDB030,2022-08-03,2022-08-03 02:30:00,117.0,0.0,117.0
CDB030,2022-08-03,2022-08-03 02:45:00,129.0,0.0,129.0
CDB030,2022-08-03,2022-08-03 03:00:00,19.0,0.0,19.0
CDB030,2022-08-03,2022-08-03 03:15:00,127.0,0.0,127.0
CDB030,2022-08-03,2022-08-03 03:30:00,118.0,0.0,118.0
CDB030,2022-08-03,2022-08-03 03:45:00,19.0,0.0,19.0
CDB030,2022-08-03,2022-08-03 04:00:00,131.0,0.0,131.0
CDB030,2022-08-03,2022-08-03 04:15:00,113.0,0.0,113.0
CDB030,2022-08-03,2022-08-03 04:30:00,19.0,0.0,19.0
CDB030,2022-08-03,2022-08-03 04:45:00,134.0,0.0,134.0
CDB030,2022-08-03,2022-08-03 05:00:00,115.0,0.0,115.0
CDB030,2022-08-03,2022-08-03 05:15:00,33.0,0.0,33.0
CDB030,2022-08-03,2022-08-03 05:30:00,144.0,0.0,144.0
CDB030,2022-08-03,2022-08-03 05:45:00,126.0,0.0,126.0
CDB030,2022-08-03,2022-08-03 06:00:00,33.0,0.0,33.0
CDB030,2022-08-03,2022-08-03 06:15:00,141.0,0.0,141.0
CDB030,2022-08-03,2022-08-03 06:30:00,128.0,0.0,128.0
CDB030,2022-08-03,2022-08-03 06:45:00,33.0,0.0,33.0
CDB030,2022-08-03,2022-08-03 07:00:00,155.0,0.0,155.0
CDB030,2022-08-03,2022-08-03 07:15:00,129.0,0.0,129.0
CDB030,2022-08-03,2022-08-03 07:30:00,31.0,0.0,31.0
CDB030,2022-08-03,2022-08-03 07:45:00,127.0,0.0,127.0
CDB030,2022-08-03,2022-08-03 08:00:00,136.0,0.0,136.0
CDB030,2022-08-03,2022-08-03 08:15:00,761.0,0.0,761.0
CDB030,2022-08-03,2022-08-03 08:30:00,212.0,0.0,212.0
CDB030,2022-08-03,2022-08-03 08:45:00,56.0,0.0,56.0
CDB030,2022-08-03,2022-08-03 09:00:00,54.0,0.0,54.0
CDB030,2022-08-03,2022-08-03 09:15:00,204.0,0.0,204.0
CDB030,2022-08-03,2022-08-03 09:30:00,31.0,0.0,31.0
CDB030,2022-08-03,2022-08-03 09:45:00,125.0,0.0,125.0
CDB030,2022-08-03,2022-08-03 10:00:00,361.0,0.0,361.0
CDB030,2022-08-03,2022-08-03 10:15:00,53.0,0.0,53.0
CDB030,2022-08-03,2022-08-03 10:30:00,159.0,0.0,159.0
CDB030,2022-08-03,2022-08-03 10:45:00,115.0,0.0,115.0
CDB030,2022-08-03,2022-08-03 11:00:00,34.0,0.0,34.0
CDB030,2022-08-03,2022-08-03 11:15:00,655.0,0.0,655.0
CDB030,2022-08-03,2022-08-03 11:30:00,98.0,0.0,98.0
CDB030,2022-08-03,2022-08-03 11:45:00,30.0,0.0,30.0
CDB030,2022-08-03,2022-08-03 12:00:00,770.0,0.0,770.0
CDB030,2022-08-03,2022-08-03 12:15:00,97.0,0.0,97.0
CDB030,2022-08-03,2022-08-03 12:30:00,107.0,0.0,107.0
CDB030,2022-08-03,2022-08-03 12:45:00,304.0,0.0,304.0
CDB030,2022-08-03,2022-08-03 13:00:00,156.0,0.0,156.0
CDB030,2022-08-03,2022-08-03 13:15:00,71.0,0.0,71.0
CDB030,2022-08-03,2022-08-03 13:30:00,252.0,0.0,252.0
CDB030,2022-08-03,2022-08-03 13:45:00,77.0,0.0,77.0
CDB030,2022-08-03,2022-08-03 14:00:00,121.0,0.0,121.0
CDB030,2022-08-03,2022-08-03 14:15:00,201.0,0.0,201.0
CDB030,2022-08-03,2022-08-03 14:30:00,55.0,0.0,55.0
CDB030,2022-08-03,2022-08-03 14:45:00,136.0,0.0,136.0
CDB030,2022-08-03,2022-08-03 15:00:00,175.0,0.0,175.0
CDB030,2022-08-03,2022-08-03 15:15:00,56.0,0.0,56.0
CDB030,2022-08-03,2022-08-03 15:30:00,184.0,0.0,184.0
CDB030,2022-08-03,2022-08-03 15:45:00,127.0,0.0,127.0
CDB030,2022-08-03,2022-08-03 16:00:00,44.0,0.0,44.0
CDB030,2022-08-03,2022-08-03 16:15:00,208.0,0.0,208.0
CDB030,2022-08-03,2022-08-03 16:30:00,79.0,0.0,79.0
CDB030,2022-08-03,2022-08-03 16:45:00,40.0,0.0,40.0
CDB030,2022-08-03,2022-08-03 17:00:00,236.0,0.0,236.0
CDB030,2022-08-03,2022-08-03 17:15:00,48.0,0.0,48.0
CDB030,2022-08-03,2022-08-03 17:30:00,125.0,0.0,125.0
CDB030,2022-08-03,2022-08-03 17:45:00,165.0,0.0,165.0
CDB030,2022-08-03,2022-08-03 18:00:00,41.0,0.0,41.0
CDB030,2022-08-03,2022-08-03 18:15:00,173.0,0.0,173.0
CDB030,2022-08-03,2022-08-03 18:30:00,113.0,0.0,113.0
CDB030,2022-08-03,2022-08-03 18:45:00,40.0,0.0,40.0
CDB030,2022-08-03,2022-08-03 19:00:00,228.0,0.0,228.0
CDB030,2022-08-03,2022-08-03 19:15:00,56.0,0.0,56.0
CDB030,2022-08-03,2022-08-03 19:30:00,88.0,0.0,88.0
CDB030,2022-08-03,2022-08-03 19:45:00,198.0,0.0,198.0
CDB030,2022-08-03,2022-08-03 20:00:00,47.0,0.0,47.0
CDB030,2022-08-03,2022-08-03 20:15:00,184.0,0.0,184.0
CDB030,2022-08-03,2022-08-03 20:30:00,121.0,0.0,121.0
CDB030,2022-08-03,2022-08-03 20:45:00,40.0,0.0,40.0
CDB030,2022-08-03,2022-08-03 21:00:00,217.0,0.0,217.0
CDB030,2022-08-03,2022-08-03 21:15:00,74.0,0.0,74.0
CDB030,2022-08-03,2022-08-03 21:30:00,85.0,0.0,85.0
CDB030,2022-08-03,2022-08-03 21:45:00,276.0,0.0,276.0
CDB030,2022-08-03,2022-08-03 22:00:00,81.0,0.0,81.0
CDB030,2022-08-03,2022-08-03 22:15:00,133.0,0.0,133.0
CDB030,2022-08-03,2022-08-03 22:30:00,243.0,0.0,243.0
CDB030,2022-08-03,2022-08-03 22:45:00,37.0,0.0,37.0
CDB030,2022-08-03,2022-08-03 23:00:00,543.0,0.0,543.0
CDB030,2022-08-03,2022-08-03 23:15:00,206.0,0.0,206.0
CDB030,2022-08-03,2022-08-03 23:30:00,42.0,0.0,42.0
CDB030,2022-08-03,2022-08-03 23:45:00,143.0,0.0,143.0
CDB030,2022-08-04,2022-08-04 00:00:00,163.0,0.0,163.0
CDB030,2022-08-04,2022-08-04 00:15:00,55.0,0.0,55.0
CDB030,2022-08-04,2022-08-04 00:30:00,171.0,0.0,171.0
CDB030,2022-08-04,2022-08-04 00:45:00,121.0,0.0,121.0
CDB030,2022-08-04,2022-08-04 01:00:00,36.0,0.0,36.0
CDB030,2022-08-04,2022-08-04 01:15:00,178.0,0.0,178.0
CDB030,2022-08-04,2022-08-04 01:30:00,97.0,0.0,97.0
CDB030,2022-08-04,2022-08-04 01:45:00,18.0,0.0,18.0
CDB030,2022-08-04,2022-08-04 02:00:00,174.0,0.0,174.0
CDB030,2022-08-04,2022-08-04 02:15:00,76.0,0.0,76.0
CDB030,2022-08-04,2022-08-04 02:30:00,19.0,0.0,19.0
CDB030,2022-08-04,2022-08-04 02:45:00,181.0,0.0,181.0
CDB030,2022-08-04,2022-08-04 03:00:00,67.0,0.0,67.0
CDB030,2022-08-04,2022-08-04 03:15:00,19.0,0.0,19.0
CDB030,2022-08-04,2022-08-04 03:30:00,189.0,0.0,189.0
CDB030,2022-08-04,2022-08-04 03:45:00,56.0,0.0,56.0
CDB030,2022-08-04,2022-08-04 04:00:00,19.0,0.0,19.0
CDB030,2022-08-04,2022-08-04 04:15:00,193.0,0.0,193.0
CDB030,2022-08-04,2022-08-04 04:30:00,54.0,0.0,54.0
CDB030,2022-08-04,2022-08-04 04:45:00,19.0,0.0,19.0
CDB030,2022-08-04,2022-08-04 05:00:00,194.0,0.0,194.0
CDB030,2022-08-04,2022-08-04 05:15:00,69.0,0.0,69.0
CDB030,2022-08-04,2022-08-04 05:30:00,32.0,0.0,32.0
CDB030,2022-08-04,2022-08-04 05:45:00,201.0,0.0,201.0
CDB030,2022-08-04,2022-08-04 06:00:00,72.0,0.0,72.0
CDB030,2022-08-04,2022-08-04 06:15:00,32.0,0.0,32.0
CDB030,2022-08-04,2022-08-04 06:30:00,190.0,0.0,190.0
CDB030,2022-08-04,2022-08-04 06:45:00,876.0,0.0,876.0
CDB030,2022-08-04,2022-08-04 07:00:00,32.0,0.0,32.0
CDB030,2022-08-04,2022-08-04 07:15:00,172.0,0.0,172.0
CDB030,2022-08-04,2022-08-04 07:30:00,95.0,0.0,95.0
CDB030,2022-08-04,2022-08-04 07:45:00,31.0,0.0,31.0
CDB030,2022-08-04,2022-08-04 08:00:00,157.0,0.0,157.0
CDB030,2022-08-04,2022-08-04 08:15:00,1096.0,0.0,1096.0
CDB030,2022-08-04,2022-08-04 08:30:00,925.0,0.0,925.0
CDB030,2022-08-04,2022-08-04 08:45:00,321.0,0.0,321.0
CDB030,2022-08-04,2022-08-04 09:00:00,32.0,0.0,32.0
CDB030,2022-08-04,2022-08-04 09:15:00,754.0,0.0,754.0
CDB030,2022-08-04,2022-08-04 09:30:00,156.0,0.0,156.0
CDB030,2022-08-04,2022-08-04 09:45:00,32.0,0.0,32.0
CDB030,2022-08-04,2022-08-04 10:00:00,200.0,0.0,200.0
CDB030,2022-08-04,2022-08-04 10:15:00,67.0,0.0,67.0
CDB030,2022-08-04,2022-08-04 10:30:00,91.0,0.0,91.0
CDB030,2022-08-04,2022-08-04 10:45:00,198.0,0.0,198.0
CDB030,2022-08-04,2022-08-04 11:00:00,123.0,0.0,123.0
CDB030,2022-08-04,2022-08-04 11:15:00,247.0,0.0,247.0
CDB030,2022-08-04,2022-08-04 11:30:00,193.0,0.0,193.0
CDB030,2022-08-04,2022-08-04 11:45:00,120.0,0.0,120.0
CDB030,2022-08-04,2022-08-04 12:00:00,303.0,0.0,303.0
CDB030,2022-08-04,2022-08-04 12:15:00,181.0,0.0,181.0
CDB030,2022-08-04,2022-08-04 12:30:00,276.0,0.0,276.0
CDB030,2022-08-04,2022-08-04 12:45:00,351.0,0.0,351.0
CDB030,2022-08-04,2022-08-04 13:00:00,164.0,0.0,164.0
CDB030,2022-08-04,2022-08-04 13:15:00,2124.0,0.0,2124.0
CDB030,2022-08-04,2022-08-04 13:30:00,2207.0,0.0,2207.0
CDB030,2022-08-04,2022-08-04 13:45:00,1076.0,0.0,1076.0
CDB030,2022-08-04,2022-08-04 14:00:00,266.0,0.0,266.0
CDB030,2022-08-04,2022-08-04 14:15:00,340.0,0.0,340.0
CDB030,2022-08-04,2022-08-04 14:30:00,256.0,0.0,256.0
CDB030,2022-08-04,2022-08-04 14:45:00,91.0,0.0,91.0
CDB030,2022-08-04,2022-08-04 15:00:00,152.0,0.0,152.0
CDB030,2022-08-04,2022-08-04 15:15:00,188.0,0.0,188.0
CDB030,2022-08-04,2022-08-04 15:30:00,80.0,0.0,80.0
CDB030,2022-08-04,2022-08-04 15:45:00,257.0,0.0,257.0
CDB030,2022-08-04,2022-08-04 16:00:00,104.0,0.0,104.0
CDB030,2022-08-04,2022-08-04 16:15:00,126.0,0.0,126.0
CDB030,2022-08-04,2022-08-04 16:30:00,230.0,0.0,230.0
CDB030,2022-08-04,2022-08-04 16:45:00,65.0,0.0,65.0
CDB030,2022-08-04,2022-08-04 17:00:00,229.0,0.0,229.0
CDB030,2022-08-04,2022-08-04 17:15:00,132.0,0.0,132.0
CDB030,2022-08-04,2022-08-04 17:30:00,109.0,0.0,109.0
CDB030,2022-08-04,2022-08-04 17:45:00,256.0,0.0,256.0
CDB030,2022-08-04,2022-08-04 18:00:00,74.0,0.0,74.0
CDB030,2022-08-04,2022-08-04 18:15:00,148.0,0.0,148.0
CDB030,2022-08-04,2022-08-04 18:30:00,169.0,0.0,169.0
CDB030,2022-08-04,2022-08-04 18:45:00,59.0,0.0,59.0
CDB030,2022-08-04,2022-08-04 19:00:00,192.0,0.0,192.0
CDB030,2022-08-04,2022-08-04 19:15:00,110.0,0.0,110.0
CDB030,2022-08-04,2022-08-04 19:30:00,41.0,0.0,41.0
CDB030,2022-08-04,2022-08-04 19:45:00,228.0,0.0,228.0
CDB030,2022-08-04,2022-08-04 20:00:00,72.0,0.0,72.0
CDB030,2022-08-04,2022-08-04 20:15:00,97.0,0.0,97.0
CDB030,2022-08-04,2022-08-04 20:30:00,216.0,0.0,216.0
CDB030,2022-08-04,2022-08-04 20:45:00,41.0,0.0,41.0
CDB030,2022-08-04,2022-08-04 21:00:00,209.0,0.0,209.0
CDB030,2022-08-04,2022-08-04 21:15:00,1070.0,0.0,1070.0
CDB030,2022-08-04,2022-08-04 21:30:00,128.0,0.0,128.0
CDB030,2022-08-04,2022-08-04 21:45:00,288.0,0.0,288.0
