home_id,day,ts,p_cons,p_prod,p_tot
CDB009,2021-03-02,2021-03-02 03:30:00,264.0,1.0,265.0
CDB009,2021-03-02,2021-03-02 03:45:00,223.0,1.0,224.0
CDB009,2021-03-02,2021-03-02 04:00:00,114.0,1.0,115.0
CDB009,2021-03-02,2021-03-02 04:15:00,175.0,1.0,176.0
CDB009,2021-03-02,2021-03-02 04:30:00,187.0,1.0,188.0
CDB009,2021-03-02,2021-03-02 04:45:00,278.0,1.0,279.0
CDB009,2021-03-02,2021-03-02 05:00:00,161.0,1.0,162.0
CDB009,2021-03-02,2021-03-02 05:15:00,255.0,1.0,256.0
CDB009,2021-03-02,2021-03-02 05:30:00,163.0,1.0,164.0
CDB009,2021-03-02,2021-03-02 05:45:00,184.0,1.0,186.0
CDB009,2021-03-02,2021-03-02 06:00:00,1580.0,1.0,1581.0
CDB009,2021-03-02,2021-03-02 06:15:00,1543.0,1.0,1544.0
CDB009,2021-03-02,2021-03-02 06:30:00,283.0,1.0,284.0
CDB009,2021-03-02,2021-03-02 06:45:00,405.0,1.0,406.0
CDB009,2021-03-02,2021-03-02 07:00:00,261.0,1.0,262.0
CDB009,2021-03-02,2021-03-02 07:15:00,279.0,1.0,280.0
CDB009,2021-03-02,2021-03-02 07:30:00,1382.0,3.0,1385.0
CDB009,2021-03-02,2021-03-02 07:45:00,960.0,-1.0,959.0
CDB009,2021-03-02,2021-03-02 08:00:00,254.0,-17.0,237.0
CDB009,2021-03-02,2021-03-02 08:15:00,223.0,-32.0,192.0
CDB009,2021-03-02,2021-03-02 08:30:00,191.0,-45.0,147.0
CDB009,2021-03-02,2021-03-02 08:45:00,161.0,-59.0,102.0
CDB009,2021-03-02,2021-03-02 09:00:00,326.0,-68.0,258.0
CDB009,2021-03-02,2021-03-02 09:15:00,204.0,-169.0,34.0
CDB009,2021-03-02,2021-03-02 09:30:00,104.0,-391.0,-287.0
CDB009,2021-03-02,2021-03-02 09:45:00,139.0,-528.0,-389.0
CDB009,2021-03-02,2021-03-02 10:00:00,1172.0,-673.0,500.0
CDB009,2021-03-02,2021-03-02 10:15:00,183.0,-795.0,-613.0
CDB009,2021-03-02,2021-03-02 10:30:00,107.0,-925.0,-818.0
CDB009,2021-03-02,2021-03-02 10:45:00,115.0,-1044.0,-928.0
CDB009,2021-03-02,2021-03-02 11:00:00,430.0,-1153.0,-723.0
CDB009,2021-03-02,2021-03-02 11:15:00,148.0,-1260.0,-1112.0
CDB009,2021-03-02,2021-03-02 11:30:00,111.0,-1357.0,-1246.0
CDB009,2021-03-02,2021-03-02 11:45:00,254.0,-1436.0,-1182.0
CDB009,2021-03-02,2021-03-02 12:00:00,375.0,-1510.0,-1135.0
CDB009,2021-03-02,2021-03-02 12:15:00,128.0,-1585.0,-1456.0
CDB009,2021-03-02,2021-03-02 12:30:00,124.0,-1647.0,-1523.0
CDB009,2021-03-02,2021-03-02 12:45:00,263.0,-1691.0,-1428.0
CDB009,2021-03-02,2021-03-02 13:00:00,218.0,-1731.0,-1512.0
CDB009,2021-03-02,2021-03-02 13:15:00,156.0,-1758.0,-1601.0
CDB009,2021-03-02,2021-03-02 13:30:00,232.0,-1774.0,-1542.0
CDB009,2021-03-02,2021-03-02 13:45:00,216.0,-1792.0,-1576.0
CDB009,2021-03-02,2021-03-02 14:00:00,235.0,-1792.0,-1557.0
CDB009,2021-03-02,2021-03-02 14:15:00,219.0,-1791.0,-1572.0
CDB009,2021-03-02,2021-03-02 14:30:00,284.0,-1768.0,-1484.0
CDB009,2021-03-02,2021-03-02 14:45:00,92.0,-1749.0,-1657.0
CDB009,2021-03-02,2021-03-02 15:00:00,139.0,-1714.0,-1575.0
CDB009,2021-03-02,2021-03-02 15:15:00,407.0,-1645.0,-1238.0
CDB009,2021-03-02,2021-03-02 15:30:00,150.0,-1576.0,-1426.0
CDB009,2021-03-02,2021-03-02 15:45:00,141.0,-1498.0,-1357.0
CDB009,2021-03-02,2021-03-02 16:00:00,277.0,-1259.0,-982.0
CDB009,2021-03-02,2021-03-02 16:15:00,262.0,-1298.0,-1036.0
CDB009,2021-03-02,2021-03-02 16:30:00,215.0,-1155.0,-940.0
CDB009,2021-03-02,2021-03-02 16:45:00,192.0,-991.0,-799.0
CDB009,2021-03-02,2021-03-02 17:00:00,180.0,-820.0,-640.0
CDB009,2021-03-02,2021-03-02 17:15:00,87.0,-639.0,-552.0
CDB009,2021-03-02,2021-03-02 17:30:00,221.0,-412.0,-190.0
CDB009,2021-03-02,2021-03-02 17:45:00,426.0,-164.0,262.0
CDB009,2021-03-02,2021-03-02 18:00:00,150.0,-14.0,136.0
CDB009,2021-03-02,2021-03-02 18:15:00,121.0,6.0,127.0
CDB009,2021-03-02,2021-03-02 18:30:00,359.0,1.0,360.0
CDB009,2021-03-02,2021-03-02 18:45:00,354.0,1.0,355.0
CDB009,2021-03-02,2021-03-02 19:00:00,330.0,1.0,331.0
CDB009,2021-03-02,2021-03-02 19:15:00,249.0,1.0,250.0
CDB009,2021-03-02,2021-03-02 19:30:00,426.0,1.0,427.0
CDB009,2021-03-02,2021-03-02 19:45:00,1307.0,1.0,1308.0
CDB009,2021-03-02,2021-03-02 20:00:00,574.0,1.0,575.0
CDB009,2021-03-02,2021-03-02 20:15:00,584.0,1.0,585.0
CDB009,2021-03-02,2021-03-02 20:30:00,453.0,1.0,454.0
CDB009,2021-03-02,2021-03-02 20:45:00,806.0,1.0,807.0
CDB009,2021-03-02,2021-03-02 21:00:00,666.0,1.0,667.0
CDB009,2021-03-02,2021-03-02 21:15:00,447.0,1.0,448.0
CDB009,2021-03-02,2021-03-02 21:30:00,407.0,1.0,408.0
CDB009,2021-03-02,2021-03-02 21:45:00,506.0,1.0,508.0
CDB009,2021-03-02,2021-03-02 22:00:00,587.0,1.0,588.0
CDB009,2021-03-02,2021-03-02 22:15:00,553.0,1.0,554.0
CDB009,2021-03-02,2021-03-02 22:30:00,1450.0,1.0,1451.0
CDB009,2021-03-02,2021-03-02 22:45:00,1919.0,1.0,1920.0
CDB009,2021-03-02,2021-03-02 23:00:00,346.0,1.0,347.0
CDB009,2021-03-02,2021-03-02 23:15:00,202.0,1.0,204.0
CDB009,2021-03-02,2021-03-02 23:30:00,99.0,1.0,100.0
CDB009,2021-03-02,2021-03-02 23:45:00,201.0,1.0,202.0
CDB009,2021-03-03,2021-03-03 00:00:00,424.0,1.0,426.0
CDB009,2021-03-03,2021-03-03 00:15:00,126.0,1.0,128.0
CDB009,2021-03-03,2021-03-03 00:30:00,89.0,1.0,90.0
CDB009,2021-03-03,2021-03-03 00:45:00,164.0,1.0,165.0
CDB009,2021-03-03,2021-03-03 01:00:00,376.0,1.0,377.0
CDB009,2021-03-03,2021-03-03 01:15:00,113.0,1.0,115.0
CDB009,2021-03-03,2021-03-03 01:30:00,100.0,1.0,102.0
CDB009,2021-03-03,2021-03-03 01:45:00,304.0,1.0,305.0
CDB009,2021-03-03,2021-03-03 02:00:00,315.0,1.0,317.0
CDB009,2021-03-03,2021-03-03 02:15:00,117.0,1.0,118.0
CDB009,2021-03-03,2021-03-03 02:30:00,89.0,1.0,91.0
CDB009,2021-03-03,2021-03-03 02:45:00,270.0,1.0,271.0
CDB009,2021-03-03,2021-03-03 03:00:00,250.0,1.0,252.0
CDB009,2021-03-03,2021-03-03 03:15:00,135.0,1.0,136.0
CDB009,2021-03-03,2021-03-03 03:30:00,125.0,1.0,126.0
CDB009,2021-03-03,2021-03-03 03:45:00,346.0,1.0,347.0
CDB009,2021-03-03,2021-03-03 04:00:00,205.0,1.0,207.0
CDB009,2021-03-03,2021-03-03 04:15:00,157.0,1.0,158.0
CDB009,2021-03-03,2021-03-03 04:30:00,194.0,1.0,195.0
CDB009,2021-03-03,2021-03-03 04:45:00,185.0,1.0,186.0
CDB009,2021-03-03,2021-03-03 05:00:00,183.0,1.0,184.0
CDB009,2021-03-03,2021-03-03 05:15:00,177.0,1.0,178.0
CDB009,2021-03-03,2021-03-03 05:30:00,263.0,1.0,264.0
CDB009,2021-03-03,2021-03-03 05:45:00,204.0,1.0,205.0
CDB009,2021-03-03,2021-03-03 06:00:00,163.0,1.0,165.0
CDB009,2021-03-03,2021-03-03 06:15:00,210.0,1.0,211.0
CDB009,2021-03-03,2021-03-03 06:30:00,306.0,1.0,308.0
CDB009,2021-03-03,2021-03-03 06:45:00,409.0,1.0,410.0
CDB009,2021-03-03,2021-03-03 07:00:00,463.0,1.0,464.0
CDB009,2021-03-03,2021-03-03 07:15:00,1156.0,1.0,1158.0
CDB009,2021-03-03,2021-03-03 07:30:00,1744.0,1.0,1745.0
CDB009,2021-03-03,2021-03-03 07:45:00,1021.0,-3.0,1019.0
CDB009,2021-03-03,2021-03-03 08:00:00,504.0,-27.0,477.0
CDB009,2021-03-03,2021-03-03 08:15:00,614.0,-56.0,558.0
CDB009,2021-03-03,2021-03-03 08:30:00,3952.0,-93.0,3860.0
CDB009,2021-03-03,2021-03-03 08:45:00,1108.0,-132.0,976.0
CDB009,2021-03-03,2021-03-03 09:00:00,198.0,-166.0,33.0
CDB009,2021-03-03,2021-03-03 09:15:00,512.0,-239.0,273.0
CDB009,2021-03-03,2021-03-03 09:30:00,949.0,-365.0,584.0
CDB009,2021-03-03,2021-03-03 09:45:00,154.0,-472.0,-319.0
CDB009,2021-03-03,2021-03-03 10:00:00,230.0,-580.0,-351.0
CDB009,2021-03-03,2021-03-03 10:15:00,417.0,-689.0,-272.0
CDB009,2021-03-03,2021-03-03 10:30:00,192.0,-810.0,-618.0
CDB009,2021-03-03,2021-03-03 10:45:00,208.0,-840.0,-632.0
CDB009,2021-03-03,2021-03-03 11:00:00,392.0,-881.0,-489.0
CDB009,2021-03-03,2021-03-03 11:15:00,272.0,-1111.0,-839.0
CDB009,2021-03-03,2021-03-03 11:30:00,247.0,-1187.0,-941.0
CDB009,2021-03-03,2021-03-03 11:45:00,354.0,-1208.0,-854.0
CDB009,2021-03-03,2021-03-03 12:00:00,389.0,-1347.0,-958.0
CDB009,2021-03-03,2021-03-03 12:15:00,1037.0,-1413.0,-376.0
CDB009,2021-03-03,2021-03-03 12:30:00,414.0,-1464.0,-1050.0
CDB009,2021-03-03,2021-03-03 12:45:00,274.0,-1504.0,-1230.0
CDB009,2021-03-03,2021-03-03 13:00:00,142.0,-1543.0,-1402.0
CDB009,2021-03-03,2021-03-03 13:15:00,192.0,-1574.0,-1381.0
CDB009,2021-03-03,2021-03-03 13:30:00,455.0,-1594.0,-1140.0
CDB009,2021-03-03,2021-03-03 13:45:00,208.0,-1435.0,-1227.0
CDB009,2021-03-03,2021-03-03 14:00:00,133.0,-535.0,-401.0
CDB009,2021-03-03,2021-03-03 14:15:00,324.0,-1140.0,-816.0
CDB009,2021-03-03,2021-03-03 14:30:00,320.0,-1543.0,-1224.0
CDB009,2021-03-03,2021-03-03 14:45:00,271.0,-1035.0,-764.0
CDB009,2021-03-03,2021-03-03 15:00:00,242.0,-1469.0,-1227.0
CDB009,2021-03-03,2021-03-03 15:15:00,236.0,-1385.0,-1148.0
CDB009,2021-03-03,2021-03-03 15:30:00,150.0,-1225.0,-1075.0
CDB009,2021-03-03,2021-03-03 15:45:00,305.0,-1184.0,-879.0
CDB009,2021-03-03,2021-03-03 16:00:00,332.0,-620.0,-287.0
CDB009,2021-03-03,2021-03-03 16:15:00,110.0,-923.0,-813.0
CDB009,2021-03-03,2021-03-03 16:30:00,152.0,-837.0,-685.0
CDB009,2021-03-03,2021-03-03 16:45:00,387.0,-566.0,-179.0
CDB009,2021-03-03,2021-03-03 17:00:00,220.0,-294.0,-73.0
CDB009,2021-03-03,2021-03-03 17:15:00,172.0,-206.0,-34.0
CDB009,2021-03-03,2021-03-03 17:30:00,331.0,-114.0,217.0
CDB009,2021-03-03,2021-03-03 17:45:00,104.0,-40.0,65.0
CDB009,2021-03-03,2021-03-03 18:00:00,923.0,-1.0,921.0
CDB009,2021-03-03,2021-03-03 18:15:00,366.0,1.0,368.0
CDB009,2021-03-03,2021-03-03 18:30:00,592.0,1.0,593.0
CDB009,2021-03-03,2021-03-03 18:45:00,673.0,1.0,674.0
CDB009,2021-03-03,2021-03-03 19:00:00,724.0,1.0,726.0
CDB009,2021-03-03,2021-03-03 19:15:00,2087.0,1.0,2088.0
CDB009,2021-03-03,2021-03-03 19:30:00,3567.0,1.0,3569.0
CDB009,2021-03-03,2021-03-03 19:45:00,1537.0,1.0,1538.0
CDB009,2021-03-03,2021-03-03 20:00:00,2934.0,1.0,2936.0
CDB009,2021-03-03,2021-03-03 20:15:00,1009.0,1.0,1011.0
CDB009,2021-03-03,2021-03-03 20:30:00,687.0,1.0,688.0
CDB009,2021-03-03,2021-03-03 20:45:00,688.0,1.0,689.0
CDB009,2021-03-03,2021-03-03 21:00:00,4185.0,1.0,4187.0
CDB009,2021-03-03,2021-03-03 21:15:00,564.0,1.0,565.0
CDB009,2021-03-03,2021-03-03 21:30:00,1204.0,1.0,1205.0
CDB009,2021-03-03,2021-03-03 21:45:00,591.0,1.0,592.0
CDB009,2021-03-03,2021-03-03 22:00:00,2166.0,1.0,2167.0
CDB009,2021-03-03,2021-03-03 22:15:00,228.0,1.0,229.0
CDB009,2021-03-03,2021-03-03 22:30:00,101.0,1.0,102.0
CDB009,2021-03-03,2021-03-03 22:45:00,274.0,1.0,275.0
CDB009,2021-03-03,2021-03-03 23:00:00,213.0,1.0,214.0
CDB009,2021-03-03,2021-03-03 23:15:00,221.0,1.0,222.0
CDB009,2021-03-03,2021-03-03 23:30:00,177.0,1.0,178.0
CDB009,2021-03-03,2021-03-03 23:45:00,240.0,1.0,242.0
CDB009,2021-03-04,2021-03-04 00:00:00,239.0,1.0,240.0
CDB009,2021-03-04,2021-03-04 00:15:00,253.0,1.0,254.0
CDB009,2021-03-04,2021-03-04 00:30:00,270.0,1.0,271.0
CDB009,2021-03-04,2021-03-04 00:45:00,157.0,1.0,158.0
CDB009,2021-03-04,2021-03-04 01:00:00,140.0,1.0,142.0
CDB009,2021-03-04,2021-03-04 01:15:00,350.0,1.0,351.0
CDB009,2021-03-04,2021-03-04 01:30:00,222.0,1.0,223.0
CDB009,2021-03-04,2021-03-04 01:45:00,103.0,1.0,104.0
CDB009,2021-03-04,2021-03-04 02:00:00,120.0,1.0,121.0
CDB009,2021-03-04,2021-03-04 02:15:00,509.0,1.0,510.0
CDB009,2021-03-04,2021-03-04 02:30:00,167.0,1.0,168.0
CDB009,2021-03-04,2021-03-04 02:45:00,93.0,1.0,95.0
CDB009,2021-03-04,2021-03-04 03:00:00,191.0,1.0,192.0
CDB009,2021-03-04,2021-03-04 03:15:00,307.0,1.0,309.0
CDB009,2021-03-04,2021-03-04 03:30:00,187.0,1.0,188.0
CDB009,2021-03-04,2021-03-04 03:45:00,103.0,1.0,105.0
CDB009,2021-03-04,2021-03-04 04:00:00,275.0,1.0,277.0
CDB009,2021-03-04,2021-03-04 04:15:00,253.0,1.0,255.0
CDB009,2021-03-04,2021-03-04 04:30:00,239.0,1.0,241.0
CDB009,2021-03-04,2021-03-04 04:45:00,144.0,1.0,145.0
CDB009,2021-03-04,2021-03-04 05:00:00,259.0,1.0,260.0
CDB009,2021-03-04,2021-03-04 05:15:00,135.0,1.0,136.0
CDB009,2021-03-04,2021-03-04 05:30:00,217.0,1.0,218.0
CDB009,2021-03-04,2021-03-04 05:45:00,310.0,1.0,311.0
CDB009,2021-03-04,2021-03-04 06:00:00,98.0,1.0,99.0
CDB009,2021-03-04,2021-03-04 06:15:00,1985.0,1.0,1986.0
CDB009,2021-03-04,2021-03-04 06:30:00,1727.0,1.0,1728.0
CDB009,2021-03-04,2021-03-04 06:45:00,509.0,1.0,510.0
CDB009,2021-03-04,2021-03-04 07:00:00,311.0,1.0,312.0
CDB009,2021-03-04,2021-03-04 07:15:00,396.0,1.0,398.0
CDB009,2021-03-04,2021-03-04 07:30:00,496.0,1.0,497.0
CDB009,2021-03-04,2021-03-04 07:45:00,1192.0,1.0,1193.0
CDB009,2021-03-04,2021-03-04 08:00:00,462.0,1.0,463.0
CDB009,2021-03-04,2021-03-04 08:15:00,128.0,1.0,129.0
CDB009,2021-03-04,2021-03-04 08:30:00,406.0,1.0,407.0
CDB009,2021-03-04,2021-03-04 08:45:00,170.0,1.0,172.0
CDB009,2021-03-04,2021-03-04 09:00:00,94.0,1.0,95.0
CDB009,2021-03-04,2021-03-04 09:15:00,236.0,-1.0,235.0
CDB009,2021-03-04,2021-03-04 09:30:00,321.0,-16.0,306.0
CDB009,2021-03-04,2021-03-04 09:45:00,191.0,-18.0,173.0
CDB009,2021-03-04,2021-03-04 10:00:00,91.0,-35.0,56.0
CDB009,2021-03-04,2021-03-04 10:15:00,277.0,-18.0,259.0
CDB009,2021-03-04,2021-03-04 10:30:00,162.0,-25.0,137.0
CDB009,2021-03-04,2021-03-04 10:45:00,213.0,-29.0,184.0
CDB009,2021-03-04,2021-03-04 11:00:00,149.0,-30.0,119.0
CDB009,2021-03-04,2021-03-04 11:15:00,301.0,-102.0,199.0
CDB009,2021-03-04,2021-03-04 11:30:00,151.0,-139.0,12.0
CDB009,2021-03-04,2021-03-04 11:45:00,217.0,-94.0,123.0
CDB009,2021-03-04,2021-03-04 12:00:00,305.0,-51.0,255.0
CDB009,2021-03-04,2021-03-04 12:15:00,1782.0,-75.0,1707.0
CDB009,2021-03-04,2021-03-04 12:30:00,140.0,-64.0,76.0
CDB009,2021-03-04,2021-03-04 12:45:00,217.0,-46.0,171.0
CDB009,2021-03-04,2021-03-04 13:00:00,283.0,-63.0,221.0
CDB009,2021-03-04,2021-03-04 13:15:00,1059.0,-117.0,942.0
CDB009,2021-03-04,2021-03-04 13:30:00,4741.0,-126.0,4615.0
CDB009,2021-03-04,2021-03-04 13:45:00,898.0,-112.0,786.0
CDB009,2021-03-04,2021-03-04 14:00:00,593.0,-53.0,540.0
CDB009,2021-03-04,2021-03-04 14:15:00,460.0,-34.0,426.0
CDB009,2021-03-04,2021-03-04 14:30:00,93.0,-8.0,85.0
CDB009,2021-03-04,2021-03-04 14:45:00,219.0,-23.0,196.0
CDB009,2021-03-04,2021-03-04 15:00:00,437.0,-29.0,407.0
CDB009,2021-03-04,2021-03-04 15:15:00,193.0,-11.0,181.0
CDB009,2021-03-04,2021-03-04 15:30:00,161.0,-15.0,146.0
CDB009,2021-03-04,2021-03-04 15:45:00,217.0,-10.0,207.0
CDB009,2021-03-04,2021-03-04 16:00:00,361.0,2.0,363.0
CDB009,2021-03-04,2021-03-04 16:15:00,169.0,16.0,184.0
CDB009,2021-03-04,2021-03-04 16:30:00,110.0,18.0,128.0
CDB009,2021-03-04,2021-03-04 16:45:00,247.0,14.0,261.0
CDB009,2021-03-04,2021-03-04 17:00:00,275.0,13.0,288.0
CDB009,2021-03-04,2021-03-04 17:15:00,270.0,1.0,271.0
CDB009,2021-03-04,2021-03-04 17:30:00,203.0,1.0,204.0
CDB009,2021-03-04,2021-03-04 17:45:00,454.0,1.0,456.0
CDB009,2021-03-04,2021-03-04 18:00:00,399.0,1.0,400.0
CDB009,2021-03-04,2021-03-04 18:15:00,397.0,1.0,398.0
CDB009,2021-03-04,2021-03-04 18:30:00,1876.0,1.0,1877.0
CDB009,2021-03-04,2021-03-04 18:45:00,3562.0,1.0,3563.0
CDB009,2021-03-04,2021-03-04 19:00:00,1767.0,1.0,1768.0
