home_id,day,ts,p_cons,p_prod,p_tot
CDB012,2021-11-02,2021-11-02 23:00:00,604.0,0.0,604.0
CDB012,2021-11-02,2021-11-02 23:15:00,513.0,-0.0,513.0
CDB012,2021-11-02,2021-11-02 23:30:00,215.0,-0.0,214.0
CDB012,2021-11-02,2021-11-02 23:45:00,193.0,-0.0,192.0
CDB012,2021-11-03,2021-11-03 00:00:00,696.0,-0.0,696.0
CDB012,2021-11-03,2021-11-03 00:15:00,966.0,0.0,966.0
CDB012,2021-11-03,2021-11-03 00:30:00,1472.0,0.0,1472.0
CDB012,2021-11-03,2021-11-03 00:45:00,2143.0,0.0,2143.0
CDB012,2021-11-03,2021-11-03 01:00:00,3491.0,1.0,3492.0
CDB012,2021-11-03,2021-11-03 01:15:00,2826.0,1.0,2826.0
CDB012,2021-11-03,2021-11-03 01:30:00,2214.0,0.0,2215.0
CDB012,2021-11-03,2021-11-03 01:45:00,2215.0,1.0,2216.0
CDB012,2021-11-03,2021-11-03 02:00:00,2904.0,1.0,2905.0
CDB012,2021-11-03,2021-11-03 02:15:00,2984.0,1.0,2984.0
CDB012,2021-11-03,2021-11-03 02:30:00,2293.0,0.0,2294.0
CDB012,2021-11-03,2021-11-03 02:45:00,2220.0,0.0,2220.0
CDB012,2021-11-03,2021-11-03 03:00:00,1880.0,0.0,1881.0
CDB012,2021-11-03,2021-11-03 03:15:00,1979.0,0.0,1979.0
CDB012,2021-11-03,2021-11-03 03:30:00,2126.0,0.0,2126.0
CDB012,2021-11-03,2021-11-03 03:45:00,1145.0,0.0,1145.0
CDB012,2021-11-03,2021-11-03 04:00:00,983.0,0.0,983.0
CDB012,2021-11-03,2021-11-03 04:15:00,992.0,0.0,992.0
CDB012,2021-11-03,2021-11-03 04:30:00,1036.0,0.0,1036.0
CDB012,2021-11-03,2021-11-03 04:45:00,1974.0,0.0,1974.0
CDB012,2021-11-03,2021-11-03 05:00:00,1545.0,0.0,1545.0
CDB012,2021-11-03,2021-11-03 05:15:00,1547.0,0.0,1547.0
CDB012,2021-11-03,2021-11-03 05:30:00,1572.0,0.0,1572.0
CDB012,2021-11-03,2021-11-03 05:45:00,2474.0,1.0,2475.0
CDB012,2021-11-03,2021-11-03 06:00:00,5928.0,2.0,5929.0
CDB012,2021-11-03,2021-11-03 06:15:00,5979.0,2.0,5981.0
CDB012,2021-11-03,2021-11-03 06:30:00,5874.0,2.0,5875.0
CDB012,2021-11-03,2021-11-03 06:45:00,5958.0,2.0,5960.0
CDB012,2021-11-03,2021-11-03 07:00:00,6017.0,2.0,6019.0
CDB012,2021-11-03,2021-11-03 07:15:00,6287.0,2.0,6289.0
CDB012,2021-11-03,2021-11-03 07:30:00,6173.0,2.0,6175.0
CDB012,2021-11-03,2021-11-03 07:45:00,6084.0,2.0,6086.0
CDB012,2021-11-03,2021-11-03 08:00:00,5941.0,2.0,5943.0
CDB012,2021-11-03,2021-11-03 08:15:00,6045.0,2.0,6046.0
CDB012,2021-11-03,2021-11-03 08:30:00,4659.0,1.0,4660.0
CDB012,2021-11-03,2021-11-03 08:45:00,3580.0,1.0,3581.0
CDB012,2021-11-03,2021-11-03 09:00:00,2580.0,1.0,2581.0
CDB012,2021-11-03,2021-11-03 09:15:00,2229.0,1.0,2231.0
CDB012,2021-11-03,2021-11-03 09:30:00,1358.0,1.0,1359.0
CDB012,2021-11-03,2021-11-03 09:45:00,5488.0,2.0,5490.0
CDB012,2021-11-03,2021-11-03 10:00:00,8996.0,3.0,9000.0
CDB012,2021-11-03,2021-11-03 10:15:00,4167.0,2.0,4168.0
CDB012,2021-11-03,2021-11-03 10:30:00,6880.0,2.0,6882.0
CDB012,2021-11-03,2021-11-03 10:45:00,-785.0,0.0,-784.0
CDB012,2021-11-03,2021-11-03 11:00:00,-422.0,0.0,-422.0
CDB012,2021-11-03,2021-11-03 11:15:00,-476.0,0.0,-475.0
CDB012,2021-11-03,2021-11-03 11:30:00,-755.0,1.0,-754.0
CDB012,2021-11-03,2021-11-03 11:45:00,401.0,1.0,402.0
CDB012,2021-11-03,2021-11-03 12:00:00,673.0,1.0,674.0
CDB012,2021-11-03,2021-11-03 12:15:00,818.0,1.0,819.0
CDB012,2021-11-03,2021-11-03 12:30:00,1404.0,1.0,1405.0
CDB012,2021-11-03,2021-11-03 12:45:00,2367.0,1.0,2369.0
CDB012,2021-11-03,2021-11-03 13:00:00,-226.0,0.0,-226.0
CDB012,2021-11-03,2021-11-03 13:15:00,-1406.0,0.0,-1406.0
CDB012,2021-11-03,2021-11-03 13:30:00,-1143.0,0.0,-1143.0
CDB012,2021-11-03,2021-11-03 13:45:00,1977.0,1.0,1978.0
CDB012,2021-11-03,2021-11-03 14:00:00,2715.0,2.0,2716.0
CDB012,2021-11-03,2021-11-03 14:15:00,909.0,2.0,911.0
CDB012,2021-11-03,2021-11-03 14:30:00,556.0,1.0,557.0
CDB012,2021-11-03,2021-11-03 14:45:00,557.0,1.0,558.0
CDB012,2021-11-03,2021-11-03 15:00:00,1415.0,1.0,1416.0
CDB012,2021-11-03,2021-11-03 15:15:00,1734.0,1.0,1735.0
CDB012,2021-11-03,2021-11-03 15:30:00,1525.0,1.0,1526.0
CDB012,2021-11-03,2021-11-03 15:45:00,1156.0,1.0,1157.0
CDB012,2021-11-03,2021-11-03 16:00:00,1006.0,1.0,1008.0
CDB012,2021-11-03,2021-11-03 16:15:00,882.0,1.0,883.0
CDB012,2021-11-03,2021-11-03 16:30:00,1887.0,1.0,1888.0
CDB012,2021-11-03,2021-11-03 16:45:00,1727.0,0.0,1727.0
CDB012,2021-11-03,2021-11-03 17:00:00,1369.0,0.0,1369.0
CDB012,2021-11-03,2021-11-03 17:15:00,1427.0,0.0,1428.0
CDB012,2021-11-03,2021-11-03 17:30:00,2022.0,0.0,2023.0
CDB012,2021-11-03,2021-11-03 17:45:00,3334.0,1.0,3335.0
CDB012,2021-11-03,2021-11-03 18:00:00,2118.0,0.0,2118.0
CDB012,2021-11-03,2021-11-03 18:15:00,2496.0,1.0,2497.0
CDB012,2021-11-03,2021-11-03 18:30:00,2664.0,1.0,2665.0
CDB012,2021-11-03,2021-11-03 18:45:00,3442.0,1.0,3443.0
CDB012,2021-11-03,2021-11-03 19:00:00,1146.0,0.0,1146.0
CDB012,2021-11-03,2021-11-03 19:15:00,205.0,-0.0,205.0
CDB012,2021-11-03,2021-11-03 19:30:00,208.0,-0.0,208.0
CDB012,2021-11-03,2021-11-03 19:45:00,318.0,-0.0,318.0
CDB012,2021-11-03,2021-11-03 20:00:00,636.0,-0.0,636.0
CDB012,2021-11-03,2021-11-03 20:15:00,627.0,0.0,627.0
CDB012,2021-11-03,2021-11-03 20:30:00,409.0,-0.0,408.0
CDB012,2021-11-03,2021-11-03 20:45:00,213.0,-0.0,213.0
CDB012,2021-11-03,2021-11-03 21:00:00,215.0,-0.0,215.0
CDB012,2021-11-03,2021-11-03 21:15:00,1042.0,0.0,1042.0
CDB012,2021-11-03,2021-11-03 21:30:00,1638.0,0.0,1638.0
CDB012,2021-11-03,2021-11-03 21:45:00,1647.0,0.0,1648.0
CDB012,2021-11-03,2021-11-03 22:00:00,8332.0,2.0,8334.0
CDB012,2021-11-03,2021-11-03 22:15:00,1493.0,0.0,1494.0
CDB012,2021-11-03,2021-11-03 22:30:00,539.0,-0.0,539.0
CDB012,2021-11-03,2021-11-03 22:45:00,192.0,-0.0,191.0
CDB012,2021-11-03,2021-11-03 23:00:00,193.0,-0.0,193.0
CDB012,2021-11-03,2021-11-03 23:15:00,196.0,-0.0,195.0
CDB012,2021-11-03,2021-11-03 23:30:00,334.0,-0.0,334.0
CDB012,2021-11-03,2021-11-03 23:45:00,909.0,0.0,909.0
CDB012,2021-11-04,2021-11-04 00:00:00,1572.0,0.0,1572.0
CDB012,2021-11-04,2021-11-04 00:15:00,1349.0,0.0,1349.0
CDB012,2021-11-04,2021-11-04 00:30:00,1556.0,0.0,1556.0
CDB012,2021-11-04,2021-11-04 00:45:00,2711.0,1.0,2712.0
CDB012,2021-11-04,2021-11-04 01:00:00,2809.0,1.0,2809.0
CDB012,2021-11-04,2021-11-04 01:15:00,2261.0,1.0,2262.0
CDB012,2021-11-04,2021-11-04 01:30:00,2606.0,1.0,2606.0
CDB012,2021-11-04,2021-11-04 01:45:00,2892.0,1.0,2892.0
CDB012,2021-11-04,2021-11-04 02:00:00,3057.0,1.0,3057.0
CDB012,2021-11-04,2021-11-04 02:15:00,2465.0,1.0,2466.0
CDB012,2021-11-04,2021-11-04 02:30:00,1767.0,0.0,1767.0
CDB012,2021-11-04,2021-11-04 02:45:00,1574.0,0.0,1574.0
CDB012,2021-11-04,2021-11-04 03:00:00,1431.0,0.0,1432.0
CDB012,2021-11-04,2021-11-04 03:15:00,2367.0,0.0,2368.0
CDB012,2021-11-04,2021-11-04 03:30:00,1897.0,0.0,1897.0
CDB012,2021-11-04,2021-11-04 03:45:00,1559.0,0.0,1559.0
CDB012,2021-11-04,2021-11-04 04:00:00,1401.0,0.0,1401.0
CDB012,2021-11-04,2021-11-04 04:15:00,1119.0,0.0,1119.0
CDB012,2021-11-04,2021-11-04 04:30:00,1634.0,0.0,1634.0
CDB012,2021-11-04,2021-11-04 04:45:00,1261.0,0.0,1261.0
CDB012,2021-11-04,2021-11-04 05:00:00,1103.0,0.0,1103.0
CDB012,2021-11-04,2021-11-04 05:15:00,1177.0,0.0,1177.0
CDB012,2021-11-04,2021-11-04 05:30:00,1573.0,0.0,1573.0
CDB012,2021-11-04,2021-11-04 05:45:00,4990.0,1.0,4992.0
CDB012,2021-11-04,2021-11-04 06:00:00,6250.0,2.0,6251.0
CDB012,2021-11-04,2021-11-04 06:15:00,6018.0,2.0,6019.0
CDB012,2021-11-04,2021-11-04 06:30:00,5915.0,2.0,5916.0
CDB012,2021-11-04,2021-11-04 06:45:00,5899.0,2.0,5901.0
CDB012,2021-11-04,2021-11-04 07:00:00,5829.0,1.0,5831.0
CDB012,2021-11-04,2021-11-04 07:15:00,5784.0,2.0,5786.0
CDB012,2021-11-04,2021-11-04 07:30:00,5785.0,2.0,5787.0
CDB012,2021-11-04,2021-11-04 07:45:00,6092.0,2.0,6093.0
CDB012,2021-11-04,2021-11-04 08:00:00,6391.0,2.0,6393.0
CDB012,2021-11-04,2021-11-04 08:15:00,6353.0,2.0,6355.0
CDB012,2021-11-04,2021-11-04 08:30:00,5061.0,2.0,5062.0
CDB012,2021-11-04,2021-11-04 08:45:00,3525.0,1.0,3526.0
CDB012,2021-11-04,2021-11-04 09:00:00,2461.0,1.0,2462.0
CDB012,2021-11-04,2021-11-04 09:15:00,1948.0,1.0,1948.0
CDB012,2021-11-04,2021-11-04 09:30:00,550.0,1.0,550.0
CDB012,2021-11-04,2021-11-04 09:45:00,7120.0,3.0,7123.0
CDB012,2021-11-04,2021-11-04 10:00:00,8634.0,3.0,8637.0
CDB012,2021-11-04,2021-11-04 10:15:00,802.0,1.0,803.0
CDB012,2021-11-04,2021-11-04 10:30:00,232.0,1.0,232.0
CDB012,2021-11-04,2021-11-04 10:45:00,693.0,1.0,694.0
CDB012,2021-11-04,2021-11-04 11:00:00,837.0,1.0,837.0
CDB012,2021-11-04,2021-11-04 11:15:00,390.0,1.0,391.0
CDB012,2021-11-04,2021-11-04 11:30:00,768.0,1.0,769.0
CDB012,2021-11-04,2021-11-04 11:45:00,1675.0,1.0,1675.0
CDB012,2021-11-04,2021-11-04 12:00:00,1838.0,1.0,1840.0
CDB012,2021-11-04,2021-11-04 12:15:00,4473.0,2.0,4475.0
CDB012,2021-11-04,2021-11-04 12:30:00,5518.0,2.0,5520.0
CDB012,2021-11-04,2021-11-04 12:45:00,5655.0,2.0,5657.0
CDB012,2021-11-04,2021-11-04 13:00:00,1935.0,1.0,1937.0
CDB012,2021-11-04,2021-11-04 13:15:00,-730.0,0.0,-730.0
CDB012,2021-11-04,2021-11-04 13:30:00,-1742.0,0.0,-1742.0
CDB012,2021-11-04,2021-11-04 13:45:00,842.0,1.0,843.0
CDB012,2021-11-04,2021-11-04 14:00:00,3148.0,2.0,3149.0
CDB012,2021-11-04,2021-11-04 14:15:00,2574.0,1.0,2575.0
CDB012,2021-11-04,2021-11-04 14:30:00,2618.0,1.0,2619.0
CDB012,2021-11-04,2021-11-04 14:45:00,2650.0,1.0,2650.0
CDB012,2021-11-04,2021-11-04 15:00:00,2344.0,1.0,2345.0
CDB012,2021-11-04,2021-11-04 15:15:00,2593.0,1.0,2594.0
CDB012,2021-11-04,2021-11-04 15:30:00,1677.0,1.0,1678.0
CDB012,2021-11-04,2021-11-04 15:45:00,1421.0,0.0,1421.0
CDB012,2021-11-04,2021-11-04 16:00:00,1886.0,1.0,1887.0
CDB012,2021-11-04,2021-11-04 16:15:00,3172.0,1.0,3173.0
CDB012,2021-11-04,2021-11-04 16:30:00,3176.0,1.0,3177.0
CDB012,2021-11-04,2021-11-04 16:45:00,2314.0,1.0,2315.0
CDB012,2021-11-04,2021-11-04 17:00:00,2319.0,1.0,2320.0
CDB012,2021-11-04,2021-11-04 17:15:00,2318.0,0.0,2319.0
CDB012,2021-11-04,2021-11-04 17:30:00,2953.0,1.0,2954.0
