home_id,day,ts,p_cons,p_prod,p_tot
CDB001,2021-09-01,2021-09-01 08:30:00,189.0,-61.0,128.0
CDB001,2021-09-01,2021-09-01 08:45:00,186.0,-98.0,88.0
CDB001,2021-09-01,2021-09-01 09:00:00,143.0,-96.0,47.0
CDB001,2021-09-01,2021-09-01 09:15:00,87.0,-136.0,-49.0
CDB001,2021-09-01,2021-09-01 09:30:00,166.0,-153.0,13.0
CDB001,2021-09-01,2021-09-01 09:45:00,252.0,-174.0,78.0
CDB001,2021-09-01,2021-09-01 10:00:00,1026.0,-235.0,790.0
CDB001,2021-09-01,2021-09-01 10:15:00,403.0,-394.0,9.0
CDB001,2021-09-01,2021-09-01 10:30:00,435.0,-417.0,18.0
CDB001,2021-09-01,2021-09-01 10:45:00,318.0,-464.0,-146.0
CDB001,2021-09-01,2021-09-01 11:00:00,302.0,-488.0,-185.0
CDB001,2021-09-01,2021-09-01 11:15:00,225.0,-661.0,-435.0
CDB001,2021-09-01,2021-09-01 11:30:00,393.0,-956.0,-563.0
CDB001,2021-09-01,2021-09-01 11:45:00,365.0,-880.0,-515.0
CDB001,2021-09-01,2021-09-01 12:00:00,323.0,-713.0,-390.0
CDB001,2021-09-01,2021-09-01 12:15:00,315.0,-848.0,-533.0
CDB001,2021-09-01,2021-09-01 12:30:00,307.0,-1414.0,-1108.0
CDB001,2021-09-01,2021-09-01 12:45:00,197.0,-747.0,-550.0
CDB001,2021-09-01,2021-09-01 13:00:00,312.0,-793.0,-481.0
CDB001,2021-09-01,2021-09-01 13:15:00,433.0,-1116.0,-683.0
CDB001,2021-09-01,2021-09-01 13:30:00,569.0,-1226.0,-657.0
CDB001,2021-09-01,2021-09-01 13:45:00,333.0,-926.0,-593.0
CDB001,2021-09-01,2021-09-01 14:00:00,161.0,-807.0,-646.0
CDB001,2021-09-01,2021-09-01 14:15:00,151.0,-852.0,-700.0
CDB001,2021-09-01,2021-09-01 14:30:00,158.0,-1600.0,-1442.0
CDB001,2021-09-01,2021-09-01 14:45:00,255.0,-2191.0,-1936.0
CDB001,2021-09-01,2021-09-01 15:00:00,265.0,-1484.0,-1219.0
CDB001,2021-09-01,2021-09-01 15:15:00,333.0,-1219.0,-886.0
CDB001,2021-09-01,2021-09-01 15:30:00,264.0,-871.0,-606.0
CDB001,2021-09-01,2021-09-01 15:45:00,200.0,-1019.0,-819.0
CDB001,2021-09-01,2021-09-01 16:00:00,160.0,-630.0,-469.0
CDB001,2021-09-01,2021-09-01 16:15:00,209.0,-646.0,-436.0
CDB001,2021-09-01,2021-09-01 16:30:00,241.0,-465.0,-224.0
CDB001,2021-09-01,2021-09-01 16:45:00,236.0,-500.0,-264.0
CDB001,2021-09-01,2021-09-01 17:00:00,352.0,-497.0,-145.0
CDB001,2021-09-01,2021-09-01 17:15:00,414.0,-451.0,-37.0
CDB001,2021-09-01,2021-09-01 17:30:00,320.0,-403.0,-83.0
CDB001,2021-09-01,2021-09-01 17:45:00,490.0,-362.0,128.0
CDB001,2021-09-01,2021-09-01 18:00:00,463.0,-259.0,204.0
CDB001,2021-09-01,2021-09-01 18:15:00,490.0,-212.0,278.0
CDB001,2021-09-01,2021-09-01 18:30:00,578.0,-290.0,288.0
CDB001,2021-09-01,2021-09-01 18:45:00,552.0,-243.0,309.0
CDB001,2021-09-01,2021-09-01 19:00:00,409.0,-176.0,233.0
CDB001,2021-09-01,2021-09-01 19:15:00,376.0,-122.0,254.0
CDB001,2021-09-01,2021-09-01 19:30:00,387.0,-94.0,293.0
CDB001,2021-09-01,2021-09-01 19:45:00,644.0,-31.0,613.0
CDB001,2021-09-01,2021-09-01 20:00:00,618.0,1.0,619.0
CDB001,2021-09-01,2021-09-01 20:15:00,645.0,0.0,645.0
CDB001,2021-09-01,2021-09-01 20:30:00,546.0,0.0,546.0
CDB001,2021-09-01,2021-09-01 20:45:00,464.0,0.0,464.0
CDB001,2021-09-01,2021-09-01 21:00:00,465.0,0.0,465.0
CDB001,2021-09-01,2021-09-01 21:15:00,513.0,0.0,513.0
CDB001,2021-09-01,2021-09-01 21:30:00,561.0,0.0,561.0
CDB001,2021-09-01,2021-09-01 21:45:00,646.0,0.0,646.0
CDB001,2021-09-01,2021-09-01 22:00:00,701.0,0.0,701.0
CDB001,2021-09-01,2021-09-01 22:15:00,593.0,0.0,593.0
CDB001,2021-09-01,2021-09-01 22:30:00,564.0,0.0,564.0
CDB001,2021-09-01,2021-09-01 22:45:00,570.0,0.0,570.0
CDB001,2021-09-01,2021-09-01 23:00:00,576.0,0.0,576.0
CDB001,2021-09-01,2021-09-01 23:15:00,536.0,0.0,536.0
CDB001,2021-09-01,2021-09-01 23:30:00,208.0,0.0,208.0
CDB001,2021-09-01,2021-09-01 23:45:00,279.0,0.0,279.0
CDB001,2021-09-02,2021-09-02 00:00:00,279.0,0.0,279.0
CDB001,2021-09-02,2021-09-02 00:15:00,229.0,0.0,229.0
CDB001,2021-09-02,2021-09-02 00:30:00,848.0,0.0,848.0
CDB001,2021-09-02,2021-09-02 00:45:00,405.0,0.0,405.0
CDB001,2021-09-02,2021-09-02 01:00:00,484.0,0.0,484.0
CDB001,2021-09-02,2021-09-02 01:15:00,214.0,0.0,214.0
CDB001,2021-09-02,2021-09-02 01:30:00,217.0,0.0,217.0
CDB001,2021-09-02,2021-09-02 01:45:00,757.0,0.0,757.0
CDB001,2021-09-02,2021-09-02 02:00:00,685.0,0.0,685.0
CDB001,2021-09-02,2021-09-02 02:15:00,329.0,0.0,329.0
CDB001,2021-09-02,2021-09-02 02:30:00,127.0,0.0,127.0
CDB001,2021-09-02,2021-09-02 02:45:00,212.0,0.0,212.0
CDB001,2021-09-02,2021-09-02 03:00:00,283.0,0.0,283.0
CDB001,2021-09-02,2021-09-02 03:15:00,201.0,0.0,201.0
CDB001,2021-09-02,2021-09-02 03:30:00,195.0,0.0,195.0
CDB001,2021-09-02,2021-09-02 03:45:00,147.0,0.0,147.0
CDB001,2021-09-02,2021-09-02 04:00:00,195.0,0.0,195.0
CDB001,2021-09-02,2021-09-02 04:15:00,163.0,0.0,163.0
CDB001,2021-09-02,2021-09-02 04:30:00,211.0,0.0,211.0
CDB001,2021-09-02,2021-09-02 04:45:00,204.0,0.0,204.0
CDB001,2021-09-02,2021-09-02 05:00:00,200.0,0.0,200.0
CDB001,2021-09-02,2021-09-02 05:15:00,155.0,0.0,155.0
CDB001,2021-09-02,2021-09-02 05:30:00,100.0,0.0,100.0
CDB001,2021-09-02,2021-09-02 05:45:00,101.0,0.0,101.0
CDB001,2021-09-02,2021-09-02 06:00:00,262.0,0.0,262.0
CDB001,2021-09-02,2021-09-02 06:15:00,299.0,0.0,299.0
CDB001,2021-09-02,2021-09-02 06:30:00,214.0,0.0,214.0
CDB001,2021-09-02,2021-09-02 06:45:00,198.0,0.0,198.0
CDB001,2021-09-02,2021-09-02 07:00:00,113.0,0.0,113.0
CDB001,2021-09-02,2021-09-02 07:15:00,98.0,5.0,103.0
CDB001,2021-09-02,2021-09-02 07:30:00,110.0,-7.0,103.0
CDB001,2021-09-02,2021-09-02 07:45:00,210.0,-45.0,165.0
CDB001,2021-09-02,2021-09-02 08:00:00,482.0,-65.0,417.0
CDB001,2021-09-02,2021-09-02 08:15:00,477.0,-95.0,382.0
CDB001,2021-09-02,2021-09-02 08:30:00,449.0,-119.0,330.0
CDB001,2021-09-02,2021-09-02 08:45:00,386.0,-141.0,246.0
CDB001,2021-09-02,2021-09-02 09:00:00,339.0,-162.0,177.0
CDB001,2021-09-02,2021-09-02 09:15:00,368.0,-205.0,163.0
CDB001,2021-09-02,2021-09-02 09:30:00,270.0,-326.0,-56.0
CDB001,2021-09-02,2021-09-02 09:45:00,265.0,-474.0,-208.0
CDB001,2021-09-02,2021-09-02 10:00:00,262.0,-500.0,-238.0
CDB001,2021-09-02,2021-09-02 10:15:00,295.0,-558.0,-263.0
CDB001,2021-09-02,2021-09-02 10:30:00,271.0,-504.0,-233.0
CDB001,2021-09-02,2021-09-02 10:45:00,222.0,-362.0,-140.0
CDB001,2021-09-02,2021-09-02 11:00:00,212.0,-307.0,-95.0
CDB001,2021-09-02,2021-09-02 11:15:00,257.0,-405.0,-149.0
CDB001,2021-09-02,2021-09-02 11:30:00,251.0,-432.0,-181.0
CDB001,2021-09-02,2021-09-02 11:45:00,250.0,-640.0,-390.0
CDB001,2021-09-02,2021-09-02 12:00:00,210.0,-1453.0,-1243.0
CDB001,2021-09-02,2021-09-02 12:15:00,164.0,-1839.0,-1676.0
CDB001,2021-09-02,2021-09-02 12:30:00,249.0,-2061.0,-1812.0
CDB001,2021-09-02,2021-09-02 12:45:00,311.0,-2271.0,-1960.0
CDB001,2021-09-02,2021-09-02 13:00:00,263.0,-1684.0,-1421.0
CDB001,2021-09-02,2021-09-02 13:15:00,258.0,-1526.0,-1269.0
CDB001,2021-09-02,2021-09-02 13:30:00,257.0,-2303.0,-2046.0
CDB001,2021-09-02,2021-09-02 13:45:00,171.0,-2046.0,-1875.0
CDB001,2021-09-02,2021-09-02 14:00:00,149.0,-2474.0,-2325.0
CDB001,2021-09-02,2021-09-02 14:15:00,254.0,-2776.0,-2522.0
CDB001,2021-09-02,2021-09-02 14:30:00,301.0,-2915.0,-2615.0
CDB001,2021-09-02,2021-09-02 14:45:00,355.0,-2870.0,-2515.0
CDB001,2021-09-02,2021-09-02 15:00:00,318.0,-2415.0,-2097.0
CDB001,2021-09-02,2021-09-02 15:15:00,233.0,-2161.0,-1928.0
CDB001,2021-09-02,2021-09-02 15:30:00,161.0,-3041.0,-2880.0
CDB001,2021-09-02,2021-09-02 15:45:00,161.0,-2836.0,-2675.0
CDB001,2021-09-02,2021-09-02 16:00:00,222.0,-2591.0,-2369.0
CDB001,2021-09-02,2021-09-02 16:15:00,268.0,-3017.0,-2750.0
CDB001,2021-09-02,2021-09-02 16:30:00,262.0,-2753.0,-2492.0
CDB001,2021-09-02,2021-09-02 16:45:00,273.0,-2282.0,-2009.0
CDB001,2021-09-02,2021-09-02 17:00:00,267.0,-2699.0,-2432.0
CDB001,2021-09-02,2021-09-02 17:15:00,227.0,-2588.0,-2362.0
CDB001,2021-09-02,2021-09-02 17:30:00,175.0,-2470.0,-2295.0
CDB001,2021-09-02,2021-09-02 17:45:00,267.0,-2332.0,-2065.0
CDB001,2021-09-02,2021-09-02 18:00:00,247.0,-1643.0,-1395.0
CDB001,2021-09-02,2021-09-02 18:15:00,252.0,-1824.0,-1572.0
CDB001,2021-09-02,2021-09-02 18:30:00,209.0,-1674.0,-1466.0
CDB001,2021-09-02,2021-09-02 18:45:00,153.0,-1473.0,-1320.0
CDB001,2021-09-02,2021-09-02 19:00:00,333.0,-1187.0,-855.0
CDB001,2021-09-02,2021-09-02 19:15:00,469.0,-947.0,-478.0
CDB001,2021-09-02,2021-09-02 19:30:00,439.0,-612.0,-173.0
CDB001,2021-09-02,2021-09-02 19:45:00,391.0,-299.0,91.0
CDB001,2021-09-02,2021-09-02 20:00:00,590.0,-35.0,555.0
CDB001,2021-09-02,2021-09-02 20:15:00,515.0,1.0,516.0
CDB001,2021-09-02,2021-09-02 20:30:00,455.0,0.0,455.0
CDB001,2021-09-02,2021-09-02 20:45:00,482.0,0.0,482.0
CDB001,2021-09-02,2021-09-02 21:00:00,904.0,0.0,904.0
CDB001,2021-09-02,2021-09-02 21:15:00,4544.0,0.0,4544.0
CDB001,2021-09-02,2021-09-02 21:30:00,659.0,0.0,659.0
CDB001,2021-09-02,2021-09-02 21:45:00,524.0,0.0,524.0
CDB001,2021-09-02,2021-09-02 22:00:00,569.0,0.0,569.0
CDB001,2021-09-02,2021-09-02 22:15:00,728.0,0.0,728.0
CDB001,2021-09-02,2021-09-02 22:30:00,777.0,0.0,777.0
CDB001,2021-09-02,2021-09-02 22:45:00,5029.0,0.0,5029.0
CDB001,2021-09-02,2021-09-02 23:00:00,838.0,0.0,838.0
CDB001,2021-09-02,2021-09-02 23:15:00,306.0,0.0,306.0
CDB001,2021-09-02,2021-09-02 23:30:00,244.0,0.0,244.0
CDB001,2021-09-02,2021-09-02 23:45:00,148.0,0.0,148.0
CDB001,2021-09-03,2021-09-03 00:00:00,112.0,0.0,112.0
CDB001,2021-09-03,2021-09-03 00:15:00,205.0,0.0,205.0
CDB001,2021-09-03,2021-09-03 00:30:00,197.0,0.0,197.0
CDB001,2021-09-03,2021-09-03 00:45:00,193.0,0.0,193.0
CDB001,2021-09-03,2021-09-03 01:00:00,164.0,0.0,164.0
CDB001,2021-09-03,2021-09-03 01:15:00,93.0,0.0,93.0
CDB001,2021-09-03,2021-09-03 01:30:00,175.0,0.0,175.0
CDB001,2021-09-03,2021-09-03 01:45:00,243.0,0.0,243.0
CDB001,2021-09-03,2021-09-03 02:00:00,282.0,0.0,282.0
CDB001,2021-09-03,2021-09-03 02:15:00,196.0,0.0,196.0
CDB001,2021-09-03,2021-09-03 02:30:00,193.0,0.0,193.0
CDB001,2021-09-03,2021-09-03 02:45:00,107.0,0.0,107.0
CDB001,2021-09-03,2021-09-03 03:00:00,93.0,0.0,93.0
CDB001,2021-09-03,2021-09-03 03:15:00,119.0,0.0,119.0
CDB001,2021-09-03,2021-09-03 03:30:00,234.0,0.0,234.0
CDB001,2021-09-03,2021-09-03 03:45:00,306.0,0.0,306.0
CDB001,2021-09-03,2021-09-03 04:00:00,265.0,0.0,265.0
CDB001,2021-09-03,2021-09-03 04:15:00,449.0,0.0,449.0
CDB001,2021-09-03,2021-09-03 04:30:00,688.0,0.0,688.0
CDB001,2021-09-03,2021-09-03 04:45:00,682.0,0.0,682.0
CDB001,2021-09-03,2021-09-03 05:00:00,439.0,0.0,439.0
CDB001,2021-09-03,2021-09-03 05:15:00,201.0,0.0,201.0
CDB001,2021-09-03,2021-09-03 05:30:00,193.0,0.0,193.0
CDB001,2021-09-03,2021-09-03 05:45:00,235.0,0.0,235.0
CDB001,2021-09-03,2021-09-03 06:00:00,186.0,0.0,186.0
CDB001,2021-09-03,2021-09-03 06:15:00,127.0,0.0,127.0
CDB001,2021-09-03,2021-09-03 06:30:00,109.0,0.0,109.0
CDB001,2021-09-03,2021-09-03 06:45:00,202.0,0.0,202.0
CDB001,2021-09-03,2021-09-03 07:00:00,191.0,0.0,191.0
CDB001,2021-09-03,2021-09-03 07:15:00,185.0,5.0,190.0
CDB001,2021-09-03,2021-09-03 07:30:00,160.0,-5.0,155.0
CDB001,2021-09-03,2021-09-03 07:45:00,816.0,-38.0,778.0
CDB001,2021-09-03,2021-09-03 08:00:00,350.0,-68.0,282.0
CDB001,2021-09-03,2021-09-03 08:15:00,550.0,-89.0,461.0
CDB001,2021-09-03,2021-09-03 08:30:00,514.0,-103.0,412.0
CDB001,2021-09-03,2021-09-03 08:45:00,310.0,-117.0,193.0
CDB001,2021-09-03,2021-09-03 09:00:00,313.0,-120.0,193.0
CDB001,2021-09-03,2021-09-03 09:15:00,273.0,-156.0,118.0
CDB001,2021-09-03,2021-09-03 09:30:00,307.0,-170.0,137.0
CDB001,2021-09-03,2021-09-03 09:45:00,205.0,-178.0,27.0
CDB001,2021-09-03,2021-09-03 10:00:00,181.0,-171.0,10.0
CDB001,2021-09-03,2021-09-03 10:15:00,304.0,-201.0,103.0
CDB001,2021-09-03,2021-09-03 10:30:00,299.0,-216.0,83.0
CDB001,2021-09-03,2021-09-03 10:45:00,331.0,-241.0,90.0
CDB001,2021-09-03,2021-09-03 11:00:00,268.0,-221.0,47.0
CDB001,2021-09-03,2021-09-03 11:15:00,251.0,-258.0,-7.0
CDB001,2021-09-03,2021-09-03 11:30:00,265.0,-428.0,-163.0
CDB001,2021-09-03,2021-09-03 11:45:00,707.0,-1062.0,-355.0
CDB001,2021-09-03,2021-09-03 12:00:00,319.0,-1493.0,-1175.0
CDB001,2021-09-03,2021-09-03 12:15:00,343.0,-1723.0,-1380.0
CDB001,2021-09-03,2021-09-03 12:30:00,299.0,-1961.0,-1663.0
CDB001,2021-09-03,2021-09-03 12:45:00,210.0,-2136.0,-1926.0
CDB001,2021-09-03,2021-09-03 13:00:00,118.0,-2288.0,-2171.0
CDB001,2021-09-03,2021-09-03 13:15:00,114.0,-2426.0,-2312.0
CDB001,2021-09-03,2021-09-03 13:30:00,152.0,-2541.0,-2389.0
CDB001,2021-09-03,2021-09-03 13:45:00,224.0,-2616.0,-2393.0
CDB001,2021-09-03,2021-09-03 14:00:00,216.0,-2290.0,-2074.0
CDB001,2021-09-03,2021-09-03 14:15:00,306.0,-2757.0,-2451.0
CDB001,2021-09-03,2021-09-03 14:30:00,274.0,-2825.0,-2551.0
CDB001,2021-09-03,2021-09-03 14:45:00,118.0,-2850.0,-2733.0
CDB001,2021-09-03,2021-09-03 15:00:00,115.0,-2887.0,-2772.0
CDB001,2021-09-03,2021-09-03 15:15:00,145.0,-2918.0,-2774.0
CDB001,2021-09-03,2021-09-03 15:30:00,224.0,-2899.0,-2675.0
CDB001,2021-09-03,2021-09-03 15:45:00,218.0,-2902.0,-2684.0
CDB001,2021-09-03,2021-09-03 16:00:00,216.0,-2877.0,-2661.0
CDB001,2021-09-03,2021-09-03 16:15:00,309.0,-2847.0,-2538.0
CDB001,2021-09-03,2021-09-03 16:30:00,497.0,-2796.0,-2299.0
CDB001,2021-09-03,2021-09-03 16:45:00,334.0,-2718.0,-2385.0
CDB001,2021-09-03,2021-09-03 17:00:00,165.0,-2656.0,-2491.0
CDB001,2021-09-03,2021-09-03 17:15:00,259.0,-2548.0,-2289.0
CDB001,2021-09-03,2021-09-03 17:30:00,250.0,-2428.0,-2179.0
CDB001,2021-09-03,2021-09-03 17:45:00,245.0,-2280.0,-2035.0
CDB001,2021-09-03,2021-09-03 18:00:00,368.0,-1875.0,-1507.0
CDB001,2021-09-03,2021-09-03 18:15:00,243.0,-1952.0,-1709.0
CDB001,2021-09-03,2021-09-03 18:30:00,177.0,-1732.0,-1556.0
CDB001,2021-09-03,2021-09-03 18:45:00,173.0,-1501.0,-1328.0
CDB001,2021-09-03,2021-09-03 19:00:00,239.0,-1020.0,-781.0
CDB001,2021-09-03,2021-09-03 19:15:00,240.0,-931.0,-690.0
CDB001,2021-09-03,2021-09-03 19:30:00,235.0,-601.0,-366.0
CDB001,2021-09-03,2021-09-03 19:45:00,222.0,-317.0,-95.0
CDB001,2021-09-03,2021-09-03 20:00:00,203.0,-32.0,171.0
CDB001,2021-09-03,2021-09-03 20:15:00,383.0,1.0,384.0
CDB001,2021-09-03,2021-09-03 20:30:00,494.0,0.0,494.0
CDB001,2021-09-03,2021-09-03 20:45:00,519.0,0.0,519.0
CDB001,2021-09-03,2021-09-03 21:00:00,511.0,0.0,511.0
CDB001,2021-09-03,2021-09-03 21:15:00,506.0,0.0,506.0
CDB001,2021-09-03,2021-09-03 21:30:00,458.0,0.0,458.0
CDB001,2021-09-03,2021-09-03 21:45:00,442.0,0.0,442.0
CDB001,2021-09-03,2021-09-03 22:00:00,324.0,0.0,324.0
CDB001,2021-09-03,2021-09-03 22:15:00,632.0,0.0,632.0
CDB001,2021-09-03,2021-09-03 22:30:00,678.0,0.0,678.0
CDB001,2021-09-03,2021-09-03 22:45:00,305.0,0.0,305.0
CDB001,2021-09-03,2021-09-03 23:00:00,302.0,0.0,302.0
CDB001,2021-09-03,2021-09-03 23:15:00,297.0,0.0,297.0
CDB001,2021-09-03,2021-09-03 23:30:00,266.0,0.0,266.0
CDB001,2021-09-03,2021-09-03 23:45:00,322.0,0.0,322.0
CDB001,2021-09-04,2021-09-04 00:00:00,335.0,0.0,335.0
CDB001,2021-09-04,2021-09-04 00:15:00,342.0,0.0,342.0
CDB001,2021-09-04,2021-09-04 00:30:00,426.0,0.0,426.0
CDB001,2021-09-04,2021-09-04 00:45:00,418.0,0.0,418.0
CDB001,2021-09-04,2021-09-04 01:00:00,196.0,0.0,196.0
CDB001,2021-09-04,2021-09-04 01:15:00,215.0,0.0,215.0
CDB001,2021-09-04,2021-09-04 01:30:00,269.0,0.0,269.0
CDB001,2021-09-04,2021-09-04 01:45:00,270.0,0.0,270.0
CDB001,2021-09-04,2021-09-04 02:00:00,219.0,0.0,219.0
CDB001,2021-09-04,2021-09-04 02:15:00,207.0,0.0,207.0
CDB001,2021-09-04,2021-09-04 02:30:00,199.0,0.0,199.0
CDB001,2021-09-04,2021-09-04 02:45:00,143.0,0.0,143.0
CDB001,2021-09-04,2021-09-04 03:00:00,152.0,0.0,152.0
CDB001,2021-09-04,2021-09-04 03:15:00,232.0,0.0,232.0
CDB001,2021-09-04,2021-09-04 03:30:00,279.0,0.0,279.0
CDB001,2021-09-04,2021-09-04 03:45:00,199.0,0.0,199.0
CDB001,2021-09-04,2021-09-04 04:00:00,195.0,0.0,195.0
CDB001,2021-09-04,2021-09-04 04:15:00,190.0,0.0,190.0
CDB001,2021-09-04,2021-09-04 04:30:00,124.0,0.0,124.0
CDB001,2021-09-04,2021-09-04 04:45:00,184.0,0.0,184.0
CDB001,2021-09-04,2021-09-04 05:00:00,266.0,0.0,266.0
CDB001,2021-09-04,2021-09-04 05:15:00,348.0,0.0,348.0
CDB001,2021-09-04,2021-09-04 05:30:00,218.0,0.0,218.0
CDB001,2021-09-04,2021-09-04 05:45:00,191.0,0.0,191.0
CDB001,2021-09-04,2021-09-04 06:00:00,187.0,0.0,187.0
CDB001,2021-09-04,2021-09-04 06:15:00,93.0,0.0,93.0
CDB001,2021-09-04,2021-09-04 06:30:00,91.0,0.0,91.0
CDB001,2021-09-04,2021-09-04 06:45:00,125.0,0.0,125.0
CDB001,2021-09-04,2021-09-04 07:00:00,274.0,0.0,274.0
CDB001,2021-09-04,2021-09-04 07:15:00,276.0,2.0,278.0
CDB001,2021-09-04,2021-09-04 07:30:00,186.0,-4.0,182.0
CDB001,2021-09-04,2021-09-04 07:45:00,180.0,-31.0,149.0
CDB001,2021-09-04,2021-09-04 08:00:00,89.0,-56.0,33.0
CDB001,2021-09-04,2021-09-04 08:15:00,89.0,-96.0,-7.0
CDB001,2021-09-04,2021-09-04 08:30:00,116.0,-149.0,-33.0
CDB001,2021-09-04,2021-09-04 08:45:00,199.0,-128.0,71.0
CDB001,2021-09-04,2021-09-04 09:00:00,275.0,-174.0,101.0
CDB001,2021-09-04,2021-09-04 09:15:00,294.0,-218.0,76.0
CDB001,2021-09-04,2021-09-04 09:30:00,990.0,-245.0,745.0
CDB001,2021-09-04,2021-09-04 09:45:00,228.0,-361.0,-133.0
CDB001,2021-09-04,2021-09-04 10:00:00,1278.0,-365.0,914.0
CDB001,2021-09-04,2021-09-04 10:15:00,252.0,-396.0,-144.0
CDB001,2021-09-04,2021-09-04 10:30:00,296.0,-475.0,-179.0
CDB001,2021-09-04,2021-09-04 10:45:00,309.0,-495.0,-186.0
CDB001,2021-09-04,2021-09-04 11:00:00,252.0,-559.0,-307.0
CDB001,2021-09-04,2021-09-04 11:15:00,204.0,-732.0,-528.0
CDB001,2021-09-04,2021-09-04 11:30:00,178.0,-900.0,-722.0
CDB001,2021-09-04,2021-09-04 11:45:00,119.0,-1217.0,-1099.0
CDB001,2021-09-04,2021-09-04 12:00:00,140.0,-1223.0,-1083.0
CDB001,2021-09-04,2021-09-04 12:15:00,216.0,-1243.0,-1027.0
CDB001,2021-09-04,2021-09-04 12:30:00,230.0,-1763.0,-1533.0
CDB001,2021-09-04,2021-09-04 12:45:00,360.0,-1834.0,-1474.0
CDB001,2021-09-04,2021-09-04 13:00:00,318.0,-2252.0,-1934.0
CDB001,2021-09-04,2021-09-04 13:15:00,208.0,-2337.0,-2129.0
CDB001,2021-09-04,2021-09-04 13:30:00,453.0,-2287.0,-1834.0
CDB001,2021-09-04,2021-09-04 13:45:00,605.0,-2610.0,-2005.0
CDB001,2021-09-04,2021-09-04 14:00:00,1465.0,-2648.0,-1182.0
CDB001,2021-09-04,2021-09-04 14:15:00,178.0,-2674.0,-2496.0
CDB001,2021-09-04,2021-09-04 14:30:00,215.0,-2771.0,-2556.0
CDB001,2021-09-04,2021-09-04 14:45:00,180.0,-2813.0,-2634.0
CDB001,2021-09-04,2021-09-04 15:00:00,228.0,-2890.0,-2662.0
CDB001,2021-09-04,2021-09-04 15:15:00,219.0,-2523.0,-2304.0
CDB001,2021-09-04,2021-09-04 15:30:00,209.0,-2702.0,-2492.0
CDB001,2021-09-04,2021-09-04 15:45:00,195.0,-2830.0,-2635.0
CDB001,2021-09-04,2021-09-04 16:00:00,194.0,-2905.0,-2711.0
CDB001,2021-09-04,2021-09-04 16:15:00,281.0,-2814.0,-2533.0
CDB001,2021-09-04,2021-09-04 16:30:00,274.0,-2122.0,-1849.0
CDB001,2021-09-04,2021-09-04 16:45:00,191.0,-2785.0,-2594.0
CDB001,2021-09-04,2021-09-04 17:00:00,150.0,-2557.0,-2407.0
CDB001,2021-09-04,2021-09-04 17:15:00,116.0,-2388.0,-2272.0
CDB001,2021-09-04,2021-09-04 17:30:00,157.0,-2237.0,-2080.0
CDB001,2021-09-04,2021-09-04 17:45:00,146.0,-2138.0,-1992.0
CDB001,2021-09-04,2021-09-04 18:00:00,234.0,-1965.0,-1731.0
CDB001,2021-09-04,2021-09-04 18:15:00,287.0,-1762.0,-1475.0
