home_id,day,ts,p_cons,p_prod,p_tot
CDB012,2022-07-01,2022-07-01 08:45:00,587.0,-203.0,384.0
CDB012,2022-07-01,2022-07-01 09:00:00,342.0,-242.0,100.0
CDB012,2022-07-01,2022-07-01 09:15:00,332.0,-332.0,0.0
CDB012,2022-07-01,2022-07-01 09:30:00,586.0,-586.0,0.0
CDB012,2022-07-01,2022-07-01 09:45:00,1202.0,-842.0,360.0
CDB012,2022-07-01,2022-07-01 10:00:00,1361.0,-1236.0,125.0
CDB012,2022-07-01,2022-07-01 10:15:00,792.0,-656.0,136.0
CDB012,2022-07-01,2022-07-01 10:30:00,1364.0,-1190.0,174.0
CDB012,2022-07-01,2022-07-01 10:45:00,1917.0,-1741.0,176.0
CDB012,2022-07-01,2022-07-01 11:00:00,1835.0,-1797.0,38.0
CDB012,2022-07-01,2022-07-01 11:15:00,2405.0,-2405.0,0.0
CDB012,2022-07-01,2022-07-01 11:30:00,1609.0,-1609.0,0.0
CDB012,2022-07-01,2022-07-01 11:45:00,2771.0,-2771.0,0.0
CDB012,2022-07-01,2022-07-01 12:00:00,1559.0,-1559.0,0.0
CDB012,2022-07-01,2022-07-01 12:15:00,2041.0,-2003.0,37.0
CDB012,2022-07-01,2022-07-01 12:30:00,2220.0,-1958.0,262.0
CDB012,2022-07-01,2022-07-01 12:45:00,2050.0,-1872.0,178.0
CDB012,2022-07-01,2022-07-01 13:00:00,1079.0,-959.0,120.0
CDB012,2022-07-01,2022-07-01 13:15:00,3799.0,-3799.0,0.0
CDB012,2022-07-01,2022-07-01 13:30:00,2344.0,-2344.0,0.0
CDB012,2022-07-01,2022-07-01 13:45:00,3979.0,-3979.0,0.0
CDB012,2022-07-01,2022-07-01 14:00:00,4547.0,-4547.0,0.0
CDB012,2022-07-01,2022-07-01 14:15:00,4223.0,-4223.0,0.0
CDB012,2022-07-01,2022-07-01 14:30:00,4385.0,-4256.0,130.0
CDB012,2022-07-01,2022-07-01 14:45:00,3734.0,-3549.0,185.0
CDB012,2022-07-01,2022-07-01 15:00:00,4717.0,-4580.0,137.0
CDB012,2022-07-01,2022-07-01 15:15:00,3781.0,-3716.0,65.0
CDB012,2022-07-01,2022-07-01 15:30:00,2673.0,-2673.0,0.0
CDB012,2022-07-01,2022-07-01 15:45:00,2280.0,-2280.0,0.0
CDB012,2022-07-01,2022-07-01 16:00:00,995.0,-987.0,8.0
CDB012,2022-07-01,2022-07-01 16:15:00,2700.0,-2700.0,0.0
CDB012,2022-07-01,2022-07-01 16:30:00,1850.0,-1801.0,49.0
CDB012,2022-07-01,2022-07-01 16:45:00,1100.0,-925.0,175.0
CDB012,2022-07-01,2022-07-01 17:00:00,2708.0,-2529.0,179.0
CDB012,2022-07-01,2022-07-01 17:15:00,3742.0,-3618.0,124.0
CDB012,2022-07-01,2022-07-01 17:30:00,3000.0,-3000.0,0.0
CDB012,2022-07-01,2022-07-01 17:45:00,3350.0,-3277.0,73.0
CDB012,2022-07-01,2022-07-01 18:00:00,1681.0,-1681.0,0.0
CDB012,2022-07-01,2022-07-01 18:15:00,742.0,-742.0,0.0
CDB012,2022-07-01,2022-07-01 18:30:00,1156.0,-1156.0,0.0
CDB012,2022-07-01,2022-07-01 18:45:00,819.0,-662.0,157.0
CDB012,2022-07-01,2022-07-01 19:00:00,889.0,-709.0,180.0
CDB012,2022-07-01,2022-07-01 19:15:00,1737.0,-1559.0,179.0
CDB012,2022-07-01,2022-07-01 19:30:00,1138.0,-1082.0,56.0
CDB012,2022-07-01,2022-07-01 19:45:00,1188.0,-1188.0,0.0
CDB012,2022-07-01,2022-07-01 20:00:00,2105.0,-2105.0,0.0
CDB012,2022-07-01,2022-07-01 20:15:00,1309.0,-1151.0,158.0
CDB012,2022-07-01,2022-07-01 20:30:00,863.0,-215.0,648.0
CDB012,2022-07-01,2022-07-01 20:45:00,452.0,-325.0,127.0
CDB012,2022-07-01,2022-07-01 21:00:00,804.0,-617.0,188.0
CDB012,2022-07-01,2022-07-01 21:15:00,459.0,-113.0,346.0
CDB012,2022-07-01,2022-07-01 21:30:00,286.0,-35.0,251.0
CDB012,2022-07-01,2022-07-01 21:45:00,1466.0,-2.0,1464.0
CDB012,2022-07-01,2022-07-01 22:00:00,3497.0,1.0,3498.0
CDB012,2022-07-01,2022-07-01 22:15:00,338.0,0.0,338.0
CDB012,2022-07-01,2022-07-01 22:30:00,330.0,0.0,330.0
CDB012,2022-07-01,2022-07-01 22:45:00,519.0,0.0,519.0
CDB012,2022-07-01,2022-07-01 23:00:00,488.0,0.0,488.0
CDB012,2022-07-01,2022-07-01 23:15:00,250.0,0.0,250.0
CDB012,2022-07-01,2022-07-01 23:30:00,137.0,-0.0,137.0
CDB012,2022-07-01,2022-07-01 23:45:00,937.0,-0.0,937.0
CDB012,2022-07-02,2022-07-02 00:00:00,138.0,-0.0,138.0
CDB012,2022-07-02,2022-07-02 00:15:00,138.0,-0.0,138.0
CDB012,2022-07-02,2022-07-02 00:30:00,272.0,0.0,272.0
CDB012,2022-07-02,2022-07-02 00:45:00,343.0,0.0,343.0
CDB012,2022-07-02,2022-07-02 01:00:00,292.0,0.0,292.0
CDB012,2022-07-02,2022-07-02 01:15:00,137.0,-0.0,137.0
CDB012,2022-07-02,2022-07-02 01:30:00,923.0,-0.0,922.0
CDB012,2022-07-02,2022-07-02 01:45:00,137.0,-0.0,137.0
CDB012,2022-07-02,2022-07-02 02:00:00,137.0,-0.0,137.0
CDB012,2022-07-02,2022-07-02 02:15:00,143.0,0.0,143.0
CDB012,2022-07-02,2022-07-02 02:30:00,323.0,0.0,323.0
CDB012,2022-07-02,2022-07-02 02:45:00,315.0,-0.0,315.0
CDB012,2022-07-02,2022-07-02 03:00:00,227.0,0.0,227.0
CDB012,2022-07-02,2022-07-02 03:15:00,154.0,-0.0,154.0
CDB012,2022-07-02,2022-07-02 03:30:00,935.0,-0.0,935.0
CDB012,2022-07-02,2022-07-02 03:45:00,137.0,-0.0,137.0
CDB012,2022-07-02,2022-07-02 04:00:00,137.0,-0.0,137.0
CDB012,2022-07-02,2022-07-02 04:15:00,253.0,-0.0,253.0
CDB012,2022-07-02,2022-07-02 04:30:00,368.0,0.0,369.0
CDB012,2022-07-02,2022-07-02 04:45:00,282.0,0.0,282.0
CDB012,2022-07-02,2022-07-02 05:00:00,137.0,-0.0,137.0
CDB012,2022-07-02,2022-07-02 05:15:00,137.0,-0.0,136.0
CDB012,2022-07-02,2022-07-02 05:30:00,915.0,-0.0,915.0
CDB012,2022-07-02,2022-07-02 05:45:00,137.0,-0.0,137.0
CDB012,2022-07-02,2022-07-02 06:00:00,211.0,-1.0,210.0
CDB012,2022-07-02,2022-07-02 06:15:00,314.0,-39.0,275.0
CDB012,2022-07-02,2022-07-02 06:30:00,293.0,-56.0,237.0
CDB012,2022-07-02,2022-07-02 06:45:00,133.0,-69.0,64.0
CDB012,2022-07-02,2022-07-02 07:00:00,134.0,-85.0,49.0
CDB012,2022-07-02,2022-07-02 07:15:00,134.0,-99.0,36.0
CDB012,2022-07-02,2022-07-02 07:30:00,136.0,-108.0,27.0
CDB012,2022-07-02,2022-07-02 07:45:00,997.0,-119.0,878.0
CDB012,2022-07-02,2022-07-02 08:00:00,324.0,-136.0,188.0
CDB012,2022-07-02,2022-07-02 08:15:00,372.0,-156.0,216.0
CDB012,2022-07-02,2022-07-02 08:30:00,234.0,-170.0,63.0
CDB012,2022-07-02,2022-07-02 08:45:00,656.0,-182.0,474.0
CDB012,2022-07-02,2022-07-02 09:00:00,192.0,-191.0,1.0
CDB012,2022-07-02,2022-07-02 09:15:00,197.0,-197.0,1.0
CDB012,2022-07-02,2022-07-02 09:30:00,206.0,-205.0,0.0
CDB012,2022-07-02,2022-07-02 09:45:00,1063.0,-276.0,787.0
CDB012,2022-07-02,2022-07-02 10:00:00,650.0,-434.0,216.0
CDB012,2022-07-02,2022-07-02 10:15:00,98.0,-245.0,-147.0
CDB012,2022-07-02,2022-07-02 10:30:00,-726.0,0.0,-726.0
CDB012,2022-07-02,2022-07-02 10:45:00,-1074.0,0.0,-1074.0
CDB012,2022-07-02,2022-07-02 11:00:00,-1418.0,0.0,-1418.0
CDB012,2022-07-02,2022-07-02 11:15:00,-1550.0,0.0,-1550.0
CDB012,2022-07-02,2022-07-02 11:30:00,-1120.0,0.0,-1120.0
CDB012,2022-07-02,2022-07-02 11:45:00,-1785.0,0.0,-1785.0
CDB012,2022-07-02,2022-07-02 12:00:00,-1619.0,0.0,-1619.0
CDB012,2022-07-02,2022-07-02 12:15:00,-1536.0,0.0,-1536.0
CDB012,2022-07-02,2022-07-02 12:30:00,-1927.0,0.0,-1927.0
CDB012,2022-07-02,2022-07-02 12:45:00,-1142.0,0.0,-1142.0
CDB012,2022-07-02,2022-07-02 13:00:00,-1940.0,0.0,-1940.0
CDB012,2022-07-02,2022-07-02 13:15:00,-1312.0,0.0,-1312.0
CDB012,2022-07-02,2022-07-02 13:30:00,-1978.0,0.0,-1978.0
CDB012,2022-07-02,2022-07-02 13:45:00,-3761.0,0.0,-3761.0
CDB012,2022-07-02,2022-07-02 14:00:00,-2580.0,0.0,-2580.0
CDB012,2022-07-02,2022-07-02 14:15:00,-2738.0,0.0,-2738.0
CDB012,2022-07-02,2022-07-02 14:30:00,-2190.0,0.0,-2190.0
CDB012,2022-07-02,2022-07-02 14:45:00,-2817.0,0.0,-2817.0
CDB012,2022-07-02,2022-07-02 15:00:00,-2845.0,0.0,-2845.0
CDB012,2022-07-02,2022-07-02 15:15:00,-2611.0,0.0,-2611.0
CDB012,2022-07-02,2022-07-02 15:30:00,-3540.0,0.0,-3540.0
CDB012,2022-07-02,2022-07-02 15:45:00,-3291.0,0.0,-3291.0
CDB012,2022-07-02,2022-07-02 16:00:00,-3888.0,0.0,-3888.0
CDB012,2022-07-02,2022-07-02 16:15:00,-3659.0,0.0,-3659.0
CDB012,2022-07-02,2022-07-02 16:30:00,-3404.0,0.0,-3404.0
CDB012,2022-07-02,2022-07-02 16:45:00,-3356.0,0.0,-3356.0
CDB012,2022-07-02,2022-07-02 17:00:00,-4228.0,0.0,-4228.0
CDB012,2022-07-02,2022-07-02 17:15:00,-2896.0,0.0,-2896.0
CDB012,2022-07-02,2022-07-02 17:30:00,-2644.0,0.0,-2644.0
CDB012,2022-07-02,2022-07-02 17:45:00,-2220.0,0.0,-2220.0
CDB012,2022-07-02,2022-07-02 18:00:00,-1561.0,0.0,-1561.0
CDB012,2022-07-02,2022-07-02 18:15:00,-1743.0,0.0,-1743.0
CDB012,2022-07-02,2022-07-02 18:30:00,-1853.0,0.0,-1853.0
CDB012,2022-07-02,2022-07-02 18:45:00,-1153.0,0.0,-1153.0
CDB012,2022-07-02,2022-07-02 19:00:00,-2275.0,0.0,-2275.0
CDB012,2022-07-02,2022-07-02 19:15:00,-1829.0,0.0,-1829.0
CDB012,2022-07-02,2022-07-02 19:30:00,-975.0,0.0,-975.0
CDB012,2022-07-02,2022-07-02 19:45:00,-1891.0,0.0,-1891.0
CDB012,2022-07-02,2022-07-02 20:00:00,-987.0,0.0,-987.0
CDB012,2022-07-02,2022-07-02 20:15:00,-806.0,0.0,-806.0
CDB012,2022-07-02,2022-07-02 20:30:00,-1150.0,0.0,-1150.0
CDB012,2022-07-02,2022-07-02 20:45:00,-794.0,0.0,-794.0
CDB012,2022-07-02,2022-07-02 21:00:00,-0.0,0.0,-0.0
CDB012,2022-07-02,2022-07-02 21:15:00,0.0,0.0,0.0
CDB012,2022-07-02,2022-07-02 21:30:00,0.0,0.0,0.0
CDB012,2022-07-02,2022-07-02 21:45:00,0.0,0.0,0.0
CDB012,2022-07-02,2022-07-02 22:00:00,0.0,0.0,0.0
CDB012,2022-07-02,2022-07-02 22:15:00,0.0,0.0,0.0
CDB012,2022-07-02,2022-07-02 22:30:00,0.0,0.0,0.0
CDB012,2022-07-02,2022-07-02 22:45:00,0.0,0.0,0.0
CDB012,2022-07-02,2022-07-02 23:00:00,0.0,0.0,0.0
CDB012,2022-07-02,2022-07-02 23:15:00,0.0,0.0,0.0
CDB012,2022-07-02,2022-07-02 23:30:00,0.0,0.0,0.0
CDB012,2022-07-02,2022-07-02 23:45:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 00:00:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 00:15:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 00:30:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 00:45:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 01:00:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 01:15:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 01:30:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 01:45:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 02:00:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 02:15:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 02:30:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 02:45:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 03:00:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 03:15:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 03:30:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 03:45:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 04:00:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 04:15:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 04:30:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 04:45:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 05:00:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 05:15:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 05:30:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 05:45:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 06:00:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 06:15:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 06:30:00,-0.0,0.0,-0.0
CDB012,2022-07-03,2022-07-03 06:45:00,-8.0,0.0,-8.0
CDB012,2022-07-03,2022-07-03 07:00:00,-30.0,0.0,-30.0
CDB012,2022-07-03,2022-07-03 07:15:00,-1.0,0.0,-1.0
CDB012,2022-07-03,2022-07-03 07:30:00,-16.0,0.0,-16.0
CDB012,2022-07-03,2022-07-03 07:45:00,-38.0,0.0,-38.0
CDB012,2022-07-03,2022-07-03 08:00:00,-48.0,0.0,-48.0
CDB012,2022-07-03,2022-07-03 08:15:00,-28.0,0.0,-28.0
CDB012,2022-07-03,2022-07-03 08:30:00,-107.0,0.0,-107.0
CDB012,2022-07-03,2022-07-03 08:45:00,-178.0,0.0,-178.0
CDB012,2022-07-03,2022-07-03 09:00:00,-236.0,0.0,-236.0
CDB012,2022-07-03,2022-07-03 09:15:00,-247.0,0.0,-247.0
CDB012,2022-07-03,2022-07-03 09:30:00,-189.0,0.0,-189.0
CDB012,2022-07-03,2022-07-03 09:45:00,-239.0,0.0,-239.0
CDB012,2022-07-03,2022-07-03 10:00:00,-354.0,0.0,-354.0
CDB012,2022-07-03,2022-07-03 10:15:00,-841.0,0.0,-841.0
CDB012,2022-07-03,2022-07-03 10:30:00,-1088.0,0.0,-1088.0
CDB012,2022-07-03,2022-07-03 10:45:00,-625.0,0.0,-625.0
CDB012,2022-07-03,2022-07-03 11:00:00,-1241.0,0.0,-1241.0
CDB012,2022-07-03,2022-07-03 11:15:00,-1788.0,0.0,-1788.0
CDB012,2022-07-03,2022-07-03 11:30:00,-967.0,0.0,-967.0
CDB012,2022-07-03,2022-07-03 11:45:00,-840.0,0.0,-840.0
CDB012,2022-07-03,2022-07-03 12:00:00,-1254.0,0.0,-1254.0
CDB012,2022-07-03,2022-07-03 12:15:00,-1466.0,0.0,-1466.0
CDB012,2022-07-03,2022-07-03 12:30:00,-1672.0,0.0,-1672.0
CDB012,2022-07-03,2022-07-03 12:45:00,-1752.0,0.0,-1752.0
CDB012,2022-07-03,2022-07-03 13:00:00,-2629.0,0.0,-2629.0
CDB012,2022-07-03,2022-07-03 13:15:00,-2071.0,0.0,-2071.0
CDB012,2022-07-03,2022-07-03 13:30:00,-1830.0,0.0,-1830.0
CDB012,2022-07-03,2022-07-03 13:45:00,-3467.0,0.0,-3467.0
CDB012,2022-07-03,2022-07-03 14:00:00,-3191.0,0.0,-3191.0
CDB012,2022-07-03,2022-07-03 14:15:00,-1294.0,0.0,-1294.0
CDB012,2022-07-03,2022-07-03 14:30:00,-2505.0,0.0,-2505.0
CDB012,2022-07-03,2022-07-03 14:45:00,-3328.0,0.0,-3328.0
CDB012,2022-07-03,2022-07-03 15:00:00,-3799.0,0.0,-3799.0
CDB012,2022-07-03,2022-07-03 15:15:00,-2274.0,0.0,-2274.0
CDB012,2022-07-03,2022-07-03 15:30:00,-4065.0,0.0,-4065.0
CDB012,2022-07-03,2022-07-03 15:45:00,-1585.0,0.0,-1585.0
CDB012,2022-07-03,2022-07-03 16:00:00,-2559.0,0.0,-2559.0
CDB012,2022-07-03,2022-07-03 16:15:00,-4002.0,0.0,-4002.0
CDB012,2022-07-03,2022-07-03 16:30:00,-2625.0,0.0,-2625.0
CDB012,2022-07-03,2022-07-03 16:45:00,-3045.0,0.0,-3045.0
CDB012,2022-07-03,2022-07-03 17:00:00,-3568.0,0.0,-3568.0
CDB012,2022-07-03,2022-07-03 17:15:00,-4118.0,0.0,-4118.0
CDB012,2022-07-03,2022-07-03 17:30:00,-2336.0,0.0,-2336.0
CDB012,2022-07-03,2022-07-03 17:45:00,-3608.0,0.0,-3608.0
CDB012,2022-07-03,2022-07-03 18:00:00,-3784.0,0.0,-3784.0
CDB012,2022-07-03,2022-07-03 18:15:00,-1847.0,0.0,-1847.0
CDB012,2022-07-03,2022-07-03 18:30:00,-1068.0,0.0,-1068.0
CDB012,2022-07-03,2022-07-03 18:45:00,-1408.0,0.0,-1408.0
CDB012,2022-07-03,2022-07-03 19:00:00,-2260.0,0.0,-2260.0
CDB012,2022-07-03,2022-07-03 19:15:00,-1893.0,0.0,-1893.0
CDB012,2022-07-03,2022-07-03 19:30:00,-944.0,0.0,-944.0
CDB012,2022-07-03,2022-07-03 19:45:00,-2122.0,0.0,-2122.0
CDB012,2022-07-03,2022-07-03 20:00:00,-1889.0,0.0,-1889.0
CDB012,2022-07-03,2022-07-03 20:15:00,-1423.0,0.0,-1423.0
CDB012,2022-07-03,2022-07-03 20:30:00,-624.0,0.0,-624.0
CDB012,2022-07-03,2022-07-03 20:45:00,-871.0,0.0,-871.0
CDB012,2022-07-03,2022-07-03 21:00:00,-453.0,0.0,-453.0
CDB012,2022-07-03,2022-07-03 21:15:00,-12.0,0.0,-12.0
CDB012,2022-07-03,2022-07-03 21:30:00,-0.0,0.0,-0.0
CDB012,2022-07-03,2022-07-03 21:45:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 22:00:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 22:15:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 22:30:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 22:45:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 23:00:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 23:15:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 23:30:00,0.0,0.0,0.0
CDB012,2022-07-03,2022-07-03 23:45:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 00:00:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 00:15:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 00:30:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 00:45:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 01:00:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 01:15:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 01:30:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 01:45:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 02:00:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 02:15:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 02:30:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 02:45:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 03:00:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 03:15:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 03:30:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 03:45:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 04:00:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 04:15:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 04:30:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 04:45:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 05:00:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 05:15:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 05:30:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 05:45:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 06:00:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 06:15:00,-0.0,0.0,-0.0
CDB012,2022-07-04,2022-07-04 06:30:00,-0.0,0.0,-0.0
CDB012,2022-07-04,2022-07-04 06:45:00,-0.0,0.0,-0.0
CDB012,2022-07-04,2022-07-04 07:00:00,-1.0,0.0,-1.0
CDB012,2022-07-04,2022-07-04 07:15:00,-1.0,0.0,-1.0
CDB012,2022-07-04,2022-07-04 07:30:00,0.0,0.0,0.0
CDB012,2022-07-04,2022-07-04 07:45:00,-0.0,0.0,-0.0
CDB012,2022-07-04,2022-07-04 08:00:00,-20.0,0.0,-20.0
CDB012,2022-07-04,2022-07-04 08:15:00,-49.0,0.0,-49.0
CDB012,2022-07-04,2022-07-04 08:30:00,-60.0,0.0,-60.0
CDB012,2022-07-04,2022-07-04 08:45:00,-70.0,0.0,-70.0
CDB012,2022-07-04,2022-07-04 09:00:00,-72.0,0.0,-72.0
CDB012,2022-07-04,2022-07-04 09:15:00,-18.0,0.0,-18.0
CDB012,2022-07-04,2022-07-04 09:30:00,-1.0,0.0,-1.0
CDB012,2022-07-04,2022-07-04 09:45:00,-0.0,0.0,-0.0
CDB012,2022-07-04,2022-07-04 10:00:00,-93.0,0.0,-93.0
CDB012,2022-07-04,2022-07-04 10:15:00,-504.0,0.0,-504.0
CDB012,2022-07-04,2022-07-04 10:30:00,-787.0,0.0,-787.0
CDB012,2022-07-04,2022-07-04 10:45:00,-1072.0,0.0,-1072.0
CDB012,2022-07-04,2022-07-04 11:00:00,-1361.0,0.0,-1361.0
CDB012,2022-07-04,2022-07-04 11:15:00,-1652.0,0.0,-1652.0
CDB012,2022-07-04,2022-07-04 11:30:00,-1834.0,0.0,-1834.0
CDB012,2022-07-04,2022-07-04 11:45:00,-2011.0,0.0,-2011.0
CDB012,2022-07-04,2022-07-04 12:00:00,-1681.0,0.0,-1681.0
CDB012,2022-07-04,2022-07-04 12:15:00,-2544.0,0.0,-2544.0
CDB012,2022-07-04,2022-07-04 12:30:00,-2914.0,0.0,-2914.0
CDB012,2022-07-04,2022-07-04 12:45:00,-2585.0,0.0,-2585.0
CDB012,2022-07-04,2022-07-04 13:00:00,-3439.0,0.0,-3439.0
CDB012,2022-07-04,2022-07-04 13:15:00,-3445.0,0.0,-3445.0
CDB012,2022-07-04,2022-07-04 13:30:00,-3246.0,0.0,-3246.0
CDB012,2022-07-04,2022-07-04 13:45:00,-3682.0,0.0,-3682.0
CDB012,2022-07-04,2022-07-04 14:00:00,-3663.0,0.0,-3663.0
CDB012,2022-07-04,2022-07-04 14:15:00,-4374.0,0.0,-4374.0
CDB012,2022-07-04,2022-07-04 14:30:00,-2325.0,0.0,-2325.0
CDB012,2022-07-04,2022-07-04 14:45:00,-3246.0,0.0,-3246.0
CDB012,2022-07-04,2022-07-04 15:00:00,-3867.0,0.0,-3867.0
CDB012,2022-07-04,2022-07-04 15:15:00,-4493.0,0.0,-4493.0
CDB012,2022-07-04,2022-07-04 15:30:00,-2626.0,0.0,-2626.0
CDB012,2022-07-04,2022-07-04 15:45:00,-2774.0,0.0,-2774.0
CDB012,2022-07-04,2022-07-04 16:00:00,-4316.0,0.0,-4316.0
CDB012,2022-07-04,2022-07-04 16:15:00,-4224.0,0.0,-4224.0
CDB012,2022-07-04,2022-07-04 16:30:00,-4083.0,0.0,-4083.0
CDB012,2022-07-04,2022-07-04 16:45:00,-3677.0,0.0,-3677.0
CDB012,2022-07-04,2022-07-04 17:00:00,-4193.0,0.0,-4193.0
CDB012,2022-07-04,2022-07-04 17:15:00,-3819.0,0.0,-3819.0
