home_id,day,ts,p_cons,p_prod,p_tot
CDB012,2022-08-01,2022-08-01 14:15:00,-4153.0,1.0,-4152.0
CDB012,2022-08-01,2022-08-01 14:30:00,-5892.0,1.0,-5891.0
CDB012,2022-08-01,2022-08-01 14:45:00,-6997.0,1.0,-6996.0
CDB012,2022-08-01,2022-08-01 15:00:00,-6376.0,1.0,-6375.0
CDB012,2022-08-01,2022-08-01 15:15:00,-1621.0,0.0,-1621.0
CDB012,2022-08-01,2022-08-01 15:30:00,-1492.0,0.0,-1492.0
CDB012,2022-08-01,2022-08-01 15:45:00,-2682.0,0.0,-2682.0
CDB012,2022-08-01,2022-08-01 16:00:00,-3372.0,1.0,-3371.0
CDB012,2022-08-01,2022-08-01 16:15:00,-4574.0,1.0,-4573.0
CDB012,2022-08-01,2022-08-01 16:30:00,-3598.0,0.0,-3598.0
CDB012,2022-08-01,2022-08-01 16:45:00,-5369.0,1.0,-5368.0
CDB012,2022-08-01,2022-08-01 17:00:00,-2456.0,0.0,-2455.0
CDB012,2022-08-01,2022-08-01 17:15:00,-8097.0,1.0,-8095.0
CDB012,2022-08-01,2022-08-01 17:30:00,-2992.0,0.0,-2991.0
CDB012,2022-08-01,2022-08-01 17:45:00,-1740.0,0.0,-1740.0
CDB012,2022-08-01,2022-08-01 18:00:00,-3493.0,1.0,-3492.0
CDB012,2022-08-01,2022-08-01 18:15:00,-2768.0,1.0,-2768.0
CDB012,2022-08-01,2022-08-01 18:30:00,-5019.0,1.0,-5019.0
CDB012,2022-08-01,2022-08-01 18:45:00,-4469.0,1.0,-4469.0
CDB012,2022-08-01,2022-08-01 19:00:00,-2097.0,1.0,-2097.0
CDB012,2022-08-01,2022-08-01 19:15:00,-1742.0,0.0,-1742.0
CDB012,2022-08-01,2022-08-01 19:30:00,-4054.0,0.0,-4053.0
CDB012,2022-08-01,2022-08-01 19:45:00,-1628.0,1.0,-1627.0
CDB012,2022-08-01,2022-08-01 20:00:00,-2806.0,1.0,-2806.0
CDB012,2022-08-01,2022-08-01 20:15:00,-1894.0,0.0,-1894.0
CDB012,2022-08-01,2022-08-01 20:30:00,-550.0,0.0,-549.0
CDB012,2022-08-01,2022-08-01 20:45:00,340.0,0.0,340.0
CDB012,2022-08-01,2022-08-01 21:00:00,192.0,1.0,192.0
CDB012,2022-08-01,2022-08-01 21:15:00,260.0,0.0,260.0
CDB012,2022-08-01,2022-08-01 21:30:00,585.0,0.0,585.0
CDB012,2022-08-01,2022-08-01 21:45:00,1027.0,0.0,1028.0
CDB012,2022-08-01,2022-08-01 22:00:00,1339.0,0.0,1339.0
CDB012,2022-08-01,2022-08-01 22:15:00,795.0,0.0,795.0
CDB012,2022-08-01,2022-08-01 22:30:00,626.0,0.0,626.0
CDB012,2022-08-01,2022-08-01 22:45:00,245.0,0.0,245.0
CDB012,2022-08-01,2022-08-01 23:00:00,390.0,0.0,390.0
CDB012,2022-08-01,2022-08-01 23:15:00,685.0,0.0,686.0
CDB012,2022-08-01,2022-08-01 23:30:00,531.0,-0.0,531.0
CDB012,2022-08-01,2022-08-01 23:45:00,241.0,0.0,241.0
CDB012,2022-08-02,2022-08-02 00:00:00,263.0,-0.0,263.0
CDB012,2022-08-02,2022-08-02 00:15:00,329.0,0.0,329.0
CDB012,2022-08-02,2022-08-02 00:30:00,698.0,0.0,699.0
CDB012,2022-08-02,2022-08-02 00:45:00,566.0,0.0,566.0
CDB012,2022-08-02,2022-08-02 01:00:00,246.0,-0.0,245.0
CDB012,2022-08-02,2022-08-02 01:15:00,325.0,0.0,325.0
CDB012,2022-08-02,2022-08-02 01:30:00,247.0,-0.0,247.0
CDB012,2022-08-02,2022-08-02 01:45:00,659.0,0.0,659.0
CDB012,2022-08-02,2022-08-02 02:00:00,635.0,0.0,635.0
CDB012,2022-08-02,2022-08-02 02:15:00,248.0,0.0,248.0
CDB012,2022-08-02,2022-08-02 02:30:00,301.0,0.0,301.0
CDB012,2022-08-02,2022-08-02 02:45:00,250.0,-0.0,250.0
CDB012,2022-08-02,2022-08-02 03:00:00,649.0,0.0,650.0
CDB012,2022-08-02,2022-08-02 03:15:00,671.0,0.0,672.0
CDB012,2022-08-02,2022-08-02 03:30:00,248.0,0.0,248.0
CDB012,2022-08-02,2022-08-02 03:45:00,301.0,0.0,301.0
CDB012,2022-08-02,2022-08-02 04:00:00,248.0,0.0,248.0
CDB012,2022-08-02,2022-08-02 04:15:00,517.0,0.0,517.0
CDB012,2022-08-02,2022-08-02 04:30:00,696.0,0.0,696.0
CDB012,2022-08-02,2022-08-02 04:45:00,351.0,0.0,351.0
CDB012,2022-08-02,2022-08-02 05:00:00,300.0,0.0,300.0
CDB012,2022-08-02,2022-08-02 05:15:00,245.0,-0.0,245.0
CDB012,2022-08-02,2022-08-02 05:30:00,375.0,-0.0,375.0
CDB012,2022-08-02,2022-08-02 05:45:00,695.0,0.0,696.0
CDB012,2022-08-02,2022-08-02 06:00:00,479.0,0.0,479.0
CDB012,2022-08-02,2022-08-02 06:15:00,245.0,-0.0,245.0
CDB012,2022-08-02,2022-08-02 06:30:00,246.0,0.0,246.0
CDB012,2022-08-02,2022-08-02 06:45:00,231.0,0.0,231.0
CDB012,2022-08-02,2022-08-02 07:00:00,579.0,0.0,580.0
CDB012,2022-08-02,2022-08-02 07:15:00,486.0,0.0,487.0
CDB012,2022-08-02,2022-08-02 07:30:00,138.0,0.0,138.0
CDB012,2022-08-02,2022-08-02 07:45:00,413.0,0.0,413.0
CDB012,2022-08-02,2022-08-02 08:00:00,-18.0,0.0,-18.0
CDB012,2022-08-02,2022-08-02 08:15:00,341.0,0.0,341.0
CDB012,2022-08-02,2022-08-02 08:30:00,217.0,0.0,218.0
CDB012,2022-08-02,2022-08-02 08:45:00,410.0,1.0,411.0
CDB012,2022-08-02,2022-08-02 09:00:00,3189.0,2.0,3191.0
CDB012,2022-08-02,2022-08-02 09:15:00,1317.0,1.0,1318.0
CDB012,2022-08-02,2022-08-02 09:30:00,1898.0,1.0,1899.0
CDB012,2022-08-02,2022-08-02 09:45:00,2755.0,2.0,2757.0
CDB012,2022-08-02,2022-08-02 10:00:00,-173.0,1.0,-172.0
CDB012,2022-08-02,2022-08-02 10:15:00,-1017.0,0.0,-1016.0
CDB012,2022-08-02,2022-08-02 10:30:00,-741.0,0.0,-741.0
CDB012,2022-08-02,2022-08-02 10:45:00,-1266.0,0.0,-1266.0
CDB012,2022-08-02,2022-08-02 11:00:00,-1869.0,0.0,-1868.0
CDB012,2022-08-02,2022-08-02 11:15:00,-2252.0,1.0,-2252.0
CDB012,2022-08-02,2022-08-02 11:30:00,-3637.0,0.0,-3636.0
CDB012,2022-08-02,2022-08-02 11:45:00,-1724.0,1.0,-1723.0
CDB012,2022-08-02,2022-08-02 12:00:00,-1554.0,1.0,-1553.0
CDB012,2022-08-02,2022-08-02 12:15:00,-3497.0,1.0,-3497.0
CDB012,2022-08-02,2022-08-02 12:30:00,-2932.0,1.0,-2931.0
CDB012,2022-08-02,2022-08-02 12:45:00,-1577.0,1.0,-1576.0
CDB012,2022-08-02,2022-08-02 13:00:00,-4524.0,0.0,-4524.0
CDB012,2022-08-02,2022-08-02 13:15:00,-5709.0,1.0,-5709.0
CDB012,2022-08-02,2022-08-02 13:30:00,-5804.0,1.0,-5803.0
CDB012,2022-08-02,2022-08-02 13:45:00,-5528.0,1.0,-5527.0
CDB012,2022-08-02,2022-08-02 14:00:00,-5412.0,1.0,-5411.0
CDB012,2022-08-02,2022-08-02 14:15:00,-5233.0,1.0,-5232.0
CDB012,2022-08-02,2022-08-02 14:30:00,-4757.0,1.0,-4757.0
CDB012,2022-08-02,2022-08-02 14:45:00,-6524.0,1.0,-6523.0
CDB012,2022-08-02,2022-08-02 15:00:00,-6817.0,1.0,-6816.0
CDB012,2022-08-02,2022-08-02 15:15:00,-6879.0,1.0,-6878.0
CDB012,2022-08-02,2022-08-02 15:30:00,-6691.0,1.0,-6690.0
CDB012,2022-08-02,2022-08-02 15:45:00,-6561.0,1.0,-6560.0
CDB012,2022-08-02,2022-08-02 16:00:00,-6455.0,1.0,-6453.0
CDB012,2022-08-02,2022-08-02 16:15:00,-7740.0,1.0,-7739.0
CDB012,2022-08-02,2022-08-02 16:30:00,-7850.0,1.0,-7848.0
CDB012,2022-08-02,2022-08-02 16:45:00,-7227.0,1.0,-7226.0
CDB012,2022-08-02,2022-08-02 17:00:00,-6388.0,1.0,-6387.0
CDB012,2022-08-02,2022-08-02 17:15:00,-6733.0,1.0,-6732.0
CDB012,2022-08-02,2022-08-02 17:30:00,-7526.0,1.0,-7525.0
CDB012,2022-08-02,2022-08-02 17:45:00,-6544.0,1.0,-6543.0
CDB012,2022-08-02,2022-08-02 18:00:00,-4368.0,0.0,-4368.0
CDB012,2022-08-02,2022-08-02 18:15:00,-6191.0,1.0,-6190.0
CDB012,2022-08-02,2022-08-02 18:30:00,-5703.0,1.0,-5702.0
CDB012,2022-08-02,2022-08-02 18:45:00,-5629.0,1.0,-5628.0
CDB012,2022-08-02,2022-08-02 19:00:00,-5053.0,1.0,-5053.0
CDB012,2022-08-02,2022-08-02 19:15:00,-4703.0,0.0,-4703.0
CDB012,2022-08-02,2022-08-02 19:30:00,114.0,1.0,115.0
CDB012,2022-08-02,2022-08-02 19:45:00,-2538.0,1.0,-2538.0
CDB012,2022-08-02,2022-08-02 20:00:00,-3047.0,0.0,-3046.0
CDB012,2022-08-02,2022-08-02 20:15:00,-2167.0,0.0,-2167.0
CDB012,2022-08-02,2022-08-02 20:30:00,-1387.0,0.0,-1387.0
CDB012,2022-08-02,2022-08-02 20:45:00,374.0,1.0,375.0
CDB012,2022-08-02,2022-08-02 21:00:00,850.0,1.0,851.0
CDB012,2022-08-02,2022-08-02 21:15:00,533.0,1.0,534.0
CDB012,2022-08-02,2022-08-02 21:30:00,984.0,0.0,985.0
CDB012,2022-08-02,2022-08-02 21:45:00,2203.0,1.0,2203.0
CDB012,2022-08-02,2022-08-02 22:00:00,2902.0,1.0,2903.0
CDB012,2022-08-02,2022-08-02 22:15:00,2976.0,1.0,2977.0
CDB012,2022-08-02,2022-08-02 22:30:00,2276.0,1.0,2277.0
CDB012,2022-08-02,2022-08-02 22:45:00,653.0,0.0,653.0
CDB012,2022-08-02,2022-08-02 23:00:00,244.0,-0.0,244.0
CDB012,2022-08-02,2022-08-02 23:15:00,607.0,0.0,607.0
CDB012,2022-08-02,2022-08-02 23:30:00,710.0,0.0,710.0
CDB012,2022-08-02,2022-08-02 23:45:00,266.0,0.0,266.0
CDB012,2022-08-03,2022-08-03 00:00:00,249.0,0.0,249.0
CDB012,2022-08-03,2022-08-03 00:15:00,248.0,0.0,248.0
CDB012,2022-08-03,2022-08-03 00:30:00,605.0,0.0,605.0
CDB012,2022-08-03,2022-08-03 00:45:00,700.0,0.0,701.0
CDB012,2022-08-03,2022-08-03 01:00:00,313.0,0.0,313.0
CDB012,2022-08-03,2022-08-03 01:15:00,248.0,-0.0,248.0
CDB012,2022-08-03,2022-08-03 01:30:00,365.0,-0.0,365.0
CDB012,2022-08-03,2022-08-03 01:45:00,484.0,0.0,484.0
CDB012,2022-08-03,2022-08-03 02:00:00,704.0,0.0,704.0
CDB012,2022-08-03,2022-08-03 02:15:00,385.0,-0.0,385.0
CDB012,2022-08-03,2022-08-03 02:30:00,312.0,0.0,312.0
CDB012,2022-08-03,2022-08-03 02:45:00,251.0,0.0,251.0
CDB012,2022-08-03,2022-08-03 03:00:00,448.0,-0.0,448.0
CDB012,2022-08-03,2022-08-03 03:15:00,703.0,0.0,703.0
CDB012,2022-08-03,2022-08-03 03:30:00,401.0,0.0,401.0
CDB012,2022-08-03,2022-08-03 03:45:00,250.0,0.0,250.0
CDB012,2022-08-03,2022-08-03 04:00:00,308.0,0.0,308.0
CDB012,2022-08-03,2022-08-03 04:15:00,491.0,0.0,491.0
CDB012,2022-08-03,2022-08-03 04:30:00,751.0,-0.0,751.0
CDB012,2022-08-03,2022-08-03 04:45:00,361.0,-0.0,361.0
CDB012,2022-08-03,2022-08-03 05:00:00,251.0,-0.0,251.0
CDB012,2022-08-03,2022-08-03 05:15:00,251.0,0.0,251.0
CDB012,2022-08-03,2022-08-03 05:30:00,446.0,0.0,446.0
CDB012,2022-08-03,2022-08-03 05:45:00,704.0,0.0,704.0
CDB012,2022-08-03,2022-08-03 06:00:00,428.0,0.0,428.0
CDB012,2022-08-03,2022-08-03 06:15:00,248.0,0.0,248.0
CDB012,2022-08-03,2022-08-03 06:30:00,255.0,-0.0,255.0
CDB012,2022-08-03,2022-08-03 06:45:00,333.0,0.0,333.0
CDB012,2022-08-03,2022-08-03 07:00:00,600.0,0.0,601.0
CDB012,2022-08-03,2022-08-03 07:15:00,473.0,0.0,473.0
CDB012,2022-08-03,2022-08-03 07:30:00,87.0,0.0,87.0
CDB012,2022-08-03,2022-08-03 07:45:00,57.0,0.0,57.0
CDB012,2022-08-03,2022-08-03 08:00:00,43.0,0.0,44.0
CDB012,2022-08-03,2022-08-03 08:15:00,448.0,0.0,448.0
CDB012,2022-08-03,2022-08-03 08:30:00,594.0,0.0,594.0
CDB012,2022-08-03,2022-08-03 08:45:00,105.0,0.0,105.0
CDB012,2022-08-03,2022-08-03 09:00:00,-11.0,0.0,-10.0
CDB012,2022-08-03,2022-08-03 09:15:00,-84.0,-0.0,-84.0
CDB012,2022-08-03,2022-08-03 09:30:00,165.0,0.0,165.0
CDB012,2022-08-03,2022-08-03 09:45:00,325.0,0.0,325.0
CDB012,2022-08-03,2022-08-03 10:00:00,-119.0,0.0,-119.0
CDB012,2022-08-03,2022-08-03 10:15:00,-582.0,1.0,-581.0
CDB012,2022-08-03,2022-08-03 10:30:00,-1035.0,0.0,-1034.0
CDB012,2022-08-03,2022-08-03 10:45:00,-1418.0,0.0,-1418.0
CDB012,2022-08-03,2022-08-03 11:00:00,-1670.0,0.0,-1669.0
CDB012,2022-08-03,2022-08-03 11:15:00,-2470.0,0.0,-2469.0
CDB012,2022-08-03,2022-08-03 11:30:00,-3200.0,0.0,-3199.0
CDB012,2022-08-03,2022-08-03 11:45:00,-3710.0,0.0,-3709.0
CDB012,2022-08-03,2022-08-03 12:00:00,-4045.0,0.0,-4044.0
CDB012,2022-08-03,2022-08-03 12:15:00,-4215.0,1.0,-4215.0
CDB012,2022-08-03,2022-08-03 12:30:00,-4827.0,0.0,-4827.0
CDB012,2022-08-03,2022-08-03 12:45:00,-5486.0,1.0,-5485.0
CDB012,2022-08-03,2022-08-03 13:00:00,-5849.0,1.0,-5848.0
CDB012,2022-08-03,2022-08-03 13:15:00,-6172.0,1.0,-6171.0
CDB012,2022-08-03,2022-08-03 13:30:00,-5971.0,1.0,-5970.0
CDB012,2022-08-03,2022-08-03 13:45:00,-6515.0,1.0,-6514.0
CDB012,2022-08-03,2022-08-03 14:00:00,-7050.0,1.0,-7049.0
CDB012,2022-08-03,2022-08-03 14:15:00,-7372.0,1.0,-7371.0
CDB012,2022-08-03,2022-08-03 14:30:00,-7716.0,1.0,-7715.0
CDB012,2022-08-03,2022-08-03 14:45:00,-7490.0,1.0,-7489.0
CDB012,2022-08-03,2022-08-03 15:00:00,-8037.0,2.0,-8036.0
CDB012,2022-08-03,2022-08-03 15:15:00,-7371.0,1.0,-7370.0
CDB012,2022-08-03,2022-08-03 15:30:00,-7884.0,1.0,-7883.0
CDB012,2022-08-03,2022-08-03 15:45:00,-6510.0,1.0,-6509.0
CDB012,2022-08-03,2022-08-03 16:00:00,-4907.0,1.0,-4906.0
CDB012,2022-08-03,2022-08-03 16:15:00,-7134.0,1.0,-7133.0
CDB012,2022-08-03,2022-08-03 16:30:00,-7071.0,1.0,-7070.0
CDB012,2022-08-03,2022-08-03 16:45:00,-6684.0,1.0,-6683.0
CDB012,2022-08-03,2022-08-03 17:00:00,-6876.0,1.0,-6875.0
CDB012,2022-08-03,2022-08-03 17:15:00,-6591.0,1.0,-6590.0
CDB012,2022-08-03,2022-08-03 17:30:00,-6655.0,1.0,-6654.0
CDB012,2022-08-03,2022-08-03 17:45:00,-6878.0,1.0,-6877.0
CDB012,2022-08-03,2022-08-03 18:00:00,-1561.0,2.0,-1559.0
CDB012,2022-08-03,2022-08-03 18:15:00,-5962.0,1.0,-5961.0
CDB012,2022-08-03,2022-08-03 18:30:00,-4434.0,1.0,-4433.0
CDB012,2022-08-03,2022-08-03 18:45:00,-3008.0,1.0,-3008.0
CDB012,2022-08-03,2022-08-03 19:00:00,-1677.0,0.0,-1676.0
CDB012,2022-08-03,2022-08-03 19:15:00,-1730.0,0.0,-1730.0
CDB012,2022-08-03,2022-08-03 19:30:00,-1391.0,0.0,-1390.0
CDB012,2022-08-03,2022-08-03 19:45:00,-964.0,0.0,-964.0
CDB012,2022-08-03,2022-08-03 20:00:00,-370.0,1.0,-370.0
CDB012,2022-08-03,2022-08-03 20:15:00,-336.0,1.0,-335.0
CDB012,2022-08-03,2022-08-03 20:30:00,-515.0,1.0,-514.0
CDB012,2022-08-03,2022-08-03 20:45:00,-244.0,0.0,-243.0
CDB012,2022-08-03,2022-08-03 21:00:00,267.0,0.0,267.0
CDB012,2022-08-03,2022-08-03 21:15:00,716.0,0.0,717.0
CDB012,2022-08-03,2022-08-03 21:30:00,806.0,0.0,806.0
CDB012,2022-08-03,2022-08-03 21:45:00,1012.0,0.0,1012.0
CDB012,2022-08-03,2022-08-03 22:00:00,800.0,0.0,800.0
CDB012,2022-08-03,2022-08-03 22:15:00,704.0,0.0,704.0
CDB012,2022-08-03,2022-08-03 22:30:00,1063.0,0.0,1063.0
CDB012,2022-08-03,2022-08-03 22:45:00,688.0,0.0,688.0
CDB012,2022-08-03,2022-08-03 23:00:00,245.0,0.0,245.0
CDB012,2022-08-03,2022-08-03 23:15:00,244.0,0.0,244.0
CDB012,2022-08-03,2022-08-03 23:30:00,245.0,0.0,245.0
CDB012,2022-08-03,2022-08-03 23:45:00,488.0,0.0,488.0
CDB012,2022-08-04,2022-08-04 00:00:00,692.0,0.0,693.0
CDB012,2022-08-04,2022-08-04 00:15:00,463.0,0.0,463.0
CDB012,2022-08-04,2022-08-04 00:30:00,332.0,0.0,332.0
CDB012,2022-08-04,2022-08-04 00:45:00,245.0,0.0,245.0
CDB012,2022-08-04,2022-08-04 01:00:00,260.0,0.0,260.0
CDB012,2022-08-04,2022-08-04 01:15:00,705.0,0.0,705.0
CDB012,2022-08-04,2022-08-04 01:30:00,626.0,0.0,626.0
CDB012,2022-08-04,2022-08-04 01:45:00,246.0,-0.0,246.0
CDB012,2022-08-04,2022-08-04 02:00:00,247.0,0.0,247.0
CDB012,2022-08-04,2022-08-04 02:15:00,248.0,0.0,248.0
CDB012,2022-08-04,2022-08-04 02:30:00,585.0,0.0,586.0
CDB012,2022-08-04,2022-08-04 02:45:00,703.0,0.0,703.0
CDB012,2022-08-04,2022-08-04 03:00:00,336.0,-0.0,336.0
CDB012,2022-08-04,2022-08-04 03:15:00,247.0,0.0,247.0
CDB012,2022-08-04,2022-08-04 03:30:00,246.0,0.0,246.0
CDB012,2022-08-04,2022-08-04 03:45:00,546.0,-0.0,546.0
CDB012,2022-08-04,2022-08-04 04:00:00,701.0,0.0,701.0
CDB012,2022-08-04,2022-08-04 04:15:00,343.0,0.0,343.0
CDB012,2022-08-04,2022-08-04 04:30:00,270.0,-0.0,270.0
CDB012,2022-08-04,2022-08-04 04:45:00,246.0,-0.0,246.0
CDB012,2022-08-04,2022-08-04 05:00:00,416.0,-0.0,416.0
CDB012,2022-08-04,2022-08-04 05:15:00,699.0,0.0,699.0
CDB012,2022-08-04,2022-08-04 05:30:00,486.0,0.0,486.0
CDB012,2022-08-04,2022-08-04 05:45:00,258.0,-0.0,258.0
CDB012,2022-08-04,2022-08-04 06:00:00,289.0,0.0,289.0
CDB012,2022-08-04,2022-08-04 06:15:00,245.0,0.0,245.0
CDB012,2022-08-04,2022-08-04 06:30:00,673.0,0.0,673.0
CDB012,2022-08-04,2022-08-04 06:45:00,537.0,0.0,538.0
CDB012,2022-08-04,2022-08-04 07:00:00,62.0,0.0,62.0
CDB012,2022-08-04,2022-08-04 07:15:00,-20.0,0.0,-20.0
CDB012,2022-08-04,2022-08-04 07:30:00,-147.0,-0.0,-147.0
CDB012,2022-08-04,2022-08-04 07:45:00,-37.0,1.0,-36.0
CDB012,2022-08-04,2022-08-04 08:00:00,88.0,1.0,89.0
CDB012,2022-08-04,2022-08-04 08:15:00,46.0,0.0,46.0
CDB012,2022-08-04,2022-08-04 08:30:00,-264.0,1.0,-264.0
CDB012,2022-08-04,2022-08-04 08:45:00,-667.0,1.0,-666.0
CDB012,2022-08-04,2022-08-04 09:00:00,-1010.0,0.0,-1010.0
CDB012,2022-08-04,2022-08-04 09:15:00,-738.0,0.0,-738.0
CDB012,2022-08-04,2022-08-04 09:30:00,-777.0,0.0,-777.0
CDB012,2022-08-04,2022-08-04 09:45:00,-794.0,0.0,-794.0
CDB012,2022-08-04,2022-08-04 10:00:00,-1503.0,0.0,-1503.0
CDB012,2022-08-04,2022-08-04 10:15:00,-1397.0,0.0,-1397.0
CDB012,2022-08-04,2022-08-04 10:30:00,-545.0,1.0,-544.0
CDB012,2022-08-04,2022-08-04 10:45:00,63.0,1.0,63.0
CDB012,2022-08-04,2022-08-04 11:00:00,-53.0,0.0,-53.0
CDB012,2022-08-04,2022-08-04 11:15:00,-688.0,1.0,-688.0
CDB012,2022-08-04,2022-08-04 11:30:00,-2380.0,0.0,-2379.0
CDB012,2022-08-04,2022-08-04 11:45:00,-2378.0,0.0,-2378.0
CDB012,2022-08-04,2022-08-04 12:00:00,-4460.0,1.0,-4459.0
CDB012,2022-08-04,2022-08-04 12:15:00,-3255.0,0.0,-3254.0
CDB012,2022-08-04,2022-08-04 12:30:00,-2238.0,0.0,-2238.0
CDB012,2022-08-04,2022-08-04 12:45:00,-3609.0,0.0,-3609.0
CDB012,2022-08-04,2022-08-04 13:00:00,-3718.0,0.0,-3718.0
CDB012,2022-08-04,2022-08-04 13:15:00,-3613.0,1.0,-3613.0
CDB012,2022-08-04,2022-08-04 13:30:00,-1851.0,0.0,-1851.0
CDB012,2022-08-04,2022-08-04 13:45:00,-4192.0,0.0,-4191.0
CDB012,2022-08-04,2022-08-04 14:00:00,-4289.0,0.0,-4289.0
CDB012,2022-08-04,2022-08-04 14:15:00,-5125.0,1.0,-5124.0
CDB012,2022-08-04,2022-08-04 14:30:00,-7061.0,1.0,-7060.0
CDB012,2022-08-04,2022-08-04 14:45:00,-6169.0,1.0,-6168.0
CDB012,2022-08-04,2022-08-04 15:00:00,-5112.0,1.0,-5111.0
CDB012,2022-08-04,2022-08-04 15:15:00,-7236.0,1.0,-7235.0
CDB012,2022-08-04,2022-08-04 15:30:00,-5590.0,1.0,-5590.0
CDB012,2022-08-04,2022-08-04 15:45:00,-4710.0,1.0,-4709.0
CDB012,2022-08-04,2022-08-04 16:00:00,-6599.0,1.0,-6598.0
CDB012,2022-08-04,2022-08-04 16:15:00,-6747.0,1.0,-6746.0
CDB012,2022-08-04,2022-08-04 16:30:00,-7931.0,1.0,-7929.0
CDB012,2022-08-04,2022-08-04 16:45:00,-7391.0,1.0,-7390.0
CDB012,2022-08-04,2022-08-04 17:00:00,-6598.0,1.0,-6597.0
CDB012,2022-08-04,2022-08-04 17:15:00,-5959.0,1.0,-5959.0
