home_id,day,ts,p_cons,p_prod,p_tot
CDB002,2022-05-01,2022-05-01 08:45:00,273.0,-281.0,-9.0
CDB002,2022-05-01,2022-05-01 09:00:00,333.0,-259.0,73.0
CDB002,2022-05-01,2022-05-01 09:15:00,260.0,-304.0,-44.0
CDB002,2022-05-01,2022-05-01 09:30:00,249.0,-325.0,-76.0
CDB002,2022-05-01,2022-05-01 09:45:00,319.0,-394.0,-75.0
CDB002,2022-05-01,2022-05-01 10:00:00,311.0,-476.0,-165.0
CDB002,2022-05-01,2022-05-01 10:15:00,367.0,-484.0,-117.0
CDB002,2022-05-01,2022-05-01 10:30:00,367.0,-608.0,-241.0
CDB002,2022-05-01,2022-05-01 10:45:00,291.0,-622.0,-331.0
CDB002,2022-05-01,2022-05-01 11:00:00,283.0,-838.0,-555.0
CDB002,2022-05-01,2022-05-01 11:15:00,313.0,-949.0,-636.0
CDB002,2022-05-01,2022-05-01 11:30:00,284.0,-1313.0,-1029.0
CDB002,2022-05-01,2022-05-01 11:45:00,351.0,-1761.0,-1410.0
CDB002,2022-05-01,2022-05-01 12:00:00,378.0,-2127.0,-1749.0
CDB002,2022-05-01,2022-05-01 12:15:00,285.0,-1427.0,-1142.0
CDB002,2022-05-01,2022-05-01 12:30:00,285.0,-1140.0,-855.0
CDB002,2022-05-01,2022-05-01 12:45:00,316.0,-1618.0,-1302.0
CDB002,2022-05-01,2022-05-01 13:00:00,285.0,-1972.0,-1687.0
CDB002,2022-05-01,2022-05-01 13:15:00,355.0,-2237.0,-1881.0
CDB002,2022-05-01,2022-05-01 13:30:00,379.0,-2728.0,-2349.0
CDB002,2022-05-01,2022-05-01 13:45:00,276.0,-2829.0,-2553.0
CDB002,2022-05-01,2022-05-01 14:00:00,288.0,-3227.0,-2939.0
CDB002,2022-05-01,2022-05-01 14:15:00,311.0,-1605.0,-1294.0
CDB002,2022-05-01,2022-05-01 14:30:00,267.0,-1337.0,-1070.0
CDB002,2022-05-01,2022-05-01 14:45:00,348.0,-1997.0,-1649.0
CDB002,2022-05-01,2022-05-01 15:00:00,364.0,-3409.0,-3044.0
CDB002,2022-05-01,2022-05-01 15:15:00,277.0,-3117.0,-2841.0
CDB002,2022-05-01,2022-05-01 15:30:00,299.0,-1988.0,-1690.0
CDB002,2022-05-01,2022-05-01 15:45:00,292.0,-2331.0,-2039.0
CDB002,2022-05-01,2022-05-01 16:00:00,274.0,-1381.0,-1107.0
CDB002,2022-05-01,2022-05-01 16:15:00,317.0,-1330.0,-1014.0
CDB002,2022-05-01,2022-05-01 16:30:00,301.0,-2237.0,-1936.0
CDB002,2022-05-01,2022-05-01 16:45:00,277.0,-3276.0,-3000.0
CDB002,2022-05-01,2022-05-01 17:00:00,308.0,-1992.0,-1684.0
CDB002,2022-05-01,2022-05-01 17:15:00,236.0,-1621.0,-1385.0
CDB002,2022-05-01,2022-05-01 17:30:00,263.0,-2371.0,-2108.0
CDB002,2022-05-01,2022-05-01 17:45:00,334.0,-1704.0,-1370.0
CDB002,2022-05-01,2022-05-01 18:00:00,252.0,-1176.0,-924.0
CDB002,2022-05-01,2022-05-01 18:15:00,214.0,-934.0,-720.0
CDB002,2022-05-01,2022-05-01 18:30:00,248.0,-1411.0,-1163.0
CDB002,2022-05-01,2022-05-01 18:45:00,212.0,-1255.0,-1043.0
CDB002,2022-05-01,2022-05-01 19:00:00,249.0,-548.0,-299.0
CDB002,2022-05-01,2022-05-01 19:15:00,295.0,-236.0,59.0
CDB002,2022-05-01,2022-05-01 19:30:00,197.0,-271.0,-74.0
CDB002,2022-05-01,2022-05-01 19:45:00,191.0,-187.0,4.0
CDB002,2022-05-01,2022-05-01 20:00:00,234.0,-60.0,174.0
CDB002,2022-05-01,2022-05-01 20:15:00,187.0,-73.0,114.0
CDB002,2022-05-01,2022-05-01 20:30:00,269.0,-37.0,232.0
CDB002,2022-05-01,2022-05-01 20:45:00,278.0,1.0,279.0
CDB002,2022-05-01,2022-05-01 21:00:00,203.0,0.0,203.0
CDB002,2022-05-01,2022-05-01 21:15:00,217.0,0.0,217.0
CDB002,2022-05-01,2022-05-01 21:30:00,216.0,0.0,216.0
CDB002,2022-05-01,2022-05-01 21:45:00,218.0,0.0,218.0
CDB002,2022-05-01,2022-05-01 22:00:00,299.0,0.0,299.0
CDB002,2022-05-01,2022-05-01 22:15:00,264.0,0.0,264.0
CDB002,2022-05-01,2022-05-01 22:30:00,196.0,0.0,196.0
CDB002,2022-05-01,2022-05-01 22:45:00,227.0,0.0,227.0
CDB002,2022-05-01,2022-05-01 23:00:00,215.0,0.0,215.0
CDB002,2022-05-01,2022-05-01 23:15:00,221.0,0.0,221.0
CDB002,2022-05-01,2022-05-01 23:30:00,299.0,0.0,299.0
CDB002,2022-05-01,2022-05-01 23:45:00,245.0,0.0,245.0
CDB002,2022-05-02,2022-05-02 00:00:00,199.0,0.0,199.0
CDB002,2022-05-02,2022-05-02 00:15:00,249.0,0.0,249.0
CDB002,2022-05-02,2022-05-02 00:30:00,196.0,0.0,196.0
CDB002,2022-05-02,2022-05-02 00:45:00,242.0,0.0,242.0
CDB002,2022-05-02,2022-05-02 01:00:00,274.0,0.0,274.0
CDB002,2022-05-02,2022-05-02 01:15:00,285.0,0.0,285.0
CDB002,2022-05-02,2022-05-02 01:30:00,208.0,0.0,208.0
CDB002,2022-05-02,2022-05-02 01:45:00,199.0,0.0,199.0
CDB002,2022-05-02,2022-05-02 02:00:00,246.0,0.0,246.0
CDB002,2022-05-02,2022-05-02 02:15:00,198.0,0.0,198.0
CDB002,2022-05-02,2022-05-02 02:30:00,293.0,0.0,293.0
CDB002,2022-05-02,2022-05-02 02:45:00,269.0,0.0,269.0
CDB002,2022-05-02,2022-05-02 03:00:00,197.0,0.0,197.0
CDB002,2022-05-02,2022-05-02 03:15:00,250.0,0.0,250.0
CDB002,2022-05-02,2022-05-02 03:30:00,198.0,0.0,198.0
CDB002,2022-05-02,2022-05-02 03:45:00,233.0,0.0,233.0
CDB002,2022-05-02,2022-05-02 04:00:00,256.0,0.0,256.0
CDB002,2022-05-02,2022-05-02 04:15:00,297.0,0.0,297.0
CDB002,2022-05-02,2022-05-02 04:30:00,224.0,0.0,224.0
CDB002,2022-05-02,2022-05-02 04:45:00,198.0,0.0,198.0
CDB002,2022-05-02,2022-05-02 05:00:00,248.0,0.0,248.0
CDB002,2022-05-02,2022-05-02 05:15:00,198.0,0.0,198.0
CDB002,2022-05-02,2022-05-02 05:30:00,575.0,0.0,575.0
CDB002,2022-05-02,2022-05-02 05:45:00,4086.0,0.0,4086.0
CDB002,2022-05-02,2022-05-02 06:00:00,4281.0,0.0,4281.0
CDB002,2022-05-02,2022-05-02 06:15:00,4415.0,0.0,4415.0
CDB002,2022-05-02,2022-05-02 06:30:00,4169.0,0.0,4169.0
CDB002,2022-05-02,2022-05-02 06:45:00,208.0,0.0,208.0
CDB002,2022-05-02,2022-05-02 07:00:00,239.0,-33.0,207.0
CDB002,2022-05-02,2022-05-02 07:15:00,291.0,-68.0,223.0
CDB002,2022-05-02,2022-05-02 07:30:00,247.0,-94.0,153.0
CDB002,2022-05-02,2022-05-02 07:45:00,187.0,-118.0,69.0
CDB002,2022-05-02,2022-05-02 08:00:00,236.0,-139.0,97.0
CDB002,2022-05-02,2022-05-02 08:15:00,188.0,-158.0,30.0
CDB002,2022-05-02,2022-05-02 08:30:00,229.0,-174.0,55.0
CDB002,2022-05-02,2022-05-02 08:45:00,290.0,-187.0,103.0
CDB002,2022-05-02,2022-05-02 09:00:00,227.0,-196.0,31.0
CDB002,2022-05-02,2022-05-02 09:15:00,188.0,-208.0,-20.0
CDB002,2022-05-02,2022-05-02 09:30:00,258.0,-219.0,40.0
CDB002,2022-05-02,2022-05-02 09:45:00,223.0,-230.0,-7.0
CDB002,2022-05-02,2022-05-02 10:00:00,323.0,-265.0,59.0
CDB002,2022-05-02,2022-05-02 10:15:00,363.0,-288.0,76.0
CDB002,2022-05-02,2022-05-02 10:30:00,289.0,-304.0,-14.0
CDB002,2022-05-02,2022-05-02 10:45:00,262.0,-323.0,-61.0
CDB002,2022-05-02,2022-05-02 11:00:00,310.0,-487.0,-176.0
CDB002,2022-05-02,2022-05-02 11:15:00,273.0,-1110.0,-837.0
CDB002,2022-05-02,2022-05-02 11:30:00,335.0,-1343.0,-1007.0
CDB002,2022-05-02,2022-05-02 11:45:00,384.0,-1593.0,-1209.0
CDB002,2022-05-02,2022-05-02 12:00:00,280.0,-1862.0,-1582.0
CDB002,2022-05-02,2022-05-02 12:15:00,288.0,-2007.0,-1719.0
CDB002,2022-05-02,2022-05-02 12:30:00,316.0,-2181.0,-1865.0
CDB002,2022-05-02,2022-05-02 12:45:00,287.0,-2347.0,-2060.0
CDB002,2022-05-02,2022-05-02 13:00:00,356.0,-2492.0,-2135.0
CDB002,2022-05-02,2022-05-02 13:15:00,367.0,-2575.0,-2208.0
CDB002,2022-05-02,2022-05-02 13:30:00,289.0,-2711.0,-2422.0
CDB002,2022-05-02,2022-05-02 13:45:00,279.0,-2720.0,-2442.0
CDB002,2022-05-02,2022-05-02 14:00:00,328.0,-2558.0,-2230.0
CDB002,2022-05-02,2022-05-02 14:15:00,279.0,-2990.0,-2711.0
CDB002,2022-05-02,2022-05-02 14:30:00,507.0,-3012.0,-2505.0
CDB002,2022-05-02,2022-05-02 14:45:00,400.0,-3064.0,-2664.0
CDB002,2022-05-02,2022-05-02 15:00:00,312.0,-3083.0,-2771.0
CDB002,2022-05-02,2022-05-02 15:15:00,319.0,-2864.0,-2545.0
CDB002,2022-05-02,2022-05-02 15:30:00,336.0,-3167.0,-2831.0
CDB002,2022-05-02,2022-05-02 15:45:00,304.0,-2492.0,-2188.0
CDB002,2022-05-02,2022-05-02 16:00:00,406.0,-3196.0,-2790.0
CDB002,2022-05-02,2022-05-02 16:15:00,349.0,-3119.0,-2770.0
CDB002,2022-05-02,2022-05-02 16:30:00,303.0,-3136.0,-2833.0
CDB002,2022-05-02,2022-05-02 16:45:00,341.0,-3020.0,-2679.0
CDB002,2022-05-02,2022-05-02 17:00:00,295.0,-2923.0,-2628.0
CDB002,2022-05-02,2022-05-02 17:15:00,328.0,-2859.0,-2531.0
CDB002,2022-05-02,2022-05-02 17:30:00,361.0,-2772.0,-2412.0
CDB002,2022-05-02,2022-05-02 17:45:00,266.0,-2542.0,-2276.0
CDB002,2022-05-02,2022-05-02 18:00:00,240.0,-2499.0,-2259.0
CDB002,2022-05-02,2022-05-02 18:15:00,277.0,-2342.0,-2065.0
CDB002,2022-05-02,2022-05-02 18:30:00,233.0,-2138.0,-1904.0
CDB002,2022-05-02,2022-05-02 18:45:00,308.0,-1960.0,-1652.0
CDB002,2022-05-02,2022-05-02 19:00:00,383.0,-1775.0,-1392.0
CDB002,2022-05-02,2022-05-02 19:15:00,335.0,-1514.0,-1179.0
CDB002,2022-05-02,2022-05-02 19:30:00,288.0,-1237.0,-948.0
CDB002,2022-05-02,2022-05-02 19:45:00,370.0,-988.0,-618.0
CDB002,2022-05-02,2022-05-02 20:00:00,379.0,-725.0,-346.0
CDB002,2022-05-02,2022-05-02 20:15:00,392.0,-430.0,-38.0
CDB002,2022-05-02,2022-05-02 20:30:00,458.0,-157.0,301.0
CDB002,2022-05-02,2022-05-02 20:45:00,572.0,-8.0,564.0
CDB002,2022-05-02,2022-05-02 21:00:00,581.0,0.0,581.0
CDB002,2022-05-02,2022-05-02 21:15:00,586.0,0.0,586.0
CDB002,2022-05-02,2022-05-02 21:30:00,584.0,0.0,584.0
CDB002,2022-05-02,2022-05-02 21:45:00,542.0,0.0,542.0
CDB002,2022-05-02,2022-05-02 22:00:00,488.0,0.0,488.0
CDB002,2022-05-02,2022-05-02 22:15:00,475.0,0.0,475.0
CDB002,2022-05-02,2022-05-02 22:30:00,252.0,0.0,252.0
CDB002,2022-05-02,2022-05-02 22:45:00,345.0,0.0,345.0
CDB002,2022-05-02,2022-05-02 23:00:00,354.0,0.0,354.0
CDB002,2022-05-02,2022-05-02 23:15:00,339.0,0.0,339.0
CDB002,2022-05-02,2022-05-02 23:30:00,620.0,0.0,620.0
CDB002,2022-05-02,2022-05-02 23:45:00,306.0,0.0,306.0
CDB002,2022-05-03,2022-05-03 00:00:00,340.0,0.0,340.0
CDB002,2022-05-03,2022-05-03 00:15:00,293.0,0.0,293.0
CDB002,2022-05-03,2022-05-03 00:30:00,351.0,0.0,351.0
CDB002,2022-05-03,2022-05-03 00:45:00,326.0,0.0,326.0
CDB002,2022-05-03,2022-05-03 01:00:00,286.0,0.0,286.0
CDB002,2022-05-03,2022-05-03 01:15:00,219.0,0.0,219.0
CDB002,2022-05-03,2022-05-03 01:30:00,223.0,0.0,223.0
CDB002,2022-05-03,2022-05-03 01:45:00,264.0,0.0,264.0
CDB002,2022-05-03,2022-05-03 02:00:00,309.0,0.0,309.0
CDB002,2022-05-03,2022-05-03 02:15:00,322.0,0.0,322.0
CDB002,2022-05-03,2022-05-03 02:30:00,249.0,0.0,249.0
CDB002,2022-05-03,2022-05-03 02:45:00,224.0,0.0,224.0
CDB002,2022-05-03,2022-05-03 03:00:00,240.0,0.0,240.0
CDB002,2022-05-03,2022-05-03 03:15:00,234.0,0.0,234.0
CDB002,2022-05-03,2022-05-03 03:30:00,319.0,0.0,319.0
CDB002,2022-05-03,2022-05-03 03:45:00,313.0,0.0,313.0
CDB002,2022-05-03,2022-05-03 04:00:00,216.0,0.0,216.0
CDB002,2022-05-03,2022-05-03 04:15:00,217.0,0.0,217.0
CDB002,2022-05-03,2022-05-03 04:30:00,253.0,0.0,253.0
CDB002,2022-05-03,2022-05-03 04:45:00,238.0,0.0,238.0
CDB002,2022-05-03,2022-05-03 05:00:00,319.0,0.0,319.0
CDB002,2022-05-03,2022-05-03 05:15:00,273.0,0.0,273.0
CDB002,2022-05-03,2022-05-03 05:30:00,216.0,0.0,216.0
CDB002,2022-05-03,2022-05-03 05:45:00,239.0,0.0,239.0
CDB002,2022-05-03,2022-05-03 06:00:00,231.0,0.0,231.0
CDB002,2022-05-03,2022-05-03 06:15:00,265.0,0.0,265.0
CDB002,2022-05-03,2022-05-03 06:30:00,317.0,0.0,317.0
CDB002,2022-05-03,2022-05-03 06:45:00,237.0,0.0,237.0
CDB002,2022-05-03,2022-05-03 07:00:00,212.0,-25.0,187.0
CDB002,2022-05-03,2022-05-03 07:15:00,267.0,-67.0,200.0
CDB002,2022-05-03,2022-05-03 07:30:00,228.0,-93.0,135.0
CDB002,2022-05-03,2022-05-03 07:45:00,298.0,-118.0,180.0
CDB002,2022-05-03,2022-05-03 08:00:00,322.0,-141.0,181.0
CDB002,2022-05-03,2022-05-03 08:15:00,267.0,-166.0,100.0
CDB002,2022-05-03,2022-05-03 08:30:00,775.0,-192.0,584.0
CDB002,2022-05-03,2022-05-03 08:45:00,4008.0,-213.0,3795.0
CDB002,2022-05-03,2022-05-03 09:00:00,4389.0,-215.0,4174.0
CDB002,2022-05-03,2022-05-03 09:15:00,4374.0,-229.0,4144.0
CDB002,2022-05-03,2022-05-03 09:30:00,6083.0,-232.0,5851.0
CDB002,2022-05-03,2022-05-03 09:45:00,6538.0,-238.0,6301.0
CDB002,2022-05-03,2022-05-03 10:00:00,4643.0,-279.0,4364.0
CDB002,2022-05-03,2022-05-03 10:15:00,4223.0,-303.0,3920.0
CDB002,2022-05-03,2022-05-03 10:30:00,4029.0,-325.0,3704.0
CDB002,2022-05-03,2022-05-03 10:45:00,3323.0,-357.0,2966.0
CDB002,2022-05-03,2022-05-03 11:00:00,514.0,-566.0,-52.0
CDB002,2022-05-03,2022-05-03 11:15:00,5267.0,-1114.0,4153.0
CDB002,2022-05-03,2022-05-03 11:30:00,1399.0,-1343.0,56.0
CDB002,2022-05-03,2022-05-03 11:45:00,1078.0,-1574.0,-496.0
CDB002,2022-05-03,2022-05-03 12:00:00,1091.0,-1835.0,-744.0
CDB002,2022-05-03,2022-05-03 12:15:00,1018.0,-2039.0,-1021.0
CDB002,2022-05-03,2022-05-03 12:30:00,968.0,-2208.0,-1240.0
CDB002,2022-05-03,2022-05-03 12:45:00,984.0,-2351.0,-1367.0
CDB002,2022-05-03,2022-05-03 13:00:00,1115.0,-2508.0,-1393.0
CDB002,2022-05-03,2022-05-03 13:15:00,1134.0,-2623.0,-1489.0
CDB002,2022-05-03,2022-05-03 13:30:00,1226.0,-2762.0,-1535.0
CDB002,2022-05-03,2022-05-03 13:45:00,745.0,-2772.0,-2027.0
CDB002,2022-05-03,2022-05-03 14:00:00,1439.0,-2962.0,-1524.0
CDB002,2022-05-03,2022-05-03 14:15:00,2401.0,-2648.0,-247.0
CDB002,2022-05-03,2022-05-03 14:30:00,2451.0,-3107.0,-656.0
CDB002,2022-05-03,2022-05-03 14:45:00,2435.0,-2277.0,157.0
CDB002,2022-05-03,2022-05-03 15:00:00,2378.0,-2886.0,-508.0
CDB002,2022-05-03,2022-05-03 15:15:00,2355.0,-2921.0,-565.0
CDB002,2022-05-03,2022-05-03 15:30:00,2381.0,-2343.0,38.0
CDB002,2022-05-03,2022-05-03 15:45:00,2389.0,-3275.0,-886.0
CDB002,2022-05-03,2022-05-03 16:00:00,2478.0,-3146.0,-668.0
CDB002,2022-05-03,2022-05-03 16:15:00,5863.0,-1249.0,4613.0
CDB002,2022-05-03,2022-05-03 16:30:00,8678.0,-1999.0,6679.0
CDB002,2022-05-03,2022-05-03 16:45:00,5148.0,-3026.0,2122.0
CDB002,2022-05-03,2022-05-03 17:00:00,4505.0,-2438.0,2068.0
CDB002,2022-05-03,2022-05-03 17:15:00,895.0,-2070.0,-1174.0
CDB002,2022-05-03,2022-05-03 17:30:00,681.0,-2292.0,-1611.0
CDB002,2022-05-03,2022-05-03 17:45:00,775.0,-1540.0,-765.0
CDB002,2022-05-03,2022-05-03 18:00:00,884.0,-921.0,-37.0
CDB002,2022-05-03,2022-05-03 18:15:00,351.0,-363.0,-12.0
CDB002,2022-05-03,2022-05-03 18:30:00,351.0,-241.0,110.0
CDB002,2022-05-03,2022-05-03 18:45:00,400.0,-191.0,209.0
CDB002,2022-05-03,2022-05-03 19:00:00,429.0,-452.0,-24.0
CDB002,2022-05-03,2022-05-03 19:15:00,450.0,-1081.0,-632.0
CDB002,2022-05-03,2022-05-03 19:30:00,437.0,-745.0,-308.0
CDB002,2022-05-03,2022-05-03 19:45:00,424.0,-366.0,58.0
CDB002,2022-05-03,2022-05-03 20:00:00,423.0,-130.0,293.0
CDB002,2022-05-03,2022-05-03 20:15:00,383.0,-34.0,349.0
CDB002,2022-05-03,2022-05-03 20:30:00,321.0,-25.0,295.0
CDB002,2022-05-03,2022-05-03 20:45:00,361.0,-1.0,360.0
CDB002,2022-05-03,2022-05-03 21:00:00,420.0,0.0,420.0
CDB002,2022-05-03,2022-05-03 21:15:00,1303.0,0.0,1303.0
CDB002,2022-05-03,2022-05-03 21:30:00,2779.0,0.0,2779.0
CDB002,2022-05-03,2022-05-03 21:45:00,3011.0,0.0,3011.0
CDB002,2022-05-03,2022-05-03 22:00:00,3087.0,0.0,3087.0
CDB002,2022-05-03,2022-05-03 22:15:00,2817.0,0.0,2817.0
CDB002,2022-05-03,2022-05-03 22:30:00,413.0,0.0,413.0
CDB002,2022-05-03,2022-05-03 22:45:00,398.0,0.0,398.0
CDB002,2022-05-03,2022-05-03 23:00:00,382.0,0.0,382.0
CDB002,2022-05-03,2022-05-03 23:15:00,317.0,0.0,317.0
CDB002,2022-05-03,2022-05-03 23:30:00,268.0,0.0,268.0
CDB002,2022-05-03,2022-05-03 23:45:00,289.0,0.0,289.0
CDB002,2022-05-04,2022-05-04 00:00:00,280.0,0.0,280.0
CDB002,2022-05-04,2022-05-04 00:15:00,368.0,0.0,368.0
CDB002,2022-05-04,2022-05-04 00:30:00,362.0,0.0,362.0
CDB002,2022-05-04,2022-05-04 00:45:00,245.0,0.0,245.0
CDB002,2022-05-04,2022-05-04 01:00:00,244.0,0.0,244.0
CDB002,2022-05-04,2022-05-04 01:15:00,284.0,0.0,284.0
CDB002,2022-05-04,2022-05-04 01:30:00,268.0,0.0,268.0
CDB002,2022-05-04,2022-05-04 01:45:00,349.0,0.0,349.0
CDB002,2022-05-04,2022-05-04 02:00:00,294.0,0.0,294.0
CDB002,2022-05-04,2022-05-04 02:15:00,239.0,0.0,239.0
CDB002,2022-05-04,2022-05-04 02:30:00,276.0,0.0,276.0
CDB002,2022-05-04,2022-05-04 02:45:00,251.0,0.0,251.0
CDB002,2022-05-04,2022-05-04 03:00:00,300.0,0.0,300.0
CDB002,2022-05-04,2022-05-04 03:15:00,347.0,0.0,347.0
CDB002,2022-05-04,2022-05-04 03:30:00,253.0,0.0,253.0
CDB002,2022-05-04,2022-05-04 03:45:00,247.0,0.0,247.0
CDB002,2022-05-04,2022-05-04 04:00:00,280.0,0.0,280.0
CDB002,2022-05-04,2022-05-04 04:15:00,238.0,0.0,238.0
CDB002,2022-05-04,2022-05-04 04:30:00,342.0,0.0,342.0
CDB002,2022-05-04,2022-05-04 04:45:00,306.0,0.0,306.0
CDB002,2022-05-04,2022-05-04 05:00:00,244.0,0.0,244.0
CDB002,2022-05-04,2022-05-04 05:15:00,286.0,0.0,286.0
CDB002,2022-05-04,2022-05-04 05:30:00,244.0,0.0,244.0
CDB002,2022-05-04,2022-05-04 05:45:00,295.0,0.0,295.0
CDB002,2022-05-04,2022-05-04 06:00:00,346.0,0.0,346.0
CDB002,2022-05-04,2022-05-04 06:15:00,265.0,0.0,265.0
CDB002,2022-05-04,2022-05-04 06:30:00,244.0,0.0,244.0
CDB002,2022-05-04,2022-05-04 06:45:00,278.0,0.0,278.0
CDB002,2022-05-04,2022-05-04 07:00:00,237.0,-18.0,219.0
CDB002,2022-05-04,2022-05-04 07:15:00,448.0,-66.0,382.0
CDB002,2022-05-04,2022-05-04 07:30:00,942.0,-120.0,822.0
CDB002,2022-05-04,2022-05-04 07:45:00,1891.0,-180.0,1710.0
CDB002,2022-05-04,2022-05-04 08:00:00,4274.0,-139.0,4136.0
CDB002,2022-05-04,2022-05-04 08:15:00,4115.0,-170.0,3945.0
CDB002,2022-05-04,2022-05-04 08:30:00,4094.0,-167.0,3928.0
CDB002,2022-05-04,2022-05-04 08:45:00,4314.0,-177.0,4137.0
CDB002,2022-05-04,2022-05-04 09:00:00,3663.0,-187.0,3476.0
CDB002,2022-05-04,2022-05-04 09:15:00,376.0,-199.0,177.0
CDB002,2022-05-04,2022-05-04 09:30:00,417.0,-223.0,194.0
CDB002,2022-05-04,2022-05-04 09:45:00,3682.0,-269.0,3413.0
CDB002,2022-05-04,2022-05-04 10:00:00,2024.0,-285.0,1739.0
CDB002,2022-05-04,2022-05-04 10:15:00,4383.0,-300.0,4083.0
CDB002,2022-05-04,2022-05-04 10:30:00,2692.0,-314.0,2377.0
CDB002,2022-05-04,2022-05-04 10:45:00,4908.0,-434.0,4474.0
CDB002,2022-05-04,2022-05-04 11:00:00,4912.0,-876.0,4035.0
CDB002,2022-05-04,2022-05-04 11:15:00,3346.0,-1115.0,2231.0
CDB002,2022-05-04,2022-05-04 11:30:00,927.0,-1349.0,-422.0
CDB002,2022-05-04,2022-05-04 11:45:00,1054.0,-1620.0,-566.0
CDB002,2022-05-04,2022-05-04 12:00:00,734.0,-1868.0,-1134.0
CDB002,2022-05-04,2022-05-04 12:15:00,564.0,-2044.0,-1481.0
CDB002,2022-05-04,2022-05-04 12:30:00,642.0,-2195.0,-1553.0
CDB002,2022-05-04,2022-05-04 12:45:00,908.0,-2350.0,-1442.0
CDB002,2022-05-04,2022-05-04 13:00:00,2624.0,-2487.0,137.0
CDB002,2022-05-04,2022-05-04 13:15:00,2932.0,-2595.0,337.0
CDB002,2022-05-04,2022-05-04 13:30:00,3064.0,-2709.0,356.0
CDB002,2022-05-04,2022-05-04 13:45:00,3169.0,-2832.0,337.0
CDB002,2022-05-04,2022-05-04 14:00:00,573.0,-2870.0,-2296.0
CDB002,2022-05-04,2022-05-04 14:15:00,533.0,-2932.0,-2399.0
CDB002,2022-05-04,2022-05-04 14:30:00,497.0,-2997.0,-2500.0
CDB002,2022-05-04,2022-05-04 14:45:00,388.0,-3093.0,-2705.0
CDB002,2022-05-04,2022-05-04 15:00:00,434.0,-2511.0,-2076.0
CDB002,2022-05-04,2022-05-04 15:15:00,384.0,-1396.0,-1012.0
CDB002,2022-05-04,2022-05-04 15:30:00,467.0,-2015.0,-1548.0
CDB002,2022-05-04,2022-05-04 15:45:00,760.0,-2076.0,-1316.0
CDB002,2022-05-04,2022-05-04 16:00:00,502.0,-1557.0,-1055.0
CDB002,2022-05-04,2022-05-04 16:15:00,371.0,-1720.0,-1349.0
CDB002,2022-05-04,2022-05-04 16:30:00,316.0,-627.0,-311.0
CDB002,2022-05-04,2022-05-04 16:45:00,340.0,-572.0,-232.0
CDB002,2022-05-04,2022-05-04 17:00:00,411.0,-816.0,-405.0
CDB002,2022-05-04,2022-05-04 17:15:00,388.0,-862.0,-474.0
CDB002,2022-05-04,2022-05-04 17:30:00,309.0,-1275.0,-966.0
