home_id,day,ts,p_cons,p_prod,p_tot
CDB003,2022-04-01,2022-04-01 22:30:00,364.0,11.0,375.0
CDB003,2022-04-01,2022-04-01 22:45:00,391.0,11.0,402.0
CDB003,2022-04-01,2022-04-01 23:00:00,401.0,11.0,412.0
CDB003,2022-04-01,2022-04-01 23:15:00,399.0,11.0,410.0
CDB003,2022-04-01,2022-04-01 23:30:00,394.0,11.0,405.0
CDB003,2022-04-01,2022-04-01 23:45:00,358.0,11.0,369.0
CDB003,2022-04-02,2022-04-02 00:00:00,295.0,11.0,306.0
CDB003,2022-04-02,2022-04-02 00:15:00,307.0,11.0,318.0
CDB003,2022-04-02,2022-04-02 00:30:00,576.0,11.0,587.0
CDB003,2022-04-02,2022-04-02 00:45:00,530.0,11.0,541.0
CDB003,2022-04-02,2022-04-02 01:00:00,507.0,11.0,519.0
CDB003,2022-04-02,2022-04-02 01:15:00,495.0,11.0,506.0
CDB003,2022-04-02,2022-04-02 01:30:00,483.0,11.0,495.0
CDB003,2022-04-02,2022-04-02 01:45:00,473.0,11.0,484.0
CDB003,2022-04-02,2022-04-02 02:00:00,472.0,11.0,484.0
CDB003,2022-04-02,2022-04-02 02:15:00,468.0,11.0,479.0
CDB003,2022-04-02,2022-04-02 02:30:00,468.0,12.0,479.0
CDB003,2022-04-02,2022-04-02 02:45:00,463.0,11.0,475.0
CDB003,2022-04-02,2022-04-02 03:00:00,466.0,11.0,477.0
CDB003,2022-04-02,2022-04-02 03:15:00,461.0,11.0,472.0
CDB003,2022-04-02,2022-04-02 03:30:00,460.0,11.0,472.0
CDB003,2022-04-02,2022-04-02 03:45:00,462.0,11.0,473.0
CDB003,2022-04-02,2022-04-02 04:00:00,460.0,11.0,471.0
CDB003,2022-04-02,2022-04-02 04:15:00,460.0,11.0,471.0
CDB003,2022-04-02,2022-04-02 04:30:00,465.0,11.0,476.0
CDB003,2022-04-02,2022-04-02 04:45:00,460.0,11.0,472.0
CDB003,2022-04-02,2022-04-02 05:00:00,458.0,11.0,469.0
CDB003,2022-04-02,2022-04-02 05:15:00,440.0,11.0,451.0
CDB003,2022-04-02,2022-04-02 05:30:00,287.0,11.0,299.0
CDB003,2022-04-02,2022-04-02 05:45:00,284.0,11.0,296.0
CDB003,2022-04-02,2022-04-02 06:00:00,286.0,11.0,298.0
CDB003,2022-04-02,2022-04-02 06:15:00,284.0,11.0,295.0
CDB003,2022-04-02,2022-04-02 06:30:00,285.0,11.0,296.0
CDB003,2022-04-02,2022-04-02 06:45:00,283.0,11.0,294.0
CDB003,2022-04-02,2022-04-02 07:00:00,285.0,12.0,297.0
CDB003,2022-04-02,2022-04-02 07:15:00,286.0,18.0,304.0
CDB003,2022-04-02,2022-04-02 07:30:00,287.0,-1.0,287.0
CDB003,2022-04-02,2022-04-02 07:45:00,291.0,-71.0,220.0
CDB003,2022-04-02,2022-04-02 08:00:00,289.0,-188.0,101.0
CDB003,2022-04-02,2022-04-02 08:15:00,288.0,-352.0,-64.0
CDB003,2022-04-02,2022-04-02 08:30:00,289.0,-526.0,-237.0
CDB003,2022-04-02,2022-04-02 08:45:00,296.0,-776.0,-480.0
CDB003,2022-04-02,2022-04-02 09:00:00,299.0,-1071.0,-772.0
CDB003,2022-04-02,2022-04-02 09:15:00,288.0,-1504.0,-1216.0
CDB003,2022-04-02,2022-04-02 09:30:00,287.0,-2054.0,-1767.0
CDB003,2022-04-02,2022-04-02 09:45:00,375.0,-2309.0,-1934.0
CDB003,2022-04-02,2022-04-02 10:00:00,401.0,-2433.0,-2032.0
CDB003,2022-04-02,2022-04-02 10:15:00,3053.0,-2501.0,553.0
CDB003,2022-04-02,2022-04-02 10:30:00,883.0,-2161.0,-1277.0
CDB003,2022-04-02,2022-04-02 10:45:00,564.0,-1720.0,-1156.0
CDB003,2022-04-02,2022-04-02 11:00:00,910.0,-2028.0,-1118.0
CDB003,2022-04-02,2022-04-02 11:15:00,2300.0,-3203.0,-903.0
CDB003,2022-04-02,2022-04-02 11:30:00,3245.0,-3388.0,-144.0
CDB003,2022-04-02,2022-04-02 11:45:00,1926.0,-2293.0,-366.0
CDB003,2022-04-02,2022-04-02 12:00:00,1983.0,-1485.0,498.0
CDB003,2022-04-02,2022-04-02 12:15:00,1948.0,-1188.0,761.0
CDB003,2022-04-02,2022-04-02 12:30:00,1787.0,-871.0,915.0
CDB003,2022-04-02,2022-04-02 12:45:00,3563.0,-1445.0,2118.0
CDB003,2022-04-02,2022-04-02 13:00:00,1261.0,-2577.0,-1316.0
CDB003,2022-04-02,2022-04-02 13:15:00,2448.0,-3455.0,-1007.0
CDB003,2022-04-02,2022-04-02 13:30:00,1066.0,-3668.0,-2601.0
CDB003,2022-04-02,2022-04-02 13:45:00,1443.0,-1005.0,438.0
CDB003,2022-04-02,2022-04-02 14:00:00,1890.0,-2116.0,-226.0
CDB003,2022-04-02,2022-04-02 14:15:00,1426.0,-1745.0,-319.0
CDB003,2022-04-02,2022-04-02 14:30:00,1336.0,-2056.0,-720.0
CDB003,2022-04-02,2022-04-02 14:45:00,1495.0,-479.0,1016.0
CDB003,2022-04-02,2022-04-02 15:00:00,1134.0,-778.0,356.0
CDB003,2022-04-02,2022-04-02 15:15:00,622.0,-1083.0,-461.0
CDB003,2022-04-02,2022-04-02 15:30:00,573.0,-3431.0,-2858.0
CDB003,2022-04-02,2022-04-02 15:45:00,639.0,-1457.0,-819.0
CDB003,2022-04-02,2022-04-02 16:00:00,4428.0,-976.0,3452.0
CDB003,2022-04-02,2022-04-02 16:15:00,2586.0,-2546.0,40.0
CDB003,2022-04-02,2022-04-02 16:30:00,2326.0,-482.0,1844.0
CDB003,2022-04-02,2022-04-02 16:45:00,2189.0,-360.0,1829.0
CDB003,2022-04-02,2022-04-02 17:00:00,1404.0,-675.0,728.0
CDB003,2022-04-02,2022-04-02 17:15:00,698.0,-1118.0,-420.0
CDB003,2022-04-02,2022-04-02 17:30:00,3572.0,-1297.0,2275.0
CDB003,2022-04-02,2022-04-02 17:45:00,1602.0,-452.0,1151.0
CDB003,2022-04-02,2022-04-02 18:00:00,1594.0,-362.0,1232.0
CDB003,2022-04-02,2022-04-02 18:15:00,1872.0,-775.0,1097.0
CDB003,2022-04-02,2022-04-02 18:30:00,1497.0,-848.0,649.0
CDB003,2022-04-02,2022-04-02 18:45:00,3692.0,-72.0,3620.0
CDB003,2022-04-02,2022-04-02 19:00:00,2092.0,2.0,2094.0
CDB003,2022-04-02,2022-04-02 19:15:00,1619.0,-114.0,1505.0
CDB003,2022-04-02,2022-04-02 19:30:00,1566.0,-149.0,1417.0
CDB003,2022-04-02,2022-04-02 19:45:00,676.0,-56.0,621.0
CDB003,2022-04-02,2022-04-02 20:00:00,751.0,9.0,760.0
CDB003,2022-04-02,2022-04-02 20:15:00,1013.0,14.0,1027.0
CDB003,2022-04-02,2022-04-02 20:30:00,1673.0,11.0,1684.0
CDB003,2022-04-02,2022-04-02 20:45:00,1678.0,11.0,1689.0
CDB003,2022-04-02,2022-04-02 21:00:00,1552.0,11.0,1563.0
CDB003,2022-04-02,2022-04-02 21:15:00,1733.0,11.0,1744.0
CDB003,2022-04-02,2022-04-02 21:30:00,1572.0,11.0,1584.0
CDB003,2022-04-02,2022-04-02 21:45:00,1764.0,11.0,1775.0
CDB003,2022-04-02,2022-04-02 22:00:00,1579.0,11.0,1590.0
CDB003,2022-04-02,2022-04-02 22:15:00,1840.0,11.0,1851.0
CDB003,2022-04-02,2022-04-02 22:30:00,3958.0,11.0,3969.0
CDB003,2022-04-02,2022-04-02 22:45:00,4755.0,11.0,4766.0
CDB003,2022-04-02,2022-04-02 23:00:00,2890.0,11.0,2902.0
CDB003,2022-04-02,2022-04-02 23:15:00,2883.0,11.0,2895.0
CDB003,2022-04-02,2022-04-02 23:30:00,3030.0,11.0,3042.0
CDB003,2022-04-02,2022-04-02 23:45:00,2753.0,11.0,2764.0
CDB003,2022-04-03,2022-04-03 00:00:00,3224.0,11.0,3235.0
CDB003,2022-04-03,2022-04-03 00:15:00,2945.0,11.0,2957.0
CDB003,2022-04-03,2022-04-03 00:30:00,2742.0,11.0,2754.0
CDB003,2022-04-03,2022-04-03 00:45:00,2050.0,12.0,2062.0
CDB003,2022-04-03,2022-04-03 01:00:00,1297.0,12.0,1309.0
CDB003,2022-04-03,2022-04-03 01:15:00,1182.0,11.0,1193.0
CDB003,2022-04-03,2022-04-03 01:30:00,997.0,12.0,1008.0
CDB003,2022-04-03,2022-04-03 01:45:00,948.0,12.0,960.0
CDB003,2022-04-03,2022-04-03 02:00:00,943.0,12.0,955.0
CDB003,2022-04-03,2022-04-03 02:15:00,886.0,12.0,898.0
CDB003,2022-04-03,2022-04-03 02:30:00,637.0,11.0,648.0
CDB003,2022-04-03,2022-04-03 02:45:00,646.0,12.0,657.0
CDB003,2022-04-03,2022-04-03 03:00:00,646.0,12.0,657.0
CDB003,2022-04-03,2022-04-03 03:15:00,647.0,11.0,658.0
CDB003,2022-04-03,2022-04-03 03:30:00,645.0,11.0,657.0
CDB003,2022-04-03,2022-04-03 03:45:00,645.0,12.0,657.0
CDB003,2022-04-03,2022-04-03 04:00:00,644.0,12.0,656.0
CDB003,2022-04-03,2022-04-03 04:15:00,639.0,12.0,651.0
CDB003,2022-04-03,2022-04-03 04:30:00,636.0,12.0,648.0
CDB003,2022-04-03,2022-04-03 04:45:00,635.0,12.0,647.0
CDB003,2022-04-03,2022-04-03 05:00:00,633.0,12.0,645.0
CDB003,2022-04-03,2022-04-03 05:15:00,629.0,12.0,641.0
CDB003,2022-04-03,2022-04-03 05:30:00,629.0,12.0,641.0
CDB003,2022-04-03,2022-04-03 05:45:00,623.0,11.0,635.0
CDB003,2022-04-03,2022-04-03 06:00:00,624.0,11.0,636.0
CDB003,2022-04-03,2022-04-03 06:15:00,622.0,11.0,633.0
CDB003,2022-04-03,2022-04-03 06:30:00,626.0,11.0,637.0
CDB003,2022-04-03,2022-04-03 06:45:00,523.0,11.0,534.0
CDB003,2022-04-03,2022-04-03 07:00:00,321.0,16.0,336.0
CDB003,2022-04-03,2022-04-03 07:15:00,324.0,7.0,331.0
CDB003,2022-04-03,2022-04-03 07:30:00,326.0,-42.0,284.0
CDB003,2022-04-03,2022-04-03 07:45:00,324.0,-172.0,153.0
CDB003,2022-04-03,2022-04-03 08:00:00,321.0,-412.0,-91.0
CDB003,2022-04-03,2022-04-03 08:15:00,311.0,-792.0,-481.0
CDB003,2022-04-03,2022-04-03 08:30:00,316.0,-744.0,-428.0
CDB003,2022-04-03,2022-04-03 08:45:00,351.0,-1233.0,-882.0
CDB003,2022-04-03,2022-04-03 09:00:00,366.0,-1767.0,-1401.0
CDB003,2022-04-03,2022-04-03 09:15:00,296.0,-1643.0,-1348.0
CDB003,2022-04-03,2022-04-03 09:30:00,463.0,-1627.0,-1164.0
CDB003,2022-04-03,2022-04-03 09:45:00,353.0,-1909.0,-1556.0
CDB003,2022-04-03,2022-04-03 10:00:00,416.0,-1578.0,-1162.0
CDB003,2022-04-03,2022-04-03 10:15:00,417.0,-1997.0,-1580.0
CDB003,2022-04-03,2022-04-03 10:30:00,419.0,-2619.0,-2201.0
CDB003,2022-04-03,2022-04-03 10:45:00,424.0,-3177.0,-2753.0
CDB003,2022-04-03,2022-04-03 11:00:00,353.0,-3426.0,-3073.0
CDB003,2022-04-03,2022-04-03 11:15:00,306.0,-3659.0,-3352.0
CDB003,2022-04-03,2022-04-03 11:30:00,309.0,-3943.0,-3634.0
CDB003,2022-04-03,2022-04-03 11:45:00,313.0,-4217.0,-3904.0
CDB003,2022-04-03,2022-04-03 12:00:00,310.0,-4372.0,-4062.0
CDB003,2022-04-03,2022-04-03 12:15:00,312.0,-4385.0,-4073.0
CDB003,2022-04-03,2022-04-03 12:30:00,308.0,-3732.0,-3424.0
CDB003,2022-04-03,2022-04-03 12:45:00,299.0,-2596.0,-2298.0
CDB003,2022-04-03,2022-04-03 13:00:00,307.0,-3834.0,-3526.0
CDB003,2022-04-03,2022-04-03 13:15:00,352.0,-4252.0,-3900.0
CDB003,2022-04-03,2022-04-03 13:30:00,320.0,-3099.0,-2779.0
CDB003,2022-04-03,2022-04-03 13:45:00,315.0,-2886.0,-2570.0
CDB003,2022-04-03,2022-04-03 14:00:00,305.0,-2249.0,-1944.0
CDB003,2022-04-03,2022-04-03 14:15:00,354.0,-2829.0,-2474.0
CDB003,2022-04-03,2022-04-03 14:30:00,592.0,-2535.0,-1942.0
CDB003,2022-04-03,2022-04-03 14:45:00,584.0,-2992.0,-2408.0
CDB003,2022-04-03,2022-04-03 15:00:00,624.0,-2138.0,-1513.0
CDB003,2022-04-03,2022-04-03 15:15:00,624.0,-2436.0,-1812.0
CDB003,2022-04-03,2022-04-03 15:30:00,584.0,-3530.0,-2946.0
CDB003,2022-04-03,2022-04-03 15:45:00,550.0,-2159.0,-1609.0
CDB003,2022-04-03,2022-04-03 16:00:00,556.0,-3794.0,-3238.0
CDB003,2022-04-03,2022-04-03 16:15:00,512.0,-1391.0,-880.0
CDB003,2022-04-03,2022-04-03 16:30:00,494.0,-1882.0,-1387.0
CDB003,2022-04-03,2022-04-03 16:45:00,479.0,-1003.0,-524.0
CDB003,2022-04-03,2022-04-03 17:00:00,481.0,-757.0,-276.0
CDB003,2022-04-03,2022-04-03 17:15:00,475.0,-811.0,-336.0
CDB003,2022-04-03,2022-04-03 17:30:00,468.0,-792.0,-324.0
CDB003,2022-04-03,2022-04-03 17:45:00,467.0,-675.0,-207.0
CDB003,2022-04-03,2022-04-03 18:00:00,474.0,-1005.0,-531.0
CDB003,2022-04-03,2022-04-03 18:15:00,469.0,-890.0,-421.0
CDB003,2022-04-03,2022-04-03 18:30:00,470.0,-957.0,-487.0
CDB003,2022-04-03,2022-04-03 18:45:00,468.0,-1043.0,-575.0
CDB003,2022-04-03,2022-04-03 19:00:00,468.0,-402.0,66.0
CDB003,2022-04-03,2022-04-03 19:15:00,466.0,-277.0,189.0
CDB003,2022-04-03,2022-04-03 19:30:00,493.0,-290.0,203.0
CDB003,2022-04-03,2022-04-03 19:45:00,530.0,-85.0,446.0
CDB003,2022-04-03,2022-04-03 20:00:00,729.0,-40.0,688.0
CDB003,2022-04-03,2022-04-03 20:15:00,438.0,17.0,455.0
CDB003,2022-04-03,2022-04-03 20:30:00,455.0,11.0,466.0
CDB003,2022-04-03,2022-04-03 20:45:00,1859.0,11.0,1869.0
CDB003,2022-04-03,2022-04-03 21:00:00,535.0,11.0,546.0
CDB003,2022-04-03,2022-04-03 21:15:00,506.0,11.0,517.0
CDB003,2022-04-03,2022-04-03 21:30:00,512.0,11.0,523.0
CDB003,2022-04-03,2022-04-03 21:45:00,1011.0,11.0,1022.0
CDB003,2022-04-03,2022-04-03 22:00:00,354.0,11.0,365.0
CDB003,2022-04-03,2022-04-03 22:15:00,366.0,11.0,377.0
CDB003,2022-04-03,2022-04-03 22:30:00,434.0,11.0,445.0
CDB003,2022-04-03,2022-04-03 22:45:00,639.0,11.0,650.0
CDB003,2022-04-03,2022-04-03 23:00:00,374.0,11.0,385.0
CDB003,2022-04-03,2022-04-03 23:15:00,384.0,11.0,395.0
CDB003,2022-04-03,2022-04-03 23:30:00,1005.0,11.0,1016.0
CDB003,2022-04-03,2022-04-03 23:45:00,550.0,11.0,561.0
CDB003,2022-04-04,2022-04-04 00:00:00,606.0,11.0,618.0
CDB003,2022-04-04,2022-04-04 00:15:00,602.0,11.0,613.0
CDB003,2022-04-04,2022-04-04 00:30:00,463.0,11.0,474.0
CDB003,2022-04-04,2022-04-04 00:45:00,359.0,11.0,370.0
CDB003,2022-04-04,2022-04-04 01:00:00,333.0,11.0,344.0
CDB003,2022-04-04,2022-04-04 01:15:00,335.0,11.0,346.0
CDB003,2022-04-04,2022-04-04 01:30:00,337.0,11.0,348.0
CDB003,2022-04-04,2022-04-04 01:45:00,336.0,11.0,347.0
CDB003,2022-04-04,2022-04-04 02:00:00,331.0,11.0,342.0
CDB003,2022-04-04,2022-04-04 02:15:00,288.0,11.0,299.0
CDB003,2022-04-04,2022-04-04 02:30:00,286.0,11.0,298.0
CDB003,2022-04-04,2022-04-04 02:45:00,287.0,11.0,299.0
CDB003,2022-04-04,2022-04-04 03:00:00,424.0,11.0,436.0
CDB003,2022-04-04,2022-04-04 03:15:00,536.0,11.0,548.0
CDB003,2022-04-04,2022-04-04 03:30:00,509.0,11.0,520.0
CDB003,2022-04-04,2022-04-04 03:45:00,499.0,11.0,511.0
CDB003,2022-04-04,2022-04-04 04:00:00,486.0,11.0,497.0
CDB003,2022-04-04,2022-04-04 04:15:00,480.0,11.0,492.0
CDB003,2022-04-04,2022-04-04 04:30:00,474.0,11.0,486.0
CDB003,2022-04-04,2022-04-04 04:45:00,472.0,11.0,483.0
CDB003,2022-04-04,2022-04-04 05:00:00,469.0,11.0,480.0
CDB003,2022-04-04,2022-04-04 05:15:00,464.0,11.0,475.0
CDB003,2022-04-04,2022-04-04 05:30:00,462.0,11.0,473.0
CDB003,2022-04-04,2022-04-04 05:45:00,463.0,11.0,474.0
CDB003,2022-04-04,2022-04-04 06:00:00,462.0,11.0,473.0
CDB003,2022-04-04,2022-04-04 06:15:00,456.0,11.0,468.0
CDB003,2022-04-04,2022-04-04 06:30:00,458.0,11.0,470.0
CDB003,2022-04-04,2022-04-04 06:45:00,456.0,11.0,468.0
CDB003,2022-04-04,2022-04-04 07:00:00,454.0,15.0,469.0
CDB003,2022-04-04,2022-04-04 07:15:00,453.0,14.0,467.0
CDB003,2022-04-04,2022-04-04 07:30:00,461.0,-77.0,384.0
CDB003,2022-04-04,2022-04-04 07:45:00,458.0,-355.0,103.0
CDB003,2022-04-04,2022-04-04 08:00:00,463.0,-419.0,44.0
CDB003,2022-04-04,2022-04-04 08:15:00,459.0,-651.0,-192.0
CDB003,2022-04-04,2022-04-04 08:30:00,452.0,-823.0,-370.0
CDB003,2022-04-04,2022-04-04 08:45:00,426.0,-719.0,-293.0
CDB003,2022-04-04,2022-04-04 09:00:00,3718.0,-1050.0,2668.0
CDB003,2022-04-04,2022-04-04 09:15:00,1496.0,-1610.0,-115.0
CDB003,2022-04-04,2022-04-04 09:30:00,495.0,-1648.0,-1153.0
CDB003,2022-04-04,2022-04-04 09:45:00,682.0,-1898.0,-1216.0
CDB003,2022-04-04,2022-04-04 10:00:00,497.0,-1700.0,-1203.0
CDB003,2022-04-04,2022-04-04 10:15:00,501.0,-1374.0,-873.0
CDB003,2022-04-04,2022-04-04 10:30:00,478.0,-1541.0,-1063.0
CDB003,2022-04-04,2022-04-04 10:45:00,3165.0,-1050.0,2115.0
CDB003,2022-04-04,2022-04-04 11:00:00,531.0,-1089.0,-559.0
CDB003,2022-04-04,2022-04-04 11:15:00,543.0,-1557.0,-1014.0
CDB003,2022-04-04,2022-04-04 11:30:00,550.0,-1111.0,-561.0
CDB003,2022-04-04,2022-04-04 11:45:00,529.0,-1389.0,-860.0
CDB003,2022-04-04,2022-04-04 12:00:00,533.0,-1667.0,-1134.0
CDB003,2022-04-04,2022-04-04 12:15:00,463.0,-1112.0,-650.0
CDB003,2022-04-04,2022-04-04 12:30:00,399.0,-1149.0,-749.0
CDB003,2022-04-04,2022-04-04 12:45:00,585.0,-1534.0,-949.0
CDB003,2022-04-04,2022-04-04 13:00:00,673.0,-1424.0,-752.0
CDB003,2022-04-04,2022-04-04 13:15:00,457.0,-1594.0,-1137.0
CDB003,2022-04-04,2022-04-04 13:30:00,398.0,-991.0,-593.0
CDB003,2022-04-04,2022-04-04 13:45:00,369.0,-1132.0,-762.0
CDB003,2022-04-04,2022-04-04 14:00:00,539.0,-1340.0,-800.0
CDB003,2022-04-04,2022-04-04 14:15:00,704.0,-1252.0,-548.0
CDB003,2022-04-04,2022-04-04 14:30:00,595.0,-1025.0,-430.0
CDB003,2022-04-04,2022-04-04 14:45:00,590.0,-1237.0,-647.0
CDB003,2022-04-04,2022-04-04 15:00:00,526.0,-959.0,-434.0
CDB003,2022-04-04,2022-04-04 15:15:00,480.0,-963.0,-483.0
CDB003,2022-04-04,2022-04-04 15:30:00,477.0,-822.0,-345.0
CDB003,2022-04-04,2022-04-04 15:45:00,508.0,-627.0,-119.0
CDB003,2022-04-04,2022-04-04 16:00:00,577.0,-587.0,-10.0
CDB003,2022-04-04,2022-04-04 16:15:00,649.0,-602.0,48.0
CDB003,2022-04-04,2022-04-04 16:30:00,631.0,-679.0,-48.0
CDB003,2022-04-04,2022-04-04 16:45:00,1712.0,-553.0,1160.0
CDB003,2022-04-04,2022-04-04 17:00:00,777.0,-459.0,318.0
CDB003,2022-04-04,2022-04-04 17:15:00,753.0,-384.0,368.0
CDB003,2022-04-04,2022-04-04 17:30:00,777.0,-320.0,457.0
CDB003,2022-04-04,2022-04-04 17:45:00,773.0,-245.0,528.0
CDB003,2022-04-04,2022-04-04 18:00:00,733.0,-228.0,504.0
CDB003,2022-04-04,2022-04-04 18:15:00,711.0,-171.0,540.0
CDB003,2022-04-04,2022-04-04 18:30:00,705.0,-59.0,646.0
