home_id,day,ts,p_cons,p_prod,p_tot
CDB015,2022-04-01,2022-04-01 06:15:00,-814.0,12.0,-802.0
CDB015,2022-04-01,2022-04-01 06:30:00,-833.0,12.0,-821.0
CDB015,2022-04-01,2022-04-01 06:45:00,-779.0,12.0,-768.0
CDB015,2022-04-01,2022-04-01 07:00:00,-753.0,12.0,-741.0
CDB015,2022-04-01,2022-04-01 07:15:00,-693.0,12.0,-681.0
CDB015,2022-04-01,2022-04-01 07:30:00,-625.0,12.0,-614.0
CDB015,2022-04-01,2022-04-01 07:45:00,-583.0,12.0,-571.0
CDB015,2022-04-01,2022-04-01 08:00:00,-445.0,12.0,-433.0
CDB015,2022-04-01,2022-04-01 08:15:00,-771.0,12.0,-760.0
CDB015,2022-04-01,2022-04-01 08:30:00,-910.0,9.0,-900.0
CDB015,2022-04-01,2022-04-01 08:45:00,-865.0,6.0,-859.0
CDB015,2022-04-01,2022-04-01 09:00:00,-1447.0,5.0,-1442.0
CDB015,2022-04-01,2022-04-01 09:15:00,-4196.0,9.0,-4188.0
CDB015,2022-04-01,2022-04-01 09:30:00,-648.0,9.0,-638.0
CDB015,2022-04-01,2022-04-01 09:45:00,-551.0,-5.0,-556.0
CDB015,2022-04-01,2022-04-01 10:00:00,-4425.0,-13.0,-4437.0
CDB015,2022-04-01,2022-04-01 10:15:00,-2199.0,-13.0,-2213.0
CDB015,2022-04-01,2022-04-01 10:30:00,-665.0,-3.0,-668.0
CDB015,2022-04-01,2022-04-01 10:45:00,-742.0,-22.0,-764.0
CDB015,2022-04-01,2022-04-01 11:00:00,-941.0,-33.0,-974.0
CDB015,2022-04-01,2022-04-01 11:15:00,-700.0,-63.0,-764.0
CDB015,2022-04-01,2022-04-01 11:30:00,-4348.0,-99.0,-4447.0
CDB015,2022-04-01,2022-04-01 11:45:00,-4281.0,-82.0,-4364.0
CDB015,2022-04-01,2022-04-01 12:00:00,-427.0,-132.0,-559.0
CDB015,2022-04-01,2022-04-01 12:15:00,-765.0,-151.0,-916.0
CDB015,2022-04-01,2022-04-01 12:30:00,-673.0,-174.0,-847.0
CDB015,2022-04-01,2022-04-01 12:45:00,-661.0,-153.0,-814.0
CDB015,2022-04-01,2022-04-01 13:00:00,-468.0,-198.0,-666.0
CDB015,2022-04-01,2022-04-01 13:15:00,-518.0,-100.0,-618.0
CDB015,2022-04-01,2022-04-01 13:30:00,-465.0,-150.0,-615.0
CDB015,2022-04-01,2022-04-01 13:45:00,-554.0,-65.0,-619.0
CDB015,2022-04-01,2022-04-01 14:00:00,-548.0,-90.0,-639.0
CDB015,2022-04-01,2022-04-01 14:15:00,-473.0,-82.0,-555.0
CDB015,2022-04-01,2022-04-01 14:30:00,-408.0,-114.0,-522.0
CDB015,2022-04-01,2022-04-01 14:45:00,-1364.0,-53.0,-1417.0
CDB015,2022-04-01,2022-04-01 15:00:00,-218.0,-169.0,-387.0
CDB015,2022-04-01,2022-04-01 15:15:00,-326.0,-163.0,-489.0
CDB015,2022-04-01,2022-04-01 15:30:00,-486.0,-130.0,-616.0
CDB015,2022-04-01,2022-04-01 15:45:00,-571.0,-151.0,-722.0
CDB015,2022-04-01,2022-04-01 16:00:00,-585.0,-206.0,-791.0
CDB015,2022-04-01,2022-04-01 16:15:00,-663.0,-17.0,-680.0
CDB015,2022-04-01,2022-04-01 16:30:00,-421.0,-139.0,-560.0
CDB015,2022-04-01,2022-04-01 16:45:00,-300.0,-84.0,-384.0
CDB015,2022-04-01,2022-04-01 17:00:00,-395.0,-121.0,-516.0
CDB015,2022-04-01,2022-04-01 17:15:00,-468.0,-102.0,-570.0
CDB015,2022-04-01,2022-04-01 17:30:00,-724.0,-98.0,-822.0
CDB015,2022-04-01,2022-04-01 17:45:00,-1033.0,-63.0,-1096.0
CDB015,2022-04-01,2022-04-01 18:00:00,-1232.0,2.0,-1230.0
CDB015,2022-04-01,2022-04-01 18:15:00,-3310.0,17.0,-3293.0
CDB015,2022-04-01,2022-04-01 18:30:00,-1971.0,11.0,-1959.0
CDB015,2022-04-01,2022-04-01 18:45:00,-765.0,10.0,-756.0
CDB015,2022-04-01,2022-04-01 19:00:00,-761.0,10.0,-751.0
CDB015,2022-04-01,2022-04-01 19:15:00,-895.0,10.0,-885.0
CDB015,2022-04-01,2022-04-01 19:30:00,-988.0,10.0,-978.0
CDB015,2022-04-01,2022-04-01 19:45:00,-1001.0,10.0,-991.0
CDB015,2022-04-01,2022-04-01 20:00:00,-1069.0,10.0,-1059.0
CDB015,2022-04-01,2022-04-01 20:15:00,-916.0,10.0,-906.0
CDB015,2022-04-01,2022-04-01 20:30:00,-699.0,10.0,-689.0
CDB015,2022-04-01,2022-04-01 20:45:00,-612.0,10.0,-602.0
CDB015,2022-04-01,2022-04-01 21:00:00,-533.0,10.0,-523.0
CDB015,2022-04-01,2022-04-01 21:15:00,-489.0,10.0,-479.0
CDB015,2022-04-01,2022-04-01 21:30:00,-434.0,10.0,-424.0
CDB015,2022-04-01,2022-04-01 21:45:00,-362.0,10.0,-352.0
CDB015,2022-04-02,2022-04-01 22:00:00,-322.0,10.0,-312.0
CDB015,2022-04-02,2022-04-01 22:15:00,-506.0,10.0,-496.0
CDB015,2022-04-02,2022-04-01 22:30:00,-487.0,10.0,-477.0
CDB015,2022-04-02,2022-04-01 22:45:00,-616.0,10.0,-606.0
CDB015,2022-04-02,2022-04-01 23:00:00,-709.0,10.0,-699.0
CDB015,2022-04-02,2022-04-01 23:15:00,-483.0,10.0,-473.0
CDB015,2022-04-02,2022-04-01 23:30:00,-344.0,10.0,-334.0
CDB015,2022-04-02,2022-04-01 23:45:00,-298.0,10.0,-288.0
CDB015,2022-04-02,2022-04-02 00:00:00,-299.0,10.0,-289.0
CDB015,2022-04-02,2022-04-02 00:15:00,-307.0,10.0,-297.0
CDB015,2022-04-02,2022-04-02 00:30:00,-708.0,10.0,-698.0
CDB015,2022-04-02,2022-04-02 00:45:00,-723.0,10.0,-713.0
CDB015,2022-04-02,2022-04-02 01:00:00,-667.0,10.0,-657.0
CDB015,2022-04-02,2022-04-02 01:15:00,-458.0,10.0,-449.0
CDB015,2022-04-02,2022-04-02 01:30:00,-298.0,10.0,-288.0
CDB015,2022-04-02,2022-04-02 01:45:00,-303.0,10.0,-293.0
CDB015,2022-04-02,2022-04-02 02:00:00,-384.0,10.0,-374.0
CDB015,2022-04-02,2022-04-02 02:15:00,-498.0,10.0,-488.0
CDB015,2022-04-02,2022-04-02 02:30:00,-532.0,10.0,-522.0
CDB015,2022-04-02,2022-04-02 02:45:00,-576.0,10.0,-567.0
CDB015,2022-04-02,2022-04-02 03:00:00,-529.0,10.0,-520.0
CDB015,2022-04-02,2022-04-02 03:15:00,-522.0,10.0,-512.0
CDB015,2022-04-02,2022-04-02 03:30:00,-352.0,10.0,-342.0
CDB015,2022-04-02,2022-04-02 03:45:00,-503.0,10.0,-493.0
CDB015,2022-04-02,2022-04-02 04:00:00,-495.0,10.0,-485.0
CDB015,2022-04-02,2022-04-02 04:15:00,-449.0,10.0,-440.0
CDB015,2022-04-02,2022-04-02 04:30:00,-345.0,10.0,-335.0
CDB015,2022-04-02,2022-04-02 04:45:00,-521.0,10.0,-511.0
CDB015,2022-04-02,2022-04-02 05:00:00,-574.0,11.0,-562.0
CDB015,2022-04-02,2022-04-02 05:15:00,-661.0,8.0,-653.0
CDB015,2022-04-02,2022-04-02 05:30:00,-591.0,-30.0,-621.0
CDB015,2022-04-02,2022-04-02 05:45:00,-331.0,-111.0,-442.0
CDB015,2022-04-02,2022-04-02 06:00:00,-788.0,-221.0,-1010.0
CDB015,2022-04-02,2022-04-02 06:15:00,-635.0,-384.0,-1019.0
CDB015,2022-04-02,2022-04-02 06:30:00,210.0,-569.0,-360.0
CDB015,2022-04-02,2022-04-02 06:45:00,169.0,-763.0,-594.0
CDB015,2022-04-02,2022-04-02 07:00:00,117.0,-948.0,-831.0
CDB015,2022-04-02,2022-04-02 07:15:00,559.0,-1291.0,-732.0
CDB015,2022-04-02,2022-04-02 07:30:00,1551.0,-2063.0,-513.0
CDB015,2022-04-02,2022-04-02 07:45:00,1542.0,-2330.0,-787.0
CDB015,2022-04-02,2022-04-02 08:00:00,2126.0,-2969.0,-842.0
CDB015,2022-04-02,2022-04-02 08:15:00,2796.0,-3289.0,-493.0
CDB015,2022-04-02,2022-04-02 08:30:00,1463.0,-2811.0,-1348.0
CDB015,2022-04-02,2022-04-02 08:45:00,1486.0,-2070.0,-584.0
CDB015,2022-04-02,2022-04-02 09:00:00,2098.0,-3089.0,-992.0
CDB015,2022-04-02,2022-04-02 09:15:00,3631.0,-4220.0,-589.0
CDB015,2022-04-02,2022-04-02 09:30:00,5529.0,-6075.0,-547.0
CDB015,2022-04-02,2022-04-02 09:45:00,4455.0,-5049.0,-593.0
CDB015,2022-04-02,2022-04-02 10:00:00,1959.0,-2693.0,-734.0
CDB015,2022-04-02,2022-04-02 10:15:00,587.0,-1333.0,-746.0
CDB015,2022-04-02,2022-04-02 10:30:00,206.0,-975.0,-768.0
CDB015,2022-04-02,2022-04-02 10:45:00,794.0,-1510.0,-716.0
CDB015,2022-04-02,2022-04-02 11:00:00,3347.0,-4246.0,-899.0
CDB015,2022-04-02,2022-04-02 11:15:00,4997.0,-5779.0,-782.0
CDB015,2022-04-02,2022-04-02 11:30:00,6371.0,-6979.0,-609.0
CDB015,2022-04-02,2022-04-02 11:45:00,763.0,-1357.0,-594.0
CDB015,2022-04-02,2022-04-02 12:00:00,3473.0,-4109.0,-636.0
CDB015,2022-04-02,2022-04-02 12:15:00,2013.0,-2579.0,-566.0
CDB015,2022-04-02,2022-04-02 12:30:00,3323.0,-3725.0,-402.0
CDB015,2022-04-02,2022-04-02 12:45:00,169.0,-508.0,-339.0
CDB015,2022-04-02,2022-04-02 13:00:00,478.0,-858.0,-380.0
CDB015,2022-04-02,2022-04-02 13:15:00,784.0,-1292.0,-507.0
CDB015,2022-04-02,2022-04-02 13:30:00,5087.0,-5892.0,-805.0
CDB015,2022-04-02,2022-04-02 13:45:00,1605.0,-2384.0,-780.0
CDB015,2022-04-02,2022-04-02 14:00:00,361.0,-1124.0,-763.0
CDB015,2022-04-02,2022-04-02 14:15:00,3312.0,-3825.0,-513.0
CDB015,2022-04-02,2022-04-02 14:30:00,288.0,-627.0,-339.0
CDB015,2022-04-02,2022-04-02 14:45:00,30.0,-423.0,-393.0
CDB015,2022-04-02,2022-04-02 15:00:00,300.0,-770.0,-470.0
CDB015,2022-04-02,2022-04-02 15:15:00,-72.0,-1303.0,-1375.0
CDB015,2022-04-02,2022-04-02 15:30:00,902.0,-1587.0,-685.0
CDB015,2022-04-02,2022-04-02 15:45:00,-49.0,-656.0,-705.0
CDB015,2022-04-02,2022-04-02 16:00:00,-395.0,-360.0,-756.0
CDB015,2022-04-02,2022-04-02 16:15:00,158.0,-922.0,-764.0
CDB015,2022-04-02,2022-04-02 16:30:00,614.0,-1337.0,-724.0
CDB015,2022-04-02,2022-04-02 16:45:00,-867.0,-122.0,-989.0
CDB015,2022-04-02,2022-04-02 17:00:00,-1060.0,-13.0,-1074.0
CDB015,2022-04-02,2022-04-02 17:15:00,-947.0,-116.0,-1063.0
CDB015,2022-04-02,2022-04-02 17:30:00,-858.0,-156.0,-1015.0
CDB015,2022-04-02,2022-04-02 17:45:00,-628.0,-56.0,-684.0
CDB015,2022-04-02,2022-04-02 18:00:00,-681.0,4.0,-677.0
CDB015,2022-04-02,2022-04-02 18:15:00,-666.0,14.0,-652.0
CDB015,2022-04-02,2022-04-02 18:30:00,-818.0,11.0,-807.0
CDB015,2022-04-02,2022-04-02 18:45:00,-794.0,10.0,-784.0
CDB015,2022-04-02,2022-04-02 19:00:00,-893.0,10.0,-883.0
CDB015,2022-04-02,2022-04-02 19:15:00,-897.0,10.0,-887.0
CDB015,2022-04-02,2022-04-02 19:30:00,-912.0,10.0,-902.0
CDB015,2022-04-02,2022-04-02 19:45:00,-905.0,10.0,-896.0
CDB015,2022-04-02,2022-04-02 20:00:00,-940.0,10.0,-930.0
CDB015,2022-04-02,2022-04-02 20:15:00,-1112.0,10.0,-1102.0
CDB015,2022-04-02,2022-04-02 20:30:00,-909.0,10.0,-899.0
CDB015,2022-04-02,2022-04-02 20:45:00,-906.0,10.0,-897.0
CDB015,2022-04-02,2022-04-02 21:00:00,-776.0,10.0,-766.0
CDB015,2022-04-02,2022-04-02 21:15:00,-676.0,10.0,-666.0
CDB015,2022-04-02,2022-04-02 21:30:00,-670.0,10.0,-660.0
CDB015,2022-04-02,2022-04-02 21:45:00,-561.0,10.0,-551.0
CDB015,2022-04-03,2022-04-02 22:00:00,-656.0,10.0,-646.0
CDB015,2022-04-03,2022-04-02 22:15:00,-677.0,10.0,-667.0
CDB015,2022-04-03,2022-04-02 22:30:00,-506.0,10.0,-497.0
CDB015,2022-04-03,2022-04-02 22:45:00,-468.0,10.0,-458.0
CDB015,2022-04-03,2022-04-02 23:00:00,-470.0,10.0,-460.0
CDB015,2022-04-03,2022-04-02 23:15:00,-347.0,10.0,-337.0
CDB015,2022-04-03,2022-04-02 23:30:00,-486.0,10.0,-476.0
CDB015,2022-04-03,2022-04-02 23:45:00,-478.0,10.0,-468.0
CDB015,2022-04-03,2022-04-03 00:00:00,-375.0,10.0,-365.0
CDB015,2022-04-03,2022-04-03 00:15:00,-286.0,10.0,-276.0
CDB015,2022-04-03,2022-04-03 00:30:00,-384.0,10.0,-374.0
CDB015,2022-04-03,2022-04-03 00:45:00,-527.0,10.0,-517.0
CDB015,2022-04-03,2022-04-03 01:00:00,-715.0,10.0,-705.0
CDB015,2022-04-03,2022-04-03 01:15:00,-702.0,10.0,-692.0
CDB015,2022-04-03,2022-04-03 01:30:00,-613.0,10.0,-603.0
CDB015,2022-04-03,2022-04-03 01:45:00,-324.0,10.0,-314.0
CDB015,2022-04-03,2022-04-03 02:00:00,-309.0,10.0,-299.0
CDB015,2022-04-03,2022-04-03 02:15:00,-310.0,10.0,-300.0
CDB015,2022-04-03,2022-04-03 02:30:00,-459.0,10.0,-449.0
CDB015,2022-04-03,2022-04-03 02:45:00,-491.0,10.0,-481.0
CDB015,2022-04-03,2022-04-03 03:00:00,-458.0,10.0,-448.0
CDB015,2022-04-03,2022-04-03 03:15:00,-545.0,10.0,-535.0
CDB015,2022-04-03,2022-04-03 03:30:00,-525.0,10.0,-515.0
CDB015,2022-04-03,2022-04-03 03:45:00,-533.0,10.0,-523.0
CDB015,2022-04-03,2022-04-03 04:00:00,-568.0,10.0,-558.0
CDB015,2022-04-03,2022-04-03 04:15:00,-542.0,10.0,-532.0
CDB015,2022-04-03,2022-04-03 04:30:00,-522.0,10.0,-512.0
CDB015,2022-04-03,2022-04-03 04:45:00,-360.0,10.0,-350.0
CDB015,2022-04-03,2022-04-03 05:00:00,-333.0,11.0,-321.0
CDB015,2022-04-03,2022-04-03 05:15:00,-302.0,-4.0,-306.0
CDB015,2022-04-03,2022-04-03 05:30:00,-1425.0,-49.0,-1474.0
CDB015,2022-04-03,2022-04-03 05:45:00,-1219.0,-150.0,-1368.0
CDB015,2022-04-03,2022-04-03 06:00:00,-564.0,-339.0,-903.0
CDB015,2022-04-03,2022-04-03 06:15:00,-150.0,-511.0,-661.0
CDB015,2022-04-03,2022-04-03 06:30:00,-52.0,-375.0,-427.0
CDB015,2022-04-03,2022-04-03 06:45:00,43.0,-352.0,-309.0
CDB015,2022-04-03,2022-04-03 07:00:00,127.0,-447.0,-319.0
CDB015,2022-04-03,2022-04-03 07:15:00,496.0,-1015.0,-518.0
CDB015,2022-04-03,2022-04-03 07:30:00,2408.0,-3024.0,-616.0
CDB015,2022-04-03,2022-04-03 07:45:00,2885.0,-3436.0,-551.0
CDB015,2022-04-03,2022-04-03 08:00:00,2557.0,-3685.0,-1128.0
CDB015,2022-04-03,2022-04-03 08:15:00,997.0,-3944.0,-2947.0
CDB015,2022-04-03,2022-04-03 08:30:00,3454.0,-4273.0,-818.0
CDB015,2022-04-03,2022-04-03 08:45:00,3635.0,-4695.0,-1060.0
CDB015,2022-04-03,2022-04-03 09:00:00,4252.0,-5217.0,-965.0
CDB015,2022-04-03,2022-04-03 09:15:00,5167.0,-5645.0,-478.0
CDB015,2022-04-03,2022-04-03 09:30:00,5209.0,-5539.0,-331.0
CDB015,2022-04-03,2022-04-03 09:45:00,6347.0,-6675.0,-328.0
CDB015,2022-04-03,2022-04-03 10:00:00,6009.0,-6335.0,-326.0
CDB015,2022-04-03,2022-04-03 10:15:00,5332.0,-5974.0,-642.0
CDB015,2022-04-03,2022-04-03 10:30:00,7235.0,-7992.0,-757.0
CDB015,2022-04-03,2022-04-03 10:45:00,4548.0,-5275.0,-728.0
CDB015,2022-04-03,2022-04-03 11:00:00,5141.0,-5698.0,-556.0
CDB015,2022-04-03,2022-04-03 11:15:00,8007.0,-8562.0,-554.0
CDB015,2022-04-03,2022-04-03 11:30:00,5316.0,-5995.0,-678.0
CDB015,2022-04-03,2022-04-03 11:45:00,5399.0,-6084.0,-684.0
CDB015,2022-04-03,2022-04-03 12:00:00,2086.0,-2674.0,-588.0
CDB015,2022-04-03,2022-04-03 12:15:00,4827.0,-5433.0,-607.0
CDB015,2022-04-03,2022-04-03 12:30:00,-293.0,-3368.0,-3660.0
CDB015,2022-04-03,2022-04-03 12:45:00,3053.0,-4438.0,-1385.0
CDB015,2022-04-03,2022-04-03 13:00:00,2404.0,-2885.0,-481.0
CDB015,2022-04-03,2022-04-03 13:15:00,-1129.0,-3269.0,-4398.0
CDB015,2022-04-03,2022-04-03 13:30:00,2850.0,-4423.0,-1573.0
CDB015,2022-04-03,2022-04-03 13:45:00,1938.0,-2728.0,-791.0
CDB015,2022-04-03,2022-04-03 14:00:00,4923.0,-5540.0,-617.0
CDB015,2022-04-03,2022-04-03 14:15:00,1359.0,-1907.0,-548.0
CDB015,2022-04-03,2022-04-03 14:30:00,2054.0,-2562.0,-507.0
CDB015,2022-04-03,2022-04-03 14:45:00,674.0,-1185.0,-511.0
CDB015,2022-04-03,2022-04-03 15:00:00,443.0,-957.0,-514.0
CDB015,2022-04-03,2022-04-03 15:15:00,-446.0,-950.0,-1396.0
CDB015,2022-04-03,2022-04-03 15:30:00,629.0,-1070.0,-442.0
CDB015,2022-04-03,2022-04-03 15:45:00,416.0,-735.0,-318.0
CDB015,2022-04-03,2022-04-03 16:00:00,855.0,-1291.0,-436.0
CDB015,2022-04-03,2022-04-03 16:15:00,520.0,-1195.0,-675.0
CDB015,2022-04-03,2022-04-03 16:30:00,397.0,-1321.0,-924.0
CDB015,2022-04-03,2022-04-03 16:45:00,746.0,-1662.0,-916.0
CDB015,2022-04-03,2022-04-03 17:00:00,-345.0,-539.0,-884.0
CDB015,2022-04-03,2022-04-03 17:15:00,-315.0,-438.0,-753.0
CDB015,2022-04-03,2022-04-03 17:30:00,-42.0,-598.0,-640.0
CDB015,2022-04-03,2022-04-03 17:45:00,-543.0,-97.0,-640.0
CDB015,2022-04-03,2022-04-03 18:00:00,-760.0,-57.0,-817.0
CDB015,2022-04-03,2022-04-03 18:15:00,-1181.0,15.0,-1166.0
CDB015,2022-04-03,2022-04-03 18:30:00,-1543.0,12.0,-1532.0
CDB015,2022-04-03,2022-04-03 18:45:00,-1262.0,11.0,-1251.0
CDB015,2022-04-03,2022-04-03 19:00:00,-1442.0,10.0,-1432.0
CDB015,2022-04-03,2022-04-03 19:15:00,-1283.0,10.0,-1273.0
CDB015,2022-04-03,2022-04-03 19:30:00,-1097.0,10.0,-1087.0
CDB015,2022-04-03,2022-04-03 19:45:00,-1189.0,10.0,-1180.0
CDB015,2022-04-03,2022-04-03 20:00:00,-1094.0,10.0,-1085.0
CDB015,2022-04-03,2022-04-03 20:15:00,-789.0,10.0,-779.0
CDB015,2022-04-03,2022-04-03 20:30:00,-719.0,10.0,-709.0
CDB015,2022-04-03,2022-04-03 20:45:00,-685.0,10.0,-675.0
CDB015,2022-04-03,2022-04-03 21:00:00,-761.0,10.0,-751.0
CDB015,2022-04-03,2022-04-03 21:15:00,-735.0,10.0,-725.0
CDB015,2022-04-03,2022-04-03 21:30:00,-824.0,10.0,-814.0
CDB015,2022-04-03,2022-04-03 21:45:00,-736.0,10.0,-727.0
CDB015,2022-04-04,2022-04-03 22:00:00,-452.0,10.0,-442.0
CDB015,2022-04-04,2022-04-03 22:15:00,-481.0,10.0,-471.0
CDB015,2022-04-04,2022-04-03 22:30:00,-506.0,10.0,-496.0
CDB015,2022-04-04,2022-04-03 22:45:00,-664.0,10.0,-654.0
CDB015,2022-04-04,2022-04-03 23:00:00,-636.0,10.0,-626.0
CDB015,2022-04-04,2022-04-03 23:15:00,-382.0,10.0,-372.0
CDB015,2022-04-04,2022-04-03 23:30:00,-284.0,10.0,-274.0
CDB015,2022-04-04,2022-04-03 23:45:00,-284.0,10.0,-274.0
CDB015,2022-04-04,2022-04-04 00:00:00,-328.0,10.0,-318.0
CDB015,2022-04-04,2022-04-04 00:15:00,-477.0,10.0,-467.0
CDB015,2022-04-04,2022-04-04 00:30:00,-590.0,10.0,-580.0
CDB015,2022-04-04,2022-04-04 00:45:00,-650.0,10.0,-640.0
CDB015,2022-04-04,2022-04-04 01:00:00,-516.0,10.0,-506.0
CDB015,2022-04-04,2022-04-04 01:15:00,-507.0,10.0,-497.0
CDB015,2022-04-04,2022-04-04 01:30:00,-502.0,10.0,-492.0
CDB015,2022-04-04,2022-04-04 01:45:00,-513.0,10.0,-503.0
CDB015,2022-04-04,2022-04-04 02:00:00,-478.0,10.0,-468.0
CDB015,2022-04-04,2022-04-04 02:15:00,-399.0,10.0,-389.0
CDB015,2022-04-04,2022-04-04 02:30:00,-291.0,10.0,-281.0
CDB015,2022-04-04,2022-04-04 02:45:00,-289.0,10.0,-279.0
CDB015,2022-04-04,2022-04-04 03:00:00,-333.0,10.0,-323.0
CDB015,2022-04-04,2022-04-04 03:15:00,-762.0,10.0,-752.0
CDB015,2022-04-04,2022-04-04 03:30:00,-711.0,10.0,-701.0
CDB015,2022-04-04,2022-04-04 03:45:00,-688.0,10.0,-679.0
CDB015,2022-04-04,2022-04-04 04:00:00,-493.0,10.0,-483.0
CDB015,2022-04-04,2022-04-04 04:15:00,-329.0,10.0,-319.0
CDB015,2022-04-04,2022-04-04 04:30:00,-323.0,10.0,-313.0
CDB015,2022-04-04,2022-04-04 04:45:00,-433.0,10.0,-423.0
CDB015,2022-04-04,2022-04-04 05:00:00,-512.0,12.0,-500.0
CDB015,2022-04-04,2022-04-04 05:15:00,-1390.0,2.0,-1388.0
CDB015,2022-04-04,2022-04-04 05:30:00,-860.0,-80.0,-940.0
CDB015,2022-04-04,2022-04-04 05:45:00,-273.0,-317.0,-589.0
CDB015,2022-04-04,2022-04-04 06:00:00,-150.0,-416.0,-566.0
CDB015,2022-04-04,2022-04-04 06:15:00,-134.0,-583.0,-717.0
CDB015,2022-04-04,2022-04-04 06:30:00,11.0,-737.0,-727.0
CDB015,2022-04-04,2022-04-04 06:45:00,192.0,-723.0,-531.0
CDB015,2022-04-04,2022-04-04 07:00:00,200.0,-782.0,-582.0
CDB015,2022-04-04,2022-04-04 07:15:00,-3177.0,-1432.0,-4608.0
CDB015,2022-04-04,2022-04-04 07:30:00,-2333.0,-1827.0,-4160.0
CDB015,2022-04-04,2022-04-04 07:45:00,1783.0,-2242.0,-460.0
CDB015,2022-04-04,2022-04-04 08:00:00,1018.0,-2034.0,-1016.0
CDB015,2022-04-04,2022-04-04 08:15:00,264.0,-1635.0,-1371.0
CDB015,2022-04-04,2022-04-04 08:30:00,1066.0,-1851.0,-785.0
CDB015,2022-04-04,2022-04-04 08:45:00,587.0,-1261.0,-674.0
CDB015,2022-04-04,2022-04-04 09:00:00,637.0,-1173.0,-536.0
CDB015,2022-04-04,2022-04-04 09:15:00,1415.0,-1880.0,-465.0
CDB015,2022-04-04,2022-04-04 09:30:00,690.0,-1324.0,-634.0
CDB015,2022-04-04,2022-04-04 09:45:00,909.0,-1569.0,-661.0
CDB015,2022-04-04,2022-04-04 10:00:00,1212.0,-1866.0,-653.0
CDB015,2022-04-04,2022-04-04 10:15:00,519.0,-1319.0,-800.0
CDB015,2022-04-04,2022-04-04 10:30:00,564.0,-1301.0,-737.0
CDB015,2022-04-04,2022-04-04 10:45:00,891.0,-1801.0,-910.0
CDB015,2022-04-04,2022-04-04 11:00:00,899.0,-1656.0,-756.0
CDB015,2022-04-04,2022-04-04 11:15:00,1058.0,-1795.0,-737.0
CDB015,2022-04-04,2022-04-04 11:30:00,423.0,-1154.0,-731.0
CDB015,2022-04-04,2022-04-04 11:45:00,766.0,-1232.0,-465.0
CDB015,2022-04-04,2022-04-04 12:00:00,1065.0,-1481.0,-417.0
CDB015,2022-04-04,2022-04-04 12:15:00,929.0,-1372.0,-442.0
CDB015,2022-04-04,2022-04-04 12:30:00,661.0,-1110.0,-449.0
CDB015,2022-04-04,2022-04-04 12:45:00,748.0,-1393.0,-645.0
CDB015,2022-04-04,2022-04-04 13:00:00,257.0,-1088.0,-831.0
CDB015,2022-04-04,2022-04-04 13:15:00,22.0,-1088.0,-1066.0
CDB015,2022-04-04,2022-04-04 13:30:00,47.0,-929.0,-882.0
CDB015,2022-04-04,2022-04-04 13:45:00,-69.0,-717.0,-786.0
CDB015,2022-04-04,2022-04-04 14:00:00,-170.0,-669.0,-839.0
CDB015,2022-04-04,2022-04-04 14:15:00,-194.0,-686.0,-879.0
CDB015,2022-04-04,2022-04-04 14:30:00,-180.0,-787.0,-967.0
CDB015,2022-04-04,2022-04-04 14:45:00,-192.0,-632.0,-824.0
CDB015,2022-04-04,2022-04-04 15:00:00,-370.0,-523.0,-893.0
CDB015,2022-04-04,2022-04-04 15:15:00,-1086.0,-453.0,-1539.0
