home_id,day,ts,p_cons,p_prod,p_tot
CDB006,2021-05-01,2021-05-01 10:15:00,490.0,-1051.0,-561.0
CDB006,2021-05-01,2021-05-01 10:30:00,490.0,-1594.0,-1104.0
CDB006,2021-05-01,2021-05-01 10:45:00,319.0,-1802.0,-1483.0
CDB006,2021-05-01,2021-05-01 11:00:00,255.0,-2114.0,-1859.0
CDB006,2021-05-01,2021-05-01 11:15:00,526.0,-3180.0,-2654.0
CDB006,2021-05-01,2021-05-01 11:30:00,1314.0,-2252.0,-938.0
CDB006,2021-05-01,2021-05-01 11:45:00,567.0,-2760.0,-2194.0
CDB006,2021-05-01,2021-05-01 12:00:00,617.0,-1848.0,-1232.0
CDB006,2021-05-01,2021-05-01 12:15:00,665.0,-2675.0,-2010.0
CDB006,2021-05-01,2021-05-01 12:30:00,934.0,-2984.0,-2051.0
CDB006,2021-05-01,2021-05-01 12:45:00,730.0,-3256.0,-2526.0
CDB006,2021-05-01,2021-05-01 13:00:00,547.0,-2756.0,-2209.0
CDB006,2021-05-01,2021-05-01 13:15:00,912.0,-1432.0,-520.0
CDB006,2021-05-01,2021-05-01 13:30:00,961.0,-3670.0,-2709.0
CDB006,2021-05-01,2021-05-01 13:45:00,655.0,-4660.0,-4005.0
CDB006,2021-05-01,2021-05-01 14:00:00,621.0,-2418.0,-1798.0
CDB006,2021-05-01,2021-05-01 14:15:00,180.0,-1787.0,-1606.0
CDB006,2021-05-01,2021-05-01 14:30:00,256.0,-1064.0,-808.0
CDB006,2021-05-01,2021-05-01 14:45:00,491.0,-1297.0,-806.0
CDB006,2021-05-01,2021-05-01 15:00:00,466.0,-1269.0,-803.0
CDB006,2021-05-01,2021-05-01 15:15:00,361.0,-1045.0,-684.0
CDB006,2021-05-01,2021-05-01 15:30:00,326.0,-4458.0,-4132.0
CDB006,2021-05-01,2021-05-01 15:45:00,1165.0,-4319.0,-3153.0
CDB006,2021-05-01,2021-05-01 16:00:00,484.0,-2822.0,-2337.0
CDB006,2021-05-01,2021-05-01 16:15:00,533.0,-2874.0,-2341.0
CDB006,2021-05-01,2021-05-01 16:30:00,538.0,-4842.0,-4304.0
CDB006,2021-05-01,2021-05-01 16:45:00,569.0,-4290.0,-3720.0
CDB006,2021-05-01,2021-05-01 17:00:00,862.0,-3806.0,-2944.0
CDB006,2021-05-01,2021-05-01 17:15:00,1377.0,-2207.0,-829.0
CDB006,2021-05-01,2021-05-01 17:30:00,915.0,-4614.0,-3699.0
CDB006,2021-05-01,2021-05-01 17:45:00,1043.0,-1681.0,-638.0
CDB006,2021-05-01,2021-05-01 18:00:00,1104.0,-736.0,368.0
CDB006,2021-05-01,2021-05-01 18:15:00,1048.0,-2179.0,-1131.0
CDB006,2021-05-01,2021-05-01 18:30:00,846.0,-3304.0,-2458.0
CDB006,2021-05-01,2021-05-01 18:45:00,874.0,-1706.0,-832.0
CDB006,2021-05-01,2021-05-01 19:00:00,2197.0,-639.0,1558.0
CDB006,2021-05-01,2021-05-01 19:15:00,1002.0,-778.0,224.0
CDB006,2021-05-01,2021-05-01 19:30:00,982.0,-1615.0,-634.0
CDB006,2021-05-01,2021-05-01 19:45:00,1208.0,-1345.0,-137.0
CDB006,2021-05-01,2021-05-01 20:00:00,1047.0,-1007.0,40.0
CDB006,2021-05-01,2021-05-01 20:15:00,1172.0,-307.0,864.0
CDB006,2021-05-01,2021-05-01 20:30:00,1205.0,-108.0,1097.0
CDB006,2021-05-01,2021-05-01 20:45:00,1172.0,4.0,1176.0
CDB006,2021-05-01,2021-05-01 21:00:00,1356.0,16.0,1373.0
CDB006,2021-05-01,2021-05-01 21:15:00,705.0,10.0,715.0
CDB006,2021-05-01,2021-05-01 21:30:00,676.0,10.0,685.0
CDB006,2021-05-01,2021-05-01 21:45:00,635.0,10.0,644.0
CDB006,2021-05-01,2021-05-01 22:00:00,454.0,10.0,463.0
CDB006,2021-05-01,2021-05-01 22:15:00,335.0,10.0,345.0
CDB006,2021-05-01,2021-05-01 22:30:00,412.0,10.0,422.0
CDB006,2021-05-01,2021-05-01 22:45:00,339.0,10.0,349.0
CDB006,2021-05-01,2021-05-01 23:00:00,388.0,10.0,398.0
CDB006,2021-05-01,2021-05-01 23:15:00,447.0,10.0,456.0
CDB006,2021-05-01,2021-05-01 23:30:00,580.0,10.0,589.0
CDB006,2021-05-01,2021-05-01 23:45:00,703.0,10.0,712.0
CDB006,2021-05-02,2021-05-02 00:00:00,649.0,10.0,659.0
CDB006,2021-05-02,2021-05-02 00:15:00,1095.0,10.0,1104.0
CDB006,2021-05-02,2021-05-02 00:30:00,353.0,10.0,363.0
CDB006,2021-05-02,2021-05-02 00:45:00,337.0,10.0,347.0
CDB006,2021-05-02,2021-05-02 01:00:00,363.0,10.0,373.0
CDB006,2021-05-02,2021-05-02 01:15:00,344.0,10.0,354.0
CDB006,2021-05-02,2021-05-02 01:30:00,310.0,10.0,319.0
CDB006,2021-05-02,2021-05-02 01:45:00,530.0,10.0,540.0
CDB006,2021-05-02,2021-05-02 02:00:00,524.0,10.0,533.0
CDB006,2021-05-02,2021-05-02 02:15:00,354.0,10.0,364.0
CDB006,2021-05-02,2021-05-02 02:30:00,395.0,10.0,404.0
CDB006,2021-05-02,2021-05-02 02:45:00,475.0,10.0,485.0
CDB006,2021-05-02,2021-05-02 03:00:00,500.0,10.0,509.0
CDB006,2021-05-02,2021-05-02 03:15:00,537.0,10.0,547.0
CDB006,2021-05-02,2021-05-02 03:30:00,412.0,10.0,421.0
CDB006,2021-05-02,2021-05-02 03:45:00,1079.0,10.0,1089.0
CDB006,2021-05-02,2021-05-02 04:00:00,600.0,10.0,609.0
CDB006,2021-05-02,2021-05-02 04:15:00,404.0,10.0,414.0
CDB006,2021-05-02,2021-05-02 04:30:00,278.0,10.0,288.0
CDB006,2021-05-02,2021-05-02 04:45:00,226.0,10.0,236.0
CDB006,2021-05-02,2021-05-02 05:00:00,330.0,10.0,339.0
CDB006,2021-05-02,2021-05-02 05:15:00,326.0,10.0,336.0
CDB006,2021-05-02,2021-05-02 05:30:00,465.0,10.0,475.0
CDB006,2021-05-02,2021-05-02 05:45:00,556.0,10.0,565.0
CDB006,2021-05-02,2021-05-02 06:00:00,796.0,10.0,805.0
CDB006,2021-05-02,2021-05-02 06:15:00,607.0,13.0,620.0
CDB006,2021-05-02,2021-05-02 06:30:00,345.0,-51.0,294.0
CDB006,2021-05-02,2021-05-02 06:45:00,489.0,-148.0,341.0
CDB006,2021-05-02,2021-05-02 07:00:00,722.0,-198.0,524.0
CDB006,2021-05-02,2021-05-02 07:15:00,1457.0,-222.0,1236.0
CDB006,2021-05-02,2021-05-02 07:30:00,1143.0,-247.0,896.0
CDB006,2021-05-02,2021-05-02 07:45:00,382.0,-282.0,100.0
CDB006,2021-05-02,2021-05-02 08:00:00,971.0,-405.0,565.0
CDB006,2021-05-02,2021-05-02 08:15:00,1361.0,-1017.0,344.0
CDB006,2021-05-02,2021-05-02 08:30:00,600.0,-1115.0,-514.0
CDB006,2021-05-02,2021-05-02 08:45:00,508.0,-973.0,-464.0
CDB006,2021-05-02,2021-05-02 09:00:00,701.0,-1129.0,-429.0
CDB006,2021-05-02,2021-05-02 09:15:00,556.0,-1146.0,-589.0
CDB006,2021-05-02,2021-05-02 09:30:00,489.0,-1204.0,-714.0
CDB006,2021-05-02,2021-05-02 09:45:00,481.0,-1409.0,-928.0
CDB006,2021-05-02,2021-05-02 10:00:00,641.0,-1426.0,-784.0
CDB006,2021-05-02,2021-05-02 10:15:00,765.0,-1364.0,-599.0
CDB006,2021-05-02,2021-05-02 10:30:00,1244.0,-1745.0,-501.0
CDB006,2021-05-02,2021-05-02 10:45:00,481.0,-1844.0,-1363.0
CDB006,2021-05-02,2021-05-02 11:00:00,413.0,-1659.0,-1247.0
CDB006,2021-05-02,2021-05-02 11:15:00,497.0,-3284.0,-2787.0
CDB006,2021-05-02,2021-05-02 11:30:00,572.0,-2705.0,-2133.0
CDB006,2021-05-02,2021-05-02 11:45:00,513.0,-1849.0,-1336.0
CDB006,2021-05-02,2021-05-02 12:00:00,551.0,-3247.0,-2696.0
CDB006,2021-05-02,2021-05-02 12:15:00,686.0,-1619.0,-933.0
CDB006,2021-05-02,2021-05-02 12:30:00,487.0,-649.0,-162.0
CDB006,2021-05-02,2021-05-02 12:45:00,388.0,-1158.0,-771.0
CDB006,2021-05-02,2021-05-02 13:00:00,165.0,-3237.0,-3073.0
CDB006,2021-05-02,2021-05-02 13:15:00,222.0,-826.0,-604.0
CDB006,2021-05-02,2021-05-02 13:30:00,409.0,-2205.0,-1796.0
CDB006,2021-05-02,2021-05-02 13:45:00,1172.0,-2566.0,-1394.0
CDB006,2021-05-02,2021-05-02 14:00:00,466.0,-2786.0,-2320.0
CDB006,2021-05-02,2021-05-02 14:15:00,639.0,-1622.0,-984.0
CDB006,2021-05-02,2021-05-02 14:30:00,732.0,-1299.0,-568.0
CDB006,2021-05-02,2021-05-02 14:45:00,652.0,-3888.0,-3235.0
CDB006,2021-05-02,2021-05-02 15:00:00,439.0,-2907.0,-2469.0
CDB006,2021-05-02,2021-05-02 15:15:00,331.0,-2678.0,-2347.0
CDB006,2021-05-02,2021-05-02 15:30:00,327.0,-5384.0,-5057.0
CDB006,2021-05-02,2021-05-02 15:45:00,474.0,-5397.0,-4923.0
CDB006,2021-05-02,2021-05-02 16:00:00,617.0,-4404.0,-3787.0
CDB006,2021-05-02,2021-05-02 16:15:00,511.0,-3794.0,-3283.0
CDB006,2021-05-02,2021-05-02 16:30:00,455.0,-2820.0,-2365.0
CDB006,2021-05-02,2021-05-02 16:45:00,485.0,-835.0,-350.0
CDB006,2021-05-02,2021-05-02 17:00:00,338.0,-3932.0,-3595.0
CDB006,2021-05-02,2021-05-02 17:15:00,249.0,-2370.0,-2121.0
CDB006,2021-05-02,2021-05-02 17:30:00,359.0,-2061.0,-1702.0
CDB006,2021-05-02,2021-05-02 17:45:00,1165.0,-2358.0,-1192.0
CDB006,2021-05-02,2021-05-02 18:00:00,651.0,-2712.0,-2061.0
CDB006,2021-05-02,2021-05-02 18:15:00,652.0,-3197.0,-2545.0
CDB006,2021-05-02,2021-05-02 18:30:00,636.0,-2963.0,-2327.0
CDB006,2021-05-02,2021-05-02 18:45:00,489.0,-3108.0,-2619.0
CDB006,2021-05-02,2021-05-02 19:00:00,410.0,-2907.0,-2497.0
CDB006,2021-05-02,2021-05-02 19:15:00,318.0,-2396.0,-2079.0
CDB006,2021-05-02,2021-05-02 19:30:00,163.0,-2032.0,-1869.0
CDB006,2021-05-02,2021-05-02 19:45:00,194.0,-1692.0,-1498.0
CDB006,2021-05-02,2021-05-02 20:00:00,482.0,-1353.0,-872.0
CDB006,2021-05-02,2021-05-02 20:15:00,641.0,-437.0,204.0
CDB006,2021-05-02,2021-05-02 20:30:00,722.0,-80.0,642.0
CDB006,2021-05-02,2021-05-02 20:45:00,588.0,6.0,594.0
CDB006,2021-05-02,2021-05-02 21:00:00,510.0,16.0,526.0
CDB006,2021-05-02,2021-05-02 21:15:00,525.0,11.0,536.0
CDB006,2021-05-02,2021-05-02 21:30:00,1201.0,10.0,1211.0
CDB006,2021-05-02,2021-05-02 21:45:00,393.0,10.0,403.0
CDB006,2021-05-02,2021-05-02 22:00:00,384.0,10.0,393.0
CDB006,2021-05-02,2021-05-02 22:15:00,543.0,10.0,553.0
CDB006,2021-05-02,2021-05-02 22:30:00,728.0,9.0,737.0
CDB006,2021-05-02,2021-05-02 22:45:00,496.0,10.0,505.0
CDB006,2021-05-02,2021-05-02 23:00:00,309.0,10.0,319.0
CDB006,2021-05-02,2021-05-02 23:15:00,320.0,10.0,330.0
CDB006,2021-05-02,2021-05-02 23:30:00,336.0,10.0,345.0
CDB006,2021-05-02,2021-05-02 23:45:00,299.0,10.0,309.0
CDB006,2021-05-03,2021-05-03 00:00:00,420.0,10.0,429.0
CDB006,2021-05-03,2021-05-03 00:15:00,613.0,10.0,623.0
CDB006,2021-05-03,2021-05-03 00:30:00,813.0,10.0,822.0
CDB006,2021-05-03,2021-05-03 00:45:00,712.0,10.0,722.0
CDB006,2021-05-03,2021-05-03 01:00:00,396.0,10.0,406.0
CDB006,2021-05-03,2021-05-03 01:15:00,817.0,10.0,826.0
CDB006,2021-05-03,2021-05-03 01:30:00,328.0,10.0,338.0
CDB006,2021-05-03,2021-05-03 01:45:00,262.0,10.0,272.0
CDB006,2021-05-03,2021-05-03 02:00:00,176.0,10.0,186.0
CDB006,2021-05-03,2021-05-03 02:15:00,370.0,10.0,380.0
CDB006,2021-05-03,2021-05-03 02:30:00,597.0,10.0,607.0
CDB006,2021-05-03,2021-05-03 02:45:00,577.0,10.0,587.0
CDB006,2021-05-03,2021-05-03 03:00:00,544.0,10.0,554.0
CDB006,2021-05-03,2021-05-03 03:15:00,429.0,10.0,439.0
CDB006,2021-05-03,2021-05-03 03:30:00,506.0,10.0,516.0
CDB006,2021-05-03,2021-05-03 03:45:00,393.0,10.0,403.0
CDB006,2021-05-03,2021-05-03 04:00:00,160.0,10.0,169.0
CDB006,2021-05-03,2021-05-03 04:15:00,311.0,10.0,321.0
CDB006,2021-05-03,2021-05-03 04:30:00,555.0,10.0,565.0
CDB006,2021-05-03,2021-05-03 04:45:00,1206.0,10.0,1216.0
CDB006,2021-05-03,2021-05-03 05:00:00,390.0,10.0,400.0
CDB006,2021-05-03,2021-05-03 05:15:00,244.0,10.0,254.0
CDB006,2021-05-03,2021-05-03 05:30:00,336.0,10.0,345.0
CDB006,2021-05-03,2021-05-03 05:45:00,456.0,10.0,465.0
CDB006,2021-05-03,2021-05-03 06:00:00,351.0,10.0,361.0
CDB006,2021-05-03,2021-05-03 06:15:00,428.0,13.0,441.0
CDB006,2021-05-03,2021-05-03 06:30:00,673.0,-2.0,671.0
CDB006,2021-05-03,2021-05-03 06:45:00,603.0,-87.0,516.0
CDB006,2021-05-03,2021-05-03 07:00:00,651.0,-213.0,437.0
CDB006,2021-05-03,2021-05-03 07:15:00,585.0,-156.0,429.0
CDB006,2021-05-03,2021-05-03 07:30:00,935.0,-233.0,702.0
CDB006,2021-05-03,2021-05-03 07:45:00,1576.0,-435.0,1141.0
CDB006,2021-05-03,2021-05-03 08:00:00,337.0,-560.0,-223.0
CDB006,2021-05-03,2021-05-03 08:15:00,530.0,-599.0,-68.0
CDB006,2021-05-03,2021-05-03 08:30:00,957.0,-522.0,435.0
CDB006,2021-05-03,2021-05-03 08:45:00,1031.0,-537.0,494.0
CDB006,2021-05-03,2021-05-03 09:00:00,733.0,-565.0,168.0
CDB006,2021-05-03,2021-05-03 09:15:00,510.0,-639.0,-129.0
CDB006,2021-05-03,2021-05-03 09:30:00,1177.0,-600.0,577.0
CDB006,2021-05-03,2021-05-03 09:45:00,502.0,-759.0,-258.0
CDB006,2021-05-03,2021-05-03 10:00:00,382.0,-1076.0,-695.0
CDB006,2021-05-03,2021-05-03 10:15:00,343.0,-1397.0,-1054.0
CDB006,2021-05-03,2021-05-03 10:30:00,631.0,-1881.0,-1249.0
CDB006,2021-05-03,2021-05-03 10:45:00,1023.0,-2411.0,-1388.0
CDB006,2021-05-03,2021-05-03 11:00:00,790.0,-2528.0,-1738.0
CDB006,2021-05-03,2021-05-03 11:15:00,561.0,-2684.0,-2123.0
CDB006,2021-05-03,2021-05-03 11:30:00,355.0,-3339.0,-2984.0
CDB006,2021-05-03,2021-05-03 11:45:00,345.0,-3616.0,-3271.0
CDB006,2021-05-03,2021-05-03 12:00:00,738.0,-3617.0,-2879.0
CDB006,2021-05-03,2021-05-03 12:15:00,230.0,-4099.0,-3869.0
CDB006,2021-05-03,2021-05-03 12:30:00,920.0,-4058.0,-3138.0
CDB006,2021-05-03,2021-05-03 12:45:00,819.0,-3079.0,-2260.0
CDB006,2021-05-03,2021-05-03 13:00:00,909.0,-3502.0,-2594.0
CDB006,2021-05-03,2021-05-03 13:15:00,4294.0,-4353.0,-59.0
CDB006,2021-05-03,2021-05-03 13:30:00,2901.0,-3488.0,-587.0
CDB006,2021-05-03,2021-05-03 13:45:00,6122.0,-4499.0,1623.0
CDB006,2021-05-03,2021-05-03 14:00:00,1265.0,-3333.0,-2068.0
CDB006,2021-05-03,2021-05-03 14:15:00,649.0,-3139.0,-2490.0
CDB006,2021-05-03,2021-05-03 14:30:00,651.0,-4475.0,-3824.0
CDB006,2021-05-03,2021-05-03 14:45:00,676.0,-4491.0,-3815.0
CDB006,2021-05-03,2021-05-03 15:00:00,930.0,-3659.0,-2730.0
CDB006,2021-05-03,2021-05-03 15:15:00,866.0,-3773.0,-2907.0
CDB006,2021-05-03,2021-05-03 15:30:00,830.0,-2662.0,-1832.0
CDB006,2021-05-03,2021-05-03 15:45:00,1213.0,-2174.0,-961.0
CDB006,2021-05-03,2021-05-03 16:00:00,483.0,-1934.0,-1450.0
CDB006,2021-05-03,2021-05-03 16:15:00,656.0,-1455.0,-800.0
CDB006,2021-05-03,2021-05-03 16:30:00,642.0,-2806.0,-2164.0
CDB006,2021-05-03,2021-05-03 16:45:00,729.0,-3023.0,-2294.0
CDB006,2021-05-03,2021-05-03 17:00:00,913.0,-2309.0,-1396.0
CDB006,2021-05-03,2021-05-03 17:15:00,1072.0,-3338.0,-2267.0
CDB006,2021-05-03,2021-05-03 17:30:00,1080.0,-2007.0,-926.0
CDB006,2021-05-03,2021-05-03 17:45:00,898.0,-2139.0,-1241.0
CDB006,2021-05-03,2021-05-03 18:00:00,675.0,-1098.0,-423.0
CDB006,2021-05-03,2021-05-03 18:15:00,678.0,-1461.0,-783.0
CDB006,2021-05-03,2021-05-03 18:30:00,843.0,-1139.0,-295.0
CDB006,2021-05-03,2021-05-03 18:45:00,961.0,-756.0,205.0
CDB006,2021-05-03,2021-05-03 19:00:00,1706.0,-823.0,883.0
CDB006,2021-05-03,2021-05-03 19:15:00,1288.0,-710.0,578.0
CDB006,2021-05-03,2021-05-03 19:30:00,1060.0,-480.0,580.0
CDB006,2021-05-03,2021-05-03 19:45:00,489.0,-344.0,145.0
CDB006,2021-05-03,2021-05-03 20:00:00,413.0,-229.0,184.0
CDB006,2021-05-03,2021-05-03 20:15:00,1360.0,-156.0,1204.0
CDB006,2021-05-03,2021-05-03 20:30:00,287.0,-53.0,234.0
CDB006,2021-05-03,2021-05-03 20:45:00,647.0,18.0,665.0
CDB006,2021-05-03,2021-05-03 21:00:00,658.0,13.0,671.0
CDB006,2021-05-03,2021-05-03 21:15:00,921.0,10.0,931.0
CDB006,2021-05-03,2021-05-03 21:30:00,701.0,10.0,710.0
CDB006,2021-05-03,2021-05-03 21:45:00,614.0,10.0,624.0
CDB006,2021-05-03,2021-05-03 22:00:00,622.0,10.0,632.0
CDB006,2021-05-03,2021-05-03 22:15:00,560.0,10.0,570.0
CDB006,2021-05-03,2021-05-03 22:30:00,460.0,10.0,470.0
CDB006,2021-05-03,2021-05-03 22:45:00,391.0,10.0,401.0
CDB006,2021-05-03,2021-05-03 23:00:00,1064.0,10.0,1074.0
CDB006,2021-05-03,2021-05-03 23:15:00,615.0,10.0,625.0
CDB006,2021-05-03,2021-05-03 23:30:00,643.0,10.0,652.0
CDB006,2021-05-03,2021-05-03 23:45:00,396.0,10.0,405.0
CDB006,2021-05-04,2021-05-04 00:00:00,240.0,10.0,250.0
CDB006,2021-05-04,2021-05-04 00:15:00,299.0,10.0,308.0
CDB006,2021-05-04,2021-05-04 00:30:00,323.0,10.0,332.0
CDB006,2021-05-04,2021-05-04 00:45:00,416.0,10.0,426.0
CDB006,2021-05-04,2021-05-04 01:00:00,512.0,10.0,522.0
CDB006,2021-05-04,2021-05-04 01:15:00,576.0,10.0,586.0
CDB006,2021-05-04,2021-05-04 01:30:00,812.0,10.0,822.0
CDB006,2021-05-04,2021-05-04 01:45:00,668.0,10.0,678.0
CDB006,2021-05-04,2021-05-04 02:00:00,501.0,10.0,511.0
CDB006,2021-05-04,2021-05-04 02:15:00,225.0,10.0,234.0
CDB006,2021-05-04,2021-05-04 02:30:00,889.0,10.0,898.0
CDB006,2021-05-04,2021-05-04 02:45:00,394.0,10.0,404.0
CDB006,2021-05-04,2021-05-04 03:00:00,409.0,10.0,419.0
CDB006,2021-05-04,2021-05-04 03:15:00,307.0,10.0,317.0
CDB006,2021-05-04,2021-05-04 03:30:00,436.0,10.0,446.0
CDB006,2021-05-04,2021-05-04 03:45:00,497.0,10.0,507.0
CDB006,2021-05-04,2021-05-04 04:00:00,496.0,10.0,505.0
CDB006,2021-05-04,2021-05-04 04:15:00,490.0,10.0,500.0
CDB006,2021-05-04,2021-05-04 04:30:00,351.0,10.0,361.0
CDB006,2021-05-04,2021-05-04 04:45:00,600.0,10.0,610.0
CDB006,2021-05-04,2021-05-04 05:00:00,641.0,10.0,650.0
CDB006,2021-05-04,2021-05-04 05:15:00,515.0,10.0,525.0
CDB006,2021-05-04,2021-05-04 05:30:00,282.0,10.0,292.0
CDB006,2021-05-04,2021-05-04 05:45:00,382.0,10.0,391.0
CDB006,2021-05-04,2021-05-04 06:00:00,488.0,10.0,498.0
CDB006,2021-05-04,2021-05-04 06:15:00,994.0,10.0,1004.0
CDB006,2021-05-04,2021-05-04 06:30:00,257.0,-0.0,257.0
CDB006,2021-05-04,2021-05-04 06:45:00,312.0,5.0,317.0
CDB006,2021-05-04,2021-05-04 07:00:00,679.0,14.0,693.0
CDB006,2021-05-04,2021-05-04 07:15:00,981.0,11.0,991.0
CDB006,2021-05-04,2021-05-04 07:30:00,723.0,-173.0,551.0
CDB006,2021-05-04,2021-05-04 07:45:00,609.0,-228.0,381.0
CDB006,2021-05-04,2021-05-04 08:00:00,917.0,-399.0,518.0
CDB006,2021-05-04,2021-05-04 08:15:00,840.0,-556.0,284.0
CDB006,2021-05-04,2021-05-04 08:30:00,608.0,-397.0,210.0
CDB006,2021-05-04,2021-05-04 08:45:00,1244.0,-805.0,439.0
CDB006,2021-05-04,2021-05-04 09:00:00,2306.0,-631.0,1676.0
CDB006,2021-05-04,2021-05-04 09:15:00,629.0,-979.0,-350.0
CDB006,2021-05-04,2021-05-04 09:30:00,1300.0,-1303.0,-3.0
CDB006,2021-05-04,2021-05-04 09:45:00,216.0,-1064.0,-848.0
CDB006,2021-05-04,2021-05-04 10:00:00,284.0,-961.0,-677.0
CDB006,2021-05-04,2021-05-04 10:15:00,497.0,-1650.0,-1153.0
CDB006,2021-05-04,2021-05-04 10:30:00,484.0,-1155.0,-671.0
CDB006,2021-05-04,2021-05-04 10:45:00,499.0,-1457.0,-958.0
CDB006,2021-05-04,2021-05-04 11:00:00,648.0,-3188.0,-2540.0
CDB006,2021-05-04,2021-05-04 11:15:00,595.0,-2153.0,-1558.0
CDB006,2021-05-04,2021-05-04 11:30:00,598.0,-1316.0,-718.0
CDB006,2021-05-04,2021-05-04 11:45:00,499.0,-1263.0,-763.0
CDB006,2021-05-04,2021-05-04 12:00:00,1428.0,-1568.0,-140.0
CDB006,2021-05-04,2021-05-04 12:15:00,1116.0,-1952.0,-836.0
CDB006,2021-05-04,2021-05-04 12:30:00,929.0,-1493.0,-564.0
CDB006,2021-05-04,2021-05-04 12:45:00,1045.0,-1609.0,-564.0
CDB006,2021-05-04,2021-05-04 13:00:00,915.0,-1469.0,-554.0
CDB006,2021-05-04,2021-05-04 13:15:00,2418.0,-2028.0,390.0
CDB006,2021-05-04,2021-05-04 13:30:00,1004.0,-1865.0,-861.0
CDB006,2021-05-04,2021-05-04 13:45:00,586.0,-2765.0,-2178.0
CDB006,2021-05-04,2021-05-04 14:00:00,2921.0,-3326.0,-405.0
CDB006,2021-05-04,2021-05-04 14:15:00,243.0,-3421.0,-3178.0
CDB006,2021-05-04,2021-05-04 14:30:00,318.0,-3547.0,-3229.0
CDB006,2021-05-04,2021-05-04 14:45:00,598.0,-2735.0,-2137.0
CDB006,2021-05-04,2021-05-04 15:00:00,906.0,-2057.0,-1152.0
CDB006,2021-05-04,2021-05-04 15:15:00,839.0,-2731.0,-1892.0
CDB006,2021-05-04,2021-05-04 15:30:00,1020.0,-3001.0,-1981.0
CDB006,2021-05-04,2021-05-04 15:45:00,769.0,-1616.0,-847.0
CDB006,2021-05-04,2021-05-04 16:00:00,490.0,-4243.0,-3753.0
CDB006,2021-05-04,2021-05-04 16:15:00,854.0,-2866.0,-2012.0
CDB006,2021-05-04,2021-05-04 16:30:00,873.0,-2785.0,-1912.0
CDB006,2021-05-04,2021-05-04 16:45:00,1064.0,-3966.0,-2902.0
CDB006,2021-05-04,2021-05-04 17:00:00,1122.0,-3854.0,-2732.0
CDB006,2021-05-04,2021-05-04 17:15:00,955.0,-4444.0,-3489.0
