home_id,day,ts,p_cons,p_prod,p_tot
CDB015,2022-03-01,2022-03-01 17:15:00,-400.0,17.0,-383.0
CDB015,2022-03-01,2022-03-01 17:30:00,-534.0,12.0,-523.0
CDB015,2022-03-01,2022-03-01 17:45:00,-519.0,11.0,-509.0
CDB015,2022-03-01,2022-03-01 18:00:00,-802.0,10.0,-793.0
CDB015,2022-03-01,2022-03-01 18:15:00,-1086.0,10.0,-1077.0
CDB015,2022-03-01,2022-03-01 18:30:00,-1087.0,10.0,-1077.0
CDB015,2022-03-01,2022-03-01 18:45:00,-1119.0,10.0,-1109.0
CDB015,2022-03-01,2022-03-01 19:00:00,-1259.0,10.0,-1249.0
CDB015,2022-03-01,2022-03-01 19:15:00,-1190.0,10.0,-1181.0
CDB015,2022-03-01,2022-03-01 19:30:00,-1203.0,10.0,-1193.0
CDB015,2022-03-01,2022-03-01 19:45:00,-1038.0,10.0,-1028.0
CDB015,2022-03-01,2022-03-01 20:00:00,-932.0,10.0,-922.0
CDB015,2022-03-01,2022-03-01 20:15:00,-897.0,10.0,-888.0
CDB015,2022-03-01,2022-03-01 20:30:00,-1080.0,10.0,-1070.0
CDB015,2022-03-01,2022-03-01 20:45:00,-1097.0,10.0,-1087.0
CDB015,2022-03-01,2022-03-01 21:00:00,-1183.0,10.0,-1173.0
CDB015,2022-03-01,2022-03-01 21:15:00,-908.0,10.0,-898.0
CDB015,2022-03-01,2022-03-01 21:30:00,-637.0,10.0,-627.0
CDB015,2022-03-01,2022-03-01 21:45:00,-360.0,10.0,-350.0
CDB015,2022-03-01,2022-03-01 22:00:00,-336.0,10.0,-326.0
CDB015,2022-03-01,2022-03-01 22:15:00,-240.0,10.0,-230.0
CDB015,2022-03-01,2022-03-01 22:30:00,-364.0,10.0,-354.0
CDB015,2022-03-01,2022-03-01 22:45:00,-692.0,10.0,-682.0
CDB015,2022-03-02,2022-03-01 23:00:00,-655.0,10.0,-645.0
CDB015,2022-03-02,2022-03-01 23:15:00,-532.0,10.0,-522.0
CDB015,2022-03-02,2022-03-01 23:30:00,-511.0,10.0,-501.0
CDB015,2022-03-02,2022-03-01 23:45:00,-323.0,10.0,-313.0
CDB015,2022-03-02,2022-03-02 00:00:00,-352.0,10.0,-342.0
CDB015,2022-03-02,2022-03-02 00:15:00,-482.0,10.0,-472.0
CDB015,2022-03-02,2022-03-02 00:30:00,-474.0,10.0,-464.0
CDB015,2022-03-02,2022-03-02 00:45:00,-408.0,10.0,-398.0
CDB015,2022-03-02,2022-03-02 01:00:00,-504.0,10.0,-494.0
CDB015,2022-03-02,2022-03-02 01:15:00,-548.0,10.0,-538.0
CDB015,2022-03-02,2022-03-02 01:30:00,-550.0,10.0,-540.0
CDB015,2022-03-02,2022-03-02 01:45:00,-739.0,10.0,-729.0
CDB015,2022-03-02,2022-03-02 02:00:00,-564.0,10.0,-554.0
CDB015,2022-03-02,2022-03-02 02:15:00,-420.0,10.0,-410.0
CDB015,2022-03-02,2022-03-02 02:30:00,-315.0,10.0,-305.0
CDB015,2022-03-02,2022-03-02 02:45:00,-316.0,10.0,-306.0
CDB015,2022-03-02,2022-03-02 03:00:00,-339.0,10.0,-329.0
CDB015,2022-03-02,2022-03-02 03:15:00,-636.0,10.0,-626.0
CDB015,2022-03-02,2022-03-02 03:30:00,-747.0,10.0,-737.0
CDB015,2022-03-02,2022-03-02 03:45:00,-661.0,10.0,-652.0
CDB015,2022-03-02,2022-03-02 04:00:00,-545.0,10.0,-535.0
CDB015,2022-03-02,2022-03-02 04:15:00,-383.0,10.0,-373.0
CDB015,2022-03-02,2022-03-02 04:30:00,-315.0,10.0,-305.0
CDB015,2022-03-02,2022-03-02 04:45:00,-530.0,10.0,-520.0
CDB015,2022-03-02,2022-03-02 05:00:00,-1455.0,10.0,-1445.0
CDB015,2022-03-02,2022-03-02 05:15:00,-882.0,10.0,-872.0
CDB015,2022-03-02,2022-03-02 05:30:00,-615.0,10.0,-605.0
CDB015,2022-03-02,2022-03-02 05:45:00,-709.0,10.0,-700.0
CDB015,2022-03-02,2022-03-02 06:00:00,-811.0,11.0,-801.0
CDB015,2022-03-02,2022-03-02 06:15:00,-1213.0,7.0,-1206.0
CDB015,2022-03-02,2022-03-02 06:30:00,-861.0,-35.0,-896.0
CDB015,2022-03-02,2022-03-02 06:45:00,-521.0,-132.0,-654.0
CDB015,2022-03-02,2022-03-02 07:00:00,-70.0,-283.0,-353.0
CDB015,2022-03-02,2022-03-02 07:15:00,47.0,-397.0,-350.0
CDB015,2022-03-02,2022-03-02 07:30:00,204.0,-571.0,-367.0
CDB015,2022-03-02,2022-03-02 07:45:00,79.0,-806.0,-727.0
CDB015,2022-03-02,2022-03-02 08:00:00,167.0,-940.0,-773.0
CDB015,2022-03-02,2022-03-02 08:15:00,336.0,-1090.0,-754.0
CDB015,2022-03-02,2022-03-02 08:30:00,919.0,-1390.0,-471.0
CDB015,2022-03-02,2022-03-02 08:45:00,1209.0,-1632.0,-422.0
CDB015,2022-03-02,2022-03-02 09:00:00,1399.0,-1810.0,-412.0
CDB015,2022-03-02,2022-03-02 09:15:00,1439.0,-1935.0,-496.0
CDB015,2022-03-02,2022-03-02 09:30:00,2649.0,-3267.0,-618.0
CDB015,2022-03-02,2022-03-02 09:45:00,1842.0,-2563.0,-721.0
CDB015,2022-03-02,2022-03-02 10:00:00,1324.0,-2222.0,-898.0
CDB015,2022-03-02,2022-03-02 10:15:00,1783.0,-2462.0,-679.0
CDB015,2022-03-02,2022-03-02 10:30:00,2291.0,-3051.0,-760.0
CDB015,2022-03-02,2022-03-02 10:45:00,3399.0,-3789.0,-390.0
CDB015,2022-03-02,2022-03-02 11:00:00,4102.0,-4625.0,-524.0
CDB015,2022-03-02,2022-03-02 11:15:00,2990.0,-3490.0,-501.0
CDB015,2022-03-02,2022-03-02 11:30:00,4266.0,-4778.0,-513.0
CDB015,2022-03-02,2022-03-02 11:45:00,3233.0,-3582.0,-348.0
CDB015,2022-03-02,2022-03-02 12:00:00,2170.0,-2723.0,-553.0
CDB015,2022-03-02,2022-03-02 12:15:00,2766.0,-3303.0,-537.0
CDB015,2022-03-02,2022-03-02 12:30:00,2402.0,-3068.0,-666.0
CDB015,2022-03-02,2022-03-02 12:45:00,1240.0,-2685.0,-1445.0
CDB015,2022-03-02,2022-03-02 13:00:00,976.0,-2737.0,-1761.0
CDB015,2022-03-02,2022-03-02 13:15:00,2076.0,-2446.0,-370.0
CDB015,2022-03-02,2022-03-02 13:30:00,2542.0,-2920.0,-378.0
CDB015,2022-03-02,2022-03-02 13:45:00,2287.0,-2606.0,-319.0
CDB015,2022-03-02,2022-03-02 14:00:00,2723.0,-3214.0,-492.0
CDB015,2022-03-02,2022-03-02 14:15:00,3396.0,-4133.0,-737.0
CDB015,2022-03-02,2022-03-02 14:30:00,2657.0,-3374.0,-717.0
CDB015,2022-03-02,2022-03-02 14:45:00,987.0,-2648.0,-1660.0
CDB015,2022-03-02,2022-03-02 15:00:00,1896.0,-3090.0,-1194.0
CDB015,2022-03-02,2022-03-02 15:15:00,2251.0,-2727.0,-477.0
CDB015,2022-03-02,2022-03-02 15:30:00,2032.0,-2864.0,-832.0
CDB015,2022-03-02,2022-03-02 15:45:00,1199.0,-1710.0,-510.0
CDB015,2022-03-02,2022-03-02 16:00:00,363.0,-846.0,-483.0
CDB015,2022-03-02,2022-03-02 16:15:00,252.0,-584.0,-332.0
CDB015,2022-03-02,2022-03-02 16:30:00,-161.0,-344.0,-505.0
CDB015,2022-03-02,2022-03-02 16:45:00,-331.0,-197.0,-528.0
CDB015,2022-03-02,2022-03-02 17:00:00,-513.0,-65.0,-578.0
CDB015,2022-03-02,2022-03-02 17:15:00,-730.0,12.0,-718.0
CDB015,2022-03-02,2022-03-02 17:30:00,-545.0,12.0,-533.0
CDB015,2022-03-02,2022-03-02 17:45:00,-426.0,11.0,-415.0
CDB015,2022-03-02,2022-03-02 18:00:00,-304.0,10.0,-294.0
CDB015,2022-03-02,2022-03-02 18:15:00,-320.0,10.0,-311.0
CDB015,2022-03-02,2022-03-02 18:30:00,-304.0,10.0,-294.0
CDB015,2022-03-02,2022-03-02 18:45:00,-623.0,10.0,-613.0
CDB015,2022-03-02,2022-03-02 19:00:00,-735.0,10.0,-726.0
CDB015,2022-03-02,2022-03-02 19:15:00,-710.0,10.0,-700.0
CDB015,2022-03-02,2022-03-02 19:30:00,-540.0,10.0,-530.0
CDB015,2022-03-02,2022-03-02 19:45:00,-397.0,10.0,-387.0
CDB015,2022-03-02,2022-03-02 20:00:00,-304.0,10.0,-294.0
CDB015,2022-03-02,2022-03-02 20:15:00,-377.0,10.0,-367.0
CDB015,2022-03-02,2022-03-02 20:30:00,-506.0,10.0,-496.0
CDB015,2022-03-02,2022-03-02 20:45:00,-498.0,10.0,-488.0
CDB015,2022-03-02,2022-03-02 21:00:00,-606.0,10.0,-596.0
CDB015,2022-03-02,2022-03-02 21:15:00,-743.0,10.0,-733.0
CDB015,2022-03-02,2022-03-02 21:30:00,-687.0,10.0,-678.0
CDB015,2022-03-02,2022-03-02 21:45:00,-544.0,10.0,-534.0
CDB015,2022-03-02,2022-03-02 22:00:00,-592.0,10.0,-582.0
CDB015,2022-03-02,2022-03-02 22:15:00,-407.0,10.0,-397.0
CDB015,2022-03-02,2022-03-02 22:30:00,-396.0,10.0,-386.0
CDB015,2022-03-02,2022-03-02 22:45:00,-218.0,10.0,-208.0
CDB015,2022-03-03,2022-03-02 23:00:00,-247.0,10.0,-237.0
CDB015,2022-03-03,2022-03-02 23:15:00,-293.0,10.0,-283.0
CDB015,2022-03-03,2022-03-02 23:30:00,-568.0,10.0,-558.0
CDB015,2022-03-03,2022-03-02 23:45:00,-681.0,10.0,-671.0
CDB015,2022-03-03,2022-03-03 00:00:00,-667.0,10.0,-657.0
CDB015,2022-03-03,2022-03-03 00:15:00,-520.0,10.0,-510.0
CDB015,2022-03-03,2022-03-03 00:30:00,-284.0,10.0,-274.0
CDB015,2022-03-03,2022-03-03 00:45:00,-289.0,10.0,-279.0
CDB015,2022-03-03,2022-03-03 01:00:00,-291.0,10.0,-281.0
CDB015,2022-03-03,2022-03-03 01:15:00,-478.0,10.0,-468.0
CDB015,2022-03-03,2022-03-03 01:30:00,-482.0,10.0,-472.0
CDB015,2022-03-03,2022-03-03 01:45:00,-628.0,10.0,-619.0
CDB015,2022-03-03,2022-03-03 02:00:00,-519.0,10.0,-509.0
CDB015,2022-03-03,2022-03-03 02:15:00,-511.0,10.0,-501.0
CDB015,2022-03-03,2022-03-03 02:30:00,-502.0,10.0,-492.0
CDB015,2022-03-03,2022-03-03 02:45:00,-433.0,10.0,-423.0
CDB015,2022-03-03,2022-03-03 03:00:00,-482.0,10.0,-472.0
CDB015,2022-03-03,2022-03-03 03:15:00,-458.0,10.0,-448.0
CDB015,2022-03-03,2022-03-03 03:30:00,-293.0,10.0,-283.0
CDB015,2022-03-03,2022-03-03 03:45:00,-290.0,10.0,-280.0
CDB015,2022-03-03,2022-03-03 04:00:00,-400.0,10.0,-390.0
CDB015,2022-03-03,2022-03-03 04:15:00,-654.0,10.0,-644.0
CDB015,2022-03-03,2022-03-03 04:30:00,-721.0,10.0,-711.0
CDB015,2022-03-03,2022-03-03 04:45:00,-728.0,10.0,-718.0
CDB015,2022-03-03,2022-03-03 05:00:00,-337.0,10.0,-327.0
CDB015,2022-03-03,2022-03-03 05:15:00,-336.0,10.0,-326.0
CDB015,2022-03-03,2022-03-03 05:30:00,-323.0,10.0,-313.0
CDB015,2022-03-03,2022-03-03 05:45:00,-320.0,10.0,-310.0
CDB015,2022-03-03,2022-03-03 06:00:00,-517.0,11.0,-506.0
CDB015,2022-03-03,2022-03-03 06:15:00,-599.0,4.0,-595.0
CDB015,2022-03-03,2022-03-03 06:30:00,-1535.0,-43.0,-1578.0
CDB015,2022-03-03,2022-03-03 06:45:00,-644.0,-108.0,-752.0
CDB015,2022-03-03,2022-03-03 07:00:00,-338.0,-174.0,-512.0
CDB015,2022-03-03,2022-03-03 07:15:00,-110.0,-238.0,-348.0
CDB015,2022-03-03,2022-03-03 07:30:00,-302.0,-300.0,-602.0
CDB015,2022-03-03,2022-03-03 07:45:00,-250.0,-364.0,-614.0
CDB015,2022-03-03,2022-03-03 08:00:00,121.0,-653.0,-532.0
CDB015,2022-03-03,2022-03-03 08:15:00,2055.0,-2420.0,-365.0
CDB015,2022-03-03,2022-03-03 08:30:00,1561.0,-2126.0,-565.0
CDB015,2022-03-03,2022-03-03 08:45:00,2394.0,-3049.0,-655.0
CDB015,2022-03-03,2022-03-03 09:00:00,2678.0,-3551.0,-873.0
CDB015,2022-03-03,2022-03-03 09:15:00,1878.0,-4015.0,-2137.0
CDB015,2022-03-03,2022-03-03 09:30:00,2116.0,-4380.0,-2264.0
CDB015,2022-03-03,2022-03-03 09:45:00,4146.0,-4871.0,-725.0
CDB015,2022-03-03,2022-03-03 10:00:00,4475.0,-5234.0,-758.0
CDB015,2022-03-03,2022-03-03 10:15:00,4888.0,-5578.0,-690.0
CDB015,2022-03-03,2022-03-03 10:30:00,5378.0,-5868.0,-490.0
CDB015,2022-03-03,2022-03-03 10:45:00,5382.0,-6116.0,-734.0
CDB015,2022-03-03,2022-03-03 11:00:00,5456.0,-6394.0,-938.0
CDB015,2022-03-03,2022-03-03 11:15:00,5761.0,-6606.0,-845.0
CDB015,2022-03-03,2022-03-03 11:30:00,6183.0,-6853.0,-670.0
CDB015,2022-03-03,2022-03-03 11:45:00,5694.0,-6939.0,-1245.0
CDB015,2022-03-03,2022-03-03 12:00:00,6206.0,-6953.0,-747.0
CDB015,2022-03-03,2022-03-03 12:15:00,5963.0,-6969.0,-1006.0
CDB015,2022-03-03,2022-03-03 12:30:00,5438.0,-6153.0,-715.0
CDB015,2022-03-03,2022-03-03 12:45:00,2744.0,-5559.0,-2815.0
CDB015,2022-03-03,2022-03-03 13:00:00,2704.0,-5137.0,-2433.0
CDB015,2022-03-03,2022-03-03 13:15:00,4272.0,-4815.0,-544.0
CDB015,2022-03-03,2022-03-03 13:30:00,2686.0,-4411.0,-1725.0
CDB015,2022-03-03,2022-03-03 13:45:00,-398.0,-4195.0,-4593.0
CDB015,2022-03-03,2022-03-03 14:00:00,3256.0,-4087.0,-831.0
CDB015,2022-03-03,2022-03-03 14:15:00,3169.0,-4024.0,-855.0
CDB015,2022-03-03,2022-03-03 14:30:00,3230.0,-3912.0,-682.0
CDB015,2022-03-03,2022-03-03 14:45:00,3192.0,-3726.0,-534.0
CDB015,2022-03-03,2022-03-03 15:00:00,3109.0,-3507.0,-399.0
CDB015,2022-03-03,2022-03-03 15:15:00,2857.0,-3271.0,-415.0
CDB015,2022-03-03,2022-03-03 15:30:00,2624.0,-3011.0,-387.0
CDB015,2022-03-03,2022-03-03 15:45:00,1180.0,-1848.0,-668.0
CDB015,2022-03-03,2022-03-03 16:00:00,-861.0,-895.0,-1755.0
CDB015,2022-03-03,2022-03-03 16:15:00,-99.0,-624.0,-723.0
CDB015,2022-03-03,2022-03-03 16:30:00,-519.0,-358.0,-877.0
CDB015,2022-03-03,2022-03-03 16:45:00,-553.0,-163.0,-716.0
CDB015,2022-03-03,2022-03-03 17:00:00,-587.0,-59.0,-646.0
CDB015,2022-03-03,2022-03-03 17:15:00,-578.0,9.0,-568.0
CDB015,2022-03-03,2022-03-03 17:30:00,-742.0,12.0,-730.0
CDB015,2022-03-03,2022-03-03 17:45:00,-940.0,12.0,-928.0
CDB015,2022-03-03,2022-03-03 18:00:00,-951.0,10.0,-940.0
CDB015,2022-03-03,2022-03-03 18:15:00,-1466.0,10.0,-1456.0
CDB015,2022-03-03,2022-03-03 18:30:00,-4725.0,10.0,-4715.0
CDB015,2022-03-03,2022-03-03 18:45:00,-4704.0,10.0,-4694.0
CDB015,2022-03-03,2022-03-03 19:00:00,-977.0,10.0,-967.0
CDB015,2022-03-03,2022-03-03 19:15:00,-913.0,10.0,-903.0
CDB015,2022-03-03,2022-03-03 19:30:00,-958.0,10.0,-949.0
CDB015,2022-03-03,2022-03-03 19:45:00,-949.0,10.0,-939.0
CDB015,2022-03-03,2022-03-03 20:00:00,-912.0,10.0,-902.0
CDB015,2022-03-03,2022-03-03 20:15:00,-714.0,10.0,-704.0
CDB015,2022-03-03,2022-03-03 20:30:00,-854.0,10.0,-844.0
CDB015,2022-03-03,2022-03-03 20:45:00,-926.0,10.0,-916.0
CDB015,2022-03-03,2022-03-03 21:00:00,-1023.0,10.0,-1013.0
CDB015,2022-03-03,2022-03-03 21:15:00,-1116.0,10.0,-1107.0
CDB015,2022-03-03,2022-03-03 21:30:00,-1081.0,10.0,-1072.0
CDB015,2022-03-03,2022-03-03 21:45:00,-719.0,10.0,-709.0
CDB015,2022-03-03,2022-03-03 22:00:00,-406.0,10.0,-397.0
CDB015,2022-03-03,2022-03-03 22:15:00,-210.0,10.0,-200.0
CDB015,2022-03-03,2022-03-03 22:30:00,-243.0,10.0,-233.0
CDB015,2022-03-03,2022-03-03 22:45:00,-406.0,10.0,-396.0
CDB015,2022-03-04,2022-03-03 23:00:00,-634.0,10.0,-624.0
CDB015,2022-03-04,2022-03-03 23:15:00,-662.0,10.0,-652.0
CDB015,2022-03-04,2022-03-03 23:30:00,-493.0,10.0,-483.0
CDB015,2022-03-04,2022-03-03 23:45:00,-468.0,10.0,-458.0
CDB015,2022-03-04,2022-03-04 00:00:00,-409.0,10.0,-400.0
CDB015,2022-03-04,2022-03-04 00:15:00,-362.0,10.0,-352.0
CDB015,2022-03-04,2022-03-04 00:30:00,-483.0,10.0,-473.0
CDB015,2022-03-04,2022-03-04 00:45:00,-472.0,10.0,-462.0
CDB015,2022-03-04,2022-03-04 01:00:00,-367.0,10.0,-357.0
CDB015,2022-03-04,2022-03-04 01:15:00,-284.0,10.0,-274.0
CDB015,2022-03-04,2022-03-04 01:30:00,-503.0,10.0,-493.0
CDB015,2022-03-04,2022-03-04 01:45:00,-525.0,10.0,-515.0
CDB015,2022-03-04,2022-03-04 02:00:00,-704.0,10.0,-694.0
CDB015,2022-03-04,2022-03-04 02:15:00,-693.0,10.0,-683.0
CDB015,2022-03-04,2022-03-04 02:30:00,-482.0,10.0,-472.0
CDB015,2022-03-04,2022-03-04 02:45:00,-288.0,10.0,-279.0
CDB015,2022-03-04,2022-03-04 03:00:00,-285.0,10.0,-275.0
CDB015,2022-03-04,2022-03-04 03:15:00,-285.0,10.0,-275.0
CDB015,2022-03-04,2022-03-04 03:30:00,-392.0,10.0,-382.0
CDB015,2022-03-04,2022-03-04 03:45:00,-539.0,10.0,-529.0
CDB015,2022-03-04,2022-03-04 04:00:00,-717.0,10.0,-707.0
CDB015,2022-03-04,2022-03-04 04:15:00,-549.0,10.0,-539.0
CDB015,2022-03-04,2022-03-04 04:30:00,-510.0,10.0,-500.0
CDB015,2022-03-04,2022-03-04 04:45:00,-371.0,10.0,-361.0
CDB015,2022-03-04,2022-03-04 05:00:00,-374.0,10.0,-364.0
CDB015,2022-03-04,2022-03-04 05:15:00,-991.0,10.0,-981.0
CDB015,2022-03-04,2022-03-04 05:30:00,-1254.0,10.0,-1244.0
CDB015,2022-03-04,2022-03-04 05:45:00,-470.0,10.0,-460.0
CDB015,2022-03-04,2022-03-04 06:00:00,-480.0,12.0,-468.0
CDB015,2022-03-04,2022-03-04 06:15:00,-848.0,4.0,-844.0
CDB015,2022-03-04,2022-03-04 06:30:00,-738.0,-38.0,-776.0
CDB015,2022-03-04,2022-03-04 06:45:00,-804.0,-99.0,-903.0
CDB015,2022-03-04,2022-03-04 07:00:00,-577.0,-169.0,-747.0
CDB015,2022-03-04,2022-03-04 07:15:00,-353.0,-240.0,-593.0
CDB015,2022-03-04,2022-03-04 07:30:00,-106.0,-297.0,-403.0
CDB015,2022-03-04,2022-03-04 07:45:00,-1950.0,-361.0,-2311.0
CDB015,2022-03-04,2022-03-04 08:00:00,259.0,-893.0,-635.0
CDB015,2022-03-04,2022-03-04 08:15:00,1739.0,-2622.0,-883.0
CDB015,2022-03-04,2022-03-04 08:30:00,1271.0,-2452.0,-1181.0
CDB015,2022-03-04,2022-03-04 08:45:00,2425.0,-3291.0,-866.0
CDB015,2022-03-04,2022-03-04 09:00:00,3100.0,-3712.0,-612.0
CDB015,2022-03-04,2022-03-04 09:15:00,3717.0,-4217.0,-501.0
CDB015,2022-03-04,2022-03-04 09:30:00,4245.0,-4641.0,-396.0
CDB015,2022-03-04,2022-03-04 09:45:00,4560.0,-5041.0,-481.0
CDB015,2022-03-04,2022-03-04 10:00:00,4776.0,-5410.0,-634.0
CDB015,2022-03-04,2022-03-04 10:15:00,5162.0,-5785.0,-623.0
CDB015,2022-03-04,2022-03-04 10:30:00,5508.0,-6072.0,-564.0
CDB015,2022-03-04,2022-03-04 10:45:00,5657.0,-6337.0,-680.0
CDB015,2022-03-04,2022-03-04 11:00:00,5881.0,-6558.0,-677.0
CDB015,2022-03-04,2022-03-04 11:15:00,6173.0,-6720.0,-547.0
CDB015,2022-03-04,2022-03-04 11:30:00,6220.0,-6933.0,-714.0
CDB015,2022-03-04,2022-03-04 11:45:00,6502.0,-7021.0,-520.0
CDB015,2022-03-04,2022-03-04 12:00:00,6611.0,-7143.0,-532.0
CDB015,2022-03-04,2022-03-04 12:15:00,6743.0,-7174.0,-431.0
CDB015,2022-03-04,2022-03-04 12:30:00,5837.0,-6250.0,-413.0
CDB015,2022-03-04,2022-03-04 12:45:00,5328.0,-5679.0,-351.0
CDB015,2022-03-04,2022-03-04 13:00:00,4624.0,-5333.0,-709.0
CDB015,2022-03-04,2022-03-04 13:15:00,4081.0,-4931.0,-850.0
CDB015,2022-03-04,2022-03-04 13:30:00,3720.0,-4559.0,-839.0
CDB015,2022-03-04,2022-03-04 13:45:00,3445.0,-4310.0,-865.0
CDB015,2022-03-04,2022-03-04 14:00:00,3732.0,-4237.0,-505.0
CDB015,2022-03-04,2022-03-04 14:15:00,3713.0,-4137.0,-424.0
CDB015,2022-03-04,2022-03-04 14:30:00,3605.0,-4033.0,-428.0
CDB015,2022-03-04,2022-03-04 14:45:00,3390.0,-3897.0,-507.0
CDB015,2022-03-04,2022-03-04 15:00:00,3016.0,-3710.0,-694.0
