home_id,day,ts,p_cons,p_prod,p_tot
CDB015,2022-02-01,2022-02-01 12:30:00,-230.0,-271.0,-501.0
CDB015,2022-02-01,2022-02-01 12:45:00,-240.0,-180.0,-420.0
CDB015,2022-02-01,2022-02-01 13:00:00,-318.0,-179.0,-497.0
CDB015,2022-02-01,2022-02-01 13:15:00,-327.0,-197.0,-524.0
CDB015,2022-02-01,2022-02-01 13:30:00,-509.0,-428.0,-937.0
CDB015,2022-02-01,2022-02-01 13:45:00,-388.0,-560.0,-948.0
CDB015,2022-02-01,2022-02-01 14:00:00,-546.0,-264.0,-810.0
CDB015,2022-02-01,2022-02-01 14:15:00,-419.0,-162.0,-580.0
CDB015,2022-02-01,2022-02-01 14:30:00,-301.0,-170.0,-471.0
CDB015,2022-02-01,2022-02-01 14:45:00,-242.0,-295.0,-537.0
CDB015,2022-02-01,2022-02-01 15:00:00,-397.0,-255.0,-652.0
CDB015,2022-02-01,2022-02-01 15:15:00,-229.0,-549.0,-778.0
CDB015,2022-02-01,2022-02-01 15:30:00,-313.0,-700.0,-1013.0
CDB015,2022-02-01,2022-02-01 15:45:00,-339.0,-422.0,-761.0
CDB015,2022-02-01,2022-02-01 16:00:00,-442.0,-158.0,-600.0
CDB015,2022-02-01,2022-02-01 16:15:00,-1489.0,-21.0,-1510.0
CDB015,2022-02-01,2022-02-01 16:30:00,-864.0,15.0,-849.0
CDB015,2022-02-01,2022-02-01 16:45:00,-1131.0,12.0,-1120.0
CDB015,2022-02-01,2022-02-01 17:00:00,-1088.0,11.0,-1077.0
CDB015,2022-02-01,2022-02-01 17:15:00,-1053.0,10.0,-1043.0
CDB015,2022-02-01,2022-02-01 17:30:00,-1128.0,10.0,-1118.0
CDB015,2022-02-01,2022-02-01 17:45:00,-1092.0,10.0,-1082.0
CDB015,2022-02-01,2022-02-01 18:00:00,-1038.0,10.0,-1029.0
CDB015,2022-02-01,2022-02-01 18:15:00,-1009.0,10.0,-1000.0
CDB015,2022-02-01,2022-02-01 18:30:00,-1005.0,10.0,-996.0
CDB015,2022-02-01,2022-02-01 18:45:00,-991.0,10.0,-981.0
CDB015,2022-02-01,2022-02-01 19:00:00,-1722.0,10.0,-1712.0
CDB015,2022-02-01,2022-02-01 19:15:00,-3567.0,10.0,-3557.0
CDB015,2022-02-01,2022-02-01 19:30:00,-3633.0,10.0,-3623.0
CDB015,2022-02-01,2022-02-01 19:45:00,-3512.0,10.0,-3503.0
CDB015,2022-02-01,2022-02-01 20:00:00,-1263.0,10.0,-1253.0
CDB015,2022-02-01,2022-02-01 20:15:00,-1138.0,10.0,-1128.0
CDB015,2022-02-01,2022-02-01 20:30:00,-1099.0,10.0,-1090.0
CDB015,2022-02-01,2022-02-01 20:45:00,-831.0,10.0,-821.0
CDB015,2022-02-01,2022-02-01 21:00:00,-831.0,10.0,-822.0
CDB015,2022-02-01,2022-02-01 21:15:00,-929.0,10.0,-920.0
CDB015,2022-02-01,2022-02-01 21:30:00,-1174.0,10.0,-1165.0
CDB015,2022-02-01,2022-02-01 21:45:00,-1237.0,10.0,-1227.0
CDB015,2022-02-01,2022-02-01 22:00:00,-1228.0,10.0,-1218.0
CDB015,2022-02-01,2022-02-01 22:15:00,-941.0,10.0,-931.0
CDB015,2022-02-01,2022-02-01 22:30:00,-538.0,10.0,-528.0
CDB015,2022-02-01,2022-02-01 22:45:00,-326.0,10.0,-316.0
CDB015,2022-02-02,2022-02-01 23:00:00,-238.0,10.0,-228.0
CDB015,2022-02-02,2022-02-01 23:15:00,-476.0,10.0,-466.0
CDB015,2022-02-02,2022-02-01 23:30:00,-676.0,10.0,-666.0
CDB015,2022-02-02,2022-02-01 23:45:00,-660.0,10.0,-650.0
CDB015,2022-02-02,2022-02-02 00:00:00,-555.0,10.0,-545.0
CDB015,2022-02-02,2022-02-02 00:15:00,-359.0,10.0,-349.0
CDB015,2022-02-02,2022-02-02 00:30:00,-285.0,10.0,-275.0
CDB015,2022-02-02,2022-02-02 00:45:00,-281.0,10.0,-271.0
CDB015,2022-02-02,2022-02-02 01:00:00,-477.0,10.0,-467.0
CDB015,2022-02-02,2022-02-02 01:15:00,-536.0,10.0,-526.0
CDB015,2022-02-02,2022-02-02 01:30:00,-677.0,10.0,-668.0
CDB015,2022-02-02,2022-02-02 01:45:00,-513.0,10.0,-504.0
CDB015,2022-02-02,2022-02-02 02:00:00,-536.0,10.0,-526.0
CDB015,2022-02-02,2022-02-02 02:15:00,-375.0,10.0,-365.0
CDB015,2022-02-02,2022-02-02 02:30:00,-423.0,10.0,-413.0
CDB015,2022-02-02,2022-02-02 02:45:00,-515.0,10.0,-505.0
CDB015,2022-02-02,2022-02-02 03:00:00,-506.0,10.0,-496.0
CDB015,2022-02-02,2022-02-02 03:15:00,-358.0,10.0,-349.0
CDB015,2022-02-02,2022-02-02 03:30:00,-562.0,10.0,-552.0
CDB015,2022-02-02,2022-02-02 03:45:00,-543.0,10.0,-533.0
CDB015,2022-02-02,2022-02-02 04:00:00,-602.0,10.0,-593.0
CDB015,2022-02-02,2022-02-02 04:15:00,-583.0,10.0,-574.0
CDB015,2022-02-02,2022-02-02 04:30:00,-503.0,10.0,-493.0
CDB015,2022-02-02,2022-02-02 04:45:00,-406.0,10.0,-396.0
CDB015,2022-02-02,2022-02-02 05:00:00,-335.0,10.0,-325.0
CDB015,2022-02-02,2022-02-02 05:15:00,-404.0,10.0,-394.0
CDB015,2022-02-02,2022-02-02 05:30:00,-1514.0,10.0,-1504.0
CDB015,2022-02-02,2022-02-02 05:45:00,-1127.0,10.0,-1118.0
CDB015,2022-02-02,2022-02-02 06:00:00,-908.0,10.0,-898.0
CDB015,2022-02-02,2022-02-02 06:15:00,-887.0,10.0,-877.0
CDB015,2022-02-02,2022-02-02 06:30:00,-757.0,10.0,-747.0
CDB015,2022-02-02,2022-02-02 06:45:00,-487.0,10.0,-478.0
CDB015,2022-02-02,2022-02-02 07:00:00,-377.0,11.0,-365.0
CDB015,2022-02-02,2022-02-02 07:15:00,-746.0,11.0,-735.0
CDB015,2022-02-02,2022-02-02 07:30:00,-781.0,6.0,-775.0
CDB015,2022-02-02,2022-02-02 07:45:00,-713.0,-48.0,-761.0
CDB015,2022-02-02,2022-02-02 08:00:00,-475.0,-270.0,-745.0
CDB015,2022-02-02,2022-02-02 08:15:00,-395.0,-331.0,-726.0
CDB015,2022-02-02,2022-02-02 08:30:00,-276.0,-457.0,-733.0
CDB015,2022-02-02,2022-02-02 08:45:00,-208.0,-375.0,-583.0
CDB015,2022-02-02,2022-02-02 09:00:00,-341.0,-286.0,-627.0
CDB015,2022-02-02,2022-02-02 09:15:00,-503.0,-309.0,-812.0
CDB015,2022-02-02,2022-02-02 09:30:00,-204.0,-433.0,-637.0
CDB015,2022-02-02,2022-02-02 09:45:00,-154.0,-408.0,-562.0
CDB015,2022-02-02,2022-02-02 10:00:00,106.0,-465.0,-359.0
CDB015,2022-02-02,2022-02-02 10:15:00,77.0,-562.0,-485.0
CDB015,2022-02-02,2022-02-02 10:30:00,-43.0,-493.0,-537.0
CDB015,2022-02-02,2022-02-02 10:45:00,58.0,-571.0,-514.0
CDB015,2022-02-02,2022-02-02 11:00:00,482.0,-929.0,-447.0
CDB015,2022-02-02,2022-02-02 11:15:00,600.0,-1173.0,-573.0
CDB015,2022-02-02,2022-02-02 11:30:00,226.0,-780.0,-553.0
CDB015,2022-02-02,2022-02-02 11:45:00,91.0,-579.0,-488.0
CDB015,2022-02-02,2022-02-02 12:00:00,269.0,-803.0,-534.0
CDB015,2022-02-02,2022-02-02 12:15:00,95.0,-616.0,-521.0
CDB015,2022-02-02,2022-02-02 12:30:00,94.0,-513.0,-419.0
CDB015,2022-02-02,2022-02-02 12:45:00,-284.0,-653.0,-937.0
CDB015,2022-02-02,2022-02-02 13:00:00,-237.0,-639.0,-876.0
CDB015,2022-02-02,2022-02-02 13:15:00,-466.0,-472.0,-938.0
CDB015,2022-02-02,2022-02-02 13:30:00,-286.0,-405.0,-691.0
CDB015,2022-02-02,2022-02-02 13:45:00,-189.0,-354.0,-543.0
CDB015,2022-02-02,2022-02-02 14:00:00,-133.0,-297.0,-430.0
CDB015,2022-02-02,2022-02-02 14:15:00,-46.0,-306.0,-352.0
CDB015,2022-02-02,2022-02-02 14:30:00,-61.0,-305.0,-366.0
CDB015,2022-02-02,2022-02-02 14:45:00,-575.0,-190.0,-765.0
CDB015,2022-02-02,2022-02-02 15:00:00,-786.0,-123.0,-909.0
CDB015,2022-02-02,2022-02-02 15:15:00,-771.0,-82.0,-853.0
CDB015,2022-02-02,2022-02-02 15:30:00,-580.0,-65.0,-645.0
CDB015,2022-02-02,2022-02-02 15:45:00,-391.0,-27.0,-418.0
CDB015,2022-02-02,2022-02-02 16:00:00,-361.0,-49.0,-411.0
CDB015,2022-02-02,2022-02-02 16:15:00,-1318.0,16.0,-1302.0
CDB015,2022-02-02,2022-02-02 16:30:00,-1281.0,12.0,-1269.0
CDB015,2022-02-02,2022-02-02 16:45:00,-1337.0,11.0,-1326.0
CDB015,2022-02-02,2022-02-02 17:00:00,-1257.0,10.0,-1247.0
CDB015,2022-02-02,2022-02-02 17:15:00,-1096.0,10.0,-1086.0
CDB015,2022-02-02,2022-02-02 17:30:00,-1008.0,10.0,-998.0
CDB015,2022-02-02,2022-02-02 17:45:00,-1196.0,10.0,-1186.0
CDB015,2022-02-02,2022-02-02 18:00:00,-1399.0,10.0,-1390.0
CDB015,2022-02-02,2022-02-02 18:15:00,-1377.0,10.0,-1368.0
CDB015,2022-02-02,2022-02-02 18:30:00,-1441.0,10.0,-1431.0
CDB015,2022-02-02,2022-02-02 18:45:00,-1317.0,10.0,-1308.0
CDB015,2022-02-02,2022-02-02 19:00:00,-1183.0,10.0,-1174.0
CDB015,2022-02-02,2022-02-02 19:15:00,-863.0,10.0,-853.0
CDB015,2022-02-02,2022-02-02 19:30:00,-1044.0,10.0,-1034.0
CDB015,2022-02-02,2022-02-02 19:45:00,-1022.0,10.0,-1012.0
CDB015,2022-02-02,2022-02-02 20:00:00,-958.0,10.0,-949.0
CDB015,2022-02-02,2022-02-02 20:15:00,-1095.0,10.0,-1085.0
CDB015,2022-02-02,2022-02-02 20:30:00,-1006.0,10.0,-996.0
CDB015,2022-02-02,2022-02-02 20:45:00,-1090.0,10.0,-1080.0
CDB015,2022-02-02,2022-02-02 21:00:00,-895.0,10.0,-885.0
CDB015,2022-02-02,2022-02-02 21:15:00,-990.0,10.0,-980.0
CDB015,2022-02-02,2022-02-02 21:30:00,-985.0,10.0,-976.0
CDB015,2022-02-02,2022-02-02 21:45:00,-783.0,10.0,-773.0
CDB015,2022-02-02,2022-02-02 22:00:00,-620.0,10.0,-610.0
CDB015,2022-02-02,2022-02-02 22:15:00,-572.0,10.0,-562.0
CDB015,2022-02-02,2022-02-02 22:30:00,-475.0,10.0,-465.0
CDB015,2022-02-02,2022-02-02 22:45:00,-521.0,10.0,-511.0
CDB015,2022-02-03,2022-02-02 23:00:00,-474.0,10.0,-464.0
CDB015,2022-02-03,2022-02-02 23:15:00,-436.0,10.0,-426.0
CDB015,2022-02-03,2022-02-02 23:30:00,-423.0,10.0,-413.0
CDB015,2022-02-03,2022-02-02 23:45:00,-253.0,10.0,-243.0
CDB015,2022-02-03,2022-02-03 00:00:00,-367.0,10.0,-357.0
CDB015,2022-02-03,2022-02-03 00:15:00,-524.0,10.0,-514.0
CDB015,2022-02-03,2022-02-03 00:30:00,-634.0,10.0,-624.0
CDB015,2022-02-03,2022-02-03 00:45:00,-658.0,10.0,-648.0
CDB015,2022-02-03,2022-02-03 01:00:00,-474.0,10.0,-464.0
CDB015,2022-02-03,2022-02-03 01:15:00,-335.0,10.0,-325.0
CDB015,2022-02-03,2022-02-03 01:30:00,-287.0,10.0,-277.0
CDB015,2022-02-03,2022-02-03 01:45:00,-287.0,10.0,-277.0
CDB015,2022-02-03,2022-02-03 02:00:00,-543.0,10.0,-533.0
CDB015,2022-02-03,2022-02-03 02:15:00,-748.0,10.0,-739.0
CDB015,2022-02-03,2022-02-03 02:30:00,-729.0,10.0,-719.0
CDB015,2022-02-03,2022-02-03 02:45:00,-545.0,10.0,-535.0
CDB015,2022-02-03,2022-02-03 03:00:00,-321.0,10.0,-311.0
CDB015,2022-02-03,2022-02-03 03:15:00,-312.0,10.0,-302.0
CDB015,2022-02-03,2022-02-03 03:30:00,-310.0,10.0,-300.0
CDB015,2022-02-03,2022-02-03 03:45:00,-467.0,10.0,-457.0
CDB015,2022-02-03,2022-02-03 04:00:00,-771.0,10.0,-761.0
CDB015,2022-02-03,2022-02-03 04:15:00,-761.0,10.0,-751.0
CDB015,2022-02-03,2022-02-03 04:30:00,-501.0,10.0,-491.0
CDB015,2022-02-03,2022-02-03 04:45:00,-326.0,10.0,-316.0
CDB015,2022-02-03,2022-02-03 05:00:00,-317.0,10.0,-307.0
CDB015,2022-02-03,2022-02-03 05:15:00,-429.0,10.0,-419.0
CDB015,2022-02-03,2022-02-03 05:30:00,-544.0,10.0,-534.0
CDB015,2022-02-03,2022-02-03 05:45:00,-1429.0,10.0,-1419.0
CDB015,2022-02-03,2022-02-03 06:00:00,-1065.0,10.0,-1056.0
CDB015,2022-02-03,2022-02-03 06:15:00,-669.0,10.0,-660.0
CDB015,2022-02-03,2022-02-03 06:30:00,-607.0,10.0,-597.0
CDB015,2022-02-03,2022-02-03 06:45:00,-586.0,10.0,-576.0
CDB015,2022-02-03,2022-02-03 07:00:00,-790.0,11.0,-780.0
CDB015,2022-02-03,2022-02-03 07:15:00,-975.0,12.0,-964.0
CDB015,2022-02-03,2022-02-03 07:30:00,-1003.0,11.0,-991.0
CDB015,2022-02-03,2022-02-03 07:45:00,-991.0,3.0,-988.0
CDB015,2022-02-03,2022-02-03 08:00:00,-1108.0,-2.0,-1110.0
CDB015,2022-02-03,2022-02-03 08:15:00,-933.0,-26.0,-959.0
CDB015,2022-02-03,2022-02-03 08:30:00,-873.0,-47.0,-921.0
CDB015,2022-02-03,2022-02-03 08:45:00,-694.0,-99.0,-794.0
CDB015,2022-02-03,2022-02-03 09:00:00,-583.0,-138.0,-721.0
CDB015,2022-02-03,2022-02-03 09:15:00,-583.0,-88.0,-671.0
CDB015,2022-02-03,2022-02-03 09:30:00,-749.0,-97.0,-846.0
CDB015,2022-02-03,2022-02-03 09:45:00,-723.0,-99.0,-822.0
CDB015,2022-02-03,2022-02-03 10:00:00,-675.0,-95.0,-769.0
CDB015,2022-02-03,2022-02-03 10:15:00,-541.0,-194.0,-735.0
CDB015,2022-02-03,2022-02-03 10:30:00,-432.0,-275.0,-708.0
CDB015,2022-02-03,2022-02-03 10:45:00,-294.0,-275.0,-569.0
CDB015,2022-02-03,2022-02-03 11:00:00,-174.0,-390.0,-563.0
CDB015,2022-02-03,2022-02-03 11:15:00,-2556.0,-496.0,-3052.0
CDB015,2022-02-03,2022-02-03 11:30:00,-1783.0,-783.0,-2566.0
CDB015,2022-02-03,2022-02-03 11:45:00,-253.0,-572.0,-825.0
CDB015,2022-02-03,2022-02-03 12:00:00,-2744.0,-525.0,-3269.0
CDB015,2022-02-03,2022-02-03 12:15:00,-1688.0,-881.0,-2568.0
CDB015,2022-02-03,2022-02-03 12:30:00,260.0,-685.0,-425.0
CDB015,2022-02-03,2022-02-03 12:45:00,185.0,-537.0,-352.0
CDB015,2022-02-03,2022-02-03 13:00:00,10.0,-359.0,-349.0
CDB015,2022-02-03,2022-02-03 13:15:00,6.0,-456.0,-450.0
CDB015,2022-02-03,2022-02-03 13:30:00,-441.0,-346.0,-787.0
CDB015,2022-02-03,2022-02-03 13:45:00,-366.0,-397.0,-763.0
CDB015,2022-02-03,2022-02-03 14:00:00,-272.0,-453.0,-725.0
CDB015,2022-02-03,2022-02-03 14:15:00,-175.0,-387.0,-562.0
CDB015,2022-02-03,2022-02-03 14:30:00,-196.0,-315.0,-511.0
CDB015,2022-02-03,2022-02-03 14:45:00,-334.0,-104.0,-438.0
CDB015,2022-02-03,2022-02-03 15:00:00,-571.0,-118.0,-689.0
CDB015,2022-02-03,2022-02-03 15:15:00,-576.0,-157.0,-733.0
CDB015,2022-02-03,2022-02-03 15:30:00,-649.0,-142.0,-791.0
CDB015,2022-02-03,2022-02-03 15:45:00,-1519.0,-106.0,-1625.0
CDB015,2022-02-03,2022-02-03 16:00:00,-842.0,-17.0,-860.0
CDB015,2022-02-03,2022-02-03 16:15:00,-759.0,16.0,-743.0
CDB015,2022-02-03,2022-02-03 16:30:00,-793.0,12.0,-782.0
CDB015,2022-02-03,2022-02-03 16:45:00,-907.0,11.0,-896.0
CDB015,2022-02-03,2022-02-03 17:00:00,-937.0,11.0,-926.0
CDB015,2022-02-03,2022-02-03 17:15:00,-916.0,10.0,-906.0
CDB015,2022-02-03,2022-02-03 17:30:00,-781.0,10.0,-771.0
CDB015,2022-02-03,2022-02-03 17:45:00,-1012.0,10.0,-1003.0
CDB015,2022-02-03,2022-02-03 18:00:00,-1064.0,10.0,-1055.0
CDB015,2022-02-03,2022-02-03 18:15:00,-1208.0,10.0,-1199.0
CDB015,2022-02-03,2022-02-03 18:30:00,-1222.0,10.0,-1212.0
CDB015,2022-02-03,2022-02-03 18:45:00,-1226.0,10.0,-1216.0
CDB015,2022-02-03,2022-02-03 19:00:00,-1070.0,10.0,-1060.0
CDB015,2022-02-03,2022-02-03 19:15:00,-803.0,10.0,-793.0
CDB015,2022-02-03,2022-02-03 19:30:00,-801.0,10.0,-791.0
CDB015,2022-02-03,2022-02-03 19:45:00,-804.0,10.0,-794.0
CDB015,2022-02-03,2022-02-03 20:00:00,-1177.0,10.0,-1168.0
CDB015,2022-02-03,2022-02-03 20:15:00,-1157.0,10.0,-1147.0
CDB015,2022-02-03,2022-02-03 20:30:00,-1128.0,10.0,-1119.0
CDB015,2022-02-03,2022-02-03 20:45:00,-978.0,10.0,-969.0
CDB015,2022-02-03,2022-02-03 21:00:00,-745.0,10.0,-736.0
CDB015,2022-02-03,2022-02-03 21:15:00,-730.0,10.0,-720.0
CDB015,2022-02-03,2022-02-03 21:30:00,-852.0,10.0,-842.0
CDB015,2022-02-03,2022-02-03 21:45:00,-946.0,10.0,-936.0
CDB015,2022-02-03,2022-02-03 22:00:00,-1034.0,10.0,-1024.0
CDB015,2022-02-03,2022-02-03 22:15:00,-990.0,10.0,-980.0
CDB015,2022-02-03,2022-02-03 22:30:00,-629.0,10.0,-619.0
CDB015,2022-02-03,2022-02-03 22:45:00,-472.0,10.0,-462.0
CDB015,2022-02-04,2022-02-03 23:00:00,-387.0,10.0,-377.0
CDB015,2022-02-04,2022-02-03 23:15:00,-455.0,10.0,-445.0
CDB015,2022-02-04,2022-02-03 23:30:00,-448.0,10.0,-438.0
CDB015,2022-02-04,2022-02-03 23:45:00,-440.0,10.0,-430.0
CDB015,2022-02-04,2022-02-04 00:00:00,-297.0,10.0,-287.0
CDB015,2022-02-04,2022-02-04 00:15:00,-512.0,10.0,-503.0
CDB015,2022-02-04,2022-02-04 00:30:00,-532.0,10.0,-522.0
CDB015,2022-02-04,2022-02-04 00:45:00,-669.0,10.0,-659.0
CDB015,2022-02-04,2022-02-04 01:00:00,-648.0,10.0,-639.0
CDB015,2022-02-04,2022-02-04 01:15:00,-493.0,10.0,-483.0
CDB015,2022-02-04,2022-02-04 01:30:00,-333.0,10.0,-323.0
CDB015,2022-02-04,2022-02-04 01:45:00,-332.0,10.0,-322.0
CDB015,2022-02-04,2022-02-04 02:00:00,-337.0,10.0,-327.0
CDB015,2022-02-04,2022-02-04 02:15:00,-609.0,10.0,-599.0
CDB015,2022-02-04,2022-02-04 02:30:00,-762.0,10.0,-752.0
CDB015,2022-02-04,2022-02-04 02:45:00,-739.0,10.0,-729.0
CDB015,2022-02-04,2022-02-04 03:00:00,-512.0,10.0,-502.0
CDB015,2022-02-04,2022-02-04 03:15:00,-335.0,10.0,-325.0
CDB015,2022-02-04,2022-02-04 03:30:00,-331.0,10.0,-321.0
CDB015,2022-02-04,2022-02-04 03:45:00,-405.0,10.0,-395.0
CDB015,2022-02-04,2022-02-04 04:00:00,-542.0,10.0,-532.0
CDB015,2022-02-04,2022-02-04 04:15:00,-693.0,10.0,-683.0
CDB015,2022-02-04,2022-02-04 04:30:00,-624.0,10.0,-614.0
CDB015,2022-02-04,2022-02-04 04:45:00,-573.0,10.0,-563.0
CDB015,2022-02-04,2022-02-04 05:00:00,-403.0,10.0,-393.0
CDB015,2022-02-04,2022-02-04 05:15:00,-389.0,10.0,-379.0
CDB015,2022-02-04,2022-02-04 05:30:00,-554.0,10.0,-544.0
CDB015,2022-02-04,2022-02-04 05:45:00,-553.0,10.0,-543.0
CDB015,2022-02-04,2022-02-04 06:00:00,-514.0,10.0,-505.0
CDB015,2022-02-04,2022-02-04 06:15:00,-594.0,10.0,-584.0
CDB015,2022-02-04,2022-02-04 06:30:00,-591.0,10.0,-581.0
CDB015,2022-02-04,2022-02-04 06:45:00,-1706.0,10.0,-1696.0
CDB015,2022-02-04,2022-02-04 07:00:00,-794.0,11.0,-783.0
CDB015,2022-02-04,2022-02-04 07:15:00,-904.0,10.0,-894.0
CDB015,2022-02-04,2022-02-04 07:30:00,-835.0,-12.0,-847.0
CDB015,2022-02-04,2022-02-04 07:45:00,-690.0,-28.0,-718.0
CDB015,2022-02-04,2022-02-04 08:00:00,-864.0,-67.0,-931.0
CDB015,2022-02-04,2022-02-04 08:15:00,-623.0,-127.0,-750.0
CDB015,2022-02-04,2022-02-04 08:30:00,-2464.0,-106.0,-2570.0
CDB015,2022-02-04,2022-02-04 08:45:00,-4847.0,-244.0,-5091.0
CDB015,2022-02-04,2022-02-04 09:00:00,-2471.0,-387.0,-2858.0
CDB015,2022-02-04,2022-02-04 09:15:00,-177.0,-519.0,-696.0
CDB015,2022-02-04,2022-02-04 09:30:00,139.0,-716.0,-577.0
CDB015,2022-02-04,2022-02-04 09:45:00,-440.0,-453.0,-893.0
CDB015,2022-02-04,2022-02-04 10:00:00,-297.0,-601.0,-897.0
CDB015,2022-02-04,2022-02-04 10:15:00,-671.0,-420.0,-1091.0
CDB015,2022-02-04,2022-02-04 10:30:00,913.0,-1527.0,-614.0
CDB015,2022-02-04,2022-02-04 10:45:00,357.0,-952.0,-595.0
CDB015,2022-02-04,2022-02-04 11:00:00,-1294.0,-731.0,-2025.0
CDB015,2022-02-04,2022-02-04 11:15:00,382.0,-816.0,-434.0
CDB015,2022-02-04,2022-02-04 11:30:00,82.0,-677.0,-595.0
CDB015,2022-02-04,2022-02-04 11:45:00,-746.0,-878.0,-1625.0
CDB015,2022-02-04,2022-02-04 12:00:00,225.0,-1025.0,-801.0
CDB015,2022-02-04,2022-02-04 12:15:00,-344.0,-1307.0,-1651.0
CDB015,2022-02-04,2022-02-04 12:30:00,577.0,-1478.0,-901.0
CDB015,2022-02-04,2022-02-04 12:45:00,1288.0,-1675.0,-387.0
CDB015,2022-02-04,2022-02-04 13:00:00,190.0,-644.0,-454.0
CDB015,2022-02-04,2022-02-04 13:15:00,-268.0,-375.0,-643.0
CDB015,2022-02-04,2022-02-04 13:30:00,-651.0,-265.0,-916.0
CDB015,2022-02-04,2022-02-04 13:45:00,-597.0,-225.0,-822.0
CDB015,2022-02-04,2022-02-04 14:00:00,-390.0,-261.0,-651.0
CDB015,2022-02-04,2022-02-04 14:15:00,-457.0,-173.0,-630.0
CDB015,2022-02-04,2022-02-04 14:30:00,-459.0,-133.0,-592.0
CDB015,2022-02-04,2022-02-04 14:45:00,-477.0,-128.0,-605.0
CDB015,2022-02-04,2022-02-04 15:00:00,-529.0,-298.0,-827.0
CDB015,2022-02-04,2022-02-04 15:15:00,-977.0,-134.0,-1112.0
CDB015,2022-02-04,2022-02-04 15:30:00,-963.0,-47.0,-1010.0
