home_id,day,ts,p_cons,p_prod,p_tot
CDBA01,2022-06-01,2022-06-01 06:00:00,449.0,-7.0,441.0
CDBA01,2022-06-01,2022-06-01 06:15:00,760.0,-55.0,705.0
CDBA01,2022-06-01,2022-06-01 06:30:00,541.0,-78.0,463.0
CDBA01,2022-06-01,2022-06-01 06:45:00,554.0,-181.0,373.0
CDBA01,2022-06-01,2022-06-01 07:00:00,184.0,-556.0,-372.0
CDBA01,2022-06-01,2022-06-01 07:15:00,170.0,-477.0,-307.0
CDBA01,2022-06-01,2022-06-01 07:30:00,1256.0,-571.0,686.0
CDBA01,2022-06-01,2022-06-01 07:45:00,335.0,-599.0,-264.0
CDBA01,2022-06-01,2022-06-01 08:00:00,8.0,0.0,8.0
CDBA01,2022-06-01,2022-06-01 08:15:00,8.0,0.0,8.0
CDBA01,2022-06-01,2022-06-01 08:30:00,25.0,0.0,25.0
CDBA01,2022-06-01,2022-06-01 08:45:00,49.0,0.0,49.0
CDBA01,2022-06-01,2022-06-01 09:00:00,32.0,0.0,32.0
CDBA01,2022-06-01,2022-06-01 09:15:00,91.0,0.0,91.0
CDBA01,2022-06-01,2022-06-01 09:30:00,43.0,0.0,43.0
CDBA01,2022-06-01,2022-06-01 09:45:00,11.0,0.0,11.0
CDBA01,2022-06-01,2022-06-01 10:00:00,17.0,0.0,17.0
CDBA01,2022-06-01,2022-06-01 10:15:00,61.0,0.0,61.0
CDBA01,2022-06-01,2022-06-01 10:30:00,34.0,0.0,34.0
CDBA01,2022-06-01,2022-06-01 10:45:00,63.0,0.0,63.0
CDBA01,2022-06-01,2022-06-01 11:00:00,8.0,0.0,8.0
CDBA01,2022-06-01,2022-06-01 11:15:00,8.0,0.0,8.0
CDBA01,2022-06-01,2022-06-01 11:30:00,16.0,0.0,16.0
CDBA01,2022-06-01,2022-06-01 11:45:00,94.0,0.0,94.0
CDBA01,2022-06-01,2022-06-01 12:00:00,50.0,0.0,50.0
CDBA01,2022-06-01,2022-06-01 12:15:00,11.0,0.0,11.0
CDBA01,2022-06-01,2022-06-01 12:30:00,8.0,0.0,8.0
CDBA01,2022-06-01,2022-06-01 12:45:00,8.0,0.0,8.0
CDBA01,2022-06-01,2022-06-01 13:00:00,21.0,0.0,21.0
CDBA01,2022-06-01,2022-06-01 13:15:00,39.0,0.0,39.0
CDBA01,2022-06-01,2022-06-01 13:30:00,112.0,0.0,112.0
CDBA01,2022-06-01,2022-06-01 13:45:00,12.0,0.0,12.0
CDBA01,2022-06-01,2022-06-01 14:00:00,8.0,0.0,8.0
CDBA01,2022-06-01,2022-06-01 14:15:00,8.0,0.0,8.0
CDBA01,2022-06-01,2022-06-01 14:30:00,25.0,0.0,25.0
CDBA01,2022-06-01,2022-06-01 14:45:00,33.0,0.0,33.0
CDBA01,2022-06-01,2022-06-01 15:00:00,40.0,0.0,40.0
CDBA01,2022-06-01,2022-06-01 15:15:00,19.0,0.0,19.0
CDBA01,2022-06-01,2022-06-01 15:30:00,8.0,0.0,8.0
CDBA01,2022-06-01,2022-06-01 15:45:00,8.0,0.0,8.0
CDBA01,2022-06-01,2022-06-01 16:00:00,34.0,0.0,34.0
CDBA01,2022-06-01,2022-06-01 16:15:00,32.0,0.0,32.0
CDBA01,2022-06-01,2022-06-01 16:30:00,24.0,0.0,24.0
CDBA01,2022-06-01,2022-06-01 16:45:00,25.0,0.0,25.0
CDBA01,2022-06-01,2022-06-01 17:00:00,8.0,0.0,8.0
CDBA01,2022-06-01,2022-06-01 17:15:00,10.0,0.0,10.0
CDBA01,2022-06-01,2022-06-01 17:30:00,35.0,0.0,35.0
CDBA01,2022-06-01,2022-06-01 17:45:00,32.0,0.0,32.0
CDBA01,2022-06-01,2022-06-01 18:00:00,16.0,0.0,16.0
CDBA01,2022-06-01,2022-06-01 18:15:00,33.0,0.0,33.0
CDBA01,2022-06-01,2022-06-01 18:30:00,9.0,0.0,9.0
CDBA01,2022-06-01,2022-06-01 18:45:00,16.0,0.0,16.0
CDBA01,2022-06-01,2022-06-01 19:00:00,34.0,0.0,34.0
CDBA01,2022-06-01,2022-06-01 19:15:00,26.0,0.0,26.0
CDBA01,2022-06-01,2022-06-01 19:30:00,8.0,0.0,8.0
CDBA01,2022-06-01,2022-06-01 19:45:00,34.0,0.0,34.0
CDBA01,2022-06-01,2022-06-01 20:00:00,24.0,0.0,24.0
CDBA01,2022-06-01,2022-06-01 20:15:00,24.0,0.0,24.0
CDBA01,2022-06-01,2022-06-01 20:30:00,39.0,0.0,39.0
CDBA01,2022-06-01,2022-06-01 20:45:00,26.0,0.0,26.0
CDBA01,2022-06-01,2022-06-01 21:00:00,16.0,0.0,16.0
CDBA01,2022-06-01,2022-06-01 21:15:00,34.0,0.0,34.0
CDBA01,2022-06-01,2022-06-01 21:30:00,24.0,0.0,24.0
CDBA01,2022-06-01,2022-06-01 21:45:00,36.0,0.0,36.0
CDBA01,2022-06-01,2022-06-01 22:00:00,47.0,0.0,47.0
CDBA01,2022-06-01,2022-06-01 22:15:00,35.0,0.0,35.0
CDBA01,2022-06-01,2022-06-01 22:30:00,34.0,0.0,34.0
CDBA01,2022-06-01,2022-06-01 22:45:00,43.0,0.0,43.0
CDBA01,2022-06-01,2022-06-01 23:00:00,16.0,0.0,16.0
CDBA01,2022-06-01,2022-06-01 23:15:00,34.0,0.0,34.0
CDBA01,2022-06-01,2022-06-01 23:30:00,40.0,0.0,40.0
CDBA01,2022-06-01,2022-06-01 23:45:00,18.0,0.0,18.0
CDBA01,2022-06-02,2022-06-02 00:00:00,20.0,0.0,20.0
CDBA01,2022-06-02,2022-06-02 00:15:00,29.0,0.0,29.0
CDBA01,2022-06-02,2022-06-02 00:30:00,8.0,0.0,8.0
CDBA01,2022-06-02,2022-06-02 00:45:00,34.0,0.0,34.0
CDBA01,2022-06-02,2022-06-02 01:00:00,32.0,0.0,32.0
CDBA01,2022-06-02,2022-06-02 01:15:00,8.0,0.0,8.0
CDBA01,2022-06-02,2022-06-02 01:30:00,18.0,0.0,18.0
CDBA01,2022-06-02,2022-06-02 01:45:00,30.0,0.0,30.0
CDBA01,2022-06-02,2022-06-02 02:00:00,1260.0,-0.0,1259.0
CDBA01,2022-06-02,2022-06-02 02:15:00,1748.0,-1.0,1748.0
CDBA01,2022-06-02,2022-06-02 02:30:00,2056.0,-1.0,2055.0
CDBA01,2022-06-02,2022-06-02 02:45:00,1153.0,-1.0,1152.0
CDBA01,2022-06-02,2022-06-02 03:00:00,990.0,-1.0,989.0
CDBA01,2022-06-02,2022-06-02 03:15:00,905.0,-1.0,904.0
CDBA01,2022-06-02,2022-06-02 03:30:00,2260.0,-1.0,2259.0
CDBA01,2022-06-02,2022-06-02 03:45:00,802.0,-1.0,801.0
CDBA01,2022-06-02,2022-06-02 04:00:00,707.0,-1.0,706.0
CDBA01,2022-06-02,2022-06-02 04:15:00,531.0,-1.0,530.0
CDBA01,2022-06-02,2022-06-02 04:30:00,800.0,-1.0,798.0
CDBA01,2022-06-02,2022-06-02 04:45:00,474.0,-1.0,473.0
CDBA01,2022-06-02,2022-06-02 05:00:00,799.0,-1.0,798.0
CDBA01,2022-06-02,2022-06-02 05:15:00,962.0,-1.0,961.0
CDBA01,2022-06-02,2022-06-02 05:30:00,1437.0,-1.0,1435.0
CDBA01,2022-06-02,2022-06-02 05:45:00,972.0,-4.0,968.0
CDBA01,2022-06-02,2022-06-02 06:00:00,1095.0,-10.0,1085.0
CDBA01,2022-06-02,2022-06-02 06:15:00,3677.0,-33.0,3644.0
CDBA01,2022-06-02,2022-06-02 06:30:00,1474.0,-85.0,1389.0
CDBA01,2022-06-02,2022-06-02 06:45:00,2112.0,-173.0,1939.0
CDBA01,2022-06-02,2022-06-02 07:00:00,6990.0,-237.0,6754.0
CDBA01,2022-06-02,2022-06-02 07:15:00,5595.0,-325.0,5269.0
CDBA01,2022-06-02,2022-06-02 07:30:00,3052.0,-398.0,2653.0
CDBA01,2022-06-02,2022-06-02 07:45:00,3052.0,-413.0,2639.0
CDBA01,2022-06-02,2022-06-02 08:00:00,1424.0,-418.0,1005.0
CDBA01,2022-06-02,2022-06-02 08:15:00,3720.0,-441.0,3279.0
CDBA01,2022-06-02,2022-06-02 08:30:00,2467.0,-479.0,1988.0
CDBA01,2022-06-02,2022-06-02 08:45:00,797.0,-501.0,297.0
CDBA01,2022-06-02,2022-06-02 09:00:00,1777.0,-713.0,1065.0
CDBA01,2022-06-02,2022-06-02 09:15:00,564.0,-927.0,-363.0
CDBA01,2022-06-02,2022-06-02 09:30:00,2794.0,-1415.0,1379.0
CDBA01,2022-06-02,2022-06-02 09:45:00,1332.0,-1733.0,-402.0
CDBA01,2022-06-02,2022-06-02 10:00:00,-1586.0,-2035.0,-3622.0
CDBA01,2022-06-02,2022-06-02 10:15:00,2165.0,-2408.0,-243.0
CDBA01,2022-06-02,2022-06-02 10:30:00,5485.0,-2830.0,2655.0
CDBA01,2022-06-02,2022-06-02 10:45:00,-1142.0,-3561.0,-4704.0
CDBA01,2022-06-02,2022-06-02 11:00:00,-3906.0,-3837.0,-7744.0
CDBA01,2022-06-02,2022-06-02 11:15:00,-2935.0,-3791.0,-6726.0
CDBA01,2022-06-02,2022-06-02 11:30:00,1342.0,-4894.0,-3552.0
CDBA01,2022-06-02,2022-06-02 11:45:00,-415.0,-5361.0,-5776.0
CDBA01,2022-06-02,2022-06-02 12:00:00,-3527.0,-5649.0,-9176.0
CDBA01,2022-06-02,2022-06-02 12:15:00,-4381.0,-5722.0,-10104.0
CDBA01,2022-06-02,2022-06-02 12:30:00,-5337.0,-6292.0,-11628.0
CDBA01,2022-06-02,2022-06-02 12:45:00,-5124.0,-6704.0,-11828.0
CDBA01,2022-06-02,2022-06-02 13:00:00,-5475.0,-6875.0,-12350.0
CDBA01,2022-06-02,2022-06-02 13:15:00,-6652.0,-7356.0,-14008.0
CDBA01,2022-06-02,2022-06-02 13:30:00,-6773.0,-7426.0,-14199.0
CDBA01,2022-06-02,2022-06-02 13:45:00,-6889.0,-7718.0,-14607.0
CDBA01,2022-06-02,2022-06-02 14:00:00,-6753.0,-7369.0,-14122.0
CDBA01,2022-06-02,2022-06-02 14:15:00,-6506.0,-7844.0,-14350.0
CDBA01,2022-06-02,2022-06-02 14:30:00,-6872.0,-7995.0,-14867.0
CDBA01,2022-06-02,2022-06-02 14:45:00,-5094.0,-8123.0,-13216.0
CDBA01,2022-06-02,2022-06-02 15:00:00,-6067.0,-8135.0,-14202.0
CDBA01,2022-06-02,2022-06-02 15:15:00,-6503.0,-8136.0,-14638.0
CDBA01,2022-06-02,2022-06-02 15:30:00,-6234.0,-8062.0,-14296.0
CDBA01,2022-06-02,2022-06-02 15:45:00,-5847.0,-8054.0,-13901.0
CDBA01,2022-06-02,2022-06-02 16:00:00,-5347.0,-7996.0,-13343.0
CDBA01,2022-06-02,2022-06-02 16:15:00,-5265.0,-7950.0,-13215.0
CDBA01,2022-06-02,2022-06-02 16:30:00,-5005.0,-7795.0,-12801.0
CDBA01,2022-06-02,2022-06-02 16:45:00,-1861.0,-7189.0,-9050.0
CDBA01,2022-06-02,2022-06-02 17:00:00,-4143.0,-7503.0,-11646.0
CDBA01,2022-06-02,2022-06-02 17:15:00,-3335.0,-7510.0,-10845.0
CDBA01,2022-06-02,2022-06-02 17:30:00,-128.0,-6220.0,-6348.0
CDBA01,2022-06-02,2022-06-02 17:45:00,-2400.0,-6133.0,-8533.0
CDBA01,2022-06-02,2022-06-02 18:00:00,-863.0,-5999.0,-6862.0
CDBA01,2022-06-02,2022-06-02 18:15:00,-3122.0,-5784.0,-8906.0
CDBA01,2022-06-02,2022-06-02 18:30:00,-2347.0,-5561.0,-7908.0
CDBA01,2022-06-02,2022-06-02 18:45:00,-2178.0,-5115.0,-7293.0
CDBA01,2022-06-02,2022-06-02 19:00:00,-2007.0,-4310.0,-6317.0
CDBA01,2022-06-02,2022-06-02 19:15:00,-221.0,-3872.0,-4093.0
CDBA01,2022-06-02,2022-06-02 19:30:00,-431.0,-3430.0,-3862.0
CDBA01,2022-06-02,2022-06-02 19:45:00,48.0,-2938.0,-2890.0
CDBA01,2022-06-02,2022-06-02 20:00:00,2101.0,-2265.0,-164.0
CDBA01,2022-06-02,2022-06-02 20:15:00,1454.0,-1382.0,72.0
CDBA01,2022-06-02,2022-06-02 20:30:00,3869.0,-1075.0,2794.0
CDBA01,2022-06-02,2022-06-02 20:45:00,3845.0,-769.0,3076.0
CDBA01,2022-06-02,2022-06-02 21:00:00,2531.0,-450.0,2081.0
CDBA01,2022-06-02,2022-06-02 21:15:00,9207.0,-134.0,9074.0
CDBA01,2022-06-02,2022-06-02 21:30:00,6217.0,-5.0,6212.0
CDBA01,2022-06-02,2022-06-02 21:45:00,4709.0,-1.0,4707.0
CDBA01,2022-06-02,2022-06-02 22:00:00,3444.0,-1.0,3442.0
CDBA01,2022-06-02,2022-06-02 22:15:00,1829.0,-1.0,1828.0
CDBA01,2022-06-02,2022-06-02 22:30:00,-274.0,-2.0,-276.0
CDBA01,2022-06-02,2022-06-02 22:45:00,3767.0,-2.0,3765.0
CDBA01,2022-06-02,2022-06-02 23:00:00,6890.0,-2.0,6888.0
CDBA01,2022-06-02,2022-06-02 23:15:00,7458.0,-1.0,7456.0
CDBA01,2022-06-02,2022-06-02 23:30:00,4993.0,-1.0,4992.0
CDBA01,2022-06-02,2022-06-02 23:45:00,4283.0,-2.0,4281.0
CDBA01,2022-06-03,2022-06-03 00:00:00,5190.0,-2.0,5189.0
CDBA01,2022-06-03,2022-06-03 00:15:00,6342.0,-1.0,6340.0
CDBA01,2022-06-03,2022-06-03 00:30:00,6530.0,-2.0,6528.0
CDBA01,2022-06-03,2022-06-03 00:45:00,9780.0,-1.0,9778.0
CDBA01,2022-06-03,2022-06-03 01:00:00,6481.0,-1.0,6480.0
CDBA01,2022-06-03,2022-06-03 01:15:00,6202.0,-1.0,6201.0
CDBA01,2022-06-03,2022-06-03 01:30:00,4573.0,-1.0,4572.0
CDBA01,2022-06-03,2022-06-03 01:45:00,3218.0,-1.0,3217.0
CDBA01,2022-06-03,2022-06-03 02:00:00,2489.0,-1.0,2489.0
CDBA01,2022-06-03,2022-06-03 02:15:00,7188.0,-1.0,7187.0
CDBA01,2022-06-03,2022-06-03 02:30:00,5349.0,-1.0,5348.0
CDBA01,2022-06-03,2022-06-03 02:45:00,2831.0,-1.0,2830.0
CDBA01,2022-06-03,2022-06-03 03:00:00,1957.0,-1.0,1957.0
CDBA01,2022-06-03,2022-06-03 03:15:00,814.0,-1.0,814.0
CDBA01,2022-06-03,2022-06-03 03:30:00,726.0,-1.0,725.0
CDBA01,2022-06-03,2022-06-03 03:45:00,2285.0,-1.0,2284.0
CDBA01,2022-06-03,2022-06-03 04:00:00,646.0,-1.0,644.0
CDBA01,2022-06-03,2022-06-03 04:15:00,451.0,-1.0,450.0
CDBA01,2022-06-03,2022-06-03 04:30:00,2408.0,-1.0,2406.0
CDBA01,2022-06-03,2022-06-03 04:45:00,2030.0,-1.0,2029.0
CDBA01,2022-06-03,2022-06-03 05:00:00,3780.0,-1.0,3779.0
CDBA01,2022-06-03,2022-06-03 05:15:00,1863.0,-1.0,1861.0
CDBA01,2022-06-03,2022-06-03 05:30:00,2888.0,-1.0,2887.0
CDBA01,2022-06-03,2022-06-03 05:45:00,743.0,-3.0,739.0
CDBA01,2022-06-03,2022-06-03 06:00:00,3627.0,-8.0,3619.0
CDBA01,2022-06-03,2022-06-03 06:15:00,922.0,-22.0,900.0
CDBA01,2022-06-03,2022-06-03 06:30:00,1058.0,-57.0,1001.0
CDBA01,2022-06-03,2022-06-03 06:45:00,1230.0,-90.0,1140.0
CDBA01,2022-06-03,2022-06-03 07:00:00,2504.0,-148.0,2355.0
CDBA01,2022-06-03,2022-06-03 07:15:00,856.0,-263.0,593.0
CDBA01,2022-06-03,2022-06-03 07:30:00,446.0,-335.0,110.0
CDBA01,2022-06-03,2022-06-03 07:45:00,995.0,-387.0,609.0
CDBA01,2022-06-03,2022-06-03 08:00:00,1052.0,-535.0,517.0
CDBA01,2022-06-03,2022-06-03 08:15:00,929.0,-513.0,416.0
CDBA01,2022-06-03,2022-06-03 08:30:00,4531.0,-654.0,3877.0
CDBA01,2022-06-03,2022-06-03 08:45:00,2339.0,-796.0,1542.0
CDBA01,2022-06-03,2022-06-03 09:00:00,2269.0,-814.0,1455.0
CDBA01,2022-06-03,2022-06-03 09:15:00,1785.0,-1071.0,714.0
CDBA01,2022-06-03,2022-06-03 09:30:00,855.0,-1221.0,-366.0
CDBA01,2022-06-03,2022-06-03 09:45:00,-1907.0,-1495.0,-3402.0
CDBA01,2022-06-03,2022-06-03 10:00:00,-138.0,-1750.0,-1888.0
CDBA01,2022-06-03,2022-06-03 10:15:00,-1273.0,-2136.0,-3409.0
CDBA01,2022-06-03,2022-06-03 10:30:00,-3259.0,-2848.0,-6107.0
CDBA01,2022-06-03,2022-06-03 10:45:00,-4148.0,-3403.0,-7551.0
CDBA01,2022-06-03,2022-06-03 11:00:00,-3880.0,-3287.0,-7168.0
CDBA01,2022-06-03,2022-06-03 11:15:00,-1010.0,-2743.0,-3753.0
CDBA01,2022-06-03,2022-06-03 11:30:00,1500.0,-3210.0,-1710.0
CDBA01,2022-06-03,2022-06-03 11:45:00,1308.0,-3061.0,-1754.0
CDBA01,2022-06-03,2022-06-03 12:00:00,-1138.0,-3944.0,-5082.0
CDBA01,2022-06-03,2022-06-03 12:15:00,-3114.0,-4503.0,-7618.0
CDBA01,2022-06-03,2022-06-03 12:30:00,-3296.0,-4667.0,-7963.0
CDBA01,2022-06-03,2022-06-03 12:45:00,-3303.0,-5327.0,-8630.0
CDBA01,2022-06-03,2022-06-03 13:00:00,-3443.0,-5100.0,-8543.0
CDBA01,2022-06-03,2022-06-03 13:15:00,-1064.0,-3294.0,-4358.0
CDBA01,2022-06-03,2022-06-03 13:30:00,-2374.0,-4302.0,-6676.0
CDBA01,2022-06-03,2022-06-03 13:45:00,1003.0,-3712.0,-2709.0
CDBA01,2022-06-03,2022-06-03 14:00:00,4620.0,-3030.0,1589.0
CDBA01,2022-06-03,2022-06-03 14:15:00,569.0,-3588.0,-3019.0
CDBA01,2022-06-03,2022-06-03 14:30:00,1242.0,-1467.0,-226.0
CDBA01,2022-06-03,2022-06-03 14:45:00,25.0,0.0,25.0
CDBA01,2022-06-03,2022-06-03 15:00:00,10.0,0.0,10.0
CDBA01,2022-06-03,2022-06-03 15:15:00,34.0,0.0,34.0
CDBA01,2022-06-03,2022-06-03 15:30:00,32.0,0.0,32.0
CDBA01,2022-06-03,2022-06-03 15:45:00,14.0,0.0,14.0
CDBA01,2022-06-03,2022-06-03 16:00:00,30.0,0.0,30.0
CDBA01,2022-06-03,2022-06-03 16:15:00,21.0,0.0,21.0
CDBA01,2022-06-03,2022-06-03 16:30:00,13.0,0.0,13.0
CDBA01,2022-06-03,2022-06-03 16:45:00,34.0,0.0,34.0
CDBA01,2022-06-03,2022-06-03 17:00:00,32.0,0.0,32.0
CDBA01,2022-06-03,2022-06-03 17:15:00,10.0,0.0,10.0
CDBA01,2022-06-03,2022-06-03 17:30:00,32.0,0.0,32.0
CDBA01,2022-06-03,2022-06-03 17:45:00,19.0,0.0,19.0
CDBA01,2022-06-03,2022-06-03 18:00:00,22.0,0.0,22.0
CDBA01,2022-06-03,2022-06-03 18:15:00,33.0,0.0,33.0
CDBA01,2022-06-03,2022-06-03 18:30:00,25.0,0.0,25.0
CDBA01,2022-06-03,2022-06-03 18:45:00,9.0,0.0,9.0
CDBA01,2022-06-03,2022-06-03 19:00:00,35.0,0.0,35.0
CDBA01,2022-06-03,2022-06-03 19:15:00,16.0,0.0,16.0
CDBA01,2022-06-03,2022-06-03 19:30:00,28.0,0.0,28.0
CDBA01,2022-06-03,2022-06-03 19:45:00,33.0,0.0,33.0
CDBA01,2022-06-03,2022-06-03 20:00:00,24.0,0.0,24.0
CDBA01,2022-06-03,2022-06-03 20:15:00,36.0,0.0,36.0
CDBA01,2022-06-03,2022-06-03 20:30:00,29.0,0.0,29.0
CDBA01,2022-06-03,2022-06-03 20:45:00,19.0,0.0,19.0
CDBA01,2022-06-03,2022-06-03 21:00:00,45.0,0.0,45.0
CDBA01,2022-06-03,2022-06-03 21:15:00,47.0,0.0,47.0
CDBA01,2022-06-03,2022-06-03 21:30:00,38.0,0.0,38.0
CDBA01,2022-06-03,2022-06-03 21:45:00,55.0,0.0,55.0
CDBA01,2022-06-03,2022-06-03 22:00:00,31.0,0.0,31.0
CDBA01,2022-06-03,2022-06-03 22:15:00,36.0,0.0,36.0
CDBA01,2022-06-03,2022-06-03 22:30:00,57.0,0.0,57.0
CDBA01,2022-06-03,2022-06-03 22:45:00,52.0,0.0,52.0
CDBA01,2022-06-03,2022-06-03 23:00:00,28.0,0.0,28.0
CDBA01,2022-06-03,2022-06-03 23:15:00,32.0,0.0,32.0
CDBA01,2022-06-03,2022-06-03 23:30:00,14.0,0.0,14.0
CDBA01,2022-06-03,2022-06-03 23:45:00,27.0,0.0,27.0
CDBA01,2022-06-04,2022-06-04 00:00:00,33.0,0.0,33.0
CDBA01,2022-06-04,2022-06-04 00:15:00,19.0,0.0,19.0
CDBA01,2022-06-04,2022-06-04 00:30:00,29.0,0.0,29.0
CDBA01,2022-06-04,2022-06-04 00:45:00,21.0,0.0,21.0
CDBA01,2022-06-04,2022-06-04 01:00:00,12.0,0.0,12.0
CDBA01,2022-06-04,2022-06-04 01:15:00,34.0,0.0,34.0
CDBA01,2022-06-04,2022-06-04 01:30:00,32.0,0.0,32.0
CDBA01,2022-06-04,2022-06-04 01:45:00,10.0,0.0,10.0
CDBA01,2022-06-04,2022-06-04 02:00:00,34.0,0.0,34.0
CDBA01,2022-06-04,2022-06-04 02:15:00,16.0,0.0,16.0
CDBA01,2022-06-04,2022-06-04 02:30:00,25.0,0.0,25.0
CDBA01,2022-06-04,2022-06-04 02:45:00,33.0,0.0,33.0
CDBA01,2022-06-04,2022-06-04 03:00:00,21.0,0.0,21.0
CDBA01,2022-06-04,2022-06-04 03:15:00,14.0,0.0,14.0
CDBA01,2022-06-04,2022-06-04 03:30:00,34.0,0.0,34.0
CDBA01,2022-06-04,2022-06-04 03:45:00,10.0,0.0,10.0
CDBA01,2022-06-04,2022-06-04 04:00:00,34.0,0.0,34.0
CDBA01,2022-06-04,2022-06-04 04:15:00,32.0,0.0,32.0
CDBA01,2022-06-04,2022-06-04 04:30:00,13.0,0.0,13.0
CDBA01,2022-06-04,2022-06-04 04:45:00,20.0,0.0,20.0
CDBA01,2022-06-04,2022-06-04 05:00:00,29.0,0.0,29.0
CDBA01,2022-06-04,2022-06-04 05:15:00,16.0,0.0,16.0
CDBA01,2022-06-04,2022-06-04 05:30:00,34.0,0.0,34.0
CDBA01,2022-06-04,2022-06-04 05:45:00,30.0,0.0,30.0
CDBA01,2022-06-04,2022-06-04 06:00:00,8.0,0.0,8.0
CDBA01,2022-06-04,2022-06-04 06:15:00,25.0,0.0,25.0
CDBA01,2022-06-04,2022-06-04 06:30:00,24.0,0.0,24.0
CDBA01,2022-06-04,2022-06-04 06:45:00,22.0,0.0,22.0
CDBA01,2022-06-04,2022-06-04 07:00:00,33.0,0.0,33.0
CDBA01,2022-06-04,2022-06-04 07:15:00,25.0,0.0,25.0
CDBA01,2022-06-04,2022-06-04 07:30:00,8.0,0.0,8.0
CDBA01,2022-06-04,2022-06-04 07:45:00,29.0,0.0,29.0
CDBA01,2022-06-04,2022-06-04 08:00:00,21.0,0.0,21.0
CDBA01,2022-06-04,2022-06-04 08:15:00,35.0,0.0,35.0
CDBA01,2022-06-04,2022-06-04 08:30:00,32.0,0.0,32.0
CDBA01,2022-06-04,2022-06-04 08:45:00,360.0,-1059.0,-699.0
CDBA01,2022-06-04,2022-06-04 09:00:00,2311.0,-1571.0,740.0
CDBA01,2022-06-04,2022-06-04 09:15:00,7821.0,-1649.0,6172.0
CDBA01,2022-06-04,2022-06-04 09:30:00,718.0,-1575.0,-857.0
CDBA01,2022-06-04,2022-06-04 09:45:00,-489.0,-1892.0,-2382.0
CDBA01,2022-06-04,2022-06-04 10:00:00,-129.0,-1982.0,-2111.0
CDBA01,2022-06-04,2022-06-04 10:15:00,-432.0,-2223.0,-2655.0
CDBA01,2022-06-04,2022-06-04 10:30:00,-2673.0,-2516.0,-5189.0
CDBA01,2022-06-04,2022-06-04 10:45:00,-4256.0,-3233.0,-7489.0
CDBA01,2022-06-04,2022-06-04 11:00:00,-4809.0,-3491.0,-8300.0
CDBA01,2022-06-04,2022-06-04 11:15:00,-3912.0,-3907.0,-7819.0
CDBA01,2022-06-04,2022-06-04 11:30:00,-4874.0,-4884.0,-9758.0
CDBA01,2022-06-04,2022-06-04 11:45:00,1696.0,-3535.0,-1839.0
CDBA01,2022-06-04,2022-06-04 12:00:00,-1614.0,-3932.0,-5546.0
CDBA01,2022-06-04,2022-06-04 12:15:00,-6246.0,-5578.0,-11824.0
CDBA01,2022-06-04,2022-06-04 12:30:00,-4768.0,-5446.0,-10213.0
CDBA01,2022-06-04,2022-06-04 12:45:00,-2389.0,-4549.0,-6938.0
CDBA01,2022-06-04,2022-06-04 13:00:00,-3852.0,-6810.0,-10661.0
CDBA01,2022-06-04,2022-06-04 13:15:00,-4785.0,-6911.0,-11696.0
CDBA01,2022-06-04,2022-06-04 13:30:00,-5267.0,-7097.0,-12364.0
CDBA01,2022-06-04,2022-06-04 13:45:00,-5136.0,-7297.0,-12433.0
CDBA01,2022-06-04,2022-06-04 14:00:00,-3114.0,-7466.0,-10580.0
CDBA01,2022-06-04,2022-06-04 14:15:00,-3828.0,-7589.0,-11418.0
CDBA01,2022-06-04,2022-06-04 14:30:00,-4625.0,-7620.0,-12245.0
