home_id,day,ts,p_cons,p_prod,p_tot
CDBA02,2022-08-02,2022-08-02 12:00:00,10499.0,-16444.0,-5945.0
CDBA02,2022-08-02,2022-08-02 12:15:00,8883.0,-18210.0,-9327.0
CDBA02,2022-08-02,2022-08-02 12:30:00,7838.0,-17344.0,-9507.0
CDBA02,2022-08-02,2022-08-02 12:45:00,9515.0,-13344.0,-3829.0
CDBA02,2022-08-02,2022-08-02 13:00:00,4912.0,-17150.0,-12237.0
CDBA02,2022-08-02,2022-08-02 13:15:00,5927.0,-20993.0,-15066.0
CDBA02,2022-08-02,2022-08-02 13:30:00,5955.0,-20503.0,-14548.0
CDBA02,2022-08-02,2022-08-02 13:45:00,3750.0,-18614.0,-14864.0
CDBA02,2022-08-02,2022-08-02 14:00:00,3913.0,-17702.0,-13789.0
CDBA02,2022-08-02,2022-08-02 14:15:00,3551.0,-16992.0,-13440.0
CDBA02,2022-08-02,2022-08-02 14:30:00,7236.0,-17193.0,-9956.0
CDBA02,2022-08-02,2022-08-02 14:45:00,7569.0,-21910.0,-14342.0
CDBA02,2022-08-02,2022-08-02 15:00:00,6851.0,-20740.0,-13889.0
CDBA02,2022-08-02,2022-08-02 15:15:00,6068.0,-20885.0,-14817.0
CDBA02,2022-08-02,2022-08-02 15:30:00,4620.0,-19951.0,-15331.0
CDBA02,2022-08-02,2022-08-02 15:45:00,6017.0,-20145.0,-14128.0
CDBA02,2022-08-02,2022-08-02 16:00:00,3708.0,-20043.0,-16335.0
CDBA02,2022-08-02,2022-08-02 16:15:00,4585.0,-22497.0,-17911.0
CDBA02,2022-08-02,2022-08-02 16:30:00,5041.0,-21261.0,-16220.0
CDBA02,2022-08-02,2022-08-02 16:45:00,4060.0,-19111.0,-15051.0
CDBA02,2022-08-02,2022-08-02 17:00:00,1970.0,-17439.0,-15470.0
CDBA02,2022-08-02,2022-08-02 17:15:00,1591.0,-18150.0,-16559.0
CDBA02,2022-08-02,2022-08-02 17:30:00,1186.0,-18588.0,-17401.0
CDBA02,2022-08-02,2022-08-02 17:45:00,1466.0,-15116.0,-13650.0
CDBA02,2022-08-02,2022-08-02 18:00:00,1189.0,-10666.0,-9477.0
CDBA02,2022-08-02,2022-08-02 18:15:00,3491.0,-14634.0,-11143.0
CDBA02,2022-08-02,2022-08-02 18:30:00,4064.0,-12887.0,-8823.0
CDBA02,2022-08-02,2022-08-02 18:45:00,1924.0,-12574.0,-10650.0
CDBA02,2022-08-02,2022-08-02 19:00:00,4644.0,-11414.0,-6769.0
CDBA02,2022-08-02,2022-08-02 19:15:00,1944.0,-10409.0,-8465.0
CDBA02,2022-08-02,2022-08-02 19:30:00,6231.0,-1590.0,4642.0
CDBA02,2022-08-02,2022-08-02 19:45:00,4828.0,-6852.0,-2025.0
CDBA02,2022-08-02,2022-08-02 20:00:00,4911.0,-6853.0,-1942.0
CDBA02,2022-08-02,2022-08-02 20:15:00,4962.0,-4957.0,4.0
CDBA02,2022-08-02,2022-08-02 20:30:00,3639.0,-3368.0,272.0
CDBA02,2022-08-02,2022-08-02 20:45:00,3969.0,-1191.0,2777.0
CDBA02,2022-08-02,2022-08-02 21:00:00,5101.0,-198.0,4903.0
CDBA02,2022-08-02,2022-08-02 21:15:00,6080.0,51.0,6131.0
CDBA02,2022-08-02,2022-08-02 21:30:00,5300.0,47.0,5347.0
CDBA02,2022-08-02,2022-08-02 21:45:00,4573.0,35.0,4609.0
CDBA02,2022-08-02,2022-08-02 22:00:00,5875.0,34.0,5909.0
CDBA02,2022-08-02,2022-08-02 22:15:00,4979.0,34.0,5013.0
CDBA02,2022-08-02,2022-08-02 22:30:00,4267.0,34.0,4300.0
CDBA02,2022-08-02,2022-08-02 22:45:00,5189.0,33.0,5222.0
CDBA02,2022-08-02,2022-08-02 23:00:00,3935.0,33.0,3968.0
CDBA02,2022-08-02,2022-08-02 23:15:00,3852.0,33.0,3885.0
CDBA02,2022-08-02,2022-08-02 23:30:00,3726.0,33.0,3760.0
CDBA02,2022-08-02,2022-08-02 23:45:00,2588.0,33.0,2622.0
CDBA02,2022-08-03,2022-08-03 00:00:00,2293.0,33.0,2326.0
CDBA02,2022-08-03,2022-08-03 00:15:00,2315.0,33.0,2348.0
CDBA02,2022-08-03,2022-08-03 00:30:00,2423.0,33.0,2456.0
CDBA02,2022-08-03,2022-08-03 00:45:00,2823.0,33.0,2857.0
CDBA02,2022-08-03,2022-08-03 01:00:00,1919.0,33.0,1953.0
CDBA02,2022-08-03,2022-08-03 01:15:00,1524.0,33.0,1557.0
CDBA02,2022-08-03,2022-08-03 01:30:00,1962.0,33.0,1996.0
CDBA02,2022-08-03,2022-08-03 01:45:00,2026.0,33.0,2059.0
CDBA02,2022-08-03,2022-08-03 02:00:00,2854.0,33.0,2887.0
CDBA02,2022-08-03,2022-08-03 02:15:00,2422.0,33.0,2455.0
CDBA02,2022-08-03,2022-08-03 02:30:00,2073.0,33.0,2107.0
CDBA02,2022-08-03,2022-08-03 02:45:00,2290.0,33.0,2323.0
CDBA02,2022-08-03,2022-08-03 03:00:00,2034.0,33.0,2067.0
CDBA02,2022-08-03,2022-08-03 03:15:00,2733.0,33.0,2766.0
CDBA02,2022-08-03,2022-08-03 03:30:00,1863.0,33.0,1897.0
CDBA02,2022-08-03,2022-08-03 03:45:00,2076.0,33.0,2109.0
CDBA02,2022-08-03,2022-08-03 04:00:00,2587.0,33.0,2621.0
CDBA02,2022-08-03,2022-08-03 04:15:00,2447.0,33.0,2481.0
CDBA02,2022-08-03,2022-08-03 04:30:00,2591.0,33.0,2624.0
CDBA02,2022-08-03,2022-08-03 04:45:00,1844.0,33.0,1877.0
CDBA02,2022-08-03,2022-08-03 05:00:00,1900.0,33.0,1933.0
CDBA02,2022-08-03,2022-08-03 05:15:00,2355.0,33.0,2388.0
CDBA02,2022-08-03,2022-08-03 05:30:00,2287.0,33.0,2320.0
CDBA02,2022-08-03,2022-08-03 05:45:00,2360.0,35.0,2395.0
CDBA02,2022-08-03,2022-08-03 06:00:00,2201.0,47.0,2248.0
CDBA02,2022-08-03,2022-08-03 06:15:00,1449.0,33.0,1482.0
CDBA02,2022-08-03,2022-08-03 06:30:00,1851.0,-24.0,1827.0
CDBA02,2022-08-03,2022-08-03 06:45:00,1826.0,-141.0,1685.0
CDBA02,2022-08-03,2022-08-03 07:00:00,2641.0,-285.0,2356.0
CDBA02,2022-08-03,2022-08-03 07:15:00,2736.0,-510.0,2225.0
CDBA02,2022-08-03,2022-08-03 07:30:00,3145.0,-788.0,2357.0
CDBA02,2022-08-03,2022-08-03 07:45:00,2793.0,-1537.0,1256.0
CDBA02,2022-08-03,2022-08-03 08:00:00,2486.0,-2795.0,-309.0
CDBA02,2022-08-03,2022-08-03 08:15:00,3142.0,-3160.0,-18.0
CDBA02,2022-08-03,2022-08-03 08:30:00,5022.0,-3538.0,1484.0
CDBA02,2022-08-03,2022-08-03 08:45:00,3697.0,-4202.0,-505.0
CDBA02,2022-08-03,2022-08-03 09:00:00,5183.0,-6002.0,-819.0
CDBA02,2022-08-03,2022-08-03 09:15:00,6500.0,-6543.0,-44.0
CDBA02,2022-08-03,2022-08-03 09:30:00,6753.0,-6802.0,-49.0
CDBA02,2022-08-03,2022-08-03 09:45:00,7539.0,-7231.0,308.0
CDBA02,2022-08-03,2022-08-03 10:00:00,7549.0,-7876.0,-326.0
CDBA02,2022-08-03,2022-08-03 10:15:00,8199.0,-8743.0,-544.0
CDBA02,2022-08-03,2022-08-03 10:30:00,9053.0,-10067.0,-1014.0
CDBA02,2022-08-03,2022-08-03 10:45:00,11596.0,-11478.0,118.0
CDBA02,2022-08-03,2022-08-03 11:00:00,7252.0,-12600.0,-5348.0
CDBA02,2022-08-03,2022-08-03 11:15:00,6023.0,-13603.0,-7579.0
CDBA02,2022-08-03,2022-08-03 11:30:00,6211.0,-14842.0,-8631.0
CDBA02,2022-08-03,2022-08-03 11:45:00,12222.0,-16372.0,-4150.0
CDBA02,2022-08-03,2022-08-03 12:00:00,8604.0,-17398.0,-8794.0
CDBA02,2022-08-03,2022-08-03 12:15:00,14334.0,-18438.0,-4105.0
CDBA02,2022-08-03,2022-08-03 12:30:00,13724.0,-19452.0,-5729.0
CDBA02,2022-08-03,2022-08-03 12:45:00,11237.0,-20199.0,-8962.0
CDBA02,2022-08-03,2022-08-03 13:00:00,8272.0,-20796.0,-12524.0
CDBA02,2022-08-03,2022-08-03 13:15:00,6400.0,-21443.0,-15043.0
CDBA02,2022-08-03,2022-08-03 13:30:00,5599.0,-21772.0,-16173.0
CDBA02,2022-08-03,2022-08-03 13:45:00,5669.0,-22316.0,-16647.0
CDBA02,2022-08-03,2022-08-03 14:00:00,5044.0,-22677.0,-17633.0
CDBA02,2022-08-03,2022-08-03 14:15:00,10067.0,-23136.0,-13069.0
CDBA02,2022-08-03,2022-08-03 14:30:00,5710.0,-23924.0,-18213.0
CDBA02,2022-08-03,2022-08-03 14:45:00,4640.0,-23944.0,-19304.0
CDBA02,2022-08-03,2022-08-03 15:00:00,4827.0,-23763.0,-18936.0
CDBA02,2022-08-03,2022-08-03 15:15:00,5699.0,-22260.0,-16561.0
CDBA02,2022-08-03,2022-08-03 15:30:00,5996.0,-16610.0,-10613.0
CDBA02,2022-08-03,2022-08-03 15:45:00,10096.0,-15754.0,-5657.0
CDBA02,2022-08-03,2022-08-03 16:00:00,7981.0,-13328.0,-5348.0
CDBA02,2022-08-03,2022-08-03 16:15:00,7143.0,-21656.0,-14513.0
CDBA02,2022-08-03,2022-08-03 16:30:00,4428.0,-17716.0,-13288.0
CDBA02,2022-08-03,2022-08-03 16:45:00,4392.0,-16994.0,-12602.0
CDBA02,2022-08-03,2022-08-03 17:00:00,4721.0,-16813.0,-12092.0
CDBA02,2022-08-03,2022-08-03 17:15:00,5242.0,-18220.0,-12977.0
CDBA02,2022-08-03,2022-08-03 17:30:00,8263.0,-17780.0,-9516.0
CDBA02,2022-08-03,2022-08-03 17:45:00,5028.0,-16623.0,-11595.0
CDBA02,2022-08-03,2022-08-03 18:00:00,14664.0,-15193.0,-529.0
CDBA02,2022-08-03,2022-08-03 18:15:00,7449.0,-14946.0,-7497.0
CDBA02,2022-08-03,2022-08-03 18:30:00,8435.0,-11856.0,-3420.0
CDBA02,2022-08-03,2022-08-03 18:45:00,8176.0,-9044.0,-868.0
CDBA02,2022-08-03,2022-08-03 19:00:00,2918.0,-5106.0,-2188.0
CDBA02,2022-08-03,2022-08-03 19:15:00,2164.0,-4454.0,-2290.0
CDBA02,2022-08-03,2022-08-03 19:30:00,4461.0,-4061.0,400.0
CDBA02,2022-08-03,2022-08-03 19:45:00,4133.0,-3631.0,502.0
CDBA02,2022-08-03,2022-08-03 20:00:00,3132.0,-2593.0,539.0
CDBA02,2022-08-03,2022-08-03 20:15:00,2957.0,-1984.0,973.0
CDBA02,2022-08-03,2022-08-03 20:30:00,4815.0,-1894.0,2922.0
CDBA02,2022-08-03,2022-08-03 20:45:00,5076.0,-1219.0,3858.0
CDBA02,2022-08-03,2022-08-03 21:00:00,4414.0,-248.0,4166.0
CDBA02,2022-08-03,2022-08-03 21:15:00,5205.0,54.0,5259.0
CDBA02,2022-08-03,2022-08-03 21:30:00,4682.0,44.0,4726.0
CDBA02,2022-08-03,2022-08-03 21:45:00,4271.0,35.0,4306.0
CDBA02,2022-08-03,2022-08-03 22:00:00,4666.0,33.0,4699.0
CDBA02,2022-08-03,2022-08-03 22:15:00,4073.0,33.0,4106.0
CDBA02,2022-08-03,2022-08-03 22:30:00,4708.0,34.0,4741.0
CDBA02,2022-08-03,2022-08-03 22:45:00,4571.0,33.0,4604.0
CDBA02,2022-08-03,2022-08-03 23:00:00,4750.0,33.0,4784.0
CDBA02,2022-08-03,2022-08-03 23:15:00,4714.0,33.0,4748.0
CDBA02,2022-08-03,2022-08-03 23:30:00,3269.0,33.0,3303.0
CDBA02,2022-08-03,2022-08-03 23:45:00,3226.0,33.0,3259.0
CDBA02,2022-08-04,2022-08-04 00:00:00,3731.0,33.0,3764.0
CDBA02,2022-08-04,2022-08-04 00:15:00,2992.0,33.0,3025.0
CDBA02,2022-08-04,2022-08-04 00:30:00,2970.0,33.0,3003.0
CDBA02,2022-08-04,2022-08-04 00:45:00,2532.0,33.0,2566.0
CDBA02,2022-08-04,2022-08-04 01:00:00,2438.0,33.0,2471.0
CDBA02,2022-08-04,2022-08-04 01:15:00,3033.0,34.0,3066.0
CDBA02,2022-08-04,2022-08-04 01:30:00,2323.0,33.0,2356.0
CDBA02,2022-08-04,2022-08-04 01:45:00,2075.0,33.0,2108.0
CDBA02,2022-08-04,2022-08-04 02:00:00,2644.0,33.0,2677.0
CDBA02,2022-08-04,2022-08-04 02:15:00,2322.0,33.0,2355.0
CDBA02,2022-08-04,2022-08-04 02:30:00,2987.0,33.0,3020.0
CDBA02,2022-08-04,2022-08-04 02:45:00,2873.0,33.0,2907.0
CDBA02,2022-08-04,2022-08-04 03:00:00,2547.0,33.0,2581.0
CDBA02,2022-08-04,2022-08-04 03:15:00,2603.0,33.0,2636.0
CDBA02,2022-08-04,2022-08-04 03:30:00,2322.0,34.0,2355.0
CDBA02,2022-08-04,2022-08-04 03:45:00,2655.0,33.0,2688.0
CDBA02,2022-08-04,2022-08-04 04:00:00,3177.0,33.0,3211.0
CDBA02,2022-08-04,2022-08-04 04:15:00,2804.0,33.0,2837.0
CDBA02,2022-08-04,2022-08-04 04:30:00,2546.0,33.0,2579.0
CDBA02,2022-08-04,2022-08-04 04:45:00,2260.0,33.0,2293.0
CDBA02,2022-08-04,2022-08-04 05:00:00,2131.0,33.0,2164.0
CDBA02,2022-08-04,2022-08-04 05:15:00,2670.0,33.0,2703.0
CDBA02,2022-08-04,2022-08-04 05:30:00,1948.0,33.0,1981.0
CDBA02,2022-08-04,2022-08-04 05:45:00,2400.0,34.0,2434.0
CDBA02,2022-08-04,2022-08-04 06:00:00,1989.0,41.0,2030.0
CDBA02,2022-08-04,2022-08-04 06:15:00,1798.0,34.0,1832.0
CDBA02,2022-08-04,2022-08-04 06:30:00,2741.0,-136.0,2605.0
CDBA02,2022-08-04,2022-08-04 06:45:00,2443.0,-349.0,2093.0
CDBA02,2022-08-04,2022-08-04 07:00:00,2437.0,-639.0,1797.0
CDBA02,2022-08-04,2022-08-04 07:15:00,2177.0,-1069.0,1108.0
CDBA02,2022-08-04,2022-08-04 07:30:00,2764.0,-1634.0,1130.0
CDBA02,2022-08-04,2022-08-04 07:45:00,3462.0,-2860.0,602.0
CDBA02,2022-08-04,2022-08-04 08:00:00,3172.0,-3027.0,146.0
CDBA02,2022-08-04,2022-08-04 08:15:00,3465.0,-2608.0,857.0
CDBA02,2022-08-04,2022-08-04 08:30:00,2953.0,-3210.0,-258.0
CDBA02,2022-08-04,2022-08-04 08:45:00,3382.0,-5500.0,-2119.0
CDBA02,2022-08-04,2022-08-04 09:00:00,6891.0,-6436.0,455.0
CDBA02,2022-08-04,2022-08-04 09:15:00,5719.0,-5620.0,99.0
CDBA02,2022-08-04,2022-08-04 09:30:00,4409.0,-5414.0,-1005.0
CDBA02,2022-08-04,2022-08-04 09:45:00,7508.0,-5490.0,2018.0
CDBA02,2022-08-04,2022-08-04 10:00:00,6546.0,-6392.0,153.0
CDBA02,2022-08-04,2022-08-04 10:15:00,5167.0,-6440.0,-1274.0
CDBA02,2022-08-04,2022-08-04 10:30:00,4369.0,-3834.0,535.0
CDBA02,2022-08-04,2022-08-04 10:45:00,14102.0,-2025.0,12077.0
CDBA02,2022-08-04,2022-08-04 11:00:00,14017.0,-1281.0,12736.0
CDBA02,2022-08-04,2022-08-04 11:15:00,7921.0,-2847.0,5074.0
CDBA02,2022-08-04,2022-08-04 11:30:00,15777.0,-9298.0,6480.0
CDBA02,2022-08-04,2022-08-04 11:45:00,12134.0,-9597.0,2537.0
CDBA02,2022-08-04,2022-08-04 12:00:00,9869.0,-18837.0,-8967.0
