home_id,day,ts,p_cons,p_prod,p_tot
CDB003,2022-03-01,2022-03-01 12:45:00,489.0,-1637.0,-1148.0
CDB003,2022-03-01,2022-03-01 13:00:00,488.0,-1877.0,-1389.0
CDB003,2022-03-01,2022-03-01 13:15:00,488.0,-1725.0,-1238.0
CDB003,2022-03-01,2022-03-01 13:30:00,323.0,-1796.0,-1473.0
CDB003,2022-03-01,2022-03-01 13:45:00,311.0,-1653.0,-1341.0
CDB003,2022-03-01,2022-03-01 14:00:00,311.0,-1742.0,-1430.0
CDB003,2022-03-01,2022-03-01 14:15:00,310.0,-1314.0,-1004.0
CDB003,2022-03-01,2022-03-01 14:30:00,307.0,-1029.0,-722.0
CDB003,2022-03-01,2022-03-01 14:45:00,303.0,-811.0,-508.0
CDB003,2022-03-01,2022-03-01 15:00:00,306.0,-976.0,-671.0
CDB003,2022-03-01,2022-03-01 15:15:00,305.0,-839.0,-534.0
CDB003,2022-03-01,2022-03-01 15:30:00,307.0,-1087.0,-780.0
CDB003,2022-03-01,2022-03-01 15:45:00,309.0,-1537.0,-1228.0
CDB003,2022-03-01,2022-03-01 16:00:00,307.0,-1246.0,-940.0
CDB003,2022-03-01,2022-03-01 16:15:00,304.0,-659.0,-355.0
CDB003,2022-03-01,2022-03-01 16:30:00,314.0,-917.0,-603.0
CDB003,2022-03-01,2022-03-01 16:45:00,367.0,-1436.0,-1069.0
CDB003,2022-03-01,2022-03-01 17:00:00,412.0,-618.0,-206.0
CDB003,2022-03-01,2022-03-01 17:15:00,401.0,-271.0,130.0
CDB003,2022-03-01,2022-03-01 17:30:00,366.0,-95.0,272.0
CDB003,2022-03-01,2022-03-01 17:45:00,420.0,-41.0,379.0
CDB003,2022-03-01,2022-03-01 18:00:00,409.0,4.0,413.0
CDB003,2022-03-01,2022-03-01 18:15:00,388.0,16.0,404.0
CDB003,2022-03-01,2022-03-01 18:30:00,389.0,11.0,400.0
CDB003,2022-03-01,2022-03-01 18:45:00,553.0,11.0,564.0
CDB003,2022-03-01,2022-03-01 19:00:00,652.0,11.0,663.0
CDB003,2022-03-01,2022-03-01 19:15:00,605.0,11.0,616.0
CDB003,2022-03-01,2022-03-01 19:30:00,567.0,11.0,578.0
CDB003,2022-03-01,2022-03-01 19:45:00,1721.0,11.0,1732.0
CDB003,2022-03-01,2022-03-01 20:00:00,4031.0,11.0,4042.0
CDB003,2022-03-01,2022-03-01 20:15:00,2915.0,11.0,2925.0
CDB003,2022-03-01,2022-03-01 20:30:00,2055.0,11.0,2066.0
CDB003,2022-03-01,2022-03-01 20:45:00,2540.0,11.0,2551.0
CDB003,2022-03-01,2022-03-01 21:00:00,2413.0,11.0,2424.0
CDB003,2022-03-01,2022-03-01 21:15:00,2651.0,11.0,2662.0
CDB003,2022-03-01,2022-03-01 21:30:00,2758.0,11.0,2769.0
CDB003,2022-03-01,2022-03-01 21:45:00,2391.0,11.0,2402.0
CDB003,2022-03-01,2022-03-01 22:00:00,2653.0,11.0,2665.0
CDB003,2022-03-01,2022-03-01 22:15:00,2699.0,11.0,2710.0
CDB003,2022-03-01,2022-03-01 22:30:00,2898.0,11.0,2909.0
CDB003,2022-03-01,2022-03-01 22:45:00,833.0,11.0,844.0
CDB003,2022-03-01,2022-03-01 23:00:00,740.0,11.0,751.0
CDB003,2022-03-01,2022-03-01 23:15:00,826.0,11.0,837.0
CDB003,2022-03-01,2022-03-01 23:30:00,827.0,11.0,838.0
CDB003,2022-03-01,2022-03-01 23:45:00,845.0,11.0,856.0
CDB003,2022-03-02,2022-03-02 00:00:00,835.0,11.0,846.0
CDB003,2022-03-02,2022-03-02 00:15:00,823.0,11.0,835.0
CDB003,2022-03-02,2022-03-02 00:30:00,726.0,11.0,737.0
CDB003,2022-03-02,2022-03-02 00:45:00,581.0,11.0,592.0
CDB003,2022-03-02,2022-03-02 01:00:00,500.0,11.0,511.0
CDB003,2022-03-02,2022-03-02 01:15:00,375.0,11.0,386.0
CDB003,2022-03-02,2022-03-02 01:30:00,325.0,11.0,336.0
CDB003,2022-03-02,2022-03-02 01:45:00,324.0,11.0,336.0
CDB003,2022-03-02,2022-03-02 02:00:00,323.0,11.0,334.0
CDB003,2022-03-02,2022-03-02 02:15:00,318.0,11.0,329.0
CDB003,2022-03-02,2022-03-02 02:30:00,317.0,11.0,328.0
CDB003,2022-03-02,2022-03-02 02:45:00,316.0,11.0,327.0
CDB003,2022-03-02,2022-03-02 03:00:00,315.0,11.0,326.0
CDB003,2022-03-02,2022-03-02 03:15:00,314.0,11.0,325.0
CDB003,2022-03-02,2022-03-02 03:30:00,313.0,11.0,324.0
CDB003,2022-03-02,2022-03-02 03:45:00,311.0,11.0,322.0
CDB003,2022-03-02,2022-03-02 04:00:00,311.0,11.0,322.0
CDB003,2022-03-02,2022-03-02 04:15:00,310.0,11.0,321.0
CDB003,2022-03-02,2022-03-02 04:30:00,310.0,11.0,321.0
CDB003,2022-03-02,2022-03-02 04:45:00,310.0,11.0,321.0
CDB003,2022-03-02,2022-03-02 05:00:00,311.0,11.0,322.0
CDB003,2022-03-02,2022-03-02 05:15:00,310.0,11.0,321.0
CDB003,2022-03-02,2022-03-02 05:30:00,399.0,11.0,410.0
CDB003,2022-03-02,2022-03-02 05:45:00,440.0,11.0,451.0
CDB003,2022-03-02,2022-03-02 06:00:00,527.0,11.0,539.0
CDB003,2022-03-02,2022-03-02 06:15:00,547.0,11.0,558.0
CDB003,2022-03-02,2022-03-02 06:30:00,526.0,11.0,537.0
CDB003,2022-03-02,2022-03-02 06:45:00,514.0,11.0,525.0
CDB003,2022-03-02,2022-03-02 07:00:00,503.0,11.0,514.0
CDB003,2022-03-02,2022-03-02 07:15:00,496.0,16.0,512.0
CDB003,2022-03-02,2022-03-02 07:30:00,492.0,-14.0,478.0
CDB003,2022-03-02,2022-03-02 07:45:00,490.0,-98.0,392.0
CDB003,2022-03-02,2022-03-02 08:00:00,491.0,-243.0,247.0
CDB003,2022-03-02,2022-03-02 08:15:00,492.0,-376.0,116.0
CDB003,2022-03-02,2022-03-02 08:30:00,480.0,-542.0,-62.0
CDB003,2022-03-02,2022-03-02 08:45:00,481.0,-854.0,-373.0
CDB003,2022-03-02,2022-03-02 09:00:00,369.0,-874.0,-505.0
CDB003,2022-03-02,2022-03-02 09:15:00,301.0,-896.0,-595.0
CDB003,2022-03-02,2022-03-02 09:30:00,304.0,-1119.0,-815.0
CDB003,2022-03-02,2022-03-02 09:45:00,307.0,-1271.0,-964.0
CDB003,2022-03-02,2022-03-02 10:00:00,305.0,-1397.0,-1092.0
CDB003,2022-03-02,2022-03-02 10:15:00,306.0,-1538.0,-1232.0
CDB003,2022-03-02,2022-03-02 10:30:00,309.0,-2225.0,-1915.0
CDB003,2022-03-02,2022-03-02 10:45:00,308.0,-1806.0,-1498.0
CDB003,2022-03-02,2022-03-02 11:00:00,305.0,-1630.0,-1325.0
CDB003,2022-03-02,2022-03-02 11:15:00,307.0,-1750.0,-1443.0
CDB003,2022-03-02,2022-03-02 11:30:00,307.0,-2085.0,-1777.0
CDB003,2022-03-02,2022-03-02 11:45:00,313.0,-2509.0,-2196.0
CDB003,2022-03-02,2022-03-02 12:00:00,314.0,-2681.0,-2367.0
CDB003,2022-03-02,2022-03-02 12:15:00,312.0,-2172.0,-1859.0
CDB003,2022-03-02,2022-03-02 12:30:00,314.0,-2685.0,-2370.0
CDB003,2022-03-02,2022-03-02 12:45:00,311.0,-2264.0,-1953.0
CDB003,2022-03-02,2022-03-02 13:00:00,309.0,-1823.0,-1514.0
CDB003,2022-03-02,2022-03-02 13:15:00,308.0,-2016.0,-1708.0
CDB003,2022-03-02,2022-03-02 13:30:00,308.0,-1943.0,-1635.0
CDB003,2022-03-02,2022-03-02 13:45:00,310.0,-1851.0,-1542.0
CDB003,2022-03-02,2022-03-02 14:00:00,453.0,-1857.0,-1404.0
CDB003,2022-03-02,2022-03-02 14:15:00,560.0,-1841.0,-1281.0
CDB003,2022-03-02,2022-03-02 14:30:00,537.0,-2221.0,-1683.0
CDB003,2022-03-02,2022-03-02 14:45:00,524.0,-1966.0,-1443.0
CDB003,2022-03-02,2022-03-02 15:00:00,520.0,-2454.0,-1935.0
CDB003,2022-03-02,2022-03-02 15:15:00,520.0,-3159.0,-2639.0
CDB003,2022-03-02,2022-03-02 15:30:00,510.0,-2470.0,-1960.0
CDB003,2022-03-02,2022-03-02 15:45:00,507.0,-2117.0,-1610.0
CDB003,2022-03-02,2022-03-02 16:00:00,507.0,-2470.0,-1963.0
CDB003,2022-03-02,2022-03-02 16:15:00,503.0,-2100.0,-1597.0
CDB003,2022-03-02,2022-03-02 16:30:00,503.0,-1775.0,-1272.0
CDB003,2022-03-02,2022-03-02 16:45:00,503.0,-1181.0,-678.0
CDB003,2022-03-02,2022-03-02 17:00:00,515.0,-527.0,-12.0
CDB003,2022-03-02,2022-03-02 17:15:00,355.0,-343.0,12.0
CDB003,2022-03-02,2022-03-02 17:30:00,334.0,-245.0,88.0
CDB003,2022-03-02,2022-03-02 17:45:00,336.0,-149.0,187.0
CDB003,2022-03-02,2022-03-02 18:00:00,328.0,-41.0,287.0
CDB003,2022-03-02,2022-03-02 18:15:00,322.0,15.0,337.0
CDB003,2022-03-02,2022-03-02 18:30:00,318.0,12.0,330.0
CDB003,2022-03-02,2022-03-02 18:45:00,318.0,11.0,329.0
CDB003,2022-03-02,2022-03-02 19:00:00,323.0,11.0,334.0
CDB003,2022-03-02,2022-03-02 19:15:00,322.0,11.0,332.0
CDB003,2022-03-02,2022-03-02 19:30:00,358.0,11.0,369.0
CDB003,2022-03-02,2022-03-02 19:45:00,406.0,11.0,417.0
CDB003,2022-03-02,2022-03-02 20:00:00,390.0,11.0,401.0
CDB003,2022-03-02,2022-03-02 20:15:00,356.0,11.0,367.0
CDB003,2022-03-02,2022-03-02 20:30:00,332.0,11.0,343.0
CDB003,2022-03-02,2022-03-02 20:45:00,332.0,11.0,343.0
CDB003,2022-03-02,2022-03-02 21:00:00,333.0,11.0,344.0
CDB003,2022-03-02,2022-03-02 21:15:00,335.0,11.0,346.0
CDB003,2022-03-02,2022-03-02 21:30:00,336.0,11.0,347.0
CDB003,2022-03-02,2022-03-02 21:45:00,371.0,11.0,382.0
CDB003,2022-03-02,2022-03-02 22:00:00,424.0,11.0,435.0
CDB003,2022-03-02,2022-03-02 22:15:00,651.0,11.0,662.0
CDB003,2022-03-02,2022-03-02 22:30:00,678.0,11.0,689.0
CDB003,2022-03-02,2022-03-02 22:45:00,655.0,11.0,666.0
CDB003,2022-03-02,2022-03-02 23:00:00,633.0,11.0,644.0
CDB003,2022-03-02,2022-03-02 23:15:00,602.0,11.0,613.0
CDB003,2022-03-02,2022-03-02 23:30:00,646.0,11.0,657.0
CDB003,2022-03-02,2022-03-02 23:45:00,640.0,11.0,651.0
CDB003,2022-03-03,2022-03-03 00:00:00,526.0,11.0,537.0
CDB003,2022-03-03,2022-03-03 00:15:00,500.0,11.0,511.0
CDB003,2022-03-03,2022-03-03 00:30:00,494.0,11.0,505.0
CDB003,2022-03-03,2022-03-03 00:45:00,548.0,11.0,559.0
CDB003,2022-03-03,2022-03-03 01:00:00,502.0,11.0,513.0
CDB003,2022-03-03,2022-03-03 01:15:00,502.0,11.0,513.0
CDB003,2022-03-03,2022-03-03 01:30:00,451.0,11.0,462.0
CDB003,2022-03-03,2022-03-03 01:45:00,320.0,11.0,332.0
CDB003,2022-03-03,2022-03-03 02:00:00,317.0,11.0,328.0
CDB003,2022-03-03,2022-03-03 02:15:00,313.0,11.0,324.0
CDB003,2022-03-03,2022-03-03 02:30:00,312.0,11.0,323.0
CDB003,2022-03-03,2022-03-03 02:45:00,309.0,11.0,321.0
CDB003,2022-03-03,2022-03-03 03:00:00,309.0,11.0,320.0
CDB003,2022-03-03,2022-03-03 03:15:00,308.0,11.0,319.0
CDB003,2022-03-03,2022-03-03 03:30:00,307.0,11.0,318.0
CDB003,2022-03-03,2022-03-03 03:45:00,308.0,11.0,319.0
CDB003,2022-03-03,2022-03-03 04:00:00,308.0,11.0,319.0
CDB003,2022-03-03,2022-03-03 04:15:00,307.0,11.0,319.0
CDB003,2022-03-03,2022-03-03 04:30:00,307.0,11.0,318.0
CDB003,2022-03-03,2022-03-03 04:45:00,309.0,11.0,320.0
CDB003,2022-03-03,2022-03-03 05:00:00,317.0,11.0,328.0
CDB003,2022-03-03,2022-03-03 05:15:00,324.0,11.0,335.0
CDB003,2022-03-03,2022-03-03 05:30:00,315.0,11.0,326.0
CDB003,2022-03-03,2022-03-03 05:45:00,307.0,11.0,318.0
CDB003,2022-03-03,2022-03-03 06:00:00,306.0,11.0,317.0
CDB003,2022-03-03,2022-03-03 06:15:00,305.0,11.0,316.0
CDB003,2022-03-03,2022-03-03 06:30:00,305.0,11.0,316.0
CDB003,2022-03-03,2022-03-03 06:45:00,326.0,11.0,337.0
CDB003,2022-03-03,2022-03-03 07:00:00,734.0,14.0,748.0
CDB003,2022-03-03,2022-03-03 07:15:00,617.0,14.0,632.0
CDB003,2022-03-03,2022-03-03 07:30:00,526.0,-34.0,492.0
CDB003,2022-03-03,2022-03-03 07:45:00,561.0,-113.0,448.0
CDB003,2022-03-03,2022-03-03 08:00:00,526.0,-248.0,279.0
CDB003,2022-03-03,2022-03-03 08:15:00,543.0,-642.0,-99.0
CDB003,2022-03-03,2022-03-03 08:30:00,530.0,-874.0,-345.0
CDB003,2022-03-03,2022-03-03 08:45:00,523.0,-876.0,-354.0
CDB003,2022-03-03,2022-03-03 09:00:00,582.0,-622.0,-40.0
CDB003,2022-03-03,2022-03-03 09:15:00,571.0,-625.0,-54.0
CDB003,2022-03-03,2022-03-03 09:30:00,555.0,-929.0,-374.0
CDB003,2022-03-03,2022-03-03 09:45:00,557.0,-1132.0,-575.0
CDB003,2022-03-03,2022-03-03 10:00:00,554.0,-1848.0,-1294.0
CDB003,2022-03-03,2022-03-03 10:15:00,559.0,-2150.0,-1591.0
CDB003,2022-03-03,2022-03-03 10:30:00,562.0,-2321.0,-1760.0
CDB003,2022-03-03,2022-03-03 10:45:00,1846.0,-2577.0,-730.0
CDB003,2022-03-03,2022-03-03 11:00:00,527.0,-2771.0,-2244.0
CDB003,2022-03-03,2022-03-03 11:15:00,387.0,-2964.0,-2577.0
CDB003,2022-03-03,2022-03-03 11:30:00,365.0,-3103.0,-2738.0
CDB003,2022-03-03,2022-03-03 11:45:00,374.0,-3207.0,-2833.0
CDB003,2022-03-03,2022-03-03 12:00:00,380.0,-3353.0,-2973.0
CDB003,2022-03-03,2022-03-03 12:15:00,985.0,-3418.0,-2433.0
CDB003,2022-03-03,2022-03-03 12:30:00,367.0,-3483.0,-3116.0
CDB003,2022-03-03,2022-03-03 12:45:00,360.0,-3514.0,-3154.0
CDB003,2022-03-03,2022-03-03 13:00:00,325.0,-3475.0,-3151.0
CDB003,2022-03-03,2022-03-03 13:15:00,322.0,-3411.0,-3090.0
CDB003,2022-03-03,2022-03-03 13:30:00,320.0,-3368.0,-3048.0
CDB003,2022-03-03,2022-03-03 13:45:00,321.0,-3330.0,-3009.0
CDB003,2022-03-03,2022-03-03 14:00:00,321.0,-3277.0,-2956.0
CDB003,2022-03-03,2022-03-03 14:15:00,399.0,-3255.0,-2857.0
CDB003,2022-03-03,2022-03-03 14:30:00,1180.0,-3272.0,-2091.0
CDB003,2022-03-03,2022-03-03 14:45:00,782.0,-3253.0,-2471.0
CDB003,2022-03-03,2022-03-03 15:00:00,814.0,-3140.0,-2326.0
CDB003,2022-03-03,2022-03-03 15:15:00,535.0,-3126.0,-2591.0
CDB003,2022-03-03,2022-03-03 15:30:00,526.0,-3048.0,-2522.0
CDB003,2022-03-03,2022-03-03 15:45:00,520.0,-2936.0,-2416.0
CDB003,2022-03-03,2022-03-03 16:00:00,512.0,-2753.0,-2241.0
CDB003,2022-03-03,2022-03-03 16:15:00,526.0,-2230.0,-1704.0
CDB003,2022-03-03,2022-03-03 16:30:00,504.0,-1546.0,-1042.0
CDB003,2022-03-03,2022-03-03 16:45:00,502.0,-1117.0,-615.0
CDB003,2022-03-03,2022-03-03 17:00:00,512.0,-498.0,14.0
CDB003,2022-03-03,2022-03-03 17:15:00,510.0,-283.0,228.0
CDB003,2022-03-03,2022-03-03 17:30:00,509.0,-177.0,332.0
CDB003,2022-03-03,2022-03-03 17:45:00,505.0,-106.0,400.0
CDB003,2022-03-03,2022-03-03 18:00:00,506.0,-34.0,472.0
CDB003,2022-03-03,2022-03-03 18:15:00,558.0,15.0,574.0
CDB003,2022-03-03,2022-03-03 18:30:00,608.0,14.0,622.0
CDB003,2022-03-03,2022-03-03 18:45:00,585.0,11.0,596.0
CDB003,2022-03-03,2022-03-03 19:00:00,586.0,11.0,597.0
CDB003,2022-03-03,2022-03-03 19:15:00,511.0,11.0,522.0
CDB003,2022-03-03,2022-03-03 19:30:00,385.0,11.0,396.0
CDB003,2022-03-03,2022-03-03 19:45:00,472.0,11.0,483.0
CDB003,2022-03-03,2022-03-03 20:00:00,598.0,11.0,610.0
CDB003,2022-03-03,2022-03-03 20:15:00,551.0,11.0,562.0
CDB003,2022-03-03,2022-03-03 20:30:00,507.0,11.0,519.0
CDB003,2022-03-03,2022-03-03 20:45:00,512.0,11.0,523.0
CDB003,2022-03-03,2022-03-03 21:00:00,504.0,11.0,515.0
CDB003,2022-03-03,2022-03-03 21:15:00,513.0,11.0,524.0
CDB003,2022-03-03,2022-03-03 21:30:00,512.0,11.0,523.0
CDB003,2022-03-03,2022-03-03 21:45:00,508.0,11.0,519.0
CDB003,2022-03-03,2022-03-03 22:00:00,508.0,11.0,519.0
CDB003,2022-03-03,2022-03-03 22:15:00,514.0,11.0,525.0
CDB003,2022-03-03,2022-03-03 22:30:00,522.0,11.0,533.0
CDB003,2022-03-03,2022-03-03 22:45:00,509.0,11.0,520.0
CDB003,2022-03-03,2022-03-03 23:00:00,550.0,11.0,561.0
CDB003,2022-03-03,2022-03-03 23:15:00,614.0,11.0,625.0
CDB003,2022-03-03,2022-03-03 23:30:00,710.0,11.0,721.0
CDB003,2022-03-03,2022-03-03 23:45:00,563.0,11.0,574.0
CDB003,2022-03-04,2022-03-04 00:00:00,566.0,11.0,577.0
CDB003,2022-03-04,2022-03-04 00:15:00,545.0,11.0,556.0
CDB003,2022-03-04,2022-03-04 00:30:00,531.0,11.0,542.0
CDB003,2022-03-04,2022-03-04 00:45:00,515.0,11.0,526.0
CDB003,2022-03-04,2022-03-04 01:00:00,506.0,11.0,517.0
CDB003,2022-03-04,2022-03-04 01:15:00,500.0,11.0,511.0
CDB003,2022-03-04,2022-03-04 01:30:00,495.0,11.0,506.0
CDB003,2022-03-04,2022-03-04 01:45:00,492.0,11.0,503.0
CDB003,2022-03-04,2022-03-04 02:00:00,490.0,11.0,501.0
CDB003,2022-03-04,2022-03-04 02:15:00,485.0,11.0,496.0
CDB003,2022-03-04,2022-03-04 02:30:00,485.0,11.0,496.0
CDB003,2022-03-04,2022-03-04 02:45:00,485.0,11.0,496.0
CDB003,2022-03-04,2022-03-04 03:00:00,483.0,11.0,495.0
CDB003,2022-03-04,2022-03-04 03:15:00,309.0,11.0,320.0
CDB003,2022-03-04,2022-03-04 03:30:00,308.0,11.0,319.0
CDB003,2022-03-04,2022-03-04 03:45:00,308.0,11.0,319.0
CDB003,2022-03-04,2022-03-04 04:00:00,309.0,11.0,320.0
CDB003,2022-03-04,2022-03-04 04:15:00,305.0,11.0,316.0
CDB003,2022-03-04,2022-03-04 04:30:00,306.0,11.0,318.0
CDB003,2022-03-04,2022-03-04 04:45:00,306.0,11.0,317.0
CDB003,2022-03-04,2022-03-04 05:00:00,306.0,11.0,317.0
CDB003,2022-03-04,2022-03-04 05:15:00,305.0,11.0,316.0
CDB003,2022-03-04,2022-03-04 05:30:00,305.0,11.0,316.0
CDB003,2022-03-04,2022-03-04 05:45:00,305.0,11.0,316.0
CDB003,2022-03-04,2022-03-04 06:00:00,302.0,11.0,313.0
CDB003,2022-03-04,2022-03-04 06:15:00,301.0,11.0,312.0
CDB003,2022-03-04,2022-03-04 06:30:00,300.0,11.0,311.0
CDB003,2022-03-04,2022-03-04 06:45:00,302.0,11.0,313.0
CDB003,2022-03-04,2022-03-04 07:00:00,316.0,14.0,330.0
CDB003,2022-03-04,2022-03-04 07:15:00,321.0,15.0,335.0
CDB003,2022-03-04,2022-03-04 07:30:00,321.0,-16.0,304.0
CDB003,2022-03-04,2022-03-04 07:45:00,331.0,-73.0,257.0
CDB003,2022-03-04,2022-03-04 08:00:00,325.0,-292.0,33.0
CDB003,2022-03-04,2022-03-04 08:15:00,319.0,-556.0,-237.0
CDB003,2022-03-04,2022-03-04 08:30:00,368.0,-810.0,-442.0
CDB003,2022-03-04,2022-03-04 08:45:00,583.0,-893.0,-310.0
CDB003,2022-03-04,2022-03-04 09:00:00,563.0,-645.0,-82.0
CDB003,2022-03-04,2022-03-04 09:15:00,634.0,-621.0,13.0
CDB003,2022-03-04,2022-03-04 09:30:00,636.0,-917.0,-282.0
CDB003,2022-03-04,2022-03-04 09:45:00,565.0,-1169.0,-603.0
CDB003,2022-03-04,2022-03-04 10:00:00,592.0,-1912.0,-1320.0
CDB003,2022-03-04,2022-03-04 10:15:00,704.0,-2233.0,-1529.0
CDB003,2022-03-04,2022-03-04 10:30:00,526.0,-2462.0,-1935.0
CDB003,2022-03-04,2022-03-04 10:45:00,514.0,-2676.0,-2162.0
CDB003,2022-03-04,2022-03-04 11:00:00,504.0,-2887.0,-2382.0
CDB003,2022-03-04,2022-03-04 11:15:00,1152.0,-3096.0,-1944.0
CDB003,2022-03-04,2022-03-04 11:30:00,557.0,-3219.0,-2662.0
CDB003,2022-03-04,2022-03-04 11:45:00,621.0,-3358.0,-2737.0
CDB003,2022-03-04,2022-03-04 12:00:00,691.0,-3456.0,-2765.0
CDB003,2022-03-04,2022-03-04 12:15:00,702.0,-3504.0,-2802.0
CDB003,2022-03-04,2022-03-04 12:30:00,702.0,-3552.0,-2850.0
CDB003,2022-03-04,2022-03-04 12:45:00,537.0,-3582.0,-3045.0
CDB003,2022-03-04,2022-03-04 13:00:00,478.0,-3595.0,-3117.0
CDB003,2022-03-04,2022-03-04 13:15:00,330.0,-3533.0,-3203.0
CDB003,2022-03-04,2022-03-04 13:30:00,329.0,-3488.0,-3159.0
CDB003,2022-03-04,2022-03-04 13:45:00,343.0,-3394.0,-3051.0
CDB003,2022-03-04,2022-03-04 14:00:00,510.0,-3372.0,-2862.0
CDB003,2022-03-04,2022-03-04 14:15:00,553.0,-3350.0,-2797.0
CDB003,2022-03-04,2022-03-04 14:30:00,2252.0,-3326.0,-1074.0
CDB003,2022-03-04,2022-03-04 14:45:00,497.0,-3326.0,-2830.0
CDB003,2022-03-04,2022-03-04 15:00:00,549.0,-3291.0,-2743.0
CDB003,2022-03-04,2022-03-04 15:15:00,548.0,-3219.0,-2671.0
CDB003,2022-03-04,2022-03-04 15:30:00,542.0,-3160.0,-2618.0
CDB003,2022-03-04,2022-03-04 15:45:00,543.0,-3070.0,-2527.0
CDB003,2022-03-04,2022-03-04 16:00:00,541.0,-2928.0,-2387.0
CDB003,2022-03-04,2022-03-04 16:15:00,1535.0,-2307.0,-772.0
CDB003,2022-03-04,2022-03-04 16:30:00,3331.0,-1585.0,1746.0
CDB003,2022-03-04,2022-03-04 16:45:00,2965.0,-1163.0,1802.0
CDB003,2022-03-04,2022-03-04 17:00:00,2396.0,-558.0,1838.0
CDB003,2022-03-04,2022-03-04 17:15:00,1741.0,-273.0,1468.0
CDB003,2022-03-04,2022-03-04 17:30:00,1800.0,-202.0,1598.0
CDB003,2022-03-04,2022-03-04 17:45:00,2067.0,-128.0,1940.0
CDB003,2022-03-04,2022-03-04 18:00:00,1903.0,-59.0,1845.0
CDB003,2022-03-04,2022-03-04 18:15:00,1958.0,7.0,1965.0
