home_id,day,ts,p_cons,p_prod,p_tot
CDB001,2021-08-01,2021-08-01 16:30:00,211.0,-351.0,-140.0
CDB001,2021-08-01,2021-08-01 16:45:00,90.0,-291.0,-201.0
CDB001,2021-08-01,2021-08-01 17:00:00,108.0,-618.0,-509.0
CDB001,2021-08-01,2021-08-01 17:15:00,205.0,-871.0,-666.0
CDB001,2021-08-01,2021-08-01 17:30:00,197.0,-889.0,-692.0
CDB001,2021-08-01,2021-08-01 17:45:00,191.0,-499.0,-308.0
CDB001,2021-08-01,2021-08-01 18:00:00,189.0,-104.0,84.0
CDB001,2021-08-01,2021-08-01 18:15:00,252.0,-86.0,166.0
CDB001,2021-08-01,2021-08-01 18:30:00,98.0,-72.0,26.0
CDB001,2021-08-01,2021-08-01 18:45:00,201.0,-167.0,34.0
CDB001,2021-08-01,2021-08-01 19:00:00,194.0,-428.0,-234.0
CDB001,2021-08-01,2021-08-01 19:15:00,191.0,-487.0,-297.0
CDB001,2021-08-01,2021-08-01 19:30:00,152.0,-198.0,-47.0
CDB001,2021-08-01,2021-08-01 19:45:00,334.0,-52.0,282.0
CDB001,2021-08-01,2021-08-01 20:00:00,467.0,2.0,469.0
CDB001,2021-08-01,2021-08-01 20:15:00,1036.0,-8.0,1028.0
CDB001,2021-08-01,2021-08-01 20:30:00,454.0,-64.0,390.0
CDB001,2021-08-01,2021-08-01 20:45:00,388.0,-49.0,339.0
CDB001,2021-08-01,2021-08-01 21:00:00,461.0,-2.0,459.0
CDB001,2021-08-01,2021-08-01 21:15:00,322.0,0.0,322.0
CDB001,2021-08-01,2021-08-01 21:30:00,300.0,0.0,300.0
CDB001,2021-08-01,2021-08-01 21:45:00,487.0,0.0,487.0
CDB001,2021-08-01,2021-08-01 22:00:00,484.0,0.0,484.0
CDB001,2021-08-01,2021-08-01 22:15:00,429.0,0.0,429.0
CDB001,2021-08-01,2021-08-01 22:30:00,304.0,0.0,304.0
CDB001,2021-08-01,2021-08-01 22:45:00,151.0,0.0,151.0
CDB001,2021-08-01,2021-08-01 23:00:00,93.0,0.0,93.0
CDB001,2021-08-01,2021-08-01 23:15:00,169.0,0.0,169.0
CDB001,2021-08-01,2021-08-01 23:30:00,278.0,0.0,278.0
CDB001,2021-08-01,2021-08-01 23:45:00,243.0,0.0,243.0
CDB001,2021-08-02,2021-08-02 00:00:00,193.0,0.0,193.0
CDB001,2021-08-02,2021-08-02 00:15:00,94.0,0.0,94.0
CDB001,2021-08-02,2021-08-02 00:30:00,97.0,0.0,97.0
CDB001,2021-08-02,2021-08-02 00:45:00,145.0,0.0,145.0
CDB001,2021-08-02,2021-08-02 01:00:00,245.0,0.0,245.0
CDB001,2021-08-02,2021-08-02 01:15:00,282.0,0.0,282.0
CDB001,2021-08-02,2021-08-02 01:30:00,195.0,0.0,195.0
CDB001,2021-08-02,2021-08-02 01:45:00,97.0,0.0,97.0
CDB001,2021-08-02,2021-08-02 02:00:00,95.0,0.0,95.0
CDB001,2021-08-02,2021-08-02 02:15:00,145.0,0.0,145.0
CDB001,2021-08-02,2021-08-02 02:30:00,204.0,0.0,204.0
CDB001,2021-08-02,2021-08-02 02:45:00,269.0,0.0,269.0
CDB001,2021-08-02,2021-08-02 03:00:00,260.0,0.0,260.0
CDB001,2021-08-02,2021-08-02 03:15:00,112.0,0.0,112.0
CDB001,2021-08-02,2021-08-02 03:30:00,95.0,0.0,95.0
CDB001,2021-08-02,2021-08-02 03:45:00,123.0,0.0,123.0
CDB001,2021-08-02,2021-08-02 04:00:00,206.0,0.0,206.0
CDB001,2021-08-02,2021-08-02 04:15:00,275.0,0.0,275.0
CDB001,2021-08-02,2021-08-02 04:30:00,276.0,0.0,276.0
CDB001,2021-08-02,2021-08-02 04:45:00,195.0,0.0,195.0
CDB001,2021-08-02,2021-08-02 05:00:00,147.0,0.0,147.0
CDB001,2021-08-02,2021-08-02 05:15:00,154.0,0.0,154.0
CDB001,2021-08-02,2021-08-02 05:30:00,219.0,0.0,219.0
CDB001,2021-08-02,2021-08-02 05:45:00,204.0,0.0,204.0
CDB001,2021-08-02,2021-08-02 06:00:00,204.0,0.0,204.0
CDB001,2021-08-02,2021-08-02 06:15:00,232.0,0.0,232.0
CDB001,2021-08-02,2021-08-02 06:30:00,117.0,0.0,117.0
CDB001,2021-08-02,2021-08-02 06:45:00,96.0,3.0,98.0
CDB001,2021-08-02,2021-08-02 07:00:00,202.0,3.0,205.0
CDB001,2021-08-02,2021-08-02 07:15:00,200.0,2.0,202.0
CDB001,2021-08-02,2021-08-02 07:30:00,197.0,0.0,198.0
CDB001,2021-08-02,2021-08-02 07:45:00,196.0,0.0,196.0
CDB001,2021-08-02,2021-08-02 08:00:00,186.0,-6.0,180.0
CDB001,2021-08-02,2021-08-02 08:15:00,97.0,-29.0,68.0
CDB001,2021-08-02,2021-08-02 08:30:00,780.0,-89.0,691.0
CDB001,2021-08-02,2021-08-02 08:45:00,462.0,-60.0,403.0
CDB001,2021-08-02,2021-08-02 09:00:00,660.0,-42.0,618.0
CDB001,2021-08-02,2021-08-02 09:15:00,851.0,-41.0,811.0
CDB001,2021-08-02,2021-08-02 09:30:00,523.0,-74.0,449.0
CDB001,2021-08-02,2021-08-02 09:45:00,555.0,-123.0,432.0
CDB001,2021-08-02,2021-08-02 10:00:00,817.0,-152.0,665.0
CDB001,2021-08-02,2021-08-02 10:15:00,1718.0,-289.0,1429.0
CDB001,2021-08-02,2021-08-02 10:30:00,1907.0,-307.0,1600.0
CDB001,2021-08-02,2021-08-02 10:45:00,344.0,-470.0,-126.0
CDB001,2021-08-02,2021-08-02 11:00:00,308.0,-441.0,-133.0
CDB001,2021-08-02,2021-08-02 11:15:00,383.0,-494.0,-111.0
CDB001,2021-08-02,2021-08-02 11:30:00,339.0,-614.0,-275.0
CDB001,2021-08-02,2021-08-02 11:45:00,198.0,-801.0,-604.0
CDB001,2021-08-02,2021-08-02 12:00:00,195.0,-899.0,-704.0
CDB001,2021-08-02,2021-08-02 12:15:00,179.0,-976.0,-797.0
CDB001,2021-08-02,2021-08-02 12:30:00,93.0,-754.0,-662.0
CDB001,2021-08-02,2021-08-02 12:45:00,96.0,-1206.0,-1109.0
CDB001,2021-08-02,2021-08-02 13:00:00,182.0,-2733.0,-2551.0
CDB001,2021-08-02,2021-08-02 13:15:00,300.0,-2736.0,-2436.0
CDB001,2021-08-02,2021-08-02 13:30:00,235.0,-2780.0,-2546.0
CDB001,2021-08-02,2021-08-02 13:45:00,181.0,-2413.0,-2232.0
CDB001,2021-08-02,2021-08-02 14:00:00,97.0,-1884.0,-1787.0
CDB001,2021-08-02,2021-08-02 14:15:00,96.0,-1723.0,-1628.0
CDB001,2021-08-02,2021-08-02 14:30:00,165.0,-1198.0,-1033.0
CDB001,2021-08-02,2021-08-02 14:45:00,195.0,-484.0,-289.0
CDB001,2021-08-02,2021-08-02 15:00:00,260.0,-2252.0,-1992.0
CDB001,2021-08-02,2021-08-02 15:15:00,336.0,-3076.0,-2739.0
CDB001,2021-08-02,2021-08-02 15:30:00,89.0,-542.0,-452.0
CDB001,2021-08-02,2021-08-02 15:45:00,92.0,-996.0,-905.0
CDB001,2021-08-02,2021-08-02 16:00:00,161.0,-3054.0,-2893.0
CDB001,2021-08-02,2021-08-02 16:15:00,203.0,-1631.0,-1428.0
CDB001,2021-08-02,2021-08-02 16:30:00,195.0,-1376.0,-1181.0
CDB001,2021-08-02,2021-08-02 16:45:00,262.0,-1016.0,-754.0
CDB001,2021-08-02,2021-08-02 17:00:00,153.0,-1877.0,-1724.0
CDB001,2021-08-02,2021-08-02 17:15:00,95.0,-2206.0,-2111.0
CDB001,2021-08-02,2021-08-02 17:30:00,144.0,-346.0,-202.0
CDB001,2021-08-02,2021-08-02 17:45:00,196.0,-259.0,-63.0
CDB001,2021-08-02,2021-08-02 18:00:00,194.0,-640.0,-445.0
CDB001,2021-08-02,2021-08-02 18:15:00,193.0,-1859.0,-1666.0
CDB001,2021-08-02,2021-08-02 18:30:00,193.0,-1066.0,-873.0
CDB001,2021-08-02,2021-08-02 18:45:00,137.0,-1357.0,-1220.0
CDB001,2021-08-02,2021-08-02 19:00:00,120.0,-1007.0,-888.0
CDB001,2021-08-02,2021-08-02 19:15:00,202.0,-1056.0,-854.0
CDB001,2021-08-02,2021-08-02 19:30:00,246.0,-934.0,-688.0
CDB001,2021-08-02,2021-08-02 19:45:00,405.0,-472.0,-66.0
CDB001,2021-08-02,2021-08-02 20:00:00,409.0,-141.0,268.0
CDB001,2021-08-02,2021-08-02 20:15:00,261.0,-273.0,-12.0
CDB001,2021-08-02,2021-08-02 20:30:00,334.0,-169.0,165.0
CDB001,2021-08-02,2021-08-02 20:45:00,370.0,-71.0,299.0
CDB001,2021-08-02,2021-08-02 21:00:00,402.0,-8.0,395.0
CDB001,2021-08-02,2021-08-02 21:15:00,531.0,0.0,531.0
CDB001,2021-08-02,2021-08-02 21:30:00,502.0,0.0,502.0
CDB001,2021-08-02,2021-08-02 21:45:00,335.0,0.0,335.0
CDB001,2021-08-02,2021-08-02 22:00:00,238.0,0.0,238.0
CDB001,2021-08-02,2021-08-02 22:15:00,356.0,0.0,356.0
CDB001,2021-08-02,2021-08-02 22:30:00,350.0,0.0,350.0
CDB001,2021-08-02,2021-08-02 22:45:00,265.0,0.0,265.0
CDB001,2021-08-02,2021-08-02 23:00:00,228.0,0.0,228.0
CDB001,2021-08-02,2021-08-02 23:15:00,191.0,0.0,191.0
CDB001,2021-08-02,2021-08-02 23:30:00,106.0,0.0,106.0
CDB001,2021-08-02,2021-08-02 23:45:00,209.0,0.0,209.0
CDB001,2021-08-03,2021-08-03 00:00:00,202.0,0.0,202.0
CDB001,2021-08-03,2021-08-03 00:15:00,196.0,0.0,196.0
CDB001,2021-08-03,2021-08-03 00:30:00,200.0,0.0,200.0
CDB001,2021-08-03,2021-08-03 00:45:00,170.0,0.0,170.0
CDB001,2021-08-03,2021-08-03 01:00:00,95.0,0.0,95.0
CDB001,2021-08-03,2021-08-03 01:15:00,179.0,0.0,179.0
CDB001,2021-08-03,2021-08-03 01:30:00,218.0,0.0,218.0
CDB001,2021-08-03,2021-08-03 01:45:00,246.0,0.0,246.0
CDB001,2021-08-03,2021-08-03 02:00:00,288.0,0.0,288.0
CDB001,2021-08-03,2021-08-03 02:15:00,196.0,0.0,196.0
CDB001,2021-08-03,2021-08-03 02:30:00,102.0,0.0,102.0
CDB001,2021-08-03,2021-08-03 02:45:00,232.0,0.0,232.0
CDB001,2021-08-03,2021-08-03 03:00:00,239.0,0.0,239.0
CDB001,2021-08-03,2021-08-03 03:15:00,245.0,0.0,245.0
CDB001,2021-08-03,2021-08-03 03:30:00,305.0,0.0,305.0
CDB001,2021-08-03,2021-08-03 03:45:00,202.0,0.0,202.0
CDB001,2021-08-03,2021-08-03 04:00:00,93.0,0.0,93.0
CDB001,2021-08-03,2021-08-03 04:15:00,141.0,0.0,141.0
CDB001,2021-08-03,2021-08-03 04:30:00,201.0,0.0,201.0
CDB001,2021-08-03,2021-08-03 04:45:00,195.0,0.0,195.0
CDB001,2021-08-03,2021-08-03 05:00:00,189.0,0.0,189.0
CDB001,2021-08-03,2021-08-03 05:15:00,129.0,0.0,129.0
CDB001,2021-08-03,2021-08-03 05:30:00,171.0,0.0,171.0
CDB001,2021-08-03,2021-08-03 05:45:00,140.0,0.0,140.0
CDB001,2021-08-03,2021-08-03 06:00:00,196.0,0.0,196.0
CDB001,2021-08-03,2021-08-03 06:15:00,190.0,0.0,190.0
CDB001,2021-08-03,2021-08-03 06:30:00,181.0,0.0,181.0
CDB001,2021-08-03,2021-08-03 06:45:00,115.0,1.0,116.0
CDB001,2021-08-03,2021-08-03 07:00:00,183.0,3.0,186.0
CDB001,2021-08-03,2021-08-03 07:15:00,163.0,-13.0,150.0
CDB001,2021-08-03,2021-08-03 07:30:00,198.0,-49.0,149.0
CDB001,2021-08-03,2021-08-03 07:45:00,191.0,-67.0,124.0
CDB001,2021-08-03,2021-08-03 08:00:00,179.0,-106.0,73.0
CDB001,2021-08-03,2021-08-03 08:15:00,149.0,-197.0,-48.0
CDB001,2021-08-03,2021-08-03 08:30:00,154.0,-282.0,-128.0
CDB001,2021-08-03,2021-08-03 08:45:00,236.0,-314.0,-78.0
CDB001,2021-08-03,2021-08-03 09:00:00,197.0,-236.0,-40.0
CDB001,2021-08-03,2021-08-03 09:15:00,192.0,-231.0,-39.0
CDB001,2021-08-03,2021-08-03 09:30:00,1134.0,-211.0,922.0
CDB001,2021-08-03,2021-08-03 09:45:00,305.0,-365.0,-59.0
CDB001,2021-08-03,2021-08-03 10:00:00,165.0,-631.0,-466.0
CDB001,2021-08-03,2021-08-03 10:15:00,316.0,-818.0,-503.0
CDB001,2021-08-03,2021-08-03 10:30:00,353.0,-751.0,-398.0
CDB001,2021-08-03,2021-08-03 10:45:00,287.0,-787.0,-500.0
CDB001,2021-08-03,2021-08-03 11:00:00,283.0,-604.0,-321.0
CDB001,2021-08-03,2021-08-03 11:15:00,194.0,-499.0,-304.0
CDB001,2021-08-03,2021-08-03 11:30:00,186.0,-896.0,-711.0
CDB001,2021-08-03,2021-08-03 11:45:00,211.0,-1215.0,-1004.0
CDB001,2021-08-03,2021-08-03 12:00:00,330.0,-1291.0,-961.0
CDB001,2021-08-03,2021-08-03 12:15:00,380.0,-1926.0,-1546.0
CDB001,2021-08-03,2021-08-03 12:30:00,306.0,-1336.0,-1030.0
CDB001,2021-08-03,2021-08-03 12:45:00,294.0,-1948.0,-1654.0
CDB001,2021-08-03,2021-08-03 13:00:00,397.0,-2527.0,-2131.0
CDB001,2021-08-03,2021-08-03 13:15:00,455.0,-2573.0,-2118.0
CDB001,2021-08-03,2021-08-03 13:30:00,414.0,-2659.0,-2245.0
CDB001,2021-08-03,2021-08-03 13:45:00,390.0,-2775.0,-2385.0
CDB001,2021-08-03,2021-08-03 14:00:00,243.0,-2949.0,-2706.0
CDB001,2021-08-03,2021-08-03 14:15:00,129.0,-3000.0,-2871.0
CDB001,2021-08-03,2021-08-03 14:30:00,111.0,-2397.0,-2287.0
CDB001,2021-08-03,2021-08-03 14:45:00,150.0,-1289.0,-1139.0
CDB001,2021-08-03,2021-08-03 15:00:00,208.0,-930.0,-722.0
CDB001,2021-08-03,2021-08-03 15:15:00,267.0,-1555.0,-1288.0
CDB001,2021-08-03,2021-08-03 15:30:00,274.0,-583.0,-309.0
CDB001,2021-08-03,2021-08-03 15:45:00,120.0,-963.0,-843.0
CDB001,2021-08-03,2021-08-03 16:00:00,107.0,-1237.0,-1130.0
CDB001,2021-08-03,2021-08-03 16:15:00,287.0,-774.0,-487.0
CDB001,2021-08-03,2021-08-03 16:30:00,4418.0,-959.0,3460.0
CDB001,2021-08-03,2021-08-03 16:45:00,1012.0,-578.0,433.0
CDB001,2021-08-03,2021-08-03 17:00:00,586.0,-326.0,260.0
CDB001,2021-08-03,2021-08-03 17:15:00,340.0,-539.0,-199.0
CDB001,2021-08-03,2021-08-03 17:30:00,291.0,-644.0,-353.0
CDB001,2021-08-03,2021-08-03 17:45:00,302.0,-656.0,-354.0
CDB001,2021-08-03,2021-08-03 18:00:00,3914.0,-584.0,3330.0
CDB001,2021-08-03,2021-08-03 18:15:00,2738.0,-536.0,2202.0
CDB001,2021-08-03,2021-08-03 18:30:00,395.0,-511.0,-116.0
CDB001,2021-08-03,2021-08-03 18:45:00,395.0,-630.0,-234.0
CDB001,2021-08-03,2021-08-03 19:00:00,274.0,-1716.0,-1442.0
CDB001,2021-08-03,2021-08-03 19:15:00,283.0,-1674.0,-1391.0
CDB001,2021-08-03,2021-08-03 19:30:00,343.0,-1477.0,-1134.0
CDB001,2021-08-03,2021-08-03 19:45:00,331.0,-716.0,-385.0
CDB001,2021-08-03,2021-08-03 20:00:00,323.0,-519.0,-196.0
CDB001,2021-08-03,2021-08-03 20:15:00,410.0,-360.0,49.0
CDB001,2021-08-03,2021-08-03 20:30:00,589.0,-310.0,279.0
CDB001,2021-08-03,2021-08-03 20:45:00,580.0,-128.0,453.0
CDB001,2021-08-03,2021-08-03 21:00:00,599.0,-11.0,588.0
CDB001,2021-08-03,2021-08-03 21:15:00,469.0,0.0,469.0
CDB001,2021-08-03,2021-08-03 21:30:00,378.0,0.0,378.0
CDB001,2021-08-03,2021-08-03 21:45:00,340.0,0.0,340.0
CDB001,2021-08-03,2021-08-03 22:00:00,180.0,0.0,180.0
CDB001,2021-08-03,2021-08-03 22:15:00,119.0,0.0,119.0
CDB001,2021-08-03,2021-08-03 22:30:00,208.0,0.0,208.0
CDB001,2021-08-03,2021-08-03 22:45:00,212.0,0.0,212.0
CDB001,2021-08-03,2021-08-03 23:00:00,214.0,0.0,214.0
CDB001,2021-08-03,2021-08-03 23:15:00,297.0,0.0,297.0
CDB001,2021-08-03,2021-08-03 23:30:00,241.0,0.0,241.0
CDB001,2021-08-03,2021-08-03 23:45:00,159.0,0.0,159.0
CDB001,2021-08-04,2021-08-04 00:00:00,137.0,0.0,137.0
CDB001,2021-08-04,2021-08-04 00:15:00,168.0,0.0,168.0
CDB001,2021-08-04,2021-08-04 00:30:00,221.0,0.0,221.0
CDB001,2021-08-04,2021-08-04 00:45:00,311.0,0.0,311.0
CDB001,2021-08-04,2021-08-04 01:00:00,338.0,0.0,338.0
CDB001,2021-08-04,2021-08-04 01:15:00,192.0,0.0,192.0
CDB001,2021-08-04,2021-08-04 01:30:00,109.0,0.0,109.0
CDB001,2021-08-04,2021-08-04 01:45:00,112.0,0.0,112.0
CDB001,2021-08-04,2021-08-04 02:00:00,213.0,0.0,213.0
CDB001,2021-08-04,2021-08-04 02:15:00,205.0,0.0,205.0
CDB001,2021-08-04,2021-08-04 02:30:00,290.0,0.0,290.0
CDB001,2021-08-04,2021-08-04 02:45:00,190.0,0.0,190.0
CDB001,2021-08-04,2021-08-04 03:00:00,105.0,0.0,105.0
CDB001,2021-08-04,2021-08-04 03:15:00,105.0,0.0,105.0
CDB001,2021-08-04,2021-08-04 03:30:00,216.0,0.0,216.0
CDB001,2021-08-04,2021-08-04 03:45:00,209.0,0.0,209.0
CDB001,2021-08-04,2021-08-04 04:00:00,242.0,0.0,242.0
CDB001,2021-08-04,2021-08-04 04:15:00,253.0,0.0,253.0
CDB001,2021-08-04,2021-08-04 04:30:00,111.0,0.0,111.0
CDB001,2021-08-04,2021-08-04 04:45:00,105.0,0.0,105.0
CDB001,2021-08-04,2021-08-04 05:00:00,198.0,0.0,198.0
CDB001,2021-08-04,2021-08-04 05:15:00,209.0,0.0,209.0
CDB001,2021-08-04,2021-08-04 05:30:00,264.0,0.0,264.0
CDB001,2021-08-04,2021-08-04 05:45:00,221.0,0.0,221.0
CDB001,2021-08-04,2021-08-04 06:00:00,189.0,0.0,189.0
CDB001,2021-08-04,2021-08-04 06:15:00,104.0,0.0,104.0
CDB001,2021-08-04,2021-08-04 06:30:00,211.0,2.0,213.0
CDB001,2021-08-04,2021-08-04 06:45:00,206.0,-9.0,197.0
CDB001,2021-08-04,2021-08-04 07:00:00,199.0,-25.0,174.0
CDB001,2021-08-04,2021-08-04 07:15:00,299.0,-66.0,233.0
CDB001,2021-08-04,2021-08-04 07:30:00,807.0,-58.0,749.0
CDB001,2021-08-04,2021-08-04 07:45:00,314.0,-87.0,226.0
CDB001,2021-08-04,2021-08-04 08:00:00,315.0,-112.0,203.0
CDB001,2021-08-04,2021-08-04 08:15:00,268.0,-151.0,116.0
CDB001,2021-08-04,2021-08-04 08:30:00,214.0,-159.0,55.0
CDB001,2021-08-04,2021-08-04 08:45:00,155.0,-179.0,-24.0
CDB001,2021-08-04,2021-08-04 09:00:00,101.0,-183.0,-82.0
CDB001,2021-08-04,2021-08-04 09:15:00,120.0,-224.0,-104.0
CDB001,2021-08-04,2021-08-04 09:30:00,308.0,-406.0,-98.0
CDB001,2021-08-04,2021-08-04 09:45:00,246.0,-615.0,-369.0
CDB001,2021-08-04,2021-08-04 10:00:00,205.0,-681.0,-476.0
CDB001,2021-08-04,2021-08-04 10:15:00,151.0,-772.0,-621.0
CDB001,2021-08-04,2021-08-04 10:30:00,782.0,-846.0,-64.0
CDB001,2021-08-04,2021-08-04 10:45:00,178.0,-885.0,-707.0
CDB001,2021-08-04,2021-08-04 11:00:00,229.0,-1056.0,-827.0
CDB001,2021-08-04,2021-08-04 11:15:00,273.0,-1168.0,-894.0
CDB001,2021-08-04,2021-08-04 11:30:00,285.0,-1020.0,-734.0
CDB001,2021-08-04,2021-08-04 11:45:00,127.0,-1073.0,-946.0
CDB001,2021-08-04,2021-08-04 12:00:00,108.0,-1117.0,-1009.0
CDB001,2021-08-04,2021-08-04 12:15:00,139.0,-1220.0,-1082.0
CDB001,2021-08-04,2021-08-04 12:30:00,218.0,-1628.0,-1410.0
CDB001,2021-08-04,2021-08-04 12:45:00,213.0,-1869.0,-1656.0
CDB001,2021-08-04,2021-08-04 13:00:00,224.0,-1417.0,-1194.0
CDB001,2021-08-04,2021-08-04 13:15:00,214.0,-1656.0,-1442.0
CDB001,2021-08-04,2021-08-04 13:30:00,129.0,-1864.0,-1735.0
CDB001,2021-08-04,2021-08-04 13:45:00,150.0,-2167.0,-2018.0
CDB001,2021-08-04,2021-08-04 14:00:00,211.0,-1933.0,-1721.0
CDB001,2021-08-04,2021-08-04 14:15:00,214.0,-2270.0,-2056.0
CDB001,2021-08-04,2021-08-04 14:30:00,210.0,-2139.0,-1928.0
CDB001,2021-08-04,2021-08-04 14:45:00,173.0,-2851.0,-2677.0
CDB001,2021-08-04,2021-08-04 15:00:00,184.0,-2540.0,-2356.0
CDB001,2021-08-04,2021-08-04 15:15:00,163.0,-2452.0,-2289.0
CDB001,2021-08-04,2021-08-04 15:30:00,229.0,-2538.0,-2309.0
CDB001,2021-08-04,2021-08-04 15:45:00,255.0,-1517.0,-1262.0
CDB001,2021-08-04,2021-08-04 16:00:00,340.0,-974.0,-633.0
CDB001,2021-08-04,2021-08-04 16:15:00,321.0,-1071.0,-750.0
CDB001,2021-08-04,2021-08-04 16:30:00,329.0,-2780.0,-2451.0
CDB001,2021-08-04,2021-08-04 16:45:00,352.0,-1924.0,-1572.0
CDB001,2021-08-04,2021-08-04 17:00:00,358.0,-512.0,-154.0
CDB001,2021-08-04,2021-08-04 17:15:00,341.0,-627.0,-285.0
CDB001,2021-08-04,2021-08-04 17:30:00,308.0,-575.0,-267.0
CDB001,2021-08-04,2021-08-04 17:45:00,315.0,-954.0,-639.0
CDB001,2021-08-04,2021-08-04 18:00:00,298.0,-247.0,50.0
CDB001,2021-08-04,2021-08-04 18:15:00,4738.0,-291.0,4447.0
CDB001,2021-08-04,2021-08-04 18:30:00,5971.0,-222.0,5749.0
