home_id,day,ts,p_cons,p_prod,p_tot
CDB002,2022-02-02,2022-02-02 16:00:00,3895.0,-25.0,3870.0
CDB002,2022-02-02,2022-02-02 16:15:00,1963.0,-11.0,1952.0
CDB002,2022-02-02,2022-02-02 16:30:00,276.0,-8.0,268.0
CDB002,2022-02-02,2022-02-02 16:45:00,732.0,0.0,732.0
CDB002,2022-02-02,2022-02-02 17:00:00,3906.0,0.0,3906.0
CDB002,2022-02-02,2022-02-02 17:15:00,2989.0,0.0,2989.0
CDB002,2022-02-02,2022-02-02 17:30:00,317.0,0.0,317.0
CDB002,2022-02-02,2022-02-02 17:45:00,281.0,0.0,281.0
CDB002,2022-02-02,2022-02-02 18:00:00,6218.0,0.0,6218.0
CDB002,2022-02-02,2022-02-02 18:15:00,7531.0,0.0,7531.0
CDB002,2022-02-02,2022-02-02 18:30:00,2375.0,0.0,2375.0
CDB002,2022-02-02,2022-02-02 18:45:00,2595.0,0.0,2595.0
CDB002,2022-02-02,2022-02-02 19:00:00,2427.0,0.0,2427.0
CDB002,2022-02-02,2022-02-02 19:15:00,4437.0,0.0,4437.0
CDB002,2022-02-02,2022-02-02 19:30:00,1032.0,0.0,1032.0
CDB002,2022-02-02,2022-02-02 19:45:00,698.0,0.0,698.0
CDB002,2022-02-02,2022-02-02 20:00:00,612.0,0.0,612.0
CDB002,2022-02-02,2022-02-02 20:15:00,394.0,0.0,394.0
CDB002,2022-02-02,2022-02-02 20:30:00,1239.0,0.0,1239.0
CDB002,2022-02-02,2022-02-02 20:45:00,4385.0,0.0,4385.0
CDB002,2022-02-02,2022-02-02 21:00:00,4189.0,0.0,4189.0
CDB002,2022-02-02,2022-02-02 21:15:00,2714.0,0.0,2714.0
CDB002,2022-02-02,2022-02-02 21:30:00,432.0,0.0,432.0
CDB002,2022-02-02,2022-02-02 21:45:00,2851.0,0.0,2851.0
CDB002,2022-02-02,2022-02-02 22:00:00,4017.0,0.0,4017.0
CDB002,2022-02-02,2022-02-02 22:15:00,2747.0,0.0,2747.0
CDB002,2022-02-02,2022-02-02 22:30:00,309.0,0.0,309.0
CDB002,2022-02-02,2022-02-02 22:45:00,894.0,0.0,894.0
CDB002,2022-02-02,2022-02-02 23:00:00,3974.0,0.0,3974.0
CDB002,2022-02-02,2022-02-02 23:15:00,4021.0,0.0,4021.0
CDB002,2022-02-02,2022-02-02 23:30:00,1749.0,0.0,1749.0
CDB002,2022-02-02,2022-02-02 23:45:00,320.0,0.0,320.0
CDB002,2022-02-03,2022-02-03 00:00:00,1492.0,0.0,1492.0
CDB002,2022-02-03,2022-02-03 00:15:00,3999.0,0.0,3999.0
CDB002,2022-02-03,2022-02-03 00:30:00,2751.0,0.0,2751.0
CDB002,2022-02-03,2022-02-03 00:45:00,269.0,0.0,269.0
CDB002,2022-02-03,2022-02-03 01:00:00,536.0,0.0,536.0
CDB002,2022-02-03,2022-02-03 01:15:00,3920.0,0.0,3920.0
CDB002,2022-02-03,2022-02-03 01:30:00,3735.0,0.0,3735.0
CDB002,2022-02-03,2022-02-03 01:45:00,173.0,0.0,173.0
CDB002,2022-02-03,2022-02-03 02:00:00,226.0,0.0,226.0
CDB002,2022-02-03,2022-02-03 02:15:00,3140.0,0.0,3140.0
CDB002,2022-02-03,2022-02-03 02:30:00,3977.0,0.0,3977.0
CDB002,2022-02-03,2022-02-03 02:45:00,1672.0,0.0,1672.0
CDB002,2022-02-03,2022-02-03 03:00:00,188.0,0.0,188.0
CDB002,2022-02-03,2022-02-03 03:15:00,2100.0,0.0,2100.0
CDB002,2022-02-03,2022-02-03 03:30:00,3987.0,0.0,3987.0
CDB002,2022-02-03,2022-02-03 03:45:00,2619.0,0.0,2619.0
CDB002,2022-02-03,2022-02-03 04:00:00,231.0,0.0,231.0
CDB002,2022-02-03,2022-02-03 04:15:00,1300.0,0.0,1300.0
CDB002,2022-02-03,2022-02-03 04:30:00,3998.0,0.0,3998.0
CDB002,2022-02-03,2022-02-03 04:45:00,4035.0,0.0,4035.0
CDB002,2022-02-03,2022-02-03 05:00:00,329.0,0.0,329.0
CDB002,2022-02-03,2022-02-03 05:15:00,204.0,0.0,204.0
CDB002,2022-02-03,2022-02-03 05:30:00,2269.0,0.0,2269.0
CDB002,2022-02-03,2022-02-03 05:45:00,4022.0,0.0,4022.0
CDB002,2022-02-03,2022-02-03 06:00:00,2190.0,0.0,2190.0
CDB002,2022-02-03,2022-02-03 06:15:00,267.0,0.0,267.0
CDB002,2022-02-03,2022-02-03 06:30:00,1209.0,0.0,1209.0
CDB002,2022-02-03,2022-02-03 06:45:00,3897.0,0.0,3897.0
CDB002,2022-02-03,2022-02-03 07:00:00,3569.0,0.0,3569.0
CDB002,2022-02-03,2022-02-03 07:15:00,191.0,0.0,191.0
CDB002,2022-02-03,2022-02-03 07:30:00,222.0,0.0,222.0
CDB002,2022-02-03,2022-02-03 07:45:00,3502.0,0.0,3502.0
CDB002,2022-02-03,2022-02-03 08:00:00,4041.0,0.0,4041.0
CDB002,2022-02-03,2022-02-03 08:15:00,4273.0,0.0,4273.0
CDB002,2022-02-03,2022-02-03 08:30:00,5994.0,0.0,5994.0
CDB002,2022-02-03,2022-02-03 08:45:00,5383.0,0.0,5383.0
CDB002,2022-02-03,2022-02-03 09:00:00,4466.0,0.0,4466.0
CDB002,2022-02-03,2022-02-03 09:15:00,4413.0,0.0,4413.0
CDB002,2022-02-03,2022-02-03 09:30:00,4509.0,0.0,4509.0
CDB002,2022-02-03,2022-02-03 09:45:00,4275.0,0.0,4275.0
CDB002,2022-02-03,2022-02-03 10:00:00,4312.0,-9.0,4303.0
CDB002,2022-02-03,2022-02-03 10:15:00,4262.0,-12.0,4250.0
CDB002,2022-02-03,2022-02-03 10:30:00,2845.0,-15.0,2830.0
CDB002,2022-02-03,2022-02-03 10:45:00,714.0,-18.0,697.0
CDB002,2022-02-03,2022-02-03 11:00:00,3909.0,-15.0,3894.0
CDB002,2022-02-03,2022-02-03 11:15:00,4523.0,-48.0,4474.0
CDB002,2022-02-03,2022-02-03 11:30:00,4891.0,-74.0,4817.0
CDB002,2022-02-03,2022-02-03 11:45:00,3518.0,-71.0,3447.0
CDB002,2022-02-03,2022-02-03 12:00:00,253.0,-115.0,138.0
CDB002,2022-02-03,2022-02-03 12:15:00,206.0,-154.0,52.0
CDB002,2022-02-03,2022-02-03 12:30:00,3557.0,-240.0,3317.0
CDB002,2022-02-03,2022-02-03 12:45:00,3763.0,-170.0,3594.0
CDB002,2022-02-03,2022-02-03 13:00:00,295.0,-162.0,133.0
CDB002,2022-02-03,2022-02-03 13:15:00,508.0,-289.0,219.0
CDB002,2022-02-03,2022-02-03 13:30:00,3973.0,-215.0,3758.0
CDB002,2022-02-03,2022-02-03 13:45:00,4074.0,-166.0,3907.0
CDB002,2022-02-03,2022-02-03 14:00:00,1354.0,-106.0,1249.0
CDB002,2022-02-03,2022-02-03 14:15:00,309.0,-134.0,174.0
CDB002,2022-02-03,2022-02-03 14:30:00,2118.0,-99.0,2019.0
CDB002,2022-02-03,2022-02-03 14:45:00,4190.0,-122.0,4068.0
CDB002,2022-02-03,2022-02-03 15:00:00,4238.0,-142.0,4096.0
CDB002,2022-02-03,2022-02-03 15:15:00,653.0,-115.0,538.0
CDB002,2022-02-03,2022-02-03 15:30:00,1812.0,-81.0,1731.0
CDB002,2022-02-03,2022-02-03 15:45:00,3990.0,-16.0,3974.0
CDB002,2022-02-03,2022-02-03 16:00:00,3154.0,-4.0,3150.0
CDB002,2022-02-03,2022-02-03 16:15:00,269.0,-34.0,236.0
CDB002,2022-02-03,2022-02-03 16:30:00,2793.0,-29.0,2764.0
CDB002,2022-02-03,2022-02-03 16:45:00,4083.0,-18.0,4065.0
CDB002,2022-02-03,2022-02-03 17:00:00,905.0,-1.0,904.0
CDB002,2022-02-03,2022-02-03 17:15:00,216.0,0.0,216.0
CDB002,2022-02-03,2022-02-03 17:30:00,3366.0,0.0,3366.0
CDB002,2022-02-03,2022-02-03 17:45:00,3986.0,0.0,3986.0
CDB002,2022-02-03,2022-02-03 18:00:00,1881.0,0.0,1881.0
CDB002,2022-02-03,2022-02-03 18:15:00,205.0,0.0,205.0
CDB002,2022-02-03,2022-02-03 18:30:00,2179.0,0.0,2179.0
CDB002,2022-02-03,2022-02-03 18:45:00,4091.0,0.0,4091.0
CDB002,2022-02-03,2022-02-03 19:00:00,3797.0,0.0,3797.0
CDB002,2022-02-03,2022-02-03 19:15:00,285.0,0.0,285.0
CDB002,2022-02-03,2022-02-03 19:30:00,995.0,0.0,995.0
CDB002,2022-02-03,2022-02-03 19:45:00,4050.0,0.0,4050.0
CDB002,2022-02-03,2022-02-03 20:00:00,4105.0,0.0,4105.0
CDB002,2022-02-03,2022-02-03 20:15:00,1091.0,0.0,1091.0
CDB002,2022-02-03,2022-02-03 20:30:00,208.0,0.0,208.0
CDB002,2022-02-03,2022-02-03 20:45:00,3817.0,0.0,3817.0
CDB002,2022-02-03,2022-02-03 21:00:00,4094.0,0.0,4094.0
CDB002,2022-02-03,2022-02-03 21:15:00,1799.0,0.0,1799.0
CDB002,2022-02-03,2022-02-03 21:30:00,240.0,0.0,240.0
CDB002,2022-02-03,2022-02-03 21:45:00,2352.0,0.0,2352.0
CDB002,2022-02-03,2022-02-03 22:00:00,4079.0,0.0,4079.0
CDB002,2022-02-03,2022-02-03 22:15:00,2857.0,0.0,2857.0
CDB002,2022-02-03,2022-02-03 22:30:00,419.0,0.0,419.0
CDB002,2022-02-03,2022-02-03 22:45:00,1060.0,0.0,1060.0
CDB002,2022-02-03,2022-02-03 23:00:00,3944.0,0.0,3944.0
CDB002,2022-02-03,2022-02-03 23:15:00,3788.0,0.0,3788.0
CDB002,2022-02-03,2022-02-03 23:30:00,223.0,0.0,223.0
CDB002,2022-02-03,2022-02-03 23:45:00,243.0,0.0,243.0
CDB002,2022-02-04,2022-02-04 00:00:00,3608.0,0.0,3608.0
CDB002,2022-02-04,2022-02-04 00:15:00,4004.0,0.0,4004.0
CDB002,2022-02-04,2022-02-04 00:30:00,681.0,0.0,681.0
CDB002,2022-02-04,2022-02-04 00:45:00,310.0,0.0,310.0
CDB002,2022-02-04,2022-02-04 01:00:00,2985.0,0.0,2985.0
CDB002,2022-02-04,2022-02-04 01:15:00,4029.0,0.0,4029.0
CDB002,2022-02-04,2022-02-04 01:30:00,1321.0,0.0,1321.0
CDB002,2022-02-04,2022-02-04 01:45:00,177.0,0.0,177.0
CDB002,2022-02-04,2022-02-04 02:00:00,2291.0,0.0,2291.0
CDB002,2022-02-04,2022-02-04 02:15:00,3949.0,0.0,3949.0
CDB002,2022-02-04,2022-02-04 02:30:00,2141.0,0.0,2141.0
CDB002,2022-02-04,2022-02-04 02:45:00,178.0,0.0,178.0
CDB002,2022-02-04,2022-02-04 03:00:00,1593.0,0.0,1593.0
CDB002,2022-02-04,2022-02-04 03:15:00,3935.0,0.0,3935.0
CDB002,2022-02-04,2022-02-04 03:30:00,3058.0,0.0,3058.0
CDB002,2022-02-04,2022-02-04 03:45:00,258.0,0.0,258.0
CDB002,2022-02-04,2022-02-04 04:00:00,817.0,0.0,817.0
CDB002,2022-02-04,2022-02-04 04:15:00,3941.0,0.0,3941.0
CDB002,2022-02-04,2022-02-04 04:30:00,4034.0,0.0,4034.0
CDB002,2022-02-04,2022-02-04 04:45:00,302.0,0.0,302.0
CDB002,2022-02-04,2022-02-04 05:00:00,231.0,0.0,231.0
CDB002,2022-02-04,2022-02-04 05:15:00,3355.0,0.0,3355.0
CDB002,2022-02-04,2022-02-04 05:30:00,4006.0,0.0,4006.0
CDB002,2022-02-04,2022-02-04 05:45:00,1676.0,0.0,1676.0
CDB002,2022-02-04,2022-02-04 06:00:00,202.0,0.0,202.0
CDB002,2022-02-04,2022-02-04 06:15:00,2015.0,0.0,2015.0
CDB002,2022-02-04,2022-02-04 06:30:00,4052.0,0.0,4052.0
CDB002,2022-02-04,2022-02-04 06:45:00,3374.0,0.0,3374.0
CDB002,2022-02-04,2022-02-04 07:00:00,273.0,0.0,273.0
CDB002,2022-02-04,2022-02-04 07:15:00,498.0,0.0,498.0
CDB002,2022-02-04,2022-02-04 07:30:00,3854.0,0.0,3854.0
CDB002,2022-02-04,2022-02-04 07:45:00,4073.0,0.0,4073.0
CDB002,2022-02-04,2022-02-04 08:00:00,3432.0,0.0,3432.0
CDB002,2022-02-04,2022-02-04 08:15:00,267.0,0.0,267.0
CDB002,2022-02-04,2022-02-04 08:30:00,1673.0,0.0,1673.0
CDB002,2022-02-04,2022-02-04 08:45:00,4213.0,0.0,4213.0
CDB002,2022-02-04,2022-02-04 09:00:00,4208.0,0.0,4208.0
CDB002,2022-02-04,2022-02-04 09:15:00,5473.0,-19.0,5454.0
CDB002,2022-02-04,2022-02-04 09:30:00,4402.0,-19.0,4383.0
CDB002,2022-02-04,2022-02-04 09:45:00,2359.0,-68.0,2291.0
CDB002,2022-02-04,2022-02-04 10:00:00,984.0,-117.0,867.0
CDB002,2022-02-04,2022-02-04 10:15:00,1985.0,-162.0,1823.0
CDB002,2022-02-04,2022-02-04 10:30:00,4590.0,-214.0,4376.0
CDB002,2022-02-04,2022-02-04 10:45:00,4513.0,-140.0,4373.0
CDB002,2022-02-04,2022-02-04 11:00:00,1878.0,-197.0,1681.0
CDB002,2022-02-04,2022-02-04 11:15:00,549.0,-148.0,401.0
CDB002,2022-02-04,2022-02-04 11:30:00,550.0,-509.0,40.0
CDB002,2022-02-04,2022-02-04 11:45:00,818.0,-319.0,499.0
CDB002,2022-02-04,2022-02-04 12:00:00,755.0,-228.0,527.0
CDB002,2022-02-04,2022-02-04 12:15:00,569.0,-251.0,318.0
CDB002,2022-02-04,2022-02-04 12:30:00,542.0,-211.0,331.0
CDB002,2022-02-04,2022-02-04 12:45:00,483.0,-291.0,192.0
CDB002,2022-02-04,2022-02-04 13:00:00,327.0,-352.0,-25.0
CDB002,2022-02-04,2022-02-04 13:15:00,1341.0,-468.0,872.0
CDB002,2022-02-04,2022-02-04 13:30:00,2290.0,-601.0,1689.0
CDB002,2022-02-04,2022-02-04 13:45:00,2368.0,-682.0,1686.0
CDB002,2022-02-04,2022-02-04 14:00:00,2144.0,-190.0,1953.0
CDB002,2022-02-04,2022-02-04 14:15:00,2190.0,-111.0,2078.0
CDB002,2022-02-04,2022-02-04 14:30:00,2175.0,-72.0,2103.0
CDB002,2022-02-04,2022-02-04 14:45:00,2209.0,-60.0,2149.0
CDB002,2022-02-04,2022-02-04 15:00:00,2261.0,-71.0,2190.0
CDB002,2022-02-04,2022-02-04 15:15:00,2243.0,-45.0,2198.0
CDB002,2022-02-04,2022-02-04 15:30:00,2253.0,-21.0,2233.0
CDB002,2022-02-04,2022-02-04 15:45:00,2188.0,-14.0,2173.0
CDB002,2022-02-04,2022-02-04 16:00:00,2268.0,-87.0,2181.0
CDB002,2022-02-04,2022-02-04 16:15:00,2244.0,-29.0,2216.0
CDB002,2022-02-04,2022-02-04 16:30:00,1964.0,0.0,1965.0
CDB002,2022-02-04,2022-02-04 16:45:00,3421.0,-8.0,3413.0
CDB002,2022-02-04,2022-02-04 17:00:00,4573.0,-56.0,4517.0
CDB002,2022-02-04,2022-02-04 17:15:00,2010.0,-6.0,2004.0
CDB002,2022-02-04,2022-02-04 17:30:00,337.0,0.0,337.0
CDB002,2022-02-04,2022-02-04 17:45:00,329.0,0.0,329.0
CDB002,2022-02-04,2022-02-04 18:00:00,489.0,0.0,489.0
CDB002,2022-02-04,2022-02-04 18:15:00,756.0,0.0,756.0
CDB002,2022-02-04,2022-02-04 18:30:00,774.0,0.0,774.0
