home_id,day,ts,p_cons,p_prod,p_tot
CDB002,2021-03-01,2021-03-01 10:15:00,63.0,-377.0,-314.0
CDB002,2021-03-01,2021-03-01 10:30:00,199.0,-463.0,-264.0
CDB002,2021-03-01,2021-03-01 10:45:00,424.0,-739.0,-315.0
CDB002,2021-03-01,2021-03-01 11:00:00,233.0,-840.0,-607.0
CDB002,2021-03-01,2021-03-01 11:15:00,822.0,-1407.0,-585.0
CDB002,2021-03-01,2021-03-01 11:30:00,1135.0,-1754.0,-619.0
CDB002,2021-03-01,2021-03-01 11:45:00,1283.0,-1921.0,-638.0
CDB002,2021-03-01,2021-03-01 12:00:00,1606.0,-2077.0,-471.0
CDB002,2021-03-01,2021-03-01 12:15:00,1710.0,-2222.0,-512.0
CDB002,2021-03-01,2021-03-01 12:30:00,1856.0,-2363.0,-507.0
CDB002,2021-03-01,2021-03-01 12:45:00,1931.0,-2463.0,-532.0
CDB002,2021-03-01,2021-03-01 13:00:00,2076.0,-2580.0,-504.0
CDB002,2021-03-01,2021-03-01 13:15:00,2179.0,-2655.0,-476.0
CDB002,2021-03-01,2021-03-01 13:30:00,2268.0,-2736.0,-468.0
CDB002,2021-03-01,2021-03-01 13:45:00,1756.0,-2743.0,-987.0
CDB002,2021-03-01,2021-03-01 14:00:00,1912.0,-2787.0,-875.0
CDB002,2021-03-01,2021-03-01 14:15:00,1932.0,-2845.0,-913.0
CDB002,2021-03-01,2021-03-01 14:30:00,1912.0,-2808.0,-897.0
CDB002,2021-03-01,2021-03-01 14:45:00,1945.0,-2824.0,-879.0
CDB002,2021-03-01,2021-03-01 15:00:00,1978.0,-2805.0,-827.0
CDB002,2021-03-01,2021-03-01 15:15:00,1926.0,-2800.0,-874.0
CDB002,2021-03-01,2021-03-01 15:30:00,1968.0,-2714.0,-746.0
CDB002,2021-03-01,2021-03-01 15:45:00,2016.0,-2683.0,-667.0
CDB002,2021-03-01,2021-03-01 16:00:00,1948.0,-2562.0,-614.0
CDB002,2021-03-01,2021-03-01 16:15:00,1914.0,-2400.0,-486.0
CDB002,2021-03-01,2021-03-01 16:30:00,1854.0,-2206.0,-352.0
CDB002,2021-03-01,2021-03-01 16:45:00,1764.0,-2000.0,-236.0
CDB002,2021-03-01,2021-03-01 17:00:00,1516.0,-1750.0,-234.0
CDB002,2021-03-01,2021-03-01 17:15:00,1215.0,-1448.0,-234.0
CDB002,2021-03-01,2021-03-01 17:30:00,876.0,-1090.0,-215.0
CDB002,2021-03-01,2021-03-01 17:45:00,514.0,-670.0,-156.0
CDB002,2021-03-01,2021-03-01 18:00:00,-58.0,-139.0,-197.0
CDB002,2021-03-01,2021-03-01 18:15:00,-158.0,0.0,-158.0
CDB002,2021-03-01,2021-03-01 18:30:00,-277.0,0.0,-277.0
CDB002,2021-03-01,2021-03-01 18:45:00,-389.0,0.0,-389.0
CDB002,2021-03-01,2021-03-01 19:00:00,-388.0,0.0,-388.0
CDB002,2021-03-01,2021-03-01 19:15:00,-473.0,0.0,-473.0
CDB002,2021-03-01,2021-03-01 19:30:00,-651.0,0.0,-651.0
CDB002,2021-03-01,2021-03-01 19:45:00,-649.0,0.0,-649.0
CDB002,2021-03-01,2021-03-01 20:00:00,-552.0,0.0,-552.0
CDB002,2021-03-01,2021-03-01 20:15:00,-475.0,0.0,-475.0
CDB002,2021-03-01,2021-03-01 20:30:00,-408.0,0.0,-408.0
CDB002,2021-03-01,2021-03-01 20:45:00,-430.0,0.0,-430.0
CDB002,2021-03-01,2021-03-01 21:00:00,-438.0,0.0,-438.0
CDB002,2021-03-01,2021-03-01 21:15:00,-643.0,0.0,-643.0
CDB002,2021-03-01,2021-03-01 21:30:00,-785.0,0.0,-785.0
CDB002,2021-03-01,2021-03-01 21:45:00,-754.0,0.0,-754.0
CDB002,2021-03-01,2021-03-01 22:00:00,-795.0,0.0,-795.0
CDB002,2021-03-01,2021-03-01 22:15:00,-432.0,0.0,-432.0
CDB002,2021-03-01,2021-03-01 22:30:00,-383.0,0.0,-383.0
CDB002,2021-03-01,2021-03-01 22:45:00,-245.0,0.0,-245.0
CDB002,2021-03-01,2021-03-01 23:00:00,-237.0,0.0,-237.0
CDB002,2021-03-01,2021-03-01 23:15:00,-201.0,0.0,-201.0
CDB002,2021-03-01,2021-03-01 23:30:00,-127.0,0.0,-127.0
CDB002,2021-03-01,2021-03-01 23:45:00,-172.0,0.0,-172.0
CDB002,2021-03-02,2021-03-02 00:00:00,-126.0,0.0,-126.0
CDB002,2021-03-02,2021-03-02 00:15:00,-164.0,0.0,-164.0
CDB002,2021-03-02,2021-03-02 00:30:00,-132.0,0.0,-132.0
CDB002,2021-03-02,2021-03-02 00:45:00,-157.0,0.0,-157.0
CDB002,2021-03-02,2021-03-02 01:00:00,-141.0,0.0,-141.0
CDB002,2021-03-02,2021-03-02 01:15:00,-179.0,0.0,-179.0
CDB002,2021-03-02,2021-03-02 01:30:00,-203.0,0.0,-203.0
CDB002,2021-03-02,2021-03-02 01:45:00,-200.0,0.0,-200.0
CDB002,2021-03-02,2021-03-02 02:00:00,-183.0,0.0,-183.0
CDB002,2021-03-02,2021-03-02 02:15:00,-122.0,0.0,-122.0
CDB002,2021-03-02,2021-03-02 02:30:00,-180.0,0.0,-180.0
CDB002,2021-03-02,2021-03-02 02:45:00,-131.0,0.0,-131.0
CDB002,2021-03-02,2021-03-02 03:00:00,-168.0,0.0,-168.0
CDB002,2021-03-02,2021-03-02 03:15:00,-172.0,0.0,-172.0
CDB002,2021-03-02,2021-03-02 03:30:00,-189.0,0.0,-189.0
CDB002,2021-03-02,2021-03-02 03:45:00,-183.0,0.0,-183.0
CDB002,2021-03-02,2021-03-02 04:00:00,-189.0,0.0,-189.0
CDB002,2021-03-02,2021-03-02 04:15:00,-231.0,0.0,-231.0
CDB002,2021-03-02,2021-03-02 04:30:00,-230.0,0.0,-230.0
CDB002,2021-03-02,2021-03-02 04:45:00,-233.0,0.0,-233.0
CDB002,2021-03-02,2021-03-02 05:00:00,-153.0,0.0,-153.0
CDB002,2021-03-02,2021-03-02 05:15:00,-191.0,0.0,-191.0
CDB002,2021-03-02,2021-03-02 05:30:00,-160.0,0.0,-160.0
CDB002,2021-03-02,2021-03-02 05:45:00,-211.0,0.0,-211.0
CDB002,2021-03-02,2021-03-02 06:00:00,-208.0,0.0,-208.0
CDB002,2021-03-02,2021-03-02 06:15:00,-217.0,0.0,-217.0
CDB002,2021-03-02,2021-03-02 06:30:00,-222.0,0.0,-222.0
CDB002,2021-03-02,2021-03-02 06:45:00,-312.0,0.0,-312.0
CDB002,2021-03-02,2021-03-02 07:00:00,-312.0,0.0,-312.0
CDB002,2021-03-02,2021-03-02 07:15:00,-366.0,0.0,-366.0
CDB002,2021-03-02,2021-03-02 07:30:00,-5371.0,0.0,-5371.0
CDB002,2021-03-02,2021-03-02 07:45:00,-6040.0,0.0,-6040.0
CDB002,2021-03-02,2021-03-02 08:00:00,-2969.0,-6.0,-2975.0
CDB002,2021-03-02,2021-03-02 08:15:00,-636.0,-73.0,-709.0
CDB002,2021-03-02,2021-03-02 08:30:00,-292.0,-97.0,-390.0
CDB002,2021-03-02,2021-03-02 08:45:00,-483.0,-115.0,-598.0
CDB002,2021-03-02,2021-03-02 09:00:00,-564.0,-130.0,-693.0
CDB002,2021-03-02,2021-03-02 09:15:00,-536.0,-147.0,-683.0
CDB002,2021-03-02,2021-03-02 09:30:00,-867.0,-170.0,-1037.0
CDB002,2021-03-02,2021-03-02 09:45:00,-364.0,-210.0,-574.0
CDB002,2021-03-02,2021-03-02 10:00:00,-293.0,-248.0,-541.0
CDB002,2021-03-02,2021-03-02 10:15:00,-533.0,-441.0,-974.0
CDB002,2021-03-02,2021-03-02 10:30:00,-1501.0,-743.0,-2244.0
CDB002,2021-03-02,2021-03-02 10:45:00,-1145.0,-1034.0,-2179.0
CDB002,2021-03-02,2021-03-02 11:00:00,-942.0,-1245.0,-2187.0
CDB002,2021-03-02,2021-03-02 11:15:00,-1757.0,-1455.0,-3212.0
CDB002,2021-03-02,2021-03-02 11:30:00,-4575.0,-1654.0,-6229.0
CDB002,2021-03-02,2021-03-02 11:45:00,-4010.0,-1818.0,-5828.0
CDB002,2021-03-02,2021-03-02 12:00:00,-3929.0,-1977.0,-5906.0
CDB002,2021-03-02,2021-03-02 12:15:00,-3789.0,-2133.0,-5921.0
CDB002,2021-03-02,2021-03-02 12:30:00,-3708.0,-2270.0,-5977.0
CDB002,2021-03-02,2021-03-02 12:45:00,-3528.0,-2376.0,-5903.0
CDB002,2021-03-02,2021-03-02 13:00:00,-3721.0,-2480.0,-6201.0
CDB002,2021-03-02,2021-03-02 13:15:00,-2963.0,-2557.0,-5520.0
CDB002,2021-03-02,2021-03-02 13:30:00,-3097.0,-2623.0,-5720.0
CDB002,2021-03-02,2021-03-02 13:45:00,743.0,-2692.0,-1948.0
CDB002,2021-03-02,2021-03-02 14:00:00,2432.0,-2740.0,-308.0
CDB002,2021-03-02,2021-03-02 14:15:00,2398.0,-2767.0,-370.0
CDB002,2021-03-02,2021-03-02 14:30:00,2369.0,-2771.0,-403.0
CDB002,2021-03-02,2021-03-02 14:45:00,2375.0,-2778.0,-403.0
CDB002,2021-03-02,2021-03-02 15:00:00,2383.0,-2760.0,-377.0
CDB002,2021-03-02,2021-03-02 15:15:00,2424.0,-2703.0,-279.0
CDB002,2021-03-02,2021-03-02 15:30:00,2316.0,-2623.0,-307.0
CDB002,2021-03-02,2021-03-02 15:45:00,2301.0,-2527.0,-226.0
CDB002,2021-03-02,2021-03-02 16:00:00,2136.0,-2402.0,-266.0
CDB002,2021-03-02,2021-03-02 16:15:00,2000.0,-2266.0,-266.0
CDB002,2021-03-02,2021-03-02 16:30:00,1800.0,-2048.0,-248.0
CDB002,2021-03-02,2021-03-02 16:45:00,1542.0,-1785.0,-243.0
CDB002,2021-03-02,2021-03-02 17:00:00,1164.0,-1507.0,-343.0
CDB002,2021-03-02,2021-03-02 17:15:00,631.0,-1195.0,-564.0
CDB002,2021-03-02,2021-03-02 17:30:00,174.0,-787.0,-613.0
CDB002,2021-03-02,2021-03-02 17:45:00,-271.0,-323.0,-594.0
CDB002,2021-03-02,2021-03-02 18:00:00,-548.0,-73.0,-621.0
CDB002,2021-03-02,2021-03-02 18:15:00,-615.0,0.0,-615.0
CDB002,2021-03-02,2021-03-02 18:30:00,-632.0,0.0,-632.0
CDB002,2021-03-02,2021-03-02 18:45:00,-603.0,0.0,-603.0
CDB002,2021-03-02,2021-03-02 19:00:00,-1808.0,0.0,-1808.0
CDB002,2021-03-02,2021-03-02 19:15:00,-4337.0,0.0,-4337.0
CDB002,2021-03-02,2021-03-02 19:30:00,-4567.0,0.0,-4567.0
CDB002,2021-03-02,2021-03-02 19:45:00,-4721.0,0.0,-4721.0
CDB002,2021-03-02,2021-03-02 20:00:00,-4793.0,0.0,-4793.0
CDB002,2021-03-02,2021-03-02 20:15:00,-4807.0,0.0,-4807.0
CDB002,2021-03-02,2021-03-02 20:30:00,-2710.0,0.0,-2710.0
CDB002,2021-03-02,2021-03-02 20:45:00,-1020.0,0.0,-1020.0
CDB002,2021-03-02,2021-03-02 21:00:00,-996.0,0.0,-996.0
CDB002,2021-03-02,2021-03-02 21:15:00,-2701.0,0.0,-2701.0
CDB002,2021-03-02,2021-03-02 21:30:00,-4643.0,0.0,-4643.0
CDB002,2021-03-02,2021-03-02 21:45:00,-4789.0,0.0,-4789.0
CDB002,2021-03-02,2021-03-02 22:00:00,-897.0,0.0,-897.0
CDB002,2021-03-02,2021-03-02 22:15:00,-771.0,0.0,-771.0
CDB002,2021-03-02,2021-03-02 22:30:00,-2161.0,0.0,-2161.0
CDB002,2021-03-02,2021-03-02 22:45:00,-4341.0,0.0,-4341.0
CDB002,2021-03-02,2021-03-02 23:00:00,-2805.0,0.0,-2805.0
CDB002,2021-03-02,2021-03-02 23:15:00,-301.0,0.0,-301.0
CDB002,2021-03-02,2021-03-02 23:30:00,-265.0,0.0,-265.0
CDB002,2021-03-02,2021-03-02 23:45:00,-3951.0,0.0,-3951.0
CDB002,2021-03-03,2021-03-03 00:00:00,-3243.0,0.0,-3243.0
CDB002,2021-03-03,2021-03-03 00:15:00,-199.0,0.0,-199.0
CDB002,2021-03-03,2021-03-03 00:30:00,-202.0,0.0,-202.0
CDB002,2021-03-03,2021-03-03 00:45:00,-2929.0,0.0,-2929.0
CDB002,2021-03-03,2021-03-03 01:00:00,-4076.0,0.0,-4076.0
CDB002,2021-03-03,2021-03-03 01:15:00,-613.0,0.0,-613.0
CDB002,2021-03-03,2021-03-03 01:30:00,-203.0,0.0,-203.0
CDB002,2021-03-03,2021-03-03 01:45:00,-1915.0,0.0,-1915.0
CDB002,2021-03-03,2021-03-03 02:00:00,-4024.0,0.0,-4024.0
CDB002,2021-03-03,2021-03-03 02:15:00,-1828.0,0.0,-1828.0
CDB002,2021-03-03,2021-03-03 02:30:00,-255.0,0.0,-255.0
CDB002,2021-03-03,2021-03-03 02:45:00,-847.0,0.0,-847.0
CDB002,2021-03-03,2021-03-03 03:00:00,-3937.0,0.0,-3937.0
CDB002,2021-03-03,2021-03-03 03:15:00,-4029.0,0.0,-4029.0
CDB002,2021-03-03,2021-03-03 03:30:00,-181.0,0.0,-181.0
CDB002,2021-03-03,2021-03-03 03:45:00,-219.0,0.0,-219.0
CDB002,2021-03-03,2021-03-03 04:00:00,-3446.0,0.0,-3446.0
CDB002,2021-03-03,2021-03-03 04:15:00,-4039.0,0.0,-4039.0
CDB002,2021-03-03,2021-03-03 04:30:00,-1869.0,0.0,-1869.0
CDB002,2021-03-03,2021-03-03 04:45:00,-225.0,0.0,-225.0
CDB002,2021-03-03,2021-03-03 05:00:00,-1843.0,0.0,-1843.0
CDB002,2021-03-03,2021-03-03 05:15:00,-4026.0,0.0,-4026.0
CDB002,2021-03-03,2021-03-03 05:30:00,-3889.0,0.0,-3889.0
CDB002,2021-03-03,2021-03-03 05:45:00,-253.0,0.0,-253.0
CDB002,2021-03-03,2021-03-03 06:00:00,-252.0,0.0,-252.0
CDB002,2021-03-03,2021-03-03 06:15:00,-3686.0,0.0,-3686.0
CDB002,2021-03-03,2021-03-03 06:30:00,-3993.0,0.0,-3993.0
CDB002,2021-03-03,2021-03-03 06:45:00,-1323.0,0.0,-1323.0
CDB002,2021-03-03,2021-03-03 07:00:00,-195.0,0.0,-195.0
CDB002,2021-03-03,2021-03-03 07:15:00,-2012.0,0.0,-2012.0
CDB002,2021-03-03,2021-03-03 07:30:00,-4097.0,0.0,-4097.0
CDB002,2021-03-03,2021-03-03 07:45:00,-4200.0,0.0,-4200.0
CDB002,2021-03-03,2021-03-03 08:00:00,-812.0,-34.0,-846.0
CDB002,2021-03-03,2021-03-03 08:15:00,-217.0,-90.0,-307.0
CDB002,2021-03-03,2021-03-03 08:30:00,-2803.0,-129.0,-2932.0
CDB002,2021-03-03,2021-03-03 08:45:00,-4958.0,-169.0,-5127.0
CDB002,2021-03-03,2021-03-03 09:00:00,-4382.0,-208.0,-4590.0
CDB002,2021-03-03,2021-03-03 09:15:00,-4078.0,-252.0,-4330.0
CDB002,2021-03-03,2021-03-03 09:30:00,-5185.0,-300.0,-5485.0
CDB002,2021-03-03,2021-03-03 09:45:00,-8803.0,-363.0,-9166.0
CDB002,2021-03-03,2021-03-03 10:00:00,-6400.0,-439.0,-6838.0
CDB002,2021-03-03,2021-03-03 10:15:00,-5376.0,-544.0,-5919.0
CDB002,2021-03-03,2021-03-03 10:30:00,-7455.0,-761.0,-8217.0
CDB002,2021-03-03,2021-03-03 10:45:00,-2231.0,-916.0,-3148.0
CDB002,2021-03-03,2021-03-03 11:00:00,600.0,-1045.0,-444.0
CDB002,2021-03-03,2021-03-03 11:15:00,763.0,-1332.0,-570.0
CDB002,2021-03-03,2021-03-03 11:30:00,977.0,-1487.0,-509.0
CDB002,2021-03-03,2021-03-03 11:45:00,1063.0,-1565.0,-502.0
CDB002,2021-03-03,2021-03-03 12:00:00,1243.0,-1792.0,-549.0
CDB002,2021-03-03,2021-03-03 12:15:00,1314.0,-1934.0,-619.0
CDB002,2021-03-03,2021-03-03 12:30:00,1404.0,-2046.0,-642.0
CDB002,2021-03-03,2021-03-03 12:45:00,1358.0,-2149.0,-791.0
CDB002,2021-03-03,2021-03-03 13:00:00,1542.0,-2247.0,-705.0
CDB002,2021-03-03,2021-03-03 13:15:00,1730.0,-2328.0,-598.0
CDB002,2021-03-03,2021-03-03 13:30:00,1874.0,-2409.0,-535.0
CDB002,2021-03-03,2021-03-03 13:45:00,1660.0,-2229.0,-570.0
CDB002,2021-03-03,2021-03-03 14:00:00,-14.0,-841.0,-854.0
CDB002,2021-03-03,2021-03-03 14:15:00,1230.0,-1804.0,-574.0
CDB002,2021-03-03,2021-03-03 14:30:00,1815.0,-2451.0,-636.0
CDB002,2021-03-03,2021-03-03 14:45:00,1019.0,-1670.0,-650.0
CDB002,2021-03-03,2021-03-03 15:00:00,1771.0,-2417.0,-646.0
CDB002,2021-03-03,2021-03-03 15:15:00,1618.0,-2286.0,-668.0
CDB002,2021-03-03,2021-03-03 15:30:00,1421.0,-2087.0,-666.0
CDB002,2021-03-03,2021-03-03 15:45:00,1547.0,-2012.0,-466.0
CDB002,2021-03-03,2021-03-03 16:00:00,1014.0,-1289.0,-275.0
CDB002,2021-03-03,2021-03-03 16:15:00,1363.0,-1586.0,-222.0
CDB002,2021-03-03,2021-03-03 16:30:00,1223.0,-1482.0,-258.0
CDB002,2021-03-03,2021-03-03 16:45:00,768.0,-1004.0,-236.0
CDB002,2021-03-03,2021-03-03 17:00:00,318.0,-542.0,-224.0
CDB002,2021-03-03,2021-03-03 17:15:00,-2674.0,-375.0,-3049.0
CDB002,2021-03-03,2021-03-03 17:30:00,-3274.0,-198.0,-3471.0
CDB002,2021-03-03,2021-03-03 17:45:00,-3550.0,-85.0,-3635.0
CDB002,2021-03-03,2021-03-03 18:00:00,-2078.0,-35.0,-2113.0
CDB002,2021-03-03,2021-03-03 18:15:00,-313.0,1.0,-312.0
CDB002,2021-03-03,2021-03-03 18:30:00,-420.0,0.0,-420.0
CDB002,2021-03-03,2021-03-03 18:45:00,-950.0,0.0,-950.0
CDB002,2021-03-03,2021-03-03 19:00:00,-3529.0,0.0,-3529.0
CDB002,2021-03-03,2021-03-03 19:15:00,-3686.0,0.0,-3686.0
CDB002,2021-03-03,2021-03-03 19:30:00,-2187.0,0.0,-2187.0
CDB002,2021-03-03,2021-03-03 19:45:00,-283.0,0.0,-283.0
CDB002,2021-03-03,2021-03-03 20:00:00,-238.0,0.0,-238.0
CDB002,2021-03-03,2021-03-03 20:15:00,-2878.0,0.0,-2878.0
CDB002,2021-03-03,2021-03-03 20:30:00,-3643.0,0.0,-3643.0
CDB002,2021-03-03,2021-03-03 20:45:00,-2987.0,0.0,-2987.0
CDB002,2021-03-03,2021-03-03 21:00:00,-318.0,0.0,-318.0
CDB002,2021-03-03,2021-03-03 21:15:00,-317.0,0.0,-317.0
CDB002,2021-03-03,2021-03-03 21:30:00,-1595.0,0.0,-1595.0
CDB002,2021-03-03,2021-03-03 21:45:00,-3714.0,0.0,-3714.0
CDB002,2021-03-03,2021-03-03 22:00:00,-3140.0,0.0,-3140.0
CDB002,2021-03-03,2021-03-03 22:15:00,-281.0,0.0,-281.0
CDB002,2021-03-03,2021-03-03 22:30:00,-350.0,0.0,-350.0
CDB002,2021-03-03,2021-03-03 22:45:00,-1424.0,0.0,-1424.0
CDB002,2021-03-03,2021-03-03 23:00:00,-3756.0,0.0,-3756.0
CDB002,2021-03-03,2021-03-03 23:15:00,-3383.0,0.0,-3383.0
CDB002,2021-03-03,2021-03-03 23:30:00,-198.0,0.0,-198.0
CDB002,2021-03-03,2021-03-03 23:45:00,-297.0,0.0,-297.0
CDB002,2021-03-04,2021-03-04 00:00:00,-1492.0,0.0,-1492.0
CDB002,2021-03-04,2021-03-04 00:15:00,-3873.0,0.0,-3873.0
CDB002,2021-03-04,2021-03-04 00:30:00,-2672.0,0.0,-2672.0
CDB002,2021-03-04,2021-03-04 00:45:00,-191.0,0.0,-191.0
CDB002,2021-03-04,2021-03-04 01:00:00,-332.0,0.0,-332.0
CDB002,2021-03-04,2021-03-04 01:15:00,-3719.0,0.0,-3719.0
CDB002,2021-03-04,2021-03-04 01:30:00,-3507.0,0.0,-3507.0
CDB002,2021-03-04,2021-03-04 01:45:00,-202.0,0.0,-202.0
CDB002,2021-03-04,2021-03-04 02:00:00,-222.0,0.0,-222.0
CDB002,2021-03-04,2021-03-04 02:15:00,-3105.0,0.0,-3105.0
CDB002,2021-03-04,2021-03-04 02:30:00,-3877.0,0.0,-3877.0
CDB002,2021-03-04,2021-03-04 02:45:00,-865.0,0.0,-865.0
CDB002,2021-03-04,2021-03-04 03:00:00,-282.0,0.0,-282.0
CDB002,2021-03-04,2021-03-04 03:15:00,-2228.0,0.0,-2228.0
CDB002,2021-03-04,2021-03-04 03:30:00,-3866.0,0.0,-3866.0
CDB002,2021-03-04,2021-03-04 03:45:00,-1893.0,0.0,-1893.0
CDB002,2021-03-04,2021-03-04 04:00:00,-242.0,0.0,-242.0
CDB002,2021-03-04,2021-03-04 04:15:00,-1137.0,0.0,-1137.0
CDB002,2021-03-04,2021-03-04 04:30:00,-3863.0,0.0,-3863.0
CDB002,2021-03-04,2021-03-04 04:45:00,-3187.0,0.0,-3187.0
CDB002,2021-03-04,2021-03-04 05:00:00,-241.0,0.0,-241.0
CDB002,2021-03-04,2021-03-04 05:15:00,-195.0,0.0,-195.0
CDB002,2021-03-04,2021-03-04 05:30:00,-2427.0,0.0,-2427.0
CDB002,2021-03-04,2021-03-04 05:45:00,-3915.0,0.0,-3915.0
CDB002,2021-03-04,2021-03-04 06:00:00,-2461.0,0.0,-2461.0
CDB002,2021-03-04,2021-03-04 06:15:00,-267.0,0.0,-267.0
CDB002,2021-03-04,2021-03-04 06:30:00,-708.0,0.0,-708.0
CDB002,2021-03-04,2021-03-04 06:45:00,-3919.0,0.0,-3919.0
CDB002,2021-03-04,2021-03-04 07:00:00,-4075.0,0.0,-4075.0
CDB002,2021-03-04,2021-03-04 07:15:00,-543.0,0.0,-543.0
CDB002,2021-03-04,2021-03-04 07:30:00,-260.0,0.0,-260.0
CDB002,2021-03-04,2021-03-04 07:45:00,-2658.0,0.0,-2658.0
CDB002,2021-03-04,2021-03-04 08:00:00,-4053.0,0.0,-4053.0
CDB002,2021-03-04,2021-03-04 08:15:00,-2284.0,0.0,-2284.0
CDB002,2021-03-04,2021-03-04 08:30:00,-320.0,0.0,-320.0
CDB002,2021-03-04,2021-03-04 08:45:00,-1108.0,0.0,-1108.0
CDB002,2021-03-04,2021-03-04 09:00:00,-6618.0,0.0,-6618.0
CDB002,2021-03-04,2021-03-04 09:15:00,-4799.0,0.0,-4799.0
CDB002,2021-03-04,2021-03-04 09:30:00,-2516.0,-23.0,-2539.0
CDB002,2021-03-04,2021-03-04 09:45:00,-857.0,-39.0,-896.0
CDB002,2021-03-04,2021-03-04 10:00:00,-2838.0,-69.0,-2907.0
CDB002,2021-03-04,2021-03-04 10:15:00,-4251.0,-41.0,-4292.0
CDB002,2021-03-04,2021-03-04 10:30:00,-2563.0,-53.0,-2616.0
CDB002,2021-03-04,2021-03-04 10:45:00,-222.0,-61.0,-283.0
CDB002,2021-03-04,2021-03-04 11:00:00,-643.0,-61.0,-704.0
CDB002,2021-03-04,2021-03-04 11:15:00,-4143.0,-184.0,-4327.0
CDB002,2021-03-04,2021-03-04 11:30:00,-2492.0,-235.0,-2727.0
CDB002,2021-03-04,2021-03-04 11:45:00,-744.0,-160.0,-904.0
CDB002,2021-03-04,2021-03-04 12:00:00,-742.0,-90.0,-832.0
CDB002,2021-03-04,2021-03-04 12:15:00,-765.0,-130.0,-895.0
CDB002,2021-03-04,2021-03-04 12:30:00,-725.0,-118.0,-843.0
CDB002,2021-03-04,2021-03-04 12:45:00,-732.0,-84.0,-816.0
CDB002,2021-03-04,2021-03-04 13:00:00,-632.0,-107.0,-740.0
CDB002,2021-03-04,2021-03-04 13:15:00,-359.0,-191.0,-550.0
CDB002,2021-03-04,2021-03-04 13:30:00,-377.0,-213.0,-590.0
CDB002,2021-03-04,2021-03-04 13:45:00,-370.0,-182.0,-551.0
CDB002,2021-03-04,2021-03-04 14:00:00,-529.0,-93.0,-622.0
CDB002,2021-03-04,2021-03-04 14:15:00,-527.0,-64.0,-591.0
