home_id,day,ts,p_cons,p_prod,p_tot
CDBA02,2021-12-02,2021-12-02 12:15:00,14557.0,-18.0,14539.0
CDBA02,2021-12-02,2021-12-02 12:30:00,14041.0,-162.0,13878.0
CDBA02,2021-12-02,2021-12-02 12:45:00,11916.0,-375.0,11541.0
CDBA02,2021-12-02,2021-12-02 13:00:00,8222.0,-13.0,8208.0
CDBA02,2021-12-02,2021-12-02 13:15:00,8842.0,-1164.0,7678.0
CDBA02,2021-12-02,2021-12-02 13:30:00,5230.0,-2169.0,3060.0
CDBA02,2021-12-02,2021-12-02 13:45:00,5452.0,-3345.0,2107.0
CDBA02,2021-12-02,2021-12-02 14:00:00,7290.0,-4307.0,2982.0
CDBA02,2021-12-02,2021-12-02 14:15:00,6274.0,-6981.0,-706.0
CDBA02,2021-12-02,2021-12-02 14:30:00,9801.0,-986.0,8815.0
CDBA02,2021-12-02,2021-12-02 14:45:00,12029.0,-119.0,11910.0
CDBA02,2021-12-02,2021-12-02 15:00:00,14518.0,-893.0,13625.0
CDBA02,2021-12-02,2021-12-02 15:15:00,10115.0,-937.0,9178.0
CDBA02,2021-12-02,2021-12-02 15:30:00,8598.0,-3430.0,5168.0
CDBA02,2021-12-02,2021-12-02 15:45:00,8891.0,-3484.0,5407.0
CDBA02,2021-12-02,2021-12-02 16:00:00,6705.0,-1244.0,5461.0
CDBA02,2021-12-02,2021-12-02 16:15:00,7674.0,-92.0,7581.0
CDBA02,2021-12-02,2021-12-02 16:30:00,8592.0,64.0,8656.0
CDBA02,2021-12-02,2021-12-02 16:45:00,8939.0,47.0,8986.0
CDBA02,2021-12-02,2021-12-02 17:00:00,8351.0,31.0,8383.0
CDBA02,2021-12-02,2021-12-02 17:15:00,8358.0,31.0,8389.0
CDBA02,2021-12-02,2021-12-02 17:30:00,15758.0,31.0,15789.0
CDBA02,2021-12-02,2021-12-02 17:45:00,10255.0,31.0,10286.0
CDBA02,2021-12-02,2021-12-02 18:00:00,9542.0,31.0,9574.0
CDBA02,2021-12-02,2021-12-02 18:15:00,11091.0,31.0,11122.0
CDBA02,2021-12-02,2021-12-02 18:30:00,11111.0,31.0,11142.0
CDBA02,2021-12-02,2021-12-02 18:45:00,10948.0,32.0,10980.0
CDBA02,2021-12-02,2021-12-02 19:00:00,15263.0,32.0,15295.0
CDBA02,2021-12-02,2021-12-02 19:15:00,17306.0,31.0,17338.0
CDBA02,2021-12-02,2021-12-02 19:30:00,16110.0,31.0,16141.0
CDBA02,2021-12-02,2021-12-02 19:45:00,13100.0,32.0,13132.0
CDBA02,2021-12-02,2021-12-02 20:00:00,13283.0,32.0,13315.0
CDBA02,2021-12-02,2021-12-02 20:15:00,13233.0,32.0,13265.0
CDBA02,2021-12-02,2021-12-02 20:30:00,15998.0,32.0,16030.0
CDBA02,2021-12-02,2021-12-02 20:45:00,12987.0,32.0,13019.0
CDBA02,2021-12-02,2021-12-02 21:00:00,12825.0,32.0,12857.0
CDBA02,2021-12-02,2021-12-02 21:15:00,14731.0,32.0,14762.0
CDBA02,2021-12-02,2021-12-02 21:30:00,14379.0,32.0,14411.0
CDBA02,2021-12-02,2021-12-02 21:45:00,23409.0,34.0,23443.0
CDBA02,2021-12-02,2021-12-02 22:00:00,10508.0,31.0,10540.0
CDBA02,2021-12-02,2021-12-02 22:15:00,7531.0,31.0,7562.0
CDBA02,2021-12-02,2021-12-02 22:30:00,6111.0,31.0,6142.0
CDBA02,2021-12-02,2021-12-02 22:45:00,5635.0,31.0,5666.0
CDBA02,2021-12-02,2021-12-02 23:00:00,6591.0,31.0,6622.0
CDBA02,2021-12-02,2021-12-02 23:15:00,4944.0,31.0,4975.0
CDBA02,2021-12-02,2021-12-02 23:30:00,4654.0,31.0,4685.0
CDBA02,2021-12-02,2021-12-02 23:45:00,5103.0,32.0,5134.0
CDBA02,2021-12-03,2021-12-03 00:00:00,6113.0,32.0,6146.0
CDBA02,2021-12-03,2021-12-03 00:15:00,6712.0,32.0,6744.0
CDBA02,2021-12-03,2021-12-03 00:30:00,6150.0,32.0,6183.0
CDBA02,2021-12-03,2021-12-03 00:45:00,7120.0,32.0,7153.0
CDBA02,2021-12-03,2021-12-03 01:00:00,6329.0,33.0,6361.0
CDBA02,2021-12-03,2021-12-03 01:15:00,6819.0,32.0,6852.0
CDBA02,2021-12-03,2021-12-03 01:30:00,6162.0,32.0,6194.0
CDBA02,2021-12-03,2021-12-03 01:45:00,6320.0,32.0,6352.0
CDBA02,2021-12-03,2021-12-03 02:00:00,7924.0,32.0,7957.0
CDBA02,2021-12-03,2021-12-03 02:15:00,8573.0,33.0,8605.0
CDBA02,2021-12-03,2021-12-03 02:30:00,9216.0,32.0,9249.0
CDBA02,2021-12-03,2021-12-03 02:45:00,9050.0,32.0,9082.0
CDBA02,2021-12-03,2021-12-03 03:00:00,6174.0,32.0,6206.0
CDBA02,2021-12-03,2021-12-03 03:15:00,8936.0,32.0,8968.0
CDBA02,2021-12-03,2021-12-03 03:30:00,8937.0,32.0,8969.0
CDBA02,2021-12-03,2021-12-03 03:45:00,6248.0,32.0,6280.0
CDBA02,2021-12-03,2021-12-03 04:00:00,8217.0,32.0,8248.0
CDBA02,2021-12-03,2021-12-03 04:15:00,6588.0,32.0,6620.0
CDBA02,2021-12-03,2021-12-03 04:30:00,5998.0,32.0,6030.0
CDBA02,2021-12-03,2021-12-03 04:45:00,9189.0,32.0,9221.0
CDBA02,2021-12-03,2021-12-03 05:00:00,8631.0,32.0,8663.0
CDBA02,2021-12-03,2021-12-03 05:15:00,8970.0,32.0,9001.0
CDBA02,2021-12-03,2021-12-03 05:30:00,9091.0,32.0,9122.0
CDBA02,2021-12-03,2021-12-03 05:45:00,13269.0,33.0,13302.0
CDBA02,2021-12-03,2021-12-03 06:00:00,14437.0,33.0,14470.0
CDBA02,2021-12-03,2021-12-03 06:15:00,13732.0,33.0,13765.0
CDBA02,2021-12-03,2021-12-03 06:30:00,13406.0,32.0,13438.0
CDBA02,2021-12-03,2021-12-03 06:45:00,14389.0,33.0,14422.0
CDBA02,2021-12-03,2021-12-03 07:00:00,13393.0,33.0,13425.0
CDBA02,2021-12-03,2021-12-03 07:15:00,10259.0,33.0,10292.0
CDBA02,2021-12-03,2021-12-03 07:30:00,12022.0,33.0,12055.0
CDBA02,2021-12-03,2021-12-03 07:45:00,14700.0,33.0,14733.0
CDBA02,2021-12-03,2021-12-03 08:00:00,14436.0,33.0,14469.0
CDBA02,2021-12-03,2021-12-03 08:15:00,19606.0,44.0,19650.0
CDBA02,2021-12-03,2021-12-03 08:30:00,17440.0,49.0,17489.0
CDBA02,2021-12-03,2021-12-03 08:45:00,10108.0,-22.0,10086.0
CDBA02,2021-12-03,2021-12-03 09:00:00,9608.0,-158.0,9450.0
CDBA02,2021-12-03,2021-12-03 09:15:00,15833.0,-319.0,15514.0
CDBA02,2021-12-03,2021-12-03 09:30:00,17673.0,-489.0,17184.0
CDBA02,2021-12-03,2021-12-03 09:45:00,10035.0,-1461.0,8574.0
CDBA02,2021-12-03,2021-12-03 10:00:00,9978.0,-1391.0,8587.0
CDBA02,2021-12-03,2021-12-03 10:15:00,5411.0,-1880.0,3531.0
CDBA02,2021-12-03,2021-12-03 10:30:00,4483.0,-1696.0,2787.0
CDBA02,2021-12-03,2021-12-03 10:45:00,5777.0,-1810.0,3967.0
CDBA02,2021-12-03,2021-12-03 11:00:00,6396.0,-2289.0,4107.0
CDBA02,2021-12-03,2021-12-03 11:15:00,7963.0,-2444.0,5519.0
CDBA02,2021-12-03,2021-12-03 11:30:00,7800.0,-2734.0,5066.0
CDBA02,2021-12-03,2021-12-03 11:45:00,7978.0,-2925.0,5053.0
CDBA02,2021-12-03,2021-12-03 12:00:00,11456.0,-2452.0,9004.0
CDBA02,2021-12-03,2021-12-03 12:15:00,9494.0,-2220.0,7274.0
CDBA02,2021-12-03,2021-12-03 12:30:00,12565.0,-3021.0,9544.0
CDBA02,2021-12-03,2021-12-03 12:45:00,10015.0,-3771.0,6244.0
CDBA02,2021-12-03,2021-12-03 13:00:00,9042.0,-3410.0,5631.0
CDBA02,2021-12-03,2021-12-03 13:15:00,7367.0,-2341.0,5026.0
CDBA02,2021-12-03,2021-12-03 13:30:00,10220.0,-1365.0,8855.0
CDBA02,2021-12-03,2021-12-03 13:45:00,11320.0,-1173.0,10146.0
CDBA02,2021-12-03,2021-12-03 14:00:00,6710.0,-1248.0,5462.0
CDBA02,2021-12-03,2021-12-03 14:15:00,7611.0,-642.0,6969.0
CDBA02,2021-12-03,2021-12-03 14:30:00,7864.0,-578.0,7286.0
CDBA02,2021-12-03,2021-12-03 14:45:00,10698.0,-337.0,10362.0
CDBA02,2021-12-03,2021-12-03 15:00:00,15106.0,-274.0,14832.0
CDBA02,2021-12-03,2021-12-03 15:15:00,18685.0,-42.0,18643.0
CDBA02,2021-12-03,2021-12-03 15:30:00,21168.0,40.0,21208.0
CDBA02,2021-12-03,2021-12-03 15:45:00,20302.0,56.0,20359.0
CDBA02,2021-12-03,2021-12-03 16:00:00,15652.0,53.0,15705.0
CDBA02,2021-12-03,2021-12-03 16:15:00,14657.0,52.0,14710.0
CDBA02,2021-12-03,2021-12-03 16:30:00,14839.0,37.0,14876.0
CDBA02,2021-12-03,2021-12-03 16:45:00,15218.0,32.0,15250.0
CDBA02,2021-12-03,2021-12-03 17:00:00,14092.0,31.0,14123.0
CDBA02,2021-12-03,2021-12-03 17:15:00,14618.0,32.0,14650.0
CDBA02,2021-12-03,2021-12-03 17:30:00,15225.0,32.0,15257.0
CDBA02,2021-12-03,2021-12-03 17:45:00,16721.0,32.0,16753.0
CDBA02,2021-12-03,2021-12-03 18:00:00,13313.0,32.0,13345.0
CDBA02,2021-12-03,2021-12-03 18:15:00,15902.0,32.0,15935.0
CDBA02,2021-12-03,2021-12-03 18:30:00,14727.0,32.0,14759.0
CDBA02,2021-12-03,2021-12-03 18:45:00,11605.0,33.0,11638.0
CDBA02,2021-12-03,2021-12-03 19:00:00,12793.0,32.0,12825.0
CDBA02,2021-12-03,2021-12-03 19:15:00,15883.0,31.0,15914.0
CDBA02,2021-12-03,2021-12-03 19:30:00,14387.0,31.0,14417.0
CDBA02,2021-12-03,2021-12-03 19:45:00,12683.0,31.0,12715.0
CDBA02,2021-12-03,2021-12-03 20:00:00,13919.0,32.0,13951.0
CDBA02,2021-12-03,2021-12-03 20:15:00,10701.0,32.0,10733.0
CDBA02,2021-12-03,2021-12-03 20:30:00,11373.0,31.0,11404.0
CDBA02,2021-12-03,2021-12-03 20:45:00,10590.0,31.0,10622.0
CDBA02,2021-12-03,2021-12-03 21:00:00,9511.0,32.0,9543.0
CDBA02,2021-12-03,2021-12-03 21:15:00,10177.0,32.0,10208.0
CDBA02,2021-12-03,2021-12-03 21:30:00,14722.0,33.0,14755.0
CDBA02,2021-12-03,2021-12-03 21:45:00,9643.0,32.0,9674.0
CDBA02,2021-12-03,2021-12-03 22:00:00,7913.0,31.0,7945.0
CDBA02,2021-12-03,2021-12-03 22:15:00,10997.0,31.0,11028.0
CDBA02,2021-12-03,2021-12-03 22:30:00,8720.0,31.0,8751.0
CDBA02,2021-12-03,2021-12-03 22:45:00,6964.0,31.0,6995.0
CDBA02,2021-12-03,2021-12-03 23:00:00,8192.0,31.0,8224.0
CDBA02,2021-12-03,2021-12-03 23:15:00,6496.0,32.0,6528.0
CDBA02,2021-12-03,2021-12-03 23:30:00,7937.0,31.0,7969.0
CDBA02,2021-12-03,2021-12-03 23:45:00,8672.0,32.0,8703.0
CDBA02,2021-12-04,2021-12-04 00:00:00,8575.0,32.0,8606.0
CDBA02,2021-12-04,2021-12-04 00:15:00,8994.0,32.0,9025.0
CDBA02,2021-12-04,2021-12-04 00:30:00,8863.0,32.0,8895.0
CDBA02,2021-12-04,2021-12-04 00:45:00,9877.0,32.0,9909.0
CDBA02,2021-12-04,2021-12-04 01:00:00,10525.0,32.0,10557.0
CDBA02,2021-12-04,2021-12-04 01:15:00,9556.0,32.0,9588.0
CDBA02,2021-12-04,2021-12-04 01:30:00,8081.0,32.0,8113.0
CDBA02,2021-12-04,2021-12-04 01:45:00,8008.0,32.0,8040.0
CDBA02,2021-12-04,2021-12-04 02:00:00,7935.0,32.0,7967.0
CDBA02,2021-12-04,2021-12-04 02:15:00,7113.0,32.0,7145.0
CDBA02,2021-12-04,2021-12-04 02:30:00,6867.0,32.0,6899.0
CDBA02,2021-12-04,2021-12-04 02:45:00,7010.0,32.0,7041.0
CDBA02,2021-12-04,2021-12-04 03:00:00,6710.0,32.0,6742.0
CDBA02,2021-12-04,2021-12-04 03:15:00,4935.0,32.0,4967.0
CDBA02,2021-12-04,2021-12-04 03:30:00,6342.0,32.0,6374.0
CDBA02,2021-12-04,2021-12-04 03:45:00,4712.0,32.0,4744.0
CDBA02,2021-12-04,2021-12-04 04:00:00,4842.0,32.0,4874.0
CDBA02,2021-12-04,2021-12-04 04:15:00,4746.0,32.0,4777.0
CDBA02,2021-12-04,2021-12-04 04:30:00,6281.0,32.0,6313.0
CDBA02,2021-12-04,2021-12-04 04:45:00,5112.0,32.0,5144.0
CDBA02,2021-12-04,2021-12-04 05:00:00,4494.0,32.0,4526.0
CDBA02,2021-12-04,2021-12-04 05:15:00,4941.0,32.0,4972.0
CDBA02,2021-12-04,2021-12-04 05:30:00,5435.0,32.0,5467.0
CDBA02,2021-12-04,2021-12-04 05:45:00,11851.0,33.0,11883.0
CDBA02,2021-12-04,2021-12-04 06:00:00,13810.0,33.0,13844.0
CDBA02,2021-12-04,2021-12-04 06:15:00,13310.0,33.0,13343.0
CDBA02,2021-12-04,2021-12-04 06:30:00,15808.0,33.0,15841.0
CDBA02,2021-12-04,2021-12-04 06:45:00,14184.0,33.0,14218.0
CDBA02,2021-12-04,2021-12-04 07:00:00,15491.0,33.0,15524.0
CDBA02,2021-12-04,2021-12-04 07:15:00,14369.0,33.0,14402.0
CDBA02,2021-12-04,2021-12-04 07:30:00,15723.0,33.0,15755.0
CDBA02,2021-12-04,2021-12-04 07:45:00,16030.0,33.0,16062.0
CDBA02,2021-12-04,2021-12-04 08:00:00,15639.0,33.0,15672.0
CDBA02,2021-12-04,2021-12-04 08:15:00,15552.0,38.0,15591.0
CDBA02,2021-12-04,2021-12-04 08:30:00,14660.0,38.0,14698.0
CDBA02,2021-12-04,2021-12-04 08:45:00,13847.0,6.0,13854.0
CDBA02,2021-12-04,2021-12-04 09:00:00,15330.0,-316.0,15013.0
CDBA02,2021-12-04,2021-12-04 09:15:00,7264.0,-498.0,6766.0
CDBA02,2021-12-04,2021-12-04 09:30:00,11195.0,-1585.0,9610.0
CDBA02,2021-12-04,2021-12-04 09:45:00,10231.0,-1019.0,9211.0
CDBA02,2021-12-04,2021-12-04 10:00:00,8785.0,-573.0,8212.0
CDBA02,2021-12-04,2021-12-04 10:15:00,9473.0,-802.0,8670.0
CDBA02,2021-12-04,2021-12-04 10:30:00,19748.0,-762.0,18986.0
CDBA02,2021-12-04,2021-12-04 10:45:00,14836.0,-320.0,14516.0
CDBA02,2021-12-04,2021-12-04 11:00:00,12667.0,-159.0,12508.0
CDBA02,2021-12-04,2021-12-04 11:15:00,18541.0,-94.0,18448.0
CDBA02,2021-12-04,2021-12-04 11:30:00,18732.0,-375.0,18357.0
CDBA02,2021-12-04,2021-12-04 11:45:00,20387.0,-683.0,19704.0
CDBA02,2021-12-04,2021-12-04 12:00:00,15489.0,-272.0,15216.0
CDBA02,2021-12-04,2021-12-04 12:15:00,13983.0,-317.0,13666.0
CDBA02,2021-12-04,2021-12-04 12:30:00,16565.0,-291.0,16274.0
CDBA02,2021-12-04,2021-12-04 12:45:00,12764.0,-471.0,12294.0
CDBA02,2021-12-04,2021-12-04 13:00:00,9042.0,-784.0,8258.0
CDBA02,2021-12-04,2021-12-04 13:15:00,6425.0,-686.0,5739.0
CDBA02,2021-12-04,2021-12-04 13:30:00,8116.0,-680.0,7436.0
CDBA02,2021-12-04,2021-12-04 13:45:00,6824.0,-556.0,6268.0
CDBA02,2021-12-04,2021-12-04 14:00:00,7042.0,-550.0,6492.0
