home_id,day,ts,p_cons,p_prod,p_tot
CDB003,2021-09-01,2021-09-01 09:00:00,105.0,-322.0,-217.0
CDB003,2021-09-01,2021-09-01 09:15:00,165.0,-395.0,-230.0
CDB003,2021-09-01,2021-09-01 09:30:00,171.0,-430.0,-258.0
CDB003,2021-09-01,2021-09-01 09:45:00,172.0,-493.0,-320.0
CDB003,2021-09-01,2021-09-01 10:00:00,166.0,-754.0,-588.0
CDB003,2021-09-01,2021-09-01 10:15:00,121.0,-1046.0,-925.0
CDB003,2021-09-01,2021-09-01 10:30:00,134.0,-1091.0,-957.0
CDB003,2021-09-01,2021-09-01 10:45:00,1232.0,-1212.0,20.0
CDB003,2021-09-01,2021-09-01 11:00:00,228.0,-1238.0,-1011.0
CDB003,2021-09-01,2021-09-01 11:15:00,292.0,-1803.0,-1511.0
CDB003,2021-09-01,2021-09-01 11:30:00,311.0,-2478.0,-2167.0
CDB003,2021-09-01,2021-09-01 11:45:00,283.0,-2200.0,-1916.0
CDB003,2021-09-01,2021-09-01 12:00:00,276.0,-1736.0,-1460.0
CDB003,2021-09-01,2021-09-01 12:15:00,963.0,-2339.0,-1376.0
CDB003,2021-09-01,2021-09-01 12:30:00,1317.0,-2731.0,-1414.0
CDB003,2021-09-01,2021-09-01 12:45:00,586.0,-1794.0,-1208.0
CDB003,2021-09-01,2021-09-01 13:00:00,719.0,-1942.0,-1224.0
CDB003,2021-09-01,2021-09-01 13:15:00,687.0,-2701.0,-2015.0
CDB003,2021-09-01,2021-09-01 13:30:00,428.0,-2727.0,-2298.0
CDB003,2021-09-01,2021-09-01 13:45:00,526.0,-2280.0,-1755.0
CDB003,2021-09-01,2021-09-01 14:00:00,1361.0,-1973.0,-612.0
CDB003,2021-09-01,2021-09-01 14:15:00,5389.0,-2005.0,3384.0
CDB003,2021-09-01,2021-09-01 14:30:00,797.0,-2885.0,-2088.0
CDB003,2021-09-01,2021-09-01 14:45:00,797.0,-3980.0,-3183.0
CDB003,2021-09-01,2021-09-01 15:00:00,3777.0,-2796.0,981.0
CDB003,2021-09-01,2021-09-01 15:15:00,2175.0,-2370.0,-194.0
CDB003,2021-09-01,2021-09-01 15:30:00,1749.0,-1872.0,-123.0
CDB003,2021-09-01,2021-09-01 15:45:00,2599.0,-2179.0,420.0
CDB003,2021-09-01,2021-09-01 16:00:00,6226.0,-1641.0,4585.0
CDB003,2021-09-01,2021-09-01 16:15:00,5264.0,-1437.0,3828.0
CDB003,2021-09-01,2021-09-01 16:30:00,4099.0,-1182.0,2917.0
CDB003,2021-09-01,2021-09-01 16:45:00,5416.0,-1252.0,4165.0
CDB003,2021-09-01,2021-09-01 17:00:00,2147.0,-1211.0,936.0
CDB003,2021-09-01,2021-09-01 17:15:00,948.0,-1102.0,-154.0
CDB003,2021-09-01,2021-09-01 17:30:00,391.0,-974.0,-583.0
CDB003,2021-09-01,2021-09-01 17:45:00,523.0,-915.0,-392.0
CDB003,2021-09-01,2021-09-01 18:00:00,638.0,-770.0,-133.0
CDB003,2021-09-01,2021-09-01 18:15:00,506.0,-563.0,-57.0
CDB003,2021-09-01,2021-09-01 18:30:00,398.0,-646.0,-248.0
CDB003,2021-09-01,2021-09-01 18:45:00,417.0,-539.0,-122.0
CDB003,2021-09-01,2021-09-01 19:00:00,770.0,-410.0,359.0
CDB003,2021-09-01,2021-09-01 19:15:00,704.0,-291.0,414.0
CDB003,2021-09-01,2021-09-01 19:30:00,765.0,-202.0,563.0
CDB003,2021-09-01,2021-09-01 19:45:00,629.0,-81.0,548.0
CDB003,2021-09-01,2021-09-01 20:00:00,410.0,3.0,413.0
CDB003,2021-09-01,2021-09-01 20:15:00,609.0,18.0,626.0
CDB003,2021-09-01,2021-09-01 20:30:00,615.0,12.0,627.0
CDB003,2021-09-01,2021-09-01 20:45:00,484.0,11.0,495.0
CDB003,2021-09-01,2021-09-01 21:00:00,336.0,11.0,347.0
CDB003,2021-09-01,2021-09-01 21:15:00,715.0,11.0,726.0
CDB003,2021-09-01,2021-09-01 21:30:00,340.0,11.0,351.0
CDB003,2021-09-01,2021-09-01 21:45:00,306.0,11.0,318.0
CDB003,2021-09-01,2021-09-01 22:00:00,325.0,11.0,336.0
CDB003,2021-09-01,2021-09-01 22:15:00,317.0,11.0,328.0
CDB003,2021-09-01,2021-09-01 22:30:00,337.0,11.0,348.0
CDB003,2021-09-01,2021-09-01 22:45:00,354.0,11.0,365.0
CDB003,2021-09-01,2021-09-01 23:00:00,338.0,11.0,349.0
CDB003,2021-09-01,2021-09-01 23:15:00,358.0,11.0,369.0
CDB003,2021-09-01,2021-09-01 23:30:00,369.0,11.0,381.0
CDB003,2021-09-01,2021-09-01 23:45:00,443.0,11.0,454.0
CDB003,2021-09-02,2021-09-02 00:00:00,321.0,11.0,332.0
CDB003,2021-09-02,2021-09-02 00:15:00,317.0,11.0,329.0
CDB003,2021-09-02,2021-09-02 00:30:00,314.0,11.0,326.0
CDB003,2021-09-02,2021-09-02 00:45:00,315.0,11.0,326.0
CDB003,2021-09-02,2021-09-02 01:00:00,286.0,11.0,297.0
CDB003,2021-09-02,2021-09-02 01:15:00,272.0,11.0,283.0
CDB003,2021-09-02,2021-09-02 01:30:00,287.0,11.0,299.0
CDB003,2021-09-02,2021-09-02 01:45:00,296.0,11.0,308.0
CDB003,2021-09-02,2021-09-02 02:00:00,273.0,11.0,285.0
CDB003,2021-09-02,2021-09-02 02:15:00,136.0,11.0,147.0
CDB003,2021-09-02,2021-09-02 02:30:00,94.0,11.0,105.0
CDB003,2021-09-02,2021-09-02 02:45:00,91.0,11.0,103.0
CDB003,2021-09-02,2021-09-02 03:00:00,91.0,11.0,102.0
CDB003,2021-09-02,2021-09-02 03:15:00,124.0,11.0,135.0
CDB003,2021-09-02,2021-09-02 03:30:00,125.0,11.0,137.0
CDB003,2021-09-02,2021-09-02 03:45:00,94.0,11.0,106.0
CDB003,2021-09-02,2021-09-02 04:00:00,91.0,11.0,103.0
CDB003,2021-09-02,2021-09-02 04:15:00,94.0,11.0,105.0
CDB003,2021-09-02,2021-09-02 04:30:00,91.0,11.0,103.0
CDB003,2021-09-02,2021-09-02 04:45:00,93.0,11.0,105.0
CDB003,2021-09-02,2021-09-02 05:00:00,240.0,11.0,251.0
CDB003,2021-09-02,2021-09-02 05:15:00,145.0,11.0,156.0
CDB003,2021-09-02,2021-09-02 05:30:00,93.0,11.0,104.0
CDB003,2021-09-02,2021-09-02 05:45:00,93.0,11.0,105.0
CDB003,2021-09-02,2021-09-02 06:00:00,91.0,11.0,102.0
CDB003,2021-09-02,2021-09-02 06:15:00,93.0,11.0,104.0
CDB003,2021-09-02,2021-09-02 06:30:00,94.0,11.0,106.0
CDB003,2021-09-02,2021-09-02 06:45:00,292.0,17.0,309.0
CDB003,2021-09-02,2021-09-02 07:00:00,307.0,8.0,315.0
CDB003,2021-09-02,2021-09-02 07:15:00,113.0,0.0,113.0
CDB003,2021-09-02,2021-09-02 07:30:00,11.0,0.0,11.0
CDB003,2021-09-02,2021-09-02 07:45:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 08:00:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 08:15:00,72.0,0.0,72.0
CDB003,2021-09-02,2021-09-02 08:30:00,15.0,0.0,15.0
CDB003,2021-09-02,2021-09-02 08:45:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 09:00:00,23.0,0.0,23.0
CDB003,2021-09-02,2021-09-02 09:15:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 09:30:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 09:45:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 10:00:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 10:15:00,691.0,0.0,691.0
CDB003,2021-09-02,2021-09-02 10:30:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 10:45:00,223.0,0.0,223.0
CDB003,2021-09-02,2021-09-02 11:00:00,266.0,0.0,266.0
CDB003,2021-09-02,2021-09-02 11:15:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 11:30:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 11:45:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 12:00:00,187.0,0.0,187.0
CDB003,2021-09-02,2021-09-02 12:15:00,386.0,0.0,386.0
CDB003,2021-09-02,2021-09-02 12:30:00,201.0,0.0,201.0
CDB003,2021-09-02,2021-09-02 12:45:00,510.0,0.0,510.0
CDB003,2021-09-02,2021-09-02 13:00:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 13:15:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 13:30:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 13:45:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 14:00:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 14:15:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 14:30:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 14:45:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 15:00:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 15:15:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 15:30:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 15:45:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 16:00:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 16:15:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 16:30:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 16:45:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 17:00:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 17:15:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 17:30:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 17:45:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 18:00:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 18:15:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 18:30:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 18:45:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 19:00:00,0.0,0.0,0.0
CDB003,2021-09-02,2021-09-02 19:15:00,1.0,0.0,1.0
CDB003,2021-09-02,2021-09-02 19:30:00,61.0,0.0,61.0
CDB003,2021-09-02,2021-09-02 19:45:00,162.0,0.0,162.0
CDB003,2021-09-02,2021-09-02 20:00:00,572.0,2.0,574.0
CDB003,2021-09-02,2021-09-02 20:15:00,457.0,17.0,474.0
CDB003,2021-09-02,2021-09-02 20:30:00,328.0,14.0,342.0
CDB003,2021-09-02,2021-09-02 20:45:00,568.0,11.0,579.0
CDB003,2021-09-02,2021-09-02 21:00:00,570.0,11.0,581.0
CDB003,2021-09-02,2021-09-02 21:15:00,1703.0,11.0,1715.0
CDB003,2021-09-02,2021-09-02 21:30:00,623.0,11.0,634.0
CDB003,2021-09-02,2021-09-02 21:45:00,660.0,11.0,671.0
CDB003,2021-09-02,2021-09-02 22:00:00,692.0,11.0,703.0
CDB003,2021-09-02,2021-09-02 22:15:00,705.0,11.0,716.0
CDB003,2021-09-02,2021-09-02 22:30:00,804.0,11.0,816.0
CDB003,2021-09-02,2021-09-02 22:45:00,496.0,11.0,507.0
CDB003,2021-09-02,2021-09-02 23:00:00,320.0,11.0,331.0
CDB003,2021-09-02,2021-09-02 23:15:00,315.0,11.0,326.0
CDB003,2021-09-02,2021-09-02 23:30:00,327.0,11.0,338.0
CDB003,2021-09-02,2021-09-02 23:45:00,352.0,11.0,363.0
CDB003,2021-09-03,2021-09-03 00:00:00,224.0,11.0,235.0
CDB003,2021-09-03,2021-09-03 00:15:00,102.0,11.0,113.0
CDB003,2021-09-03,2021-09-03 00:30:00,98.0,11.0,109.0
CDB003,2021-09-03,2021-09-03 00:45:00,99.0,11.0,111.0
CDB003,2021-09-03,2021-09-03 01:00:00,133.0,11.0,145.0
CDB003,2021-09-03,2021-09-03 01:15:00,130.0,11.0,141.0
CDB003,2021-09-03,2021-09-03 01:30:00,102.0,11.0,113.0
CDB003,2021-09-03,2021-09-03 01:45:00,100.0,11.0,111.0
CDB003,2021-09-03,2021-09-03 02:00:00,102.0,11.0,114.0
CDB003,2021-09-03,2021-09-03 02:15:00,100.0,11.0,111.0
CDB003,2021-09-03,2021-09-03 02:30:00,102.0,11.0,114.0
CDB003,2021-09-03,2021-09-03 02:45:00,133.0,11.0,144.0
CDB003,2021-09-03,2021-09-03 03:00:00,132.0,11.0,144.0
CDB003,2021-09-03,2021-09-03 03:15:00,99.0,11.0,111.0
CDB003,2021-09-03,2021-09-03 03:30:00,100.0,11.0,111.0
CDB003,2021-09-03,2021-09-03 03:45:00,102.0,11.0,113.0
CDB003,2021-09-03,2021-09-03 04:00:00,99.0,11.0,111.0
CDB003,2021-09-03,2021-09-03 04:15:00,118.0,11.0,130.0
CDB003,2021-09-03,2021-09-03 04:30:00,134.0,11.0,145.0
CDB003,2021-09-03,2021-09-03 04:45:00,116.0,11.0,127.0
CDB003,2021-09-03,2021-09-03 05:00:00,99.0,11.0,110.0
CDB003,2021-09-03,2021-09-03 05:15:00,101.0,11.0,112.0
CDB003,2021-09-03,2021-09-03 05:30:00,98.0,11.0,110.0
CDB003,2021-09-03,2021-09-03 05:45:00,99.0,11.0,110.0
CDB003,2021-09-03,2021-09-03 06:00:00,121.0,11.0,132.0
CDB003,2021-09-03,2021-09-03 06:15:00,133.0,11.0,144.0
CDB003,2021-09-03,2021-09-03 06:30:00,111.0,11.0,123.0
CDB003,2021-09-03,2021-09-03 06:45:00,338.0,16.0,354.0
CDB003,2021-09-03,2021-09-03 07:00:00,636.0,9.0,645.0
CDB003,2021-09-03,2021-09-03 07:15:00,367.0,1.0,368.0
CDB003,2021-09-03,2021-09-03 07:30:00,122.0,0.0,122.0
CDB003,2021-09-03,2021-09-03 07:45:00,22.0,0.0,22.0
CDB003,2021-09-03,2021-09-03 08:00:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 08:15:00,75.0,0.0,75.0
CDB003,2021-09-03,2021-09-03 08:30:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 08:45:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 09:00:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 09:15:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 09:30:00,365.0,0.0,365.0
CDB003,2021-09-03,2021-09-03 09:45:00,1107.0,0.0,1107.0
CDB003,2021-09-03,2021-09-03 10:00:00,2564.0,0.0,2564.0
CDB003,2021-09-03,2021-09-03 10:15:00,1208.0,0.0,1208.0
CDB003,2021-09-03,2021-09-03 10:30:00,645.0,0.0,645.0
CDB003,2021-09-03,2021-09-03 10:45:00,649.0,0.0,649.0
CDB003,2021-09-03,2021-09-03 11:00:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 11:15:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 11:30:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 11:45:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 12:00:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 12:15:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 12:30:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 12:45:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 13:00:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 13:15:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 13:30:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 13:45:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 14:00:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 14:15:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 14:30:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 14:45:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 15:00:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 15:15:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 15:30:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 15:45:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 16:00:00,3.0,0.0,3.0
CDB003,2021-09-03,2021-09-03 16:15:00,551.0,0.0,551.0
CDB003,2021-09-03,2021-09-03 16:30:00,344.0,0.0,344.0
CDB003,2021-09-03,2021-09-03 16:45:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 17:00:00,551.0,0.0,551.0
CDB003,2021-09-03,2021-09-03 17:15:00,108.0,0.0,108.0
CDB003,2021-09-03,2021-09-03 17:30:00,0.0,0.0,0.0
CDB003,2021-09-03,2021-09-03 17:45:00,66.0,0.0,66.0
CDB003,2021-09-03,2021-09-03 18:00:00,2867.0,0.0,2867.0
CDB003,2021-09-03,2021-09-03 18:15:00,12.0,0.0,12.0
CDB003,2021-09-03,2021-09-03 18:30:00,5.0,0.0,5.0
CDB003,2021-09-03,2021-09-03 18:45:00,12.0,0.0,12.0
CDB003,2021-09-03,2021-09-03 19:00:00,71.0,0.0,71.0
CDB003,2021-09-03,2021-09-03 19:15:00,1215.0,0.0,1215.0
CDB003,2021-09-03,2021-09-03 19:30:00,4342.0,0.0,4342.0
CDB003,2021-09-03,2021-09-03 19:45:00,2787.0,0.0,2787.0
CDB003,2021-09-03,2021-09-03 20:00:00,2260.0,4.0,2264.0
CDB003,2021-09-03,2021-09-03 20:15:00,778.0,17.0,795.0
CDB003,2021-09-03,2021-09-03 20:30:00,704.0,14.0,717.0
CDB003,2021-09-03,2021-09-03 20:45:00,395.0,11.0,406.0
CDB003,2021-09-03,2021-09-03 21:00:00,316.0,11.0,328.0
CDB003,2021-09-03,2021-09-03 21:15:00,308.0,11.0,319.0
CDB003,2021-09-03,2021-09-03 21:30:00,361.0,11.0,372.0
CDB003,2021-09-03,2021-09-03 21:45:00,421.0,11.0,433.0
CDB003,2021-09-03,2021-09-03 22:00:00,560.0,11.0,572.0
CDB003,2021-09-03,2021-09-03 22:15:00,662.0,11.0,673.0
CDB003,2021-09-03,2021-09-03 22:30:00,678.0,11.0,689.0
CDB003,2021-09-03,2021-09-03 22:45:00,629.0,11.0,640.0
CDB003,2021-09-03,2021-09-03 23:00:00,602.0,11.0,613.0
CDB003,2021-09-03,2021-09-03 23:15:00,652.0,11.0,663.0
CDB003,2021-09-03,2021-09-03 23:30:00,569.0,11.0,580.0
CDB003,2021-09-03,2021-09-03 23:45:00,562.0,11.0,573.0
CDB003,2021-09-04,2021-09-04 00:00:00,562.0,11.0,574.0
CDB003,2021-09-04,2021-09-04 00:15:00,586.0,11.0,597.0
CDB003,2021-09-04,2021-09-04 00:30:00,592.0,11.0,603.0
CDB003,2021-09-04,2021-09-04 00:45:00,390.0,11.0,401.0
CDB003,2021-09-04,2021-09-04 01:00:00,267.0,11.0,279.0
CDB003,2021-09-04,2021-09-04 01:15:00,270.0,11.0,281.0
CDB003,2021-09-04,2021-09-04 01:30:00,267.0,11.0,279.0
CDB003,2021-09-04,2021-09-04 01:45:00,208.0,11.0,219.0
CDB003,2021-09-04,2021-09-04 02:00:00,126.0,11.0,137.0
CDB003,2021-09-04,2021-09-04 02:15:00,129.0,11.0,140.0
CDB003,2021-09-04,2021-09-04 02:30:00,97.0,11.0,109.0
CDB003,2021-09-04,2021-09-04 02:45:00,93.0,11.0,104.0
CDB003,2021-09-04,2021-09-04 03:00:00,96.0,11.0,107.0
CDB003,2021-09-04,2021-09-04 03:15:00,96.0,11.0,107.0
CDB003,2021-09-04,2021-09-04 03:30:00,94.0,11.0,105.0
CDB003,2021-09-04,2021-09-04 03:45:00,93.0,11.0,105.0
CDB003,2021-09-04,2021-09-04 04:00:00,124.0,11.0,135.0
CDB003,2021-09-04,2021-09-04 04:15:00,142.0,11.0,154.0
CDB003,2021-09-04,2021-09-04 04:30:00,108.0,11.0,119.0
CDB003,2021-09-04,2021-09-04 04:45:00,95.0,11.0,106.0
CDB003,2021-09-04,2021-09-04 05:00:00,96.0,11.0,107.0
CDB003,2021-09-04,2021-09-04 05:15:00,93.0,11.0,105.0
CDB003,2021-09-04,2021-09-04 05:30:00,94.0,11.0,105.0
CDB003,2021-09-04,2021-09-04 05:45:00,186.0,11.0,197.0
CDB003,2021-09-04,2021-09-04 06:00:00,280.0,11.0,291.0
CDB003,2021-09-04,2021-09-04 06:15:00,94.0,11.0,105.0
CDB003,2021-09-04,2021-09-04 06:30:00,93.0,11.0,104.0
CDB003,2021-09-04,2021-09-04 06:45:00,244.0,15.0,258.0
CDB003,2021-09-04,2021-09-04 07:00:00,268.0,18.0,286.0
CDB003,2021-09-04,2021-09-04 07:15:00,86.0,6.0,92.0
CDB003,2021-09-04,2021-09-04 07:30:00,45.0,1.0,46.0
CDB003,2021-09-04,2021-09-04 07:45:00,1.0,0.0,1.0
CDB003,2021-09-04,2021-09-04 08:00:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 08:15:00,52.0,0.0,52.0
CDB003,2021-09-04,2021-09-04 08:30:00,7.0,0.0,7.0
CDB003,2021-09-04,2021-09-04 08:45:00,64.0,0.0,64.0
CDB003,2021-09-04,2021-09-04 09:00:00,9.0,0.0,9.0
CDB003,2021-09-04,2021-09-04 09:15:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 09:30:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 09:45:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 10:00:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 10:15:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 10:30:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 10:45:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 11:00:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 11:15:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 11:30:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 11:45:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 12:00:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 12:15:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 12:30:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 12:45:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 13:00:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 13:15:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 13:30:00,120.0,0.0,120.0
CDB003,2021-09-04,2021-09-04 13:45:00,1176.0,0.0,1176.0
CDB003,2021-09-04,2021-09-04 14:00:00,974.0,0.0,974.0
CDB003,2021-09-04,2021-09-04 14:15:00,779.0,0.0,779.0
CDB003,2021-09-04,2021-09-04 14:30:00,593.0,0.0,593.0
CDB003,2021-09-04,2021-09-04 14:45:00,64.0,0.0,64.0
CDB003,2021-09-04,2021-09-04 15:00:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 15:15:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 15:30:00,18.0,0.0,18.0
CDB003,2021-09-04,2021-09-04 15:45:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 16:00:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 16:15:00,433.0,0.0,433.0
CDB003,2021-09-04,2021-09-04 16:30:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 16:45:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 17:00:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 17:15:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 17:30:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 17:45:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 18:00:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 18:15:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 18:30:00,3.0,0.0,3.0
CDB003,2021-09-04,2021-09-04 18:45:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 19:00:00,0.0,0.0,0.0
CDB003,2021-09-04,2021-09-04 19:15:00,2051.0,0.0,2051.0
CDB003,2021-09-04,2021-09-04 19:30:00,3609.0,0.0,3609.0
CDB003,2021-09-04,2021-09-04 19:45:00,3878.0,1.0,3879.0
CDB003,2021-09-04,2021-09-04 20:00:00,3361.0,10.0,3371.0
CDB003,2021-09-04,2021-09-04 20:15:00,1381.0,18.0,1399.0
CDB003,2021-09-04,2021-09-04 20:30:00,456.0,11.0,467.0
CDB003,2021-09-04,2021-09-04 20:45:00,474.0,11.0,485.0
