home_id,day,ts,p_cons,p_prod,p_tot
CDBA02,2021-03-01,2021-03-01 15:15:00,1506.0,-14296.0,-12790.0
CDBA02,2021-03-01,2021-03-01 15:30:00,2301.0,-13766.0,-11464.0
CDBA02,2021-03-01,2021-03-01 15:45:00,4483.0,-13526.0,-9043.0
CDBA02,2021-03-01,2021-03-01 16:00:00,4149.0,-12405.0,-8256.0
CDBA02,2021-03-01,2021-03-01 16:15:00,3620.0,-11650.0,-8030.0
CDBA02,2021-03-01,2021-03-01 16:30:00,5197.0,-10030.0,-4833.0
CDBA02,2021-03-01,2021-03-01 16:45:00,2673.0,-8753.0,-6080.0
CDBA02,2021-03-01,2021-03-01 17:00:00,4084.0,-7171.0,-3087.0
CDBA02,2021-03-01,2021-03-01 17:15:00,4414.0,-5721.0,-1307.0
CDBA02,2021-03-01,2021-03-01 17:30:00,6270.0,-3369.0,2902.0
CDBA02,2021-03-01,2021-03-01 17:45:00,5835.0,-1946.0,3890.0
CDBA02,2021-03-01,2021-03-01 18:00:00,4485.0,-403.0,4081.0
CDBA02,2021-03-01,2021-03-01 18:15:00,5528.0,47.0,5575.0
CDBA02,2021-03-01,2021-03-01 18:30:00,8429.0,31.0,8459.0
CDBA02,2021-03-01,2021-03-01 18:45:00,9268.0,23.0,9291.0
CDBA02,2021-03-01,2021-03-01 19:00:00,7538.0,23.0,7561.0
CDBA02,2021-03-01,2021-03-01 19:15:00,7915.0,23.0,7938.0
CDBA02,2021-03-01,2021-03-01 19:30:00,7260.0,23.0,7282.0
CDBA02,2021-03-01,2021-03-01 19:45:00,9770.0,23.0,9793.0
CDBA02,2021-03-01,2021-03-01 20:00:00,9141.0,23.0,9163.0
CDBA02,2021-03-01,2021-03-01 20:15:00,7323.0,23.0,7345.0
CDBA02,2021-03-01,2021-03-01 20:30:00,6611.0,22.0,6634.0
CDBA02,2021-03-01,2021-03-01 20:45:00,6282.0,22.0,6304.0
CDBA02,2021-03-01,2021-03-01 21:00:00,5606.0,22.0,5628.0
CDBA02,2021-03-01,2021-03-01 21:15:00,5684.0,22.0,5706.0
CDBA02,2021-03-01,2021-03-01 21:30:00,7490.0,23.0,7513.0
CDBA02,2021-03-01,2021-03-01 21:45:00,13290.0,25.0,13315.0
CDBA02,2021-03-01,2021-03-01 22:00:00,4396.0,22.0,4418.0
CDBA02,2021-03-01,2021-03-01 22:15:00,3631.0,22.0,3653.0
CDBA02,2021-03-01,2021-03-01 22:30:00,2789.0,22.0,2811.0
CDBA02,2021-03-01,2021-03-01 22:45:00,2973.0,22.0,2994.0
CDBA02,2021-03-01,2021-03-01 23:00:00,2912.0,22.0,2934.0
CDBA02,2021-03-01,2021-03-01 23:15:00,2813.0,22.0,2835.0
CDBA02,2021-03-01,2021-03-01 23:30:00,3784.0,22.0,3806.0
CDBA02,2021-03-01,2021-03-01 23:45:00,2007.0,22.0,2029.0
CDBA02,2021-03-02,2021-03-02 00:00:00,1606.0,22.0,1628.0
CDBA02,2021-03-02,2021-03-02 00:15:00,1277.0,22.0,1299.0
CDBA02,2021-03-02,2021-03-02 00:30:00,1890.0,22.0,1912.0
CDBA02,2021-03-02,2021-03-02 00:45:00,2757.0,22.0,2780.0
CDBA02,2021-03-02,2021-03-02 01:00:00,2679.0,22.0,2702.0
CDBA02,2021-03-02,2021-03-02 01:15:00,2814.0,23.0,2837.0
CDBA02,2021-03-02,2021-03-02 01:30:00,3270.0,22.0,3292.0
CDBA02,2021-03-02,2021-03-02 01:45:00,4543.0,23.0,4565.0
CDBA02,2021-03-02,2021-03-02 02:00:00,4345.0,23.0,4368.0
CDBA02,2021-03-02,2021-03-02 02:15:00,3739.0,23.0,3762.0
CDBA02,2021-03-02,2021-03-02 02:30:00,3778.0,23.0,3801.0
CDBA02,2021-03-02,2021-03-02 02:45:00,3773.0,23.0,3796.0
CDBA02,2021-03-02,2021-03-02 03:00:00,4122.0,23.0,4145.0
CDBA02,2021-03-02,2021-03-02 03:15:00,4492.0,22.0,4514.0
CDBA02,2021-03-02,2021-03-02 03:30:00,3558.0,22.0,3580.0
CDBA02,2021-03-02,2021-03-02 03:45:00,3418.0,22.0,3440.0
CDBA02,2021-03-02,2021-03-02 04:00:00,2724.0,22.0,2747.0
CDBA02,2021-03-02,2021-03-02 04:15:00,3473.0,23.0,3495.0
CDBA02,2021-03-02,2021-03-02 04:30:00,2529.0,22.0,2551.0
CDBA02,2021-03-02,2021-03-02 04:45:00,2193.0,22.0,2215.0
CDBA02,2021-03-02,2021-03-02 05:00:00,1891.0,22.0,1913.0
CDBA02,2021-03-02,2021-03-02 05:15:00,2205.0,22.0,2227.0
CDBA02,2021-03-02,2021-03-02 05:30:00,4176.0,22.0,4198.0
CDBA02,2021-03-02,2021-03-02 05:45:00,2958.0,22.0,2981.0
CDBA02,2021-03-02,2021-03-02 06:00:00,4623.0,22.0,4645.0
CDBA02,2021-03-02,2021-03-02 06:15:00,4662.0,22.0,4684.0
CDBA02,2021-03-02,2021-03-02 06:30:00,6902.0,23.0,6926.0
CDBA02,2021-03-02,2021-03-02 06:45:00,8967.0,24.0,8990.0
CDBA02,2021-03-02,2021-03-02 07:00:00,8145.0,24.0,8170.0
CDBA02,2021-03-02,2021-03-02 07:15:00,7634.0,31.0,7664.0
CDBA02,2021-03-02,2021-03-02 07:30:00,6104.0,9.0,6113.0
CDBA02,2021-03-02,2021-03-02 07:45:00,6373.0,-80.0,6293.0
CDBA02,2021-03-02,2021-03-02 08:00:00,9105.0,-306.0,8798.0
CDBA02,2021-03-02,2021-03-02 08:15:00,8229.0,-877.0,7352.0
CDBA02,2021-03-02,2021-03-02 08:30:00,8994.0,-1188.0,7806.0
CDBA02,2021-03-02,2021-03-02 08:45:00,9505.0,-1304.0,8201.0
CDBA02,2021-03-02,2021-03-02 09:00:00,7779.0,-1137.0,6642.0
CDBA02,2021-03-02,2021-03-02 09:15:00,8888.0,-1341.0,7547.0
CDBA02,2021-03-02,2021-03-02 09:30:00,10598.0,-1904.0,8694.0
CDBA02,2021-03-02,2021-03-02 09:45:00,4695.0,-2349.0,2345.0
CDBA02,2021-03-02,2021-03-02 10:00:00,5081.0,-3322.0,1758.0
CDBA02,2021-03-02,2021-03-02 10:15:00,5396.0,-4073.0,1323.0
CDBA02,2021-03-02,2021-03-02 10:30:00,3037.0,-4926.0,-1889.0
CDBA02,2021-03-02,2021-03-02 10:45:00,5588.0,-5956.0,-368.0
CDBA02,2021-03-02,2021-03-02 11:00:00,4829.0,-7378.0,-2549.0
CDBA02,2021-03-02,2021-03-02 11:15:00,-1758.0,-8633.0,-10390.0
CDBA02,2021-03-02,2021-03-02 11:30:00,-4389.0,-9753.0,-14142.0
CDBA02,2021-03-02,2021-03-02 11:45:00,-4447.0,-10527.0,-14974.0
CDBA02,2021-03-02,2021-03-02 12:00:00,-4831.0,-11233.0,-16064.0
CDBA02,2021-03-02,2021-03-02 12:15:00,-5180.0,-11898.0,-17078.0
CDBA02,2021-03-02,2021-03-02 12:30:00,-4909.0,-12610.0,-17519.0
CDBA02,2021-03-02,2021-03-02 12:45:00,-3688.0,-13177.0,-16865.0
CDBA02,2021-03-02,2021-03-02 13:00:00,-4556.0,-13537.0,-18093.0
CDBA02,2021-03-02,2021-03-02 13:15:00,2616.0,-13775.0,-11160.0
CDBA02,2021-03-02,2021-03-02 13:30:00,-1456.0,-13970.0,-15426.0
CDBA02,2021-03-02,2021-03-02 13:45:00,1298.0,-14102.0,-12804.0
CDBA02,2021-03-02,2021-03-02 14:00:00,2688.0,-14219.0,-11532.0
CDBA02,2021-03-02,2021-03-02 14:15:00,298.0,-14261.0,-13963.0
CDBA02,2021-03-02,2021-03-02 14:30:00,-1915.0,-14194.0,-16109.0
CDBA02,2021-03-02,2021-03-02 14:45:00,-1618.0,-14219.0,-15838.0
CDBA02,2021-03-02,2021-03-02 15:00:00,1088.0,-14089.0,-13001.0
CDBA02,2021-03-02,2021-03-02 15:15:00,1489.0,-13762.0,-12273.0
CDBA02,2021-03-02,2021-03-02 15:30:00,8372.0,-13303.0,-4931.0
CDBA02,2021-03-02,2021-03-02 15:45:00,6972.0,-12733.0,-5762.0
CDBA02,2021-03-02,2021-03-02 16:00:00,5906.0,-11658.0,-5751.0
CDBA02,2021-03-02,2021-03-02 16:15:00,3366.0,-10950.0,-7584.0
CDBA02,2021-03-02,2021-03-02 16:30:00,2436.0,-9349.0,-6913.0
CDBA02,2021-03-02,2021-03-02 16:45:00,2318.0,-7920.0,-5602.0
CDBA02,2021-03-02,2021-03-02 17:00:00,3871.0,-6309.0,-2438.0
CDBA02,2021-03-02,2021-03-02 17:15:00,3625.0,-4881.0,-1256.0
CDBA02,2021-03-02,2021-03-02 17:30:00,4223.0,-2766.0,1457.0
CDBA02,2021-03-02,2021-03-02 17:45:00,8502.0,-1126.0,7376.0
CDBA02,2021-03-02,2021-03-02 18:00:00,4909.0,-216.0,4693.0
CDBA02,2021-03-02,2021-03-02 18:15:00,7176.0,45.0,7221.0
CDBA02,2021-03-02,2021-03-02 18:30:00,6907.0,26.0,6934.0
CDBA02,2021-03-02,2021-03-02 18:45:00,9597.0,22.0,9619.0
CDBA02,2021-03-02,2021-03-02 19:00:00,4851.0,23.0,4874.0
CDBA02,2021-03-02,2021-03-02 19:15:00,2928.0,23.0,2951.0
CDBA02,2021-03-02,2021-03-02 19:30:00,4615.0,23.0,4639.0
CDBA02,2021-03-02,2021-03-02 19:45:00,6642.0,24.0,6666.0
CDBA02,2021-03-02,2021-03-02 20:00:00,4516.0,23.0,4539.0
CDBA02,2021-03-02,2021-03-02 20:15:00,4241.0,23.0,4264.0
CDBA02,2021-03-02,2021-03-02 20:30:00,6333.0,23.0,6356.0
CDBA02,2021-03-02,2021-03-02 20:45:00,7658.0,23.0,7681.0
CDBA02,2021-03-02,2021-03-02 21:00:00,8084.0,23.0,8108.0
CDBA02,2021-03-02,2021-03-02 21:15:00,5087.0,23.0,5109.0
CDBA02,2021-03-02,2021-03-02 21:30:00,2305.0,23.0,2328.0
CDBA02,2021-03-02,2021-03-02 21:45:00,2184.0,23.0,2207.0
CDBA02,2021-03-02,2021-03-02 22:00:00,9292.0,24.0,9316.0
CDBA02,2021-03-02,2021-03-02 22:15:00,3591.0,22.0,3613.0
CDBA02,2021-03-02,2021-03-02 22:30:00,3596.0,22.0,3618.0
CDBA02,2021-03-02,2021-03-02 22:45:00,195.0,22.0,217.0
CDBA02,2021-03-02,2021-03-02 23:00:00,-772.0,22.0,-750.0
CDBA02,2021-03-02,2021-03-02 23:15:00,988.0,22.0,1010.0
CDBA02,2021-03-02,2021-03-02 23:30:00,546.0,22.0,568.0
CDBA02,2021-03-02,2021-03-02 23:45:00,-2433.0,22.0,-2411.0
CDBA02,2021-03-03,2021-03-03 00:00:00,-1365.0,22.0,-1343.0
CDBA02,2021-03-03,2021-03-03 00:15:00,927.0,22.0,949.0
CDBA02,2021-03-03,2021-03-03 00:30:00,1512.0,22.0,1534.0
CDBA02,2021-03-03,2021-03-03 00:45:00,-594.0,22.0,-572.0
CDBA02,2021-03-03,2021-03-03 01:00:00,-719.0,23.0,-697.0
CDBA02,2021-03-03,2021-03-03 01:15:00,2612.0,23.0,2634.0
CDBA02,2021-03-03,2021-03-03 01:30:00,4058.0,23.0,4081.0
CDBA02,2021-03-03,2021-03-03 01:45:00,3244.0,23.0,3267.0
CDBA02,2021-03-03,2021-03-03 02:00:00,298.0,23.0,320.0
CDBA02,2021-03-03,2021-03-03 02:15:00,1878.0,23.0,1901.0
CDBA02,2021-03-03,2021-03-03 02:30:00,3538.0,23.0,3561.0
CDBA02,2021-03-03,2021-03-03 02:45:00,4077.0,23.0,4101.0
CDBA02,2021-03-03,2021-03-03 03:00:00,421.0,23.0,444.0
CDBA02,2021-03-03,2021-03-03 03:15:00,-1216.0,23.0,-1193.0
CDBA02,2021-03-03,2021-03-03 03:30:00,2472.0,23.0,2495.0
CDBA02,2021-03-03,2021-03-03 03:45:00,2832.0,23.0,2855.0
CDBA02,2021-03-03,2021-03-03 04:00:00,202.0,23.0,225.0
CDBA02,2021-03-03,2021-03-03 04:15:00,364.0,23.0,387.0
CDBA02,2021-03-03,2021-03-03 04:30:00,1166.0,23.0,1189.0
CDBA02,2021-03-03,2021-03-03 04:45:00,1975.0,23.0,1998.0
CDBA02,2021-03-03,2021-03-03 05:00:00,552.0,23.0,574.0
CDBA02,2021-03-03,2021-03-03 05:15:00,-1124.0,23.0,-1102.0
CDBA02,2021-03-03,2021-03-03 05:30:00,-916.0,23.0,-893.0
CDBA02,2021-03-03,2021-03-03 05:45:00,2809.0,22.0,2832.0
CDBA02,2021-03-03,2021-03-03 06:00:00,2842.0,23.0,2864.0
CDBA02,2021-03-03,2021-03-03 06:15:00,-844.0,22.0,-822.0
CDBA02,2021-03-03,2021-03-03 06:30:00,3120.0,24.0,3144.0
CDBA02,2021-03-03,2021-03-03 06:45:00,7884.0,24.0,7908.0
CDBA02,2021-03-03,2021-03-03 07:00:00,7976.0,24.0,7999.0
CDBA02,2021-03-03,2021-03-03 07:15:00,7201.0,30.0,7231.0
CDBA02,2021-03-03,2021-03-03 07:30:00,5440.0,7.0,5447.0
CDBA02,2021-03-03,2021-03-03 07:45:00,5977.0,-140.0,5837.0
CDBA02,2021-03-03,2021-03-03 08:00:00,7980.0,-453.0,7526.0
CDBA02,2021-03-03,2021-03-03 08:15:00,8441.0,-864.0,7577.0
CDBA02,2021-03-03,2021-03-03 08:30:00,8526.0,-1324.0,7202.0
CDBA02,2021-03-03,2021-03-03 08:45:00,4295.0,-1740.0,2555.0
CDBA02,2021-03-03,2021-03-03 09:00:00,4915.0,-1970.0,2945.0
CDBA02,2021-03-03,2021-03-03 09:15:00,10882.0,-2298.0,8584.0
CDBA02,2021-03-03,2021-03-03 09:30:00,1822.0,-2915.0,-1093.0
CDBA02,2021-03-03,2021-03-03 09:45:00,-3123.0,-3396.0,-6519.0
CDBA02,2021-03-03,2021-03-03 10:00:00,28.0,-3864.0,-3836.0
CDBA02,2021-03-03,2021-03-03 10:15:00,-1322.0,-4499.0,-5820.0
CDBA02,2021-03-03,2021-03-03 10:30:00,-5561.0,-5313.0,-10874.0
CDBA02,2021-03-03,2021-03-03 10:45:00,-970.0,-5735.0,-6705.0
CDBA02,2021-03-03,2021-03-03 11:00:00,1491.0,-6501.0,-5011.0
CDBA02,2021-03-03,2021-03-03 11:15:00,1322.0,-8051.0,-6729.0
CDBA02,2021-03-03,2021-03-03 11:30:00,4495.0,-8997.0,-4503.0
CDBA02,2021-03-03,2021-03-03 11:45:00,2259.0,-9204.0,-6944.0
CDBA02,2021-03-03,2021-03-03 12:00:00,2785.0,-10311.0,-7527.0
CDBA02,2021-03-03,2021-03-03 12:15:00,4794.0,-10957.0,-6163.0
CDBA02,2021-03-03,2021-03-03 12:30:00,3245.0,-11473.0,-8227.0
CDBA02,2021-03-03,2021-03-03 12:45:00,4230.0,-11971.0,-7741.0
CDBA02,2021-03-03,2021-03-03 13:00:00,3025.0,-12369.0,-9344.0
CDBA02,2021-03-03,2021-03-03 13:15:00,3532.0,-12623.0,-9091.0
CDBA02,2021-03-03,2021-03-03 13:30:00,4904.0,-12839.0,-7934.0
CDBA02,2021-03-03,2021-03-03 13:45:00,4455.0,-11981.0,-7526.0
CDBA02,2021-03-03,2021-03-03 14:00:00,394.0,-4686.0,-4292.0
CDBA02,2021-03-03,2021-03-03 14:15:00,-121.0,-9667.0,-9787.0
CDBA02,2021-03-03,2021-03-03 14:30:00,-1737.0,-12877.0,-14614.0
CDBA02,2021-03-03,2021-03-03 14:45:00,-366.0,-8643.0,-9009.0
CDBA02,2021-03-03,2021-03-03 15:00:00,989.0,-12459.0,-11470.0
CDBA02,2021-03-03,2021-03-03 15:15:00,1300.0,-11737.0,-10437.0
CDBA02,2021-03-03,2021-03-03 15:30:00,2603.0,-10857.0,-8254.0
CDBA02,2021-03-03,2021-03-03 15:45:00,2981.0,-10415.0,-7434.0
CDBA02,2021-03-03,2021-03-03 16:00:00,3885.0,-6118.0,-2232.0
CDBA02,2021-03-03,2021-03-03 16:15:00,2748.0,-7916.0,-5168.0
CDBA02,2021-03-03,2021-03-03 16:30:00,2804.0,-7278.0,-4474.0
CDBA02,2021-03-03,2021-03-03 16:45:00,5550.0,-4802.0,747.0
CDBA02,2021-03-03,2021-03-03 17:00:00,4805.0,-2654.0,2152.0
CDBA02,2021-03-03,2021-03-03 17:15:00,1732.0,-1896.0,-164.0
CDBA02,2021-03-03,2021-03-03 17:30:00,8.0,-1075.0,-1067.0
CDBA02,2021-03-03,2021-03-03 17:45:00,2433.0,-486.0,1947.0
CDBA02,2021-03-03,2021-03-03 18:00:00,3433.0,-194.0,3239.0
CDBA02,2021-03-03,2021-03-03 18:15:00,4986.0,41.0,5027.0
CDBA02,2021-03-03,2021-03-03 18:30:00,12415.0,31.0,12446.0
CDBA02,2021-03-03,2021-03-03 18:45:00,11630.0,25.0,11655.0
CDBA02,2021-03-03,2021-03-03 19:00:00,3815.0,23.0,3839.0
CDBA02,2021-03-03,2021-03-03 19:15:00,3721.0,23.0,3744.0
CDBA02,2021-03-03,2021-03-03 19:30:00,8371.0,23.0,8394.0
CDBA02,2021-03-03,2021-03-03 19:45:00,8627.0,23.0,8650.0
CDBA02,2021-03-03,2021-03-03 20:00:00,8547.0,23.0,8569.0
CDBA02,2021-03-03,2021-03-03 20:15:00,3151.0,23.0,3174.0
CDBA02,2021-03-03,2021-03-03 20:30:00,3419.0,23.0,3441.0
CDBA02,2021-03-03,2021-03-03 20:45:00,4298.0,23.0,4320.0
CDBA02,2021-03-03,2021-03-03 21:00:00,10430.0,23.0,10453.0
CDBA02,2021-03-03,2021-03-03 21:15:00,7984.0,23.0,8006.0
CDBA02,2021-03-03,2021-03-03 21:30:00,6337.0,23.0,6360.0
CDBA02,2021-03-03,2021-03-03 21:45:00,2100.0,23.0,2123.0
CDBA02,2021-03-03,2021-03-03 22:00:00,4241.0,23.0,4264.0
CDBA02,2021-03-03,2021-03-03 22:15:00,5463.0,23.0,5486.0
CDBA02,2021-03-03,2021-03-03 22:30:00,5067.0,23.0,5090.0
CDBA02,2021-03-03,2021-03-03 22:45:00,9782.0,24.0,9806.0
CDBA02,2021-03-03,2021-03-03 23:00:00,215.0,22.0,237.0
CDBA02,2021-03-03,2021-03-03 23:15:00,-213.0,22.0,-191.0
CDBA02,2021-03-03,2021-03-03 23:30:00,2453.0,22.0,2475.0
CDBA02,2021-03-03,2021-03-03 23:45:00,2374.0,22.0,2396.0
CDBA02,2021-03-04,2021-03-04 00:00:00,1081.0,22.0,1103.0
CDBA02,2021-03-04,2021-03-04 00:15:00,-1916.0,22.0,-1894.0
CDBA02,2021-03-04,2021-03-04 00:30:00,-768.0,22.0,-746.0
CDBA02,2021-03-04,2021-03-04 00:45:00,1489.0,22.0,1511.0
CDBA02,2021-03-04,2021-03-04 01:00:00,2275.0,22.0,2298.0
CDBA02,2021-03-04,2021-03-04 01:15:00,-782.0,22.0,-760.0
CDBA02,2021-03-04,2021-03-04 01:30:00,-738.0,23.0,-716.0
CDBA02,2021-03-04,2021-03-04 01:45:00,2808.0,23.0,2831.0
CDBA02,2021-03-04,2021-03-04 02:00:00,3130.0,22.0,3153.0
CDBA02,2021-03-04,2021-03-04 02:15:00,1826.0,23.0,1849.0
CDBA02,2021-03-04,2021-03-04 02:30:00,1130.0,23.0,1153.0
CDBA02,2021-03-04,2021-03-04 02:45:00,4034.0,23.0,4057.0
CDBA02,2021-03-04,2021-03-04 03:00:00,3683.0,23.0,3706.0
CDBA02,2021-03-04,2021-03-04 03:15:00,1297.0,23.0,1320.0
CDBA02,2021-03-04,2021-03-04 03:30:00,-615.0,23.0,-593.0
CDBA02,2021-03-04,2021-03-04 03:45:00,1723.0,23.0,1746.0
CDBA02,2021-03-04,2021-03-04 04:00:00,4179.0,23.0,4202.0
CDBA02,2021-03-04,2021-03-04 04:15:00,2000.0,22.0,2022.0
CDBA02,2021-03-04,2021-03-04 04:30:00,-1226.0,23.0,-1204.0
CDBA02,2021-03-04,2021-03-04 04:45:00,-15.0,22.0,8.0
CDBA02,2021-03-04,2021-03-04 05:00:00,2859.0,22.0,2881.0
CDBA02,2021-03-04,2021-03-04 05:15:00,3484.0,23.0,3506.0
CDBA02,2021-03-04,2021-03-04 05:30:00,256.0,22.0,278.0
CDBA02,2021-03-04,2021-03-04 05:45:00,-1357.0,22.0,-1336.0
CDBA02,2021-03-04,2021-03-04 06:00:00,-151.0,22.0,-129.0
CDBA02,2021-03-04,2021-03-04 06:15:00,4464.0,22.0,4487.0
CDBA02,2021-03-04,2021-03-04 06:30:00,8049.0,24.0,8073.0
CDBA02,2021-03-04,2021-03-04 06:45:00,3747.0,24.0,3771.0
CDBA02,2021-03-04,2021-03-04 07:00:00,6807.0,24.0,6831.0
CDBA02,2021-03-04,2021-03-04 07:15:00,7874.0,28.0,7902.0
CDBA02,2021-03-04,2021-03-04 07:30:00,8331.0,30.0,8361.0
CDBA02,2021-03-04,2021-03-04 07:45:00,10163.0,31.0,10194.0
CDBA02,2021-03-04,2021-03-04 08:00:00,8328.0,30.0,8358.0
CDBA02,2021-03-04,2021-03-04 08:15:00,7739.0,34.0,7773.0
CDBA02,2021-03-04,2021-03-04 08:30:00,12620.0,36.0,12656.0
CDBA02,2021-03-04,2021-03-04 08:45:00,10178.0,37.0,10215.0
CDBA02,2021-03-04,2021-03-04 09:00:00,5181.0,-53.0,5128.0
CDBA02,2021-03-04,2021-03-04 09:15:00,7373.0,-135.0,7238.0
CDBA02,2021-03-04,2021-03-04 09:30:00,13089.0,-328.0,12761.0
CDBA02,2021-03-04,2021-03-04 09:45:00,9609.0,-300.0,9308.0
CDBA02,2021-03-04,2021-03-04 10:00:00,5546.0,-559.0,4987.0
CDBA02,2021-03-04,2021-03-04 10:15:00,7347.0,-364.0,6983.0
CDBA02,2021-03-04,2021-03-04 10:30:00,7268.0,-443.0,6825.0
CDBA02,2021-03-04,2021-03-04 10:45:00,4608.0,-489.0,4119.0
CDBA02,2021-03-04,2021-03-04 11:00:00,2753.0,-487.0,2266.0
CDBA02,2021-03-04,2021-03-04 11:15:00,-559.0,-1348.0,-1907.0
CDBA02,2021-03-04,2021-03-04 11:30:00,2206.0,-1673.0,534.0
CDBA02,2021-03-04,2021-03-04 11:45:00,2266.0,-1214.0,1052.0
CDBA02,2021-03-04,2021-03-04 12:00:00,2746.0,-729.0,2017.0
CDBA02,2021-03-04,2021-03-04 12:15:00,6002.0,-996.0,5006.0
CDBA02,2021-03-04,2021-03-04 12:30:00,5306.0,-909.0,4396.0
CDBA02,2021-03-04,2021-03-04 12:45:00,11178.0,-658.0,10520.0
