home_id,day,ts,p_cons,p_prod,p_tot
CDBA02,2022-04-01,2022-04-01 23:00:00,11396.0,41.0,11437.0
CDBA02,2022-04-01,2022-04-01 23:15:00,9794.0,41.0,9835.0
CDBA02,2022-04-01,2022-04-01 23:30:00,8517.0,41.0,8558.0
CDBA02,2022-04-01,2022-04-01 23:45:00,9059.0,41.0,9100.0
CDBA02,2022-04-02,2022-04-02 00:00:00,5407.0,41.0,5449.0
CDBA02,2022-04-02,2022-04-02 00:15:00,3218.0,41.0,3259.0
CDBA02,2022-04-02,2022-04-02 00:30:00,3420.0,42.0,3462.0
CDBA02,2022-04-02,2022-04-02 00:45:00,6443.0,42.0,6485.0
CDBA02,2022-04-02,2022-04-02 01:00:00,3285.0,42.0,3327.0
CDBA02,2022-04-02,2022-04-02 01:15:00,4441.0,42.0,4483.0
CDBA02,2022-04-02,2022-04-02 01:30:00,6282.0,43.0,6325.0
CDBA02,2022-04-02,2022-04-02 01:45:00,5933.0,42.0,5975.0
CDBA02,2022-04-02,2022-04-02 02:00:00,4239.0,42.0,4282.0
CDBA02,2022-04-02,2022-04-02 02:15:00,5289.0,42.0,5332.0
CDBA02,2022-04-02,2022-04-02 02:30:00,4859.0,42.0,4901.0
CDBA02,2022-04-02,2022-04-02 02:45:00,4911.0,43.0,4954.0
CDBA02,2022-04-02,2022-04-02 03:00:00,4354.0,42.0,4396.0
CDBA02,2022-04-02,2022-04-02 03:15:00,4746.0,42.0,4788.0
CDBA02,2022-04-02,2022-04-02 03:30:00,4755.0,42.0,4797.0
CDBA02,2022-04-02,2022-04-02 03:45:00,4915.0,42.0,4957.0
CDBA02,2022-04-02,2022-04-02 04:00:00,5120.0,42.0,5163.0
CDBA02,2022-04-02,2022-04-02 04:15:00,4337.0,42.0,4379.0
CDBA02,2022-04-02,2022-04-02 04:30:00,3482.0,42.0,3523.0
CDBA02,2022-04-02,2022-04-02 04:45:00,3553.0,42.0,3595.0
CDBA02,2022-04-02,2022-04-02 05:00:00,3045.0,42.0,3088.0
CDBA02,2022-04-02,2022-04-02 05:15:00,4162.0,42.0,4204.0
CDBA02,2022-04-02,2022-04-02 05:30:00,3656.0,42.0,3698.0
CDBA02,2022-04-02,2022-04-02 05:45:00,4018.0,42.0,4060.0
CDBA02,2022-04-02,2022-04-02 06:00:00,3819.0,42.0,3861.0
CDBA02,2022-04-02,2022-04-02 06:15:00,3917.0,42.0,3959.0
CDBA02,2022-04-02,2022-04-02 06:30:00,4370.0,42.0,4412.0
CDBA02,2022-04-02,2022-04-02 06:45:00,6034.0,42.0,6077.0
CDBA02,2022-04-02,2022-04-02 07:00:00,7634.0,45.0,7679.0
CDBA02,2022-04-02,2022-04-02 07:15:00,8561.0,55.0,8616.0
CDBA02,2022-04-02,2022-04-02 07:30:00,8786.0,5.0,8791.0
CDBA02,2022-04-02,2022-04-02 07:45:00,9172.0,-202.0,8970.0
CDBA02,2022-04-02,2022-04-02 08:00:00,8453.0,-554.0,7898.0
CDBA02,2022-04-02,2022-04-02 08:15:00,10242.0,-1126.0,9116.0
CDBA02,2022-04-02,2022-04-02 08:30:00,10756.0,-1780.0,8976.0
CDBA02,2022-04-02,2022-04-02 08:45:00,9157.0,-2511.0,6646.0
CDBA02,2022-04-02,2022-04-02 09:00:00,9480.0,-3244.0,6236.0
CDBA02,2022-04-02,2022-04-02 09:15:00,9485.0,-4394.0,5091.0
CDBA02,2022-04-02,2022-04-02 09:30:00,8188.0,-6149.0,2039.0
CDBA02,2022-04-02,2022-04-02 09:45:00,6816.0,-6826.0,-10.0
CDBA02,2022-04-02,2022-04-02 10:00:00,14959.0,-7807.0,7152.0
CDBA02,2022-04-02,2022-04-02 10:15:00,18504.0,-8695.0,9809.0
CDBA02,2022-04-02,2022-04-02 10:30:00,13091.0,-8068.0,5023.0
CDBA02,2022-04-02,2022-04-02 10:45:00,14710.0,-6817.0,7893.0
CDBA02,2022-04-02,2022-04-02 11:00:00,14812.0,-8765.0,6047.0
CDBA02,2022-04-02,2022-04-02 11:15:00,15025.0,-13296.0,1729.0
CDBA02,2022-04-02,2022-04-02 11:30:00,18877.0,-17180.0,1697.0
CDBA02,2022-04-02,2022-04-02 11:45:00,24497.0,-13727.0,10770.0
CDBA02,2022-04-02,2022-04-02 12:00:00,20536.0,-8262.0,12274.0
CDBA02,2022-04-02,2022-04-02 12:15:00,19491.0,-5341.0,14150.0
CDBA02,2022-04-02,2022-04-02 12:30:00,15345.0,-3991.0,11354.0
CDBA02,2022-04-02,2022-04-02 12:45:00,9429.0,-6287.0,3143.0
CDBA02,2022-04-02,2022-04-02 13:00:00,5326.0,-14416.0,-9090.0
CDBA02,2022-04-02,2022-04-02 13:15:00,11891.0,-19701.0,-7810.0
CDBA02,2022-04-02,2022-04-02 13:30:00,14044.0,-23704.0,-9660.0
CDBA02,2022-04-02,2022-04-02 13:45:00,8795.0,-4713.0,4083.0
CDBA02,2022-04-02,2022-04-02 14:00:00,8769.0,-13251.0,-4481.0
CDBA02,2022-04-02,2022-04-02 14:15:00,3653.0,-9214.0,-5561.0
CDBA02,2022-04-02,2022-04-02 14:30:00,4483.0,-12810.0,-8327.0
CDBA02,2022-04-02,2022-04-02 14:45:00,7621.0,-2096.0,5525.0
CDBA02,2022-04-02,2022-04-02 15:00:00,16437.0,-3406.0,13031.0
CDBA02,2022-04-02,2022-04-02 15:15:00,14134.0,-4885.0,9249.0
CDBA02,2022-04-02,2022-04-02 15:30:00,18526.0,-21454.0,-2927.0
CDBA02,2022-04-02,2022-04-02 15:45:00,15152.0,-8961.0,6191.0
CDBA02,2022-04-02,2022-04-02 16:00:00,16602.0,-4245.0,12357.0
CDBA02,2022-04-02,2022-04-02 16:15:00,11052.0,-15590.0,-4538.0
CDBA02,2022-04-02,2022-04-02 16:30:00,7729.0,-2492.0,5237.0
CDBA02,2022-04-02,2022-04-02 16:45:00,7931.0,-1502.0,6429.0
CDBA02,2022-04-02,2022-04-02 17:00:00,8693.0,-2849.0,5844.0
CDBA02,2022-04-02,2022-04-02 17:15:00,6332.0,-5144.0,1188.0
CDBA02,2022-04-02,2022-04-02 17:30:00,10161.0,-6583.0,3579.0
CDBA02,2022-04-02,2022-04-02 17:45:00,7511.0,-2379.0,5132.0
CDBA02,2022-04-02,2022-04-02 18:00:00,10421.0,-1396.0,9025.0
CDBA02,2022-04-02,2022-04-02 18:15:00,11841.0,-3667.0,8175.0
CDBA02,2022-04-02,2022-04-02 18:30:00,16051.0,-5606.0,10445.0
CDBA02,2022-04-02,2022-04-02 18:45:00,12974.0,-397.0,12577.0
CDBA02,2022-04-02,2022-04-02 19:00:00,15833.0,29.0,15862.0
CDBA02,2022-04-02,2022-04-02 19:15:00,14586.0,-363.0,14223.0
CDBA02,2022-04-02,2022-04-02 19:30:00,14130.0,-529.0,13601.0
CDBA02,2022-04-02,2022-04-02 19:45:00,8486.0,-161.0,8325.0
CDBA02,2022-04-02,2022-04-02 20:00:00,7376.0,56.0,7432.0
CDBA02,2022-04-02,2022-04-02 20:15:00,8612.0,54.0,8667.0
CDBA02,2022-04-02,2022-04-02 20:30:00,10214.0,43.0,10257.0
CDBA02,2022-04-02,2022-04-02 20:45:00,14092.0,42.0,14134.0
CDBA02,2022-04-02,2022-04-02 21:00:00,9503.0,42.0,9545.0
CDBA02,2022-04-02,2022-04-02 21:15:00,7710.0,42.0,7752.0
CDBA02,2022-04-02,2022-04-02 21:30:00,12896.0,44.0,12940.0
CDBA02,2022-04-02,2022-04-02 21:45:00,6974.0,41.0,7016.0
CDBA02,2022-04-02,2022-04-02 22:00:00,4487.0,42.0,4528.0
CDBA02,2022-04-02,2022-04-02 22:15:00,6245.0,41.0,6286.0
CDBA02,2022-04-02,2022-04-02 22:30:00,7527.0,42.0,7569.0
CDBA02,2022-04-02,2022-04-02 22:45:00,12260.0,42.0,12302.0
CDBA02,2022-04-02,2022-04-02 23:00:00,6342.0,42.0,6384.0
CDBA02,2022-04-02,2022-04-02 23:15:00,5475.0,42.0,5517.0
CDBA02,2022-04-02,2022-04-02 23:30:00,4941.0,42.0,4983.0
CDBA02,2022-04-02,2022-04-02 23:45:00,6595.0,42.0,6637.0
CDBA02,2022-04-03,2022-04-03 00:00:00,7286.0,42.0,7327.0
CDBA02,2022-04-03,2022-04-03 00:15:00,7025.0,42.0,7067.0
CDBA02,2022-04-03,2022-04-03 00:30:00,7326.0,42.0,7368.0
CDBA02,2022-04-03,2022-04-03 00:45:00,5120.0,42.0,5162.0
CDBA02,2022-04-03,2022-04-03 01:00:00,4738.0,43.0,4781.0
CDBA02,2022-04-03,2022-04-03 01:15:00,4087.0,42.0,4129.0
CDBA02,2022-04-03,2022-04-03 01:30:00,5086.0,43.0,5129.0
CDBA02,2022-04-03,2022-04-03 01:45:00,4896.0,43.0,4938.0
CDBA02,2022-04-03,2022-04-03 02:00:00,4904.0,43.0,4946.0
CDBA02,2022-04-03,2022-04-03 02:15:00,5660.0,43.0,5703.0
CDBA02,2022-04-03,2022-04-03 02:30:00,6816.0,43.0,6860.0
CDBA02,2022-04-03,2022-04-03 02:45:00,6199.0,43.0,6242.0
CDBA02,2022-04-03,2022-04-03 03:00:00,5196.0,43.0,5239.0
CDBA02,2022-04-03,2022-04-03 03:15:00,4771.0,43.0,4814.0
CDBA02,2022-04-03,2022-04-03 03:30:00,4590.0,43.0,4633.0
CDBA02,2022-04-03,2022-04-03 03:45:00,5730.0,43.0,5773.0
CDBA02,2022-04-03,2022-04-03 04:00:00,5052.0,43.0,5095.0
CDBA02,2022-04-03,2022-04-03 04:15:00,4023.0,43.0,4066.0
CDBA02,2022-04-03,2022-04-03 04:30:00,4610.0,43.0,4653.0
CDBA02,2022-04-03,2022-04-03 04:45:00,4006.0,43.0,4049.0
CDBA02,2022-04-03,2022-04-03 05:00:00,4582.0,43.0,4625.0
CDBA02,2022-04-03,2022-04-03 05:15:00,3970.0,42.0,4012.0
CDBA02,2022-04-03,2022-04-03 05:30:00,3544.0,42.0,3586.0
CDBA02,2022-04-03,2022-04-03 05:45:00,3850.0,42.0,3893.0
CDBA02,2022-04-03,2022-04-03 06:00:00,4010.0,42.0,4053.0
CDBA02,2022-04-03,2022-04-03 06:15:00,3889.0,43.0,3931.0
CDBA02,2022-04-03,2022-04-03 06:30:00,4572.0,42.0,4614.0
CDBA02,2022-04-03,2022-04-03 06:45:00,6978.0,43.0,7021.0
CDBA02,2022-04-03,2022-04-03 07:00:00,10767.0,53.0,10820.0
CDBA02,2022-04-03,2022-04-03 07:15:00,12654.0,33.0,12687.0
CDBA02,2022-04-03,2022-04-03 07:30:00,10478.0,-62.0,10415.0
CDBA02,2022-04-03,2022-04-03 07:45:00,11001.0,-454.0,10547.0
CDBA02,2022-04-03,2022-04-03 08:00:00,14346.0,-1240.0,13106.0
CDBA02,2022-04-03,2022-04-03 08:15:00,13176.0,-2125.0,11051.0
CDBA02,2022-04-03,2022-04-03 08:30:00,12594.0,-1781.0,10813.0
CDBA02,2022-04-03,2022-04-03 08:45:00,13306.0,-2154.0,11152.0
CDBA02,2022-04-03,2022-04-03 09:00:00,12984.0,-2855.0,10129.0
CDBA02,2022-04-03,2022-04-03 09:15:00,18167.0,-3375.0,14791.0
CDBA02,2022-04-03,2022-04-03 09:30:00,18845.0,-5451.0,13394.0
CDBA02,2022-04-03,2022-04-03 09:45:00,17451.0,-6360.0,11091.0
CDBA02,2022-04-03,2022-04-03 10:00:00,15956.0,-6463.0,9493.0
CDBA02,2022-04-03,2022-04-03 10:15:00,12580.0,-7411.0,5169.0
CDBA02,2022-04-03,2022-04-03 10:30:00,9445.0,-8831.0,614.0
CDBA02,2022-04-03,2022-04-03 10:45:00,13907.0,-10683.0,3223.0
CDBA02,2022-04-03,2022-04-03 11:00:00,15946.0,-12784.0,3162.0
CDBA02,2022-04-03,2022-04-03 11:15:00,11536.0,-14638.0,-3102.0
CDBA02,2022-04-03,2022-04-03 11:30:00,11571.0,-16145.0,-4574.0
CDBA02,2022-04-03,2022-04-03 11:45:00,20270.0,-19405.0,865.0
CDBA02,2022-04-03,2022-04-03 12:00:00,10318.0,-20255.0,-9937.0
CDBA02,2022-04-03,2022-04-03 12:15:00,11817.0,-20533.0,-8716.0
CDBA02,2022-04-03,2022-04-03 12:30:00,12644.0,-24409.0,-11765.0
CDBA02,2022-04-03,2022-04-03 12:45:00,11718.0,-16724.0,-5005.0
CDBA02,2022-04-03,2022-04-03 13:00:00,16034.0,-20631.0,-4597.0
CDBA02,2022-04-03,2022-04-03 13:15:00,15805.0,-27829.0,-12024.0
CDBA02,2022-04-03,2022-04-03 13:30:00,21235.0,-20399.0,837.0
CDBA02,2022-04-03,2022-04-03 13:45:00,22826.0,-19351.0,3475.0
CDBA02,2022-04-03,2022-04-03 14:00:00,18382.0,-10741.0,7641.0
CDBA02,2022-04-03,2022-04-03 14:15:00,17772.0,-18528.0,-755.0
CDBA02,2022-04-03,2022-04-03 14:30:00,10547.0,-13101.0,-2554.0
CDBA02,2022-04-03,2022-04-03 14:45:00,7639.0,-16075.0,-8436.0
CDBA02,2022-04-03,2022-04-03 15:00:00,6796.0,-10642.0,-3846.0
CDBA02,2022-04-03,2022-04-03 15:15:00,1843.0,-12557.0,-10714.0
CDBA02,2022-04-03,2022-04-03 15:30:00,7643.0,-18500.0,-10857.0
CDBA02,2022-04-03,2022-04-03 15:45:00,7709.0,-10892.0,-3183.0
CDBA02,2022-04-03,2022-04-03 16:00:00,3388.0,-22727.0,-19338.0
CDBA02,2022-04-03,2022-04-03 16:15:00,4698.0,-7270.0,-2572.0
CDBA02,2022-04-03,2022-04-03 16:30:00,4648.0,-10132.0,-5484.0
CDBA02,2022-04-03,2022-04-03 16:45:00,6437.0,-4882.0,1555.0
CDBA02,2022-04-03,2022-04-03 17:00:00,4329.0,-3501.0,828.0
CDBA02,2022-04-03,2022-04-03 17:15:00,3968.0,-3628.0,341.0
CDBA02,2022-04-03,2022-04-03 17:30:00,9154.0,-3983.0,5170.0
CDBA02,2022-04-03,2022-04-03 17:45:00,5558.0,-2965.0,2593.0
CDBA02,2022-04-03,2022-04-03 18:00:00,8325.0,-5469.0,2856.0
CDBA02,2022-04-03,2022-04-03 18:15:00,10000.0,-4802.0,5199.0
CDBA02,2022-04-03,2022-04-03 18:30:00,7662.0,-6137.0,1525.0
CDBA02,2022-04-03,2022-04-03 18:45:00,3628.0,-7724.0,-4096.0
CDBA02,2022-04-03,2022-04-03 19:00:00,7554.0,-2150.0,5404.0
CDBA02,2022-04-03,2022-04-03 19:15:00,7646.0,-1870.0,5776.0
CDBA02,2022-04-03,2022-04-03 19:30:00,6396.0,-2538.0,3858.0
CDBA02,2022-04-03,2022-04-03 19:45:00,7353.0,-414.0,6939.0
CDBA02,2022-04-03,2022-04-03 20:00:00,5393.0,-160.0,5233.0
CDBA02,2022-04-03,2022-04-03 20:15:00,5725.0,70.0,5795.0
CDBA02,2022-04-03,2022-04-03 20:30:00,6871.0,47.0,6918.0
CDBA02,2022-04-03,2022-04-03 20:45:00,11986.0,43.0,12029.0
CDBA02,2022-04-03,2022-04-03 21:00:00,7796.0,42.0,7838.0
CDBA02,2022-04-03,2022-04-03 21:15:00,7412.0,41.0,7453.0
CDBA02,2022-04-03,2022-04-03 21:30:00,12555.0,43.0,12598.0
CDBA02,2022-04-03,2022-04-03 21:45:00,11707.0,43.0,11750.0
CDBA02,2022-04-03,2022-04-03 22:00:00,7703.0,42.0,7745.0
CDBA02,2022-04-03,2022-04-03 22:15:00,8271.0,42.0,8312.0
CDBA02,2022-04-03,2022-04-03 22:30:00,9288.0,42.0,9329.0
CDBA02,2022-04-03,2022-04-03 22:45:00,12586.0,42.0,12628.0
CDBA02,2022-04-03,2022-04-03 23:00:00,7789.0,42.0,7831.0
CDBA02,2022-04-03,2022-04-03 23:15:00,4389.0,42.0,4431.0
CDBA02,2022-04-03,2022-04-03 23:30:00,7537.0,42.0,7579.0
CDBA02,2022-04-03,2022-04-03 23:45:00,5846.0,42.0,5888.0
CDBA02,2022-04-04,2022-04-04 00:00:00,5691.0,42.0,5733.0
CDBA02,2022-04-04,2022-04-04 00:15:00,5993.0,42.0,6035.0
CDBA02,2022-04-04,2022-04-04 00:30:00,4579.0,42.0,4621.0
CDBA02,2022-04-04,2022-04-04 00:45:00,5740.0,42.0,5782.0
CDBA02,2022-04-04,2022-04-04 01:00:00,5072.0,42.0,5115.0
CDBA02,2022-04-04,2022-04-04 01:15:00,5049.0,43.0,5091.0
CDBA02,2022-04-04,2022-04-04 01:30:00,5048.0,42.0,5090.0
CDBA02,2022-04-04,2022-04-04 01:45:00,4584.0,42.0,4626.0
CDBA02,2022-04-04,2022-04-04 02:00:00,4907.0,42.0,4949.0
CDBA02,2022-04-04,2022-04-04 02:15:00,4931.0,42.0,4974.0
CDBA02,2022-04-04,2022-04-04 02:30:00,5522.0,42.0,5565.0
CDBA02,2022-04-04,2022-04-04 02:45:00,4307.0,42.0,4349.0
CDBA02,2022-04-04,2022-04-04 03:00:00,4562.0,42.0,4605.0
CDBA02,2022-04-04,2022-04-04 03:15:00,4016.0,42.0,4058.0
CDBA02,2022-04-04,2022-04-04 03:30:00,6845.0,42.0,6888.0
CDBA02,2022-04-04,2022-04-04 03:45:00,10492.0,43.0,10534.0
CDBA02,2022-04-04,2022-04-04 04:00:00,9944.0,42.0,9987.0
CDBA02,2022-04-04,2022-04-04 04:15:00,9294.0,42.0,9337.0
CDBA02,2022-04-04,2022-04-04 04:30:00,9476.0,42.0,9518.0
CDBA02,2022-04-04,2022-04-04 04:45:00,10213.0,42.0,10256.0
CDBA02,2022-04-04,2022-04-04 05:00:00,10243.0,42.0,10286.0
CDBA02,2022-04-04,2022-04-04 05:15:00,9464.0,42.0,9506.0
CDBA02,2022-04-04,2022-04-04 05:30:00,9484.0,42.0,9526.0
CDBA02,2022-04-04,2022-04-04 05:45:00,9528.0,42.0,9570.0
CDBA02,2022-04-04,2022-04-04 06:00:00,9641.0,43.0,9683.0
CDBA02,2022-04-04,2022-04-04 06:15:00,10468.0,42.0,10511.0
CDBA02,2022-04-04,2022-04-04 06:30:00,13563.0,43.0,13606.0
CDBA02,2022-04-04,2022-04-04 06:45:00,13825.0,44.0,13868.0
CDBA02,2022-04-04,2022-04-04 07:00:00,9500.0,51.0,9551.0
CDBA02,2022-04-04,2022-04-04 07:15:00,7258.0,46.0,7303.0
CDBA02,2022-04-04,2022-04-04 07:30:00,6879.0,-169.0,6710.0
CDBA02,2022-04-04,2022-04-04 07:45:00,10618.0,-1113.0,9505.0
CDBA02,2022-04-04,2022-04-04 08:00:00,6470.0,-1517.0,4953.0
CDBA02,2022-04-04,2022-04-04 08:15:00,7866.0,-2281.0,5585.0
CDBA02,2022-04-04,2022-04-04 08:30:00,10944.0,-2736.0,8208.0
CDBA02,2022-04-04,2022-04-04 08:45:00,11963.0,-2569.0,9393.0
CDBA02,2022-04-04,2022-04-04 09:00:00,17403.0,-3087.0,14316.0
CDBA02,2022-04-04,2022-04-04 09:15:00,11549.0,-4893.0,6656.0
CDBA02,2022-04-04,2022-04-04 09:30:00,4945.0,-5934.0,-989.0
CDBA02,2022-04-04,2022-04-04 09:45:00,17718.0,-7345.0,10373.0
CDBA02,2022-04-04,2022-04-04 10:00:00,9334.0,-7354.0,1981.0
CDBA02,2022-04-04,2022-04-04 10:15:00,11085.0,-6247.0,4837.0
CDBA02,2022-04-04,2022-04-04 10:30:00,10059.0,-7061.0,2999.0
CDBA02,2022-04-04,2022-04-04 10:45:00,13377.0,-4850.0,8527.0
CDBA02,2022-04-04,2022-04-04 11:00:00,17249.0,-4778.0,12471.0
CDBA02,2022-04-04,2022-04-04 11:15:00,17585.0,-7300.0,10286.0
CDBA02,2022-04-04,2022-04-04 11:30:00,11689.0,-5091.0,6598.0
CDBA02,2022-04-04,2022-04-04 11:45:00,7084.0,-6199.0,885.0
CDBA02,2022-04-04,2022-04-04 12:00:00,13055.0,-7496.0,5560.0
CDBA02,2022-04-04,2022-04-04 12:15:00,9629.0,-5065.0,4564.0
CDBA02,2022-04-04,2022-04-04 12:30:00,8781.0,-5129.0,3652.0
CDBA02,2022-04-04,2022-04-04 12:45:00,12666.0,-7026.0,5641.0
CDBA02,2022-04-04,2022-04-04 13:00:00,11569.0,-6472.0,5097.0
