home_id,day,ts,p_cons,p_prod,p_tot
CDB033,2022-05-01,2022-05-01 23:30:00,245.0,0.0,245.0
CDB033,2022-05-01,2022-05-01 23:45:00,206.0,0.0,206.0
CDB033,2022-05-02,2022-05-02 00:00:00,197.0,0.0,197.0
CDB033,2022-05-02,2022-05-02 00:15:00,297.0,0.0,297.0
CDB033,2022-05-02,2022-05-02 00:30:00,298.0,0.0,298.0
CDB033,2022-05-02,2022-05-02 00:45:00,183.0,0.0,183.0
CDB033,2022-05-02,2022-05-02 01:00:00,179.0,0.0,179.0
CDB033,2022-05-02,2022-05-02 01:15:00,254.0,0.0,254.0
CDB033,2022-05-02,2022-05-02 01:30:00,168.0,0.0,168.0
CDB033,2022-05-02,2022-05-02 01:45:00,168.0,0.0,168.0
CDB033,2022-05-02,2022-05-02 02:00:00,198.0,0.0,198.0
CDB033,2022-05-02,2022-05-02 02:15:00,176.0,0.0,176.0
CDB033,2022-05-02,2022-05-02 02:30:00,266.0,0.0,266.0
CDB033,2022-05-02,2022-05-02 02:45:00,198.0,0.0,198.0
CDB033,2022-05-02,2022-05-02 03:00:00,161.0,0.0,161.0
CDB033,2022-05-02,2022-05-02 03:15:00,254.0,0.0,254.0
CDB033,2022-05-02,2022-05-02 03:30:00,158.0,0.0,158.0
CDB033,2022-05-02,2022-05-02 03:45:00,435.0,0.0,435.0
CDB033,2022-05-02,2022-05-02 04:00:00,481.0,0.0,481.0
CDB033,2022-05-02,2022-05-02 04:15:00,476.0,0.0,476.0
CDB033,2022-05-02,2022-05-02 04:30:00,515.0,0.0,515.0
CDB033,2022-05-02,2022-05-02 04:45:00,544.0,0.0,544.0
CDB033,2022-05-02,2022-05-02 05:00:00,338.0,0.0,338.0
CDB033,2022-05-02,2022-05-02 05:15:00,413.0,0.0,413.0
CDB033,2022-05-02,2022-05-02 05:30:00,399.0,0.0,399.0
CDB033,2022-05-02,2022-05-02 05:45:00,433.0,0.0,433.0
CDB033,2022-05-02,2022-05-02 06:00:00,477.0,0.0,477.0
CDB033,2022-05-02,2022-05-02 06:15:00,454.0,0.0,454.0
CDB033,2022-05-02,2022-05-02 06:30:00,1919.0,0.0,1919.0
CDB033,2022-05-02,2022-05-02 06:45:00,1577.0,0.0,1577.0
CDB033,2022-05-02,2022-05-02 07:00:00,1933.0,0.0,1933.0
CDB033,2022-05-02,2022-05-02 07:15:00,1418.0,0.0,1418.0
CDB033,2022-05-02,2022-05-02 07:30:00,2069.0,0.0,2069.0
CDB033,2022-05-02,2022-05-02 07:45:00,2687.0,0.0,2687.0
CDB033,2022-05-02,2022-05-02 08:00:00,1995.0,0.0,1995.0
CDB033,2022-05-02,2022-05-02 08:15:00,966.0,0.0,966.0
CDB033,2022-05-02,2022-05-02 08:30:00,5195.0,0.0,5195.0
CDB033,2022-05-02,2022-05-02 08:45:00,1514.0,0.0,1514.0
CDB033,2022-05-02,2022-05-02 09:00:00,659.0,0.0,659.0
CDB033,2022-05-02,2022-05-02 09:15:00,542.0,0.0,542.0
CDB033,2022-05-02,2022-05-02 09:30:00,539.0,0.0,539.0
CDB033,2022-05-02,2022-05-02 09:45:00,637.0,0.0,637.0
CDB033,2022-05-02,2022-05-02 10:00:00,368.0,0.0,368.0
CDB033,2022-05-02,2022-05-02 10:15:00,326.0,0.0,326.0
CDB033,2022-05-02,2022-05-02 10:30:00,434.0,0.0,434.0
CDB033,2022-05-02,2022-05-02 10:45:00,370.0,0.0,370.0
CDB033,2022-05-02,2022-05-02 11:00:00,515.0,0.0,515.0
CDB033,2022-05-02,2022-05-02 11:15:00,1332.0,0.0,1332.0
CDB033,2022-05-02,2022-05-02 11:30:00,933.0,0.0,933.0
CDB033,2022-05-02,2022-05-02 11:45:00,1018.0,0.0,1018.0
CDB033,2022-05-02,2022-05-02 12:00:00,1090.0,0.0,1090.0
CDB033,2022-05-02,2022-05-02 12:15:00,1018.0,0.0,1018.0
CDB033,2022-05-02,2022-05-02 12:30:00,761.0,0.0,761.0
CDB033,2022-05-02,2022-05-02 12:45:00,774.0,0.0,774.0
CDB033,2022-05-02,2022-05-02 13:00:00,478.0,0.0,478.0
CDB033,2022-05-02,2022-05-02 13:15:00,403.0,0.0,403.0
CDB033,2022-05-02,2022-05-02 13:30:00,485.0,0.0,485.0
CDB033,2022-05-02,2022-05-02 13:45:00,574.0,0.0,574.0
CDB033,2022-05-02,2022-05-02 14:00:00,4078.0,0.0,4078.0
CDB033,2022-05-02,2022-05-02 14:15:00,2575.0,0.0,2575.0
CDB033,2022-05-02,2022-05-02 14:30:00,1724.0,0.0,1724.0
CDB033,2022-05-02,2022-05-02 14:45:00,815.0,0.0,815.0
CDB033,2022-05-02,2022-05-02 15:00:00,855.0,0.0,855.0
CDB033,2022-05-02,2022-05-02 15:15:00,1052.0,0.0,1052.0
CDB033,2022-05-02,2022-05-02 15:30:00,1183.0,0.0,1183.0
CDB033,2022-05-02,2022-05-02 15:45:00,1611.0,0.0,1611.0
CDB033,2022-05-02,2022-05-02 16:00:00,1479.0,0.0,1479.0
CDB033,2022-05-02,2022-05-02 16:15:00,1274.0,0.0,1274.0
CDB033,2022-05-02,2022-05-02 16:30:00,1210.0,0.0,1210.0
CDB033,2022-05-02,2022-05-02 16:45:00,1034.0,0.0,1034.0
CDB033,2022-05-02,2022-05-02 17:00:00,982.0,0.0,982.0
CDB033,2022-05-02,2022-05-02 17:15:00,959.0,0.0,959.0
CDB033,2022-05-02,2022-05-02 17:30:00,817.0,0.0,817.0
CDB033,2022-05-02,2022-05-02 17:45:00,846.0,0.0,846.0
CDB033,2022-05-02,2022-05-02 18:00:00,1072.0,0.0,1072.0
CDB033,2022-05-02,2022-05-02 18:15:00,933.0,0.0,933.0
CDB033,2022-05-02,2022-05-02 18:30:00,884.0,0.0,884.0
CDB033,2022-05-02,2022-05-02 18:45:00,1002.0,0.0,1002.0
CDB033,2022-05-02,2022-05-02 19:00:00,991.0,0.0,991.0
CDB033,2022-05-02,2022-05-02 19:15:00,972.0,0.0,972.0
CDB033,2022-05-02,2022-05-02 19:30:00,1103.0,0.0,1103.0
CDB033,2022-05-02,2022-05-02 19:45:00,981.0,0.0,981.0
CDB033,2022-05-02,2022-05-02 20:00:00,1073.0,0.0,1073.0
CDB033,2022-05-02,2022-05-02 20:15:00,969.0,0.0,969.0
CDB033,2022-05-02,2022-05-02 20:30:00,955.0,0.0,955.0
CDB033,2022-05-02,2022-05-02 20:45:00,1279.0,0.0,1279.0
CDB033,2022-05-02,2022-05-02 21:00:00,1772.0,0.0,1772.0
CDB033,2022-05-02,2022-05-02 21:15:00,1371.0,0.0,1371.0
CDB033,2022-05-02,2022-05-02 21:30:00,1046.0,0.0,1046.0
CDB033,2022-05-02,2022-05-02 21:45:00,973.0,0.0,973.0
CDB033,2022-05-02,2022-05-02 22:00:00,583.0,0.0,583.0
CDB033,2022-05-02,2022-05-02 22:15:00,525.0,0.0,525.0
CDB033,2022-05-02,2022-05-02 22:30:00,417.0,0.0,417.0
CDB033,2022-05-02,2022-05-02 22:45:00,404.0,0.0,404.0
CDB033,2022-05-02,2022-05-02 23:00:00,170.0,0.0,170.0
CDB033,2022-05-02,2022-05-02 23:15:00,191.0,0.0,191.0
CDB033,2022-05-02,2022-05-02 23:30:00,230.0,0.0,230.0
CDB033,2022-05-02,2022-05-02 23:45:00,177.0,0.0,177.0
CDB033,2022-05-03,2022-05-03 00:00:00,184.0,0.0,184.0
CDB033,2022-05-03,2022-05-03 00:15:00,193.0,0.0,193.0
CDB033,2022-05-03,2022-05-03 00:30:00,259.0,0.0,259.0
CDB033,2022-05-03,2022-05-03 00:45:00,198.0,0.0,198.0
CDB033,2022-05-03,2022-05-03 01:00:00,291.0,0.0,291.0
CDB033,2022-05-03,2022-05-03 01:15:00,260.0,0.0,260.0
CDB033,2022-05-03,2022-05-03 01:30:00,186.0,0.0,186.0
CDB033,2022-05-03,2022-05-03 01:45:00,211.0,0.0,211.0
CDB033,2022-05-03,2022-05-03 02:00:00,208.0,0.0,208.0
CDB033,2022-05-03,2022-05-03 02:15:00,253.0,0.0,253.0
CDB033,2022-05-03,2022-05-03 02:30:00,195.0,0.0,195.0
CDB033,2022-05-03,2022-05-03 02:45:00,210.0,0.0,210.0
CDB033,2022-05-03,2022-05-03 03:00:00,291.0,0.0,291.0
CDB033,2022-05-03,2022-05-03 03:15:00,314.0,0.0,314.0
CDB033,2022-05-03,2022-05-03 03:30:00,224.0,0.0,224.0
CDB033,2022-05-03,2022-05-03 03:45:00,249.0,0.0,249.0
CDB033,2022-05-03,2022-05-03 04:00:00,216.0,0.0,216.0
CDB033,2022-05-03,2022-05-03 04:15:00,209.0,0.0,209.0
CDB033,2022-05-03,2022-05-03 04:30:00,237.0,0.0,237.0
CDB033,2022-05-03,2022-05-03 04:45:00,223.0,0.0,223.0
CDB033,2022-05-03,2022-05-03 05:00:00,247.0,0.0,247.0
CDB033,2022-05-03,2022-05-03 05:15:00,472.0,0.0,472.0
CDB033,2022-05-03,2022-05-03 05:30:00,408.0,0.0,408.0
CDB033,2022-05-03,2022-05-03 05:45:00,323.0,0.0,323.0
CDB033,2022-05-03,2022-05-03 06:00:00,453.0,0.0,453.0
CDB033,2022-05-03,2022-05-03 06:15:00,517.0,0.0,517.0
CDB033,2022-05-03,2022-05-03 06:30:00,2140.0,0.0,2140.0
CDB033,2022-05-03,2022-05-03 06:45:00,1833.0,0.0,1833.0
CDB033,2022-05-03,2022-05-03 07:00:00,1953.0,0.0,1953.0
CDB033,2022-05-03,2022-05-03 07:15:00,2019.0,0.0,2019.0
CDB033,2022-05-03,2022-05-03 07:30:00,2282.0,0.0,2282.0
CDB033,2022-05-03,2022-05-03 07:45:00,2078.0,0.0,2078.0
CDB033,2022-05-03,2022-05-03 08:00:00,2091.0,0.0,2091.0
CDB033,2022-05-03,2022-05-03 08:15:00,1980.0,0.0,1980.0
CDB033,2022-05-03,2022-05-03 08:30:00,1215.0,0.0,1215.0
CDB033,2022-05-03,2022-05-03 08:45:00,530.0,0.0,530.0
CDB033,2022-05-03,2022-05-03 09:00:00,537.0,0.0,537.0
CDB033,2022-05-03,2022-05-03 09:15:00,405.0,0.0,405.0
CDB033,2022-05-03,2022-05-03 09:30:00,417.0,0.0,417.0
CDB033,2022-05-03,2022-05-03 09:45:00,443.0,0.0,443.0
CDB033,2022-05-03,2022-05-03 10:00:00,439.0,0.0,439.0
CDB033,2022-05-03,2022-05-03 10:15:00,419.0,0.0,419.0
CDB033,2022-05-03,2022-05-03 10:30:00,382.0,0.0,382.0
CDB033,2022-05-03,2022-05-03 10:45:00,455.0,0.0,455.0
CDB033,2022-05-03,2022-05-03 11:00:00,517.0,0.0,517.0
CDB033,2022-05-03,2022-05-03 11:15:00,515.0,0.0,515.0
CDB033,2022-05-03,2022-05-03 11:30:00,1052.0,0.0,1052.0
CDB033,2022-05-03,2022-05-03 11:45:00,480.0,0.0,480.0
CDB033,2022-05-03,2022-05-03 12:00:00,1062.0,0.0,1062.0
CDB033,2022-05-03,2022-05-03 12:15:00,1929.0,0.0,1929.0
CDB033,2022-05-03,2022-05-03 12:30:00,5159.0,0.0,5159.0
CDB033,2022-05-03,2022-05-03 12:45:00,3391.0,0.0,3391.0
CDB033,2022-05-03,2022-05-03 13:00:00,1651.0,0.0,1651.0
CDB033,2022-05-03,2022-05-03 13:15:00,1925.0,0.0,1925.0
CDB033,2022-05-03,2022-05-03 13:30:00,1383.0,0.0,1383.0
CDB033,2022-05-03,2022-05-03 13:45:00,1327.0,0.0,1327.0
CDB033,2022-05-03,2022-05-03 14:00:00,1258.0,0.0,1258.0
CDB033,2022-05-03,2022-05-03 14:15:00,916.0,0.0,916.0
CDB033,2022-05-03,2022-05-03 14:30:00,978.0,0.0,978.0
CDB033,2022-05-03,2022-05-03 14:45:00,848.0,0.0,848.0
CDB033,2022-05-03,2022-05-03 15:00:00,933.0,0.0,933.0
CDB033,2022-05-03,2022-05-03 15:15:00,1006.0,0.0,1006.0
CDB033,2022-05-03,2022-05-03 15:30:00,1077.0,0.0,1077.0
CDB033,2022-05-03,2022-05-03 15:45:00,1145.0,0.0,1145.0
CDB033,2022-05-03,2022-05-03 16:00:00,1160.0,0.0,1160.0
CDB033,2022-05-03,2022-05-03 16:15:00,1253.0,0.0,1253.0
CDB033,2022-05-03,2022-05-03 16:30:00,929.0,0.0,929.0
CDB033,2022-05-03,2022-05-03 16:45:00,731.0,0.0,731.0
CDB033,2022-05-03,2022-05-03 17:00:00,698.0,0.0,698.0
CDB033,2022-05-03,2022-05-03 17:15:00,621.0,0.0,621.0
CDB033,2022-05-03,2022-05-03 17:30:00,652.0,0.0,652.0
CDB033,2022-05-03,2022-05-03 17:45:00,739.0,0.0,739.0
CDB033,2022-05-03,2022-05-03 18:00:00,843.0,0.0,843.0
CDB033,2022-05-03,2022-05-03 18:15:00,3532.0,0.0,3532.0
CDB033,2022-05-03,2022-05-03 18:30:00,2703.0,0.0,2703.0
CDB033,2022-05-03,2022-05-03 18:45:00,3138.0,0.0,3138.0
CDB033,2022-05-03,2022-05-03 19:00:00,1435.0,0.0,1435.0
CDB033,2022-05-03,2022-05-03 19:15:00,3037.0,0.0,3037.0
CDB033,2022-05-03,2022-05-03 19:30:00,4337.0,0.0,4337.0
CDB033,2022-05-03,2022-05-03 19:45:00,4041.0,0.0,4041.0
CDB033,2022-05-03,2022-05-03 20:00:00,2466.0,0.0,2466.0
CDB033,2022-05-03,2022-05-03 20:15:00,2077.0,0.0,2077.0
CDB033,2022-05-03,2022-05-03 20:30:00,2213.0,0.0,2213.0
CDB033,2022-05-03,2022-05-03 20:45:00,4775.0,0.0,4775.0
CDB033,2022-05-03,2022-05-03 21:00:00,3240.0,0.0,3240.0
CDB033,2022-05-03,2022-05-03 21:15:00,2454.0,0.0,2454.0
CDB033,2022-05-03,2022-05-03 21:30:00,1420.0,0.0,1420.0
CDB033,2022-05-03,2022-05-03 21:45:00,1206.0,0.0,1206.0
CDB033,2022-05-03,2022-05-03 22:00:00,841.0,0.0,841.0
CDB033,2022-05-03,2022-05-03 22:15:00,808.0,0.0,808.0
CDB033,2022-05-03,2022-05-03 22:30:00,745.0,0.0,745.0
CDB033,2022-05-03,2022-05-03 22:45:00,512.0,0.0,512.0
CDB033,2022-05-03,2022-05-03 23:00:00,265.0,0.0,265.0
CDB033,2022-05-03,2022-05-03 23:15:00,173.0,0.0,173.0
CDB033,2022-05-03,2022-05-03 23:30:00,163.0,0.0,163.0
CDB033,2022-05-03,2022-05-03 23:45:00,243.0,0.0,243.0
CDB033,2022-05-04,2022-05-04 00:00:00,188.0,0.0,188.0
CDB033,2022-05-04,2022-05-04 00:15:00,276.0,0.0,276.0
CDB033,2022-05-04,2022-05-04 00:30:00,213.0,0.0,213.0
CDB033,2022-05-04,2022-05-04 00:45:00,227.0,0.0,227.0
CDB033,2022-05-04,2022-05-04 01:00:00,170.0,0.0,170.0
CDB033,2022-05-04,2022-05-04 01:15:00,172.0,0.0,172.0
CDB033,2022-05-04,2022-05-04 01:30:00,178.0,0.0,178.0
CDB033,2022-05-04,2022-05-04 01:45:00,191.0,0.0,191.0
CDB033,2022-05-04,2022-05-04 02:00:00,163.0,0.0,163.0
CDB033,2022-05-04,2022-05-04 02:15:00,162.0,0.0,162.0
CDB033,2022-05-04,2022-05-04 02:30:00,333.0,0.0,333.0
CDB033,2022-05-04,2022-05-04 02:45:00,226.0,0.0,226.0
CDB033,2022-05-04,2022-05-04 03:00:00,160.0,0.0,160.0
CDB033,2022-05-04,2022-05-04 03:15:00,238.0,0.0,238.0
CDB033,2022-05-04,2022-05-04 03:30:00,162.0,0.0,162.0
CDB033,2022-05-04,2022-05-04 03:45:00,163.0,0.0,163.0
CDB033,2022-05-04,2022-05-04 04:00:00,185.0,0.0,185.0
CDB033,2022-05-04,2022-05-04 04:15:00,177.0,0.0,177.0
CDB033,2022-05-04,2022-05-04 04:30:00,173.0,0.0,173.0
CDB033,2022-05-04,2022-05-04 04:45:00,272.0,0.0,272.0
CDB033,2022-05-04,2022-05-04 05:00:00,415.0,0.0,415.0
CDB033,2022-05-04,2022-05-04 05:15:00,249.0,0.0,249.0
CDB033,2022-05-04,2022-05-04 05:30:00,333.0,0.0,333.0
CDB033,2022-05-04,2022-05-04 05:45:00,344.0,0.0,344.0
CDB033,2022-05-04,2022-05-04 06:00:00,518.0,0.0,518.0
CDB033,2022-05-04,2022-05-04 06:15:00,427.0,0.0,427.0
CDB033,2022-05-04,2022-05-04 06:30:00,2176.0,0.0,2176.0
CDB033,2022-05-04,2022-05-04 06:45:00,1945.0,0.0,1945.0
CDB033,2022-05-04,2022-05-04 07:00:00,1780.0,0.0,1780.0
CDB033,2022-05-04,2022-05-04 07:15:00,2211.0,0.0,2211.0
CDB033,2022-05-04,2022-05-04 07:30:00,2272.0,0.0,2272.0
CDB033,2022-05-04,2022-05-04 07:45:00,2184.0,0.0,2184.0
CDB033,2022-05-04,2022-05-04 08:00:00,2009.0,0.0,2009.0
CDB033,2022-05-04,2022-05-04 08:15:00,1752.0,0.0,1752.0
CDB033,2022-05-04,2022-05-04 08:30:00,4637.0,0.0,4637.0
CDB033,2022-05-04,2022-05-04 08:45:00,5465.0,0.0,5465.0
CDB033,2022-05-04,2022-05-04 09:00:00,2365.0,0.0,2365.0
CDB033,2022-05-04,2022-05-04 09:15:00,1524.0,0.0,1524.0
CDB033,2022-05-04,2022-05-04 09:30:00,1190.0,0.0,1190.0
CDB033,2022-05-04,2022-05-04 09:45:00,684.0,0.0,684.0
CDB033,2022-05-04,2022-05-04 10:00:00,568.0,0.0,568.0
CDB033,2022-05-04,2022-05-04 10:15:00,431.0,0.0,431.0
CDB033,2022-05-04,2022-05-04 10:30:00,2591.0,0.0,2591.0
CDB033,2022-05-04,2022-05-04 10:45:00,2647.0,0.0,2647.0
CDB033,2022-05-04,2022-05-04 11:00:00,326.0,0.0,326.0
CDB033,2022-05-04,2022-05-04 11:15:00,379.0,0.0,379.0
CDB033,2022-05-04,2022-05-04 11:30:00,524.0,0.0,524.0
CDB033,2022-05-04,2022-05-04 11:45:00,535.0,0.0,535.0
CDB033,2022-05-04,2022-05-04 12:00:00,658.0,0.0,658.0
CDB033,2022-05-04,2022-05-04 12:15:00,5164.0,0.0,5164.0
CDB033,2022-05-04,2022-05-04 12:30:00,6348.0,0.0,6348.0
CDB033,2022-05-04,2022-05-04 12:45:00,3642.0,0.0,3642.0
CDB033,2022-05-04,2022-05-04 13:00:00,2585.0,0.0,2585.0
CDB033,2022-05-04,2022-05-04 13:15:00,1924.0,0.0,1924.0
CDB033,2022-05-04,2022-05-04 13:30:00,1981.0,0.0,1981.0
CDB033,2022-05-04,2022-05-04 13:45:00,4271.0,0.0,4271.0
CDB033,2022-05-04,2022-05-04 14:00:00,326.0,0.0,326.0
CDB033,2022-05-04,2022-05-04 14:15:00,389.0,0.0,389.0
CDB033,2022-05-04,2022-05-04 14:30:00,422.0,0.0,422.0
CDB033,2022-05-04,2022-05-04 14:45:00,435.0,0.0,435.0
CDB033,2022-05-04,2022-05-04 15:00:00,340.0,0.0,340.0
CDB033,2022-05-04,2022-05-04 15:15:00,329.0,0.0,329.0
CDB033,2022-05-04,2022-05-04 15:30:00,324.0,0.0,324.0
CDB033,2022-05-04,2022-05-04 15:45:00,323.0,0.0,323.0
CDB033,2022-05-04,2022-05-04 16:00:00,1238.0,0.0,1238.0
CDB033,2022-05-04,2022-05-04 16:15:00,1319.0,0.0,1319.0
CDB033,2022-05-04,2022-05-04 16:30:00,1408.0,0.0,1408.0
CDB033,2022-05-04,2022-05-04 16:45:00,1617.0,0.0,1617.0
CDB033,2022-05-04,2022-05-04 17:00:00,1528.0,0.0,1528.0
CDB033,2022-05-04,2022-05-04 17:15:00,1496.0,0.0,1496.0
CDB033,2022-05-04,2022-05-04 17:30:00,1515.0,0.0,1515.0
CDB033,2022-05-04,2022-05-04 17:45:00,1402.0,0.0,1402.0
CDB033,2022-05-04,2022-05-04 18:00:00,1376.0,0.0,1376.0
CDB033,2022-05-04,2022-05-04 18:15:00,1253.0,0.0,1253.0
CDB033,2022-05-04,2022-05-04 18:30:00,1596.0,0.0,1596.0
CDB033,2022-05-04,2022-05-04 18:45:00,1456.0,0.0,1456.0
CDB033,2022-05-04,2022-05-04 19:00:00,1660.0,0.0,1660.0
CDB033,2022-05-04,2022-05-04 19:15:00,2366.0,0.0,2366.0
CDB033,2022-05-04,2022-05-04 19:30:00,2632.0,0.0,2632.0
CDB033,2022-05-04,2022-05-04 19:45:00,2158.0,0.0,2158.0
CDB033,2022-05-04,2022-05-04 20:00:00,2060.0,0.0,2060.0
CDB033,2022-05-04,2022-05-04 20:15:00,2368.0,0.0,2368.0
