home_id,day,ts,p_cons,p_prod,p_tot
CDB040,2022-07-01,2022-07-01 10:00:00,-286.0,0.0,-286.0
CDB040,2022-07-01,2022-07-01 10:15:00,-289.0,0.0,-289.0
CDB040,2022-07-01,2022-07-01 10:30:00,-270.0,0.0,-270.0
CDB040,2022-07-01,2022-07-01 10:45:00,-267.0,0.0,-267.0
CDB040,2022-07-01,2022-07-01 11:00:00,-272.0,0.0,-272.0
CDB040,2022-07-01,2022-07-01 11:15:00,-273.0,0.0,-273.0
CDB040,2022-07-01,2022-07-01 11:30:00,-265.0,0.0,-265.0
CDB040,2022-07-01,2022-07-01 11:45:00,-580.0,0.0,-580.0
CDB040,2022-07-01,2022-07-01 12:00:00,-525.0,0.0,-525.0
CDB040,2022-07-01,2022-07-01 12:15:00,-778.0,0.0,-778.0
CDB040,2022-07-01,2022-07-01 12:30:00,-478.0,0.0,-478.0
CDB040,2022-07-01,2022-07-01 12:45:00,-488.0,0.0,-488.0
CDB040,2022-07-01,2022-07-01 13:00:00,-487.0,0.0,-487.0
CDB040,2022-07-01,2022-07-01 13:15:00,-587.0,0.0,-587.0
CDB040,2022-07-01,2022-07-01 13:30:00,-512.0,0.0,-512.0
CDB040,2022-07-01,2022-07-01 13:45:00,-498.0,0.0,-498.0
CDB040,2022-07-01,2022-07-01 14:00:00,-478.0,0.0,-478.0
CDB040,2022-07-01,2022-07-01 14:15:00,-337.0,0.0,-337.0
CDB040,2022-07-01,2022-07-01 14:30:00,-345.0,0.0,-345.0
CDB040,2022-07-01,2022-07-01 14:45:00,-362.0,0.0,-362.0
CDB040,2022-07-01,2022-07-01 15:00:00,-463.0,0.0,-463.0
CDB040,2022-07-01,2022-07-01 15:15:00,-420.0,0.0,-420.0
CDB040,2022-07-01,2022-07-01 15:30:00,-457.0,0.0,-457.0
CDB040,2022-07-01,2022-07-01 15:45:00,-417.0,0.0,-417.0
CDB040,2022-07-01,2022-07-01 16:00:00,-340.0,0.0,-340.0
CDB040,2022-07-01,2022-07-01 16:15:00,-291.0,0.0,-291.0
CDB040,2022-07-01,2022-07-01 16:30:00,-358.0,0.0,-358.0
CDB040,2022-07-01,2022-07-01 16:45:00,-285.0,0.0,-285.0
CDB040,2022-07-01,2022-07-01 17:00:00,-286.0,0.0,-286.0
CDB040,2022-07-01,2022-07-01 17:15:00,-314.0,0.0,-314.0
CDB040,2022-07-01,2022-07-01 17:30:00,-423.0,0.0,-423.0
CDB040,2022-07-01,2022-07-01 17:45:00,-364.0,0.0,-364.0
CDB040,2022-07-01,2022-07-01 18:00:00,-480.0,0.0,-480.0
CDB040,2022-07-01,2022-07-01 18:15:00,-458.0,0.0,-458.0
CDB040,2022-07-01,2022-07-01 18:30:00,-439.0,0.0,-439.0
CDB040,2022-07-01,2022-07-01 18:45:00,-564.0,0.0,-564.0
CDB040,2022-07-01,2022-07-01 19:00:00,-3498.0,0.0,-3498.0
CDB040,2022-07-01,2022-07-01 19:15:00,-4771.0,0.0,-4771.0
CDB040,2022-07-01,2022-07-01 19:30:00,-2683.0,0.0,-2683.0
CDB040,2022-07-01,2022-07-01 19:45:00,-1847.0,0.0,-1847.0
CDB040,2022-07-01,2022-07-01 20:00:00,-2497.0,0.0,-2497.0
CDB040,2022-07-01,2022-07-01 20:15:00,-912.0,0.0,-912.0
CDB040,2022-07-01,2022-07-01 20:30:00,-384.0,0.0,-384.0
CDB040,2022-07-01,2022-07-01 20:45:00,-353.0,0.0,-353.0
CDB040,2022-07-01,2022-07-01 21:00:00,-494.0,0.0,-494.0
CDB040,2022-07-01,2022-07-01 21:15:00,-649.0,0.0,-649.0
CDB040,2022-07-01,2022-07-01 21:30:00,-597.0,0.0,-597.0
CDB040,2022-07-01,2022-07-01 21:45:00,-559.0,0.0,-559.0
CDB040,2022-07-01,2022-07-01 22:00:00,-488.0,0.0,-488.0
CDB040,2022-07-01,2022-07-01 22:15:00,-562.0,0.0,-562.0
CDB040,2022-07-01,2022-07-01 22:30:00,-591.0,0.0,-591.0
CDB040,2022-07-01,2022-07-01 22:45:00,-618.0,0.0,-618.0
CDB040,2022-07-01,2022-07-01 23:00:00,-636.0,0.0,-636.0
CDB040,2022-07-01,2022-07-01 23:15:00,-625.0,0.0,-625.0
CDB040,2022-07-01,2022-07-01 23:30:00,-636.0,0.0,-636.0
CDB040,2022-07-01,2022-07-01 23:45:00,-633.0,0.0,-633.0
CDB040,2022-07-02,2022-07-02 00:00:00,-639.0,0.0,-639.0
CDB040,2022-07-02,2022-07-02 00:15:00,-640.0,0.0,-640.0
CDB040,2022-07-02,2022-07-02 00:30:00,-634.0,0.0,-634.0
CDB040,2022-07-02,2022-07-02 00:45:00,-502.0,0.0,-502.0
CDB040,2022-07-02,2022-07-02 01:00:00,-189.0,0.0,-189.0
CDB040,2022-07-02,2022-07-02 01:15:00,-185.0,0.0,-185.0
CDB040,2022-07-02,2022-07-02 01:30:00,-185.0,0.0,-185.0
CDB040,2022-07-02,2022-07-02 01:45:00,-185.0,0.0,-185.0
CDB040,2022-07-02,2022-07-02 02:00:00,-184.0,0.0,-184.0
CDB040,2022-07-02,2022-07-02 02:15:00,-184.0,0.0,-184.0
CDB040,2022-07-02,2022-07-02 02:30:00,-183.0,0.0,-183.0
CDB040,2022-07-02,2022-07-02 02:45:00,-188.0,0.0,-188.0
CDB040,2022-07-02,2022-07-02 03:00:00,-189.0,0.0,-189.0
CDB040,2022-07-02,2022-07-02 03:15:00,-192.0,0.0,-192.0
CDB040,2022-07-02,2022-07-02 03:30:00,-193.0,0.0,-193.0
CDB040,2022-07-02,2022-07-02 03:45:00,-194.0,0.0,-194.0
CDB040,2022-07-02,2022-07-02 04:00:00,-192.0,0.0,-192.0
CDB040,2022-07-02,2022-07-02 04:15:00,-192.0,0.0,-192.0
CDB040,2022-07-02,2022-07-02 04:30:00,-196.0,0.0,-196.0
CDB040,2022-07-02,2022-07-02 04:45:00,-351.0,0.0,-351.0
CDB040,2022-07-02,2022-07-02 05:00:00,-346.0,0.0,-346.0
CDB040,2022-07-02,2022-07-02 05:15:00,-338.0,0.0,-338.0
CDB040,2022-07-02,2022-07-02 05:30:00,-331.0,0.0,-331.0
CDB040,2022-07-02,2022-07-02 05:45:00,-328.0,0.0,-328.0
CDB040,2022-07-02,2022-07-02 06:00:00,-329.0,0.0,-329.0
CDB040,2022-07-02,2022-07-02 06:15:00,-326.0,0.0,-326.0
CDB040,2022-07-02,2022-07-02 06:30:00,-325.0,0.0,-325.0
CDB040,2022-07-02,2022-07-02 06:45:00,-303.0,0.0,-303.0
CDB040,2022-07-02,2022-07-02 07:00:00,-190.0,0.0,-190.0
CDB040,2022-07-02,2022-07-02 07:15:00,-190.0,0.0,-190.0
CDB040,2022-07-02,2022-07-02 07:30:00,-189.0,0.0,-189.0
CDB040,2022-07-02,2022-07-02 07:45:00,-187.0,0.0,-187.0
CDB040,2022-07-02,2022-07-02 08:00:00,-188.0,0.0,-188.0
CDB040,2022-07-02,2022-07-02 08:15:00,-189.0,0.0,-189.0
CDB040,2022-07-02,2022-07-02 08:30:00,-188.0,0.0,-188.0
CDB040,2022-07-02,2022-07-02 08:45:00,-189.0,0.0,-189.0
CDB040,2022-07-02,2022-07-02 09:00:00,-192.0,0.0,-192.0
CDB040,2022-07-02,2022-07-02 09:15:00,-633.0,0.0,-633.0
CDB040,2022-07-02,2022-07-02 09:30:00,-376.0,0.0,-376.0
CDB040,2022-07-02,2022-07-02 09:45:00,-295.0,0.0,-295.0
CDB040,2022-07-02,2022-07-02 10:00:00,-463.0,0.0,-463.0
CDB040,2022-07-02,2022-07-02 10:15:00,-182.0,0.0,-182.0
CDB040,2022-07-02,2022-07-02 10:30:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 10:45:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 11:00:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 11:15:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 11:30:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 11:45:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 12:00:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 12:15:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 12:30:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 12:45:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 13:00:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 13:15:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 13:30:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 13:45:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 14:00:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 14:15:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 14:30:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 14:45:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 15:00:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 15:15:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 15:30:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 15:45:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 16:00:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 16:15:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 16:30:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 16:45:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 17:00:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 17:15:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 17:30:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 17:45:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 18:00:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 18:15:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 18:30:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 18:45:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 19:00:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 19:15:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 19:30:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 19:45:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 20:00:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 20:15:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 20:30:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 20:45:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 21:00:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 21:15:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 21:30:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 21:45:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 22:00:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 22:15:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 22:30:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 22:45:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 23:00:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 23:15:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 23:30:00,0.0,0.0,0.0
CDB040,2022-07-02,2022-07-02 23:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 00:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 00:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 00:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 00:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 01:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 01:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 01:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 01:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 02:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 02:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 02:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 02:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 03:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 03:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 03:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 03:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 04:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 04:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 04:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 04:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 05:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 05:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 05:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 05:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 06:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 06:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 06:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 06:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 07:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 07:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 07:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 07:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 08:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 08:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 08:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 08:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 09:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 09:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 09:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 09:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 10:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 10:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 10:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 10:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 11:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 11:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 11:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 11:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 12:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 12:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 12:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 12:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 13:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 13:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 13:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 13:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 14:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 14:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 14:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 14:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 15:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 15:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 15:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 15:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 16:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 16:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 16:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 16:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 17:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 17:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 17:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 17:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 18:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 18:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 18:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 18:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 19:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 19:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 19:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 19:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 20:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 20:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 20:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 20:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 21:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 21:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 21:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 21:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 22:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 22:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 22:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 22:45:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 23:00:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 23:15:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 23:30:00,0.0,0.0,0.0
CDB040,2022-07-03,2022-07-03 23:45:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 00:00:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 00:15:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 00:30:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 00:45:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 01:00:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 01:15:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 01:30:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 01:45:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 02:00:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 02:15:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 02:30:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 02:45:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 03:00:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 03:15:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 03:30:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 03:45:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 04:00:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 04:15:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 04:30:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 04:45:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 05:00:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 05:15:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 05:30:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 05:45:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 06:00:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 06:15:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 06:30:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 06:45:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 07:00:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 07:15:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 07:30:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 07:45:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 08:00:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 08:15:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 08:30:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 08:45:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 09:00:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 09:15:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 09:30:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 09:45:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 10:00:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 10:15:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 10:30:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 10:45:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 11:00:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 11:15:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 11:30:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 11:45:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 12:00:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 12:15:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 12:30:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 12:45:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 13:00:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 13:15:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 13:30:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 13:45:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 14:00:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 14:15:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 14:30:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 14:45:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 15:00:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 15:15:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 15:30:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 15:45:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 16:00:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 16:15:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 16:30:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 16:45:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 17:00:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 17:15:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 17:30:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 17:45:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 18:00:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 18:15:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 18:30:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 18:45:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 19:00:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 19:15:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 19:30:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 19:45:00,0.0,0.0,0.0
CDB040,2022-07-04,2022-07-04 20:00:00,0.0,0.0,0.0
