home_id,day,ts,p_cons,p_prod,p_tot
CDBA02,2022-01-01,2022-01-01 09:30:00,5029.0,-605.0,4424.0
CDBA02,2022-01-01,2022-01-01 09:45:00,3953.0,-1096.0,2856.0
CDBA02,2022-01-01,2022-01-01 10:00:00,4391.0,-1395.0,2995.0
CDBA02,2022-01-01,2022-01-01 10:15:00,2577.0,-1810.0,767.0
CDBA02,2022-01-01,2022-01-01 10:30:00,5784.0,-1936.0,3848.0
CDBA02,2022-01-01,2022-01-01 10:45:00,3769.0,-2272.0,1497.0
CDBA02,2022-01-01,2022-01-01 11:00:00,11441.0,-2447.0,8993.0
CDBA02,2022-01-01,2022-01-01 11:15:00,11176.0,-3645.0,7531.0
CDBA02,2022-01-01,2022-01-01 11:30:00,9900.0,-4653.0,5247.0
CDBA02,2022-01-01,2022-01-01 11:45:00,3833.0,-5733.0,-1900.0
CDBA02,2022-01-01,2022-01-01 12:00:00,7421.0,-6564.0,857.0
CDBA02,2022-01-01,2022-01-01 12:15:00,5386.0,-7365.0,-1980.0
CDBA02,2022-01-01,2022-01-01 12:30:00,10865.0,-5530.0,5335.0
CDBA02,2022-01-01,2022-01-01 12:45:00,4394.0,-9454.0,-5060.0
CDBA02,2022-01-01,2022-01-01 13:00:00,4171.0,-7586.0,-3415.0
CDBA02,2022-01-01,2022-01-01 13:15:00,5203.0,-8638.0,-3435.0
CDBA02,2022-01-01,2022-01-01 13:30:00,6951.0,-7915.0,-964.0
CDBA02,2022-01-01,2022-01-01 13:45:00,6520.0,-9907.0,-3387.0
CDBA02,2022-01-01,2022-01-01 14:00:00,5958.0,-7436.0,-1478.0
CDBA02,2022-01-01,2022-01-01 14:15:00,4961.0,-5544.0,-583.0
CDBA02,2022-01-01,2022-01-01 14:30:00,5849.0,-2782.0,3067.0
CDBA02,2022-01-01,2022-01-01 14:45:00,4190.0,-6326.0,-2135.0
CDBA02,2022-01-01,2022-01-01 15:00:00,4175.0,-5273.0,-1099.0
CDBA02,2022-01-01,2022-01-01 15:15:00,8609.0,-2522.0,6086.0
CDBA02,2022-01-01,2022-01-01 15:30:00,8806.0,-3866.0,4940.0
CDBA02,2022-01-01,2022-01-01 15:45:00,6593.0,-3130.0,3464.0
CDBA02,2022-01-01,2022-01-01 16:00:00,7326.0,-2147.0,5179.0
CDBA02,2022-01-01,2022-01-01 16:15:00,11726.0,-411.0,11315.0
CDBA02,2022-01-01,2022-01-01 16:30:00,12243.0,65.0,12307.0
CDBA02,2022-01-01,2022-01-01 16:45:00,11046.0,48.0,11094.0
CDBA02,2022-01-01,2022-01-01 17:00:00,10277.0,33.0,10310.0
CDBA02,2022-01-01,2022-01-01 17:15:00,10062.0,32.0,10095.0
CDBA02,2022-01-01,2022-01-01 17:30:00,8696.0,32.0,8728.0
CDBA02,2022-01-01,2022-01-01 17:45:00,9592.0,32.0,9624.0
CDBA02,2022-01-01,2022-01-01 18:00:00,8033.0,33.0,8066.0
CDBA02,2022-01-01,2022-01-01 18:15:00,9149.0,32.0,9181.0
CDBA02,2022-01-01,2022-01-01 18:30:00,11347.0,32.0,11379.0
CDBA02,2022-01-01,2022-01-01 18:45:00,9561.0,32.0,9594.0
CDBA02,2022-01-01,2022-01-01 19:00:00,9733.0,33.0,9766.0
CDBA02,2022-01-01,2022-01-01 19:15:00,7434.0,32.0,7467.0
CDBA02,2022-01-01,2022-01-01 19:30:00,7739.0,32.0,7771.0
CDBA02,2022-01-01,2022-01-01 19:45:00,6291.0,32.0,6323.0
CDBA02,2022-01-01,2022-01-01 20:00:00,11418.0,32.0,11450.0
CDBA02,2022-01-01,2022-01-01 20:15:00,10873.0,32.0,10905.0
CDBA02,2022-01-01,2022-01-01 20:30:00,7620.0,32.0,7652.0
CDBA02,2022-01-01,2022-01-01 20:45:00,7695.0,32.0,7727.0
CDBA02,2022-01-01,2022-01-01 21:00:00,6291.0,32.0,6323.0
CDBA02,2022-01-01,2022-01-01 21:15:00,15135.0,35.0,15170.0
CDBA02,2022-01-01,2022-01-01 21:30:00,9485.0,32.0,9517.0
CDBA02,2022-01-01,2022-01-01 21:45:00,8850.0,31.0,8882.0
CDBA02,2022-01-01,2022-01-01 22:00:00,7894.0,32.0,7926.0
CDBA02,2022-01-01,2022-01-01 22:15:00,10542.0,31.0,10573.0
CDBA02,2022-01-01,2022-01-01 22:30:00,9921.0,31.0,9952.0
CDBA02,2022-01-01,2022-01-01 22:45:00,9035.0,31.0,9067.0
CDBA02,2022-01-01,2022-01-01 23:00:00,8380.0,31.0,8412.0
CDBA02,2022-01-01,2022-01-01 23:15:00,5139.0,31.0,5171.0
CDBA02,2022-01-01,2022-01-01 23:30:00,7261.0,32.0,7293.0
CDBA02,2022-01-01,2022-01-01 23:45:00,8378.0,31.0,8409.0
CDBA02,2022-01-02,2022-01-02 00:00:00,6287.0,32.0,6319.0
CDBA02,2022-01-02,2022-01-02 00:15:00,4379.0,32.0,4411.0
CDBA02,2022-01-02,2022-01-02 00:30:00,6526.0,32.0,6558.0
CDBA02,2022-01-02,2022-01-02 00:45:00,8083.0,32.0,8115.0
CDBA02,2022-01-02,2022-01-02 01:00:00,5620.0,32.0,5652.0
CDBA02,2022-01-02,2022-01-02 01:15:00,5741.0,32.0,5773.0
CDBA02,2022-01-02,2022-01-02 01:30:00,4267.0,32.0,4299.0
CDBA02,2022-01-02,2022-01-02 01:45:00,4420.0,32.0,4452.0
CDBA02,2022-01-02,2022-01-02 02:00:00,5588.0,32.0,5620.0
CDBA02,2022-01-02,2022-01-02 02:15:00,5186.0,32.0,5218.0
CDBA02,2022-01-02,2022-01-02 02:30:00,5108.0,32.0,5140.0
CDBA02,2022-01-02,2022-01-02 02:45:00,7537.0,32.0,7569.0
CDBA02,2022-01-02,2022-01-02 03:00:00,7726.0,32.0,7758.0
CDBA02,2022-01-02,2022-01-02 03:15:00,5907.0,32.0,5939.0
CDBA02,2022-01-02,2022-01-02 03:30:00,4017.0,32.0,4049.0
CDBA02,2022-01-02,2022-01-02 03:45:00,3887.0,32.0,3918.0
CDBA02,2022-01-02,2022-01-02 04:00:00,3638.0,32.0,3669.0
CDBA02,2022-01-02,2022-01-02 04:15:00,3657.0,32.0,3689.0
CDBA02,2022-01-02,2022-01-02 04:30:00,3736.0,32.0,3768.0
CDBA02,2022-01-02,2022-01-02 04:45:00,4900.0,32.0,4932.0
CDBA02,2022-01-02,2022-01-02 05:00:00,3873.0,32.0,3905.0
CDBA02,2022-01-02,2022-01-02 05:15:00,4142.0,32.0,4174.0
CDBA02,2022-01-02,2022-01-02 05:30:00,2938.0,31.0,2970.0
CDBA02,2022-01-02,2022-01-02 05:45:00,3908.0,32.0,3940.0
CDBA02,2022-01-02,2022-01-02 06:00:00,8256.0,33.0,8289.0
CDBA02,2022-01-02,2022-01-02 06:15:00,7868.0,33.0,7901.0
CDBA02,2022-01-02,2022-01-02 06:30:00,8600.0,33.0,8633.0
CDBA02,2022-01-02,2022-01-02 06:45:00,8601.0,33.0,8635.0
CDBA02,2022-01-02,2022-01-02 07:00:00,8979.0,33.0,9012.0
CDBA02,2022-01-02,2022-01-02 07:15:00,8373.0,33.0,8406.0
CDBA02,2022-01-02,2022-01-02 07:30:00,8850.0,33.0,8883.0
CDBA02,2022-01-02,2022-01-02 07:45:00,8336.0,33.0,8369.0
CDBA02,2022-01-02,2022-01-02 08:00:00,10735.0,33.0,10769.0
CDBA02,2022-01-02,2022-01-02 08:15:00,12044.0,33.0,12077.0
CDBA02,2022-01-02,2022-01-02 08:30:00,10607.0,34.0,10640.0
CDBA02,2022-01-02,2022-01-02 08:45:00,8736.0,46.0,8782.0
CDBA02,2022-01-02,2022-01-02 09:00:00,7739.0,47.0,7786.0
CDBA02,2022-01-02,2022-01-02 09:15:00,7201.0,50.0,7251.0
CDBA02,2022-01-02,2022-01-02 09:30:00,6143.0,-78.0,6064.0
CDBA02,2022-01-02,2022-01-02 09:45:00,7870.0,-188.0,7682.0
CDBA02,2022-01-02,2022-01-02 10:00:00,4434.0,-718.0,3717.0
CDBA02,2022-01-02,2022-01-02 10:15:00,6251.0,-1472.0,4779.0
CDBA02,2022-01-02,2022-01-02 10:30:00,10649.0,-1304.0,9345.0
CDBA02,2022-01-02,2022-01-02 10:45:00,10163.0,-1266.0,8897.0
CDBA02,2022-01-02,2022-01-02 11:00:00,8201.0,-340.0,7861.0
CDBA02,2022-01-02,2022-01-02 11:15:00,10871.0,-829.0,10042.0
CDBA02,2022-01-02,2022-01-02 11:30:00,7102.0,-1264.0,5838.0
CDBA02,2022-01-02,2022-01-02 11:45:00,13021.0,-3000.0,10021.0
CDBA02,2022-01-02,2022-01-02 12:00:00,8402.0,-1542.0,6860.0
CDBA02,2022-01-02,2022-01-02 12:15:00,7543.0,-3727.0,3815.0
CDBA02,2022-01-02,2022-01-02 12:30:00,7873.0,-6094.0,1779.0
CDBA02,2022-01-02,2022-01-02 12:45:00,10146.0,-5576.0,4570.0
CDBA02,2022-01-02,2022-01-02 13:00:00,10332.0,-7518.0,2814.0
CDBA02,2022-01-02,2022-01-02 13:15:00,12526.0,-6119.0,6408.0
CDBA02,2022-01-02,2022-01-02 13:30:00,15853.0,-4010.0,11843.0
CDBA02,2022-01-02,2022-01-02 13:45:00,14781.0,-3764.0,11016.0
CDBA02,2022-01-02,2022-01-02 14:00:00,7427.0,-3864.0,3563.0
CDBA02,2022-01-02,2022-01-02 14:15:00,7743.0,-2136.0,5608.0
CDBA02,2022-01-02,2022-01-02 14:30:00,3833.0,-4439.0,-606.0
CDBA02,2022-01-02,2022-01-02 14:45:00,7652.0,-1244.0,6409.0
CDBA02,2022-01-02,2022-01-02 15:00:00,11699.0,-491.0,11208.0
CDBA02,2022-01-02,2022-01-02 15:15:00,6238.0,34.0,6272.0
CDBA02,2022-01-02,2022-01-02 15:30:00,8676.0,8.0,8684.0
CDBA02,2022-01-02,2022-01-02 15:45:00,14162.0,-368.0,13794.0
CDBA02,2022-01-02,2022-01-02 16:00:00,10128.0,-286.0,9842.0
CDBA02,2022-01-02,2022-01-02 16:15:00,9059.0,-74.0,8985.0
CDBA02,2022-01-02,2022-01-02 16:30:00,9723.0,54.0,9777.0
CDBA02,2022-01-02,2022-01-02 16:45:00,10299.0,43.0,10341.0
CDBA02,2022-01-02,2022-01-02 17:00:00,8684.0,32.0,8716.0
CDBA02,2022-01-02,2022-01-02 17:15:00,8410.0,32.0,8443.0
CDBA02,2022-01-02,2022-01-02 17:30:00,9960.0,32.0,9993.0
CDBA02,2022-01-02,2022-01-02 17:45:00,17863.0,32.0,17896.0
CDBA02,2022-01-02,2022-01-02 18:00:00,20246.0,32.0,20278.0
CDBA02,2022-01-02,2022-01-02 18:15:00,14513.0,32.0,14546.0
CDBA02,2022-01-02,2022-01-02 18:30:00,14163.0,32.0,14196.0
CDBA02,2022-01-02,2022-01-02 18:45:00,13786.0,33.0,13819.0
CDBA02,2022-01-02,2022-01-02 19:00:00,14035.0,33.0,14068.0
CDBA02,2022-01-02,2022-01-02 19:15:00,10596.0,33.0,10629.0
CDBA02,2022-01-02,2022-01-02 19:30:00,15494.0,33.0,15527.0
CDBA02,2022-01-02,2022-01-02 19:45:00,12157.0,33.0,12190.0
CDBA02,2022-01-02,2022-01-02 20:00:00,12059.0,33.0,12092.0
CDBA02,2022-01-02,2022-01-02 20:15:00,12009.0,33.0,12042.0
CDBA02,2022-01-02,2022-01-02 20:30:00,13142.0,33.0,13175.0
CDBA02,2022-01-02,2022-01-02 20:45:00,13097.0,33.0,13130.0
CDBA02,2022-01-02,2022-01-02 21:00:00,14645.0,33.0,14678.0
CDBA02,2022-01-02,2022-01-02 21:15:00,10626.0,33.0,10659.0
CDBA02,2022-01-02,2022-01-02 21:30:00,11947.0,33.0,11980.0
CDBA02,2022-01-02,2022-01-02 21:45:00,11833.0,33.0,11866.0
CDBA02,2022-01-02,2022-01-02 22:00:00,10905.0,33.0,10938.0
CDBA02,2022-01-02,2022-01-02 22:15:00,6840.0,32.0,6872.0
CDBA02,2022-01-02,2022-01-02 22:30:00,7105.0,32.0,7137.0
CDBA02,2022-01-02,2022-01-02 22:45:00,6128.0,32.0,6160.0
CDBA02,2022-01-02,2022-01-02 23:00:00,6109.0,32.0,6141.0
CDBA02,2022-01-02,2022-01-02 23:15:00,6074.0,32.0,6106.0
CDBA02,2022-01-02,2022-01-02 23:30:00,6805.0,32.0,6837.0
CDBA02,2022-01-02,2022-01-02 23:45:00,7455.0,32.0,7487.0
CDBA02,2022-01-03,2022-01-03 00:00:00,5968.0,32.0,6001.0
CDBA02,2022-01-03,2022-01-03 00:15:00,5051.0,32.0,5083.0
CDBA02,2022-01-03,2022-01-03 00:30:00,4842.0,32.0,4874.0
CDBA02,2022-01-03,2022-01-03 00:45:00,5543.0,32.0,5575.0
CDBA02,2022-01-03,2022-01-03 01:00:00,6254.0,33.0,6287.0
CDBA02,2022-01-03,2022-01-03 01:15:00,5612.0,32.0,5644.0
CDBA02,2022-01-03,2022-01-03 01:30:00,4232.0,32.0,4264.0
CDBA02,2022-01-03,2022-01-03 01:45:00,4222.0,32.0,4254.0
CDBA02,2022-01-03,2022-01-03 02:00:00,4948.0,32.0,4980.0
CDBA02,2022-01-03,2022-01-03 02:15:00,5935.0,32.0,5968.0
CDBA02,2022-01-03,2022-01-03 02:30:00,4496.0,32.0,4528.0
CDBA02,2022-01-03,2022-01-03 02:45:00,4657.0,32.0,4689.0
CDBA02,2022-01-03,2022-01-03 03:00:00,4862.0,32.0,4894.0
CDBA02,2022-01-03,2022-01-03 03:15:00,5468.0,33.0,5500.0
CDBA02,2022-01-03,2022-01-03 03:30:00,6675.0,32.0,6707.0
CDBA02,2022-01-03,2022-01-03 03:45:00,4275.0,32.0,4308.0
CDBA02,2022-01-03,2022-01-03 04:00:00,4079.0,32.0,4111.0
CDBA02,2022-01-03,2022-01-03 04:15:00,4501.0,32.0,4533.0
CDBA02,2022-01-03,2022-01-03 04:30:00,5675.0,32.0,5707.0
CDBA02,2022-01-03,2022-01-03 04:45:00,8747.0,33.0,8780.0
CDBA02,2022-01-03,2022-01-03 05:00:00,8169.0,33.0,8202.0
CDBA02,2022-01-03,2022-01-03 05:15:00,7656.0,33.0,7689.0
CDBA02,2022-01-03,2022-01-03 05:30:00,7495.0,33.0,7527.0
CDBA02,2022-01-03,2022-01-03 05:45:00,7174.0,33.0,7206.0
CDBA02,2022-01-03,2022-01-03 06:00:00,6135.0,32.0,6167.0
CDBA02,2022-01-03,2022-01-03 06:15:00,5509.0,32.0,5541.0
CDBA02,2022-01-03,2022-01-03 06:30:00,4917.0,32.0,4949.0
CDBA02,2022-01-03,2022-01-03 06:45:00,6426.0,32.0,6458.0
CDBA02,2022-01-03,2022-01-03 07:00:00,5999.0,32.0,6031.0
CDBA02,2022-01-03,2022-01-03 07:15:00,5665.0,32.0,5697.0
CDBA02,2022-01-03,2022-01-03 07:30:00,5136.0,32.0,5168.0
CDBA02,2022-01-03,2022-01-03 07:45:00,5652.0,32.0,5684.0
CDBA02,2022-01-03,2022-01-03 08:00:00,5847.0,32.0,5879.0
CDBA02,2022-01-03,2022-01-03 08:15:00,8049.0,32.0,8081.0
CDBA02,2022-01-03,2022-01-03 08:30:00,9304.0,34.0,9338.0
CDBA02,2022-01-03,2022-01-03 08:45:00,10774.0,46.0,10820.0
CDBA02,2022-01-03,2022-01-03 09:00:00,12123.0,48.0,12171.0
CDBA02,2022-01-03,2022-01-03 09:15:00,12459.0,39.0,12499.0
CDBA02,2022-01-03,2022-01-03 09:30:00,10517.0,17.0,10534.0
CDBA02,2022-01-03,2022-01-03 09:45:00,9951.0,-192.0,9759.0
CDBA02,2022-01-03,2022-01-03 10:00:00,13500.0,-232.0,13268.0
CDBA02,2022-01-03,2022-01-03 10:15:00,11840.0,-534.0,11305.0
CDBA02,2022-01-03,2022-01-03 10:30:00,18926.0,-618.0,18307.0
CDBA02,2022-01-03,2022-01-03 10:45:00,15011.0,-785.0,14227.0
CDBA02,2022-01-03,2022-01-03 11:00:00,12908.0,-868.0,12040.0
CDBA02,2022-01-03,2022-01-03 11:15:00,9246.0,-24.0,9222.0
CDBA02,2022-01-03,2022-01-03 11:30:00,11079.0,-248.0,10831.0
CDBA02,2022-01-03,2022-01-03 11:45:00,11131.0,-383.0,10747.0
CDBA02,2022-01-03,2022-01-03 12:00:00,11319.0,-657.0,10662.0
CDBA02,2022-01-03,2022-01-03 12:15:00,16419.0,-606.0,15813.0
CDBA02,2022-01-03,2022-01-03 12:30:00,22723.0,-406.0,22317.0
CDBA02,2022-01-03,2022-01-03 12:45:00,26757.0,-319.0,26437.0
CDBA02,2022-01-03,2022-01-03 13:00:00,14436.0,-100.0,14337.0
CDBA02,2022-01-03,2022-01-03 13:15:00,12308.0,-298.0,12010.0
CDBA02,2022-01-03,2022-01-03 13:30:00,7626.0,-487.0,7139.0
CDBA02,2022-01-03,2022-01-03 13:45:00,8490.0,-298.0,8192.0
CDBA02,2022-01-03,2022-01-03 14:00:00,13005.0,-112.0,12892.0
CDBA02,2022-01-03,2022-01-03 14:15:00,9385.0,-291.0,9094.0
CDBA02,2022-01-03,2022-01-03 14:30:00,8174.0,-217.0,7957.0
CDBA02,2022-01-03,2022-01-03 14:45:00,12777.0,-613.0,12164.0
CDBA02,2022-01-03,2022-01-03 15:00:00,15273.0,-522.0,14751.0
CDBA02,2022-01-03,2022-01-03 15:15:00,13731.0,-681.0,13050.0
CDBA02,2022-01-03,2022-01-03 15:30:00,10200.0,-358.0,9843.0
CDBA02,2022-01-03,2022-01-03 15:45:00,8719.0,-197.0,8521.0
CDBA02,2022-01-03,2022-01-03 16:00:00,7682.0,-17.0,7665.0
CDBA02,2022-01-03,2022-01-03 16:15:00,9023.0,63.0,9087.0
CDBA02,2022-01-03,2022-01-03 16:30:00,8423.0,49.0,8472.0
CDBA02,2022-01-03,2022-01-03 16:45:00,8022.0,32.0,8054.0
CDBA02,2022-01-03,2022-01-03 17:00:00,9411.0,32.0,9443.0
CDBA02,2022-01-03,2022-01-03 17:15:00,9353.0,32.0,9385.0
CDBA02,2022-01-03,2022-01-03 17:30:00,8823.0,32.0,8855.0
CDBA02,2022-01-03,2022-01-03 17:45:00,7934.0,32.0,7966.0
CDBA02,2022-01-03,2022-01-03 18:00:00,11393.0,32.0,11424.0
CDBA02,2022-01-03,2022-01-03 18:15:00,9520.0,32.0,9552.0
CDBA02,2022-01-03,2022-01-03 18:30:00,16163.0,33.0,16196.0
CDBA02,2022-01-03,2022-01-03 18:45:00,22680.0,33.0,22713.0
CDBA02,2022-01-03,2022-01-03 19:00:00,16540.0,33.0,16572.0
CDBA02,2022-01-03,2022-01-03 19:15:00,16635.0,32.0,16667.0
CDBA02,2022-01-03,2022-01-03 19:30:00,14005.0,32.0,14037.0
CDBA02,2022-01-03,2022-01-03 19:45:00,12810.0,32.0,12841.0
CDBA02,2022-01-03,2022-01-03 20:00:00,16264.0,32.0,16296.0
CDBA02,2022-01-03,2022-01-03 20:15:00,13800.0,32.0,13832.0
CDBA02,2022-01-03,2022-01-03 20:30:00,12857.0,32.0,12889.0
CDBA02,2022-01-03,2022-01-03 20:45:00,12595.0,32.0,12627.0
CDBA02,2022-01-03,2022-01-03 21:00:00,10139.0,32.0,10171.0
CDBA02,2022-01-03,2022-01-03 21:15:00,8970.0,32.0,9002.0
CDBA02,2022-01-03,2022-01-03 21:30:00,10636.0,32.0,10668.0
CDBA02,2022-01-03,2022-01-03 21:45:00,20075.0,35.0,20109.0
CDBA02,2022-01-03,2022-01-03 22:00:00,13578.0,33.0,13611.0
CDBA02,2022-01-03,2022-01-03 22:15:00,7758.0,32.0,7790.0
CDBA02,2022-01-03,2022-01-03 22:30:00,6360.0,32.0,6392.0
CDBA02,2022-01-03,2022-01-03 22:45:00,8888.0,31.0,8920.0
CDBA02,2022-01-03,2022-01-03 23:00:00,7565.0,31.0,7597.0
CDBA02,2022-01-03,2022-01-03 23:15:00,6629.0,32.0,6661.0
CDBA02,2022-01-03,2022-01-03 23:30:00,8328.0,32.0,8360.0
CDBA02,2022-01-03,2022-01-03 23:45:00,10100.0,32.0,10132.0
CDBA02,2022-01-04,2022-01-04 00:00:00,7515.0,32.0,7547.0
CDBA02,2022-01-04,2022-01-04 00:15:00,5185.0,32.0,5217.0
CDBA02,2022-01-04,2022-01-04 00:30:00,6607.0,32.0,6639.0
CDBA02,2022-01-04,2022-01-04 00:45:00,11310.0,32.0,11342.0
CDBA02,2022-01-04,2022-01-04 01:00:00,7489.0,33.0,7522.0
CDBA02,2022-01-04,2022-01-04 01:15:00,6100.0,32.0,6132.0
CDBA02,2022-01-04,2022-01-04 01:30:00,7207.0,32.0,7239.0
CDBA02,2022-01-04,2022-01-04 01:45:00,9086.0,32.0,9119.0
CDBA02,2022-01-04,2022-01-04 02:00:00,7018.0,32.0,7051.0
CDBA02,2022-01-04,2022-01-04 02:15:00,4820.0,32.0,4852.0
CDBA02,2022-01-04,2022-01-04 02:30:00,6648.0,32.0,6680.0
CDBA02,2022-01-04,2022-01-04 02:45:00,7884.0,32.0,7916.0
CDBA02,2022-01-04,2022-01-04 03:00:00,5861.0,32.0,5893.0
CDBA02,2022-01-04,2022-01-04 03:15:00,4783.0,32.0,4815.0
CDBA02,2022-01-04,2022-01-04 03:30:00,6500.0,32.0,6532.0
CDBA02,2022-01-04,2022-01-04 03:45:00,7441.0,32.0,7473.0
CDBA02,2022-01-04,2022-01-04 04:00:00,6269.0,32.0,6301.0
CDBA02,2022-01-04,2022-01-04 04:15:00,3815.0,32.0,3847.0
CDBA02,2022-01-04,2022-01-04 04:30:00,6338.0,32.0,6370.0
CDBA02,2022-01-04,2022-01-04 04:45:00,8136.0,32.0,8168.0
CDBA02,2022-01-04,2022-01-04 05:00:00,7268.0,32.0,7299.0
CDBA02,2022-01-04,2022-01-04 05:15:00,4869.0,32.0,4901.0
CDBA02,2022-01-04,2022-01-04 05:30:00,5571.0,32.0,5602.0
CDBA02,2022-01-04,2022-01-04 05:45:00,11167.0,33.0,11199.0
CDBA02,2022-01-04,2022-01-04 06:00:00,12797.0,33.0,12830.0
CDBA02,2022-01-04,2022-01-04 06:15:00,8986.0,33.0,9018.0
CDBA02,2022-01-04,2022-01-04 06:30:00,9278.0,33.0,9311.0
CDBA02,2022-01-04,2022-01-04 06:45:00,12673.0,33.0,12706.0
CDBA02,2022-01-04,2022-01-04 07:00:00,13256.0,33.0,13289.0
CDBA02,2022-01-04,2022-01-04 07:15:00,11133.0,33.0,11166.0
CDBA02,2022-01-04,2022-01-04 07:30:00,10376.0,33.0,10409.0
CDBA02,2022-01-04,2022-01-04 07:45:00,11447.0,33.0,11480.0
CDBA02,2022-01-04,2022-01-04 08:00:00,14211.0,33.0,14244.0
CDBA02,2022-01-04,2022-01-04 08:15:00,17499.0,33.0,17532.0
CDBA02,2022-01-04,2022-01-04 08:30:00,10517.0,33.0,10549.0
CDBA02,2022-01-04,2022-01-04 08:45:00,11856.0,36.0,11892.0
CDBA02,2022-01-04,2022-01-04 09:00:00,14559.0,51.0,14610.0
CDBA02,2022-01-04,2022-01-04 09:15:00,15134.0,52.0,15186.0
CDBA02,2022-01-04,2022-01-04 09:30:00,12401.0,-17.0,12384.0
CDBA02,2022-01-04,2022-01-04 09:45:00,5827.0,-214.0,5614.0
CDBA02,2022-01-04,2022-01-04 10:00:00,5956.0,-169.0,5787.0
CDBA02,2022-01-04,2022-01-04 10:15:00,7027.0,-373.0,6654.0
CDBA02,2022-01-04,2022-01-04 10:30:00,12108.0,-493.0,11615.0
CDBA02,2022-01-04,2022-01-04 10:45:00,7895.0,-475.0,7420.0
CDBA02,2022-01-04,2022-01-04 11:00:00,12325.0,-858.0,11467.0
CDBA02,2022-01-04,2022-01-04 11:15:00,12541.0,-565.0,11977.0
CDBA02,2022-01-04,2022-01-04 11:30:00,9145.0,-848.0,8298.0
CDBA02,2022-01-04,2022-01-04 11:45:00,9216.0,-1160.0,8056.0
CDBA02,2022-01-04,2022-01-04 12:00:00,15978.0,-997.0,14981.0
CDBA02,2022-01-04,2022-01-04 12:15:00,14940.0,-1062.0,13878.0
CDBA02,2022-01-04,2022-01-04 12:30:00,9069.0,-681.0,8388.0
CDBA02,2022-01-04,2022-01-04 12:45:00,6226.0,-458.0,5768.0
CDBA02,2022-01-04,2022-01-04 13:00:00,5622.0,-550.0,5072.0
CDBA02,2022-01-04,2022-01-04 13:15:00,4933.0,-511.0,4421.0
CDBA02,2022-01-04,2022-01-04 13:30:00,5436.0,-743.0,4693.0
CDBA02,2022-01-04,2022-01-04 13:45:00,4709.0,-936.0,3774.0
