home_id,day,ts,p_cons,p_prod,p_tot
CDBA01,2021-11-01,2021-11-01 10:30:00,12726.0,-3583.0,9144.0
CDBA01,2021-11-01,2021-11-01 10:45:00,14996.0,-4460.0,10536.0
CDBA01,2021-11-01,2021-11-01 11:00:00,12783.0,-5006.0,7777.0
CDBA01,2021-11-01,2021-11-01 11:15:00,10995.0,-4461.0,6534.0
CDBA01,2021-11-01,2021-11-01 11:30:00,9769.0,-5695.0,4074.0
CDBA01,2021-11-01,2021-11-01 11:45:00,8663.0,-6374.0,2289.0
CDBA01,2021-11-01,2021-11-01 12:00:00,8989.0,-5724.0,3265.0
CDBA01,2021-11-01,2021-11-01 12:15:00,6506.0,-6698.0,-192.0
CDBA01,2021-11-01,2021-11-01 12:30:00,8854.0,-10112.0,-1258.0
CDBA01,2021-11-01,2021-11-01 12:45:00,12321.0,-9177.0,3145.0
CDBA01,2021-11-01,2021-11-01 13:00:00,6805.0,-12657.0,-5852.0
CDBA01,2021-11-01,2021-11-01 13:15:00,4032.0,-7105.0,-3072.0
CDBA01,2021-11-01,2021-11-01 13:30:00,6228.0,-6249.0,-22.0
CDBA01,2021-11-01,2021-11-01 13:45:00,4105.0,-5555.0,-1450.0
CDBA01,2021-11-01,2021-11-01 14:00:00,2650.0,-9571.0,-6921.0
CDBA01,2021-11-01,2021-11-01 14:15:00,4055.0,-4124.0,-69.0
CDBA01,2021-11-01,2021-11-01 14:30:00,6361.0,-2035.0,4326.0
CDBA01,2021-11-01,2021-11-01 14:45:00,6877.0,-7700.0,-822.0
CDBA01,2021-11-01,2021-11-01 15:00:00,8419.0,-2513.0,5905.0
CDBA01,2021-11-01,2021-11-01 15:15:00,11500.0,-2870.0,8630.0
CDBA01,2021-11-01,2021-11-01 15:30:00,6943.0,-6855.0,89.0
CDBA01,2021-11-01,2021-11-01 15:45:00,6699.0,-5242.0,1457.0
CDBA01,2021-11-01,2021-11-01 16:00:00,10006.0,-7965.0,2041.0
CDBA01,2021-11-01,2021-11-01 16:15:00,11290.0,-3365.0,7925.0
CDBA01,2021-11-01,2021-11-01 16:30:00,9628.0,-1203.0,8425.0
CDBA01,2021-11-01,2021-11-01 16:45:00,14343.0,9.0,14352.0
CDBA01,2021-11-01,2021-11-01 17:00:00,10790.0,49.0,10839.0
CDBA01,2021-11-01,2021-11-01 17:15:00,8177.0,48.0,8226.0
CDBA01,2021-11-01,2021-11-01 17:30:00,6941.0,32.0,6973.0
CDBA01,2021-11-01,2021-11-01 17:45:00,9208.0,32.0,9240.0
CDBA01,2021-11-01,2021-11-01 18:00:00,13848.0,33.0,13881.0
CDBA01,2021-11-01,2021-11-01 18:15:00,13607.0,33.0,13640.0
CDBA01,2021-11-01,2021-11-01 18:30:00,13308.0,33.0,13341.0
CDBA01,2021-11-01,2021-11-01 18:45:00,12617.0,33.0,12650.0
CDBA01,2021-11-01,2021-11-01 19:00:00,10329.0,33.0,10362.0
CDBA01,2021-11-01,2021-11-01 19:15:00,8134.0,32.0,8166.0
CDBA01,2021-11-01,2021-11-01 19:30:00,7262.0,32.0,7295.0
CDBA01,2021-11-01,2021-11-01 19:45:00,6660.0,32.0,6693.0
CDBA01,2021-11-01,2021-11-01 20:00:00,6706.0,32.0,6739.0
CDBA01,2021-11-01,2021-11-01 20:15:00,7939.0,32.0,7971.0
CDBA01,2021-11-01,2021-11-01 20:30:00,7005.0,32.0,7037.0
CDBA01,2021-11-01,2021-11-01 20:45:00,16047.0,35.0,16082.0
CDBA01,2021-11-01,2021-11-01 21:00:00,6859.0,32.0,6890.0
CDBA01,2021-11-01,2021-11-01 21:15:00,6764.0,32.0,6795.0
CDBA01,2021-11-01,2021-11-01 21:30:00,6996.0,32.0,7028.0
CDBA01,2021-11-01,2021-11-01 21:45:00,6561.0,32.0,6593.0
CDBA01,2021-11-01,2021-11-01 22:00:00,5630.0,31.0,5661.0
CDBA01,2021-11-01,2021-11-01 22:15:00,8760.0,31.0,8792.0
CDBA01,2021-11-01,2021-11-01 22:30:00,9809.0,31.0,9841.0
CDBA01,2021-11-01,2021-11-01 22:45:00,11805.0,32.0,11837.0
CDBA01,2021-11-01,2021-11-01 23:00:00,7893.0,31.0,7924.0
CDBA01,2021-11-01,2021-11-01 23:15:00,6432.0,32.0,6464.0
CDBA01,2021-11-01,2021-11-01 23:30:00,9377.0,32.0,9408.0
CDBA01,2021-11-01,2021-11-01 23:45:00,3326.0,32.0,3358.0
CDBA01,2021-11-02,2021-11-02 00:00:00,3004.0,32.0,3036.0
CDBA01,2021-11-02,2021-11-02 00:15:00,3266.0,32.0,3298.0
CDBA01,2021-11-02,2021-11-02 00:30:00,3238.0,32.0,3270.0
CDBA01,2021-11-02,2021-11-02 00:45:00,3130.0,32.0,3162.0
CDBA01,2021-11-02,2021-11-02 01:00:00,4684.0,32.0,4717.0
CDBA01,2021-11-02,2021-11-02 01:15:00,5860.0,32.0,5893.0
CDBA01,2021-11-02,2021-11-02 01:30:00,4463.0,32.0,4495.0
CDBA01,2021-11-02,2021-11-02 01:45:00,4610.0,32.0,4642.0
CDBA01,2021-11-02,2021-11-02 02:00:00,4740.0,32.0,4772.0
CDBA01,2021-11-02,2021-11-02 02:15:00,6097.0,33.0,6129.0
CDBA01,2021-11-02,2021-11-02 02:30:00,4653.0,32.0,4686.0
CDBA01,2021-11-02,2021-11-02 02:45:00,4667.0,32.0,4699.0
CDBA01,2021-11-02,2021-11-02 03:00:00,4360.0,32.0,4392.0
CDBA01,2021-11-02,2021-11-02 03:15:00,4467.0,32.0,4499.0
CDBA01,2021-11-02,2021-11-02 03:30:00,4756.0,32.0,4788.0
CDBA01,2021-11-02,2021-11-02 03:45:00,4538.0,32.0,4570.0
CDBA01,2021-11-02,2021-11-02 04:00:00,4329.0,32.0,4361.0
CDBA01,2021-11-02,2021-11-02 04:15:00,4268.0,32.0,4300.0
CDBA01,2021-11-02,2021-11-02 04:30:00,3958.0,32.0,3990.0
CDBA01,2021-11-02,2021-11-02 04:45:00,3569.0,32.0,3601.0
CDBA01,2021-11-02,2021-11-02 05:00:00,3762.0,32.0,3794.0
CDBA01,2021-11-02,2021-11-02 05:15:00,3779.0,32.0,3811.0
CDBA01,2021-11-02,2021-11-02 05:30:00,3419.0,32.0,3451.0
CDBA01,2021-11-02,2021-11-02 05:45:00,6202.0,33.0,6235.0
CDBA01,2021-11-02,2021-11-02 06:00:00,8677.0,34.0,8710.0
CDBA01,2021-11-02,2021-11-02 06:15:00,10757.0,33.0,10791.0
CDBA01,2021-11-02,2021-11-02 06:30:00,10560.0,33.0,10593.0
CDBA01,2021-11-02,2021-11-02 06:45:00,10726.0,34.0,10759.0
CDBA01,2021-11-02,2021-11-02 07:00:00,10386.0,34.0,10420.0
CDBA01,2021-11-02,2021-11-02 07:15:00,9608.0,34.0,9641.0
CDBA01,2021-11-02,2021-11-02 07:30:00,9646.0,42.0,9688.0
CDBA01,2021-11-02,2021-11-02 07:45:00,10365.0,47.0,10412.0
CDBA01,2021-11-02,2021-11-02 08:00:00,11722.0,8.0,11729.0
CDBA01,2021-11-02,2021-11-02 08:15:00,11192.0,-14.0,11178.0
CDBA01,2021-11-02,2021-11-02 08:30:00,11288.0,-104.0,11184.0
CDBA01,2021-11-02,2021-11-02 08:45:00,8049.0,-309.0,7740.0
CDBA01,2021-11-02,2021-11-02 09:00:00,6263.0,-174.0,6089.0
CDBA01,2021-11-02,2021-11-02 09:15:00,8681.0,-25.0,8656.0
CDBA01,2021-11-02,2021-11-02 09:30:00,9273.0,-138.0,9135.0
CDBA01,2021-11-02,2021-11-02 09:45:00,13789.0,-844.0,12945.0
CDBA01,2021-11-02,2021-11-02 10:00:00,6042.0,-1180.0,4862.0
CDBA01,2021-11-02,2021-11-02 10:15:00,7581.0,-1900.0,5680.0
CDBA01,2021-11-02,2021-11-02 10:30:00,5200.0,-2415.0,2786.0
CDBA01,2021-11-02,2021-11-02 10:45:00,10841.0,-1296.0,9545.0
CDBA01,2021-11-02,2021-11-02 11:00:00,11239.0,-718.0,10520.0
CDBA01,2021-11-02,2021-11-02 11:15:00,9661.0,-834.0,8827.0
CDBA01,2021-11-02,2021-11-02 11:30:00,14490.0,-963.0,13526.0
CDBA01,2021-11-02,2021-11-02 11:45:00,12120.0,-2716.0,9404.0
CDBA01,2021-11-02,2021-11-02 12:00:00,8163.0,-3238.0,4926.0
CDBA01,2021-11-02,2021-11-02 12:15:00,8723.0,-2953.0,5770.0
CDBA01,2021-11-02,2021-11-02 12:30:00,7305.0,-1903.0,5402.0
CDBA01,2021-11-02,2021-11-02 12:45:00,7787.0,-4175.0,3612.0
CDBA01,2021-11-02,2021-11-02 13:00:00,9746.0,-3164.0,6582.0
CDBA01,2021-11-02,2021-11-02 13:15:00,11464.0,-1834.0,9630.0
CDBA01,2021-11-02,2021-11-02 13:30:00,12717.0,-2882.0,9834.0
CDBA01,2021-11-02,2021-11-02 13:45:00,9787.0,-2788.0,6998.0
CDBA01,2021-11-02,2021-11-02 14:00:00,8914.0,-2447.0,6466.0
CDBA01,2021-11-02,2021-11-02 14:15:00,7404.0,-5372.0,2032.0
CDBA01,2021-11-02,2021-11-02 14:30:00,5804.0,-10829.0,-5024.0
CDBA01,2021-11-02,2021-11-02 14:45:00,7242.0,-11395.0,-4153.0
CDBA01,2021-11-02,2021-11-02 15:00:00,7772.0,-7976.0,-204.0
CDBA01,2021-11-02,2021-11-02 15:15:00,16288.0,-1126.0,15162.0
CDBA01,2021-11-02,2021-11-02 15:30:00,12743.0,-1329.0,11413.0
CDBA01,2021-11-02,2021-11-02 15:45:00,9657.0,-835.0,8822.0
CDBA01,2021-11-02,2021-11-02 16:00:00,13654.0,-6191.0,7463.0
CDBA01,2021-11-02,2021-11-02 16:15:00,14492.0,-818.0,13674.0
CDBA01,2021-11-02,2021-11-02 16:30:00,9787.0,-471.0,9316.0
CDBA01,2021-11-02,2021-11-02 16:45:00,10195.0,-112.0,10083.0
CDBA01,2021-11-02,2021-11-02 17:00:00,10430.0,33.0,10463.0
CDBA01,2021-11-02,2021-11-02 17:15:00,9849.0,50.0,9900.0
CDBA01,2021-11-02,2021-11-02 17:30:00,10465.0,32.0,10497.0
CDBA01,2021-11-02,2021-11-02 17:45:00,11916.0,33.0,11948.0
CDBA01,2021-11-02,2021-11-02 18:00:00,11268.0,33.0,11301.0
CDBA01,2021-11-02,2021-11-02 18:15:00,13193.0,33.0,13226.0
CDBA01,2021-11-02,2021-11-02 18:30:00,22176.0,33.0,22209.0
CDBA01,2021-11-02,2021-11-02 18:45:00,20594.0,33.0,20627.0
CDBA01,2021-11-02,2021-11-02 19:00:00,19712.0,33.0,19745.0
CDBA01,2021-11-02,2021-11-02 19:15:00,13229.0,32.0,13262.0
CDBA01,2021-11-02,2021-11-02 19:30:00,17046.0,32.0,17078.0
CDBA01,2021-11-02,2021-11-02 19:45:00,10932.0,32.0,10964.0
CDBA01,2021-11-02,2021-11-02 20:00:00,10336.0,32.0,10368.0
CDBA01,2021-11-02,2021-11-02 20:15:00,9542.0,32.0,9575.0
CDBA01,2021-11-02,2021-11-02 20:30:00,9254.0,32.0,9286.0
CDBA01,2021-11-02,2021-11-02 20:45:00,7799.0,32.0,7831.0
CDBA01,2021-11-02,2021-11-02 21:00:00,7421.0,32.0,7453.0
CDBA01,2021-11-02,2021-11-02 21:15:00,7582.0,32.0,7614.0
CDBA01,2021-11-02,2021-11-02 21:30:00,7119.0,32.0,7150.0
CDBA01,2021-11-02,2021-11-02 21:45:00,13604.0,34.0,13638.0
CDBA01,2021-11-02,2021-11-02 22:00:00,6077.0,32.0,6109.0
CDBA01,2021-11-02,2021-11-02 22:15:00,6285.0,32.0,6317.0
CDBA01,2021-11-02,2021-11-02 22:30:00,5740.0,31.0,5771.0
CDBA01,2021-11-02,2021-11-02 22:45:00,7253.0,32.0,7285.0
CDBA01,2021-11-02,2021-11-02 23:00:00,5377.0,31.0,5409.0
CDBA01,2021-11-02,2021-11-02 23:15:00,4799.0,31.0,4831.0
CDBA01,2021-11-02,2021-11-02 23:30:00,4621.0,31.0,4653.0
CDBA01,2021-11-02,2021-11-02 23:45:00,4037.0,32.0,4068.0
CDBA01,2021-11-03,2021-11-03 00:00:00,3806.0,32.0,3837.0
CDBA01,2021-11-03,2021-11-03 00:15:00,3429.0,32.0,3460.0
CDBA01,2021-11-03,2021-11-03 00:30:00,4231.0,32.0,4263.0
CDBA01,2021-11-03,2021-11-03 00:45:00,4884.0,32.0,4916.0
CDBA01,2021-11-03,2021-11-03 01:00:00,5988.0,33.0,6020.0
CDBA01,2021-11-03,2021-11-03 01:15:00,5243.0,32.0,5275.0
CDBA01,2021-11-03,2021-11-03 01:30:00,5282.0,32.0,5314.0
CDBA01,2021-11-03,2021-11-03 01:45:00,5018.0,32.0,5050.0
CDBA01,2021-11-03,2021-11-03 02:00:00,5072.0,32.0,5104.0
CDBA01,2021-11-03,2021-11-03 02:15:00,5578.0,33.0,5610.0
CDBA01,2021-11-03,2021-11-03 02:30:00,4262.0,32.0,4295.0
CDBA01,2021-11-03,2021-11-03 02:45:00,4894.0,32.0,4927.0
CDBA01,2021-11-03,2021-11-03 03:00:00,4285.0,32.0,4317.0
CDBA01,2021-11-03,2021-11-03 03:15:00,4536.0,32.0,4568.0
CDBA01,2021-11-03,2021-11-03 03:30:00,4297.0,32.0,4329.0
CDBA01,2021-11-03,2021-11-03 03:45:00,3498.0,32.0,3530.0
CDBA01,2021-11-03,2021-11-03 04:00:00,3354.0,32.0,3386.0
CDBA01,2021-11-03,2021-11-03 04:15:00,3196.0,32.0,3228.0
CDBA01,2021-11-03,2021-11-03 04:30:00,3743.0,32.0,3774.0
CDBA01,2021-11-03,2021-11-03 04:45:00,4362.0,32.0,4394.0
CDBA01,2021-11-03,2021-11-03 05:00:00,4811.0,32.0,4843.0
CDBA01,2021-11-03,2021-11-03 05:15:00,4187.0,32.0,4219.0
CDBA01,2021-11-03,2021-11-03 05:30:00,4531.0,32.0,4563.0
CDBA01,2021-11-03,2021-11-03 05:45:00,5005.0,32.0,5037.0
CDBA01,2021-11-03,2021-11-03 06:00:00,8826.0,33.0,8859.0
CDBA01,2021-11-03,2021-11-03 06:15:00,9409.0,33.0,9443.0
CDBA01,2021-11-03,2021-11-03 06:30:00,11760.0,33.0,11793.0
CDBA01,2021-11-03,2021-11-03 06:45:00,9161.0,33.0,9194.0
CDBA01,2021-11-03,2021-11-03 07:00:00,9146.0,33.0,9179.0
CDBA01,2021-11-03,2021-11-03 07:15:00,10039.0,33.0,10072.0
CDBA01,2021-11-03,2021-11-03 07:30:00,9626.0,43.0,9669.0
CDBA01,2021-11-03,2021-11-03 07:45:00,9347.0,-11.0,9336.0
CDBA01,2021-11-03,2021-11-03 08:00:00,10526.0,-243.0,10283.0
CDBA01,2021-11-03,2021-11-03 08:15:00,10782.0,-372.0,10410.0
CDBA01,2021-11-03,2021-11-03 08:30:00,9412.0,-559.0,8853.0
CDBA01,2021-11-03,2021-11-03 08:45:00,10893.0,-761.0,10132.0
CDBA01,2021-11-03,2021-11-03 09:00:00,11226.0,-1426.0,9800.0
CDBA01,2021-11-03,2021-11-03 09:15:00,6810.0,-2081.0,4729.0
CDBA01,2021-11-03,2021-11-03 09:30:00,7820.0,-2391.0,5429.0
CDBA01,2021-11-03,2021-11-03 09:45:00,14260.0,-2766.0,11494.0
CDBA01,2021-11-03,2021-11-03 10:00:00,14581.0,-3226.0,11355.0
CDBA01,2021-11-03,2021-11-03 10:15:00,10459.0,-3733.0,6727.0
CDBA01,2021-11-03,2021-11-03 10:30:00,14039.0,-4247.0,9792.0
CDBA01,2021-11-03,2021-11-03 10:45:00,4541.0,-5569.0,-1028.0
CDBA01,2021-11-03,2021-11-03 11:00:00,7376.0,-5230.0,2146.0
CDBA01,2021-11-03,2021-11-03 11:15:00,9133.0,-6403.0,2730.0
CDBA01,2021-11-03,2021-11-03 11:30:00,11668.0,-8940.0,2728.0
CDBA01,2021-11-03,2021-11-03 11:45:00,8798.0,-8326.0,472.0
CDBA01,2021-11-03,2021-11-03 12:00:00,9458.0,-5912.0,3546.0
CDBA01,2021-11-03,2021-11-03 12:15:00,8303.0,-4433.0,3869.0
CDBA01,2021-11-03,2021-11-03 12:30:00,7351.0,-4075.0,3277.0
CDBA01,2021-11-03,2021-11-03 12:45:00,7892.0,-4060.0,3832.0
CDBA01,2021-11-03,2021-11-03 13:00:00,5149.0,-4386.0,763.0
CDBA01,2021-11-03,2021-11-03 13:15:00,3494.0,-4507.0,-1013.0
CDBA01,2021-11-03,2021-11-03 13:30:00,3516.0,-4572.0,-1056.0
CDBA01,2021-11-03,2021-11-03 13:45:00,7495.0,-4996.0,2499.0
CDBA01,2021-11-03,2021-11-03 14:00:00,8315.0,-6219.0,2096.0
CDBA01,2021-11-03,2021-11-03 14:15:00,8609.0,-9828.0,-1218.0
CDBA01,2021-11-03,2021-11-03 14:30:00,9283.0,-7660.0,1623.0
CDBA01,2021-11-03,2021-11-03 14:45:00,6347.0,-9016.0,-2669.0
CDBA01,2021-11-03,2021-11-03 15:00:00,7653.0,-6252.0,1401.0
CDBA01,2021-11-03,2021-11-03 15:15:00,6798.0,-5356.0,1442.0
CDBA01,2021-11-03,2021-11-03 15:30:00,9281.0,-4312.0,4968.0
CDBA01,2021-11-03,2021-11-03 15:45:00,11578.0,-3958.0,7620.0
CDBA01,2021-11-03,2021-11-03 16:00:00,7454.0,-3710.0,3744.0
CDBA01,2021-11-03,2021-11-03 16:15:00,6275.0,-3106.0,3168.0
CDBA01,2021-11-03,2021-11-03 16:30:00,11427.0,-1605.0,9822.0
CDBA01,2021-11-03,2021-11-03 16:45:00,12611.0,-489.0,12122.0
CDBA01,2021-11-03,2021-11-03 17:00:00,7223.0,-193.0,7030.0
CDBA01,2021-11-03,2021-11-03 17:15:00,7451.0,54.0,7505.0
CDBA01,2021-11-03,2021-11-03 17:30:00,9189.0,32.0,9221.0
CDBA01,2021-11-03,2021-11-03 17:45:00,17053.0,32.0,17085.0
CDBA01,2021-11-03,2021-11-03 18:00:00,17347.0,32.0,17379.0
CDBA01,2021-11-03,2021-11-03 18:15:00,14489.0,32.0,14521.0
CDBA01,2021-11-03,2021-11-03 18:30:00,8799.0,32.0,8831.0
CDBA01,2021-11-03,2021-11-03 18:45:00,10108.0,32.0,10140.0
CDBA01,2021-11-03,2021-11-03 19:00:00,8570.0,32.0,8602.0
CDBA01,2021-11-03,2021-11-03 19:15:00,6808.0,31.0,6839.0
CDBA01,2021-11-03,2021-11-03 19:30:00,6458.0,31.0,6489.0
CDBA01,2021-11-03,2021-11-03 19:45:00,9152.0,31.0,9183.0
CDBA01,2021-11-03,2021-11-03 20:00:00,9856.0,32.0,9888.0
CDBA01,2021-11-03,2021-11-03 20:15:00,9440.0,32.0,9472.0
CDBA01,2021-11-03,2021-11-03 20:30:00,7874.0,31.0,7906.0
CDBA01,2021-11-03,2021-11-03 20:45:00,8052.0,32.0,8084.0
CDBA01,2021-11-03,2021-11-03 21:00:00,7055.0,32.0,7087.0
CDBA01,2021-11-03,2021-11-03 21:15:00,7517.0,32.0,7549.0
CDBA01,2021-11-03,2021-11-03 21:30:00,7894.0,32.0,7926.0
CDBA01,2021-11-03,2021-11-03 21:45:00,7887.0,32.0,7919.0
CDBA01,2021-11-03,2021-11-03 22:00:00,14519.0,34.0,14553.0
CDBA01,2021-11-03,2021-11-03 22:15:00,7486.0,32.0,7518.0
CDBA01,2021-11-03,2021-11-03 22:30:00,5158.0,31.0,5189.0
CDBA01,2021-11-03,2021-11-03 22:45:00,5606.0,32.0,5637.0
CDBA01,2021-11-03,2021-11-03 23:00:00,3333.0,32.0,3364.0
CDBA01,2021-11-03,2021-11-03 23:15:00,3690.0,31.0,3722.0
CDBA01,2021-11-03,2021-11-03 23:30:00,3230.0,32.0,3262.0
CDBA01,2021-11-03,2021-11-03 23:45:00,3553.0,32.0,3585.0
CDBA01,2021-11-04,2021-11-04 00:00:00,3985.0,32.0,4017.0
CDBA01,2021-11-04,2021-11-04 00:15:00,3494.0,32.0,3526.0
CDBA01,2021-11-04,2021-11-04 00:30:00,3053.0,32.0,3086.0
CDBA01,2021-11-04,2021-11-04 00:45:00,4559.0,32.0,4591.0
CDBA01,2021-11-04,2021-11-04 01:00:00,4307.0,32.0,4339.0
CDBA01,2021-11-04,2021-11-04 01:15:00,4588.0,32.0,4620.0
CDBA01,2021-11-04,2021-11-04 01:30:00,4211.0,32.0,4243.0
CDBA01,2021-11-04,2021-11-04 01:45:00,4414.0,32.0,4446.0
CDBA01,2021-11-04,2021-11-04 02:00:00,4862.0,32.0,4894.0
CDBA01,2021-11-04,2021-11-04 02:15:00,4472.0,32.0,4504.0
CDBA01,2021-11-04,2021-11-04 02:30:00,4782.0,32.0,4813.0
CDBA01,2021-11-04,2021-11-04 02:45:00,4372.0,32.0,4404.0
CDBA01,2021-11-04,2021-11-04 03:00:00,4385.0,32.0,4416.0
CDBA01,2021-11-04,2021-11-04 03:15:00,5024.0,32.0,5056.0
CDBA01,2021-11-04,2021-11-04 03:30:00,4982.0,32.0,5014.0
CDBA01,2021-11-04,2021-11-04 03:45:00,4720.0,32.0,4751.0
CDBA01,2021-11-04,2021-11-04 04:00:00,4476.0,32.0,4508.0
CDBA01,2021-11-04,2021-11-04 04:15:00,4656.0,32.0,4688.0
CDBA01,2021-11-04,2021-11-04 04:30:00,5080.0,32.0,5112.0
CDBA01,2021-11-04,2021-11-04 04:45:00,4854.0,32.0,4886.0
CDBA01,2021-11-04,2021-11-04 05:00:00,4457.0,32.0,4488.0
CDBA01,2021-11-04,2021-11-04 05:15:00,4624.0,32.0,4655.0
CDBA01,2021-11-04,2021-11-04 05:30:00,5448.0,32.0,5480.0
CDBA01,2021-11-04,2021-11-04 05:45:00,9096.0,33.0,9129.0
CDBA01,2021-11-04,2021-11-04 06:00:00,9709.0,33.0,9742.0
CDBA01,2021-11-04,2021-11-04 06:15:00,9267.0,33.0,9300.0
CDBA01,2021-11-04,2021-11-04 06:30:00,9394.0,33.0,9427.0
CDBA01,2021-11-04,2021-11-04 06:45:00,9785.0,33.0,9818.0
CDBA01,2021-11-04,2021-11-04 07:00:00,11904.0,33.0,11937.0
CDBA01,2021-11-04,2021-11-04 07:15:00,12883.0,33.0,12916.0
CDBA01,2021-11-04,2021-11-04 07:30:00,10284.0,43.0,10326.0
CDBA01,2021-11-04,2021-11-04 07:45:00,11634.0,48.0,11682.0
CDBA01,2021-11-04,2021-11-04 08:00:00,10499.0,-34.0,10465.0
CDBA01,2021-11-04,2021-11-04 08:15:00,15082.0,-302.0,14780.0
CDBA01,2021-11-04,2021-11-04 08:30:00,11386.0,-616.0,10770.0
CDBA01,2021-11-04,2021-11-04 08:45:00,9033.0,-883.0,8150.0
CDBA01,2021-11-04,2021-11-04 09:00:00,11910.0,-1759.0,10151.0
CDBA01,2021-11-04,2021-11-04 09:15:00,9987.0,-1177.0,8811.0
CDBA01,2021-11-04,2021-11-04 09:30:00,8675.0,-1234.0,7441.0
CDBA01,2021-11-04,2021-11-04 09:45:00,14467.0,-1838.0,12629.0
CDBA01,2021-11-04,2021-11-04 10:00:00,17032.0,-1933.0,15099.0
CDBA01,2021-11-04,2021-11-04 10:15:00,9664.0,-2183.0,7482.0
CDBA01,2021-11-04,2021-11-04 10:30:00,7470.0,-2972.0,4498.0
CDBA01,2021-11-04,2021-11-04 10:45:00,9384.0,-1767.0,7617.0
CDBA01,2021-11-04,2021-11-04 11:00:00,9184.0,-1883.0,7301.0
CDBA01,2021-11-04,2021-11-04 11:15:00,8110.0,-2805.0,5305.0
CDBA01,2021-11-04,2021-11-04 11:30:00,8626.0,-4643.0,3983.0
CDBA01,2021-11-04,2021-11-04 11:45:00,11730.0,-4341.0,7389.0
CDBA01,2021-11-04,2021-11-04 12:00:00,10292.0,-3824.0,6468.0
CDBA01,2021-11-04,2021-11-04 12:15:00,11076.0,-2951.0,8125.0
CDBA01,2021-11-04,2021-11-04 12:30:00,12358.0,-2494.0,9864.0
CDBA01,2021-11-04,2021-11-04 12:45:00,14094.0,-1961.0,12133.0
CDBA01,2021-11-04,2021-11-04 13:00:00,9518.0,-2224.0,7294.0
CDBA01,2021-11-04,2021-11-04 13:15:00,5137.0,-3922.0,1214.0
