home_id,day,ts,p_cons,p_prod,p_tot
CDB003,2021-05-02,2021-05-02 10:45:00,529.0,-2961.0,-2432.0
CDB003,2021-05-02,2021-05-02 11:00:00,537.0,-2684.0,-2146.0
CDB003,2021-05-02,2021-05-02 11:15:00,526.0,-4391.0,-3865.0
CDB003,2021-05-02,2021-05-02 11:30:00,466.0,-3025.0,-2558.0
CDB003,2021-05-02,2021-05-02 11:45:00,2798.0,-2197.0,601.0
CDB003,2021-05-02,2021-05-02 12:00:00,2336.0,-3130.0,-793.0
CDB003,2021-05-02,2021-05-02 12:15:00,796.0,-1688.0,-891.0
CDB003,2021-05-02,2021-05-02 12:30:00,638.0,-736.0,-98.0
CDB003,2021-05-02,2021-05-02 12:45:00,237.0,-1340.0,-1103.0
CDB003,2021-05-02,2021-05-02 13:00:00,462.0,-2864.0,-2402.0
CDB003,2021-05-02,2021-05-02 13:15:00,434.0,-970.0,-536.0
CDB003,2021-05-02,2021-05-02 13:30:00,205.0,-2238.0,-2033.0
CDB003,2021-05-02,2021-05-02 13:45:00,163.0,-2714.0,-2551.0
CDB003,2021-05-02,2021-05-02 14:00:00,231.0,-2848.0,-2617.0
CDB003,2021-05-02,2021-05-02 14:15:00,247.0,-1856.0,-1609.0
CDB003,2021-05-02,2021-05-02 14:30:00,241.0,-1580.0,-1339.0
CDB003,2021-05-02,2021-05-02 14:45:00,245.0,-3330.0,-3085.0
CDB003,2021-05-02,2021-05-02 15:00:00,3592.0,-3087.0,505.0
CDB003,2021-05-02,2021-05-02 15:15:00,1016.0,-2630.0,-1614.0
CDB003,2021-05-02,2021-05-02 15:30:00,398.0,-4087.0,-3689.0
CDB003,2021-05-02,2021-05-02 15:45:00,369.0,-4029.0,-3660.0
CDB003,2021-05-02,2021-05-02 16:00:00,446.0,-3441.0,-2994.0
CDB003,2021-05-02,2021-05-02 16:15:00,3742.0,-3220.0,522.0
CDB003,2021-05-02,2021-05-02 16:30:00,731.0,-2287.0,-1557.0
CDB003,2021-05-02,2021-05-02 16:45:00,515.0,-919.0,-405.0
CDB003,2021-05-02,2021-05-02 17:00:00,637.0,-3227.0,-2590.0
CDB003,2021-05-02,2021-05-02 17:15:00,698.0,-2312.0,-1615.0
CDB003,2021-05-02,2021-05-02 17:30:00,665.0,-1792.0,-1127.0
CDB003,2021-05-02,2021-05-02 17:45:00,791.0,-2070.0,-1280.0
CDB003,2021-05-02,2021-05-02 18:00:00,3579.0,-2462.0,1117.0
CDB003,2021-05-02,2021-05-02 18:15:00,558.0,-2265.0,-1707.0
CDB003,2021-05-02,2021-05-02 18:30:00,530.0,-2458.0,-1928.0
CDB003,2021-05-02,2021-05-02 18:45:00,1221.0,-2727.0,-1507.0
CDB003,2021-05-02,2021-05-02 19:00:00,2076.0,-2662.0,-586.0
CDB003,2021-05-02,2021-05-02 19:15:00,1764.0,-2117.0,-354.0
CDB003,2021-05-02,2021-05-02 19:30:00,1616.0,-1190.0,426.0
CDB003,2021-05-02,2021-05-02 19:45:00,1733.0,-675.0,1058.0
CDB003,2021-05-02,2021-05-02 20:00:00,1778.0,-938.0,840.0
CDB003,2021-05-02,2021-05-02 20:15:00,3779.0,-864.0,2916.0
CDB003,2021-05-02,2021-05-02 20:30:00,2625.0,-241.0,2383.0
CDB003,2021-05-02,2021-05-02 20:45:00,2693.0,-4.0,2689.0
CDB003,2021-05-02,2021-05-02 21:00:00,1790.0,19.0,1809.0
CDB003,2021-05-02,2021-05-02 21:15:00,547.0,12.0,559.0
CDB003,2021-05-02,2021-05-02 21:30:00,529.0,11.0,540.0
CDB003,2021-05-02,2021-05-02 21:45:00,538.0,11.0,550.0
CDB003,2021-05-02,2021-05-02 22:00:00,534.0,11.0,545.0
CDB003,2021-05-02,2021-05-02 22:15:00,442.0,11.0,453.0
CDB003,2021-05-02,2021-05-02 22:30:00,633.0,11.0,644.0
CDB003,2021-05-02,2021-05-02 22:45:00,616.0,11.0,627.0
CDB003,2021-05-02,2021-05-02 23:00:00,753.0,11.0,765.0
CDB003,2021-05-02,2021-05-02 23:15:00,666.0,11.0,677.0
CDB003,2021-05-02,2021-05-02 23:30:00,581.0,11.0,592.0
CDB003,2021-05-02,2021-05-02 23:45:00,430.0,11.0,441.0
CDB003,2021-05-03,2021-05-03 00:00:00,370.0,11.0,381.0
CDB003,2021-05-03,2021-05-03 00:15:00,412.0,11.0,423.0
CDB003,2021-05-03,2021-05-03 00:30:00,297.0,11.0,308.0
CDB003,2021-05-03,2021-05-03 00:45:00,277.0,11.0,288.0
CDB003,2021-05-03,2021-05-03 01:00:00,232.0,11.0,244.0
CDB003,2021-05-03,2021-05-03 01:15:00,107.0,11.0,118.0
CDB003,2021-05-03,2021-05-03 01:30:00,104.0,11.0,116.0
CDB003,2021-05-03,2021-05-03 01:45:00,107.0,11.0,118.0
CDB003,2021-05-03,2021-05-03 02:00:00,104.0,11.0,116.0
CDB003,2021-05-03,2021-05-03 02:15:00,107.0,11.0,119.0
CDB003,2021-05-03,2021-05-03 02:30:00,104.0,11.0,116.0
CDB003,2021-05-03,2021-05-03 02:45:00,107.0,11.0,118.0
CDB003,2021-05-03,2021-05-03 03:00:00,105.0,11.0,116.0
CDB003,2021-05-03,2021-05-03 03:15:00,107.0,11.0,119.0
CDB003,2021-05-03,2021-05-03 03:30:00,104.0,11.0,115.0
CDB003,2021-05-03,2021-05-03 03:45:00,107.0,11.0,118.0
CDB003,2021-05-03,2021-05-03 04:00:00,104.0,11.0,116.0
CDB003,2021-05-03,2021-05-03 04:15:00,107.0,11.0,118.0
CDB003,2021-05-03,2021-05-03 04:30:00,104.0,11.0,116.0
CDB003,2021-05-03,2021-05-03 04:45:00,104.0,11.0,115.0
CDB003,2021-05-03,2021-05-03 05:00:00,104.0,11.0,115.0
CDB003,2021-05-03,2021-05-03 05:15:00,107.0,11.0,118.0
CDB003,2021-05-03,2021-05-03 05:30:00,104.0,11.0,116.0
CDB003,2021-05-03,2021-05-03 05:45:00,107.0,11.0,118.0
CDB003,2021-05-03,2021-05-03 06:00:00,111.0,16.0,127.0
CDB003,2021-05-03,2021-05-03 06:15:00,180.0,9.0,190.0
CDB003,2021-05-03,2021-05-03 06:30:00,322.0,-42.0,280.0
CDB003,2021-05-03,2021-05-03 06:45:00,298.0,-195.0,103.0
CDB003,2021-05-03,2021-05-03 07:00:00,304.0,-425.0,-121.0
CDB003,2021-05-03,2021-05-03 07:15:00,167.0,-376.0,-209.0
CDB003,2021-05-03,2021-05-03 07:30:00,129.0,-797.0,-668.0
CDB003,2021-05-03,2021-05-03 07:45:00,116.0,-1721.0,-1604.0
CDB003,2021-05-03,2021-05-03 08:00:00,193.0,-1943.0,-1750.0
CDB003,2021-05-03,2021-05-03 08:15:00,402.0,-2023.0,-1621.0
CDB003,2021-05-03,2021-05-03 08:30:00,361.0,-2094.0,-1732.0
CDB003,2021-05-03,2021-05-03 08:45:00,410.0,-2497.0,-2087.0
CDB003,2021-05-03,2021-05-03 09:00:00,478.0,-2376.0,-1898.0
CDB003,2021-05-03,2021-05-03 09:15:00,462.0,-2729.0,-2267.0
CDB003,2021-05-03,2021-05-03 09:30:00,494.0,-3175.0,-2681.0
CDB003,2021-05-03,2021-05-03 09:45:00,403.0,-3386.0,-2983.0
CDB003,2021-05-03,2021-05-03 10:00:00,309.0,-3308.0,-2998.0
CDB003,2021-05-03,2021-05-03 10:15:00,310.0,-3321.0,-3011.0
CDB003,2021-05-03,2021-05-03 10:30:00,310.0,-3907.0,-3598.0
CDB003,2021-05-03,2021-05-03 10:45:00,306.0,-3715.0,-3409.0
CDB003,2021-05-03,2021-05-03 11:00:00,306.0,-3517.0,-3211.0
CDB003,2021-05-03,2021-05-03 11:15:00,305.0,-3883.0,-3579.0
CDB003,2021-05-03,2021-05-03 11:30:00,306.0,-4325.0,-4018.0
CDB003,2021-05-03,2021-05-03 11:45:00,330.0,-4354.0,-4024.0
CDB003,2021-05-03,2021-05-03 12:00:00,371.0,-4339.0,-3968.0
CDB003,2021-05-03,2021-05-03 12:15:00,417.0,-4381.0,-3963.0
CDB003,2021-05-03,2021-05-03 12:30:00,289.0,-4183.0,-3894.0
CDB003,2021-05-03,2021-05-03 12:45:00,139.0,-3165.0,-3026.0
CDB003,2021-05-03,2021-05-03 13:00:00,133.0,-3902.0,-3769.0
CDB003,2021-05-03,2021-05-03 13:15:00,124.0,-3990.0,-3865.0
CDB003,2021-05-03,2021-05-03 13:30:00,211.0,-3683.0,-3472.0
CDB003,2021-05-03,2021-05-03 13:45:00,218.0,-4207.0,-3989.0
CDB003,2021-05-03,2021-05-03 14:00:00,126.0,-3411.0,-3285.0
CDB003,2021-05-03,2021-05-03 14:15:00,245.0,-2703.0,-2458.0
CDB003,2021-05-03,2021-05-03 14:30:00,262.0,-3959.0,-3697.0
CDB003,2021-05-03,2021-05-03 14:45:00,263.0,-3636.0,-3374.0
CDB003,2021-05-03,2021-05-03 15:00:00,251.0,-3497.0,-3246.0
CDB003,2021-05-03,2021-05-03 15:15:00,179.0,-3858.0,-3680.0
CDB003,2021-05-03,2021-05-03 15:30:00,294.0,-2769.0,-2475.0
CDB003,2021-05-03,2021-05-03 15:45:00,271.0,-2336.0,-2066.0
CDB003,2021-05-03,2021-05-03 16:00:00,234.0,-2117.0,-1883.0
CDB003,2021-05-03,2021-05-03 16:15:00,180.0,-1657.0,-1477.0
CDB003,2021-05-03,2021-05-03 16:30:00,278.0,-2777.0,-2499.0
CDB003,2021-05-03,2021-05-03 16:45:00,226.0,-2850.0,-2624.0
CDB003,2021-05-03,2021-05-03 17:00:00,268.0,-2311.0,-2043.0
CDB003,2021-05-03,2021-05-03 17:15:00,214.0,-2769.0,-2555.0
CDB003,2021-05-03,2021-05-03 17:30:00,202.0,-1686.0,-1484.0
CDB003,2021-05-03,2021-05-03 17:45:00,156.0,-2048.0,-1892.0
CDB003,2021-05-03,2021-05-03 18:00:00,126.0,-1164.0,-1038.0
CDB003,2021-05-03,2021-05-03 18:15:00,228.0,-1553.0,-1325.0
CDB003,2021-05-03,2021-05-03 18:30:00,226.0,-1223.0,-997.0
CDB003,2021-05-03,2021-05-03 18:45:00,261.0,-802.0,-541.0
CDB003,2021-05-03,2021-05-03 19:00:00,415.0,-857.0,-442.0
CDB003,2021-05-03,2021-05-03 19:15:00,427.0,-721.0,-294.0
CDB003,2021-05-03,2021-05-03 19:30:00,525.0,-462.0,63.0
CDB003,2021-05-03,2021-05-03 19:45:00,627.0,-333.0,293.0
CDB003,2021-05-03,2021-05-03 20:00:00,596.0,-245.0,352.0
CDB003,2021-05-03,2021-05-03 20:15:00,316.0,-171.0,145.0
CDB003,2021-05-03,2021-05-03 20:30:00,299.0,-56.0,243.0
CDB003,2021-05-03,2021-05-03 20:45:00,298.0,15.0,313.0
CDB003,2021-05-03,2021-05-03 21:00:00,298.0,15.0,313.0
CDB003,2021-05-03,2021-05-03 21:15:00,295.0,11.0,306.0
CDB003,2021-05-03,2021-05-03 21:30:00,314.0,11.0,325.0
CDB003,2021-05-03,2021-05-03 21:45:00,382.0,11.0,393.0
CDB003,2021-05-03,2021-05-03 22:00:00,939.0,11.0,950.0
CDB003,2021-05-03,2021-05-03 22:15:00,543.0,11.0,554.0
CDB003,2021-05-03,2021-05-03 22:30:00,539.0,11.0,550.0
CDB003,2021-05-03,2021-05-03 22:45:00,524.0,11.0,535.0
CDB003,2021-05-03,2021-05-03 23:00:00,434.0,11.0,445.0
CDB003,2021-05-03,2021-05-03 23:15:00,295.0,11.0,306.0
CDB003,2021-05-03,2021-05-03 23:30:00,291.0,11.0,302.0
CDB003,2021-05-03,2021-05-03 23:45:00,291.0,11.0,302.0
CDB003,2021-05-04,2021-05-04 00:00:00,268.0,11.0,279.0
CDB003,2021-05-04,2021-05-04 00:15:00,113.0,11.0,124.0
CDB003,2021-05-04,2021-05-04 00:30:00,100.0,11.0,111.0
CDB003,2021-05-04,2021-05-04 00:45:00,107.0,11.0,118.0
CDB003,2021-05-04,2021-05-04 01:00:00,103.0,11.0,114.0
CDB003,2021-05-04,2021-05-04 01:15:00,101.0,11.0,113.0
CDB003,2021-05-04,2021-05-04 01:30:00,97.0,11.0,108.0
CDB003,2021-05-04,2021-05-04 01:45:00,103.0,11.0,114.0
CDB003,2021-05-04,2021-05-04 02:00:00,99.0,11.0,110.0
CDB003,2021-05-04,2021-05-04 02:15:00,100.0,11.0,111.0
CDB003,2021-05-04,2021-05-04 02:30:00,101.0,11.0,112.0
CDB003,2021-05-04,2021-05-04 02:45:00,99.0,11.0,110.0
CDB003,2021-05-04,2021-05-04 03:00:00,103.0,11.0,114.0
CDB003,2021-05-04,2021-05-04 03:15:00,274.0,11.0,285.0
CDB003,2021-05-04,2021-05-04 03:30:00,125.0,11.0,136.0
CDB003,2021-05-04,2021-05-04 03:45:00,96.0,11.0,107.0
CDB003,2021-05-04,2021-05-04 04:00:00,102.0,11.0,113.0
CDB003,2021-05-04,2021-05-04 04:15:00,95.0,11.0,107.0
CDB003,2021-05-04,2021-05-04 04:30:00,102.0,11.0,113.0
CDB003,2021-05-04,2021-05-04 04:45:00,97.0,11.0,108.0
CDB003,2021-05-04,2021-05-04 05:00:00,100.0,11.0,111.0
CDB003,2021-05-04,2021-05-04 05:15:00,95.0,11.0,106.0
CDB003,2021-05-04,2021-05-04 05:30:00,101.0,11.0,112.0
CDB003,2021-05-04,2021-05-04 05:45:00,101.0,11.0,112.0
CDB003,2021-05-04,2021-05-04 06:00:00,101.0,13.0,114.0
CDB003,2021-05-04,2021-05-04 06:15:00,94.0,18.0,113.0
CDB003,2021-05-04,2021-05-04 06:30:00,96.0,0.0,96.0
CDB003,2021-05-04,2021-05-04 06:45:00,94.0,-3.0,90.0
CDB003,2021-05-04,2021-05-04 07:00:00,96.0,10.0,106.0
CDB003,2021-05-04,2021-05-04 07:15:00,93.0,10.0,104.0
CDB003,2021-05-04,2021-05-04 07:30:00,380.0,-207.0,172.0
CDB003,2021-05-04,2021-05-04 07:45:00,448.0,-282.0,167.0
CDB003,2021-05-04,2021-05-04 08:00:00,379.0,-500.0,-121.0
CDB003,2021-05-04,2021-05-04 08:15:00,321.0,-688.0,-367.0
CDB003,2021-05-04,2021-05-04 08:30:00,313.0,-499.0,-185.0
CDB003,2021-05-04,2021-05-04 08:45:00,356.0,-1042.0,-686.0
CDB003,2021-05-04,2021-05-04 09:00:00,445.0,-760.0,-315.0
CDB003,2021-05-04,2021-05-04 09:15:00,430.0,-1194.0,-764.0
CDB003,2021-05-04,2021-05-04 09:30:00,460.0,-1909.0,-1449.0
CDB003,2021-05-04,2021-05-04 09:45:00,382.0,-1521.0,-1138.0
CDB003,2021-05-04,2021-05-04 10:00:00,346.0,-1142.0,-796.0
CDB003,2021-05-04,2021-05-04 10:15:00,413.0,-2161.0,-1748.0
CDB003,2021-05-04,2021-05-04 10:30:00,433.0,-1446.0,-1014.0
CDB003,2021-05-04,2021-05-04 10:45:00,421.0,-1931.0,-1510.0
CDB003,2021-05-04,2021-05-04 11:00:00,425.0,-3794.0,-3369.0
CDB003,2021-05-04,2021-05-04 11:15:00,574.0,-2626.0,-2052.0
CDB003,2021-05-04,2021-05-04 11:30:00,495.0,-1604.0,-1108.0
CDB003,2021-05-04,2021-05-04 11:45:00,499.0,-1503.0,-1004.0
CDB003,2021-05-04,2021-05-04 12:00:00,495.0,-1894.0,-1399.0
CDB003,2021-05-04,2021-05-04 12:15:00,299.0,-2302.0,-2003.0
CDB003,2021-05-04,2021-05-04 12:30:00,424.0,-1782.0,-1358.0
CDB003,2021-05-04,2021-05-04 12:45:00,418.0,-1877.0,-1459.0
CDB003,2021-05-04,2021-05-04 13:00:00,547.0,-1757.0,-1210.0
CDB003,2021-05-04,2021-05-04 13:15:00,502.0,-2166.0,-1664.0
CDB003,2021-05-04,2021-05-04 13:30:00,430.0,-2125.0,-1695.0
CDB003,2021-05-04,2021-05-04 13:45:00,328.0,-2811.0,-2483.0
CDB003,2021-05-04,2021-05-04 14:00:00,140.0,-3068.0,-2928.0
CDB003,2021-05-04,2021-05-04 14:15:00,123.0,-3233.0,-3110.0
CDB003,2021-05-04,2021-05-04 14:30:00,156.0,-3093.0,-2937.0
CDB003,2021-05-04,2021-05-04 14:45:00,148.0,-2598.0,-2449.0
CDB003,2021-05-04,2021-05-04 15:00:00,279.0,-2067.0,-1788.0
CDB003,2021-05-04,2021-05-04 15:15:00,327.0,-2556.0,-2229.0
CDB003,2021-05-04,2021-05-04 15:30:00,320.0,-2830.0,-2510.0
CDB003,2021-05-04,2021-05-04 15:45:00,248.0,-1819.0,-1571.0
CDB003,2021-05-04,2021-05-04 16:00:00,254.0,-3192.0,-2938.0
CDB003,2021-05-04,2021-05-04 16:15:00,244.0,-2450.0,-2207.0
CDB003,2021-05-04,2021-05-04 16:30:00,236.0,-2425.0,-2190.0
CDB003,2021-05-04,2021-05-04 16:45:00,234.0,-3130.0,-2896.0
