home_id,day,ts,p_cons,p_prod,p_tot
CDB008,2021-12-01,2021-12-01 18:30:00,238.0,0.0,238.0
CDB008,2021-12-01,2021-12-01 18:45:00,362.0,0.0,362.0
CDB008,2021-12-01,2021-12-01 19:00:00,630.0,0.0,630.0
CDB008,2021-12-01,2021-12-01 19:15:00,567.0,0.0,567.0
CDB008,2021-12-01,2021-12-01 19:30:00,1636.0,0.0,1636.0
CDB008,2021-12-01,2021-12-01 19:45:00,1460.0,0.0,1460.0
CDB008,2021-12-01,2021-12-01 20:00:00,700.0,0.0,700.0
CDB008,2021-12-01,2021-12-01 20:15:00,173.0,0.0,173.0
CDB008,2021-12-01,2021-12-01 20:30:00,230.0,0.0,230.0
CDB008,2021-12-01,2021-12-01 20:45:00,254.0,0.0,254.0
CDB008,2021-12-01,2021-12-01 21:00:00,133.0,0.0,133.0
CDB008,2021-12-01,2021-12-01 21:15:00,2408.0,0.0,2408.0
CDB008,2021-12-01,2021-12-01 21:30:00,2900.0,0.0,2900.0
CDB008,2021-12-01,2021-12-01 21:45:00,972.0,0.0,972.0
CDB008,2021-12-01,2021-12-01 22:00:00,726.0,0.0,726.0
CDB008,2021-12-01,2021-12-01 22:15:00,416.0,0.0,416.0
CDB008,2021-12-01,2021-12-01 22:30:00,252.0,0.0,252.0
CDB008,2021-12-01,2021-12-01 22:45:00,167.0,0.0,167.0
CDB008,2021-12-01,2021-12-01 23:00:00,166.0,0.0,166.0
CDB008,2021-12-01,2021-12-01 23:15:00,167.0,0.0,167.0
CDB008,2021-12-01,2021-12-01 23:30:00,225.0,0.0,225.0
CDB008,2021-12-01,2021-12-01 23:45:00,149.0,0.0,149.0
CDB008,2021-12-02,2021-12-02 00:00:00,66.0,0.0,66.0
CDB008,2021-12-02,2021-12-02 00:15:00,37.0,0.0,37.0
CDB008,2021-12-02,2021-12-02 00:30:00,37.0,0.0,37.0
CDB008,2021-12-02,2021-12-02 00:45:00,50.0,0.0,50.0
CDB008,2021-12-02,2021-12-02 01:00:00,167.0,0.0,167.0
CDB008,2021-12-02,2021-12-02 01:15:00,155.0,0.0,155.0
CDB008,2021-12-02,2021-12-02 01:30:00,57.0,0.0,57.0
CDB008,2021-12-02,2021-12-02 01:45:00,49.0,0.0,49.0
CDB008,2021-12-02,2021-12-02 02:00:00,49.0,0.0,49.0
CDB008,2021-12-02,2021-12-02 02:15:00,49.0,0.0,49.0
CDB008,2021-12-02,2021-12-02 02:30:00,155.0,0.0,155.0
CDB008,2021-12-02,2021-12-02 02:45:00,143.0,0.0,143.0
CDB008,2021-12-02,2021-12-02 03:00:00,146.0,0.0,146.0
CDB008,2021-12-02,2021-12-02 03:15:00,104.0,0.0,104.0
CDB008,2021-12-02,2021-12-02 03:30:00,103.0,0.0,103.0
CDB008,2021-12-02,2021-12-02 03:45:00,103.0,0.0,103.0
CDB008,2021-12-02,2021-12-02 04:00:00,197.0,0.0,197.0
CDB008,2021-12-02,2021-12-02 04:15:00,210.0,0.0,210.0
CDB008,2021-12-02,2021-12-02 04:30:00,207.0,0.0,207.0
CDB008,2021-12-02,2021-12-02 04:45:00,201.0,0.0,201.0
CDB008,2021-12-02,2021-12-02 05:00:00,103.0,0.0,103.0
CDB008,2021-12-02,2021-12-02 05:15:00,103.0,0.0,103.0
CDB008,2021-12-02,2021-12-02 05:30:00,102.0,0.0,102.0
CDB008,2021-12-02,2021-12-02 05:45:00,101.0,0.0,101.0
CDB008,2021-12-02,2021-12-02 06:00:00,102.0,0.0,102.0
CDB008,2021-12-02,2021-12-02 06:15:00,171.0,0.0,171.0
CDB008,2021-12-02,2021-12-02 06:30:00,211.0,0.0,211.0
CDB008,2021-12-02,2021-12-02 06:45:00,160.0,0.0,160.0
CDB008,2021-12-02,2021-12-02 07:00:00,127.0,0.0,127.0
CDB008,2021-12-02,2021-12-02 07:15:00,1661.0,0.0,1661.0
CDB008,2021-12-02,2021-12-02 07:30:00,2447.0,0.0,2447.0
CDB008,2021-12-02,2021-12-02 07:45:00,1379.0,0.0,1379.0
CDB008,2021-12-02,2021-12-02 08:00:00,188.0,0.0,188.0
CDB008,2021-12-02,2021-12-02 08:15:00,230.0,0.0,230.0
CDB008,2021-12-02,2021-12-02 08:30:00,226.0,0.0,226.0
CDB008,2021-12-02,2021-12-02 08:45:00,224.0,0.0,224.0
CDB008,2021-12-02,2021-12-02 09:00:00,180.0,0.0,180.0
CDB008,2021-12-02,2021-12-02 09:15:00,128.0,0.0,128.0
CDB008,2021-12-02,2021-12-02 09:30:00,128.0,0.0,128.0
CDB008,2021-12-02,2021-12-02 09:45:00,128.0,0.0,128.0
CDB008,2021-12-02,2021-12-02 10:00:00,128.0,0.0,128.0
CDB008,2021-12-02,2021-12-02 10:15:00,128.0,0.0,128.0
CDB008,2021-12-02,2021-12-02 10:30:00,201.0,0.0,201.0
CDB008,2021-12-02,2021-12-02 10:45:00,231.0,0.0,231.0
CDB008,2021-12-02,2021-12-02 11:00:00,226.0,0.0,226.0
CDB008,2021-12-02,2021-12-02 11:15:00,180.0,0.0,180.0
CDB008,2021-12-02,2021-12-02 11:30:00,128.0,0.0,128.0
CDB008,2021-12-02,2021-12-02 11:45:00,128.0,0.0,128.0
CDB008,2021-12-02,2021-12-02 12:00:00,127.0,0.0,127.0
CDB008,2021-12-02,2021-12-02 12:15:00,127.0,0.0,127.0
CDB008,2021-12-02,2021-12-02 12:30:00,289.0,0.0,289.0
CDB008,2021-12-02,2021-12-02 12:45:00,214.0,0.0,214.0
CDB008,2021-12-02,2021-12-02 13:00:00,230.0,0.0,230.0
CDB008,2021-12-02,2021-12-02 13:15:00,164.0,0.0,164.0
CDB008,2021-12-02,2021-12-02 13:30:00,141.0,0.0,141.0
CDB008,2021-12-02,2021-12-02 13:45:00,184.0,0.0,184.0
CDB008,2021-12-02,2021-12-02 14:00:00,172.0,0.0,172.0
CDB008,2021-12-02,2021-12-02 14:15:00,128.0,0.0,128.0
CDB008,2021-12-02,2021-12-02 14:30:00,177.0,0.0,177.0
CDB008,2021-12-02,2021-12-02 14:45:00,234.0,0.0,234.0
CDB008,2021-12-02,2021-12-02 15:00:00,228.0,0.0,228.0
CDB008,2021-12-02,2021-12-02 15:15:00,226.0,0.0,226.0
CDB008,2021-12-02,2021-12-02 15:30:00,146.0,0.0,146.0
CDB008,2021-12-02,2021-12-02 15:45:00,128.0,0.0,128.0
CDB008,2021-12-02,2021-12-02 16:00:00,128.0,0.0,128.0
CDB008,2021-12-02,2021-12-02 16:15:00,128.0,0.0,128.0
CDB008,2021-12-02,2021-12-02 16:30:00,108.0,0.0,108.0
CDB008,2021-12-02,2021-12-02 16:45:00,108.0,0.0,108.0
CDB008,2021-12-02,2021-12-02 17:00:00,217.0,0.0,217.0
CDB008,2021-12-02,2021-12-02 17:15:00,890.0,0.0,890.0
CDB008,2021-12-02,2021-12-02 17:30:00,1350.0,0.0,1350.0
CDB008,2021-12-02,2021-12-02 17:45:00,274.0,0.0,274.0
CDB008,2021-12-02,2021-12-02 18:00:00,361.0,0.0,361.0
CDB008,2021-12-02,2021-12-02 18:15:00,363.0,0.0,363.0
CDB008,2021-12-02,2021-12-02 18:30:00,377.0,0.0,377.0
CDB008,2021-12-02,2021-12-02 18:45:00,380.0,0.0,380.0
CDB008,2021-12-02,2021-12-02 19:00:00,351.0,0.0,351.0
CDB008,2021-12-02,2021-12-02 19:15:00,664.0,0.0,664.0
CDB008,2021-12-02,2021-12-02 19:30:00,741.0,0.0,741.0
CDB008,2021-12-02,2021-12-02 19:45:00,853.0,0.0,853.0
CDB008,2021-12-02,2021-12-02 20:00:00,915.0,0.0,915.0
CDB008,2021-12-02,2021-12-02 20:15:00,802.0,0.0,802.0
CDB008,2021-12-02,2021-12-02 20:30:00,3943.0,0.0,3943.0
CDB008,2021-12-02,2021-12-02 20:45:00,753.0,0.0,753.0
CDB008,2021-12-02,2021-12-02 21:00:00,556.0,0.0,556.0
CDB008,2021-12-02,2021-12-02 21:15:00,541.0,0.0,541.0
CDB008,2021-12-02,2021-12-02 21:30:00,511.0,0.0,511.0
CDB008,2021-12-02,2021-12-02 21:45:00,4056.0,0.0,4056.0
CDB008,2021-12-02,2021-12-02 22:00:00,2981.0,0.0,2981.0
CDB008,2021-12-02,2021-12-02 22:15:00,1751.0,0.0,1751.0
CDB008,2021-12-02,2021-12-02 22:30:00,609.0,0.0,609.0
CDB008,2021-12-02,2021-12-02 22:45:00,569.0,0.0,569.0
CDB008,2021-12-02,2021-12-02 23:00:00,558.0,0.0,558.0
CDB008,2021-12-02,2021-12-02 23:15:00,480.0,0.0,480.0
CDB008,2021-12-02,2021-12-02 23:30:00,348.0,0.0,348.0
CDB008,2021-12-02,2021-12-02 23:45:00,283.0,0.0,283.0
CDB008,2021-12-03,2021-12-03 00:00:00,297.0,0.0,297.0
CDB008,2021-12-03,2021-12-03 00:15:00,122.0,0.0,122.0
CDB008,2021-12-03,2021-12-03 00:30:00,52.0,0.0,52.0
CDB008,2021-12-03,2021-12-03 00:45:00,139.0,0.0,139.0
CDB008,2021-12-03,2021-12-03 01:00:00,142.0,0.0,142.0
CDB008,2021-12-03,2021-12-03 01:15:00,142.0,0.0,142.0
CDB008,2021-12-03,2021-12-03 01:30:00,92.0,0.0,92.0
CDB008,2021-12-03,2021-12-03 01:45:00,37.0,0.0,37.0
CDB008,2021-12-03,2021-12-03 02:00:00,37.0,0.0,37.0
CDB008,2021-12-03,2021-12-03 02:15:00,36.0,0.0,36.0
CDB008,2021-12-03,2021-12-03 02:30:00,37.0,0.0,37.0
CDB008,2021-12-03,2021-12-03 02:45:00,37.0,0.0,37.0
CDB008,2021-12-03,2021-12-03 03:00:00,153.0,0.0,153.0
CDB008,2021-12-03,2021-12-03 03:15:00,142.0,0.0,142.0
CDB008,2021-12-03,2021-12-03 03:30:00,40.0,0.0,40.0
CDB008,2021-12-03,2021-12-03 03:45:00,41.0,0.0,41.0
CDB008,2021-12-03,2021-12-03 04:00:00,36.0,0.0,36.0
CDB008,2021-12-03,2021-12-03 04:15:00,36.0,0.0,36.0
CDB008,2021-12-03,2021-12-03 04:30:00,40.0,0.0,40.0
CDB008,2021-12-03,2021-12-03 04:45:00,150.0,0.0,150.0
CDB008,2021-12-03,2021-12-03 05:00:00,140.0,0.0,140.0
CDB008,2021-12-03,2021-12-03 05:15:00,137.0,0.0,137.0
CDB008,2021-12-03,2021-12-03 05:30:00,106.0,0.0,106.0
CDB008,2021-12-03,2021-12-03 05:45:00,37.0,0.0,37.0
CDB008,2021-12-03,2021-12-03 06:00:00,36.0,0.0,36.0
CDB008,2021-12-03,2021-12-03 06:15:00,35.0,0.0,35.0
CDB008,2021-12-03,2021-12-03 06:30:00,36.0,0.0,36.0
CDB008,2021-12-03,2021-12-03 06:45:00,40.0,0.0,40.0
CDB008,2021-12-03,2021-12-03 07:00:00,113.0,0.0,113.0
CDB008,2021-12-03,2021-12-03 07:15:00,145.0,0.0,145.0
CDB008,2021-12-03,2021-12-03 07:30:00,101.0,0.0,101.0
CDB008,2021-12-03,2021-12-03 07:45:00,75.0,0.0,75.0
CDB008,2021-12-03,2021-12-03 08:00:00,117.0,0.0,117.0
CDB008,2021-12-03,2021-12-03 08:15:00,2467.0,0.0,2467.0
CDB008,2021-12-03,2021-12-03 08:30:00,473.0,0.0,473.0
CDB008,2021-12-03,2021-12-03 08:45:00,186.0,0.0,186.0
CDB008,2021-12-03,2021-12-03 09:00:00,150.0,0.0,150.0
CDB008,2021-12-03,2021-12-03 09:15:00,157.0,0.0,157.0
CDB008,2021-12-03,2021-12-03 09:30:00,161.0,0.0,161.0
CDB008,2021-12-03,2021-12-03 09:45:00,143.0,0.0,143.0
CDB008,2021-12-03,2021-12-03 10:00:00,52.0,0.0,52.0
CDB008,2021-12-03,2021-12-03 10:15:00,37.0,0.0,37.0
CDB008,2021-12-03,2021-12-03 10:30:00,37.0,0.0,37.0
CDB008,2021-12-03,2021-12-03 10:45:00,102.0,0.0,102.0
CDB008,2021-12-03,2021-12-03 11:00:00,376.0,0.0,376.0
CDB008,2021-12-03,2021-12-03 11:15:00,448.0,0.0,448.0
CDB008,2021-12-03,2021-12-03 11:30:00,442.0,0.0,442.0
CDB008,2021-12-03,2021-12-03 11:45:00,409.0,0.0,409.0
CDB008,2021-12-03,2021-12-03 12:00:00,335.0,0.0,335.0
CDB008,2021-12-03,2021-12-03 12:15:00,341.0,0.0,341.0
CDB008,2021-12-03,2021-12-03 12:30:00,337.0,0.0,337.0
CDB008,2021-12-03,2021-12-03 12:45:00,357.0,0.0,357.0
CDB008,2021-12-03,2021-12-03 13:00:00,374.0,0.0,374.0
CDB008,2021-12-03,2021-12-03 13:15:00,140.0,0.0,140.0
CDB008,2021-12-03,2021-12-03 13:30:00,137.0,0.0,137.0
CDB008,2021-12-03,2021-12-03 13:45:00,41.0,0.0,41.0
CDB008,2021-12-03,2021-12-03 14:00:00,37.0,0.0,37.0
CDB008,2021-12-03,2021-12-03 14:15:00,37.0,0.0,37.0
CDB008,2021-12-03,2021-12-03 14:30:00,36.0,0.0,36.0
CDB008,2021-12-03,2021-12-03 14:45:00,126.0,0.0,126.0
CDB008,2021-12-03,2021-12-03 15:00:00,141.0,0.0,141.0
CDB008,2021-12-03,2021-12-03 15:15:00,137.0,0.0,137.0
CDB008,2021-12-03,2021-12-03 15:30:00,93.0,0.0,93.0
CDB008,2021-12-03,2021-12-03 15:45:00,37.0,0.0,37.0
CDB008,2021-12-03,2021-12-03 16:00:00,37.0,0.0,37.0
CDB008,2021-12-03,2021-12-03 16:15:00,37.0,0.0,37.0
CDB008,2021-12-03,2021-12-03 16:30:00,37.0,0.0,37.0
CDB008,2021-12-03,2021-12-03 16:45:00,144.0,0.0,144.0
CDB008,2021-12-03,2021-12-03 17:00:00,153.0,0.0,153.0
CDB008,2021-12-03,2021-12-03 17:15:00,216.0,0.0,216.0
CDB008,2021-12-03,2021-12-03 17:30:00,141.0,0.0,141.0
CDB008,2021-12-03,2021-12-03 17:45:00,133.0,0.0,133.0
CDB008,2021-12-03,2021-12-03 18:00:00,193.0,0.0,193.0
CDB008,2021-12-03,2021-12-03 18:15:00,269.0,0.0,269.0
CDB008,2021-12-03,2021-12-03 18:30:00,479.0,0.0,479.0
CDB008,2021-12-03,2021-12-03 18:45:00,660.0,0.0,660.0
CDB008,2021-12-03,2021-12-03 19:00:00,664.0,0.0,664.0
CDB008,2021-12-03,2021-12-03 19:15:00,598.0,0.0,598.0
CDB008,2021-12-03,2021-12-03 19:30:00,569.0,0.0,569.0
CDB008,2021-12-03,2021-12-03 19:45:00,785.0,0.0,785.0
CDB008,2021-12-03,2021-12-03 20:00:00,807.0,0.0,807.0
CDB008,2021-12-03,2021-12-03 20:15:00,829.0,0.0,829.0
CDB008,2021-12-03,2021-12-03 20:30:00,1207.0,0.0,1207.0
CDB008,2021-12-03,2021-12-03 20:45:00,2675.0,0.0,2675.0
CDB008,2021-12-03,2021-12-03 21:00:00,555.0,0.0,555.0
CDB008,2021-12-03,2021-12-03 21:15:00,269.0,0.0,269.0
CDB008,2021-12-03,2021-12-03 21:30:00,389.0,0.0,389.0
CDB008,2021-12-03,2021-12-03 21:45:00,436.0,0.0,436.0
CDB008,2021-12-03,2021-12-03 22:00:00,1883.0,0.0,1883.0
CDB008,2021-12-03,2021-12-03 22:15:00,3516.0,0.0,3516.0
CDB008,2021-12-03,2021-12-03 22:30:00,2644.0,0.0,2644.0
CDB008,2021-12-03,2021-12-03 22:45:00,1040.0,0.0,1040.0
CDB008,2021-12-03,2021-12-03 23:00:00,1371.0,0.0,1371.0
CDB008,2021-12-03,2021-12-03 23:15:00,297.0,0.0,297.0
CDB008,2021-12-03,2021-12-03 23:30:00,297.0,0.0,297.0
CDB008,2021-12-03,2021-12-03 23:45:00,352.0,0.0,352.0
CDB008,2021-12-04,2021-12-04 00:00:00,335.0,0.0,335.0
CDB008,2021-12-04,2021-12-04 00:15:00,246.0,0.0,246.0
CDB008,2021-12-04,2021-12-04 00:30:00,193.0,0.0,193.0
CDB008,2021-12-04,2021-12-04 00:45:00,147.0,0.0,147.0
CDB008,2021-12-04,2021-12-04 01:00:00,48.0,0.0,48.0
CDB008,2021-12-04,2021-12-04 01:15:00,36.0,0.0,36.0
CDB008,2021-12-04,2021-12-04 01:30:00,41.0,0.0,41.0
CDB008,2021-12-04,2021-12-04 01:45:00,158.0,0.0,158.0
CDB008,2021-12-04,2021-12-04 02:00:00,148.0,0.0,148.0
CDB008,2021-12-04,2021-12-04 02:15:00,146.0,0.0,146.0
CDB008,2021-12-04,2021-12-04 02:30:00,101.0,0.0,101.0
CDB008,2021-12-04,2021-12-04 02:45:00,36.0,0.0,36.0
CDB008,2021-12-04,2021-12-04 03:00:00,36.0,0.0,36.0
CDB008,2021-12-04,2021-12-04 03:15:00,75.0,0.0,75.0
CDB008,2021-12-04,2021-12-04 03:30:00,152.0,0.0,152.0
CDB008,2021-12-04,2021-12-04 03:45:00,146.0,0.0,146.0
CDB008,2021-12-04,2021-12-04 04:00:00,145.0,0.0,145.0
CDB008,2021-12-04,2021-12-04 04:15:00,37.0,0.0,37.0
CDB008,2021-12-04,2021-12-04 04:30:00,36.0,0.0,36.0
CDB008,2021-12-04,2021-12-04 04:45:00,36.0,0.0,36.0
CDB008,2021-12-04,2021-12-04 05:00:00,36.0,0.0,36.0
CDB008,2021-12-04,2021-12-04 05:15:00,116.0,0.0,116.0
CDB008,2021-12-04,2021-12-04 05:30:00,146.0,0.0,146.0
CDB008,2021-12-04,2021-12-04 05:45:00,143.0,0.0,143.0
CDB008,2021-12-04,2021-12-04 06:00:00,73.0,0.0,73.0
CDB008,2021-12-04,2021-12-04 06:15:00,36.0,0.0,36.0
CDB008,2021-12-04,2021-12-04 06:30:00,36.0,0.0,36.0
CDB008,2021-12-04,2021-12-04 06:45:00,37.0,0.0,37.0
CDB008,2021-12-04,2021-12-04 07:00:00,89.0,0.0,89.0
CDB008,2021-12-04,2021-12-04 07:15:00,150.0,0.0,150.0
CDB008,2021-12-04,2021-12-04 07:30:00,155.0,0.0,155.0
CDB008,2021-12-04,2021-12-04 07:45:00,79.0,0.0,79.0
CDB008,2021-12-04,2021-12-04 08:00:00,48.0,0.0,48.0
CDB008,2021-12-04,2021-12-04 08:15:00,41.0,0.0,41.0
CDB008,2021-12-04,2021-12-04 08:30:00,39.0,0.0,39.0
CDB008,2021-12-04,2021-12-04 08:45:00,38.0,0.0,38.0
CDB008,2021-12-04,2021-12-04 09:00:00,146.0,0.0,146.0
CDB008,2021-12-04,2021-12-04 09:15:00,140.0,0.0,140.0
CDB008,2021-12-04,2021-12-04 09:30:00,271.0,0.0,271.0
CDB008,2021-12-04,2021-12-04 09:45:00,162.0,0.0,162.0
CDB008,2021-12-04,2021-12-04 10:00:00,111.0,0.0,111.0
CDB008,2021-12-04,2021-12-04 10:15:00,308.0,0.0,308.0
CDB008,2021-12-04,2021-12-04 10:30:00,2578.0,0.0,2578.0
CDB008,2021-12-04,2021-12-04 10:45:00,1461.0,0.0,1461.0
CDB008,2021-12-04,2021-12-04 11:00:00,3282.0,0.0,3282.0
CDB008,2021-12-04,2021-12-04 11:15:00,3095.0,0.0,3095.0
CDB008,2021-12-04,2021-12-04 11:30:00,2752.0,0.0,2752.0
CDB008,2021-12-04,2021-12-04 11:45:00,1001.0,0.0,1001.0
CDB008,2021-12-04,2021-12-04 12:00:00,387.0,0.0,387.0
CDB008,2021-12-04,2021-12-04 12:15:00,136.0,0.0,136.0
CDB008,2021-12-04,2021-12-04 12:30:00,110.0,0.0,110.0
CDB008,2021-12-04,2021-12-04 12:45:00,144.0,0.0,144.0
CDB008,2021-12-04,2021-12-04 13:00:00,110.0,0.0,110.0
CDB008,2021-12-04,2021-12-04 13:15:00,36.0,0.0,36.0
CDB008,2021-12-04,2021-12-04 13:30:00,40.0,0.0,40.0
CDB008,2021-12-04,2021-12-04 13:45:00,36.0,0.0,36.0
CDB008,2021-12-04,2021-12-04 14:00:00,55.0,0.0,55.0
CDB008,2021-12-04,2021-12-04 14:15:00,150.0,0.0,150.0
CDB008,2021-12-04,2021-12-04 14:30:00,142.0,0.0,142.0
CDB008,2021-12-04,2021-12-04 14:45:00,41.0,0.0,41.0
CDB008,2021-12-04,2021-12-04 15:00:00,36.0,0.0,36.0
CDB008,2021-12-04,2021-12-04 15:15:00,35.0,0.0,35.0
CDB008,2021-12-04,2021-12-04 15:30:00,36.0,0.0,36.0
CDB008,2021-12-04,2021-12-04 15:45:00,143.0,0.0,143.0
CDB008,2021-12-04,2021-12-04 16:00:00,141.0,0.0,141.0
CDB008,2021-12-04,2021-12-04 16:15:00,137.0,0.0,137.0
CDB008,2021-12-04,2021-12-04 16:30:00,92.0,0.0,92.0
CDB008,2021-12-04,2021-12-04 16:45:00,35.0,0.0,35.0
CDB008,2021-12-04,2021-12-04 17:00:00,89.0,0.0,89.0
CDB008,2021-12-04,2021-12-04 17:15:00,174.0,0.0,174.0
CDB008,2021-12-04,2021-12-04 17:30:00,173.0,0.0,173.0
CDB008,2021-12-04,2021-12-04 17:45:00,248.0,0.0,248.0
CDB008,2021-12-04,2021-12-04 18:00:00,1675.0,0.0,1675.0
CDB008,2021-12-04,2021-12-04 18:15:00,1001.0,0.0,1001.0
CDB008,2021-12-04,2021-12-04 18:30:00,590.0,0.0,590.0
CDB008,2021-12-04,2021-12-04 18:45:00,467.0,0.0,467.0
CDB008,2021-12-04,2021-12-04 19:00:00,842.0,0.0,842.0
CDB008,2021-12-04,2021-12-04 19:15:00,297.0,0.0,297.0
CDB008,2021-12-04,2021-12-04 19:30:00,175.0,0.0,175.0
CDB008,2021-12-04,2021-12-04 19:45:00,191.0,0.0,191.0
CDB008,2021-12-04,2021-12-04 20:00:00,286.0,0.0,286.0
CDB008,2021-12-04,2021-12-04 20:15:00,274.0,0.0,274.0
CDB008,2021-12-04,2021-12-04 20:30:00,274.0,0.0,274.0
CDB008,2021-12-04,2021-12-04 20:45:00,187.0,0.0,187.0
CDB008,2021-12-04,2021-12-04 21:00:00,176.0,0.0,176.0
CDB008,2021-12-04,2021-12-04 21:15:00,175.0,0.0,175.0
CDB008,2021-12-04,2021-12-04 21:30:00,461.0,0.0,461.0
