home_id,day,ts,p_cons,p_prod,p_tot
CDB002,2021-05-01,2021-05-01 07:00:00,333.0,-28.0,305.0
CDB002,2021-05-01,2021-05-01 07:15:00,347.0,-71.0,276.0
CDB002,2021-05-01,2021-05-01 07:30:00,359.0,-94.0,265.0
CDB002,2021-05-01,2021-05-01 07:45:00,357.0,-121.0,235.0
CDB002,2021-05-01,2021-05-01 08:00:00,310.0,-144.0,166.0
CDB002,2021-05-01,2021-05-01 08:15:00,271.0,-163.0,109.0
CDB002,2021-05-01,2021-05-01 08:30:00,315.0,-176.0,138.0
CDB002,2021-05-01,2021-05-01 08:45:00,293.0,-188.0,104.0
CDB002,2021-05-01,2021-05-01 09:00:00,367.0,-208.0,159.0
CDB002,2021-05-01,2021-05-01 09:15:00,3580.0,-227.0,3353.0
CDB002,2021-05-01,2021-05-01 09:30:00,4282.0,-291.0,3992.0
CDB002,2021-05-01,2021-05-01 09:45:00,4237.0,-316.0,3921.0
CDB002,2021-05-01,2021-05-01 10:00:00,4229.0,-314.0,3915.0
CDB002,2021-05-01,2021-05-01 10:15:00,4858.0,-366.0,4492.0
CDB002,2021-05-01,2021-05-01 10:30:00,4818.0,-545.0,4273.0
CDB002,2021-05-01,2021-05-01 10:45:00,4259.0,-687.0,3573.0
CDB002,2021-05-01,2021-05-01 11:00:00,4188.0,-792.0,3395.0
CDB002,2021-05-01,2021-05-01 11:15:00,4386.0,-1260.0,3126.0
CDB002,2021-05-01,2021-05-01 11:30:00,3255.0,-1047.0,2208.0
CDB002,2021-05-01,2021-05-01 11:45:00,510.0,-1292.0,-782.0
CDB002,2021-05-01,2021-05-01 12:00:00,436.0,-989.0,-553.0
CDB002,2021-05-01,2021-05-01 12:15:00,471.0,-1242.0,-772.0
CDB002,2021-05-01,2021-05-01 12:30:00,429.0,-1458.0,-1028.0
CDB002,2021-05-01,2021-05-01 12:45:00,434.0,-1837.0,-1404.0
CDB002,2021-05-01,2021-05-01 13:00:00,413.0,-1387.0,-975.0
CDB002,2021-05-01,2021-05-01 13:15:00,401.0,-758.0,-358.0
CDB002,2021-05-01,2021-05-01 13:30:00,387.0,-1975.0,-1588.0
CDB002,2021-05-01,2021-05-01 13:45:00,424.0,-2529.0,-2104.0
CDB002,2021-05-01,2021-05-01 14:00:00,434.0,-1289.0,-855.0
CDB002,2021-05-01,2021-05-01 14:15:00,393.0,-991.0,-598.0
CDB002,2021-05-01,2021-05-01 14:30:00,277.0,-679.0,-401.0
CDB002,2021-05-01,2021-05-01 14:45:00,591.0,-703.0,-111.0
CDB002,2021-05-01,2021-05-01 15:00:00,3083.0,-634.0,2449.0
CDB002,2021-05-01,2021-05-01 15:15:00,3955.0,-518.0,3437.0
CDB002,2021-05-01,2021-05-01 15:30:00,3821.0,-2472.0,1350.0
CDB002,2021-05-01,2021-05-01 15:45:00,1946.0,-2360.0,-413.0
CDB002,2021-05-01,2021-05-01 16:00:00,369.0,-1668.0,-1299.0
CDB002,2021-05-01,2021-05-01 16:15:00,390.0,-1563.0,-1173.0
CDB002,2021-05-01,2021-05-01 16:30:00,428.0,-2838.0,-2409.0
CDB002,2021-05-01,2021-05-01 16:45:00,430.0,-2604.0,-2174.0
CDB002,2021-05-01,2021-05-01 17:00:00,442.0,-2232.0,-1790.0
CDB002,2021-05-01,2021-05-01 17:15:00,4081.0,-1266.0,2815.0
CDB002,2021-05-01,2021-05-01 17:30:00,1926.0,-2853.0,-927.0
CDB002,2021-05-01,2021-05-01 17:45:00,1964.0,-1020.0,945.0
CDB002,2021-05-01,2021-05-01 18:00:00,636.0,-437.0,199.0
CDB002,2021-05-01,2021-05-01 18:15:00,817.0,-1223.0,-406.0
CDB002,2021-05-01,2021-05-01 18:30:00,1187.0,-2056.0,-868.0
CDB002,2021-05-01,2021-05-01 18:45:00,2309.0,-1289.0,1020.0
CDB002,2021-05-01,2021-05-01 19:00:00,2163.0,-366.0,1797.0
CDB002,2021-05-01,2021-05-01 19:15:00,2189.0,-491.0,1697.0
CDB002,2021-05-01,2021-05-01 19:30:00,2276.0,-1164.0,1112.0
CDB002,2021-05-01,2021-05-01 19:45:00,2339.0,-973.0,1366.0
CDB002,2021-05-01,2021-05-01 20:00:00,2360.0,-713.0,1646.0
CDB002,2021-05-01,2021-05-01 20:15:00,2534.0,-578.0,1956.0
CDB002,2021-05-01,2021-05-01 20:30:00,2374.0,-302.0,2073.0
CDB002,2021-05-01,2021-05-01 20:45:00,2379.0,-19.0,2361.0
CDB002,2021-05-01,2021-05-01 21:00:00,2617.0,1.0,2618.0
CDB002,2021-05-01,2021-05-01 21:15:00,2526.0,0.0,2526.0
CDB002,2021-05-01,2021-05-01 21:30:00,5781.0,0.0,5781.0
CDB002,2021-05-01,2021-05-01 21:45:00,6255.0,0.0,6255.0
CDB002,2021-05-01,2021-05-01 22:00:00,3621.0,0.0,3621.0
CDB002,2021-05-01,2021-05-01 22:15:00,640.0,0.0,640.0
CDB002,2021-05-01,2021-05-01 22:30:00,549.0,0.0,549.0
CDB002,2021-05-01,2021-05-01 22:45:00,488.0,0.0,488.0
CDB002,2021-05-01,2021-05-01 23:00:00,387.0,0.0,387.0
CDB002,2021-05-01,2021-05-01 23:15:00,476.0,0.0,476.0
CDB002,2021-05-01,2021-05-01 23:30:00,395.0,0.0,395.0
CDB002,2021-05-01,2021-05-01 23:45:00,385.0,0.0,385.0
CDB002,2021-05-02,2021-05-02 00:00:00,361.0,0.0,361.0
CDB002,2021-05-02,2021-05-02 00:15:00,301.0,0.0,301.0
CDB002,2021-05-02,2021-05-02 00:30:00,281.0,0.0,281.0
CDB002,2021-05-02,2021-05-02 00:45:00,311.0,0.0,311.0
CDB002,2021-05-02,2021-05-02 01:00:00,298.0,0.0,298.0
CDB002,2021-05-02,2021-05-02 01:15:00,287.0,0.0,287.0
CDB002,2021-05-02,2021-05-02 01:30:00,290.0,0.0,290.0
CDB002,2021-05-02,2021-05-02 01:45:00,289.0,0.0,289.0
CDB002,2021-05-02,2021-05-02 02:00:00,300.0,0.0,300.0
CDB002,2021-05-02,2021-05-02 02:15:00,297.0,0.0,297.0
CDB002,2021-05-02,2021-05-02 02:30:00,332.0,0.0,332.0
CDB002,2021-05-02,2021-05-02 02:45:00,347.0,0.0,347.0
CDB002,2021-05-02,2021-05-02 03:00:00,344.0,0.0,344.0
CDB002,2021-05-02,2021-05-02 03:15:00,354.0,0.0,354.0
CDB002,2021-05-02,2021-05-02 03:30:00,296.0,0.0,296.0
CDB002,2021-05-02,2021-05-02 03:45:00,1239.0,0.0,1239.0
CDB002,2021-05-02,2021-05-02 04:00:00,4268.0,0.0,4268.0
CDB002,2021-05-02,2021-05-02 04:15:00,4420.0,0.0,4420.0
CDB002,2021-05-02,2021-05-02 04:30:00,4642.0,0.0,4642.0
CDB002,2021-05-02,2021-05-02 04:45:00,4563.0,0.0,4563.0
CDB002,2021-05-02,2021-05-02 05:00:00,4583.0,0.0,4583.0
CDB002,2021-05-02,2021-05-02 05:15:00,4514.0,0.0,4514.0
CDB002,2021-05-02,2021-05-02 05:30:00,4539.0,0.0,4539.0
CDB002,2021-05-02,2021-05-02 05:45:00,4518.0,0.0,4518.0
CDB002,2021-05-02,2021-05-02 06:00:00,4512.0,0.0,4512.0
CDB002,2021-05-02,2021-05-02 06:15:00,2131.0,0.0,2131.0
CDB002,2021-05-02,2021-05-02 06:30:00,422.0,-1.0,421.0
CDB002,2021-05-02,2021-05-02 06:45:00,2121.0,-53.0,2068.0
CDB002,2021-05-02,2021-05-02 07:00:00,4106.0,-73.0,4033.0
CDB002,2021-05-02,2021-05-02 07:15:00,1993.0,-84.0,1909.0
CDB002,2021-05-02,2021-05-02 07:30:00,344.0,-95.0,249.0
CDB002,2021-05-02,2021-05-02 07:45:00,1945.0,-113.0,1832.0
CDB002,2021-05-02,2021-05-02 08:00:00,4322.0,-147.0,4175.0
CDB002,2021-05-02,2021-05-02 08:15:00,4408.0,-435.0,3973.0
CDB002,2021-05-02,2021-05-02 08:30:00,3782.0,-549.0,3233.0
CDB002,2021-05-02,2021-05-02 08:45:00,2881.0,-452.0,2430.0
CDB002,2021-05-02,2021-05-02 09:00:00,6642.0,-461.0,6181.0
CDB002,2021-05-02,2021-05-02 09:15:00,4655.0,-563.0,4092.0
CDB002,2021-05-02,2021-05-02 09:30:00,4382.0,-598.0,3784.0
CDB002,2021-05-02,2021-05-02 09:45:00,9884.0,-684.0,9200.0
CDB002,2021-05-02,2021-05-02 10:00:00,10021.0,-650.0,9371.0
CDB002,2021-05-02,2021-05-02 10:15:00,636.0,-506.0,130.0
CDB002,2021-05-02,2021-05-02 10:30:00,3261.0,-650.0,2611.0
CDB002,2021-05-02,2021-05-02 10:45:00,8041.0,-674.0,7367.0
CDB002,2021-05-02,2021-05-02 11:00:00,668.0,-642.0,25.0
CDB002,2021-05-02,2021-05-02 11:15:00,1403.0,-1309.0,95.0
CDB002,2021-05-02,2021-05-02 11:30:00,860.0,-1193.0,-333.0
CDB002,2021-05-02,2021-05-02 11:45:00,1012.0,-936.0,76.0
CDB002,2021-05-02,2021-05-02 12:00:00,414.0,-1546.0,-1132.0
CDB002,2021-05-02,2021-05-02 12:15:00,336.0,-885.0,-548.0
CDB002,2021-05-02,2021-05-02 12:30:00,340.0,-348.0,-7.0
CDB002,2021-05-02,2021-05-02 12:45:00,448.0,-572.0,-123.0
CDB002,2021-05-02,2021-05-02 13:00:00,435.0,-1666.0,-1231.0
CDB002,2021-05-02,2021-05-02 13:15:00,404.0,-433.0,-30.0
CDB002,2021-05-02,2021-05-02 13:30:00,413.0,-1130.0,-718.0
CDB002,2021-05-02,2021-05-02 13:45:00,469.0,-1350.0,-881.0
CDB002,2021-05-02,2021-05-02 14:00:00,436.0,-1388.0,-952.0
CDB002,2021-05-02,2021-05-02 14:15:00,761.0,-823.0,-62.0
CDB002,2021-05-02,2021-05-02 14:30:00,3859.0,-633.0,3225.0
CDB002,2021-05-02,2021-05-02 14:45:00,3999.0,-2213.0,1787.0
CDB002,2021-05-02,2021-05-02 15:00:00,3887.0,-1509.0,2378.0
CDB002,2021-05-02,2021-05-02 15:15:00,3985.0,-1517.0,2468.0
CDB002,2021-05-02,2021-05-02 15:30:00,733.0,-3050.0,-2317.0
CDB002,2021-05-02,2021-05-02 15:45:00,520.0,-3196.0,-2677.0
CDB002,2021-05-02,2021-05-02 16:00:00,858.0,-2527.0,-1669.0
CDB002,2021-05-02,2021-05-02 16:15:00,1774.0,-2225.0,-451.0
CDB002,2021-05-02,2021-05-02 16:30:00,2645.0,-1695.0,950.0
CDB002,2021-05-02,2021-05-02 16:45:00,2823.0,-448.0,2375.0
CDB002,2021-05-02,2021-05-02 17:00:00,3020.0,-2495.0,524.0
CDB002,2021-05-02,2021-05-02 17:15:00,3029.0,-1273.0,1756.0
CDB002,2021-05-02,2021-05-02 17:30:00,517.0,-1300.0,-782.0
CDB002,2021-05-02,2021-05-02 17:45:00,426.0,-1372.0,-946.0
CDB002,2021-05-02,2021-05-02 18:00:00,388.0,-1476.0,-1089.0
CDB002,2021-05-02,2021-05-02 18:15:00,333.0,-2009.0,-1676.0
CDB002,2021-05-02,2021-05-02 18:30:00,384.0,-2132.0,-1748.0
CDB002,2021-05-02,2021-05-02 18:45:00,267.0,-2005.0,-1737.0
CDB002,2021-05-02,2021-05-02 19:00:00,374.0,-2089.0,-1715.0
CDB002,2021-05-02,2021-05-02 19:15:00,454.0,-1814.0,-1360.0
CDB002,2021-05-02,2021-05-02 19:30:00,510.0,-1556.0,-1046.0
CDB002,2021-05-02,2021-05-02 19:45:00,466.0,-1297.0,-831.0
CDB002,2021-05-02,2021-05-02 20:00:00,513.0,-918.0,-406.0
CDB002,2021-05-02,2021-05-02 20:15:00,524.0,-801.0,-277.0
CDB002,2021-05-02,2021-05-02 20:30:00,535.0,-411.0,123.0
CDB002,2021-05-02,2021-05-02 20:45:00,570.0,-21.0,549.0
CDB002,2021-05-02,2021-05-02 21:00:00,583.0,0.0,583.0
CDB002,2021-05-02,2021-05-02 21:15:00,612.0,0.0,612.0
CDB002,2021-05-02,2021-05-02 21:30:00,607.0,0.0,607.0
CDB002,2021-05-02,2021-05-02 21:45:00,508.0,0.0,508.0
CDB002,2021-05-02,2021-05-02 22:00:00,516.0,0.0,516.0
CDB002,2021-05-02,2021-05-02 22:15:00,521.0,0.0,521.0
CDB002,2021-05-02,2021-05-02 22:30:00,533.0,0.0,533.0
CDB002,2021-05-02,2021-05-02 22:45:00,526.0,0.0,526.0
CDB002,2021-05-02,2021-05-02 23:00:00,547.0,0.0,547.0
CDB002,2021-05-02,2021-05-02 23:15:00,459.0,0.0,459.0
CDB002,2021-05-02,2021-05-02 23:30:00,316.0,0.0,316.0
CDB002,2021-05-02,2021-05-02 23:45:00,329.0,0.0,329.0
CDB002,2021-05-03,2021-05-03 00:00:00,280.0,0.0,280.0
CDB002,2021-05-03,2021-05-03 00:15:00,356.0,0.0,356.0
CDB002,2021-05-03,2021-05-03 00:30:00,3037.0,0.0,3037.0
CDB002,2021-05-03,2021-05-03 00:45:00,4549.0,0.0,4549.0
CDB002,2021-05-03,2021-05-03 01:00:00,3824.0,0.0,3824.0
CDB002,2021-05-03,2021-05-03 01:15:00,951.0,0.0,951.0
CDB002,2021-05-03,2021-05-03 01:30:00,1119.0,0.0,1119.0
CDB002,2021-05-03,2021-05-03 01:45:00,795.0,0.0,795.0
CDB002,2021-05-03,2021-05-03 02:00:00,884.0,0.0,884.0
CDB002,2021-05-03,2021-05-03 02:15:00,352.0,0.0,352.0
CDB002,2021-05-03,2021-05-03 02:30:00,307.0,0.0,307.0
CDB002,2021-05-03,2021-05-03 02:45:00,329.0,0.0,329.0
CDB002,2021-05-03,2021-05-03 03:00:00,302.0,0.0,302.0
CDB002,2021-05-03,2021-05-03 03:15:00,328.0,0.0,328.0
CDB002,2021-05-03,2021-05-03 03:30:00,331.0,0.0,331.0
CDB002,2021-05-03,2021-05-03 03:45:00,310.0,0.0,310.0
CDB002,2021-05-03,2021-05-03 04:00:00,367.0,0.0,367.0
CDB002,2021-05-03,2021-05-03 04:15:00,368.0,0.0,368.0
CDB002,2021-05-03,2021-05-03 04:30:00,399.0,0.0,399.0
CDB002,2021-05-03,2021-05-03 04:45:00,369.0,0.0,369.0
CDB002,2021-05-03,2021-05-03 05:00:00,360.0,0.0,360.0
CDB002,2021-05-03,2021-05-03 05:15:00,2418.0,0.0,2418.0
CDB002,2021-05-03,2021-05-03 05:30:00,5131.0,0.0,5131.0
CDB002,2021-05-03,2021-05-03 05:45:00,5495.0,0.0,5495.0
CDB002,2021-05-03,2021-05-03 06:00:00,5617.0,0.0,5617.0
CDB002,2021-05-03,2021-05-03 06:15:00,5428.0,0.0,5428.0
CDB002,2021-05-03,2021-05-03 06:30:00,5207.0,0.0,5207.0
CDB002,2021-05-03,2021-05-03 06:45:00,5056.0,0.0,5056.0
CDB002,2021-05-03,2021-05-03 07:00:00,4684.0,-61.0,4623.0
CDB002,2021-05-03,2021-05-03 07:15:00,4506.0,-62.0,4444.0
CDB002,2021-05-03,2021-05-03 07:30:00,4529.0,-98.0,4431.0
CDB002,2021-05-03,2021-05-03 07:45:00,4512.0,-171.0,4341.0
CDB002,2021-05-03,2021-05-03 08:00:00,4491.0,-225.0,4266.0
CDB002,2021-05-03,2021-05-03 08:15:00,4272.0,-247.0,4025.0
CDB002,2021-05-03,2021-05-03 08:30:00,1082.0,-211.0,871.0
CDB002,2021-05-03,2021-05-03 08:45:00,1170.0,-224.0,945.0
CDB002,2021-05-03,2021-05-03 09:00:00,6397.0,-239.0,6158.0
CDB002,2021-05-03,2021-05-03 09:15:00,4665.0,-266.0,4399.0
CDB002,2021-05-03,2021-05-03 09:30:00,4423.0,-259.0,4165.0
CDB002,2021-05-03,2021-05-03 09:45:00,873.0,-308.0,565.0
CDB002,2021-05-03,2021-05-03 10:00:00,3134.0,-434.0,2700.0
CDB002,2021-05-03,2021-05-03 10:15:00,4156.0,-564.0,3592.0
CDB002,2021-05-03,2021-05-03 10:30:00,2653.0,-707.0,1946.0
CDB002,2021-05-03,2021-05-03 10:45:00,6507.0,-947.0,5560.0
CDB002,2021-05-03,2021-05-03 11:00:00,4669.0,-1031.0,3639.0
CDB002,2021-05-03,2021-05-03 11:15:00,3238.0,-1096.0,2143.0
CDB002,2021-05-03,2021-05-03 11:30:00,2998.0,-1405.0,1594.0
CDB002,2021-05-03,2021-05-03 11:45:00,3002.0,-1635.0,1367.0
CDB002,2021-05-03,2021-05-03 12:00:00,2784.0,-1778.0,1006.0
CDB002,2021-05-03,2021-05-03 12:15:00,2856.0,-2084.0,773.0
CDB002,2021-05-03,2021-05-03 12:30:00,2323.0,-2063.0,260.0
CDB002,2021-05-03,2021-05-03 12:45:00,2316.0,-1756.0,559.0
CDB002,2021-05-03,2021-05-03 13:00:00,2306.0,-1751.0,555.0
CDB002,2021-05-03,2021-05-03 13:15:00,2314.0,-2242.0,72.0
CDB002,2021-05-03,2021-05-03 13:30:00,2275.0,-1813.0,463.0
CDB002,2021-05-03,2021-05-03 13:45:00,1335.0,-2497.0,-1162.0
CDB002,2021-05-03,2021-05-03 14:00:00,372.0,-1819.0,-1447.0
CDB002,2021-05-03,2021-05-03 14:15:00,454.0,-1764.0,-1309.0
CDB002,2021-05-03,2021-05-03 14:30:00,458.0,-2359.0,-1900.0
CDB002,2021-05-03,2021-05-03 14:45:00,448.0,-2477.0,-2029.0
CDB002,2021-05-03,2021-05-03 15:00:00,441.0,-1968.0,-1527.0
CDB002,2021-05-03,2021-05-03 15:15:00,452.0,-1845.0,-1393.0
CDB002,2021-05-03,2021-05-03 15:30:00,325.0,-1427.0,-1102.0
CDB002,2021-05-03,2021-05-03 15:45:00,365.0,-1144.0,-780.0
CDB002,2021-05-03,2021-05-03 16:00:00,322.0,-1029.0,-707.0
CDB002,2021-05-03,2021-05-03 16:15:00,344.0,-804.0,-460.0
CDB002,2021-05-03,2021-05-03 16:30:00,367.0,-1571.0,-1204.0
CDB002,2021-05-03,2021-05-03 16:45:00,371.0,-1760.0,-1389.0
CDB002,2021-05-03,2021-05-03 17:00:00,369.0,-1280.0,-911.0
CDB002,2021-05-03,2021-05-03 17:15:00,351.0,-2087.0,-1736.0
CDB002,2021-05-03,2021-05-03 17:30:00,306.0,-1470.0,-1164.0
CDB002,2021-05-03,2021-05-03 17:45:00,349.0,-1216.0,-867.0
CDB002,2021-05-03,2021-05-03 18:00:00,321.0,-633.0,-312.0
CDB002,2021-05-03,2021-05-03 18:15:00,339.0,-761.0,-422.0
CDB002,2021-05-03,2021-05-03 18:30:00,339.0,-632.0,-294.0
CDB002,2021-05-03,2021-05-03 18:45:00,1821.0,-418.0,1403.0
CDB002,2021-05-03,2021-05-03 19:00:00,2477.0,-462.0,2015.0
CDB002,2021-05-03,2021-05-03 19:15:00,2743.0,-446.0,2297.0
CDB002,2021-05-03,2021-05-03 19:30:00,2897.0,-286.0,2612.0
CDB002,2021-05-03,2021-05-03 19:45:00,1980.0,-190.0,1790.0
CDB002,2021-05-03,2021-05-03 20:00:00,355.0,-111.0,244.0
CDB002,2021-05-03,2021-05-03 20:15:00,393.0,-71.0,322.0
CDB002,2021-05-03,2021-05-03 20:30:00,336.0,-21.0,315.0
CDB002,2021-05-03,2021-05-03 20:45:00,449.0,2.0,451.0
CDB002,2021-05-03,2021-05-03 21:00:00,578.0,0.0,578.0
CDB002,2021-05-03,2021-05-03 21:15:00,641.0,0.0,641.0
CDB002,2021-05-03,2021-05-03 21:30:00,662.0,0.0,662.0
CDB002,2021-05-03,2021-05-03 21:45:00,661.0,0.0,661.0
CDB002,2021-05-03,2021-05-03 22:00:00,666.0,0.0,666.0
CDB002,2021-05-03,2021-05-03 22:15:00,1878.0,0.0,1878.0
CDB002,2021-05-03,2021-05-03 22:30:00,4626.0,0.0,4626.0
CDB002,2021-05-03,2021-05-03 22:45:00,477.0,0.0,477.0
CDB002,2021-05-03,2021-05-03 23:00:00,1328.0,0.0,1328.0
CDB002,2021-05-03,2021-05-03 23:15:00,5046.0,0.0,5046.0
CDB002,2021-05-03,2021-05-03 23:30:00,306.0,0.0,306.0
CDB002,2021-05-03,2021-05-03 23:45:00,371.0,0.0,371.0
CDB002,2021-05-04,2021-05-04 00:00:00,291.0,0.0,291.0
CDB002,2021-05-04,2021-05-04 00:15:00,307.0,0.0,307.0
CDB002,2021-05-04,2021-05-04 00:30:00,275.0,0.0,275.0
CDB002,2021-05-04,2021-05-04 00:45:00,307.0,0.0,307.0
CDB002,2021-05-04,2021-05-04 01:00:00,347.0,0.0,347.0
CDB002,2021-05-04,2021-05-04 01:15:00,341.0,0.0,341.0
CDB002,2021-05-04,2021-05-04 01:30:00,340.0,0.0,340.0
CDB002,2021-05-04,2021-05-04 01:45:00,3374.0,0.0,3374.0
CDB002,2021-05-04,2021-05-04 02:00:00,3771.0,0.0,3771.0
CDB002,2021-05-04,2021-05-04 02:15:00,4082.0,0.0,4082.0
CDB002,2021-05-04,2021-05-04 02:30:00,3069.0,0.0,3069.0
CDB002,2021-05-04,2021-05-04 02:45:00,292.0,0.0,292.0
CDB002,2021-05-04,2021-05-04 03:00:00,290.0,0.0,290.0
CDB002,2021-05-04,2021-05-04 03:15:00,276.0,0.0,276.0
CDB002,2021-05-04,2021-05-04 03:30:00,300.0,0.0,300.0
CDB002,2021-05-04,2021-05-04 03:45:00,276.0,0.0,276.0
CDB002,2021-05-04,2021-05-04 04:00:00,292.0,0.0,292.0
CDB002,2021-05-04,2021-05-04 04:15:00,276.0,0.0,276.0
CDB002,2021-05-04,2021-05-04 04:30:00,347.0,0.0,347.0
CDB002,2021-05-04,2021-05-04 04:45:00,337.0,0.0,337.0
CDB002,2021-05-04,2021-05-04 05:00:00,331.0,0.0,331.0
CDB002,2021-05-04,2021-05-04 05:15:00,360.0,0.0,360.0
CDB002,2021-05-04,2021-05-04 05:30:00,1755.0,0.0,1755.0
CDB002,2021-05-04,2021-05-04 05:45:00,3953.0,0.0,3953.0
CDB002,2021-05-04,2021-05-04 06:00:00,4047.0,0.0,4047.0
CDB002,2021-05-04,2021-05-04 06:15:00,4053.0,0.0,4053.0
CDB002,2021-05-04,2021-05-04 06:30:00,4035.0,0.0,4035.0
CDB002,2021-05-04,2021-05-04 06:45:00,3960.0,0.0,3960.0
CDB002,2021-05-04,2021-05-04 07:00:00,4127.0,0.0,4127.0
CDB002,2021-05-04,2021-05-04 07:15:00,4148.0,0.0,4148.0
CDB002,2021-05-04,2021-05-04 07:30:00,4227.0,-40.0,4187.0
CDB002,2021-05-04,2021-05-04 07:45:00,1081.0,-92.0,990.0
CDB002,2021-05-04,2021-05-04 08:00:00,401.0,-171.0,230.0
CDB002,2021-05-04,2021-05-04 08:15:00,1241.0,-241.0,1000.0
CDB002,2021-05-04,2021-05-04 08:30:00,4085.0,-168.0,3917.0
CDB002,2021-05-04,2021-05-04 08:45:00,3938.0,-349.0,3589.0
CDB002,2021-05-04,2021-05-04 09:00:00,607.0,-298.0,309.0
CDB002,2021-05-04,2021-05-04 09:15:00,1555.0,-454.0,1101.0
CDB002,2021-05-04,2021-05-04 09:30:00,4679.0,-592.0,4087.0
CDB002,2021-05-04,2021-05-04 09:45:00,4231.0,-484.0,3747.0
CDB002,2021-05-04,2021-05-04 10:00:00,614.0,-464.0,150.0
CDB002,2021-05-04,2021-05-04 10:15:00,392.0,-753.0,-361.0
CDB002,2021-05-04,2021-05-04 10:30:00,334.0,-555.0,-221.0
CDB002,2021-05-04,2021-05-04 10:45:00,311.0,-629.0,-318.0
CDB002,2021-05-04,2021-05-04 11:00:00,406.0,-1256.0,-851.0
CDB002,2021-05-04,2021-05-04 11:15:00,436.0,-1015.0,-579.0
CDB002,2021-05-04,2021-05-04 11:30:00,404.0,-654.0,-250.0
CDB002,2021-05-04,2021-05-04 11:45:00,368.0,-621.0,-253.0
CDB002,2021-05-04,2021-05-04 12:00:00,355.0,-777.0,-423.0
CDB002,2021-05-04,2021-05-04 12:15:00,276.0,-981.0,-705.0
CDB002,2021-05-04,2021-05-04 12:30:00,313.0,-786.0,-473.0
CDB002,2021-05-04,2021-05-04 12:45:00,286.0,-805.0,-519.0
CDB002,2021-05-04,2021-05-04 13:00:00,308.0,-672.0,-364.0
CDB002,2021-05-04,2021-05-04 13:15:00,270.0,-1022.0,-752.0
CDB002,2021-05-04,2021-05-04 13:30:00,343.0,-993.0,-650.0
CDB002,2021-05-04,2021-05-04 13:45:00,482.0,-1417.0,-935.0
CDB002,2021-05-04,2021-05-04 14:00:00,599.0,-1824.0,-1225.0
CDB002,2021-05-04,2021-05-04 14:15:00,573.0,-1773.0,-1200.0
CDB002,2021-05-04,2021-05-04 14:30:00,656.0,-1981.0,-1325.0
CDB002,2021-05-04,2021-05-04 14:45:00,627.0,-1552.0,-926.0
CDB002,2021-05-04,2021-05-04 15:00:00,617.0,-1126.0,-509.0
CDB002,2021-05-04,2021-05-04 15:15:00,615.0,-1571.0,-956.0
CDB002,2021-05-04,2021-05-04 15:30:00,605.0,-1574.0,-969.0
CDB002,2021-05-04,2021-05-04 15:45:00,409.0,-839.0,-429.0
CDB002,2021-05-04,2021-05-04 16:00:00,367.0,-2512.0,-2146.0
CDB002,2021-05-04,2021-05-04 16:15:00,341.0,-1695.0,-1354.0
CDB002,2021-05-04,2021-05-04 16:30:00,381.0,-1625.0,-1244.0
CDB002,2021-05-04,2021-05-04 16:45:00,330.0,-2344.0,-2014.0
CDB002,2021-05-04,2021-05-04 17:00:00,374.0,-2357.0,-1983.0
