home_id,day,ts,p_cons,p_prod,p_tot
ECHL05,2022-08-01,2022-08-01 11:30:00,181.0,0.0,181.0
ECHL05,2022-08-01,2022-08-01 11:45:00,163.0,0.0,163.0
ECHL05,2022-08-01,2022-08-01 12:00:00,163.0,0.0,163.0
ECHL05,2022-08-01,2022-08-01 12:15:00,269.0,0.0,269.0
ECHL05,2022-08-01,2022-08-01 12:30:00,282.0,0.0,282.0
ECHL05,2022-08-01,2022-08-01 12:45:00,276.0,0.0,276.0
ECHL05,2022-08-01,2022-08-01 13:00:00,181.0,0.0,181.0
ECHL05,2022-08-01,2022-08-01 13:15:00,164.0,0.0,164.0
ECHL05,2022-08-01,2022-08-01 13:30:00,164.0,0.0,164.0
ECHL05,2022-08-01,2022-08-01 13:45:00,281.0,0.0,281.0
ECHL05,2022-08-01,2022-08-01 14:00:00,284.0,0.0,284.0
ECHL05,2022-08-01,2022-08-01 14:15:00,276.0,0.0,276.0
ECHL05,2022-08-01,2022-08-01 14:30:00,168.0,0.0,168.0
ECHL05,2022-08-01,2022-08-01 14:45:00,163.0,0.0,163.0
ECHL05,2022-08-01,2022-08-01 15:00:00,169.0,0.0,169.0
ECHL05,2022-08-01,2022-08-01 15:15:00,294.0,0.0,294.0
ECHL05,2022-08-01,2022-08-01 15:30:00,282.0,0.0,282.0
ECHL05,2022-08-01,2022-08-01 15:45:00,246.0,0.0,246.0
ECHL05,2022-08-01,2022-08-01 16:00:00,164.0,0.0,164.0
ECHL05,2022-08-01,2022-08-01 16:15:00,164.0,0.0,164.0
ECHL05,2022-08-01,2022-08-01 16:30:00,220.0,0.0,220.0
ECHL05,2022-08-01,2022-08-01 16:45:00,289.0,0.0,289.0
ECHL05,2022-08-01,2022-08-01 17:00:00,281.0,0.0,281.0
ECHL05,2022-08-01,2022-08-01 17:15:00,204.0,0.0,204.0
ECHL05,2022-08-01,2022-08-01 17:30:00,163.0,0.0,163.0
ECHL05,2022-08-01,2022-08-01 17:45:00,162.0,0.0,162.0
ECHL05,2022-08-01,2022-08-01 18:00:00,269.0,0.0,269.0
ECHL05,2022-08-01,2022-08-01 18:15:00,284.0,0.0,284.0
ECHL05,2022-08-01,2022-08-01 18:30:00,274.0,0.0,274.0
ECHL05,2022-08-01,2022-08-01 18:45:00,163.0,0.0,163.0
ECHL05,2022-08-01,2022-08-01 19:00:00,162.0,0.0,162.0
ECHL05,2022-08-01,2022-08-01 19:15:00,189.0,0.0,189.0
ECHL05,2022-08-01,2022-08-01 19:30:00,290.0,0.0,290.0
ECHL05,2022-08-01,2022-08-01 19:45:00,280.0,0.0,280.0
ECHL05,2022-08-01,2022-08-01 20:00:00,219.0,0.0,219.0
ECHL05,2022-08-01,2022-08-01 20:15:00,162.0,0.0,162.0
ECHL05,2022-08-01,2022-08-01 20:30:00,163.0,0.0,163.0
ECHL05,2022-08-01,2022-08-01 20:45:00,256.0,0.0,256.0
ECHL05,2022-08-01,2022-08-01 21:00:00,279.0,0.0,279.0
ECHL05,2022-08-01,2022-08-01 21:15:00,272.0,0.0,272.0
ECHL05,2022-08-01,2022-08-01 21:30:00,192.0,0.0,192.0
ECHL05,2022-08-01,2022-08-01 21:45:00,159.0,0.0,159.0
ECHL05,2022-08-01,2022-08-01 22:00:00,159.0,0.0,159.0
ECHL05,2022-08-01,2022-08-01 22:15:00,268.0,0.0,268.0
ECHL05,2022-08-01,2022-08-01 22:30:00,274.0,0.0,274.0
ECHL05,2022-08-01,2022-08-01 22:45:00,269.0,0.0,269.0
ECHL05,2022-08-01,2022-08-01 23:00:00,186.0,0.0,186.0
ECHL05,2022-08-01,2022-08-01 23:15:00,161.0,0.0,161.0
ECHL05,2022-08-01,2022-08-01 23:30:00,162.0,0.0,162.0
ECHL05,2022-08-01,2022-08-01 23:45:00,278.0,0.0,278.0
ECHL05,2022-08-02,2022-08-02 00:00:00,281.0,0.0,281.0
ECHL05,2022-08-02,2022-08-02 00:15:00,276.0,0.0,276.0
ECHL05,2022-08-02,2022-08-02 00:30:00,190.0,0.0,190.0
ECHL05,2022-08-02,2022-08-02 00:45:00,163.0,0.0,163.0
ECHL05,2022-08-02,2022-08-02 01:00:00,163.0,0.0,163.0
ECHL05,2022-08-02,2022-08-02 01:15:00,261.0,0.0,261.0
ECHL05,2022-08-02,2022-08-02 01:30:00,279.0,0.0,279.0
ECHL05,2022-08-02,2022-08-02 01:45:00,273.0,0.0,273.0
ECHL05,2022-08-02,2022-08-02 02:00:00,178.0,0.0,178.0
ECHL05,2022-08-02,2022-08-02 02:15:00,164.0,0.0,164.0
ECHL05,2022-08-02,2022-08-02 02:30:00,164.0,0.0,164.0
ECHL05,2022-08-02,2022-08-02 02:45:00,286.0,0.0,286.0
ECHL05,2022-08-02,2022-08-02 03:00:00,284.0,0.0,284.0
ECHL05,2022-08-02,2022-08-02 03:15:00,272.0,0.0,272.0
ECHL05,2022-08-02,2022-08-02 03:30:00,156.0,0.0,156.0
ECHL05,2022-08-02,2022-08-02 03:45:00,152.0,0.0,152.0
ECHL05,2022-08-02,2022-08-02 04:00:00,168.0,0.0,168.0
ECHL05,2022-08-02,2022-08-02 04:15:00,280.0,0.0,280.0
ECHL05,2022-08-02,2022-08-02 04:30:00,269.0,0.0,269.0
ECHL05,2022-08-02,2022-08-02 04:45:00,233.0,0.0,233.0
ECHL05,2022-08-02,2022-08-02 05:00:00,159.0,0.0,159.0
ECHL05,2022-08-02,2022-08-02 05:15:00,164.0,0.0,164.0
ECHL05,2022-08-02,2022-08-02 05:30:00,209.0,0.0,209.0
ECHL05,2022-08-02,2022-08-02 05:45:00,284.0,0.0,284.0
ECHL05,2022-08-02,2022-08-02 06:00:00,274.0,0.0,274.0
ECHL05,2022-08-02,2022-08-02 06:15:00,227.0,0.0,227.0
ECHL05,2022-08-02,2022-08-02 06:30:00,162.0,0.0,162.0
ECHL05,2022-08-02,2022-08-02 06:45:00,164.0,0.0,164.0
ECHL05,2022-08-02,2022-08-02 07:00:00,221.0,0.0,221.0
ECHL05,2022-08-02,2022-08-02 07:15:00,282.0,0.0,282.0
ECHL05,2022-08-02,2022-08-02 07:30:00,273.0,0.0,273.0
ECHL05,2022-08-02,2022-08-02 07:45:00,233.0,0.0,233.0
ECHL05,2022-08-02,2022-08-02 08:00:00,163.0,0.0,163.0
ECHL05,2022-08-02,2022-08-02 08:15:00,163.0,0.0,163.0
ECHL05,2022-08-02,2022-08-02 08:30:00,208.0,0.0,208.0
ECHL05,2022-08-02,2022-08-02 08:45:00,286.0,0.0,286.0
ECHL05,2022-08-02,2022-08-02 09:00:00,278.0,0.0,278.0
ECHL05,2022-08-02,2022-08-02 09:15:00,221.0,0.0,221.0
ECHL05,2022-08-02,2022-08-02 09:30:00,164.0,0.0,164.0
ECHL05,2022-08-02,2022-08-02 09:45:00,163.0,0.0,163.0
ECHL05,2022-08-02,2022-08-02 10:00:00,234.0,0.0,234.0
ECHL05,2022-08-02,2022-08-02 10:15:00,288.0,0.0,288.0
ECHL05,2022-08-02,2022-08-02 10:30:00,277.0,0.0,277.0
ECHL05,2022-08-02,2022-08-02 10:45:00,219.0,0.0,219.0
ECHL05,2022-08-02,2022-08-02 11:00:00,165.0,0.0,165.0
ECHL05,2022-08-02,2022-08-02 11:15:00,165.0,0.0,165.0
ECHL05,2022-08-02,2022-08-02 11:30:00,233.0,0.0,233.0
ECHL05,2022-08-02,2022-08-02 11:45:00,284.0,0.0,284.0
ECHL05,2022-08-02,2022-08-02 12:00:00,276.0,0.0,276.0
ECHL05,2022-08-02,2022-08-02 12:15:00,222.0,0.0,222.0
ECHL05,2022-08-02,2022-08-02 12:30:00,163.0,0.0,163.0
ECHL05,2022-08-02,2022-08-02 12:45:00,163.0,0.0,163.0
ECHL05,2022-08-02,2022-08-02 13:00:00,231.0,0.0,231.0
ECHL05,2022-08-02,2022-08-02 13:15:00,285.0,0.0,285.0
ECHL05,2022-08-02,2022-08-02 13:30:00,277.0,0.0,277.0
ECHL05,2022-08-02,2022-08-02 13:45:00,214.0,0.0,214.0
ECHL05,2022-08-02,2022-08-02 14:00:00,162.0,0.0,162.0
ECHL05,2022-08-02,2022-08-02 14:15:00,162.0,0.0,162.0
ECHL05,2022-08-02,2022-08-02 14:30:00,241.0,0.0,241.0
ECHL05,2022-08-02,2022-08-02 14:45:00,279.0,0.0,279.0
ECHL05,2022-08-02,2022-08-02 15:00:00,273.0,0.0,273.0
ECHL05,2022-08-02,2022-08-02 15:15:00,185.0,0.0,185.0
ECHL05,2022-08-02,2022-08-02 15:30:00,162.0,0.0,162.0
ECHL05,2022-08-02,2022-08-02 15:45:00,162.0,0.0,162.0
ECHL05,2022-08-02,2022-08-02 16:00:00,280.0,0.0,280.0
ECHL05,2022-08-02,2022-08-02 16:15:00,282.0,0.0,282.0
ECHL05,2022-08-02,2022-08-02 16:30:00,276.0,0.0,276.0
ECHL05,2022-08-02,2022-08-02 16:45:00,168.0,0.0,168.0
ECHL05,2022-08-02,2022-08-02 17:00:00,161.0,0.0,161.0
ECHL05,2022-08-02,2022-08-02 17:15:00,165.0,0.0,165.0
ECHL05,2022-08-02,2022-08-02 17:30:00,290.0,0.0,290.0
ECHL05,2022-08-02,2022-08-02 17:45:00,276.0,0.0,276.0
ECHL05,2022-08-02,2022-08-02 18:00:00,255.0,0.0,255.0
ECHL05,2022-08-02,2022-08-02 18:15:00,161.0,0.0,161.0
ECHL05,2022-08-02,2022-08-02 18:30:00,160.0,0.0,160.0
ECHL05,2022-08-02,2022-08-02 18:45:00,200.0,0.0,200.0
ECHL05,2022-08-02,2022-08-02 19:00:00,280.0,0.0,280.0
ECHL05,2022-08-02,2022-08-02 19:15:00,270.0,0.0,270.0
ECHL05,2022-08-02,2022-08-02 19:30:00,217.0,0.0,217.0
ECHL05,2022-08-02,2022-08-02 19:45:00,160.0,0.0,160.0
ECHL05,2022-08-02,2022-08-02 20:00:00,159.0,0.0,159.0
ECHL05,2022-08-02,2022-08-02 20:15:00,246.0,0.0,246.0
ECHL05,2022-08-02,2022-08-02 20:30:00,275.0,0.0,275.0
ECHL05,2022-08-02,2022-08-02 20:45:00,269.0,0.0,269.0
ECHL05,2022-08-02,2022-08-02 21:00:00,179.0,0.0,179.0
ECHL05,2022-08-02,2022-08-02 21:15:00,159.0,0.0,159.0
ECHL05,2022-08-02,2022-08-02 21:30:00,164.0,0.0,164.0
ECHL05,2022-08-02,2022-08-02 21:45:00,288.0,0.0,288.0
ECHL05,2022-08-02,2022-08-02 22:00:00,273.0,0.0,273.0
ECHL05,2022-08-02,2022-08-02 22:15:00,251.0,0.0,251.0
ECHL05,2022-08-02,2022-08-02 22:30:00,160.0,0.0,160.0
ECHL05,2022-08-02,2022-08-02 22:45:00,160.0,0.0,160.0
ECHL05,2022-08-02,2022-08-02 23:00:00,210.0,0.0,210.0
ECHL05,2022-08-02,2022-08-02 23:15:00,283.0,0.0,283.0
ECHL05,2022-08-02,2022-08-02 23:30:00,274.0,0.0,274.0
ECHL05,2022-08-02,2022-08-02 23:45:00,232.0,0.0,232.0
ECHL05,2022-08-03,2022-08-03 00:00:00,163.0,0.0,163.0
ECHL05,2022-08-03,2022-08-03 00:15:00,162.0,0.0,162.0
ECHL05,2022-08-03,2022-08-03 00:30:00,229.0,0.0,229.0
ECHL05,2022-08-03,2022-08-03 00:45:00,282.0,0.0,282.0
ECHL05,2022-08-03,2022-08-03 01:00:00,272.0,0.0,272.0
ECHL05,2022-08-03,2022-08-03 01:15:00,201.0,0.0,201.0
ECHL05,2022-08-03,2022-08-03 01:30:00,162.0,0.0,162.0
ECHL05,2022-08-03,2022-08-03 01:45:00,162.0,0.0,162.0
ECHL05,2022-08-03,2022-08-03 02:00:00,267.0,0.0,267.0
ECHL05,2022-08-03,2022-08-03 02:15:00,283.0,0.0,283.0
ECHL05,2022-08-03,2022-08-03 02:30:00,277.0,0.0,277.0
ECHL05,2022-08-03,2022-08-03 02:45:00,166.0,0.0,166.0
ECHL05,2022-08-03,2022-08-03 03:00:00,162.0,0.0,162.0
ECHL05,2022-08-03,2022-08-03 03:15:00,180.0,0.0,180.0
ECHL05,2022-08-03,2022-08-03 03:30:00,282.0,0.0,282.0
ECHL05,2022-08-03,2022-08-03 03:45:00,266.0,0.0,266.0
ECHL05,2022-08-03,2022-08-03 04:00:00,238.0,0.0,238.0
ECHL05,2022-08-03,2022-08-03 04:15:00,148.0,0.0,148.0
ECHL05,2022-08-03,2022-08-03 04:30:00,148.0,0.0,148.0
ECHL05,2022-08-03,2022-08-03 04:45:00,187.0,0.0,187.0
ECHL05,2022-08-03,2022-08-03 05:00:00,276.0,0.0,276.0
ECHL05,2022-08-03,2022-08-03 05:15:00,272.0,0.0,272.0
ECHL05,2022-08-03,2022-08-03 05:30:00,247.0,0.0,247.0
ECHL05,2022-08-03,2022-08-03 05:45:00,160.0,0.0,160.0
ECHL05,2022-08-03,2022-08-03 06:00:00,160.0,0.0,160.0
ECHL05,2022-08-03,2022-08-03 06:15:00,196.0,0.0,196.0
ECHL05,2022-08-03,2022-08-03 06:30:00,285.0,0.0,285.0
ECHL05,2022-08-03,2022-08-03 06:45:00,276.0,0.0,276.0
ECHL05,2022-08-03,2022-08-03 07:00:00,234.0,0.0,234.0
ECHL05,2022-08-03,2022-08-03 07:15:00,160.0,0.0,160.0
ECHL05,2022-08-03,2022-08-03 07:30:00,160.0,0.0,160.0
ECHL05,2022-08-03,2022-08-03 07:45:00,213.0,0.0,213.0
ECHL05,2022-08-03,2022-08-03 08:00:00,285.0,0.0,285.0
ECHL05,2022-08-03,2022-08-03 08:15:00,276.0,0.0,276.0
ECHL05,2022-08-03,2022-08-03 08:30:00,222.0,0.0,222.0
ECHL05,2022-08-03,2022-08-03 08:45:00,161.0,0.0,161.0
ECHL05,2022-08-03,2022-08-03 09:00:00,160.0,0.0,160.0
ECHL05,2022-08-03,2022-08-03 09:15:00,237.0,0.0,237.0
ECHL05,2022-08-03,2022-08-03 09:30:00,285.0,0.0,285.0
ECHL05,2022-08-03,2022-08-03 09:45:00,278.0,0.0,278.0
ECHL05,2022-08-03,2022-08-03 10:00:00,195.0,0.0,195.0
ECHL05,2022-08-03,2022-08-03 10:15:00,164.0,0.0,164.0
ECHL05,2022-08-03,2022-08-03 10:30:00,163.0,0.0,163.0
ECHL05,2022-08-03,2022-08-03 10:45:00,280.0,0.0,280.0
ECHL05,2022-08-03,2022-08-03 11:00:00,279.0,0.0,279.0
ECHL05,2022-08-03,2022-08-03 11:15:00,261.0,0.0,261.0
ECHL05,2022-08-03,2022-08-03 11:30:00,165.0,0.0,165.0
ECHL05,2022-08-03,2022-08-03 11:45:00,165.0,0.0,165.0
ECHL05,2022-08-03,2022-08-03 12:00:00,215.0,0.0,215.0
ECHL05,2022-08-03,2022-08-03 12:15:00,291.0,0.0,291.0
ECHL05,2022-08-03,2022-08-03 12:30:00,283.0,0.0,283.0
ECHL05,2022-08-03,2022-08-03 12:45:00,222.0,0.0,222.0
ECHL05,2022-08-03,2022-08-03 13:00:00,166.0,0.0,166.0
ECHL05,2022-08-03,2022-08-03 13:15:00,165.0,0.0,165.0
ECHL05,2022-08-03,2022-08-03 13:30:00,259.0,0.0,259.0
ECHL05,2022-08-03,2022-08-03 13:45:00,287.0,0.0,287.0
ECHL05,2022-08-03,2022-08-03 14:00:00,279.0,0.0,279.0
ECHL05,2022-08-03,2022-08-03 14:15:00,167.0,0.0,167.0
ECHL05,2022-08-03,2022-08-03 14:30:00,164.0,0.0,164.0
ECHL05,2022-08-03,2022-08-03 14:45:00,194.0,0.0,194.0
ECHL05,2022-08-03,2022-08-03 15:00:00,293.0,0.0,293.0
ECHL05,2022-08-03,2022-08-03 15:15:00,283.0,0.0,283.0
ECHL05,2022-08-03,2022-08-03 15:30:00,216.0,0.0,216.0
ECHL05,2022-08-03,2022-08-03 15:45:00,165.0,0.0,165.0
ECHL05,2022-08-03,2022-08-03 16:00:00,165.0,0.0,165.0
ECHL05,2022-08-03,2022-08-03 16:15:00,275.0,0.0,275.0
ECHL05,2022-08-03,2022-08-03 16:30:00,285.0,0.0,285.0
ECHL05,2022-08-03,2022-08-03 16:45:00,270.0,0.0,270.0
ECHL05,2022-08-03,2022-08-03 17:00:00,163.0,0.0,163.0
ECHL05,2022-08-03,2022-08-03 17:15:00,163.0,0.0,163.0
ECHL05,2022-08-03,2022-08-03 17:30:00,205.0,0.0,205.0
ECHL05,2022-08-03,2022-08-03 17:45:00,288.0,0.0,288.0
ECHL05,2022-08-03,2022-08-03 18:00:00,275.0,0.0,275.0
ECHL05,2022-08-03,2022-08-03 18:15:00,194.0,0.0,194.0
ECHL05,2022-08-03,2022-08-03 18:30:00,163.0,0.0,163.0
ECHL05,2022-08-03,2022-08-03 18:45:00,172.0,0.0,172.0
ECHL05,2022-08-03,2022-08-03 19:00:00,292.0,0.0,292.0
ECHL05,2022-08-03,2022-08-03 19:15:00,280.0,0.0,280.0
ECHL05,2022-08-03,2022-08-03 19:30:00,251.0,0.0,251.0
ECHL05,2022-08-03,2022-08-03 19:45:00,162.0,0.0,162.0
ECHL05,2022-08-03,2022-08-03 20:00:00,161.0,0.0,161.0
ECHL05,2022-08-03,2022-08-03 20:15:00,236.0,0.0,236.0
ECHL05,2022-08-03,2022-08-03 20:30:00,285.0,0.0,285.0
ECHL05,2022-08-03,2022-08-03 20:45:00,278.0,0.0,278.0
ECHL05,2022-08-03,2022-08-03 21:00:00,164.0,0.0,164.0
ECHL05,2022-08-03,2022-08-03 21:15:00,161.0,0.0,161.0
ECHL05,2022-08-03,2022-08-03 21:30:00,216.0,0.0,216.0
ECHL05,2022-08-03,2022-08-03 21:45:00,287.0,0.0,287.0
ECHL05,2022-08-03,2022-08-03 22:00:00,273.0,0.0,273.0
ECHL05,2022-08-03,2022-08-03 22:15:00,199.0,0.0,199.0
ECHL05,2022-08-03,2022-08-03 22:30:00,161.0,0.0,161.0
ECHL05,2022-08-03,2022-08-03 22:45:00,167.0,0.0,167.0
ECHL05,2022-08-03,2022-08-03 23:00:00,286.0,0.0,286.0
ECHL05,2022-08-03,2022-08-03 23:15:00,276.0,0.0,276.0
ECHL05,2022-08-03,2022-08-03 23:30:00,225.0,0.0,225.0
ECHL05,2022-08-03,2022-08-03 23:45:00,162.0,0.0,162.0
ECHL05,2022-08-04,2022-08-04 00:00:00,161.0,0.0,161.0
ECHL05,2022-08-04,2022-08-04 00:15:00,274.0,0.0,274.0
ECHL05,2022-08-04,2022-08-04 00:30:00,277.0,0.0,277.0
ECHL05,2022-08-04,2022-08-04 00:45:00,252.0,0.0,252.0
ECHL05,2022-08-04,2022-08-04 01:00:00,162.0,0.0,162.0
ECHL05,2022-08-04,2022-08-04 01:15:00,162.0,0.0,162.0
ECHL05,2022-08-04,2022-08-04 01:30:00,237.0,0.0,237.0
ECHL05,2022-08-04,2022-08-04 01:45:00,285.0,0.0,285.0
ECHL05,2022-08-04,2022-08-04 02:00:00,272.0,0.0,272.0
ECHL05,2022-08-04,2022-08-04 02:15:00,181.0,0.0,181.0
ECHL05,2022-08-04,2022-08-04 02:30:00,161.0,0.0,161.0
ECHL05,2022-08-04,2022-08-04 02:45:00,186.0,0.0,186.0
ECHL05,2022-08-04,2022-08-04 03:00:00,290.0,0.0,290.0
ECHL05,2022-08-04,2022-08-04 03:15:00,280.0,0.0,280.0
ECHL05,2022-08-04,2022-08-04 03:30:00,231.0,0.0,231.0
ECHL05,2022-08-04,2022-08-04 03:45:00,150.0,0.0,150.0
ECHL05,2022-08-04,2022-08-04 04:00:00,150.0,0.0,150.0
ECHL05,2022-08-04,2022-08-04 04:15:00,234.0,0.0,234.0
ECHL05,2022-08-04,2022-08-04 04:30:00,272.0,0.0,272.0
ECHL05,2022-08-04,2022-08-04 04:45:00,265.0,0.0,265.0
ECHL05,2022-08-04,2022-08-04 05:00:00,179.0,0.0,179.0
ECHL05,2022-08-04,2022-08-04 05:15:00,162.0,0.0,162.0
ECHL05,2022-08-04,2022-08-04 05:30:00,176.0,0.0,176.0
ECHL05,2022-08-04,2022-08-04 05:45:00,284.0,0.0,284.0
ECHL05,2022-08-04,2022-08-04 06:00:00,274.0,0.0,274.0
ECHL05,2022-08-04,2022-08-04 06:15:00,241.0,0.0,241.0
ECHL05,2022-08-04,2022-08-04 06:30:00,161.0,0.0,161.0
ECHL05,2022-08-04,2022-08-04 06:45:00,160.0,0.0,160.0
ECHL05,2022-08-04,2022-08-04 07:00:00,234.0,0.0,234.0
ECHL05,2022-08-04,2022-08-04 07:15:00,284.0,0.0,284.0
ECHL05,2022-08-04,2022-08-04 07:30:00,276.0,0.0,276.0
ECHL05,2022-08-04,2022-08-04 07:45:00,190.0,0.0,190.0
ECHL05,2022-08-04,2022-08-04 08:00:00,161.0,0.0,161.0
ECHL05,2022-08-04,2022-08-04 08:15:00,166.0,0.0,166.0
ECHL05,2022-08-04,2022-08-04 08:30:00,286.0,0.0,286.0
ECHL05,2022-08-04,2022-08-04 08:45:00,276.0,0.0,276.0
ECHL05,2022-08-04,2022-08-04 09:00:00,247.0,0.0,247.0
ECHL05,2022-08-04,2022-08-04 09:15:00,162.0,0.0,162.0
ECHL05,2022-08-04,2022-08-04 09:30:00,163.0,0.0,163.0
ECHL05,2022-08-04,2022-08-04 09:45:00,232.0,0.0,232.0
ECHL05,2022-08-04,2022-08-04 10:00:00,282.0,0.0,282.0
ECHL05,2022-08-04,2022-08-04 10:15:00,274.0,0.0,274.0
ECHL05,2022-08-04,2022-08-04 10:30:00,188.0,0.0,188.0
ECHL05,2022-08-04,2022-08-04 10:45:00,163.0,0.0,163.0
ECHL05,2022-08-04,2022-08-04 11:00:00,174.0,0.0,174.0
ECHL05,2022-08-04,2022-08-04 11:15:00,292.0,0.0,292.0
ECHL05,2022-08-04,2022-08-04 11:30:00,276.0,0.0,276.0
ECHL05,2022-08-04,2022-08-04 11:45:00,243.0,0.0,243.0
ECHL05,2022-08-04,2022-08-04 12:00:00,165.0,0.0,165.0
ECHL05,2022-08-04,2022-08-04 12:15:00,165.0,0.0,165.0
ECHL05,2022-08-04,2022-08-04 12:30:00,243.0,0.0,243.0
ECHL05,2022-08-04,2022-08-04 12:45:00,290.0,0.0,290.0
ECHL05,2022-08-04,2022-08-04 13:00:00,281.0,0.0,281.0
ECHL05,2022-08-04,2022-08-04 13:15:00,201.0,0.0,201.0
ECHL05,2022-08-04,2022-08-04 13:30:00,165.0,0.0,165.0
ECHL05,2022-08-04,2022-08-04 13:45:00,165.0,0.0,165.0
ECHL05,2022-08-04,2022-08-04 14:00:00,297.0,0.0,297.0
ECHL05,2022-08-04,2022-08-04 14:15:00,287.0,0.0,287.0
ECHL05,2022-08-04,2022-08-04 14:30:00,254.0,0.0,254.0
ECHL05,2022-08-04,2022-08-04 14:45:00,166.0,0.0,166.0
ECHL05,2022-08-04,2022-08-04 15:00:00,166.0,0.0,166.0
ECHL05,2022-08-04,2022-08-04 15:15:00,244.0,0.0,244.0
ECHL05,2022-08-04,2022-08-04 15:30:00,288.0,0.0,288.0
ECHL05,2022-08-04,2022-08-04 15:45:00,277.0,0.0,277.0
ECHL05,2022-08-04,2022-08-04 16:00:00,175.0,0.0,175.0
ECHL05,2022-08-04,2022-08-04 16:15:00,166.0,0.0,166.0
ECHL05,2022-08-04,2022-08-04 16:30:00,206.0,0.0,206.0
ECHL05,2022-08-04,2022-08-04 16:45:00,291.0,0.0,291.0
ECHL05,2022-08-04,2022-08-04 17:00:00,282.0,0.0,282.0
ECHL05,2022-08-04,2022-08-04 17:15:00,216.0,0.0,216.0
ECHL05,2022-08-04,2022-08-04 17:30:00,164.0,0.0,164.0
ECHL05,2022-08-04,2022-08-04 17:45:00,163.0,0.0,163.0
ECHL05,2022-08-04,2022-08-04 18:00:00,286.0,0.0,286.0
ECHL05,2022-08-04,2022-08-04 18:15:00,285.0,0.0,285.0
ECHL05,2022-08-04,2022-08-04 18:30:00,245.0,0.0,245.0
ECHL05,2022-08-04,2022-08-04 18:45:00,164.0,0.0,164.0
ECHL05,2022-08-04,2022-08-04 19:00:00,164.0,0.0,164.0
ECHL05,2022-08-04,2022-08-04 19:15:00,261.0,0.0,261.0
ECHL05,2022-08-04,2022-08-04 19:30:00,286.0,0.0,286.0
