home_id,day,ts,p_cons,p_prod,p_tot
ECHL08,2022-07-01,2022-07-01 06:30:00,145.0,0.0,145.0
ECHL08,2022-07-01,2022-07-01 06:45:00,74.0,0.0,74.0
ECHL08,2022-07-01,2022-07-01 07:00:00,145.0,0.0,145.0
ECHL08,2022-07-01,2022-07-01 07:15:00,199.0,0.0,199.0
ECHL08,2022-07-01,2022-07-01 07:30:00,75.0,0.0,75.0
ECHL08,2022-07-01,2022-07-01 07:45:00,157.0,0.0,157.0
ECHL08,2022-07-01,2022-07-01 08:00:00,230.0,0.0,230.0
ECHL08,2022-07-01,2022-07-01 08:15:00,80.0,0.0,80.0
ECHL08,2022-07-01,2022-07-01 08:30:00,95.0,0.0,95.0
ECHL08,2022-07-01,2022-07-01 08:45:00,225.0,0.0,225.0
ECHL08,2022-07-01,2022-07-01 09:00:00,218.0,0.0,218.0
ECHL08,2022-07-01,2022-07-01 09:15:00,77.0,0.0,77.0
ECHL08,2022-07-01,2022-07-01 09:30:00,76.0,0.0,76.0
ECHL08,2022-07-01,2022-07-01 09:45:00,205.0,0.0,205.0
ECHL08,2022-07-01,2022-07-01 10:00:00,191.0,0.0,191.0
ECHL08,2022-07-01,2022-07-01 10:15:00,77.0,0.0,77.0
ECHL08,2022-07-01,2022-07-01 10:30:00,222.0,0.0,222.0
ECHL08,2022-07-01,2022-07-01 10:45:00,368.0,0.0,368.0
ECHL08,2022-07-01,2022-07-01 11:00:00,300.0,0.0,300.0
ECHL08,2022-07-01,2022-07-01 11:15:00,172.0,0.0,172.0
ECHL08,2022-07-01,2022-07-01 11:30:00,122.0,0.0,122.0
ECHL08,2022-07-01,2022-07-01 11:45:00,228.0,0.0,228.0
ECHL08,2022-07-01,2022-07-01 12:00:00,1271.0,0.0,1271.0
ECHL08,2022-07-01,2022-07-01 12:15:00,359.0,0.0,359.0
ECHL08,2022-07-01,2022-07-01 12:30:00,473.0,0.0,473.0
ECHL08,2022-07-01,2022-07-01 12:45:00,448.0,0.0,448.0
ECHL08,2022-07-01,2022-07-01 13:00:00,390.0,0.0,390.0
ECHL08,2022-07-01,2022-07-01 13:15:00,398.0,0.0,398.0
ECHL08,2022-07-01,2022-07-01 13:30:00,388.0,0.0,388.0
ECHL08,2022-07-01,2022-07-01 13:45:00,361.0,0.0,361.0
ECHL08,2022-07-01,2022-07-01 14:00:00,351.0,0.0,351.0
ECHL08,2022-07-01,2022-07-01 14:15:00,354.0,0.0,354.0
ECHL08,2022-07-01,2022-07-01 14:30:00,293.0,0.0,293.0
ECHL08,2022-07-01,2022-07-01 14:45:00,399.0,0.0,399.0
ECHL08,2022-07-01,2022-07-01 15:00:00,4188.0,0.0,4188.0
ECHL08,2022-07-01,2022-07-01 15:15:00,593.0,0.0,593.0
ECHL08,2022-07-01,2022-07-01 15:30:00,466.0,0.0,466.0
ECHL08,2022-07-01,2022-07-01 15:45:00,346.0,0.0,346.0
ECHL08,2022-07-01,2022-07-01 16:00:00,374.0,0.0,374.0
ECHL08,2022-07-01,2022-07-01 16:15:00,292.0,0.0,292.0
ECHL08,2022-07-01,2022-07-01 16:30:00,354.0,0.0,354.0
ECHL08,2022-07-01,2022-07-01 16:45:00,379.0,0.0,379.0
ECHL08,2022-07-01,2022-07-01 17:00:00,103.0,0.0,103.0
ECHL08,2022-07-01,2022-07-01 17:15:00,166.0,0.0,166.0
ECHL08,2022-07-01,2022-07-01 17:30:00,228.0,0.0,228.0
ECHL08,2022-07-01,2022-07-01 17:45:00,99.0,0.0,99.0
ECHL08,2022-07-01,2022-07-01 18:00:00,229.0,0.0,229.0
ECHL08,2022-07-01,2022-07-01 18:15:00,223.0,0.0,223.0
ECHL08,2022-07-01,2022-07-01 18:30:00,224.0,0.0,224.0
ECHL08,2022-07-01,2022-07-01 18:45:00,138.0,0.0,138.0
ECHL08,2022-07-01,2022-07-01 19:00:00,115.0,0.0,115.0
ECHL08,2022-07-01,2022-07-01 19:15:00,121.0,0.0,121.0
ECHL08,2022-07-01,2022-07-01 19:30:00,120.0,0.0,120.0
ECHL08,2022-07-01,2022-07-01 19:45:00,143.0,0.0,143.0
ECHL08,2022-07-01,2022-07-01 20:00:00,163.0,0.0,163.0
ECHL08,2022-07-01,2022-07-01 20:15:00,150.0,0.0,150.0
ECHL08,2022-07-01,2022-07-01 20:30:00,195.0,0.0,195.0
ECHL08,2022-07-01,2022-07-01 20:45:00,313.0,0.0,313.0
ECHL08,2022-07-01,2022-07-01 21:00:00,285.0,0.0,285.0
ECHL08,2022-07-01,2022-07-01 21:15:00,279.0,0.0,279.0
ECHL08,2022-07-01,2022-07-01 21:30:00,277.0,0.0,277.0
ECHL08,2022-07-01,2022-07-01 21:45:00,224.0,0.0,224.0
ECHL08,2022-07-01,2022-07-01 22:00:00,228.0,0.0,228.0
ECHL08,2022-07-01,2022-07-01 22:15:00,299.0,0.0,299.0
ECHL08,2022-07-01,2022-07-01 22:30:00,374.0,0.0,374.0
ECHL08,2022-07-01,2022-07-01 22:45:00,252.0,0.0,252.0
ECHL08,2022-07-01,2022-07-01 23:00:00,289.0,0.0,289.0
ECHL08,2022-07-01,2022-07-01 23:15:00,285.0,0.0,285.0
ECHL08,2022-07-01,2022-07-01 23:30:00,289.0,0.0,289.0
ECHL08,2022-07-01,2022-07-01 23:45:00,308.0,0.0,308.0
ECHL08,2022-07-02,2022-07-02 00:00:00,381.0,0.0,381.0
ECHL08,2022-07-02,2022-07-02 00:15:00,303.0,0.0,303.0
ECHL08,2022-07-02,2022-07-02 00:30:00,246.0,0.0,246.0
ECHL08,2022-07-02,2022-07-02 00:45:00,2790.0,0.0,2790.0
ECHL08,2022-07-02,2022-07-02 01:00:00,3229.0,0.0,3229.0
ECHL08,2022-07-02,2022-07-02 01:15:00,253.0,0.0,253.0
ECHL08,2022-07-02,2022-07-02 01:30:00,340.0,0.0,340.0
ECHL08,2022-07-02,2022-07-02 01:45:00,213.0,0.0,213.0
ECHL08,2022-07-02,2022-07-02 02:00:00,244.0,0.0,244.0
ECHL08,2022-07-02,2022-07-02 02:15:00,306.0,0.0,306.0
ECHL08,2022-07-02,2022-07-02 02:30:00,184.0,0.0,184.0
ECHL08,2022-07-02,2022-07-02 02:45:00,203.0,0.0,203.0
ECHL08,2022-07-02,2022-07-02 03:00:00,246.0,0.0,246.0
ECHL08,2022-07-02,2022-07-02 03:15:00,115.0,0.0,115.0
ECHL08,2022-07-02,2022-07-02 03:30:00,162.0,0.0,162.0
ECHL08,2022-07-02,2022-07-02 03:45:00,230.0,0.0,230.0
ECHL08,2022-07-02,2022-07-02 04:00:00,106.0,0.0,106.0
ECHL08,2022-07-02,2022-07-02 04:15:00,122.0,0.0,122.0
ECHL08,2022-07-02,2022-07-02 04:30:00,224.0,0.0,224.0
ECHL08,2022-07-02,2022-07-02 04:45:00,95.0,0.0,95.0
ECHL08,2022-07-02,2022-07-02 05:00:00,114.0,0.0,114.0
ECHL08,2022-07-02,2022-07-02 05:15:00,223.0,0.0,223.0
ECHL08,2022-07-02,2022-07-02 05:30:00,150.0,0.0,150.0
ECHL08,2022-07-02,2022-07-02 05:45:00,78.0,0.0,78.0
ECHL08,2022-07-02,2022-07-02 06:00:00,180.0,0.0,180.0
ECHL08,2022-07-02,2022-07-02 06:15:00,179.0,0.0,179.0
ECHL08,2022-07-02,2022-07-02 06:30:00,79.0,0.0,79.0
ECHL08,2022-07-02,2022-07-02 06:45:00,138.0,0.0,138.0
ECHL08,2022-07-02,2022-07-02 07:00:00,201.0,0.0,201.0
ECHL08,2022-07-02,2022-07-02 07:15:00,80.0,0.0,80.0
ECHL08,2022-07-02,2022-07-02 07:30:00,118.0,0.0,118.0
ECHL08,2022-07-02,2022-07-02 07:45:00,217.0,0.0,217.0
ECHL08,2022-07-02,2022-07-02 08:00:00,138.0,0.0,138.0
ECHL08,2022-07-02,2022-07-02 08:15:00,97.0,0.0,97.0
ECHL08,2022-07-02,2022-07-02 08:30:00,202.0,0.0,202.0
ECHL08,2022-07-02,2022-07-02 08:45:00,184.0,0.0,184.0
ECHL08,2022-07-02,2022-07-02 09:00:00,150.0,0.0,150.0
ECHL08,2022-07-02,2022-07-02 09:15:00,155.0,0.0,155.0
ECHL08,2022-07-02,2022-07-02 09:30:00,222.0,0.0,222.0
ECHL08,2022-07-02,2022-07-02 09:45:00,1551.0,0.0,1551.0
ECHL08,2022-07-02,2022-07-02 10:00:00,369.0,0.0,369.0
ECHL08,2022-07-02,2022-07-02 10:15:00,426.0,0.0,426.0
ECHL08,2022-07-02,2022-07-02 10:30:00,283.0,0.0,283.0
ECHL08,2022-07-02,2022-07-02 10:45:00,1573.0,0.0,1573.0
ECHL08,2022-07-02,2022-07-02 11:00:00,4643.0,0.0,4643.0
ECHL08,2022-07-02,2022-07-02 11:15:00,332.0,0.0,332.0
ECHL08,2022-07-02,2022-07-02 11:30:00,457.0,0.0,457.0
ECHL08,2022-07-02,2022-07-02 11:45:00,445.0,0.0,445.0
ECHL08,2022-07-02,2022-07-02 12:00:00,434.0,0.0,434.0
ECHL08,2022-07-02,2022-07-02 12:15:00,322.0,0.0,322.0
ECHL08,2022-07-02,2022-07-02 12:30:00,207.0,0.0,207.0
ECHL08,2022-07-02,2022-07-02 12:45:00,227.0,0.0,227.0
ECHL08,2022-07-02,2022-07-02 13:00:00,223.0,0.0,223.0
ECHL08,2022-07-02,2022-07-02 13:15:00,179.0,0.0,179.0
ECHL08,2022-07-02,2022-07-02 13:30:00,93.0,0.0,93.0
ECHL08,2022-07-02,2022-07-02 13:45:00,169.0,0.0,169.0
ECHL08,2022-07-02,2022-07-02 14:00:00,223.0,0.0,223.0
ECHL08,2022-07-02,2022-07-02 14:15:00,206.0,0.0,206.0
ECHL08,2022-07-02,2022-07-02 14:30:00,216.0,0.0,216.0
ECHL08,2022-07-02,2022-07-02 14:45:00,214.0,0.0,214.0
ECHL08,2022-07-02,2022-07-02 15:00:00,133.0,0.0,133.0
ECHL08,2022-07-02,2022-07-02 15:15:00,90.0,0.0,90.0
ECHL08,2022-07-02,2022-07-02 15:30:00,90.0,0.0,90.0
ECHL08,2022-07-02,2022-07-02 15:45:00,89.0,0.0,89.0
ECHL08,2022-07-02,2022-07-02 16:00:00,192.0,0.0,192.0
ECHL08,2022-07-02,2022-07-02 16:15:00,229.0,0.0,229.0
ECHL08,2022-07-02,2022-07-02 16:30:00,216.0,0.0,216.0
ECHL08,2022-07-02,2022-07-02 16:45:00,245.0,0.0,245.0
ECHL08,2022-07-02,2022-07-02 17:00:00,228.0,0.0,228.0
ECHL08,2022-07-02,2022-07-02 17:15:00,109.0,0.0,109.0
ECHL08,2022-07-02,2022-07-02 17:30:00,163.0,0.0,163.0
ECHL08,2022-07-02,2022-07-02 17:45:00,258.0,0.0,258.0
ECHL08,2022-07-02,2022-07-02 18:00:00,284.0,0.0,284.0
ECHL08,2022-07-02,2022-07-02 18:15:00,167.0,0.0,167.0
ECHL08,2022-07-02,2022-07-02 18:30:00,77.0,0.0,77.0
ECHL08,2022-07-02,2022-07-02 18:45:00,127.0,0.0,127.0
ECHL08,2022-07-02,2022-07-02 19:00:00,216.0,0.0,216.0
ECHL08,2022-07-02,2022-07-02 19:15:00,208.0,0.0,208.0
ECHL08,2022-07-02,2022-07-02 19:30:00,82.0,0.0,82.0
ECHL08,2022-07-02,2022-07-02 19:45:00,75.0,0.0,75.0
ECHL08,2022-07-02,2022-07-02 20:00:00,178.0,0.0,178.0
ECHL08,2022-07-02,2022-07-02 20:15:00,212.0,0.0,212.0
ECHL08,2022-07-02,2022-07-02 20:30:00,167.0,0.0,167.0
ECHL08,2022-07-02,2022-07-02 20:45:00,75.0,0.0,75.0
ECHL08,2022-07-02,2022-07-02 21:00:00,75.0,0.0,75.0
ECHL08,2022-07-02,2022-07-02 21:15:00,210.0,0.0,210.0
ECHL08,2022-07-02,2022-07-02 21:30:00,211.0,0.0,211.0
ECHL08,2022-07-02,2022-07-02 21:45:00,124.0,0.0,124.0
ECHL08,2022-07-02,2022-07-02 22:00:00,75.0,0.0,75.0
ECHL08,2022-07-02,2022-07-02 22:15:00,87.0,0.0,87.0
ECHL08,2022-07-02,2022-07-02 22:30:00,217.0,0.0,217.0
ECHL08,2022-07-02,2022-07-02 22:45:00,208.0,0.0,208.0
ECHL08,2022-07-02,2022-07-02 23:00:00,147.0,0.0,147.0
ECHL08,2022-07-02,2022-07-02 23:15:00,75.0,0.0,75.0
ECHL08,2022-07-02,2022-07-02 23:30:00,178.0,0.0,178.0
ECHL08,2022-07-02,2022-07-02 23:45:00,327.0,0.0,327.0
ECHL08,2022-07-03,2022-07-03 00:00:00,338.0,0.0,338.0
ECHL08,2022-07-03,2022-07-03 00:15:00,225.0,0.0,225.0
ECHL08,2022-07-03,2022-07-03 00:30:00,192.0,0.0,192.0
ECHL08,2022-07-03,2022-07-03 00:45:00,253.0,0.0,253.0
ECHL08,2022-07-03,2022-07-03 01:00:00,3129.0,0.0,3129.0
ECHL08,2022-07-03,2022-07-03 01:15:00,2898.0,0.0,2898.0
ECHL08,2022-07-03,2022-07-03 01:30:00,195.0,0.0,195.0
ECHL08,2022-07-03,2022-07-03 01:45:00,181.0,0.0,181.0
ECHL08,2022-07-03,2022-07-03 02:00:00,239.0,0.0,239.0
ECHL08,2022-07-03,2022-07-03 02:15:00,311.0,0.0,311.0
ECHL08,2022-07-03,2022-07-03 02:30:00,302.0,0.0,302.0
ECHL08,2022-07-03,2022-07-03 02:45:00,200.0,0.0,200.0
ECHL08,2022-07-03,2022-07-03 03:00:00,147.0,0.0,147.0
ECHL08,2022-07-03,2022-07-03 03:15:00,107.0,0.0,107.0
ECHL08,2022-07-03,2022-07-03 03:30:00,248.0,0.0,248.0
ECHL08,2022-07-03,2022-07-03 03:45:00,237.0,0.0,237.0
ECHL08,2022-07-03,2022-07-03 04:00:00,139.0,0.0,139.0
ECHL08,2022-07-03,2022-07-03 04:15:00,81.0,0.0,81.0
ECHL08,2022-07-03,2022-07-03 04:30:00,81.0,0.0,81.0
ECHL08,2022-07-03,2022-07-03 04:45:00,220.0,0.0,220.0
ECHL08,2022-07-03,2022-07-03 05:00:00,216.0,0.0,216.0
ECHL08,2022-07-03,2022-07-03 05:15:00,135.0,0.0,135.0
ECHL08,2022-07-03,2022-07-03 05:30:00,81.0,0.0,81.0
ECHL08,2022-07-03,2022-07-03 05:45:00,80.0,0.0,80.0
ECHL08,2022-07-03,2022-07-03 06:00:00,206.0,0.0,206.0
ECHL08,2022-07-03,2022-07-03 06:15:00,209.0,0.0,209.0
ECHL08,2022-07-03,2022-07-03 06:30:00,148.0,0.0,148.0
ECHL08,2022-07-03,2022-07-03 06:45:00,74.0,0.0,74.0
ECHL08,2022-07-03,2022-07-03 07:00:00,75.0,0.0,75.0
ECHL08,2022-07-03,2022-07-03 07:15:00,169.0,0.0,169.0
ECHL08,2022-07-03,2022-07-03 07:30:00,209.0,0.0,209.0
ECHL08,2022-07-03,2022-07-03 07:45:00,201.0,0.0,201.0
ECHL08,2022-07-03,2022-07-03 08:00:00,75.0,0.0,75.0
ECHL08,2022-07-03,2022-07-03 08:15:00,75.0,0.0,75.0
ECHL08,2022-07-03,2022-07-03 08:30:00,87.0,0.0,87.0
ECHL08,2022-07-03,2022-07-03 08:45:00,227.0,0.0,227.0
ECHL08,2022-07-03,2022-07-03 09:00:00,243.0,0.0,243.0
ECHL08,2022-07-03,2022-07-03 09:15:00,182.0,0.0,182.0
ECHL08,2022-07-03,2022-07-03 09:30:00,104.0,0.0,104.0
ECHL08,2022-07-03,2022-07-03 09:45:00,89.0,0.0,89.0
ECHL08,2022-07-03,2022-07-03 10:00:00,75.0,0.0,75.0
ECHL08,2022-07-03,2022-07-03 10:15:00,75.0,0.0,75.0
ECHL08,2022-07-03,2022-07-03 10:30:00,75.0,0.0,75.0
ECHL08,2022-07-03,2022-07-03 10:45:00,75.0,0.0,75.0
ECHL08,2022-07-03,2022-07-03 11:00:00,127.0,0.0,127.0
ECHL08,2022-07-03,2022-07-03 11:15:00,220.0,0.0,220.0
ECHL08,2022-07-03,2022-07-03 11:30:00,211.0,0.0,211.0
ECHL08,2022-07-03,2022-07-03 11:45:00,206.0,0.0,206.0
ECHL08,2022-07-03,2022-07-03 12:00:00,205.0,0.0,205.0
ECHL08,2022-07-03,2022-07-03 12:15:00,178.0,0.0,178.0
ECHL08,2022-07-03,2022-07-03 12:30:00,74.0,0.0,74.0
ECHL08,2022-07-03,2022-07-03 12:45:00,74.0,0.0,74.0
ECHL08,2022-07-03,2022-07-03 13:00:00,208.0,0.0,208.0
ECHL08,2022-07-03,2022-07-03 13:15:00,208.0,0.0,208.0
ECHL08,2022-07-03,2022-07-03 13:30:00,144.0,0.0,144.0
ECHL08,2022-07-03,2022-07-03 13:45:00,75.0,0.0,75.0
ECHL08,2022-07-03,2022-07-03 14:00:00,76.0,0.0,76.0
ECHL08,2022-07-03,2022-07-03 14:15:00,216.0,0.0,216.0
ECHL08,2022-07-03,2022-07-03 14:30:00,207.0,0.0,207.0
ECHL08,2022-07-03,2022-07-03 14:45:00,154.0,0.0,154.0
ECHL08,2022-07-03,2022-07-03 15:00:00,74.0,0.0,74.0
ECHL08,2022-07-03,2022-07-03 15:15:00,75.0,0.0,75.0
ECHL08,2022-07-03,2022-07-03 15:30:00,176.0,0.0,176.0
ECHL08,2022-07-03,2022-07-03 15:45:00,210.0,0.0,210.0
ECHL08,2022-07-03,2022-07-03 16:00:00,202.0,0.0,202.0
ECHL08,2022-07-03,2022-07-03 16:15:00,75.0,0.0,75.0
ECHL08,2022-07-03,2022-07-03 16:30:00,74.0,0.0,74.0
ECHL08,2022-07-03,2022-07-03 16:45:00,124.0,0.0,124.0
ECHL08,2022-07-03,2022-07-03 17:00:00,215.0,0.0,215.0
ECHL08,2022-07-03,2022-07-03 17:15:00,183.0,0.0,183.0
ECHL08,2022-07-03,2022-07-03 17:30:00,74.0,0.0,74.0
ECHL08,2022-07-03,2022-07-03 17:45:00,74.0,0.0,74.0
ECHL08,2022-07-03,2022-07-03 18:00:00,136.0,0.0,136.0
ECHL08,2022-07-03,2022-07-03 18:15:00,210.0,0.0,210.0
ECHL08,2022-07-03,2022-07-03 18:30:00,206.0,0.0,206.0
ECHL08,2022-07-03,2022-07-03 18:45:00,98.0,0.0,98.0
ECHL08,2022-07-03,2022-07-03 19:00:00,76.0,0.0,76.0
ECHL08,2022-07-03,2022-07-03 19:15:00,6661.0,0.0,6661.0
ECHL08,2022-07-03,2022-07-03 19:30:00,6416.0,0.0,6416.0
ECHL08,2022-07-03,2022-07-03 19:45:00,3490.0,0.0,3490.0
ECHL08,2022-07-03,2022-07-03 20:00:00,3659.0,0.0,3659.0
ECHL08,2022-07-03,2022-07-03 20:15:00,3721.0,0.0,3721.0
ECHL08,2022-07-03,2022-07-03 20:30:00,249.0,0.0,249.0
ECHL08,2022-07-03,2022-07-03 20:45:00,233.0,0.0,233.0
ECHL08,2022-07-03,2022-07-03 21:00:00,379.0,0.0,379.0
ECHL08,2022-07-03,2022-07-03 21:15:00,352.0,0.0,352.0
ECHL08,2022-07-03,2022-07-03 21:30:00,261.0,0.0,261.0
ECHL08,2022-07-03,2022-07-03 21:45:00,216.0,0.0,216.0
ECHL08,2022-07-03,2022-07-03 22:00:00,197.0,0.0,197.0
ECHL08,2022-07-03,2022-07-03 22:15:00,328.0,0.0,328.0
ECHL08,2022-07-03,2022-07-03 22:30:00,326.0,0.0,326.0
ECHL08,2022-07-03,2022-07-03 22:45:00,262.0,0.0,262.0
ECHL08,2022-07-03,2022-07-03 23:00:00,174.0,0.0,174.0
ECHL08,2022-07-03,2022-07-03 23:15:00,173.0,0.0,173.0
ECHL08,2022-07-03,2022-07-03 23:30:00,255.0,0.0,255.0
ECHL08,2022-07-03,2022-07-03 23:45:00,302.0,0.0,302.0
ECHL08,2022-07-04,2022-07-04 00:00:00,288.0,0.0,288.0
ECHL08,2022-07-04,2022-07-04 00:15:00,145.0,0.0,145.0
ECHL08,2022-07-04,2022-07-04 00:30:00,1243.0,0.0,1243.0
ECHL08,2022-07-04,2022-07-04 00:45:00,3572.0,0.0,3572.0
ECHL08,2022-07-04,2022-07-04 01:00:00,2884.0,0.0,2884.0
ECHL08,2022-07-04,2022-07-04 01:15:00,270.0,0.0,270.0
ECHL08,2022-07-04,2022-07-04 01:30:00,190.0,0.0,190.0
ECHL08,2022-07-04,2022-07-04 01:45:00,137.0,0.0,137.0
ECHL08,2022-07-04,2022-07-04 02:00:00,137.0,0.0,137.0
ECHL08,2022-07-04,2022-07-04 02:15:00,256.0,0.0,256.0
ECHL08,2022-07-04,2022-07-04 02:30:00,268.0,0.0,268.0
ECHL08,2022-07-04,2022-07-04 02:45:00,224.0,0.0,224.0
ECHL08,2022-07-04,2022-07-04 03:00:00,111.0,0.0,111.0
ECHL08,2022-07-04,2022-07-04 03:15:00,109.0,0.0,109.0
ECHL08,2022-07-04,2022-07-04 03:30:00,215.0,0.0,215.0
ECHL08,2022-07-04,2022-07-04 03:45:00,224.0,0.0,224.0
ECHL08,2022-07-04,2022-07-04 04:00:00,184.0,0.0,184.0
ECHL08,2022-07-04,2022-07-04 04:15:00,86.0,0.0,86.0
ECHL08,2022-07-04,2022-07-04 04:30:00,84.0,0.0,84.0
ECHL08,2022-07-04,2022-07-04 04:45:00,147.0,0.0,147.0
ECHL08,2022-07-04,2022-07-04 05:00:00,219.0,0.0,219.0
ECHL08,2022-07-04,2022-07-04 05:15:00,214.0,0.0,214.0
ECHL08,2022-07-04,2022-07-04 05:30:00,88.0,0.0,88.0
ECHL08,2022-07-04,2022-07-04 05:45:00,81.0,0.0,81.0
ECHL08,2022-07-04,2022-07-04 06:00:00,81.0,0.0,81.0
ECHL08,2022-07-04,2022-07-04 06:15:00,93.0,0.0,93.0
ECHL08,2022-07-04,2022-07-04 06:30:00,319.0,0.0,319.0
ECHL08,2022-07-04,2022-07-04 06:45:00,269.0,0.0,269.0
ECHL08,2022-07-04,2022-07-04 07:00:00,274.0,0.0,274.0
ECHL08,2022-07-04,2022-07-04 07:15:00,242.0,0.0,242.0
ECHL08,2022-07-04,2022-07-04 07:30:00,206.0,0.0,206.0
ECHL08,2022-07-04,2022-07-04 07:45:00,188.0,0.0,188.0
ECHL08,2022-07-04,2022-07-04 08:00:00,79.0,0.0,79.0
ECHL08,2022-07-04,2022-07-04 08:15:00,93.0,0.0,93.0
ECHL08,2022-07-04,2022-07-04 08:30:00,224.0,0.0,224.0
ECHL08,2022-07-04,2022-07-04 08:45:00,215.0,0.0,215.0
ECHL08,2022-07-04,2022-07-04 09:00:00,217.0,0.0,217.0
ECHL08,2022-07-04,2022-07-04 09:15:00,95.0,0.0,95.0
ECHL08,2022-07-04,2022-07-04 09:30:00,95.0,0.0,95.0
ECHL08,2022-07-04,2022-07-04 09:45:00,191.0,0.0,191.0
ECHL08,2022-07-04,2022-07-04 10:00:00,228.0,0.0,228.0
ECHL08,2022-07-04,2022-07-04 10:15:00,220.0,0.0,220.0
ECHL08,2022-07-04,2022-07-04 10:30:00,79.0,0.0,79.0
ECHL08,2022-07-04,2022-07-04 10:45:00,79.0,0.0,79.0
ECHL08,2022-07-04,2022-07-04 11:00:00,146.0,0.0,146.0
ECHL08,2022-07-04,2022-07-04 11:15:00,214.0,0.0,214.0
ECHL08,2022-07-04,2022-07-04 11:30:00,210.0,0.0,210.0
ECHL08,2022-07-04,2022-07-04 11:45:00,103.0,0.0,103.0
ECHL08,2022-07-04,2022-07-04 12:00:00,79.0,0.0,79.0
ECHL08,2022-07-04,2022-07-04 12:15:00,100.0,0.0,100.0
ECHL08,2022-07-04,2022-07-04 12:30:00,218.0,0.0,218.0
ECHL08,2022-07-04,2022-07-04 12:45:00,211.0,0.0,211.0
ECHL08,2022-07-04,2022-07-04 13:00:00,138.0,0.0,138.0
ECHL08,2022-07-04,2022-07-04 13:15:00,79.0,0.0,79.0
ECHL08,2022-07-04,2022-07-04 13:30:00,79.0,0.0,79.0
ECHL08,2022-07-04,2022-07-04 13:45:00,189.0,0.0,189.0
ECHL08,2022-07-04,2022-07-04 14:00:00,215.0,0.0,215.0
ECHL08,2022-07-04,2022-07-04 14:15:00,149.0,0.0,149.0
ECHL08,2022-07-04,2022-07-04 14:30:00,80.0,0.0,80.0
ECHL08,2022-07-04,2022-07-04 14:45:00,79.0,0.0,79.0
ECHL08,2022-07-04,2022-07-04 15:00:00,177.0,0.0,177.0
ECHL08,2022-07-04,2022-07-04 15:15:00,216.0,0.0,216.0
ECHL08,2022-07-04,2022-07-04 15:30:00,155.0,0.0,155.0
ECHL08,2022-07-04,2022-07-04 15:45:00,78.0,0.0,78.0
ECHL08,2022-07-04,2022-07-04 16:00:00,79.0,0.0,79.0
ECHL08,2022-07-04,2022-07-04 16:15:00,167.0,0.0,167.0
ECHL08,2022-07-04,2022-07-04 16:30:00,214.0,0.0,214.0
ECHL08,2022-07-04,2022-07-04 16:45:00,210.0,0.0,210.0
ECHL08,2022-07-04,2022-07-04 17:00:00,82.0,0.0,82.0
ECHL08,2022-07-04,2022-07-04 17:15:00,79.0,0.0,79.0
ECHL08,2022-07-04,2022-07-04 17:30:00,94.0,0.0,94.0
ECHL08,2022-07-04,2022-07-04 17:45:00,219.0,0.0,219.0
ECHL08,2022-07-04,2022-07-04 18:00:00,211.0,0.0,211.0
ECHL08,2022-07-04,2022-07-04 18:15:00,142.0,0.0,142.0
ECHL08,2022-07-04,2022-07-04 18:30:00,77.0,0.0,77.0
ECHL08,2022-07-04,2022-07-04 18:45:00,126.0,0.0,126.0
ECHL08,2022-07-04,2022-07-04 19:00:00,236.0,0.0,236.0
ECHL08,2022-07-04,2022-07-04 19:15:00,226.0,0.0,226.0
