home_id,day,ts,p_cons,p_prod,p_tot
ECHL15,2022-05-02,2022-05-02 06:15:00,-23.0,0.0,-23.0
ECHL15,2022-05-02,2022-05-02 06:30:00,-37.0,0.0,-37.0
ECHL15,2022-05-02,2022-05-02 06:45:00,-80.0,0.0,-80.0
ECHL15,2022-05-02,2022-05-02 07:00:00,-18.0,0.0,-18.0
ECHL15,2022-05-02,2022-05-02 07:15:00,-17.0,0.0,-17.0
ECHL15,2022-05-02,2022-05-02 07:30:00,-79.0,0.0,-79.0
ECHL15,2022-05-02,2022-05-02 07:45:00,-297.0,0.0,-297.0
ECHL15,2022-05-02,2022-05-02 08:00:00,-334.0,0.0,-334.0
ECHL15,2022-05-02,2022-05-02 08:15:00,-250.0,0.0,-250.0
ECHL15,2022-05-02,2022-05-02 08:30:00,-248.0,0.0,-248.0
ECHL15,2022-05-02,2022-05-02 08:45:00,-44.0,0.0,-44.0
ECHL15,2022-05-02,2022-05-02 09:00:00,-147.0,0.0,-147.0
ECHL15,2022-05-02,2022-05-02 09:15:00,-209.0,0.0,-209.0
ECHL15,2022-05-02,2022-05-02 09:30:00,-30.0,0.0,-30.0
ECHL15,2022-05-02,2022-05-02 09:45:00,-23.0,0.0,-23.0
ECHL15,2022-05-02,2022-05-02 10:00:00,-23.0,0.0,-23.0
ECHL15,2022-05-02,2022-05-02 10:15:00,-59.0,0.0,-59.0
ECHL15,2022-05-02,2022-05-02 10:30:00,-17.0,0.0,-17.0
ECHL15,2022-05-02,2022-05-02 10:45:00,-37.0,0.0,-37.0
ECHL15,2022-05-02,2022-05-02 11:00:00,0.0,0.0,0.0
ECHL15,2022-05-02,2022-05-02 11:15:00,0.0,0.0,0.0
ECHL15,2022-05-02,2022-05-02 11:30:00,0.0,0.0,0.0
ECHL15,2022-05-02,2022-05-02 11:45:00,0.0,0.0,0.0
ECHL15,2022-05-02,2022-05-02 12:00:00,0.0,0.0,0.0
ECHL15,2022-05-02,2022-05-02 12:15:00,0.0,0.0,0.0
ECHL15,2022-05-02,2022-05-02 12:30:00,0.0,0.0,0.0
ECHL15,2022-05-02,2022-05-02 12:45:00,0.0,0.0,0.0
ECHL15,2022-05-02,2022-05-02 13:00:00,0.0,0.0,0.0
ECHL15,2022-05-02,2022-05-02 13:15:00,0.0,0.0,0.0
ECHL15,2022-05-02,2022-05-02 13:30:00,0.0,0.0,0.0
ECHL15,2022-05-02,2022-05-02 13:45:00,-285.0,0.0,-285.0
ECHL15,2022-05-02,2022-05-02 14:00:00,-225.0,0.0,-225.0
ECHL15,2022-05-02,2022-05-02 14:15:00,49.0,0.0,49.0
ECHL15,2022-05-02,2022-05-02 14:30:00,168.0,0.0,168.0
ECHL15,2022-05-02,2022-05-02 14:45:00,182.0,0.0,182.0
ECHL15,2022-05-02,2022-05-02 15:00:00,242.0,0.0,242.0
ECHL15,2022-05-02,2022-05-02 15:15:00,160.0,0.0,160.0
ECHL15,2022-05-02,2022-05-02 15:30:00,144.0,0.0,144.0
ECHL15,2022-05-02,2022-05-02 15:45:00,161.0,0.0,161.0
ECHL15,2022-05-02,2022-05-02 16:00:00,265.0,0.0,265.0
ECHL15,2022-05-02,2022-05-02 16:15:00,201.0,0.0,201.0
ECHL15,2022-05-02,2022-05-02 16:30:00,152.0,0.0,152.0
ECHL15,2022-05-02,2022-05-02 16:45:00,173.0,0.0,173.0
ECHL15,2022-05-02,2022-05-02 17:00:00,234.0,0.0,234.0
ECHL15,2022-05-02,2022-05-02 17:15:00,223.0,0.0,223.0
ECHL15,2022-05-02,2022-05-02 17:30:00,146.0,0.0,146.0
ECHL15,2022-05-02,2022-05-02 17:45:00,120.0,0.0,120.0
ECHL15,2022-05-02,2022-05-02 18:00:00,202.0,0.0,202.0
ECHL15,2022-05-02,2022-05-02 18:15:00,330.0,0.0,330.0
ECHL15,2022-05-02,2022-05-02 18:30:00,577.0,0.0,577.0
ECHL15,2022-05-02,2022-05-02 18:45:00,550.0,0.0,550.0
ECHL15,2022-05-02,2022-05-02 19:00:00,4644.0,0.0,4644.0
ECHL15,2022-05-02,2022-05-02 19:15:00,2736.0,0.0,2736.0
ECHL15,2022-05-02,2022-05-02 19:30:00,142.0,0.0,142.0
ECHL15,2022-05-02,2022-05-02 19:45:00,147.0,0.0,147.0
ECHL15,2022-05-02,2022-05-02 20:00:00,369.0,0.0,369.0
ECHL15,2022-05-02,2022-05-02 20:15:00,206.0,0.0,206.0
ECHL15,2022-05-02,2022-05-02 20:30:00,192.0,0.0,192.0
ECHL15,2022-05-02,2022-05-02 20:45:00,143.0,0.0,143.0
ECHL15,2022-05-02,2022-05-02 21:00:00,232.0,0.0,232.0
ECHL15,2022-05-02,2022-05-02 21:15:00,236.0,0.0,236.0
ECHL15,2022-05-02,2022-05-02 21:30:00,198.0,0.0,198.0
ECHL15,2022-05-02,2022-05-02 21:45:00,319.0,0.0,319.0
ECHL15,2022-05-02,2022-05-02 22:00:00,235.0,0.0,235.0
ECHL15,2022-05-02,2022-05-02 22:15:00,249.0,0.0,249.0
ECHL15,2022-05-02,2022-05-02 22:30:00,154.0,0.0,154.0
ECHL15,2022-05-02,2022-05-02 22:45:00,143.0,0.0,143.0
ECHL15,2022-05-02,2022-05-02 23:00:00,166.0,0.0,166.0
ECHL15,2022-05-02,2022-05-02 23:15:00,231.0,0.0,231.0
ECHL15,2022-05-02,2022-05-02 23:30:00,140.0,0.0,140.0
ECHL15,2022-05-02,2022-05-02 23:45:00,103.0,0.0,103.0
ECHL15,2022-05-03,2022-05-03 00:00:00,102.0,0.0,102.0
ECHL15,2022-05-03,2022-05-03 00:15:00,254.0,0.0,254.0
ECHL15,2022-05-03,2022-05-03 00:30:00,297.0,0.0,297.0
ECHL15,2022-05-03,2022-05-03 00:45:00,150.0,0.0,150.0
ECHL15,2022-05-03,2022-05-03 01:00:00,135.0,0.0,135.0
ECHL15,2022-05-03,2022-05-03 01:15:00,192.0,0.0,192.0
ECHL15,2022-05-03,2022-05-03 01:30:00,246.0,0.0,246.0
ECHL15,2022-05-03,2022-05-03 01:45:00,145.0,0.0,145.0
ECHL15,2022-05-03,2022-05-03 02:00:00,144.0,0.0,144.0
ECHL15,2022-05-03,2022-05-03 02:15:00,156.0,0.0,156.0
ECHL15,2022-05-03,2022-05-03 02:30:00,271.0,0.0,271.0
ECHL15,2022-05-03,2022-05-03 02:45:00,149.0,0.0,149.0
ECHL15,2022-05-03,2022-05-03 03:00:00,143.0,0.0,143.0
ECHL15,2022-05-03,2022-05-03 03:15:00,125.0,0.0,125.0
ECHL15,2022-05-03,2022-05-03 03:30:00,270.0,0.0,270.0
ECHL15,2022-05-03,2022-05-03 03:45:00,175.0,0.0,175.0
ECHL15,2022-05-03,2022-05-03 04:00:00,143.0,0.0,143.0
ECHL15,2022-05-03,2022-05-03 04:15:00,107.0,0.0,107.0
ECHL15,2022-05-03,2022-05-03 04:30:00,261.0,0.0,261.0
ECHL15,2022-05-03,2022-05-03 04:45:00,200.0,0.0,200.0
ECHL15,2022-05-03,2022-05-03 05:00:00,144.0,0.0,144.0
ECHL15,2022-05-03,2022-05-03 05:15:00,106.0,0.0,106.0
ECHL15,2022-05-03,2022-05-03 05:30:00,222.0,0.0,222.0
ECHL15,2022-05-03,2022-05-03 05:45:00,239.0,0.0,239.0
ECHL15,2022-05-03,2022-05-03 06:00:00,140.0,0.0,140.0
ECHL15,2022-05-03,2022-05-03 06:15:00,102.0,0.0,102.0
ECHL15,2022-05-03,2022-05-03 06:30:00,186.0,0.0,186.0
ECHL15,2022-05-03,2022-05-03 06:45:00,1355.0,0.0,1355.0
ECHL15,2022-05-03,2022-05-03 07:00:00,1868.0,0.0,1868.0
ECHL15,2022-05-03,2022-05-03 07:15:00,349.0,0.0,349.0
ECHL15,2022-05-03,2022-05-03 07:30:00,354.0,0.0,354.0
ECHL15,2022-05-03,2022-05-03 07:45:00,559.0,0.0,559.0
ECHL15,2022-05-03,2022-05-03 08:00:00,275.0,0.0,275.0
ECHL15,2022-05-03,2022-05-03 08:15:00,121.0,0.0,121.0
ECHL15,2022-05-03,2022-05-03 08:30:00,311.0,0.0,311.0
ECHL15,2022-05-03,2022-05-03 08:45:00,364.0,0.0,364.0
ECHL15,2022-05-03,2022-05-03 09:00:00,915.0,0.0,915.0
ECHL15,2022-05-03,2022-05-03 09:15:00,215.0,0.0,215.0
ECHL15,2022-05-03,2022-05-03 09:30:00,211.0,0.0,211.0
ECHL15,2022-05-03,2022-05-03 09:45:00,285.0,0.0,285.0
ECHL15,2022-05-03,2022-05-03 10:00:00,333.0,0.0,333.0
ECHL15,2022-05-03,2022-05-03 10:15:00,1054.0,0.0,1054.0
ECHL15,2022-05-03,2022-05-03 10:30:00,179.0,0.0,179.0
ECHL15,2022-05-03,2022-05-03 10:45:00,201.0,0.0,201.0
ECHL15,2022-05-03,2022-05-03 11:00:00,303.0,0.0,303.0
ECHL15,2022-05-03,2022-05-03 11:15:00,174.0,0.0,174.0
ECHL15,2022-05-03,2022-05-03 11:30:00,157.0,0.0,157.0
ECHL15,2022-05-03,2022-05-03 11:45:00,173.0,0.0,173.0
ECHL15,2022-05-03,2022-05-03 12:00:00,270.0,0.0,270.0
ECHL15,2022-05-03,2022-05-03 12:15:00,222.0,0.0,222.0
ECHL15,2022-05-03,2022-05-03 12:30:00,184.0,0.0,184.0
ECHL15,2022-05-03,2022-05-03 12:45:00,167.0,0.0,167.0
ECHL15,2022-05-03,2022-05-03 13:00:00,1028.0,0.0,1028.0
ECHL15,2022-05-03,2022-05-03 13:15:00,309.0,0.0,309.0
ECHL15,2022-05-03,2022-05-03 13:30:00,149.0,0.0,149.0
ECHL15,2022-05-03,2022-05-03 13:45:00,288.0,0.0,288.0
ECHL15,2022-05-03,2022-05-03 14:00:00,323.0,0.0,323.0
ECHL15,2022-05-03,2022-05-03 14:15:00,313.0,0.0,313.0
ECHL15,2022-05-03,2022-05-03 14:30:00,159.0,0.0,159.0
ECHL15,2022-05-03,2022-05-03 14:45:00,148.0,0.0,148.0
ECHL15,2022-05-03,2022-05-03 15:00:00,145.0,0.0,145.0
ECHL15,2022-05-03,2022-05-03 15:15:00,249.0,0.0,249.0
ECHL15,2022-05-03,2022-05-03 15:30:00,203.0,0.0,203.0
ECHL15,2022-05-03,2022-05-03 15:45:00,146.0,0.0,146.0
ECHL15,2022-05-03,2022-05-03 16:00:00,193.0,0.0,193.0
ECHL15,2022-05-03,2022-05-03 16:15:00,280.0,0.0,280.0
ECHL15,2022-05-03,2022-05-03 16:30:00,219.0,0.0,219.0
ECHL15,2022-05-03,2022-05-03 16:45:00,145.0,0.0,145.0
ECHL15,2022-05-03,2022-05-03 17:00:00,122.0,0.0,122.0
ECHL15,2022-05-03,2022-05-03 17:15:00,270.0,0.0,270.0
ECHL15,2022-05-03,2022-05-03 17:30:00,247.0,0.0,247.0
ECHL15,2022-05-03,2022-05-03 17:45:00,149.0,0.0,149.0
ECHL15,2022-05-03,2022-05-03 18:00:00,230.0,0.0,230.0
ECHL15,2022-05-03,2022-05-03 18:15:00,233.0,0.0,233.0
ECHL15,2022-05-03,2022-05-03 18:30:00,1121.0,0.0,1121.0
ECHL15,2022-05-03,2022-05-03 18:45:00,1925.0,0.0,1925.0
ECHL15,2022-05-03,2022-05-03 19:00:00,2375.0,0.0,2375.0
ECHL15,2022-05-03,2022-05-03 19:15:00,219.0,0.0,219.0
ECHL15,2022-05-03,2022-05-03 19:30:00,330.0,0.0,330.0
ECHL15,2022-05-03,2022-05-03 19:45:00,263.0,0.0,263.0
ECHL15,2022-05-03,2022-05-03 20:00:00,262.0,0.0,262.0
ECHL15,2022-05-03,2022-05-03 20:15:00,230.0,0.0,230.0
ECHL15,2022-05-03,2022-05-03 20:30:00,369.0,0.0,369.0
ECHL15,2022-05-03,2022-05-03 20:45:00,315.0,0.0,315.0
ECHL15,2022-05-03,2022-05-03 21:00:00,264.0,0.0,264.0
ECHL15,2022-05-03,2022-05-03 21:15:00,331.0,0.0,331.0
ECHL15,2022-05-03,2022-05-03 21:30:00,354.0,0.0,354.0
ECHL15,2022-05-03,2022-05-03 21:45:00,380.0,0.0,380.0
ECHL15,2022-05-03,2022-05-03 22:00:00,331.0,0.0,331.0
ECHL15,2022-05-03,2022-05-03 22:15:00,291.0,0.0,291.0
ECHL15,2022-05-03,2022-05-03 22:30:00,225.0,0.0,225.0
ECHL15,2022-05-03,2022-05-03 22:45:00,249.0,0.0,249.0
ECHL15,2022-05-03,2022-05-03 23:00:00,257.0,0.0,257.0
ECHL15,2022-05-03,2022-05-03 23:15:00,97.0,0.0,97.0
ECHL15,2022-05-03,2022-05-03 23:30:00,154.0,0.0,154.0
ECHL15,2022-05-03,2022-05-03 23:45:00,253.0,0.0,253.0
ECHL15,2022-05-04,2022-05-04 00:00:00,206.0,0.0,206.0
ECHL15,2022-05-04,2022-05-04 00:15:00,101.0,0.0,101.0
ECHL15,2022-05-04,2022-05-04 00:30:00,137.0,0.0,137.0
ECHL15,2022-05-04,2022-05-04 00:45:00,225.0,0.0,225.0
ECHL15,2022-05-04,2022-05-04 01:00:00,177.0,0.0,177.0
ECHL15,2022-05-04,2022-05-04 01:15:00,100.0,0.0,100.0
ECHL15,2022-05-04,2022-05-04 01:30:00,173.0,0.0,173.0
ECHL15,2022-05-04,2022-05-04 01:45:00,350.0,0.0,350.0
ECHL15,2022-05-04,2022-05-04 02:00:00,160.0,0.0,160.0
ECHL15,2022-05-04,2022-05-04 02:15:00,118.0,0.0,118.0
ECHL15,2022-05-04,2022-05-04 02:30:00,175.0,0.0,175.0
ECHL15,2022-05-04,2022-05-04 02:45:00,265.0,0.0,265.0
ECHL15,2022-05-04,2022-05-04 03:00:00,154.0,0.0,154.0
ECHL15,2022-05-04,2022-05-04 03:15:00,122.0,0.0,122.0
ECHL15,2022-05-04,2022-05-04 03:30:00,213.0,0.0,213.0
ECHL15,2022-05-04,2022-05-04 03:45:00,224.0,0.0,224.0
ECHL15,2022-05-04,2022-05-04 04:00:00,161.0,0.0,161.0
ECHL15,2022-05-04,2022-05-04 04:15:00,123.0,0.0,123.0
ECHL15,2022-05-04,2022-05-04 04:30:00,199.0,0.0,199.0
ECHL15,2022-05-04,2022-05-04 04:45:00,258.0,0.0,258.0
ECHL15,2022-05-04,2022-05-04 05:00:00,118.0,0.0,118.0
ECHL15,2022-05-04,2022-05-04 05:15:00,132.0,0.0,132.0
ECHL15,2022-05-04,2022-05-04 05:30:00,235.0,0.0,235.0
ECHL15,2022-05-04,2022-05-04 05:45:00,231.0,0.0,231.0
ECHL15,2022-05-04,2022-05-04 06:00:00,149.0,0.0,149.0
ECHL15,2022-05-04,2022-05-04 06:15:00,1415.0,0.0,1415.0
ECHL15,2022-05-04,2022-05-04 06:30:00,278.0,0.0,278.0
ECHL15,2022-05-04,2022-05-04 06:45:00,349.0,0.0,349.0
ECHL15,2022-05-04,2022-05-04 07:00:00,750.0,0.0,750.0
ECHL15,2022-05-04,2022-05-04 07:15:00,179.0,0.0,179.0
ECHL15,2022-05-04,2022-05-04 07:30:00,344.0,0.0,344.0
ECHL15,2022-05-04,2022-05-04 07:45:00,340.0,0.0,340.0
ECHL15,2022-05-04,2022-05-04 08:00:00,2644.0,0.0,2644.0
ECHL15,2022-05-04,2022-05-04 08:15:00,3732.0,0.0,3732.0
ECHL15,2022-05-04,2022-05-04 08:30:00,361.0,0.0,361.0
ECHL15,2022-05-04,2022-05-04 08:45:00,298.0,0.0,298.0
ECHL15,2022-05-04,2022-05-04 09:00:00,186.0,0.0,186.0
ECHL15,2022-05-04,2022-05-04 09:15:00,256.0,0.0,256.0
ECHL15,2022-05-04,2022-05-04 09:30:00,350.0,0.0,350.0
ECHL15,2022-05-04,2022-05-04 09:45:00,219.0,0.0,219.0
ECHL15,2022-05-04,2022-05-04 10:00:00,216.0,0.0,216.0
ECHL15,2022-05-04,2022-05-04 10:15:00,206.0,0.0,206.0
ECHL15,2022-05-04,2022-05-04 10:30:00,243.0,0.0,243.0
ECHL15,2022-05-04,2022-05-04 10:45:00,196.0,0.0,196.0
ECHL15,2022-05-04,2022-05-04 11:00:00,102.0,0.0,102.0
ECHL15,2022-05-04,2022-05-04 11:15:00,183.0,0.0,183.0
ECHL15,2022-05-04,2022-05-04 11:30:00,261.0,0.0,261.0
ECHL15,2022-05-04,2022-05-04 11:45:00,130.0,0.0,130.0
ECHL15,2022-05-04,2022-05-04 12:00:00,135.0,0.0,135.0
ECHL15,2022-05-04,2022-05-04 12:15:00,559.0,0.0,559.0
ECHL15,2022-05-04,2022-05-04 12:30:00,1000.0,0.0,1000.0
ECHL15,2022-05-04,2022-05-04 12:45:00,432.0,0.0,432.0
ECHL15,2022-05-04,2022-05-04 13:00:00,143.0,0.0,143.0
ECHL15,2022-05-04,2022-05-04 13:15:00,374.0,0.0,374.0
ECHL15,2022-05-04,2022-05-04 13:30:00,458.0,0.0,458.0
ECHL15,2022-05-04,2022-05-04 13:45:00,522.0,0.0,522.0
ECHL15,2022-05-04,2022-05-04 14:00:00,378.0,0.0,378.0
ECHL15,2022-05-04,2022-05-04 14:15:00,247.0,0.0,247.0
ECHL15,2022-05-04,2022-05-04 14:30:00,331.0,0.0,331.0
ECHL15,2022-05-04,2022-05-04 14:45:00,249.0,0.0,249.0
ECHL15,2022-05-04,2022-05-04 15:00:00,194.0,0.0,194.0
ECHL15,2022-05-04,2022-05-04 15:15:00,205.0,0.0,205.0
ECHL15,2022-05-04,2022-05-04 15:30:00,281.0,0.0,281.0
ECHL15,2022-05-04,2022-05-04 15:45:00,235.0,0.0,235.0
ECHL15,2022-05-04,2022-05-04 16:00:00,168.0,0.0,168.0
ECHL15,2022-05-04,2022-05-04 16:15:00,163.0,0.0,163.0
ECHL15,2022-05-04,2022-05-04 16:30:00,236.0,0.0,236.0
ECHL15,2022-05-04,2022-05-04 16:45:00,229.0,0.0,229.0
ECHL15,2022-05-04,2022-05-04 17:00:00,201.0,0.0,201.0
ECHL15,2022-05-04,2022-05-04 17:15:00,1090.0,0.0,1090.0
