home_id,day,ts,p_cons,p_prod,p_tot
ECHL16,2022-08-02,2022-08-02 16:45:00,304.0,0.0,304.0
ECHL16,2022-08-02,2022-08-02 17:00:00,308.0,0.0,308.0
ECHL16,2022-08-02,2022-08-02 17:15:00,291.0,0.0,291.0
ECHL16,2022-08-02,2022-08-02 17:30:00,268.0,0.0,268.0
ECHL16,2022-08-02,2022-08-02 17:45:00,338.0,0.0,338.0
ECHL16,2022-08-02,2022-08-02 18:00:00,317.0,0.0,317.0
ECHL16,2022-08-02,2022-08-02 18:15:00,308.0,0.0,308.0
ECHL16,2022-08-02,2022-08-02 18:30:00,306.0,0.0,306.0
ECHL16,2022-08-02,2022-08-02 18:45:00,146.0,0.0,146.0
ECHL16,2022-08-02,2022-08-02 19:00:00,85.0,0.0,85.0
ECHL16,2022-08-02,2022-08-02 19:15:00,156.0,0.0,156.0
ECHL16,2022-08-02,2022-08-02 19:30:00,152.0,0.0,152.0
ECHL16,2022-08-02,2022-08-02 19:45:00,140.0,0.0,140.0
ECHL16,2022-08-02,2022-08-02 20:00:00,137.0,0.0,137.0
ECHL16,2022-08-02,2022-08-02 20:15:00,135.0,0.0,135.0
ECHL16,2022-08-02,2022-08-02 20:30:00,99.0,0.0,99.0
ECHL16,2022-08-02,2022-08-02 20:45:00,135.0,0.0,135.0
ECHL16,2022-08-02,2022-08-02 21:00:00,158.0,0.0,158.0
ECHL16,2022-08-02,2022-08-02 21:15:00,140.0,0.0,140.0
ECHL16,2022-08-02,2022-08-02 21:30:00,137.0,0.0,137.0
ECHL16,2022-08-02,2022-08-02 21:45:00,118.0,0.0,118.0
ECHL16,2022-08-02,2022-08-02 22:00:00,84.0,0.0,84.0
ECHL16,2022-08-02,2022-08-02 22:15:00,126.0,0.0,126.0
ECHL16,2022-08-02,2022-08-02 22:30:00,280.0,0.0,280.0
ECHL16,2022-08-02,2022-08-02 22:45:00,337.0,0.0,337.0
ECHL16,2022-08-02,2022-08-02 23:00:00,285.0,0.0,285.0
ECHL16,2022-08-02,2022-08-02 23:15:00,279.0,0.0,279.0
ECHL16,2022-08-02,2022-08-02 23:30:00,138.0,0.0,138.0
ECHL16,2022-08-02,2022-08-02 23:45:00,125.0,0.0,125.0
ECHL16,2022-08-03,2022-08-03 00:00:00,170.0,0.0,170.0
ECHL16,2022-08-03,2022-08-03 00:15:00,156.0,0.0,156.0
ECHL16,2022-08-03,2022-08-03 00:30:00,148.0,0.0,148.0
ECHL16,2022-08-03,2022-08-03 00:45:00,141.0,0.0,141.0
ECHL16,2022-08-03,2022-08-03 01:00:00,120.0,0.0,120.0
ECHL16,2022-08-03,2022-08-03 01:15:00,87.0,0.0,87.0
ECHL16,2022-08-03,2022-08-03 01:30:00,128.0,0.0,128.0
ECHL16,2022-08-03,2022-08-03 01:45:00,162.0,0.0,162.0
ECHL16,2022-08-03,2022-08-03 02:00:00,143.0,0.0,143.0
ECHL16,2022-08-03,2022-08-03 02:15:00,139.0,0.0,139.0
ECHL16,2022-08-03,2022-08-03 02:30:00,138.0,0.0,138.0
ECHL16,2022-08-03,2022-08-03 02:45:00,88.0,0.0,88.0
ECHL16,2022-08-03,2022-08-03 03:00:00,93.0,0.0,93.0
ECHL16,2022-08-03,2022-08-03 03:15:00,167.0,0.0,167.0
ECHL16,2022-08-03,2022-08-03 03:30:00,160.0,0.0,160.0
ECHL16,2022-08-03,2022-08-03 03:45:00,152.0,0.0,152.0
ECHL16,2022-08-03,2022-08-03 04:00:00,149.0,0.0,149.0
ECHL16,2022-08-03,2022-08-03 04:15:00,115.0,0.0,115.0
ECHL16,2022-08-03,2022-08-03 04:30:00,98.0,0.0,98.0
ECHL16,2022-08-03,2022-08-03 04:45:00,146.0,0.0,146.0
ECHL16,2022-08-03,2022-08-03 05:00:00,160.0,0.0,160.0
ECHL16,2022-08-03,2022-08-03 05:15:00,141.0,0.0,141.0
ECHL16,2022-08-03,2022-08-03 05:30:00,137.0,0.0,137.0
ECHL16,2022-08-03,2022-08-03 05:45:00,117.0,0.0,117.0
ECHL16,2022-08-03,2022-08-03 06:00:00,86.0,0.0,86.0
ECHL16,2022-08-03,2022-08-03 06:15:00,104.0,0.0,104.0
ECHL16,2022-08-03,2022-08-03 06:30:00,161.0,0.0,161.0
ECHL16,2022-08-03,2022-08-03 06:45:00,149.0,0.0,149.0
ECHL16,2022-08-03,2022-08-03 07:00:00,139.0,0.0,139.0
ECHL16,2022-08-03,2022-08-03 07:15:00,137.0,0.0,137.0
ECHL16,2022-08-03,2022-08-03 07:30:00,87.0,0.0,87.0
ECHL16,2022-08-03,2022-08-03 07:45:00,86.0,0.0,86.0
ECHL16,2022-08-03,2022-08-03 08:00:00,147.0,0.0,147.0
ECHL16,2022-08-03,2022-08-03 08:15:00,163.0,0.0,163.0
ECHL16,2022-08-03,2022-08-03 08:30:00,1265.0,0.0,1265.0
ECHL16,2022-08-03,2022-08-03 08:45:00,209.0,0.0,209.0
ECHL16,2022-08-03,2022-08-03 09:00:00,149.0,0.0,149.0
ECHL16,2022-08-03,2022-08-03 09:15:00,120.0,0.0,120.0
ECHL16,2022-08-03,2022-08-03 09:30:00,221.0,0.0,221.0
ECHL16,2022-08-03,2022-08-03 09:45:00,307.0,0.0,307.0
ECHL16,2022-08-03,2022-08-03 10:00:00,360.0,0.0,360.0
ECHL16,2022-08-03,2022-08-03 10:15:00,349.0,0.0,349.0
ECHL16,2022-08-03,2022-08-03 10:30:00,590.0,0.0,590.0
ECHL16,2022-08-03,2022-08-03 10:45:00,769.0,0.0,769.0
ECHL16,2022-08-03,2022-08-03 11:00:00,1408.0,0.0,1408.0
ECHL16,2022-08-03,2022-08-03 11:15:00,836.0,0.0,836.0
ECHL16,2022-08-03,2022-08-03 11:30:00,364.0,0.0,364.0
ECHL16,2022-08-03,2022-08-03 11:45:00,414.0,0.0,414.0
ECHL16,2022-08-03,2022-08-03 12:00:00,782.0,0.0,782.0
ECHL16,2022-08-03,2022-08-03 12:15:00,411.0,0.0,411.0
ECHL16,2022-08-03,2022-08-03 12:30:00,664.0,0.0,664.0
ECHL16,2022-08-03,2022-08-03 12:45:00,312.0,0.0,312.0
ECHL16,2022-08-03,2022-08-03 13:00:00,1012.0,0.0,1012.0
ECHL16,2022-08-03,2022-08-03 13:15:00,377.0,0.0,377.0
ECHL16,2022-08-03,2022-08-03 13:30:00,444.0,0.0,444.0
ECHL16,2022-08-03,2022-08-03 13:45:00,401.0,0.0,401.0
ECHL16,2022-08-03,2022-08-03 14:00:00,403.0,0.0,403.0
ECHL16,2022-08-03,2022-08-03 14:15:00,452.0,0.0,452.0
ECHL16,2022-08-03,2022-08-03 14:30:00,445.0,0.0,445.0
ECHL16,2022-08-03,2022-08-03 14:45:00,395.0,0.0,395.0
ECHL16,2022-08-03,2022-08-03 15:00:00,414.0,0.0,414.0
ECHL16,2022-08-03,2022-08-03 15:15:00,407.0,0.0,407.0
ECHL16,2022-08-03,2022-08-03 15:30:00,975.0,0.0,975.0
ECHL16,2022-08-03,2022-08-03 15:45:00,408.0,0.0,408.0
ECHL16,2022-08-03,2022-08-03 16:00:00,309.0,0.0,309.0
ECHL16,2022-08-03,2022-08-03 16:15:00,327.0,0.0,327.0
ECHL16,2022-08-03,2022-08-03 16:30:00,357.0,0.0,357.0
ECHL16,2022-08-03,2022-08-03 16:45:00,335.0,0.0,335.0
ECHL16,2022-08-03,2022-08-03 17:00:00,333.0,0.0,333.0
ECHL16,2022-08-03,2022-08-03 17:15:00,323.0,0.0,323.0
ECHL16,2022-08-03,2022-08-03 17:30:00,366.0,0.0,366.0
ECHL16,2022-08-03,2022-08-03 17:45:00,386.0,0.0,386.0
ECHL16,2022-08-03,2022-08-03 18:00:00,366.0,0.0,366.0
ECHL16,2022-08-03,2022-08-03 18:15:00,397.0,0.0,397.0
ECHL16,2022-08-03,2022-08-03 18:30:00,326.0,0.0,326.0
ECHL16,2022-08-03,2022-08-03 18:45:00,138.0,0.0,138.0
ECHL16,2022-08-03,2022-08-03 19:00:00,181.0,0.0,181.0
ECHL16,2022-08-03,2022-08-03 19:15:00,172.0,0.0,172.0
ECHL16,2022-08-03,2022-08-03 19:30:00,196.0,0.0,196.0
ECHL16,2022-08-03,2022-08-03 19:45:00,225.0,0.0,225.0
ECHL16,2022-08-03,2022-08-03 20:00:00,203.0,0.0,203.0
ECHL16,2022-08-03,2022-08-03 20:15:00,180.0,0.0,180.0
ECHL16,2022-08-03,2022-08-03 20:30:00,176.0,0.0,176.0
ECHL16,2022-08-03,2022-08-03 20:45:00,227.0,0.0,227.0
ECHL16,2022-08-03,2022-08-03 21:00:00,253.0,0.0,253.0
ECHL16,2022-08-03,2022-08-03 21:15:00,155.0,0.0,155.0
ECHL16,2022-08-03,2022-08-03 21:30:00,157.0,0.0,157.0
ECHL16,2022-08-03,2022-08-03 21:45:00,696.0,0.0,696.0
ECHL16,2022-08-03,2022-08-03 22:00:00,732.0,0.0,732.0
ECHL16,2022-08-03,2022-08-03 22:15:00,737.0,0.0,737.0
ECHL16,2022-08-03,2022-08-03 22:30:00,744.0,0.0,744.0
ECHL16,2022-08-03,2022-08-03 22:45:00,740.0,0.0,740.0
ECHL16,2022-08-03,2022-08-03 23:00:00,738.0,0.0,738.0
ECHL16,2022-08-03,2022-08-03 23:15:00,681.0,0.0,681.0
ECHL16,2022-08-03,2022-08-03 23:30:00,503.0,0.0,503.0
ECHL16,2022-08-03,2022-08-03 23:45:00,536.0,0.0,536.0
ECHL16,2022-08-04,2022-08-04 00:00:00,319.0,0.0,319.0
ECHL16,2022-08-04,2022-08-04 00:15:00,192.0,0.0,192.0
ECHL16,2022-08-04,2022-08-04 00:30:00,168.0,0.0,168.0
ECHL16,2022-08-04,2022-08-04 00:45:00,155.0,0.0,155.0
ECHL16,2022-08-04,2022-08-04 01:00:00,164.0,0.0,164.0
ECHL16,2022-08-04,2022-08-04 01:15:00,207.0,0.0,207.0
ECHL16,2022-08-04,2022-08-04 01:30:00,119.0,0.0,119.0
ECHL16,2022-08-04,2022-08-04 01:45:00,154.0,0.0,154.0
ECHL16,2022-08-04,2022-08-04 02:00:00,153.0,0.0,153.0
ECHL16,2022-08-04,2022-08-04 02:15:00,157.0,0.0,157.0
ECHL16,2022-08-04,2022-08-04 02:30:00,101.0,0.0,101.0
ECHL16,2022-08-04,2022-08-04 02:45:00,177.0,0.0,177.0
ECHL16,2022-08-04,2022-08-04 03:00:00,163.0,0.0,163.0
ECHL16,2022-08-04,2022-08-04 03:15:00,155.0,0.0,155.0
ECHL16,2022-08-04,2022-08-04 03:30:00,164.0,0.0,164.0
ECHL16,2022-08-04,2022-08-04 03:45:00,162.0,0.0,162.0
ECHL16,2022-08-04,2022-08-04 04:00:00,201.0,0.0,201.0
ECHL16,2022-08-04,2022-08-04 04:15:00,144.0,0.0,144.0
ECHL16,2022-08-04,2022-08-04 04:30:00,167.0,0.0,167.0
ECHL16,2022-08-04,2022-08-04 04:45:00,165.0,0.0,165.0
ECHL16,2022-08-04,2022-08-04 05:00:00,151.0,0.0,151.0
ECHL16,2022-08-04,2022-08-04 05:15:00,99.0,0.0,99.0
ECHL16,2022-08-04,2022-08-04 05:30:00,148.0,0.0,148.0
ECHL16,2022-08-04,2022-08-04 05:45:00,172.0,0.0,172.0
ECHL16,2022-08-04,2022-08-04 06:00:00,155.0,0.0,155.0
ECHL16,2022-08-04,2022-08-04 06:15:00,152.0,0.0,152.0
ECHL16,2022-08-04,2022-08-04 06:30:00,150.0,0.0,150.0
ECHL16,2022-08-04,2022-08-04 06:45:00,119.0,0.0,119.0
ECHL16,2022-08-04,2022-08-04 07:00:00,140.0,0.0,140.0
ECHL16,2022-08-04,2022-08-04 07:15:00,173.0,0.0,173.0
ECHL16,2022-08-04,2022-08-04 07:30:00,156.0,0.0,156.0
ECHL16,2022-08-04,2022-08-04 07:45:00,1054.0,0.0,1054.0
ECHL16,2022-08-04,2022-08-04 08:00:00,160.0,0.0,160.0
ECHL16,2022-08-04,2022-08-04 08:15:00,666.0,0.0,666.0
ECHL16,2022-08-04,2022-08-04 08:30:00,251.0,0.0,251.0
ECHL16,2022-08-04,2022-08-04 08:45:00,3274.0,0.0,3274.0
ECHL16,2022-08-04,2022-08-04 09:00:00,1589.0,0.0,1589.0
ECHL16,2022-08-04,2022-08-04 09:15:00,1459.0,0.0,1459.0
ECHL16,2022-08-04,2022-08-04 09:30:00,2223.0,0.0,2223.0
ECHL16,2022-08-04,2022-08-04 09:45:00,250.0,0.0,250.0
ECHL16,2022-08-04,2022-08-04 10:00:00,277.0,0.0,277.0
ECHL16,2022-08-04,2022-08-04 10:15:00,232.0,0.0,232.0
ECHL16,2022-08-04,2022-08-04 10:30:00,307.0,0.0,307.0
ECHL16,2022-08-04,2022-08-04 10:45:00,1053.0,0.0,1053.0
ECHL16,2022-08-04,2022-08-04 11:00:00,100.0,0.0,100.0
ECHL16,2022-08-04,2022-08-04 11:15:00,155.0,0.0,155.0
ECHL16,2022-08-04,2022-08-04 11:30:00,154.0,0.0,154.0
ECHL16,2022-08-04,2022-08-04 11:45:00,141.0,0.0,141.0
ECHL16,2022-08-04,2022-08-04 12:00:00,139.0,0.0,139.0
ECHL16,2022-08-04,2022-08-04 12:15:00,128.0,0.0,128.0
ECHL16,2022-08-04,2022-08-04 12:30:00,90.0,0.0,90.0
ECHL16,2022-08-04,2022-08-04 12:45:00,167.0,0.0,167.0
ECHL16,2022-08-04,2022-08-04 13:00:00,152.0,0.0,152.0
ECHL16,2022-08-04,2022-08-04 13:15:00,142.0,0.0,142.0
ECHL16,2022-08-04,2022-08-04 13:30:00,140.0,0.0,140.0
ECHL16,2022-08-04,2022-08-04 13:45:00,124.0,0.0,124.0
ECHL16,2022-08-04,2022-08-04 14:00:00,111.0,0.0,111.0
ECHL16,2022-08-04,2022-08-04 14:15:00,168.0,0.0,168.0
ECHL16,2022-08-04,2022-08-04 14:30:00,146.0,0.0,146.0
ECHL16,2022-08-04,2022-08-04 14:45:00,142.0,0.0,142.0
ECHL16,2022-08-04,2022-08-04 15:00:00,140.0,0.0,140.0
ECHL16,2022-08-04,2022-08-04 15:15:00,109.0,0.0,109.0
ECHL16,2022-08-04,2022-08-04 15:30:00,140.0,0.0,140.0
ECHL16,2022-08-04,2022-08-04 15:45:00,159.0,0.0,159.0
ECHL16,2022-08-04,2022-08-04 16:00:00,143.0,0.0,143.0
ECHL16,2022-08-04,2022-08-04 16:15:00,141.0,0.0,141.0
ECHL16,2022-08-04,2022-08-04 16:30:00,138.0,0.0,138.0
ECHL16,2022-08-04,2022-08-04 16:45:00,92.0,0.0,92.0
ECHL16,2022-08-04,2022-08-04 17:00:00,165.0,0.0,165.0
ECHL16,2022-08-04,2022-08-04 17:15:00,150.0,0.0,150.0
ECHL16,2022-08-04,2022-08-04 17:30:00,182.0,0.0,182.0
ECHL16,2022-08-04,2022-08-04 17:45:00,189.0,0.0,189.0
ECHL16,2022-08-04,2022-08-04 18:00:00,150.0,0.0,150.0
ECHL16,2022-08-04,2022-08-04 18:15:00,132.0,0.0,132.0
ECHL16,2022-08-04,2022-08-04 18:30:00,185.0,0.0,185.0
ECHL16,2022-08-04,2022-08-04 18:45:00,164.0,0.0,164.0
ECHL16,2022-08-04,2022-08-04 19:00:00,160.0,0.0,160.0
ECHL16,2022-08-04,2022-08-04 19:15:00,164.0,0.0,164.0
