home_id,day,ts,p_cons,p_prod,p_tot
ECHL07,2022-11-15,2022-11-15 10:45:00+01:00,321.0,0.0,321.0
ECHL07,2022-11-15,2022-11-15 11:00:00+01:00,349.0,0.0,349.0
ECHL07,2022-11-15,2022-11-15 11:15:00+01:00,426.0,0.0,426.0
ECHL07,2022-11-15,2022-11-15 11:30:00+01:00,483.0,0.0,483.0
ECHL07,2022-11-15,2022-11-15 11:45:00+01:00,309.0,0.0,309.0
ECHL07,2022-11-15,2022-11-15 12:00:00+01:00,310.0,0.0,310.0
ECHL07,2022-11-15,2022-11-15 12:15:00+01:00,506.0,0.0,506.0
ECHL07,2022-11-15,2022-11-15 12:30:00+01:00,508.0,0.0,508.0
ECHL07,2022-11-15,2022-11-15 12:45:00+01:00,502.0,0.0,502.0
ECHL07,2022-11-15,2022-11-15 13:00:00+01:00,275.0,0.0,275.0
ECHL07,2022-11-15,2022-11-15 13:15:00+01:00,331.0,0.0,331.0
ECHL07,2022-11-15,2022-11-15 13:30:00+01:00,472.0,0.0,472.0
ECHL07,2022-11-15,2022-11-15 13:45:00+01:00,360.0,0.0,360.0
ECHL07,2022-11-15,2022-11-15 14:00:00+01:00,326.0,0.0,326.0
ECHL07,2022-11-15,2022-11-15 14:15:00+01:00,260.0,0.0,260.0
ECHL07,2022-11-15,2022-11-15 14:30:00+01:00,461.0,0.0,461.0
ECHL07,2022-11-15,2022-11-15 14:45:00+01:00,349.0,0.0,349.0
ECHL07,2022-11-15,2022-11-15 15:00:00+01:00,219.0,0.0,219.0
ECHL07,2022-11-15,2022-11-15 15:15:00+01:00,125.0,0.0,125.0
ECHL07,2022-11-15,2022-11-15 15:30:00+01:00,227.0,0.0,227.0
ECHL07,2022-11-15,2022-11-15 15:45:00+01:00,205.0,0.0,205.0
ECHL07,2022-11-15,2022-11-15 16:00:00+01:00,340.0,0.0,340.0
ECHL07,2022-11-15,2022-11-15 16:15:00+01:00,163.0,0.0,163.0
ECHL07,2022-11-15,2022-11-15 16:30:00+01:00,265.0,0.0,265.0
ECHL07,2022-11-15,2022-11-15 16:45:00+01:00,281.0,0.0,281.0
ECHL07,2022-11-15,2022-11-15 17:00:00+01:00,188.0,0.0,188.0
ECHL07,2022-11-15,2022-11-15 17:15:00+01:00,106.0,0.0,106.0
ECHL07,2022-11-15,2022-11-15 17:30:00+01:00,115.0,0.0,115.0
ECHL07,2022-11-15,2022-11-15 17:45:00+01:00,101.0,0.0,101.0
ECHL07,2022-11-15,2022-11-15 18:00:00+01:00,112.0,0.0,112.0
ECHL07,2022-11-15,2022-11-15 18:15:00+01:00,117.0,0.0,117.0
ECHL07,2022-11-15,2022-11-15 18:30:00+01:00,164.0,0.0,164.0
ECHL07,2022-11-15,2022-11-15 18:45:00+01:00,197.0,0.0,197.0
ECHL07,2022-11-15,2022-11-15 19:00:00+01:00,218.0,0.0,218.0
ECHL07,2022-11-15,2022-11-15 19:15:00+01:00,188.0,0.0,188.0
ECHL07,2022-11-15,2022-11-15 19:30:00+01:00,211.0,0.0,211.0
ECHL07,2022-11-15,2022-11-15 19:45:00+01:00,231.0,0.0,231.0
ECHL07,2022-11-15,2022-11-15 20:00:00+01:00,120.0,0.0,120.0
ECHL07,2022-11-15,2022-11-15 20:15:00+01:00,122.0,0.0,122.0
ECHL07,2022-11-15,2022-11-15 20:30:00+01:00,211.0,0.0,211.0
ECHL07,2022-11-15,2022-11-15 20:45:00+01:00,227.0,0.0,227.0
ECHL07,2022-11-15,2022-11-15 21:00:00+01:00,133.0,0.0,133.0
ECHL07,2022-11-15,2022-11-15 21:15:00+01:00,154.0,0.0,154.0
ECHL07,2022-11-15,2022-11-15 21:30:00+01:00,212.0,0.0,212.0
ECHL07,2022-11-15,2022-11-15 21:45:00+01:00,223.0,0.0,223.0
ECHL07,2022-11-15,2022-11-15 22:00:00+01:00,152.0,0.0,152.0
ECHL07,2022-11-15,2022-11-15 22:15:00+01:00,111.0,0.0,111.0
ECHL07,2022-11-15,2022-11-15 22:30:00+01:00,121.0,0.0,121.0
ECHL07,2022-11-15,2022-11-15 22:45:00+01:00,204.0,0.0,204.0
ECHL07,2022-11-15,2022-11-15 23:00:00+01:00,162.0,0.0,162.0
ECHL07,2022-11-15,2022-11-15 23:15:00+01:00,90.0,0.0,90.0
ECHL07,2022-11-15,2022-11-15 23:30:00+01:00,201.0,0.0,201.0
ECHL07,2022-11-15,2022-11-15 23:45:00+01:00,317.0,0.0,317.0
ECHL07,2022-11-16,2022-11-16 00:00:00+01:00,297.0,0.0,297.0
ECHL07,2022-11-16,2022-11-16 00:15:00+01:00,184.0,0.0,184.0
ECHL07,2022-11-16,2022-11-16 00:30:00+01:00,411.0,0.0,411.0
ECHL07,2022-11-16,2022-11-16 00:45:00+01:00,3442.0,0.0,3442.0
ECHL07,2022-11-16,2022-11-16 01:00:00+01:00,1293.0,0.0,1293.0
ECHL07,2022-11-16,2022-11-16 01:15:00+01:00,214.0,0.0,214.0
ECHL07,2022-11-16,2022-11-16 01:30:00+01:00,193.0,0.0,193.0
ECHL07,2022-11-16,2022-11-16 01:45:00+01:00,1791.0,0.0,1791.0
ECHL07,2022-11-16,2022-11-16 02:00:00+01:00,1325.0,0.0,1325.0
ECHL07,2022-11-16,2022-11-16 02:15:00+01:00,244.0,0.0,244.0
ECHL07,2022-11-16,2022-11-16 02:30:00+01:00,139.0,0.0,139.0
ECHL07,2022-11-16,2022-11-16 02:45:00+01:00,110.0,0.0,110.0
ECHL07,2022-11-16,2022-11-16 03:00:00+01:00,167.0,0.0,167.0
ECHL07,2022-11-16,2022-11-16 03:15:00+01:00,199.0,0.0,199.0
ECHL07,2022-11-16,2022-11-16 03:30:00+01:00,185.0,0.0,185.0
ECHL07,2022-11-16,2022-11-16 03:45:00+01:00,168.0,0.0,168.0
ECHL07,2022-11-16,2022-11-16 04:00:00+01:00,34.0,0.0,34.0
ECHL07,2022-11-16,2022-11-16 04:15:00+01:00,130.0,0.0,130.0
ECHL07,2022-11-16,2022-11-16 04:30:00+01:00,125.0,0.0,125.0
ECHL07,2022-11-16,2022-11-16 04:45:00+01:00,45.0,0.0,45.0
ECHL07,2022-11-16,2022-11-16 05:00:00+01:00,22.0,0.0,22.0
ECHL07,2022-11-16,2022-11-16 05:15:00+01:00,48.0,0.0,48.0
ECHL07,2022-11-16,2022-11-16 05:30:00+01:00,152.0,0.0,152.0
ECHL07,2022-11-16,2022-11-16 05:45:00+01:00,111.0,0.0,111.0
ECHL07,2022-11-16,2022-11-16 06:00:00+01:00,28.0,0.0,28.0
ECHL07,2022-11-16,2022-11-16 06:15:00+01:00,22.0,0.0,22.0
ECHL07,2022-11-16,2022-11-16 06:30:00+01:00,112.0,0.0,112.0
ECHL07,2022-11-16,2022-11-16 06:45:00+01:00,124.0,0.0,124.0
ECHL07,2022-11-16,2022-11-16 07:00:00+01:00,150.0,0.0,150.0
ECHL07,2022-11-16,2022-11-16 07:15:00+01:00,163.0,0.0,163.0
ECHL07,2022-11-16,2022-11-16 07:30:00+01:00,218.0,0.0,218.0
ECHL07,2022-11-16,2022-11-16 07:45:00+01:00,489.0,0.0,489.0
ECHL07,2022-11-16,2022-11-16 08:00:00+01:00,298.0,0.0,298.0
ECHL07,2022-11-16,2022-11-16 08:15:00+01:00,285.0,0.0,285.0
ECHL07,2022-11-16,2022-11-16 08:30:00+01:00,337.0,0.0,337.0
ECHL07,2022-11-16,2022-11-16 08:45:00+01:00,92.0,0.0,92.0
ECHL07,2022-11-16,2022-11-16 09:00:00+01:00,133.0,0.0,133.0
ECHL07,2022-11-16,2022-11-16 09:15:00+01:00,101.0,0.0,101.0
ECHL07,2022-11-16,2022-11-16 09:30:00+01:00,27.0,0.0,27.0
ECHL07,2022-11-16,2022-11-16 09:45:00+01:00,122.0,0.0,122.0
ECHL07,2022-11-16,2022-11-16 10:00:00+01:00,143.0,0.0,143.0
ECHL07,2022-11-16,2022-11-16 10:15:00+01:00,106.0,0.0,106.0
ECHL07,2022-11-16,2022-11-16 10:30:00+01:00,28.0,0.0,28.0
ECHL07,2022-11-16,2022-11-16 10:45:00+01:00,55.0,0.0,55.0
ECHL07,2022-11-16,2022-11-16 11:00:00+01:00,141.0,0.0,141.0
ECHL07,2022-11-16,2022-11-16 11:15:00+01:00,108.0,0.0,108.0
ECHL07,2022-11-16,2022-11-16 11:30:00+01:00,85.0,0.0,85.0
