home_id,day,ts,p_cons,p_prod,p_tot
ECHL05,2022-11-15,2022-11-15 09:00:00+01:00,144.0,0.0,144.0
ECHL05,2022-11-15,2022-11-15 09:15:00+01:00,66.0,0.0,66.0
ECHL05,2022-11-15,2022-11-15 09:30:00+01:00,78.0,0.0,78.0
ECHL05,2022-11-15,2022-11-15 09:45:00+01:00,99.0,0.0,99.0
ECHL05,2022-11-15,2022-11-15 10:00:00+01:00,228.0,0.0,228.0
ECHL05,2022-11-15,2022-11-15 10:15:00+01:00,198.0,0.0,198.0
ECHL05,2022-11-15,2022-11-15 10:30:00+01:00,118.0,0.0,118.0
ECHL05,2022-11-15,2022-11-15 10:45:00+01:00,79.0,0.0,79.0
ECHL05,2022-11-15,2022-11-15 11:00:00+01:00,76.0,0.0,76.0
ECHL05,2022-11-15,2022-11-15 11:15:00+01:00,78.0,0.0,78.0
ECHL05,2022-11-15,2022-11-15 11:30:00+01:00,162.0,0.0,162.0
ECHL05,2022-11-15,2022-11-15 11:45:00+01:00,236.0,0.0,236.0
ECHL05,2022-11-15,2022-11-15 12:00:00+01:00,169.0,0.0,169.0
ECHL05,2022-11-15,2022-11-15 12:15:00+01:00,134.0,0.0,134.0
ECHL05,2022-11-15,2022-11-15 12:30:00+01:00,71.0,0.0,71.0
ECHL05,2022-11-15,2022-11-15 12:45:00+01:00,78.0,0.0,78.0
ECHL05,2022-11-15,2022-11-15 13:00:00+01:00,162.0,0.0,162.0
ECHL05,2022-11-15,2022-11-15 13:15:00+01:00,155.0,0.0,155.0
ECHL05,2022-11-15,2022-11-15 13:30:00+01:00,78.0,0.0,78.0
ECHL05,2022-11-15,2022-11-15 13:45:00+01:00,140.0,0.0,140.0
ECHL05,2022-11-15,2022-11-15 14:00:00+01:00,170.0,0.0,170.0
ECHL05,2022-11-15,2022-11-15 14:15:00+01:00,162.0,0.0,162.0
ECHL05,2022-11-15,2022-11-15 14:30:00+01:00,194.0,0.0,194.0
ECHL05,2022-11-15,2022-11-15 14:45:00+01:00,141.0,0.0,141.0
ECHL05,2022-11-15,2022-11-15 15:00:00+01:00,63.0,0.0,63.0
ECHL05,2022-11-15,2022-11-15 15:15:00+01:00,64.0,0.0,64.0
ECHL05,2022-11-15,2022-11-15 15:30:00+01:00,83.0,0.0,83.0
ECHL05,2022-11-15,2022-11-15 15:45:00+01:00,176.0,0.0,176.0
ECHL05,2022-11-15,2022-11-15 16:00:00+01:00,268.0,0.0,268.0
ECHL05,2022-11-15,2022-11-15 16:15:00+01:00,156.0,0.0,156.0
ECHL05,2022-11-15,2022-11-15 16:30:00+01:00,82.0,0.0,82.0
ECHL05,2022-11-15,2022-11-15 16:45:00+01:00,55.0,0.0,55.0
ECHL05,2022-11-15,2022-11-15 17:00:00+01:00,79.0,0.0,79.0
ECHL05,2022-11-15,2022-11-15 17:15:00+01:00,184.0,0.0,184.0
ECHL05,2022-11-15,2022-11-15 17:30:00+01:00,192.0,0.0,192.0
ECHL05,2022-11-15,2022-11-15 17:45:00+01:00,194.0,0.0,194.0
ECHL05,2022-11-15,2022-11-15 18:00:00+01:00,156.0,0.0,156.0
ECHL05,2022-11-15,2022-11-15 18:15:00+01:00,120.0,0.0,120.0
ECHL05,2022-11-15,2022-11-15 18:30:00+01:00,79.0,0.0,79.0
ECHL05,2022-11-15,2022-11-15 18:45:00+01:00,155.0,0.0,155.0
ECHL05,2022-11-15,2022-11-15 19:00:00+01:00,165.0,0.0,165.0
ECHL05,2022-11-15,2022-11-15 19:15:00+01:00,93.0,0.0,93.0
ECHL05,2022-11-15,2022-11-15 19:30:00+01:00,98.0,0.0,98.0
ECHL05,2022-11-15,2022-11-15 19:45:00+01:00,130.0,0.0,130.0
ECHL05,2022-11-15,2022-11-15 20:00:00+01:00,164.0,0.0,164.0
ECHL05,2022-11-15,2022-11-15 20:15:00+01:00,207.0,0.0,207.0
ECHL05,2022-11-15,2022-11-15 20:30:00+01:00,154.0,0.0,154.0
ECHL05,2022-11-15,2022-11-15 20:45:00+01:00,88.0,0.0,88.0
ECHL05,2022-11-15,2022-11-15 21:00:00+01:00,70.0,0.0,70.0
ECHL05,2022-11-15,2022-11-15 21:15:00+01:00,81.0,0.0,81.0
ECHL05,2022-11-15,2022-11-15 21:30:00+01:00,140.0,0.0,140.0
ECHL05,2022-11-15,2022-11-15 21:45:00+01:00,258.0,0.0,258.0
ECHL05,2022-11-15,2022-11-15 22:00:00+01:00,188.0,0.0,188.0
ECHL05,2022-11-15,2022-11-15 22:15:00+01:00,78.0,0.0,78.0
ECHL05,2022-11-15,2022-11-15 22:30:00+01:00,65.0,0.0,65.0
ECHL05,2022-11-15,2022-11-15 22:45:00+01:00,75.0,0.0,75.0
ECHL05,2022-11-15,2022-11-15 23:00:00+01:00,99.0,0.0,99.0
ECHL05,2022-11-15,2022-11-15 23:15:00+01:00,192.0,0.0,192.0
ECHL05,2022-11-15,2022-11-15 23:30:00+01:00,230.0,0.0,230.0
ECHL05,2022-11-15,2022-11-15 23:45:00+01:00,143.0,0.0,143.0
ECHL05,2022-11-16,2022-11-16 00:00:00+01:00,99.0,0.0,99.0
ECHL05,2022-11-16,2022-11-16 00:15:00+01:00,69.0,0.0,69.0
ECHL05,2022-11-16,2022-11-16 00:30:00+01:00,153.0,0.0,153.0
ECHL05,2022-11-16,2022-11-16 00:45:00+01:00,153.0,0.0,153.0
ECHL05,2022-11-16,2022-11-16 01:00:00+01:00,120.0,0.0,120.0
ECHL05,2022-11-16,2022-11-16 01:15:00+01:00,102.0,0.0,102.0
ECHL05,2022-11-16,2022-11-16 01:30:00+01:00,154.0,0.0,154.0
ECHL05,2022-11-16,2022-11-16 01:45:00+01:00,113.0,0.0,113.0
ECHL05,2022-11-16,2022-11-16 02:00:00+01:00,163.0,0.0,163.0
ECHL05,2022-11-16,2022-11-16 02:15:00+01:00,136.0,0.0,136.0
ECHL05,2022-11-16,2022-11-16 02:30:00+01:00,102.0,0.0,102.0
ECHL05,2022-11-16,2022-11-16 02:45:00+01:00,78.0,0.0,78.0
ECHL05,2022-11-16,2022-11-16 03:00:00+01:00,93.0,0.0,93.0
ECHL05,2022-11-16,2022-11-16 03:15:00+01:00,153.0,0.0,153.0
ECHL05,2022-11-16,2022-11-16 03:30:00+01:00,245.0,0.0,245.0
ECHL05,2022-11-16,2022-11-16 03:45:00+01:00,173.0,0.0,173.0
ECHL05,2022-11-16,2022-11-16 04:00:00+01:00,85.0,0.0,85.0
ECHL05,2022-11-16,2022-11-16 04:15:00+01:00,63.0,0.0,63.0
ECHL05,2022-11-16,2022-11-16 04:30:00+01:00,61.0,0.0,61.0
ECHL05,2022-11-16,2022-11-16 04:45:00+01:00,72.0,0.0,72.0
ECHL05,2022-11-16,2022-11-16 05:00:00+01:00,211.0,0.0,211.0
ECHL05,2022-11-16,2022-11-16 05:15:00+01:00,220.0,0.0,220.0
ECHL05,2022-11-16,2022-11-16 05:30:00+01:00,129.0,0.0,129.0
ECHL05,2022-11-16,2022-11-16 05:45:00+01:00,67.0,0.0,67.0
ECHL05,2022-11-16,2022-11-16 06:00:00+01:00,86.0,0.0,86.0
ECHL05,2022-11-16,2022-11-16 06:15:00+01:00,91.0,0.0,91.0
ECHL05,2022-11-16,2022-11-16 06:30:00+01:00,195.0,0.0,195.0
ECHL05,2022-11-16,2022-11-16 06:45:00+01:00,142.0,0.0,142.0
ECHL05,2022-11-16,2022-11-16 07:00:00+01:00,169.0,0.0,169.0
ECHL05,2022-11-16,2022-11-16 07:15:00+01:00,125.0,0.0,125.0
ECHL05,2022-11-16,2022-11-16 07:30:00+01:00,130.0,0.0,130.0
ECHL05,2022-11-16,2022-11-16 07:45:00+01:00,93.0,0.0,93.0
ECHL05,2022-11-16,2022-11-16 08:00:00+01:00,182.0,0.0,182.0
ECHL05,2022-11-16,2022-11-16 08:15:00+01:00,116.0,0.0,116.0
ECHL05,2022-11-16,2022-11-16 08:30:00+01:00,81.0,0.0,81.0
ECHL05,2022-11-16,2022-11-16 08:45:00+01:00,74.0,0.0,74.0
ECHL05,2022-11-16,2022-11-16 09:00:00+01:00,161.0,0.0,161.0
ECHL05,2022-11-16,2022-11-16 09:15:00+01:00,193.0,0.0,193.0
ECHL05,2022-11-16,2022-11-16 09:30:00+01:00,196.0,0.0,196.0
ECHL05,2022-11-16,2022-11-16 09:45:00+01:00,121.0,0.0,121.0
ECHL05,2022-11-16,2022-11-16 10:00:00+01:00,83.0,0.0,83.0
ECHL05,2022-11-16,2022-11-16 10:15:00+01:00,67.0,0.0,67.0
ECHL05,2022-11-16,2022-11-16 10:30:00+01:00,81.0,0.0,81.0
ECHL05,2022-11-16,2022-11-16 10:45:00+01:00,188.0,0.0,188.0
ECHL05,2022-11-16,2022-11-16 11:00:00+01:00,254.0,0.0,254.0
ECHL05,2022-11-16,2022-11-16 11:15:00+01:00,158.0,0.0,158.0
ECHL05,2022-11-16,2022-11-16 11:30:00+01:00,85.0,0.0,85.0
