home_id,day,ts,p_cons,p_prod,p_tot
ECHL04,2022-08-02,2022-08-02 17:30:00,-67.0,0.0,-67.0
ECHL04,2022-08-02,2022-08-02 17:45:00,-144.0,0.0,-144.0
ECHL04,2022-08-02,2022-08-02 18:00:00,-103.0,0.0,-103.0
ECHL04,2022-08-02,2022-08-02 18:15:00,-108.0,0.0,-108.0
ECHL04,2022-08-02,2022-08-02 18:30:00,-141.0,0.0,-141.0
ECHL04,2022-08-02,2022-08-02 18:45:00,-68.0,0.0,-68.0
ECHL04,2022-08-02,2022-08-02 19:00:00,-144.0,0.0,-144.0
ECHL04,2022-08-02,2022-08-02 19:15:00,-66.0,0.0,-66.0
ECHL04,2022-08-02,2022-08-02 19:30:00,-143.0,0.0,-143.0
ECHL04,2022-08-02,2022-08-02 19:45:00,-116.0,0.0,-116.0
ECHL04,2022-08-02,2022-08-02 20:00:00,-94.0,0.0,-94.0
ECHL04,2022-08-02,2022-08-02 20:15:00,-143.0,0.0,-143.0
ECHL04,2022-08-02,2022-08-02 20:30:00,-67.0,0.0,-67.0
ECHL04,2022-08-02,2022-08-02 20:45:00,-144.0,0.0,-144.0
ECHL04,2022-08-02,2022-08-02 21:00:00,-100.0,0.0,-100.0
ECHL04,2022-08-02,2022-08-02 21:15:00,-111.0,0.0,-111.0
ECHL04,2022-08-02,2022-08-02 21:30:00,-143.0,0.0,-143.0
ECHL04,2022-08-02,2022-08-02 21:45:00,-66.0,0.0,-66.0
ECHL04,2022-08-02,2022-08-02 22:00:00,-147.0,0.0,-147.0
ECHL04,2022-08-02,2022-08-02 22:15:00,-78.0,0.0,-78.0
ECHL04,2022-08-02,2022-08-02 22:30:00,-83.0,0.0,-83.0
ECHL04,2022-08-02,2022-08-02 22:45:00,-142.0,0.0,-142.0
ECHL04,2022-08-02,2022-08-02 23:00:00,-58.0,0.0,-58.0
ECHL04,2022-08-02,2022-08-02 23:15:00,-130.0,0.0,-130.0
ECHL04,2022-08-02,2022-08-02 23:30:00,-94.0,0.0,-94.0
ECHL04,2022-08-02,2022-08-02 23:45:00,-86.0,0.0,-86.0
ECHL04,2022-08-03,2022-08-03 00:00:00,-44.0,0.0,-44.0
ECHL04,2022-08-03,2022-08-03 00:15:00,-129.0,0.0,-129.0
ECHL04,2022-08-03,2022-08-03 00:30:00,-76.0,0.0,-76.0
ECHL04,2022-08-03,2022-08-03 00:45:00,-85.0,0.0,-85.0
ECHL04,2022-08-03,2022-08-03 01:00:00,-118.0,0.0,-118.0
ECHL04,2022-08-03,2022-08-03 01:15:00,-42.0,0.0,-42.0
ECHL04,2022-08-03,2022-08-03 01:30:00,-70.0,0.0,-70.0
ECHL04,2022-08-03,2022-08-03 01:45:00,-102.0,0.0,-102.0
ECHL04,2022-08-03,2022-08-03 02:00:00,-118.0,0.0,-118.0
ECHL04,2022-08-03,2022-08-03 02:15:00,-43.0,0.0,-43.0
ECHL04,2022-08-03,2022-08-03 02:30:00,-118.0,0.0,-118.0
ECHL04,2022-08-03,2022-08-03 02:45:00,-43.0,0.0,-43.0
ECHL04,2022-08-03,2022-08-03 03:00:00,-90.0,0.0,-90.0
ECHL04,2022-08-03,2022-08-03 03:15:00,-98.0,0.0,-98.0
ECHL04,2022-08-03,2022-08-03 03:30:00,-128.0,0.0,-128.0
ECHL04,2022-08-03,2022-08-03 03:45:00,-54.0,0.0,-54.0
ECHL04,2022-08-03,2022-08-03 04:00:00,-121.0,0.0,-121.0
ECHL04,2022-08-03,2022-08-03 04:15:00,-42.0,0.0,-42.0
ECHL04,2022-08-03,2022-08-03 04:30:00,-89.0,0.0,-89.0
ECHL04,2022-08-03,2022-08-03 04:45:00,-84.0,0.0,-84.0
ECHL04,2022-08-03,2022-08-03 05:00:00,-116.0,0.0,-116.0
ECHL04,2022-08-03,2022-08-03 05:15:00,-42.0,0.0,-42.0
ECHL04,2022-08-03,2022-08-03 05:30:00,-116.0,0.0,-116.0
ECHL04,2022-08-03,2022-08-03 05:45:00,-42.0,0.0,-42.0
ECHL04,2022-08-03,2022-08-03 06:00:00,-69.0,0.0,-69.0
ECHL04,2022-08-03,2022-08-03 06:15:00,-102.0,0.0,-102.0
ECHL04,2022-08-03,2022-08-03 06:30:00,-114.0,0.0,-114.0
ECHL04,2022-08-03,2022-08-03 06:45:00,-41.0,0.0,-41.0
ECHL04,2022-08-03,2022-08-03 07:00:00,-116.0,0.0,-116.0
ECHL04,2022-08-03,2022-08-03 07:15:00,-42.0,0.0,-42.0
ECHL04,2022-08-03,2022-08-03 07:30:00,-42.0,0.0,-42.0
ECHL04,2022-08-03,2022-08-03 07:45:00,-132.0,0.0,-132.0
ECHL04,2022-08-03,2022-08-03 08:00:00,-81.0,0.0,-81.0
ECHL04,2022-08-03,2022-08-03 08:15:00,-642.0,0.0,-642.0
ECHL04,2022-08-03,2022-08-03 08:30:00,-117.0,0.0,-117.0
ECHL04,2022-08-03,2022-08-03 08:45:00,-45.0,0.0,-45.0
ECHL04,2022-08-03,2022-08-03 09:00:00,-150.0,0.0,-150.0
ECHL04,2022-08-03,2022-08-03 09:15:00,-72.0,0.0,-72.0
ECHL04,2022-08-03,2022-08-03 09:30:00,-137.0,0.0,-137.0
ECHL04,2022-08-03,2022-08-03 09:45:00,-99.0,0.0,-99.0
ECHL04,2022-08-03,2022-08-03 10:00:00,-101.0,0.0,-101.0
ECHL04,2022-08-03,2022-08-03 10:15:00,-128.0,0.0,-128.0
ECHL04,2022-08-03,2022-08-03 10:30:00,-62.0,0.0,-62.0
ECHL04,2022-08-03,2022-08-03 10:45:00,-122.0,0.0,-122.0
ECHL04,2022-08-03,2022-08-03 11:00:00,-46.0,0.0,-46.0
ECHL04,2022-08-03,2022-08-03 11:15:00,-138.0,0.0,-138.0
ECHL04,2022-08-03,2022-08-03 11:30:00,-113.0,0.0,-113.0
ECHL04,2022-08-03,2022-08-03 11:45:00,-194.0,0.0,-194.0
ECHL04,2022-08-03,2022-08-03 12:00:00,-109.0,0.0,-109.0
ECHL04,2022-08-03,2022-08-03 12:15:00,-184.0,0.0,-184.0
ECHL04,2022-08-03,2022-08-03 12:30:00,-113.0,0.0,-113.0
ECHL04,2022-08-03,2022-08-03 12:45:00,-181.0,0.0,-181.0
ECHL04,2022-08-03,2022-08-03 13:00:00,-152.0,0.0,-152.0
ECHL04,2022-08-03,2022-08-03 13:15:00,-146.0,0.0,-146.0
ECHL04,2022-08-03,2022-08-03 13:30:00,-209.0,0.0,-209.0
ECHL04,2022-08-03,2022-08-03 13:45:00,-146.0,0.0,-146.0
ECHL04,2022-08-03,2022-08-03 14:00:00,-187.0,0.0,-187.0
ECHL04,2022-08-03,2022-08-03 14:15:00,-79.0,0.0,-79.0
ECHL04,2022-08-03,2022-08-03 14:30:00,-56.0,0.0,-56.0
ECHL04,2022-08-03,2022-08-03 14:45:00,-77.0,0.0,-77.0
ECHL04,2022-08-03,2022-08-03 15:00:00,-152.0,0.0,-152.0
ECHL04,2022-08-03,2022-08-03 15:15:00,-110.0,0.0,-110.0
ECHL04,2022-08-03,2022-08-03 15:30:00,-109.0,0.0,-109.0
ECHL04,2022-08-03,2022-08-03 15:45:00,-208.0,0.0,-208.0
ECHL04,2022-08-03,2022-08-03 16:00:00,-261.0,0.0,-261.0
ECHL04,2022-08-03,2022-08-03 16:15:00,-130.0,0.0,-130.0
ECHL04,2022-08-03,2022-08-03 16:30:00,-187.0,0.0,-187.0
ECHL04,2022-08-03,2022-08-03 16:45:00,-107.0,0.0,-107.0
ECHL04,2022-08-03,2022-08-03 17:00:00,-187.0,0.0,-187.0
ECHL04,2022-08-03,2022-08-03 17:15:00,-145.0,0.0,-145.0
ECHL04,2022-08-03,2022-08-03 17:30:00,-248.0,0.0,-248.0
ECHL04,2022-08-03,2022-08-03 17:45:00,-71.0,0.0,-71.0
ECHL04,2022-08-03,2022-08-03 18:00:00,-150.0,0.0,-150.0
ECHL04,2022-08-03,2022-08-03 18:15:00,-932.0,0.0,-932.0
ECHL04,2022-08-03,2022-08-03 18:30:00,-1429.0,0.0,-1429.0
ECHL04,2022-08-03,2022-08-03 18:45:00,-428.0,0.0,-428.0
ECHL04,2022-08-03,2022-08-03 19:00:00,-325.0,0.0,-325.0
ECHL04,2022-08-03,2022-08-03 19:15:00,-121.0,0.0,-121.0
ECHL04,2022-08-03,2022-08-03 19:30:00,-143.0,0.0,-143.0
ECHL04,2022-08-03,2022-08-03 19:45:00,-212.0,0.0,-212.0
ECHL04,2022-08-03,2022-08-03 20:00:00,-147.0,0.0,-147.0
ECHL04,2022-08-03,2022-08-03 20:15:00,-206.0,0.0,-206.0
ECHL04,2022-08-03,2022-08-03 20:30:00,-151.0,0.0,-151.0
ECHL04,2022-08-03,2022-08-03 20:45:00,-136.0,0.0,-136.0
ECHL04,2022-08-03,2022-08-03 21:00:00,-191.0,0.0,-191.0
ECHL04,2022-08-03,2022-08-03 21:15:00,-136.0,0.0,-136.0
ECHL04,2022-08-03,2022-08-03 21:30:00,-160.0,0.0,-160.0
ECHL04,2022-08-03,2022-08-03 21:45:00,-192.0,0.0,-192.0
ECHL04,2022-08-03,2022-08-03 22:00:00,-100.0,0.0,-100.0
ECHL04,2022-08-03,2022-08-03 22:15:00,-184.0,0.0,-184.0
ECHL04,2022-08-03,2022-08-03 22:30:00,-68.0,0.0,-68.0
ECHL04,2022-08-03,2022-08-03 22:45:00,-114.0,0.0,-114.0
ECHL04,2022-08-03,2022-08-03 23:00:00,-68.0,0.0,-68.0
ECHL04,2022-08-03,2022-08-03 23:15:00,-78.0,0.0,-78.0
ECHL04,2022-08-03,2022-08-03 23:30:00,-271.0,0.0,-271.0
ECHL04,2022-08-03,2022-08-03 23:45:00,-210.0,0.0,-210.0
ECHL04,2022-08-04,2022-08-04 00:00:00,-132.0,0.0,-132.0
ECHL04,2022-08-04,2022-08-04 00:15:00,-87.0,0.0,-87.0
ECHL04,2022-08-04,2022-08-04 00:30:00,-87.0,0.0,-87.0
ECHL04,2022-08-04,2022-08-04 00:45:00,-131.0,0.0,-131.0
ECHL04,2022-08-04,2022-08-04 01:00:00,-125.0,0.0,-125.0
ECHL04,2022-08-04,2022-08-04 01:15:00,-56.0,0.0,-56.0
ECHL04,2022-08-04,2022-08-04 01:30:00,-117.0,0.0,-117.0
ECHL04,2022-08-04,2022-08-04 01:45:00,-127.0,0.0,-127.0
ECHL04,2022-08-04,2022-08-04 02:00:00,-82.0,0.0,-82.0
ECHL04,2022-08-04,2022-08-04 02:15:00,-86.0,0.0,-86.0
ECHL04,2022-08-04,2022-08-04 02:30:00,-125.0,0.0,-125.0
ECHL04,2022-08-04,2022-08-04 02:45:00,-110.0,0.0,-110.0
ECHL04,2022-08-04,2022-08-04 03:00:00,-59.0,0.0,-59.0
ECHL04,2022-08-04,2022-08-04 03:15:00,-139.0,0.0,-139.0
ECHL04,2022-08-04,2022-08-04 03:30:00,-54.0,0.0,-54.0
ECHL04,2022-08-04,2022-08-04 03:45:00,-140.0,0.0,-140.0
ECHL04,2022-08-04,2022-08-04 04:00:00,-124.0,0.0,-124.0
ECHL04,2022-08-04,2022-08-04 04:15:00,-59.0,0.0,-59.0
ECHL04,2022-08-04,2022-08-04 04:30:00,-107.0,0.0,-107.0
ECHL04,2022-08-04,2022-08-04 04:45:00,-42.0,0.0,-42.0
ECHL04,2022-08-04,2022-08-04 05:00:00,-133.0,0.0,-133.0
ECHL04,2022-08-04,2022-08-04 05:15:00,-89.0,0.0,-89.0
ECHL04,2022-08-04,2022-08-04 05:30:00,-74.0,0.0,-74.0
ECHL04,2022-08-04,2022-08-04 05:45:00,-122.0,0.0,-122.0
ECHL04,2022-08-04,2022-08-04 06:00:00,-41.0,0.0,-41.0
ECHL04,2022-08-04,2022-08-04 06:15:00,-123.0,0.0,-123.0
ECHL04,2022-08-04,2022-08-04 06:30:00,-54.0,0.0,-54.0
ECHL04,2022-08-04,2022-08-04 06:45:00,-117.0,0.0,-117.0
ECHL04,2022-08-04,2022-08-04 07:00:00,-120.0,0.0,-120.0
ECHL04,2022-08-04,2022-08-04 07:15:00,-42.0,0.0,-42.0
ECHL04,2022-08-04,2022-08-04 07:30:00,-41.0,0.0,-41.0
ECHL04,2022-08-04,2022-08-04 07:45:00,-137.0,0.0,-137.0
ECHL04,2022-08-04,2022-08-04 08:00:00,-84.0,0.0,-84.0
ECHL04,2022-08-04,2022-08-04 08:15:00,-78.0,0.0,-78.0
ECHL04,2022-08-04,2022-08-04 08:30:00,-121.0,0.0,-121.0
ECHL04,2022-08-04,2022-08-04 08:45:00,-43.0,0.0,-43.0
ECHL04,2022-08-04,2022-08-04 09:00:00,-661.0,0.0,-661.0
ECHL04,2022-08-04,2022-08-04 09:15:00,-172.0,0.0,-172.0
ECHL04,2022-08-04,2022-08-04 09:30:00,-139.0,0.0,-139.0
ECHL04,2022-08-04,2022-08-04 09:45:00,-83.0,0.0,-83.0
ECHL04,2022-08-04,2022-08-04 10:00:00,-190.0,0.0,-190.0
ECHL04,2022-08-04,2022-08-04 10:15:00,-179.0,0.0,-179.0
ECHL04,2022-08-04,2022-08-04 10:30:00,-193.0,0.0,-193.0
ECHL04,2022-08-04,2022-08-04 10:45:00,-224.0,0.0,-224.0
ECHL04,2022-08-04,2022-08-04 11:00:00,-145.0,0.0,-145.0
ECHL04,2022-08-04,2022-08-04 11:15:00,-225.0,0.0,-225.0
ECHL04,2022-08-04,2022-08-04 11:30:00,-207.0,0.0,-207.0
ECHL04,2022-08-04,2022-08-04 11:45:00,-151.0,0.0,-151.0
ECHL04,2022-08-04,2022-08-04 12:00:00,-189.0,0.0,-189.0
ECHL04,2022-08-04,2022-08-04 12:15:00,-115.0,0.0,-115.0
ECHL04,2022-08-04,2022-08-04 12:30:00,-133.0,0.0,-133.0
ECHL04,2022-08-04,2022-08-04 12:45:00,-152.0,0.0,-152.0
ECHL04,2022-08-04,2022-08-04 13:00:00,-62.0,0.0,-62.0
ECHL04,2022-08-04,2022-08-04 13:15:00,-62.0,0.0,-62.0
ECHL04,2022-08-04,2022-08-04 13:30:00,-64.0,0.0,-64.0
ECHL04,2022-08-04,2022-08-04 13:45:00,-108.0,0.0,-108.0
ECHL04,2022-08-04,2022-08-04 14:00:00,-66.0,0.0,-66.0
ECHL04,2022-08-04,2022-08-04 14:15:00,-70.0,0.0,-70.0
ECHL04,2022-08-04,2022-08-04 14:30:00,-166.0,0.0,-166.0
ECHL04,2022-08-04,2022-08-04 14:45:00,-205.0,0.0,-205.0
